Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-20","13:05:00","Naas","Tote Navan Novice Hurdle (Grade 2)","2m4f ","20","Grade 2","Yielding To Soft","19381","7","Left Handed","4","Inthepocket","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","157","1.88","1","51",,"Blue Bresil (FR)","Egretta Island (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:05:00","Naas","Tote Navan Novice Hurdle (Grade 2)","2m4f ","20","Grade 2","Yielding To Soft","19381","7","Left Handed","5","Lakefield Flyer (IRE)","4","Gainford, Mr J C","0","Hanlon, John Joseph","0","0","157","300.00","2606","24",,"Affinisea (IRE)","Hobsons Choice (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:05:00","Naas","Tote Navan Novice Hurdle (Grade 2)","2m4f ","20","Grade 2","Yielding To Soft","19381","7","Left Handed","6","Three Card Brag (IRE)","5","Heskin, A P","0","Elliott, Gordon","0","0","157","2.00","113","37",,"Jet Away","Belon Breeze (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:05:00","Naas","Tote Navan Novice Hurdle (Grade 2)","2m4f ","20","Grade 2","Yielding To Soft","19381","7","Left Handed","7","Deeply Superficial (IRE)","5","Russell, D N","0","Elliott, Gordon","0","0","150","6.50","1","51",,"Flemensfirth (USA)","Glenside Tara (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","1","Twilight Madness","4","Hart, Jason","0","Hodgson, Simon","5","82","142","1.75","3358311","4",,"Twilight Son","Rhal (IRE)","Colt","CD","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","2","Never Dark","5","Peate, Jonny","5","Jardine, I","2","76","136","5.50","3739612","11",,"No Nay Never (USA)","Dark Missile","Gelding","D","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","3","So Smart (IRE)","3","Stott, Kevin","0","Evans, P D","6","74","134","22.00","2321268","14"," TT","Dandy Man (IRE)","Model Looks (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","4","Lynns Boy","4","Keenan, Darragh","0","Butler, John","1","73","133","7.50","3236075","8",,"Coach House (IRE)","La Fortunata","Gelding","CD","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","5","Jeans Maite","6","Williams, Jordan","5","Bowring, S R","4","72","132","4.00","1174291","11",,"Burwaaz","Misus Maite","Mare","CD","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","6","Yimou (IRE)","7","Fallon, Cieren","0","Ivory, D K","8","70","130","7.50","3525652","19","CkPc","Kodiac","Heroine Chic (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","7","Josies Kid (IRE)","3","ONeill, K T","0","Haynes, Alice","3","70","130","16.00","4807658","11",,"Ardad (IRE)","Low Cut Affair (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","8","Expert Opinion","4","Morris, Luke","0","Appleby, M","9","65","125","10.00","2206833","33","Blnk","Worthadd (IRE)","Calypso Choir","Gelding","D","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","9","Yaahobby (IRE)","3","Sullivan, James P","0","Brittain, Antony","7","63","123","28.00","6381277","4"," TT","Kodiac","Nations Alexander (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-20","13:10:00","Southwell","BetUKs Acca Club 35 Free Bet Handicap","5f ","5","Class 5","Standard","4536","10","Straight","10","Miss Belladonna","3","Cole, Morgan","7","Shaw, D","10","57","117","33.00","2122714","7",,"Brazen Beau (AUS)","Ming Meng (IRE)","Filly","D","0","All Weather","Handicap",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","1","Bobhopeornohope (IRE)","7","Bass, David","0","Bailey, K C","0","139","168","3.50","3413123","32","CkPc TT","Westerner","Bandelaro (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","2","Back On The Lash","8","Skelton, Harry","0","Keighley, M","0","137","166","4.00","515P923","37",,"Malinas (GER)","Giovanna","Gelding","CD","19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","3","Frenchy Du Large (FR)","7","Dunne, R T","0","Williams, Miss Venetia","0","130","159","6.00","1U112FF","35",,"Al Namix (FR)","Quadence De Sivola (FR)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","4","Diablo De Rouhet (FR)","9","Boinville, Nico","0","Henderson, N J","0","130","159","12.00","112635P","24",,"Great Pretender (IRE)","Querelle Destruval (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","5","Guy (IRE)","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","129","158","5.50","2262222","66","CkPc","Getaway (GER)","Sept Verites (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","6","Dead Right","10",,"0","Mulholland, N P","0","127","156","0.00","'P100242","87",,"Alflora (IRE)","April Queen","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","7","Red Happy (FR)","5","Scudamore, Tom","0","Pipe, D E","0","125","154","16.00","1215/8P","17","Blnk TT","Red Dubawi (IRE)","Happynees (FR)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","8","Keep Rolling (IRE)","9","OBrien, T J","0","Hobbs, P J","0","123","152","10.00","2413153","35"," TT","Mahler","Kayles Castle (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","9","Not Available (IRE)","7","Patrick, Richard","0","Sheppard, M","0","121","150","11.00","1443543","17","CkPc TT","Milan","Miss Arteea (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","10","Boughtbeforelunch (IRE)","9","Burke, Jonathan","0","Webber, P R","0","115","144","22.00","'P315325","49","CkPc","Dubai Destination (USA)","Anie (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-12-20","13:15:00","Ludlow","Tanners Claret Handicap Chase","3m ","24","Class 3","Good To Soft","10674","10","Right Handed","11","Volcano (FR)","8","Jones, Ben R","0","Lewis, Mrs S W","0","113","142","6.50","3P17863","20","CkPc TT","Martaline","Lyli Rose (FR)","Gelding","CD","19","National Hunt","Handicap Chase",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","1","Peltwell (IRE)","9",,"7","Mulholland, N P","0","122","168","0.00","1U01U54","45","CkPc","Milan","Fast Finisher (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","2","Will Victory (FR)","6","Murtagh, Lorcan","3","Fry, Harry","0","119","165","2.75","5P42F51","18"," TT","Willywell (FR)","Gesa Mixa (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","3","Sashenka (GER)","6","Ffrench Davis, Mr Ben","7","Davis, D J S Ffrench","0","118","164","3.00","2041237","13",,"Maxios","Sarabia (GER)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","4","Tequila Blaze","8","Brace, Connor","0","OBrien, Fergal","0","118","164","5.00","'F5123PF","67",,"Sakhee (USA)","Miss Sassi","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","5","La Renommee (FR)","4","Scott, Luke","7","Newland, Dr R D P","0","112","158","10.00","463224","56",,"Doctor Dino (FR)","Grande Cavale (FR)","Filly",,"12","National Hunt","Handicap Hurdle",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","6","Merry Mistress (IRE)","6","Bellamy, Tom","0","Dennis, David","0","108","154","5.00","21174U2","27",,"Getaway (GER)","Merry Missed (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","7","Midnight Mary","6","Cannon, Tom J","0","Wadham, Mrs L","0","105","151","8.50","1314113","289","CkPc","Midnight Legend","Epee Celeste (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-12-20","13:25:00","Plumpton","In Memory Of Susan Corrigan Mares Handicap Hurdle","2m5.5f ","21.5","Class 3","Soft","10511","7","Left Handed","8","Brown Bullet (IRE)","7","Davies, James","0","Irvine, Andy","0","96","142","12.00","623425P","17","Hood","Arcadio (GER)","Barrack Buster","Mare","C","12","National Hunt","Handicap Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","1","Albaquirky (IRE)","4","OKeeffe, Darragh","0","Bolger, E","0","0","161","100.00","'07","264",,"Elusive Pimpernel (USA)","Sea Diva (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","2","Artiste Dainay (FR)","4","Jacob, Daryl","0","Crawford, S R B","0","0","161","28.00","'04","45"," TT","No Risk At All (FR)","Ball In Wood (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","3","Clodders Dream","4","Kennedy, J W","0","Elliott, Gordon","0","0","161","3.33","none",,,"Martaline","Theatre Girl","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","4","Dotie Boy","4","Torrens, Simon","0","Cullen, D W","0","0","161","80.00","none",,,"Soldier Of Fortune (IRE)","Zefooha (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","5","Everystep Oftheway (IRE)","4","Enright, P T","0","McKiernan, Oliver","0","0","161","80.00","907","31",,"Elusive Pimpernel (USA)","Annalore (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","6","For Fear Of Frost (IRE)","4","Slevin, J J","0","Morris, M F","0","0","161","80.00","none",,,"Mahler","Pop Princess","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","7","Headwind (IRE)","4","Shinnick, J P","7","Bolger, E","0","0","161","200.00","'00","31",,"Gleneagles (IRE)","Against The Breeze (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","8","Ideal De Ciergues (FR)","4","Russell, D N","0","Elliott, Gordon","0","0","161","3.50","373","26",,"Blek (FR)","Star De Ciergues (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","9","Impaire Et Passe (FR)","4","Townend, P","0","Mullins, W P","0","0","161","0.73","none",,,"Diamond Boy (FR)","Brune Ecossaise (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","10","Islo (FR)","4","Walsh, M P","0","Walsh, T M","0","0","161","16.00","none",,,"Coastal Path","Petite Angly (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","11","Kandoit (IRE)","4","McNamara, Conor","0","McBratney, C A","0","0","161","100.00","88","232",,"Conduit (IRE)","Miss Sarenne (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","12","Kelce (IRE)","4","McKenna, Liam","7","Murphy, C A","0","0","161","66.00","6","17",,"Valirann (FR)","Joleen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","13","Mustmeetthefarrier (IRE)","4","Ewing, Sam","0","Collins, C M","0","0","161","28.00","none",,,"Mustameet (USA)","Manx Fizz","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","14","Oc Go On (IRE)","4","OSullivan, James","5","Rothwell, P J","0","0","161","200.00","'00","21",,"Ocovango","Angelic Symphony (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","15","Sarahs Soldier (IRE)","4","OShea, Mr C P","7","Fahy, P A","0","0","161","80.00","'05","45",,"Soldier Of Fortune (IRE)","No Stopping Sarah (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","16","Small Money (IRE)","4","Deegan, R","0","Mullins, Anthony","0","0","161","200.00","'0","19",,"Ravens Pass (USA)","Atlanteia (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","17","Star Official (IRE)","4","Buckley, Kieran","5","Donohoe, R","0","0","161","80.00","'0931978","20","Hood","Dawn Approach (IRE)","Pechora (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","18","Stellium (IRE)","4","Mullins, D E","0","Grassick, M C","0","0","161","40.00","3722700","19",,"Elzaam (AUS)","Gleaming Silver (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","19","Surviving Murmansk (IRE)","4","Power, I J","0","OShea, Mrs A M","0","0","161","100.00","'0490040","19",,"The Carbon Unit (USA)","Born Innocent (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","20","Three In A Row (IRE)","4","Dempsey, Luke","0","Moore, A L T","0","0","161","20.00","none",,,"Flemensfirth (USA)","Maid Of Malabar (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","21","Wantage (IRE)","4","Fenelon, S","7","Hanlon, John Joseph","0","0","161","66.00","3300","20",,"Camelot","Lucy Cavendish (USA)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","22","Design Flaw","4","OSullivan, Mr M J M","5","Ahern, G","0","0","154","200.00","6490","44",,"Al Kazeem","Patterned","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","23","Jane Wilde (IRE)","4","Kavanagh, Sarah","7","Murphy, C A","0","0","154","200.00","88","31",,"Getaway (GER)","Liss Croga (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","24","Neevs Dream (IRE)","4","Walsh, E","5","Gibney, Thomas","0","0","154","200.00","'000","30"," TT","Footstepsinthesand","West Montan (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","25","Pirate Bonnie (IRE)","4","Kelly, Aidan","7","Fahey, Jarlath P","0","0","154","22.00","none",,,"Walk In The Park (IRE)","Jennies Jewel (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","26","We Will Rock You (FR)","4",,"0","Donoghue, Alan","0","0","154","200.00","50","38",,"Great Pretender (IRE)","I Want It All (FR)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","27","Importateur (FR)","4",,"0","McIntyre, Alan","0","0","161","200.00","'U0","30",,"Gris De Gris (IRE)","Anastasia (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:35:00","Naas","Jack Carter Naas Member Maiden Hurdle","2m3f ","19",,"Yielding To Soft","6372","25","Left Handed","28","Raglan Road (IRE)","4",,"0","Bromhead, Henry De","0","0","161","8.50","none",,,"Soldier Of Fortune (IRE)","Akiliyna (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","1","Russian Rumour (IRE)","5","Stott, Kevin","0","Portman, J G","3","70","139","8.00","2245295","6","CkPc","Make Believe","Russian Rave","Mare","CD","0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","2","First Charge (IRE)","5","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","9","70","139","6.00","1865964","22",,"Dansili","Melodramatic (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","3","Militry Decoration (IRE)","7","ONeill, K T","0","Poulton, Camilla","11","70","139","12.00","2253033","6"," TT","Epaulette (AUS)","Funcheon Vale (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","4","September Power (IRE)","5","Allan, David","0","Wigham, M","5","69","138","3.00","4603671","5","CkPc","Mastercraftsman (IRE)","Lisanor","Mare","C D","0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","5","Yagan (IRE)","4",,"0","Prescott, Sir Mark","12","68","137","0.00","7424162","61",,"Australia","Navajo Moon (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","6","Eton Blue (IRE)","4","Whelan, Trevor","0","Baker, George","2","66","135","22.00","3038558","31","Hood","Starspangledbanner (AUS)","Naturotopia (FR)","Gelding",,"0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","7","Bobba Tee","10","Scott, Rowan","0","Brown, A D","6","65","134","33.00","3917747","224",,"Rail Link","Trompette (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","8","Typewritten (USA)","4","Tudhope, Daniel","0","Ward, Tom","8","65","134","7.00","3314194","14","Vsor","Wrote (IRE)","Tapitinsilver (USA)","Filly","C","0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","9","Prince Abu (IRE)","5","Eaves, Tom","0","Shaw, D","7","65","134","3.50","4003813","7",,"Dark Angel (IRE)","Saoirse Abu (USA)","Gelding","CD","0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","10","Sharp Distinction","3","Cherchi, Stefano","0","Murphy, Amy","4","69","133","5.50","3294762","22","CkPc","Tamayuz","Pin Cushion","Gelding",,"0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","11","Riggsby (IRE)","4","Nolan, D","0","Camacho, Miss J A","10","62","131","18.00","1534808","60",,"Acclamation","Silk Affair (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-20","13:43:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m6f ","14","Class 5","Standard","4536","11","Left Handed","12","Rendition (IRE)","3","Phillips, Mollie","3","Edmunds, Stuart","1","66","130","40.00","5376659","41",,"Ulysses (IRE)","Penny Lane Forever","Filly",,"0","All Weather","Handicap",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","1","Royale Dance (FR)","5","Skelton, Harry","0","Skelton, Daniel","0","0","161","1.50","21","46",,"Muhtathir","Sky Royale (FR)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","2","Touchy Feely","5","Boinville, Nico","0","Henderson, N J","0","0","161","1.75","2321","24",,"Kayf Tara","Liberthine (FR)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","3","Annie Wicks","5","Wedge, Adam","0","Williams, Evan","0","0","154","33.00","393","36",,"Kayf Tara","Bathwick Annie","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","4","Elfride","6","Lambert, Finn","5","Phillips, R T","0","0","154","100.00","7UP","35",,"Black Sam Bellamy (IRE)","Just Missie","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","5","First Venture (IRE)","4","Noonan, David G","0","Symonds, Tom","0","0","154","33.00","'P","35",,"Soldier Of Fortune (IRE)","Be My Gesture (IRE)","Filly",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","6","Great Snow (FR)","5","Twiston-Davies, Sam","0","Mulholland, N P","0","0","154","20.00","66","49",,"Great Pretender (IRE)","Snow Berry (FR)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","7","Happy Index","4","Burke, Jonathan","0","Webber, P R","0","0","154","80.00","66","24","CkPc","Blue Bresil (FR)","Alasi","Filly",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","8","Innisfree Lass (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","154","100.00","670","15",,"Yeats (IRE)","Topless (IRE)","Filly",,"11","National Hunt","Novices Hurdle",
"2022-12-20","13:50:00","Ludlow","Tanners Cava EBF Mares National Hunt Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4929","15","Right Handed","9","Lady Berlais","4","Poste, Ben J","0","Symonds, Tom","0","0","154","80.00","5906","27",,"Clovis Du Berlais (FR)","Lady Of Llanarmon","Filly",,"11","National Hunt","Novices Hurdle",
