Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-10","13:35:00","Musselburgh","Visit racingtv.com Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","3542","11","Right Handed","11","Mr Sundowner (USA)","10","Mooney, Danielle","0","Thompson, D W","3","51","137","50.00","8605068","4","CkPc","Scat Daddy (USA)","Bold Answer (USA)","Gelding","C D","0","Flat","Handicap",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","1","Kerdos (IRE)","2","Kirby, Adam","0","Cox, C G","13","0","137","0.67","1","17",,"Profitable (IRE)","The Mums","Colt","D","0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","2","Alaskan (IRE)","2","Hornby, Rob","0","Hills, Charles","10","0","130","80.00","'00","24"," TT","Kodiac","Fixed Gaze (USA)","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","3","All Dunn","2","Currie, Nicola","0","Osborne, J A","11","0","130","80.00","90","5",,"Oasis Dream","Bimbo","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","4","Arbaawi (IRE)","2","Ryan, Rossa","0","Williams, S C","8","0","130","66.00","'0","64",,"Invincible Spirit (IRE)","Initially","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","5","Art Of Romance (IRE)","2","Probert, David","0","Meehan, B J","5","0","130","12.00","none",,,"Caravaggio (USA)","Lovelocks (IRE)","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","6","Monopolise","2","Coakley, Ross","0","Walker, Ed","1","0","130","14.00","'06","61","Hood","Showcasing","Simply Me","Gelding",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","7","Muy Muy Guapo","2","Bradley, Paddy","3","Boyle, J R","14","0","130","10.00","'0","24",,"Ardad (IRE)","Belvoir Diva","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","8","Presidential Dance (IRE)","2","Fallon, Cieren","0","Loughnane, David","3","0","130","11.00","46","122",,"James Garfield (IRE)","Wonmoretime (IRE)","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","9","Roman Spring (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","7","0","130","10.00","47","39",,"Caravaggio (USA)","Aurora Spring (IRE)","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","10","Sao Timothy (IRE)","2","Keenan, Darragh","0","Stephens, Robert","2","0","130","40.00","none",,,"Fast Company (IRE)","Starbright (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","11","Spider Murphy","2","ONeill, Dane","0","Evans, P D","12","0","130","8.00","27","11",,"Massaat (IRE)","Elfine (IRE)","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","12","Zoukster","2","Kingscote, Richard","0","Walker, Ed","6","0","130","7.00","none",,,"Zoustar (AUS)","Dubai Media (CAN)","Colt",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","13","Selinas Star","2","Bennett, Charlie","0","Ivory, D K","9","0","125","25.00","none",,,"Havana Grey","Elysee (IRE)","Filly",,"0","Flat","Novices",
"2022-10-10","13:45:00","Windsor","At The Races App Form Study EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","14","The Game Is Up","2","Clutterbuck, Rhys","3","Phelan, P M","4","0","125","125.00","50","11",,"Adaay (IRE)","Falcon In Flight","Filly",,"0","Flat","Novices",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","1","Glandore Harbour (IRE)","4","Carroll, G F","0","Murphy, Joseph G","1","62","132","20.00","805067","18","CkPc","Camelot","Cmonbabylitemyfire (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","2","Blazing Skies (IRE)","3","Crosse, Nathan","0","McCreery, W","7","74","129","8.00","42437","21","CkPc","Dark Angel (IRE)","The Sky Is Blazing (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","3","Champagne (IRE)","3","Heffernan, J A","0","OBrien, A P","5","75","129","3.50","8035","12"," TT","Galileo (IRE)","Red Evie (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","4","Clemmie C (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","2","82","129","1.25","2454","17"," TT","Churchill (IRE)","Caserta","Filly",,"0","Flat","Maiden",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","5","Lizzys Filly (IRE)","3","McMonagle, Dylan B","0","Murphy, Ciaran","8","76","129","7.00","937325","9",,"Cotai Glory","Maiepomai (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","6","Photogenic (IRE)","3",,"0","Twomey, P","3","0","129","0.00","none",,,"Dubawi (IRE)","Galvaun (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","7","Verlinga (IRE)","3","Foley, Shane","0","Harrington, Mrs John","4","0","129","12.00","'0","197"," TT","Dubawi (IRE)","Bocca Baciata (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-10","13:50:00","Killarney","KillarneyRaces.ie Fillies Maiden","1m.5f ","8.5",,"Soft","6372","7","Left Handed","8","Zawahir","3","Hayes, C D","0","Weld, D K","6","75","129","5.00","55435","18",,"Lope De Vega (IRE)","Fawz","Filly",,"0","Flat","Maiden",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","1","Alzahir (FR)","2","Dettori, L","0","Gosden, John and Thady","7","0","133","2.00","28","114","Hood TT","Sea The Stars (IRE)","Cup Cake (IRE)","Colt",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","2","Bode","2","Callan, N","0","Botti, M","3","0","133","66.00","7","15"," TT","Camacho","Boodley","Gelding",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","3","Goodfella (IRE)","2","Steward, Louis","0","Owens, Patrick","4","0","133","33.00","8","120",,"Footstepsinthesand","Musical Jewel (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","4","Guiteau (IRE)","2","Dawson, R","0","Loughnane, David","9","0","133","20.00","20","117",,"James Garfield (IRE)","Oatmeal","Colt",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","5","Mukeedd","2","Atzeni, Andrea","0","Crisford, Simon","6","0","133","5.00","none",,,"Exceed And Excel (AUS)","Bahjtee","Colt",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","6","Pherenikos (IRE)","2","Buick, William","0","Appleby, Charlie","1","0","133","1.75","none",,,"Shamardal (USA)","First Victory (IRE)","Colt",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","7","Resolute Man","2","Egan, David","0","Varian, Roger","8","0","133","8.00","none",,,"Dubawi (IRE)","Lady Momoka (IRE)","Colt",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","8","Ssenwan (IRE)","2","Marquand, Tom","0","Haggas, W J","2","0","133","14.00","none",,,"Dark Angel (IRE)","Southern Gal (USA)","Colt",,"0","Flat","Novices",
"2022-10-10","13:55:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5373","9","Straight","9","Village Legend (IRE)","2","Muscutt, D","0","Ferguson, James","5","0","133","20.00","none",,,"Australia","Imalwayshotforyou (USA)","Colt",,"0","Flat","Novices",
"2022-10-10","14:10:00","Musselburgh","100% Racing TV Profits Back To Racing Selling Stakes","1m4.5f ","12.5","Class 4","Good To Soft","5076","5","Right Handed","1","Goodwood Glen","4","Garritty, Billy","0","Dalgleish, Keith","1","70","139","4.00","6126077","65",,"Territories (IRE)","Bonnie Brae","Gelding",,"0","Flat","Seller",
"2022-10-10","14:10:00","Musselburgh","100% Racing TV Profits Back To Racing Selling Stakes","1m4.5f ","12.5","Class 4","Good To Soft","5076","5","Right Handed","2","Magna Moralia (IRE)","5","Tudhope, Daniel","0","Quinn, J J","3","75","132","1.38","1904836","9","CkPc","Gregorian (IRE)","Trentini (IRE)","Gelding",,"0","Flat","Seller",
"2022-10-10","14:10:00","Musselburgh","100% Racing TV Profits Back To Racing Selling Stakes","1m4.5f ","12.5","Class 4","Good To Soft","5076","5","Right Handed","3","Kanzino (IRE)","3","Lee, Clifford","0","Burke, K R","4","68","130","6.00","9518","22",,"El Kabeir (USA)","Katrine (IRE)","Gelding",,"0","Flat","Seller",
"2022-10-10","14:10:00","Musselburgh","100% Racing TV Profits Back To Racing Selling Stakes","1m4.5f ","12.5","Class 4","Good To Soft","5076","5","Right Handed","4","Master Oliver (IRE)","3","Mullen, Andrew","0","Jardine, I","2","0","126","14.00","none",,,"Mastercraftsman (IRE)","Steal The Show (NZ)","Gelding",,"0","Flat","Seller",
"2022-10-10","14:10:00","Musselburgh","100% Racing TV Profits Back To Racing Selling Stakes","1m4.5f ","12.5","Class 4","Good To Soft","5076","5","Right Handed","5","Brazilian Beach (IRE)","3","Allan, David","0","Easterby, T D","5","66","125","2.75","5792304","4","Blnk","Fast Company (IRE)","Dutota Desejada (BRZ)","Filly",,"0","Flat","Seller",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","1","Magical Merlin (IRE)","2","Whelan, Trevor","0","Charlton, Roger/Harry","8","82","135","5.00","571","44",,"Kodiac","Aphrodites Angel (IRE)","Colt","CD","0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","2","The Big Board (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","7","82","135","7.50","6312","34",,"Profitable (IRE)","Singapore Lilly (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","3","Paddys Day (IRE)","2","Kirby, Adam","0","Hills, Charles","6","80","133","12.00","10846","13",,"Starspangledbanner (AUS)","Elusive Gold (IRE)","Colt","CD","0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","4","Apache Spark (IRE)","2","Hornby, Rob","0","Beckett, R M","3","79","132","8.00","524","62",,"Sioux Nation (USA)","Novantae","Filly",,"0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","5","Reward Smile","2","Coakley, Ross","0","Palmer, Hugo","5","79","132","7.50","34239","7"," TT","Havana Grey","Chandresh","Gelding",,"0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","6","Dark Trooper (IRE)","2","Kingscote, Richard","0","Walker, Ed","1","78","131","6.50","842","24",,"Dark Angel (IRE)","Warshah (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","7","Whistle And Flute (IRE)","2","Probert, David","0","Houghton, Eve Johnson","2","77","130","22.00","7081365","15",,"Dandy Man (IRE)","Maria Ormani (IRE)","Colt","D","0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","8","Acai (IRE)","2","Ryan, Rossa","0","Cox, C G","4","75","128","9.00","923","24",,"Kodi Bear (IRE)","Dazzling Valentine","Colt",,"0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","9","Wadi Bani","2","Cosgrave, Pat","0","Durack, S","10","73","126","3.00","595","12",,"Oasis Dream","Semaral (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","10","Original Thinker","2","Sayette, B D L","3","Gosden, John and Thady","11","70","123","10.00","773","25",,"Oasis Dream","Royal Rascal","Filly",,"0","Flat","Handicap Nursery",
"2022-10-10","14:20:00","Windsor","At The Races App Market Movers Nursery","6f ","6","Class 4","Good","5508","11","Straight","11","Lahina Bay (IRE)","2","Keeley, Aidan","5","Bridger, J J","9","65","118","33.00","63U348","75",,"Cracksman","Serendipitously (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-10-10","14:25:00","Killarney","Muckross Handicap (47-70) (Div 1)","1m.5f ","8.5",,"Soft","5575","15","Left Handed","1","Darkened (IRE)","6","King, D","7","Hogan, Denis Gerard","14","68","140","12.00","3314430","17","Blnk TT","Dark Angel (IRE)","Dream Club","Gelding",,"0","Flat","Handicap",
"2022-10-10","14:25:00","Killarney","Muckross Handicap (47-70) (Div 1)","1m.5f ","8.5",,"Soft","5575","15","Left Handed","2","Knocknakilla (IRE)","4","Coen, Ben M","0","OLeary, Gerard","7","68","140","7.00","4745340","2","CkPc","Holy Roman Emperor (IRE)","Star Of Spring (IRE)","Gelding",,"0","Flat","Handicap",
