Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-23","15:30:00","Lingfield","Download The Racecourse App Raceday Ready Classified Stakes","1m4f ","12","Class 6","Standard","2983","12","Left Handed","11","Sir Patchy","4","Bradley, Paddy","0","Phelan, P M","11","50","135","100.00","'008","335",,"Sir Percy","Famcred","Gelding",,"0","All Weather","Non-Handicap","Eighth","0","2640","2640","0","0","0","0","Kempton","3",
"2024-07-23","15:30:00","Lingfield","Download The Racecourse App Raceday Ready Classified Stakes","1m4f ","12","Class 6","Standard","2983","12","Left Handed","12","Walk The Moon","4","Morris, Luke","0","Carroll, A W","2","49","135","12.00","3546836","17"," TT","Sea The Stars (IRE)","Ladys First","Gelding",,"0","All Weather","Non-Handicap","Sixth","3","2640","3740","0","0","0","0","Leicester","9",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","1","Khabib (IRE)","6","Sexton, Ryan","0","Craggs, R","10","75","137","7.50","9652525","18","CkPc","Mehmas (IRE)","Lady Mega (IRE)","Gelding","D","0","Flat","Handicap","Fifth","5","1100","1320","1100","6","0","0","Beverley","16",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","2","Le Beau Garcon","5","Mason, Joanna","0","Easterby, M W","4","75","137","2.75","2392631","29",,"Brazen Beau (AUS)","Bacall","Gelding","D","0","Flat","Handicap","First","2","1100","1320","1100","3","0","0","Thirsk","8",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","3","Profitable Edge (IRE)","4","Rodriguez, Callum","0","Barron, T D","6","75","137","8.00","2136414","31",,"Profitable (IRE)","By The Edge (IRE)","Filly","D","0","Flat","Handicap","Fourth","2","1100","1100","1100","2","0","0","Haydock","6",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","4","Ziggys Queen (IRE)","3","Orr, Oisin","0","Fahey, R A","5","77","135","8.00","8166360","11","CkPc","Invincible Spirit (IRE)","Iron Lady (IRE)","Filly","CD","0","Flat","Handicap","Tenth","4","1100","1320","1100","1","0","0","York","7",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","5","Rock Melody (IRE)","5","Mulrennan, Paul","0","Goldie, J S","3","73","135","8.50","6004454","37","CkPc","Fascinating Rock (IRE)","Legal Lyric (IRE)","Mare","CD","0","Flat","Handicap","Fourth","5","1100","1760","1540","2","3","0","Thirsk","14",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","6","Classy Al","6","Waugh, Amie","5","Goldie, J S","8","70","132","9.00","4366134","15",,"Fountain Of Youth (IRE)","Classy Anne","Gelding","D","0","Flat","Handicap","Fourth","6","1100","1760","1650","1","3","0","Ayr","8",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","7","Ghathanfar (IRE)","8","Beasley, Connor","0","Waggott, Miss Tracy","2","70","132","5.50","5532303","14","Vsor","Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","C D","0","Flat","Handicap","Third","5","1100","1760","1540","1","6","0","Pontefract","9",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","8","Vadamiah (IRE)","5","Nolan, D","0","Midgley, P T","9","69","131","20.00","2983450","15",,"Vadamos (FR)","Ghanimah","Mare","D","0","Flat","Handicap","Thirteenth","4","1100","1100","1100","3","0","0","Ripon","8",
"2024-07-23","15:45:00","Musselburgh","Support Musselburgh Athletic FC Handicap","5f ","5","Class 5","Good","7851","10","Straight","9","Albegone","6","Allan, David","0","Easterby, T D","7","69","131","11.00","1541250","15","CkPc","Alhebayeb (IRE)","Pacngo","Gelding","CD","0","Flat","Handicap","Tenth","5","1100","1540","1100","7","0","0","Ripon","13",
