Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-13","13:50:00","Sedgefield","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4330","11","Left Handed","12","No Mor Isolation (IRE)","6","Bowen, James C","0","Crawford, S R B","0","93","156","28.00","'F050047","12","Vsor TT","Califet (FR)","The Youngone (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-13","14:00:00","Huntingdon","Weatherbys Hamilton Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","9506","5","Right Handed","1","The Cob (IRE)","9","Woods, K K","0","Pauling, Ben","0","136","165","1.25","2P4PP31","38",,"Let The Lion Roar","Millenium Love (IRE)","Gelding","D","16","National Hunt","Handicap Novices Chase",
"2023-01-13","14:00:00","Huntingdon","Weatherbys Hamilton Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","9506","5","Right Handed","2","Jay Jay Reilly (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","130","159","3.50","3213105","22",,"Fame And Glory","Garden City (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-13","14:00:00","Huntingdon","Weatherbys Hamilton Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","9506","5","Right Handed","3","Balko Saint (FR)","6","Summers, Peter","7","Williams, Mrs Jane","0","122","151","9.00","1010436","89","Hood","Balko (FR)","Sainte Cupid (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-13","14:00:00","Huntingdon","Weatherbys Hamilton Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","9506","5","Right Handed","4","Guernesey (FR)","7","OBrien, T J","0","Hobbs, P J","0","121","150","8.50","4331U40","18",,"Martaline","Myrtille Jersey (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-13","14:00:00","Huntingdon","Weatherbys Hamilton Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","9506","5","Right Handed","5","Raffle Ticket","9","Edwards, Alex","3","Rowley, Melanie","0","121","150","3.33","'F2133","42",,"Fair Mix (IRE)","Halo Flora","Gelding","C","16","National Hunt","Handicap Novices Chase",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","1","Hoornblower","4","Hornby, Rob","0","Coakley, D J","4","0","142","5.50","3","409",,"Ulysses (IRE)","Tulip Dress","Colt",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","2","Memberry","4","Bass, George","3","Deacon, Geoffrey","11","0","138","50.00","8","55",,"Heeraat (IRE)","Glastonberry","Gelding",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","3","Lightship (IRE)","4","Muscutt, D","0","Foy, Kevin","8","0","133","6.00","94","221",,"Fascinating Rock (IRE)","Kayak","Filly",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","4","Monoglow (IRE)","3","Whelan, Trevor","0","Charlton, Roger/Harry","1","0","122","5.50","4","44","Blnk","Kodiac","Savida (IRE)","Gelding",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","5","Saturnalia (GER)","3","Rooke, George","0","Hughes, Richard","7","0","122","22.00","none",,,"Holy Roman Emperor (IRE)","Soprana (GER)","Gelding",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","6","Sudden Ambush","3","Probert, David","0","Balding, A M","5","79","122","1.25","'033","106",,"Cracksman","Al Mahmeyah","Colt",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","7","Pfingstberg (GER)","3","Haynes, Joey","0","Simcock, D M","3","0","120","40.00","'0","17",,"Protectionist (GER)","Peace Of Paradise (GER)","Colt",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","8","Tamango Sands (IRE)","3","Voikhansky, Alexander","7","Hannon (Jnr), Richard","6","0","120","11.00","7","11",,"Footstepsinthesand","Couragetocontinue (IRE)","Gelding",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","9","Latin Verse","3","ONeill, K T","0","Beckett, R M","10","0","118","7.50","none",,,"Postponed (IRE)","Parnells Dream","Gelding",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","10","Goldkit (FR)","3",,"0","Cole, P F I","9","0","117","0.00","none",," TT","Olympic Glory (IRE)","Kits (FR)","Filly",,"0","All Weather","Novices",
"2023-01-13","14:10:00","Lingfield","Spreadex Sports Best Premier League Odds Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","10","Left Handed","11","Victory Time","3","Farragher, Adam J","3","Murphy, Amy","2","0","117","80.00","'0","10",,"Time Test","Be Free","Filly",,"0","All Weather","Novices",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","1","Ard Chros (IRE)","11","Coltherd, Sam W","0","Coltherd, W S","0","111","169","10.00","5611188","22","Blnk TT","Publisher (USA)","Threecrossmammies (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","2","Ingleby Mackenzie","9","Johnston, Dylan","7","Whillans, Ewan","0","103","161","33.00","8873484","22",,"Sixties Icon","Natalie Jay","Gelding",,"16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","3","Ashjan","10","Mulqueen, S","0","Forster, Miss S E","0","98","156","16.00","3114146","42","CkPc TT","Medicean","Violet (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","4","Zuckerberg (GER)","7","Quinlan, Sean","0","Candlish, Jennie","0","97","155","8.00","'F833151","22","CkPc","Kamsin (GER)","Zazera (FR)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","5","Large Action","7","Brogan, Kevin","0","Fell, Roger","0","94","152","4.00","'UF94PP1","12",,"Iffraaj","Titians Pride (USA)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","6","Contre Ordre (FR)","5",,"0","Hammond, Micky","0","99","151","0.00","956","18","CkPc TT","Martinborough (JPN)","Turga De La Tour (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","7","Relkadam (FR)","9","Hamilton, Jamie","0","Easterby, T D","0","91","149","18.00","2128656","16","CkPc TT","Muhtathir","Gloirez (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","8","Cash Again (FR)","11","McLernon, R P","0","Haslam, B M R","0","90","148","6.00","3435P32","71","CkPc","Great Pretender (IRE)","Jeu De Lune (FR)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","9","Lucky Robin (IRE)","11","Smith-Chaston, Emma","3","Ellison, B","0","88","146","22.00","3243PF6","18","Vsor","Mister Fotis (USA)","Bewilderment (IRE)","Gelding","C D","16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","10","Tom Creen (IRE)","8","England, Jonathan","0","England, Sam","0","87","145","1.75","398312","12"," TT","Yeats (IRE)","Casiana (GER)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-01-13","14:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Chase","2m3.5f ","19.5","Class 4","Soft","8872","10","Left Handed","11","Graystown (IRE)","11","Hughes, Brian","0","Coltherd, W S","0","86","144","9.00","'P6P822F","58","CkPc TT","Well Chosen","Temple Girl (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","1","Western Zephyr (IRE)","6","Bowen, Sean P","0","Longsdon, C E","0","120","162","2.00","1013","24",,"Westerner","Beneficial Breeze (IRE)","Gelding","C D","8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","2","Any Biscuits (IRE)","6","Obrien, P V","0","Derham, Harry","0","0","156","28.00","5976","316",,"Westerner","Topathistle (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","3","Bury Walls","6","Edwards, Huw","7","Edwards, Simon","0","0","156","150.00","68","123",,"Black Sam Bellamy (IRE)","Shuile Role","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","4","City Roller (IRE)","5","Price, Charlie","3","Horsfall, Miss L","0","0","156","50.00","622P","12","CkPc","Scorpion (IRE)","Pearls A Singer (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","5","Galaxy Moon (FR)","5","Bass, David","0","Bailey, K C","0","0","156","16.00","6","59",,"Spanish Moon (USA)","Porquerollaise (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","6","Ingennio (FR)","5","Woods, K K","0","Hobson, Richard","0","0","156","66.00","350","65"," TT","Lauro (GER)","Casbah Rose (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","7","Inneston (FR)","5","Moore, Jamie","0","Moore, G L","0","0","156","0.73","3","13",,"Doctor Dino (FR)","Robbe (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","8","Let It Shine","5","Harrison, Liam","3","Scudamore, M J","0","0","156","80.00","8867","36",,"Pethers Moon (IRE)","My Belle (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","9","My Gift To You (IRE)","5","Dingle, Rex","0","Webber, P R","0","0","156","50.00","83","286",,"Kingston Hill","Ariels Serenade (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","10","Steal My Sunshine","6","Skelton, Harry","0","Skelton, Daniel","0","0","156","22.00","4549","13",,"Black Sam Bellamy (IRE)","Amber Cloud","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","11","Superstylin (IRE)","6","Hammond, Charlie","0","Smith, Miss Suzy","0","0","156","100.00","'060P","57",,"Califet (FR)","Bright Blaze (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","12","Torula (IRE)","6","Morgan, Luca","0","Pauling, Ben","0","0","156","8.00","65","17",,"Yeats (IRE)","Mighty Millie (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","13","Warners Cross (IRE)","6","Poste, Ben J","0","Hobson, Miss Clare","0","0","156","125.00","7","62",,"Leading Light (IRE)","Cellar Door (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","14","Welsh Charger (IRE)","5","Burke, Jonathan","0","Ralph, Alastair","0","0","156","28.00","65","71",,"Westerner","Answer Ur Phone (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:30:00","Huntingdon","Arkle Finance EBF National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4084","15","Right Handed","15","Trudiemadlydeeply","6","Bastyan, Mitchell S","0","Llewellyn, Robert","0","0","149","150.00","9P0","24",,"Aizavoski (IRE)","Compton Chick (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-01-13","14:40:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","6","Left Handed","1","States Of Thunder","3","Loughnane, Mr Billy","7","Botti, M","2","72","137","9.00","782948","5","CkPc","Night Of Thunder (IRE)","American Endeavour (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-13","14:40:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","6","Left Handed","2","Pocket The Packet (IRE)","3","Muscutt, D","0","Boughey, George","3","72","137","1.38","1141163","9","Hood","Mayson","Oakley Star","Gelding","C","0","All Weather","Handicap",
"2023-01-13","14:40:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","6","Left Handed","3","Resilient Power (IRE)","3","ONeill, K T","0","Haynes, Alice","5","67","132","2.75","6687512","10","CkPc","Kessaar (IRE)","Classic Image","Gelding","D","0","All Weather","Handicap",
"2023-01-13","14:40:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","6","Left Handed","4","Evolicatt","3","Williams, Jordan","5","Evans, P D","6","66","131","6.00","1561713","7",,"Massaat (IRE)","Erica Bing","Filly","D","0","All Weather","Handicap",
"2023-01-13","14:40:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","6","Left Handed","5","Hiatus (IRE)","3","Bishop, Charles","0","Allen, C N","1","64","129","8.50","4380520","15","Blnk","Camacho","Before The Storm","Gelding",,"0","All Weather","Handicap",
"2023-01-13","14:40:00","Lingfield","talkSPORT Powered By Fans Handicap","7f ","7","Class 5","Standard","4187","6","Left Handed","6","Lady Miller (IRE)","3","Probert, David","0","Meehan, B J","4","63","128","8.50","5337353","26","CkPc TT","Tamayuz","Holiday Girl (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-13","14:50:00","Sedgefield","Vickers.Bet Proud To Support British Racing Handicap Chase","3m3f ","27","Class 4","Soft","7393","6","Left Handed","1","Forpaddytheplumber (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","112","170","4.00","15417","65",,"Ask","Doneraile Parke (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-01-13","14:50:00","Sedgefield","Vickers.Bet Proud To Support British Racing Handicap Chase","3m3f ","27","Class 4","Soft","7393","6","Left Handed","2","Morozov Cocktail (IRE)","7","Easterby, William","5","Easterby, T D","0","104","162","3.00","53P2153","15","Blnk","Morozov (USA)","Gold Platinum (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-01-13","14:50:00","Sedgefield","Vickers.Bet Proud To Support British Racing Handicap Chase","3m3f ","27","Class 4","Soft","7393","6","Left Handed","3","Morningside","10","Mulqueen, S","0","Forster, Miss S E","0","86","144","8.50","'022445P","42",,"Kayf Tara","Bouncing Bean","Gelding",,"21","National Hunt","Handicap Chase",
"2023-01-13","14:50:00","Sedgefield","Vickers.Bet Proud To Support British Racing Handicap Chase","3m3f ","27","Class 4","Soft","7393","6","Left Handed","4","Sir Apollo (IRE)","8","England, Jonathan","0","England, Sam","0","85","143","2.25","5524416","18"," TT","Westerner","Fieldtown (IRE)","Gelding","CD","21","National Hunt","Handicap Chase",
"2023-01-13","14:50:00","Sedgefield","Vickers.Bet Proud To Support British Racing Handicap Chase","3m3f ","27","Class 4","Soft","7393","6","Left Handed","5","Onestepatatime (IRE)","8","Quinlan, Sean","0","Wainwright, J S","0","84","142","3.50","4922F35","18","CkPc","Jeremy (USA)","Good Thyne Lucy (IRE)","Mare",,"21","National Hunt","Handicap Chase",
"2023-01-13","14:50:00","Sedgefield","Vickers.Bet Proud To Support British Racing Handicap Chase","3m3f ","27","Class 4","Soft","7393","6","Left Handed","6","Cudgel","10","OFarrell, C","0","Walton, J B","0","84","142","18.00","54153U0","70"," TT","Sulamani (IRE)","Posh Stick","Gelding",,"21","National Hunt","Handicap Chase",
"2023-01-13","15:00:00","Huntingdon","Weatherbys Chatteris Fen Juvenile Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","13008","7","Right Handed","1","Samuel Spade (GER)","4","Woods, K K","0","Pauling, Ben","0","0","162","8.50","'0517691","17",,"Myboycharlie (IRE)","Summarily (IRE)","Gelding","D","8","National Hunt","Hurdle",
"2023-01-13","15:00:00","Huntingdon","Weatherbys Chatteris Fen Juvenile Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","13008","7","Right Handed","2","Casi Crudo","4","Carver, Bryan","0","Hales, A M","0","116","154","11.00","8344312","17",,"Authorized (IRE)","Adalawa (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-13","15:00:00","Huntingdon","Weatherbys Chatteris Fen Juvenile Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","13008","7","Right Handed","3","Chaos Control (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","154","8.00","2847012","17",,"Mastercraftsman (IRE)","Va Pensiero (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-13","15:00:00","Huntingdon","Weatherbys Chatteris Fen Juvenile Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","13008","7","Right Handed","4","Despereaux (FR)","4","Noonan, David G","0","Williams, Mrs Jane","0","0","154","16.00","'O1","55",,"Great Pretender (IRE)","Rouvraie (FR)","Gelding","CD","8","National Hunt","Hurdle",
"2023-01-13","15:00:00","Huntingdon","Weatherbys Chatteris Fen Juvenile Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","13008","7","Right Handed","5","Perseus Way (IRE)","4","Moore, Jamie","0","Moore, G L","0","125","154","0.91","7021213","17","CkPc","Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-13","15:00:00","Huntingdon","Weatherbys Chatteris Fen Juvenile Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","13008","7","Right Handed","6","Polyphonic (IRE)","4","Bastyan, Mitchell S","0","Harris, M F","0","119","154","9.00","6412031","18","Hood","Sea The Stars (IRE)","Aim To Please (FR)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-13","15:00:00","Huntingdon","Weatherbys Chatteris Fen Juvenile Hurdle (GBB Race)","2m ","16","Class 2","Good To Soft","13008","7","Right Handed","7","Start In Front (FR)","4","Moscrop, Nathan","0","Menzies, Rebecca","0","120","154","5.00","1","17",,"Hunters Light (IRE)","Extra Terrestrial (FR)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","1","Genesius (IRE)","6","Keenan, Darragh","0","Prescott, Sir Mark","5","72","140","4.50","2443228","46","Hood","Teofilo (IRE)","Craic Agus Spraoi (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","2","Tralee Hills","9","Carver, William","3","Hodgson, Simon","10","72","140","14.00","4335277","63","Blnk","Mount Nelson","Distant Waters","Gelding","CD","0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","3","Largo Bay (USA)","5","Rooke, George","0","Madgwick, M","1","71","139","6.50","4118133","44","Blnk","Flintshire","No Panic (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","4","Atalanta Breeze","7","Costello, Dougie","0","Tregoning, M P","2","71","139","11.00","8412361","123","Blnk","Champs Elysees","Craighall","Mare","D","0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","5","Kentucky Kingdom (IRE)","7","Phillips, Mollie","3","Evans, H J","8","68","136","6.50","6446155","18",,"Camacho","Venetian Rhapsody (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","6","Later Darling","4","Hornby, Rob","0","Perrett, Mrs A J","4","70","135","5.50","3653803","62","Hood","Postponed (IRE)","Saucy Minx (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","7","Starfighter","7","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","3","66","134","3.00","5375012","22",,"Sea The Stars (IRE)","Starlit Sands","Gelding","D","0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","8","Creationist (USA)","7","ONeill, K T","0","Carter, Lee","9","65","133","40.00","4736608","295",,"Noble Mission","Bargain Blitz (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","9","Mofridge","4","Carson, William","0","Attwater, M J","7","67","132","33.00","none",," TT","Iffraaj","Danega","Gelding",,"0","All Weather","Handicap",
"2023-01-13","15:10:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 5","Standard","4187","10","Left Handed","10","Theonlywayiswessex (FR)","5","Ryan, Rossa","0","King, A","6","62","130","5.50","44-5525","62",,"Maxios","Terra Fina","Gelding",,"0","All Weather","Handicap",
"2023-01-13","15:20:00","Sedgefield","Join The Bet Club At Vickers.Bet Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4330","8","Left Handed","1","Red Reminder","9","McMenamin, Daniel","0","Grant, C","0","105","168","16.00","'P338815","642",,"Mount Nelson","Red Hibiscus","Mare","C","8","National Hunt","Handicap Hurdle",
"2023-01-13","15:20:00","Sedgefield","Join The Bet Club At Vickers.Bet Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4330","8","Left Handed","2","Maggie Barrett (IRE)","7","Wadge, P","7","Ellison, B","0","102","165","3.33","'0083931","52",,"Doyen (IRE)","Grace N Favour (IRE)","Mare","C","8","National Hunt","Handicap Hurdle",
"2023-01-13","15:20:00","Sedgefield","Join The Bet Club At Vickers.Bet Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4330","8","Left Handed","3","Ravenscar (IRE)","7","Dowson, Thomas","0","Kirby, P A","0","100","163","8.00","7021509","104",,"Helmet (AUS)","Cry Pearl (USA)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-01-13","15:20:00","Sedgefield","Join The Bet Club At Vickers.Bet Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4330","8","Left Handed","4","Toughasoldboots (IRE)","5","McCain, Abbie","5","McCain Jnr, D","0","100","163","8.00","13353","43",,"Soldier Of Fortune (IRE)","Khirahs Firth (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-01-13","15:20:00","Sedgefield","Join The Bet Club At Vickers.Bet Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4330","8","Left Handed","5","Somewhat Cloudy (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","97","160","4.50","3134534","43",,"Presenting","Clara Mc Cloud (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-01-13","15:20:00","Sedgefield","Join The Bet Club At Vickers.Bet Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4330","8","Left Handed","6","Licit (IRE)","6","Easterby, William","5","Easterby, T D","0","96","159","8.00","3331914","57",,"Poets Voice","Deserted","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-01-13","15:20:00","Sedgefield","Join The Bet Club At Vickers.Bet Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4330","8","Left Handed","7","Poppy Rose (IRE)","6","Bowen, James C","0","Crawford, S R B","0","91","154","5.50","880BF4","15",,"Fame And Glory","Topanberry (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
