Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-11","14:27:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 4","Standard","6281","5","Left Handed","5","Reveal","3","Jakes, Tommie","7","Perratt, Miss L A","1","71","125","4.50","795","20",,"Oasis Dream","Regardez","Colt",,"0","All Weather","Handicap","Fifth","2","1760","1760","0","0","0","0","Newcastle","3",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","1","Hasthing (FR)","7",,"0","ONeill, Jonjo","0","119","164","0.00","23117","1",,"Konig Turf (GER)","Trendy (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Seventh","3","4180","4510","4510","0","2","0","Newbury","5",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","2","Josh The Boss","5","Neild, Jamie","0","Twiston-Davies, N A","0","128","164","1.63","'041411U","65"," TT","Yorgunnabelucky (USA)","Bonsai (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Unseated Rider","3","4180","4620","4620","0","2","1","Sandown","5",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","3","Lowrys Bar (IRE)","6","Nolan, Michael G","0","Hobbs, P J / White, J","0","133","164","0.57","1111","18",,"Malinas (GER)","Mac Idol (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","First","4","4180","4290","4290","0","1","3","Chepstow","4",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","4","Absolute Steel (IRE)","5","Sheppard, Stan","0","Lacey, T","0","0","156","125.00","50","46",,"Mount Nelson","Massini Rose (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Twelfth","2","4180","3850","0","0","0","0","Chepstow","2",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","5","Bredon Hill Dart","5","Best, J A","0","Gardner, Mrs S","0","0","156","80.00","74","41",,"Dartmouth","Bredon Hill Poppy","Gelding",,"9","National Hunt","Novices Hurdle","Fourth","2","4180","3740","0","0","0","0","Exeter","2",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","6","Diamatiste (IRE)","5","Godfrey, Ben","0","Woollacott, Mrs Kayley","0","0","156","40.00","49","19",,"Diamond Boy (FR)","Grammatiste (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Ninth","2","4180","3740","0","0","0","0","Newbury","2",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","7","Home Free (IRE)","6",,"0","Skelton, Daniel","0","0","156","0.00","233","30",,"Soldier Of Fortune (IRE)","Shuriken (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Third","1","4180","3630","0","0","0","0","Huntingdon","2",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","8","Pirates Tale","6","Frost, Bryony","0","Frost, J D","0","0","156","25.00","28","83",,"Black Sam Bellamy (IRE)","Magical Legend","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","2","4180","3740","0","0","0","0","Exeter","2",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","9","Senor Diaz (IRE)","5","Houlihan, Sean M","0","Mullins, J W","0","97","156","22.00","3U82","18",,"Red Jazz (USA)","Blase Chevalier (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Second","4","4180","3740","0","0","0","0","Chepstow","4",
"2024-02-11","14:35:00","Exeter","TrustATrader Apply Today British Studs EBF National Hunt Novices Hurdle (GBB Race)","2m3f ","19","Class 2","Heavy","9530","8","Right Handed","10","Totowolfe","7","Davies, James","0","Hawke, N J","0","0","156","50.00","56","18",,"Blue Bresil (FR)","Miss Sophierose (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","2","4180","4290","0","0","0","0","Chepstow","2",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","1","Sire Du Berlais (FR)","12","Walsh, M P","0","Elliott, Gordon","0","158","166","9.00","55P4113","290","Blnk TT","Poliglote","Royale Athenia (FR)","Gelding","C","11","National Hunt","Hurdle","Third","0","4620","5500","5390","0","5","1","Punchestown","4",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","2","Blazing Khal (IRE)","8","Byrnes, Mr P","0","Byrnes, C","0","157","162","1.50","4111116","332",,"Kalanisi (IRE)","Blazing Sonnet (IRE)","Gelding","CD","11","National Hunt","Hurdle","Sixth","0","4620","5390","5390","1","2","2","Cheltenham","2",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","3","Hiddenvalley Lake (IRE)","7","OKeeffe, Darragh","0","Bromhead, Henry De","0","139","160","4.50","1129F","64",,"Sholokhov (IRE)","Coming Home (FR)","Gelding",,"11","National Hunt","Hurdle","Fell","1","4620","5280","5280","0","1","1","Navan","3",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","4","Ashdale Bob (IRE)","9","McGarvey, J S","0","Harrington, Mrs John","0","149","157","5.00","342P533","17",,"Shantou (USA)","Ceol Rua (IRE)","Gelding","C","11","National Hunt","Hurdle","Third","2","4620","5390","4400","0","0","3","Gowran Park","4",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","5","Beacon Edge (IRE)","10","Kennedy, J W","0","Elliott, Gordon","0","142","157","7.50","30361P4","45",,"Doyen (IRE)","Laurel Gift (IRE)","Gelding","CD","11","National Hunt","Hurdle","Fourth","3","4620","5500","5060","1","1","5","Leopardstown","7",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","6","Da Capo Glory (IRE)","7","Slevin, J J","0","Butler, Padraig","0","141","157","8.00","40215P1","36",,"Fame And Glory","Oscar Ladensa (IRE)","Gelding",,"11","National Hunt","Hurdle","First","4","4620","4400","4400","0","0","4","Cork","7",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","7","Delta Work (FR)","11","Meyler, D","0","Elliott, Gordon","0","146","157","20.00","1361U36","86","CkPc TT","Network (GER)","Robbe (FR)","Gelding",,"11","National Hunt","Hurdle","Sixth","2","4620","7590","6600","0","8","3","Cheltenham","5",
"2024-02-11","14:45:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Soft To Heavy","19724","8","Left Handed","8","Galvin (IRE)","10","Ewing, Sam","0","Elliott, Gordon","0","140","157","20.00","1462U85","58",,"Gold Well","Burren Moonshine (IRE)","Gelding","C D","11","National Hunt","Hurdle","Fifth","2","4620","7590","6600","2","5","6","Cheltenham","4",
"2024-02-11","14:57:00","Lingfield","Boost Your Acca-Fenwa With BetUK Classified Stakes","6f ","6","Class 6","Standard","5234","10","Left Handed","1","Neptune Legend (IRE)","5","Doughty, Jack","7","Carroll, A W","11","49","133","2.00","1468351","6","Blnk TT","Invincible Spirit (IRE)","Kate The Great","Gelding","C","0","All Weather","Non-Handicap","First","5","1320","2090","1760","0","3","0","Lingfield","14",
"2024-02-11","14:57:00","Lingfield","Boost Your Acca-Fenwa With BetUK Classified Stakes","6f ","6","Class 6","Standard","5234","10","Left Handed","2","Admirable Lad","6","Haynes, Joey","0","Banham, Chelsea","3","49","128","18.00","5939216","10",,"Bated Breath","Admirable Spirit","Gelding","D","0","All Weather","Non-Handicap","Sixth","4","1320","1650","1320","3","0","3","Chelmsford City","14",
"2024-02-11","14:57:00","Lingfield","Boost Your Acca-Fenwa With BetUK Classified Stakes","6f ","6","Class 6","Standard","5234","10","Left Handed","3","Autumn Flight (IRE)","8","Gordon, Josephine","0","McEntee, P S","8","48","128","11.00","4308730","7","Blnk Eye","Dandy Man (IRE)","Swallow Falls (IRE)","Gelding","CD","0","All Weather","Non-Handicap","Twelfth","3","1320","1540","1320","3","0","6","Newcastle","25",
"2024-02-11","14:57:00","Lingfield","Boost Your Acca-Fenwa With BetUK Classified Stakes","6f ","6","Class 6","Standard","5234","10","Left Handed","4","Bear To Dream (IRE)","5",,"3","Attwater, M J","12","48","128","0.00","9554223","10",,"Kodi Bear (IRE)","Wind In Her Sails (IRE)","Mare","D","0","All Weather","Non-Handicap","Third","5","1320","1760","1540","1","1","0","Chelmsford City","15",
"2024-02-11","14:57:00","Lingfield","Boost Your Acca-Fenwa With BetUK Classified Stakes","6f ","6","Class 6","Standard","5234","10","Left Handed","5","Furnicoe (IRE)","4","Rawlinson, Ali","0","Appleby, M","1","44","128","33.00","5357599","17","CkPc","Dandy Man (IRE)","Right Rave (IRE)","Filly",,"0","All Weather","Non-Handicap","Ninth","3","1320","1320","0","0","0","0","Southwell","11",
"2024-02-11","14:57:00","Lingfield","Boost Your Acca-Fenwa With BetUK Classified Stakes","6f ","6","Class 6","Standard","5234","10","Left Handed","6","Im Mable","6","Havlin, Robert","0","Attwater, M J","4","49","128","7.00","3784374","7",,"Cable Bay (IRE)","Triskel","Mare",,"0","All Weather","Non-Handicap","Fourth","6","1320","1540","1210","0","0","4","Lingfield","18",
