Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","7","Boombawn (IRE)","7",,"3","Skelton, Daniel","0","130","158","0.00","2126291","281",,"Dylan Thomas (IRE)","Well Clad (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","First","1","4620","4510","4400","0","0","4","Aintree","2",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","8","Joker De Mai (FR)","5","Maxwell, David","3","Derham, Harry","0","128","156","4.00","412","65",,"Balko (FR)","Divine De Stpierre (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","3","4620","4290","4290","0","0","1","Exeter","3",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","9","Largy Poet (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","127","155","4.00","421","24",,"Malinas (GER)","Our Soiree (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","3","4620","4950","4950","0","1","0","Exeter","3",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","10","Resplendent Grey (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","126","154","7.00","1311273","60","Hood","Walk In The Park (IRE)","Caltra Princess (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","3","4620","4620","3850","0","0","3","Aintree","6",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","11","Lord Of Cheshire (FR)","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","125","153","10.00","211612F","29",,"Diamond Boy (FR)","Adelyta (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fell","3","4620","4400","4180","0","0","3","Sandown","3",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","12","Samuel Spade (GER)","5","Jones, Ben R","0","Pauling, Ben","0","124","152","4.50","104P410","42",,"Myboycharlie (IRE)","Summarily (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","Tenth","4","4620","4730","4180","0","0","4","Kempton","6",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","13","Up For Parol (IRE)","8",,"0","Snowden, Jamie","0","124","152","0.00","7376420","42",,"Flemensfirth (USA)","Clarification (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Thirteenth","3","4620","4730","4180","0","0","3","Kempton","4",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","14","In From The Cold (IRE)","7",,"0","Harris, Miss G","0","121","149","50.00","6068046","28",,"Alhebayeb (IRE)","Grandegrandegrande (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","4","4620","4510","3630","0","0","7","Doncaster","9",
"2024-02-24","13:15:00","Kempton","Coral Racing Club Handicap Hurdle","2m5f ","21","Class 3","Soft","10562","9","Right Handed","15","Sea Invasion (IRE)","6",,"0","Gordon, C","0","114","142","0.00","3534","60",,"Sea Moon","Aloha Iwanaga (GER)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","4","4620","3850","0","0","0","0","Kempton","4",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","1","Clifton Mist","5","Quinlan, Jack","0","King, N B","0","0","163","28.00","none",,,"Kapgarde (FR)","Omessa Has (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","2","Dasher (IRE)","6","Turner, James","7","Twiston-Davies, N A","0","0","163","5.50","23","363",,"Soldier Of Fortune (IRE)","High Dolly (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","4290","3630","0","0","0","0","Hereford","1",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","3","Idefix De Ciergues (FR)","6","Bowen, James C","0","Curtis, Miss Rebecca","0","112","163","0.44","2843362","43",,"Bucks Boum (FR)","Caline De Ferbet (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","4","4290","5170","0","0","0","0","Wincanton","5",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","4","Mad Mike (IRE)","6","Houlihan, Sean M","0","Hobbs, P J / White, J","0","112","163","2.00","5P521","1","Blnk","Soldier Of Fortune (IRE)","Manorville (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","First","4","4290","4840","4840","0","1","0","Exeter","5",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","5","Maximum Effort","5","Davies, James","0","Williams, Noel","0","0","163","12.00","9045","32",,"Dartmouth","Theatre Goer","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","3","4290","4510","0","0","0","0","Leicester","4",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","6","The Big Man (IRE)","5","Ring, C V","3","Williams, Evan","0","0","163","66.00","50","14",,"Soldier Of Fortune (IRE)","Ebony Palm (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","2","4290","3630","0","0","0","0","Newbury","2",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","7","Tommys Charm (IRE)","6","Patrick, Richard","0","Lee, Miss Kerry","0","0","163","6.50","none",,,"Mount Nelson","Bebinn (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","4290","0","0","0","0","0",,"0",
"2024-02-24","13:23:00","Chepstow","Pertemps Network Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Heavy","4193","8","Left Handed","8","Walkinthecotswolds (IRE)","5","Poste, Ben J","0","Dickin, Harriet","0","0","156","33.00","'06P4","25",,"Walk In The Park (IRE)","Blueberry Bramble (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","3","4290","3740","0","0","0","0","Chepstow","4",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","1","Penalty Try (IRE)","6","Donoghue, K M","0","OSullivan, Ross","0","0","166","22.00","806","34",,"Arvico (FR)","Sharifa (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","3","3520","3520","0","0","0","0","Thurles","3",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","2","Kinbara Hills (IRE)","5","Flanagan, S W","0","Crawford, S R B","0","0","164","50.00","6","20",,"Hillstar","Tupia (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3520","3410","0","0","0","0","Musselburgh","1",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","3","Makaelas Choice (IRE)","8","Foley, J B","0","Mullins, Thomas","0","97","164","50.00","5757053","119",,"Scorpion (IRE)","Lady Goldilocks (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","2","3520","3630","0","0","0","0","Galway","3",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","4","Ballycallan King (IRE)","7","Farrell, Sean C","7","Fitzgerald, B J","0","109","160","5.50","5242002","25",,"Getaway (GER)","Rehearsed (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","8","3520","4180","0","0","0","0","Limerick","9",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","5","Sharetheknowledge (IRE)","5",,"0","Tobin, Paul","0","0","160","0.00","802","34",,"Notnowcato","Small Parcel (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","3","3520","4510","0","0","0","0","Thurles","3",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","6","Cottesloe Sunshine (IRE)","5","Slevin, J J","0","OBrien, Joseph Patrick","0","0","159","11.00","none",,,"Getaway (GER)","Cuditbelucky (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","7","Bruno From Mars (IRE)","5","Kelly, Aidan","5","Dawson, Mrs Sarah","0","0","158","150.00","none",,"Hood","Ol Man River (IRE)","Emma Jane (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","8","On Lovers Walk (IRE)","7","OCallaghan, Shane","5","Kelleher, Gerard","0","0","158","5.50","2P23","34"," TT","Walk In The Park (IRE)","Hollygrove Samba (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","4","3520","4180","0","0","0","0","Thurles","4",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","9","Theatre Native (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","157","1.20","4P","107",,"Getaway (GER)","Native Beauty (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3520","3630","0","0","0","0","Clonmel","2",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","10","Mi Lucky Cailin (IRE)","6","McGarvey, J S","0","McLernon, William J","0","0","155","6.00","169752","72",,"Milan","Consider Her Lucky (GER)","Mare","D","9","National Hunt","Maiden Hurdle","Second","3","3520","4180","3520","1","0","0","Naas","4",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","11","Theflyingbee (IRE)","7","Mullins, D E","0","Hand, F G","0","0","151","8.50","235","97","Hood TT","Morozov (USA)","Aske View (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fifth","3","3520","3630","0","0","0","0","Navan","3",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","12","Wearonthegold (IRE)","6","Cullinan, Mr C","7","Fahey, P G","0","0","151","100.00","8","74",,"Milan","Swiss Bliss (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","1","3520","3740","0","0","0","0","Punchestown","1",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","13","Clonmihil (IRE)","4","Buckley, Kieran","0","Buckley, Edward","0","0","148","250.00","none",,,"Hillstar","Cluain Deas (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-02-24","13:30:00","Fairyhouse","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m ","16",,"Heavy","10619","13","Right Handed","14","Arch Hall (IRE)","4","Harvey, Mr B W","0","Murray, Joseph Anthony","0","0","146","10.00","3","17",,"Starspangledbanner (AUS)","Gypsy Eyes (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3520","3520","0","0","0","0","Fairyhouse","1",
"2024-02-24","13:38:00","Newcastle","Betting.Bet Cheltenham Festival Free Bets Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","4","Left Handed","1","Netywell (FR)","7","Wadge, P","3","Russell, Miss Lucinda V","0","124","164","0.83","4223311","11",,"Willywell (FR)","Netova (FR)","Gelding","D","13","National Hunt","Handicap Chase","First","5","3630","3850","3630","3","0","1","Ayr","6",
"2024-02-24","13:38:00","Newcastle","Betting.Bet Cheltenham Festival Free Bets Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","4","Left Handed","2","Mr Grey Sky (IRE)","10","Bass, David","0","Bailey, K C","0","121","161","6.50","64811P4","49","CkPc","Fame And Glory","Lakil Princess (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Fourth","4","3630","4400","3630","2","0","4","Wincanton","6",
"2024-02-24","13:38:00","Newcastle","Betting.Bet Cheltenham Festival Free Bets Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","4","Left Handed","3","Duo DEnfer (FR)","11","Smith-Chaston, Emma","3","Hammond, Micky","0","117","157","3.00","63131","17","CkPc TT","Lindas Lad","Odyssee Du Cellier (FR)","Gelding",,"13","National Hunt","Handicap Chase","First","5","3630","5390","4290","0","2","0","Sedgefield","5",
"2024-02-24","13:38:00","Newcastle","Betting.Bet Cheltenham Festival Free Bets Handicap Chase","2m.5f ","16.5","Class 4","Heavy","4700","4","Left Handed","4","Cornerstone Lad","10","Hughes, Brian","0","Hammond, Micky","0","116","156","6.00","4243236","30","CkPc","Delegator","Chapel Corner (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Sixth","3","3630","4400","3630","3","0","7","Wetherby","6",
"2024-02-24","13:50:00","Kempton","Coral Adonis Juvenile Hurdle (Grade 2) (GBB Race)","2m ","16","Grade 2","Soft","45560","5","Right Handed","1","Kalif Du Berlais (FR)","4","Cobden, Harry","0","Nicholls, P F","0","0","159","0.80","1","42",,"Masked Marvel","Kadika (FR)","Gelding","CD","8","National Hunt","Hurdle","First","1","3520","3520","3520","1","0","0","Kempton","1",
"2024-02-24","13:50:00","Kempton","Coral Adonis Juvenile Hurdle (Grade 2) (GBB Race)","2m ","16","Grade 2","Soft","45560","5","Right Handed","2","Captain Marvellous (FR)","4","Gethings, Ciaran","0","Williams, Mrs Jane","0","115","154","5.50","21","89",,"Masked Marvel","Praticks (IRE)","Gelding","CD","8","National Hunt","Hurdle","First","2","3520","3520","3520","1","0","0","Kempton","2",
"2024-02-24","13:50:00","Kempton","Coral Adonis Juvenile Hurdle (Grade 2) (GBB Race)","2m ","16","Grade 2","Soft","45560","5","Right Handed","3","Givemefive (IRE)","4","Obrien, P V","0","Derham, Harry","0","126","154","3.33","3427111","33",,"Holy Roman Emperor (IRE)","Girl Of The Hour","Gelding","D","8","National Hunt","Hurdle","First","2","3520","3850","3850","1","1","1","Warwick","9",
"2024-02-24","13:50:00","Kempton","Coral Adonis Juvenile Hurdle (Grade 2) (GBB Race)","2m ","16","Grade 2","Soft","45560","5","Right Handed","4","Peking Opera (IRE)","4","Houlihan, Niall F","0","Moore, G L","0","0","154","6.00","2117431","21",,"Galileo (IRE)","Bugle (USA)","Gelding","D","8","National Hunt","Hurdle","First","1","3520","3520","3520","1","0","2","Sandown","5",
"2024-02-24","13:50:00","Kempton","Coral Adonis Juvenile Hurdle (Grade 2) (GBB Race)","2m ","16","Grade 2","Soft","45560","5","Right Handed","5","Swift Hawk","4",,"0","Nicholls, P F","0","0","154","0.00","522421","56",,"Hawkbill (USA)","Zacheta","Gelding",,"8","National Hunt","Hurdle","First","1","3520","3740","3740","0","1","0","Taunton","6",
"2024-02-24","13:50:00","Kempton","Coral Adonis Juvenile Hurdle (Grade 2) (GBB Race)","2m ","16","Grade 2","Soft","45560","5","Right Handed","6","Taritino (IRE)","4","Jones, Ben R","0","Tickle, J","0","0","154","100.00","6066804","90","Hood","Buratino (IRE)","Archange (FR)","Gelding",,"8","National Hunt","Hurdle","Fourth","1","3520","3740","1540","0","0","1","Exeter","10",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","1","Up For Parol (IRE)","8","Davies, James","0","Snowden, Jamie","0","124","168","6.50","7376420","42",,"Flemensfirth (USA)","Clarification (IRE)","Gelding","D","7","National Hunt","Handicap Hurdle","Thirteenth","3","3520","4730","4180","2","1","0","Kempton","4",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","2","In From The Cold (IRE)","7","Bowen, James C","0","Harris, Miss G","0","121","165","10.00","6068046","28",,"Alhebayeb (IRE)","Grandegrandegrande (IRE)","Gelding",,"7","National Hunt","Handicap Hurdle","Sixth","4","3520","4510","3630","0","1","6","Doncaster","9",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","3","Zambezi Fix (FR)","9","Williams, Robert","3","Llewellyn, B J","0","120","164","2.75","6432412","25",,"Zambezi Sun","Lady Fix (FR)","Gelding","CD","7","National Hunt","Handicap Hurdle","Second","5","3520","4620","3630","2","1","0","Chepstow","9",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","4","Bubble Dubi (FR)","7","Gillard, Fergus","0","Edmunds, Stuart","0","115","159","2.25","4513333","63",,"Waldpark (GER)","Miss Bubble Rose (FR)","Gelding",,"7","National Hunt","Handicap Hurdle","Third","3","3520","3850","3850","0","1","0","Haydock","5",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","5","Storming Nelson (IRE)","5","Gardner, Lucy","0","Gardner, Mrs S","0","115","159","8.50","8315","9",,"Mount Nelson","Storming Strumpet","Gelding",,"7","National Hunt","Handicap Hurdle","Fifth","4","3520","4400","3740","0","1","0","Sandown","4",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","6","Three Cliffs Bay (GER)","6","Ring, C V","3","Williams, Evan","0","113","157","12.00","'F376137","18",,"Jukebox Jury (IRE)","The Beauty (GER)","Gelding","D","7","National Hunt","Handicap Hurdle","Seventh","4","3520","4510","3520","1","0","0","Taunton","5",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","7","Jack In The Box (IRE)","7","Houlihan, Sean M","0","Llewellyn, B J","0","113","157","33.00","1333FPP","25","Blnk TT","Soldier Of Fortune (IRE)","Ouro Preto","Gelding",,"7","National Hunt","Handicap Hurdle","Pulled Up","2","3520","5060","4180","0","1","0","Chepstow","2",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","8","Not Now Kanne (FR)","5","Poste, Ben J","0","Dickin, Harriet","0","106","150","6.50","6F","26",,"Arakan (USA)","Not Now Katie","Gelding",,"7","National Hunt","Handicap Hurdle","Fell","2","3520","3740","0","0","0","0","Hereford","2",
"2024-02-24","13:58:00","Chepstow","Pertemps Network EMEA Handicap Hurdle","2m ","16","Class 3","Heavy","5651","9","Left Handed","9","Kojin (IRE)","6","Todd, C J","0","Williams, Ian","0","100","144","40.00","'00607P9","8",,"Siyouni (FR)","Nebraas","Gelding",,"7","National Hunt","Handicap Hurdle","Ninth","2","3520","3520","2640","0","0","2","Wolverhampton","6",
"2024-02-24","14:03:00","Fairyhouse","Fairyhouse Easter Festival March 30th To April 1st Handicap Hurdle","2m ","16",,"Heavy","7699","6","Right Handed","1","Toll Stone (IRE)","4","Meyler, D","0","Mullins, Emmet","0","118","166","2.25","3532091","17",,"Australia","Cosmic Cannonball (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle","First","3","3520","3630","3520","1","0","0","Fairyhouse","8",
"2024-02-24","14:03:00","Fairyhouse","Fairyhouse Easter Festival March 30th To April 1st Handicap Hurdle","2m ","16",,"Heavy","7699","6","Right Handed","2","Roboreti (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","116","164","3.00","2602","17","Blnk","Gleneagles (IRE)","Tunduce (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","4","3520","3630","0","0","0","0","Fairyhouse","4",
"2024-02-24","14:03:00","Fairyhouse","Fairyhouse Easter Festival March 30th To April 1st Handicap Hurdle","2m ","16",,"Heavy","7699","6","Right Handed","3","In The Trenches","4","Stone-Walsh, C","5","Cromwell, Gavin Patrick","0","107","155","1.88","2520002","25",,"Kodiac","Bristol Fashion","Gelding",,"9","National Hunt","Handicap Hurdle","Second","4","3520","3630","0","0","0","0","Limerick","7",
"2024-02-24","14:03:00","Fairyhouse","Fairyhouse Easter Festival March 30th To April 1st Handicap Hurdle","2m ","16",,"Heavy","7699","6","Right Handed","4","San Guido (IRE)","4","OKeeffe, Darragh","0","Bromhead, Henry De","0","106","154","18.00","'00388","27","Blnk TT","Mastercraftsman (IRE)","Danseuse De Reve (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Eighth","3","3520","3740","0","0","0","0","Naas","5",
"2024-02-24","14:03:00","Fairyhouse","Fairyhouse Easter Festival March 30th To April 1st Handicap Hurdle","2m ","16",,"Heavy","7699","6","Right Handed","5","Hey Whatever (IRE)","4","Ewing, Sam","0","Elliott, Gordon","0","104","152","10.00","3224253","17",,"El Kabeir (USA)","Light Laughter (IRE)","Filly",,"9","National Hunt","Handicap Hurdle","Third","3","3520","3630","0","0","0","0","Fairyhouse","10",
"2024-02-24","14:03:00","Fairyhouse","Fairyhouse Easter Festival March 30th To April 1st Handicap Hurdle","2m ","16",,"Heavy","7699","6","Right Handed","6","Noble Hilltop (IRE)","4","Gilligan, D J","5","McConnell, John C","0","97","145","11.00","6466","17","Blnk","Churchill (IRE)","Arya (USA)","Filly",,"9","National Hunt","Handicap Hurdle","Sixth","4","3520","3740","0","0","0","0","Fairyhouse","4",
