Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-24","14:30:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 4","Good To Soft","4066","8","Left Handed","7","Stanley Pincombe (IRE)","7","Dingle, Rex","0","Gordon, C","0","108","156","8.00","1262124","153",,"Multiplex","Allez Zane","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","0","3960","4510","4510","0","2","1","Taunton","4",
"2024-09-24","14:30:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 4","Good To Soft","4066","8","Left Handed","8","Beat The Heat","7","Houlihan, Sean M","0","Boyle, J R","0","104","152","11.00","3P071P8","13","CkPc","Hot Streak (IRE)","Touriga","Gelding","CD","9","National Hunt","Handicap Hurdle","Eighth","3","3960","4840","4290","1","2","7","Lingfield","7",
"2024-09-24","14:30:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 4","Good To Soft","4066","8","Left Handed","9","Bitsnbuckles (IRE)","6",,"0","Murphy, Olly","0","103","151","0.00","8986177","151",,"Well Chosen","Smart Annie (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Seventh","0","3960","4840","4290","0","1","0","Perth","6",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","1","Dark Viper","3","McCullagh, Scott","3","Harrington, Mrs John","3","65","140","4.50","2263622","22","CkPc","Dark Angel (IRE)","Grande Bleue (IRE)","Gelding",,"0","Flat","Handicap","Second","7","1540","2090","0","0","0","0","Roscommon","10",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","2","Golden Days (IRE)","7","Whelan, R P","0","Collins, Tracey / Halford, Mick","12","61","139","8.00","3347210","38","CkPc","Canford Cliffs (IRE)","Lisa Gherardini (IRE)","Mare","D","0","Flat","Handicap","Eleventh","5","1540","1760","1540","4","0","0","Curragh","9",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","3","What A Squeeze (IRE)","3","Ryan, J J G","3","OLoughlin, G","6","64","139","50.00","4200909","13"," TT","Dark Angel (IRE)","Fashionable","Filly",,"0","Flat","Handicap","Ninth","3","1540","1980","0","0","0","0","Cork","4",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","4","Nika Pika (IRE)","3","McGettigan, P","10","Magee, Patrick","5","63","138","33.00","2563960","28"," TT","Estidhkaar (IRE)","Lady Alibi (IRE)","Filly",,"0","Flat","Handicap","Twelfth","7","1540","2310","1760","0","1","0","Bellewstown","8",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","5","Sneddy Eddie (IRE)","4","Keane, C T","0","McNiff, Mark Michael","7","55","133","6.00","1804403","22",,"Churchill (IRE)","Water Feature","Gelding",,"0","Flat","Handicap","Third","5","1540","2090","1650","0","1","1","Roscommon","7",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","6","The Blue Panther (IRE)","6","Roche, L F","0","Lynch, Miss Jennifer Anne","11","55","133","9.00","'0800180","28","Blnk TT","Buratino (IRE)","Banksia","Gelding","C","0","Flat","Handicap","Eleventh","3","1540","2200","1760","0","2","2","Bellewstown","3",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","7","Simple Endeavour","3","Foley, Shane","0","Harrington, Mrs John","1","57","132","5.00","5757722","23",,"Dubawi (IRE)","Wisdom Mind (IRE)","Filly",,"0","Flat","Handicap","Second","5","1540","2310","0","0","0","0","Tipperary","7",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","8","The Cola Brasil","8","Hassett, M W","5","Browne, Michael J","18","54","132","33.00","6235500","7","CkPc TT","Mayson","How Fortunate","Gelding","D","0","Flat","Handicap","Twelfth","4","1540","1980","1540","1","0","1","Punchestown","7",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","9","Akeela","4","Persse, A C","7","Cahill, Mark","17","53","131","6.50","'0039142","13",,"Aclaim (IRE)","Clarita Dear (CHI)","Filly",,"0","Flat","Handicap","Second","8","1540","1540","1320","0","0","1","Cork","8",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","10","Skontonovski","7","Caffrey, Adam","3","McGuinness, Adrian","9","53","131","5.00","'0175353","7","Vsor","Harbour Watch (IRE)","An Ghalanta (IRE)","Gelding","D","0","Flat","Handicap","Third","12","1540","2200","1870","4","5","0","Punchestown","20",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","11","Rock Dandy (IRE)","6","Cleary, Jack","7","Murphy, P J F","15","52","130","40.00","6110000","59","Blnk","Dandy Man (IRE)","Herrera (IRE)","Gelding","D","0","Flat","Handicap","Fourteenth","2","1540","2200","1650","1","1","0","Gowran Park","3",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","12","Draiocht (IRE)","4","Lordan, W M","0","OMara, T J","4","51","129","50.00","809","13",,"Dandy Man (IRE)","Rock Magic (IRE)","Gelding",,"0","Flat","Handicap","Ninth","3","1540","2200","0","0","0","0","Cork","3",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","13","Seas And Oceans (IRE)","3","Hayes, C D","0","ONeill, E J","10","51","126","18.00","'0596227","14","Blnk","Churchill (IRE)","Little Empress (IRE)","Gelding",,"0","Flat","Handicap","Seventh","6","1540","2860","0","0","0","0","Galway","8",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","14","Amemri","4","McAteer, L T","0","Marnane, David","2","47","125","8.50","6607857","13",,"Time Test","Dularame (IRE)","Filly","D","0","Flat","Handicap","Seventh","6","1540","1980","1760","2","1","0","Cork","9",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","15","Second Fiddle (IRE)","5","Ryan, Gavin","0","Donoghue, C P","16","47","125","66.00","'0758000","22"," TT","Fulbright","Somedaysrdiamonds","Mare",,"0","Flat","Handicap","Twelfth","3","1540","1650","0","0","0","0","Roscommon","5",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","16","Well Suited (IRE)","9",,"0","OMara, T J","13","47","125","33.00","7497500","32","CkPc TT","Dandy Man (IRE)","Dame DHonneur (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","3","1540","2310","1760","1","2","0","Killarney","8",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","17","Adams Boy (IRE)","4",,"0","Browne, Michael J","14","47","125","20.00","70805","13","Blnk","Elzaam (AUS)","Knock Twice (USA)","Gelding",,"0","Flat","Handicap","Fifth","5","1540","1760","0","0","0","0","Cork","5",
"2024-09-24","14:35:00","Listowel","Rose Hotel Handicap (47-65)","7f ","7",,"Good","6106","15","Left Handed","18","Purring Along (IRE)","5",,"0","Dowling, Thomas","8","47","125","20.00","'0065030","32",,"Urban Poet (USA)","Little Brown Jug (IRE)","Mare","D","0","Flat","Handicap","Tenth","6","1540","1760","1540","2","0","0","Killarney","8",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","1","Andalseeyagraham (IRE)","2","Jary, Alex","5","Tinkler, N","5","0","133","33.00","none",,,"Profitable (IRE)","Street Kitty (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","2","Just King High (IRE)","2","Clutterbuck, Rhys","0","Cunha, Dylan","4","0","133","12.00","none",," TT","Kodiac","Hard Forest (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","3","Nala Star (IRE)","2","McDonald, P J","0","Sangster, Ollie","10","77","133","1.10","222412","10","CkPc","Cotai Glory","Blockade (IRE)","Filly","D","0","Flat","Novices","Second","6","1100","1210","1100","1","0","0","Bath","6",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","4","Elouises Prince (IRE)","2","Dawson, R","0","Cowell, R M H","8","0","129","40.00","none",,,"Cotai Glory","Maremmasanta","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","5","Maddelina","2","Hart, Jason","0","Quinn, J J","3","0","128","3.33","3","13",,"Sergei Prokofiev (CAN)","My Lea (IRE)","Filly",,"0","Flat","Novices","Third","1","1100","1320","0","0","0","0","Carlisle","1",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","6","Monetize","2","Breslin, Andrew","3","Smart, B","6","0","128","6.50","33","7",,"Mohaather","Finalize","Filly",,"0","Flat","Novices","Third","2","1100","1320","0","0","0","0","Newcastle","2",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","7","Bella Fortunata","2","Orr, Oisin","0","Fahey, R A","11","0","126","22.00","'0","19",,"Belardo (IRE)","Lucky Charm","Filly",,"0","Flat","Novices","Tenth","1","1100","1320","0","0","0","0","Wolverhampton","1",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","8","Fair Call (IRE)","2","Tudhope, Daniel","0","Camacho, Miss J A","2","0","126","16.00","none",,,"Soldiers Call","Fair Praise (IRE)","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","9","Pearly Squirrel (IRE)","2","Gray, S A","0","Lidster, Craig","1","0","126","20.00","50","12"," TT","Kodi Bear (IRE)","Katherine Lee (IRE)","Filly",,"0","Flat","Novices","Seventeenth","2","1100","1430","0","0","0","0","Doncaster","2",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","10","Coul Harswell (IRE)","2","Morris, Luke","0","Fell, R / Murray, S","7","0","124","25.00","55","7",,"Coulsty (IRE)","Aqtaar (IRE)","Filly",,"0","Flat","Novices","Fifth","2","1100","1100","0","0","0","0","Redcar","2",
"2024-09-24","14:45:00","Beverley","Suzanne Winnard Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good","4050","11","Straight","11","Genius Mistake","2","Fentiman, Duran","0","Easterby, T D","9","0","124","40.00","none",,,"Land Force (IRE)","So Hoity Toity","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","1","Itso Fury (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo and AJ","0","122","170","9.00","5P13544","79"," TT","Fame And Glory","Qui Plus Est (FR)","Gelding","C","18","National Hunt","Handicap Novices Chase","Fourth","2","5280","5390","4730","0","0","3","Market Rasen","6",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","2","G A Henty","7","Skelton, Harry","0","Skelton, Daniel","0","116","164","3.00","2P53133","38",,"Milan","Lindeman (IRE)","Gelding","D","18","National Hunt","Handicap Novices Chase","Third","4","5280","5720","5280","1","0","0","Market Rasen","7",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","3","Roll With It (IRE)","8","Bowen, James C","0","Bowen, Peter / Michael","0","115","163","4.00","4P53131","23","CkPc","Sholokhov (IRE)","Que Pasa (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","First","5","5280","5610","5610","0","1","2","Worcester","7",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","4","Galloping Pride (IRE)","7",,"0","Lavelle, Miss E C","0","110","158","4.00","63P0P22","34","Vsor TT","Yeats (IRE)","Rostellan (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Second","3","5280","5500","0","0","0","0","Worcester","7",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","5","Crypto Currency (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","108","156","3.00","5753333","36",,"Yeats (IRE)","Jeunopse (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase","Third","3","5280","4510","0","0","0","0","Worcester","5",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","6","Exmoor Forest (IRE)","7","Noonan, David G","0","Hawke, N J","0","108","156","16.00","934231P","66","CkPc","Sageburg (IRE)","Horner Vale (IRE)","Gelding","C D","18","National Hunt","Handicap Novices Chase","Pulled Up","4","5280","5720","5390","1","1","0","Market Rasen","9",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","7","Phil De Pail (FR)","7","Wynne, Toby","3","Greenall, O / Guerriero, J","0","107","155","5.00","3350U12","79","CkPc TT","Silver Frost (IRE)","Dame De Pail (FR)","Gelding","D","18","National Hunt","Handicap Novices Chase","Second","3","5280","5610","5280","1","0","0","Market Rasen","6",
"2024-09-24","14:55:00","Warwick","175 Years Of Beers And Cheers Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good To Soft","5281","7","Left Handed","8","Illogical Logic (FR)","6","Tudor, Jack","0","Williams, Christian","0","94","142","12.00","66473P6","23",,"Coastal Path","Vierge Sainte (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase","Sixth","2","5280","5390","0","0","0","0","Worcester","7",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","1","Confidential Gosip (IRE)","5","Obrien, Miss Fern","7","Horsfall, Miss L","0","99","168","18.00","403556","13",,"Soldier Of Fortune (IRE)","Rathvawn Belle (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Sixth","5","5720","5060","0","0","0","0","Worcester","6",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","2","Bahtiyar (FR)","6","Sutton, Mr B","5","Skelton, Daniel","0","94","163","4.50","32P5553","28"," TT","Bathyrhon (GER)","Baladala Reconce (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Third","3","5720","4840","0","0","0","0","Stratford","4",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","3","Lucky Rose (IRE)","6","Davies, James","0","Williams, Noel","0","92","161","3.33","2445432","25",,"Soldier Of Fortune (IRE)","Shantou Rose (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Second","2","5720","4840","0","0","0","0","Fontwell","4",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","4","Farceur De Maulne (FR)","9","Reed, Harry","0","Hawker, Richard","0","88","157","7.50","4139504","68","Blnk TT","Doctor Dino (FR)","Alize De La Prise (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Fourth","1","5720","5500","5280","0","0","1","Worcester","1",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","5","Propelled","7","Boinville, Nico","0","Henderson, N J","0","86","155","4.00","6P58652","65","CkPc","Kapgarde (FR)","Polly Peachum (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Second","2","5720","5940","0","0","0","0","Stratford","5",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","6","Groom De Cotte (FR)","8","Ryder, Isabelle","10","Brown, G","0","85","154","14.00","'F5307P0","13"," TT","Tiger Groom","Traviata Valtat (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Eleventh","5","5720","4950","0","0","0","0","Worcester","8",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","7","Hurley Girly (IRE)","5","Twiston-Davies, Sam","0","Mulholland, N P","0","78","147","10.00","30976","27",,"Shirocco (GER)","Girly Girl (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Sixth","4","5720","4510","0","0","0","0","Worcester","5",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","8","Redbridge Rosie (IRE)","7","Gambin, Mr Jamie","10","Humphrey, Mrs S J","0","77","146","12.00","34P3232","308",,"Soldier Of Fortune (IRE)","Miss Island (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Second","0","5720","5940","0","0","0","0","Fakenham","2",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","9","Stripe Of Honour (IRE)","11","Tucker, Miss H C","7","Day, Anthony","0","75","144","33.00","'P872506","65","Vsor TT","Court Cave (IRE)","Miss Top (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Sixth","4","5720","5940","5060","0","0","2","Stratford","4",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","10","Wearapinkribbon (IRE)","8","Murtagh, Lorcan","0","Nelmes, Mrs H R J","0","74","143","33.00","430PP75","33","CkPc","Shantou (USA)","Pink Hat (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Fifth","2","5720","5940","4620","0","0","1","Newton Abbot","4",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","11","Nan Brady (IRE)","5","Bowen, Sean P","0","Brennan, F J","0","73","142","25.00","8788","187","CkPc","Champs Elysees","Foret Noire (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Eighth","0","5720","3630","0","0","0","0","Chepstow","4",
"2024-09-24","15:05:00","Fontwell","AK Bets Big Prices Big Limits Handicap Hurdle (Div 1)","3m2f ","26","Class 5","Good To Soft","3248","12","Left Handed","12","Baby Sham","6","Palmer, Oscar","7","Mullins, J W","0","73","142","10.00","5674360","17",,"Sir Percy","Zamzama (IRE)","Mare","CD","13","National Hunt","Handicap Hurdle","Tenth","4","5720","5940","5720","1","0","2","Stratford","11",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","1","Ferrybank","6","Lee, W J","0","Walsh, T M","9","77","140","6.50","5122014","75"," TT","Cable Bay (IRE)","Hewayaat","Gelding","D","0","Flat","Handicap","Fourth","6","1540","1760","1760","2","2","1","Leopardstown","9",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","2","Free Solo (IRE)","7","Cleary, Jack","7","Murphy, P J F","12","75","138","18.00","7341886","8","CkPc TT","Showcasing","Amuser (IRE)","Gelding","D","0","Flat","Handicap","Sixth","2","1540","1870","1760","2","2","0","Laytown","7",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","3","Tawaazon (IRE)","6","Hayes, C D","0","Kinsella, J A","5","74","137","20.00","6203060","17","Blnk TT","Invincible Spirit (IRE)","Tamadhor (IRE)","Gelding","D","0","Flat","Handicap","Tenth","9","1540","1760","1540","1","0","7","Navan","14",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","4","Linger For Longer (IRE)","5","McMonagle, Dylan B","0","Leahy, Augustine","10","72","135","16.00","'0501148","13","CkPc","Fulbright","Borussia (IRE)","Mare","D","0","Flat","Handicap","Eighth","6","1540","2530","1540","1","0","2","Cork","8",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","5","Ramiro (IRE)","8","Ryan, J J G","3","McLoughlin, Hilary","7","72","135","7.00","2427345","52","Hood","Born To Sea (IRE)","Whispering Lady (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","5","1540","1870","1540","4","0","1","Galway","10",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","6","Eddie G (IRE)","3","Caffrey, Adam","3","McGuinness, Adrian","6","74","134","5.00","3128552","14",,"Kuroshio (AUS)","Leitra Lady (IRE)","Colt",,"0","Flat","Handicap","Second","5","1540","1870","1320","0","0","1","Galway","10",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","7","Perfect Judgement (IRE)","3","Whelan, R P","0","Davison, Jack W","1","74","134","4.00","4006501","33","CkPc","Inns Of Court (IRE)","Perfect Venture","Gelding","D","0","Flat","Handicap","First","7","1540","1540","1540","1","0","1","Leopardstown","10",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","8","Mount Ruapehu (IRE)","4","Slattery, A J","0","Slattery, Andrew","3","70","133","14.00","'0405420","52"," TT","Invincible Spirit (IRE)","Katla (IRE)","Gelding",,"0","Flat","Handicap","Twelfth","9","1540","1540","1320","0","0","2","Galway","10",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","9","Louiescall (IRE)","3","Hassett, M W","5","Kelly, David Harry","11","72","132","11.00","3063536","52",,"Soldiers Call","Red Perdita (IRE)","Gelding",,"0","Flat","Handicap","Sixth","5","1540","2200","0","0","0","0","Galway","5",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","10","Dragon Of Malta (IRE)","7","Foley, Shane","0","ODonnell, P F","4","68","131","6.50","5905740","52","Blnk TT","Dragon Pulse (IRE)","Shraayef","Gelding","CD","0","Flat","Handicap","Fourteenth","5","1540","2200","1760","4","1","0","Galway","7",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","11","Racing Royalty","5","Crosse, Nathan","0","Scott, Gillian","8","66","129","8.50","1175940","52","Blnk","Fast Company (IRE)","Patent Joy (IRE)","Gelding","CD","0","Flat","Handicap","Thirteenth","4","1540","1760","1540","2","0","0","Galway","6",
"2024-09-24","15:10:00","Listowel","Kelleher Feeds & Agri Suppliers Ballymullen, Tralee Handicap (50-80)","7f ","7",,"Good","6903","12","Left Handed","12","Summer Snow (IRE)","4","Keane, C T","0","OCallaghan, M D","2","66","129","7.50","'0150130","38",,"El Kabeir (USA)","Chute Hall Lady (IRE)","Filly","D","0","Flat","Handicap","Eleventh","6","1540","1870","1540","3","0","0","Curragh","11",
"2024-09-24","15:20:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","4","Straight","1","Clarendon House","6","Dawson, R","0","Cowell, R M H","4","110","143","3.00","4101507","24","Vsor","Mehmas (IRE)","Walaaa (IRE)","Gelding","CD","0","Flat","Non-Handicap","Seventh","7","1100","1210","1210","8","1","0","Beverley","10",
"2024-09-24","15:20:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","4","Straight","2","Tees Spirit","6","Nicholls, Mia","0","Nicholls, Adrian","2","95","139","4.00","8580103","9",,"Swiss Spirit","Mistress Twister","Gelding","CD","0","Flat","Non-Handicap","Third","8","1100","1540","1320","7","1","0","Doncaster","9",
"2024-09-24","15:20:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","4","Straight","3","Emaraaty Ana","8","Osborne, Saffie","0","Osborne, J A","3","105","136","0.67","'0231853","24","CkPc TT","Shamardal (USA)","Spirit Of Dubai (IRE)","Gelding","D","0","Flat","Non-Handicap","Third","3","1100","1760","1320","3","3","0","Beverley","4",
"2024-09-24","15:20:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","5f ","5","Class 2","Good","10308","4","Straight","4","King Of Stars (IRE)","7","Rawlinson, Ali","0","Appleby, M","1","94","131","12.00","2523459","724","CkPc","Starspangledbanner (AUS)","Glowing Star (IRE)","Gelding","D","0","Flat","Non-Handicap","Ninth","0","1100","1320","1100","5","0","0","Ascot","0",
"2024-09-24","15:30:00","Warwick","Weatherbys Stallion Book Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","9585","7","Left Handed","1","Pull Again Green (IRE)","8","Harrison, Liam","0","OBrien, Fergal","0","132","168","3.33","12P4703","27"," TT","Kalanisi (IRE)","Clogher Valley (IRE)","Gelding",,"20","National Hunt","Handicap Chase","Third","3","5610","5500","5280","0","0","6","Worcester","6",
