Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-21","14:00:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Good","4225","14","Right Handed","12","Watchoutitscookie (IRE)","5","Noonan, David G","0","Hawke, N J","0","74","142","14.00","9867075","14","Hood","Doyen (IRE)","Medimli (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:00:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Good","4225","14","Right Handed","13","Presgrave (IRE)","6","Frost, Bryony","0","Frost, J D","0","74","142","10.00","467P643","89","CkPc TT","Camelot","Alamouna (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:00:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 1)","2m3f ","19","Class 5","Good","4225","14","Right Handed","14","Freddie Fleetfoot","5","Gale, Miss Elizabeth","7","Gray, C J","0","74","142","80.00","8UP0","81",,"Blue Bresil (FR)","Eardisland","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","1","Bon Retour (IRE)","8","Hamilton, Jamie","0","Walford, Mark","0","120","168","28.00","4P51178","17",,"Fame And Glory","Rosy De Cyborg (FR)","Mare","D","10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","2","Could Be Trouble (IRE)","8","Gillard, Mr T","3","McCain Jnr, D","0","118","166","9.00","12343F4","24","CkPc TT","Yeats (IRE)","Shes No Trouble (IRE)","Mare","D","10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","3","Presenting A Queen","6","Cannon, Tom J","0","Gordon, C","0","113","161","4.00","11124","52",,"Presenting","Queens Regatta (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","4","Nextdoortoalice (IRE)","7",,"0","Hales, A M","0","113","161","0.00","22403P5","2",,"Mahler","Lady Zephyr (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","5","Phillapa Sue (IRE)","8","Harrison, Liam","3","OBrien, Fergal","0","112","160","5.50","2U23173","19"," TT","Scorpion (IRE)","Shuil Sharp (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","6","Notnowlinda (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","111","159","2.75","33171","55",,"Notnowcato","Moll Bawn (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","7","Lets Go To Vegas (IRE)","5",,"0","Ralph, Alastair","0","110","158","0.00","12","39",,"Getaway (GER)","Danielles Journey","Mare","C","10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","8","Windtothelightning (IRE)","5","Brooke, Henry","0","Greenall, Oliver","0","110","158","2.00","31","23",,"Sans Frontieres (IRE)","Derrylea Girl (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-21","14:15:00","Market Rasen","Follow Us On Twitter At BetRhino Mares Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","7","Right Handed","9","Ravenscar (IRE)","7","Dowson, Thomas","0","Kirby, P A","0","107","155","20.00","2150914","21",,"Helmet (AUS)","Cry Pearl (USA)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","1","Prison Break (IRE)","5","Johns, Alan","0","Vaughan, Tim","0","102","170","20.00","833164P","77"," TT","Muhaarar","World Class","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","2","Hillsin (IRE)","5","Powell, Brendan","0","Harris, Claire","0","100","168","20.00","83P0804","21",,"Hillstar","Mausin (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","3","Port Or Starboard (IRE)","6","Williams, Robert","3","Llewellyn, B J","0","99","167","8.00","3424656","22","CkPc","Epaulette (AUS)","Galley","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","4","Dancing Harry (IRE)","6","Jacob, Daryl","0","Teal, R A","0","97","165","2.75","3150532","103",,"Camelot","Poisson Dor","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","5","West Park Boy","5",,"0","Hobbs, P J","0","96","164","0.00","805","24",,"Cannock Chase (USA)","Desirable Rhythm (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","6","The Rain King (IRE)","6","Eyston, Miss T","7","Dunn, Mrs Alex","0","91","159","9.00","70683P5","14"," TT","No Nay Never (USA)","Brigids Cross (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","7","Ballygoe (IRE)","7","Davies, James","0","Down, C J","0","89","157","7.50","4805357","111","Hood","Shantou (USA)","Paradise Lily (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","8","Escobedo","5","Reed, Harry","0","Harris, M F","0","85","153","25.00","6453836","14","Vsor TT","Nathaniel (IRE)","Notary","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","9","Professor Calculus","5","Noonan, David G","0","Hawke, N J","0","84","152","22.00","5804947","12","Vsor TT","Twilight Son","Roslea Lady (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","10","Sister Saint (FR)","6","Cobden, Harry","0","Nicholls, P F","0","83","151","8.50","8977","23",,"Martaline","Minirose (FR)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","11","Sans Of Gold (IRE)","5","Frost, Bryony","0","Frost, J D","0","78","146","40.00","475P","48",,"Sans Frontieres (IRE)","Shannon Pearl (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","12","Horizon Dor (FR)","6","Moore, Jamie","0","Mulholland, N P","0","74","142","2.00","9P98","43"," TT","Nicaron (GER)","Unite Speciale (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:30:00","Taunton","Racing To School Blackbrook Primary Novices Handicap Hurdle (Div 2)","2m3f ","19","Class 5","Good","4225","12","Right Handed","13","Instant Gambler (IRE)","7","Wedge, Adam","0","Dunn, Mrs Alex","0","74","142","50.00","'U80P","43",,"Getaway (GER)","Ostarakov (GER)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-21","14:45:00","Market Rasen","Premier League Offers At Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","6","Right Handed","1","Kateira","6","Skelton, Harry","0","Skelton, Daniel","0","128","166","0.57","1511","39",,"Kayf Tara","Raitera (FR)","Mare","D","8","National Hunt","Novices Hurdle",
"2023-02-21","14:45:00","Market Rasen","Premier League Offers At Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","6","Right Handed","2","Mrs Grimley (IRE)","5","Morgan, Luca","0","Pauling, Ben","0","106","162","7.50","4213213","20",,"Australia","Yakshini (IRE)","Mare","D","8","National Hunt","Novices Hurdle",
"2023-02-21","14:45:00","Market Rasen","Premier League Offers At Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","6","Right Handed","3","Passionate Pursuit (IRE)","5","Cannon, Tom J","0","King, A","0","0","156","5.00","42U","57",,"Champs Elysees","Passionate Lady (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-21","14:45:00","Market Rasen","Premier League Offers At Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","6","Right Handed","4","Shelikesthelights (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","156","12.00","125","77",,"Kayf Tara","Unify","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-21","14:45:00","Market Rasen","Premier League Offers At Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","6","Right Handed","5","Stowaway Jess","6","Brace, Connor","0","OBrien, Fergal","0","0","156","11.00","14","112",,"Universal (IRE)","Kahlua Cove","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-21","14:45:00","Market Rasen","Premier League Offers At Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","6","Right Handed","6","Sweet Magic (IRE)","5",,"0","Ralph, Alastair","0","105","156","0.00","7343","24",,"Flemensfirth (USA)","Garraidubh (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-21","14:45:00","Market Rasen","Premier League Offers At Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","6","Right Handed","7","Valentine Getaway (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","156","50.00","45","116",,"Getaway (GER)","Awesome Miracle (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","1","Stormy Flight (IRE)","9","Dingle, Rex","0","Scott, J","0","115","168","1.75","3250942","18","CkPc","Cloudings (IRE)","Help Yourself (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","2","Trixster (IRE)","10","Price, Charlie","3","Vaughan, Tim","0","114","167","4.50","3122723","27"," TT","Beneficial","Our Trick (IRE)","Gelding","C D","17","National Hunt","Handicap Chase",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","3","Reserve Tank (IRE)","9","Bowen, James C","0","Bowen, P","0","113","166","5.50","6433PP4","18",,"Jeremy (USA)","Lady Bellamy (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","4","Across The Line (IRE)","8","OBrien, T J","0","Hosie, Syd","0","113","166","20.00","3165380","14","Blnk TT","Fame And Glory","La Protagonista (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","5","Premiumaccess (IRE)","8","Powell, Brendan","0","Tizzard, Joe","0","111","164","11.00","43422U6","42","Blnk TT","Milan","De Loose Mongoose (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","6","Potters Venture (IRE)","9","Kimber, Harry","3","Burke, Kieran","0","107","160","12.00","53P1863","15","CkPc","Arcadio (GER)","Starventure (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","7","All Dancer (FR)","6","Cobden, Harry","0","Nicholls, P F","0","105","158","7.00","4576","57"," TT","No Risk At All (FR)","Maia Dancer (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-21","15:00:00","Taunton","Weatherbys nhstallions.co.uk Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","8","Dock Road (IRE)","7","Bastyan, Mitchell S","0","Llewellyn, Robert","0","99","152","8.00","5P252U3","16","CkPc","Shirocco (GER)","Representing (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-21","15:15:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m7f ","23","Class 4","Good","5281","6","Right Handed","1","Martha Brae","8","Skelton, Harry","0","Skelton, Daniel","0","115","161","4.00","5165422","57",,"Shirocco (GER)","Harringay","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-21","15:15:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m7f ","23","Class 4","Good","5281","6","Right Handed","2","Lets Have Another (IRE)","7","Bowen, Sean P","0","Murphy, Olly","0","114","160","5.50","4291517","77","Blnk","Fame And Glory","Rocella Lady (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-02-21","15:15:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m7f ","23","Class 4","Good","5281","6","Right Handed","3","Kingofthewest (IRE)","7","Gillard, Fergus","3","Pipe, D E","0","113","159","1.88","121037","20"," TT","Westerner","Other Salsa (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-21","15:15:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m7f ","23","Class 4","Good","5281","6","Right Handed","4","Ballintubber Boy (IRE)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","111","157","7.00","1P66164","82","Vsor","Robin Des Champs (FR)","Manhattan Babe (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-21","15:15:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m7f ","23","Class 4","Good","5281","6","Right Handed","5","Forecast","11","Atkins, Mr Harry","10","Keighley, M","0","111","157","22.00","4622935","36","Hood","Observatory (USA)","New Orchid (USA)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-21","15:15:00","Market Rasen","Download The Rhino.Bet App Handicap Hurdle","2m7f ","23","Class 4","Good","5281","6","Right Handed","6","Gentleman Valley (FR)","7","Morgan, Luca","0","Pauling, Ben","0","110","156","3.00","361P612","117"," TT","Kapgarde (FR)","Richona (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-21","15:30:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","13202","7","Right Handed","1","Silent Revolution (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","133","168","5.50","131P13P","52",,"Sholokhov (IRE)","Watson River (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-02-21","15:30:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","13202","7","Right Handed","2","Poseidon (IRE)","9","Tudor, Jack","0","Pipe, D E","0","131","166","20.00","'P60P018","45","CkPc","Born To Sea (IRE)","Maskaya (IRE)","Gelding","C D","9","National Hunt","Handicap Hurdle",
"2023-02-21","15:30:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","13202","7","Right Handed","3","Finest View","6","Martin, James","7","Martin, Andrew J","0","130","165","4.00","2111245","24",,"Passing Glance","Call Me A Legend","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-02-21","15:30:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","13202","7","Right Handed","4","Galice Macalo (FR)","7","Noonan, David G","0","Williams, Mrs Jane","0","130","165","4.00","3324314","24"," TT","Saddler Maker (IRE)","Victoire De Forme (FR)","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-02-21","15:30:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","13202","7","Right Handed","5","Boombawn (IRE)","6","Andrews, Bridget","0","Skelton, Daniel","0","128","163","4.50","2112126","87",,"Dylan Thomas (IRE)","Well Clad (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-02-21","15:30:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","13202","7","Right Handed","6","Amelias Dance (IRE)","8","Carver, Bryan","0","Walford, Robert","0","118","153","3.50","4334152","14","Hood","Flemensfirth (USA)","Madame Mcgoldrick (IRE)","Mare","C D","9","National Hunt","Handicap Hurdle",
"2023-02-21","15:30:00","Taunton","Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (GBB Race)","2m.5f ","16.5","Class 2","Good","13202","7","Right Handed","7","Colonial Empire","6","Johns, Alan","0","Vaughan, Tim","0","108","143","6.00","'P522116","20",,"Zoffany (IRE)","Susan Stroman","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-02-21","15:45:00","Market Rasen","Rhino.Bet Handicap Chase","2m3f ","19","Class 5","Good","4225","6","Right Handed","1","Duke Of Luckley (IRE)","6","Bowen, Sean P","0","Keighley, M","0","106","169","4.00","'F21P1P5","25",,"Mahler","Emilys Princess (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
