Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-22","12:55:00","Sedgefield","Download The Vickers.Bet App Handicap Chase","3m3f ","27","Class 5","Soft","7951","8","Left Handed","8","Muroor","9","Dowson, Thomas","0","Thompson, V","0","79","142","80.00","528206P","6","Blnk","Nayef (USA)","Raaya (USA)","Gelding","C","21","National Hunt","Handicap Chase",
"2022-11-22","13:05:00","Southwell","Paul Hart Congratulations On Your Birthday Handicap Chase","3m1f ","25","Class 5","Good","4684","7","Left Handed","1","Colemanstown Lad (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","92","168","1.75","3047734","25","CkPc TT","Kalanisi (IRE)","Grangeclare Dancer (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-22","13:05:00","Southwell","Paul Hart Congratulations On Your Birthday Handicap Chase","3m1f ","25","Class 5","Good","4684","7","Left Handed","2","Alright Chief (IRE)","10","Todd, C J","0","Allwood, S","0","89","165","7.50","'P62F812","298"," TT","Daylami (IRE)","Lee Valley Native (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-22","13:05:00","Southwell","Paul Hart Congratulations On Your Birthday Handicap Chase","3m1f ","25","Class 5","Good","4684","7","Left Handed","3","Lough Salt (IRE)","11","Kington, John","0","Winks, P","0","87","163","28.00","'U11653P","151","CkPc","Brian Boru","Castlehill Lady (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-22","13:05:00","Southwell","Paul Hart Congratulations On Your Birthday Handicap Chase","3m1f ","25","Class 5","Good","4684","7","Left Handed","4","Matchmaking (GER)","7","Dobb, Lewis","7","Morgan, Miss Laura","0","86","162","2.00","8411923","12","CkPc","Mastercraftsman (IRE)","Monami (GER)","Gelding","C D","19","National Hunt","Handicap Chase",
"2022-11-22","13:05:00","Southwell","Paul Hart Congratulations On Your Birthday Handicap Chase","3m1f ","25","Class 5","Good","4684","7","Left Handed","5","Abington Park","7","Woods, K K","0","Hales, A M","0","79","155","2.50","2067227","14","CkPc TT","Passing Glance","Epicurean","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-22","13:05:00","Southwell","Paul Hart Congratulations On Your Birthday Handicap Chase","3m1f ","25","Class 5","Good","4684","7","Left Handed","6","Kilfords Queen (IRE)","5","Davies, James","0","Gifford, N J","0","71","147","22.00","'07000P","203",,"Dylan Thomas (IRE)","Lunar Gift (IRE)","Mare",,"19","National Hunt","Handicap Chase",
"2022-11-22","13:05:00","Southwell","Paul Hart Congratulations On Your Birthday Handicap Chase","3m1f ","25","Class 5","Good","4684","7","Left Handed","7","Moroval (IRE)","11","Turner, James","7","Leeson, Tracey","0","68","144","80.00","538PP9P","164","CkPc","Morozov (USA)","Valerie Ellen (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","1","Battle Bound (IRE)","5","Buckley, Kieran","0","Leahy, Augustine","0","0","166","40.00","70","318",,"Ocovango","Humber Valley (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","2","Cool Cookie Claude (IRE)","5","Donovan, Philip","2","Kelly, Patrick G","0","0","166","25.00","5","23",,"Cokoriko (FR)","Ruby Reel (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","3","Mad For The Craic","4","Kelly, Aidan","4","McNamara, E","0","0","166","20.00","'0","16",,"Telescope (IRE)","Reverse Swing","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","4","New Barn Lane (IRE)","5","Walsh, E","0","McCarthy, Eoin Christopher","0","0","166","25.00","none",,,"Getaway (GER)","Texas Rose (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","5","Plain Or Battered (IRE)","5","Condon, R J","2","Dooly, N","0","0","166","8.50","348","14",,"Mahler","Road To Pearls","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","6","Tonys Pet (FR)","5","OSullivan, Mr M J M","2","Connell, B","0","0","166","1.50","none",,,"Bucks Boum (FR)","Une Lapin Rouge (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","7","True Artist (IRE)","4",,"4","OLeary, Gerard","0","0","166","0.00","25//O94","2",,"Mastercraftsman (IRE)","Bayberry (UAE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","8","Ballygriffin Girl (IRE)","4","McCurtin, Ambrose","0","Flavin, J P","0","0","159","14.00","none",,,"Doyen (IRE)","Mill Meadow (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","9","Elsannah (IRE)","5","Monaghan, R","4","Crawley, Shane","0","0","159","40.00","'0","23",,"Mores Wells","Lady Shanakill (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","10","Hi Ski (IRE)","7","OCallaghan, Shane","4","OSullivan, Ross","0","0","159","12.00","378068","26",,"Flemensfirth (USA)","Roisin Dubh (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","11","Hot Shimmer (IRE)","5","Brett, Tommy N","4","Young, L","0","0","159","66.00","'0","26"," TT","Mahler","Autumn Beauty (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","12","Lady Llewelyn (IRE)","5","King, D","4","OGrady, Eoghan","0","0","159","100.00","'00","19"," TT","Dylan Thomas (IRE)","Shanavoher Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","13","Phils Choice (IRE)","4","OHanlon, P J","2","Rothwell, P J","0","0","159","1.75","303233","41",,"Doyen (IRE)","Mayo Mystique (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","14","Tullig Wood (IRE)","5","Byrnes, Mr P","2","Cooper, Thomas","0","0","159","20.00","'0","23",,"Walk In The Park (IRE)","Liss A Chroi (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","2m ","16",,"Soft","6638","16","Right Handed","15","Knockane Lady (IRE)","5",,"0","Hackett, Ray","0","0","159","100.00","'00","23",,"Hail (IRE)","Perspective (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
