Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","4","Hector Jaguen (FR)","5","Houlihan, Niall F","3","Moore, G L","0","0","158","80.00","6","17",,"Creachadoir (IRE)","Quen Dites Vous (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","5","Herakles Westwood (FR)","5","Scudamore, Tom","0","Greatrex, W J","0","0","158","16.00","53","263",,"Saddler Maker (IRE)","Une Histoire (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","6","Hurricane Vichi (IRE)","5","Reed, Harry","0","Harris, M F","0","0","158","25.00","143","15",,"Flemensfirth (USA)","Avichi (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","7","Racing Snake","7","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","0","158","125.00","6","238",,"Mount Nelson","Queen Soraya","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","8","Sandalwood (FR)","5",,"0","Nicholls, P F","0","0","158","0.00","662","235",,"Martaline","Balli Flight (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","9","Scene One (IRE)","6","Frost, Bryony","0","Wadham, Mrs L","0","0","158","8.00","3","256",,"Curtain Time (IRE)","Isserkelly Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","10","Thruthelookinglass","5","Woods, K K","0","Bailey, K C","0","0","158","9.00","82U","19",,"Kayf Tara","Amazing Dazy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","11","Torula (IRE)","5","Morgan, Luca","3","Pauling, Ben","0","0","158","33.00","none",,,"Yeats (IRE)","Mighty Millie (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","12","Broadway Boy (IRE)","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","157","7.50","2","31",,"Malinas (GER)","Broadway Theatre (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:30:00","Lingfield","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","4901","12","Left Handed","13","The Scorpion King","4","Sheehan, Gavin","0","Signy, Oliver","0","0","157","80.00","42P","15",,"Scorpion (IRE)","Big Time Billy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","1","Battling Bessie","5","ORegan, Denis","0","Fahey, Peter","0","0","161","2.25","132234","16",,"Helmet (AUS)","Batiste","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","2","Ginnets Girl (IRE)","4","Russell, D N","0","Elliott, Gordon","0","0","161","10.00","415522","25",,"Mamool (IRE)","Qeasy","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","3","Harmonya Maker (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","0","161","3.00","2174","226",,"Saddler Maker (IRE)","Hahyasi (FR)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","4","Law Ella (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","0.91","122","16",,"Yeats (IRE)","Brogarais (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","5","Mansoline (FR)","6","Cooper, Bryan J","0","Cooper, Thomas","0","0","161","50.00","105","285",,"Brave Mansonnien (FR)","Line Mai (FR)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","6","Annie Bella (IRE)","5","Ewing, Sam","0","Christie, D M","0","0","153","33.00","none",," TT","Yeats (IRE)","Jenny Make A Penny (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","7","Annie Merrick (IRE)","6","OHanlon, P J","5","Rothwell, P J","0","0","153","200.00","'P0","12"," TT","Well Chosen","Shedan (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","8","Bingo Queen (IRE)","5","OBrien, P M","7","Martin, Patrick","0","0","153","200.00","7787U59","19",,"Libertarian","Queen Medbh (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","9","Celina John (IRE)","4","Condon, R J","5","Fahy, P A","0","0","153","200.00","'0","44"," TT","Alkaadhem","Miss Tsigalko (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","10","De Skutty Wren (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","0","153","200.00","9","12",,"Kalanisi (IRE)","Santas Girl (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","11","Emilys Fortune (IRE)","4","OSullivan, James","5","Rothwell, P J","0","0","153","150.00","none",,,"Soldier Of Fortune (IRE)","Shantilly (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","12","Fortunate Lady (IRE)","5","Slevin, J J","0","Hogan, Denis Gerard","0","0","153","150.00","98","16",,"Soldier Of Fortune (IRE)","Grancore Girl (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","13","Fortunefavorsdbold (IRE)","4","OKeeffe, Sean F","0","Nolan, Paul","0","0","153","16.00","none",,,"Soldier Of Fortune (IRE)","Consuelita","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","14","Grace Faraday (IRE)","4","Moore, J M","0","McCann, Anthony","0","0","153","50.00","769","44",,"Flemensfirth (USA)","Minis Last (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","15","Maud Ban (IRE)","4","Sexton, K C","0","Sheehy, E","0","0","153","200.00","'PP0","15",,"Yeats (IRE)","Glenlogan (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","16","Zingara Lass (IRE)","5","Enright, P T","0","McLoughlin, Hilary","0","0","153","100.00","'054080","12",,"Leading Light (IRE)","Bohemian Lass (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","17","Broomfield Bijou (IRE)","4",,"0","Dempsey, J P","0","0","153","25.00","5","241",,"Walk In The Park (IRE)","Aure Antique (FR)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","18","Shecouldbeanything (IRE)","5",,"0","Elliott, Gordon","0","0","153","7.50","none",,,"Malinas (GER)","Culmore Girl (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:37:00","Fairyhouse","Fairyhouse Winter Festival December 3rd & 4th Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","16","Right Handed","19","Outdoor Mozzy (IRE)","5",,"0","Rothwell, P J","0","0","153","200.00","none",," TT","Morozov (USA)","Outdoor Heather (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","1","Astromachia","7","Hammond, Charlie","0","Newland, Dr R D P","0","0","158","6.50","3118212","1070",,"Sea The Stars (IRE)","Fontley","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","2","Captain Attridge (IRE)","4",,"0","Oliver, Henry","0","0","158","0.00","24264","410",,"Ravens Pass (USA)","High Queen (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","3","Gyllen (USA)","7","Price, Charlie","3","Hunt, Mitchell","0","84","158","50.00","'07478P7","24",,"Medaglia Doro (USA)","Miss Halory (USA)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","4","Herecomesfreddie","4","Harrison, Liam","3","Scudamore, M J","0","0","158","14.00","'01783","40",,"Gregorian (IRE)","Forever Loved","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","5","Hunter Legend (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","0","158","14.00","335","263",,"Bucks Boum (FR)","Sience Fiction (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","6","Iron Dex (FR)","4","Houlihan, Sean M","0","Lewis, Mrs S W","0","108","158","6.00","32","21",,"Jeu St Eloi (FR)","Soiree DEx (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","7","Light Em Up Nigel (IRE)","6","Bowen, James C","0","Martin, Miss Nicky","0","111","158","2.75","204222","30",,"Leading Light (IRE)","Hushed Up (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","8","Luscifer","5","Brennan, Nathan","7","Harris, R A","0","0","158","40.00","4635755","47",,"Heeraat (IRE)","Nut (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","9","Nemean Lion (GER)","5","Patrick, Richard","0","Lee, Miss Kerry","0","0","158","8.50","5","25",,"Golden Horn","Ninfea (GER)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","10","Playtogetaway (IRE)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","158","14.00","6","47",,"Getaway (GER)","Play Trix (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","11","Rocky Hill","5","Sheppard, Stan","0","Lacey, T","0","0","158","10.00","1","225",,"Kingston Hill","Blue Nymph","Gelding","D","8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","12","Tio Mio (IRE)","4","Brogan, Kevin","0","Hanmer, G D","0","0","158","66.00","26503P3","30","Hood TT","Teofilo (IRE)","Celeste De La Mer (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","13","Unwanted Attention (IRE)","4","Burke, Jonathan","0","Potter, R D","0","0","158","66.00","6","18",,"Pour Moi (IRE)","Balinacary","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","14","Vissani (FR)","4","Todd, C J","0","Williams, Ian","0","0","158","22.00","79676","32",,"Dariyan (FR)","Visorama (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","15","First Venture (IRE)","4","Jacob, Daryl","0","Symonds, Tom","0","0","151","10.00","none",,,"Soldier Of Fortune (IRE)","Be My Gesture (IRE)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-11-15","12:45:00","Hereford","Cazoo Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","15","Right Handed","16","Get Sky High (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","0","151","5.00","3212","574",,"Getaway (GER)","Tell Me Emma (IRE)","Mare","D","8","National Hunt","Maiden Hurdle",
"2022-11-15","12:52:00","Fakenham","Fakenham Junior National Hunt Fillies Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","1","All About Me","3","Nolan, Michael G","0","Mullins, J W","0","0","154","5.00","none",,,"Pour Moi (IRE)","Zeldina","Filly",,"9","National Hunt","Hurdle",
"2022-11-15","12:52:00","Fakenham","Fakenham Junior National Hunt Fillies Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","2","Citizen Jane","3","Poste, Ben J","0","Symonds, Tom","0","0","154","2.25","none",,,"Scorpion (IRE)","Janes Boutique (IRE)","Filly",,"9","National Hunt","Hurdle",
"2022-11-15","12:52:00","Fakenham","Fakenham Junior National Hunt Fillies Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","3","Marshella (IRE)","3","Beswick, Harrison","3","Signy, Oliver","0","0","154","2.25","none",,,"Getaway (GER)","Assistance","Filly",,"9","National Hunt","Hurdle",
"2022-11-15","12:52:00","Fakenham","Fakenham Junior National Hunt Fillies Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4901","4","Left Handed","4","Ygritte (IRE)","3","Durrell, Mr T","5","Skelton, Daniel","0","0","154","2.00","3","18",,"Pillar Coral","Zariziyna (IRE)","Filly",,"9","National Hunt","Hurdle",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","1","My Silver Lining (IRE)","6","Best, J A","0","Lavelle, Miss E C","0","107","168","2.50","4143","20",,"Cloudings (IRE)","Welsh Connection (IRE)","Mare","C","14","National Hunt","Handicap Chase",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","2","Lost Connections (IRE)","6","Sheehan, Gavin","0","Price, Katy","0","100","161","6.00","'05742","15"," TT","Dylan Thomas (IRE)","Mini Shan (IRE)","Mare",,"14","National Hunt","Handicap Chase",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","3","River Tyne","7","Davies, James","0","Gifford, N J","0","100","161","7.00","6052326","250",,"Geordieland (FR)","Not Now Nellie","Mare",,"14","National Hunt","Handicap Chase",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","4","Tazka (FR)","7","Moore, Jamie","0","Moore, G L","0","96","157","5.50","1567722","165","Blnk","Network (GER)","Tazminya","Mare",,"14","National Hunt","Handicap Chase",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","5","Hello Sunshine (FR)","6","Scudamore, Tom","0","Webber, P R","0","93","154","8.00","451PP38","244"," TT","Kapgarde (FR)","Louvisy (FR)","Mare","D","14","National Hunt","Handicap Chase",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","6","The Real Jet (IRE)","6","Houlihan, Niall F","3","Irvine, Andy","0","90","151","33.00","'05285P","19","CkPc","Jet Away","Stonehouse (IRE)","Mare",,"14","National Hunt","Handicap Chase",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","7","White Hart Lady (IRE)","8","Murtagh, Lorcan","3","Fry, Harry","0","88","149","4.00","'F831232","27",,"Doyen (IRE)","Hats And Heels (IRE)","Mare",,"14","National Hunt","Handicap Chase",
"2022-11-15","13:00:00","Lingfield","At The Races App Market Movers Mares Handicap Chase","2m4f ","20","Class 4","Good","6263","8","Left Handed","8","Lightning Gold","7","Powell, Brendan","0","Ford, Richenda","0","84","145","7.50","6968P32","229","Hood","Black Sam Bellamy (IRE)","Santera (IRE)","Mare",,"14","National Hunt","Handicap Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","1","Boulon Trou (FR)","5","ORegan, Denis","0","Elliott, Gordon","0","0","166","200.00","35790","16",,"Network (GER)","Tornade Dainay (FR)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","2","Bronn (IRE)","5","Townend, P","0","Mullins, W P","0","0","166","2.75","115214","202",,"Notnowcato","Cluain Easa (IRE)","Gelding","C","13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","3","Carbon King (IRE)","5","Fitzgerald, S","3","Queally, Declan","0","0","166","150.00","'099P005","17",,"Malinas (GER)","Not Mine (IRE)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","4","Coqolino (FR)","7","Walsh, M P","0","Elliott, Gordon","0","0","166","12.00","22F214","360"," TT","French Fifteen (FR)","Classic Angel (GER)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","5","Freedom To Dream (FR)","7","Sexton, K C","0","Fahey, Peter","0","0","166","10.00","3212444","202",,"Secret Singer (FR)","Jaka De Thaix (FR)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","6","Gerri Colombe (FR)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","1.20","1111","296",,"Saddler Maker (IRE)","Ruse De Guerre (FR)","Gelding","C","13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","7","Hascoeur Clermont (FR)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","80.00","751U125","11",,"Montmartre (FR)","Kalidria Beauchene (FR)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","8","Sams Profile","8","OKeeffe, Darragh","0","Morris, M F","0","0","166","9.00","2F310U5","16",,"Black Sam Bellamy (IRE)","Lucylou (IRE) (OLD)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","9","Shantreusse (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","4.50","212110","242",,"Shantou (USA)","Shocona (IRE)","Gelding",,"13","National Hunt","Beginners Chase",
"2022-11-15","13:07:00","Fairyhouse","Irish National Hunt Chase Committee Beginners Chase","2m5f ","21",,"Soft","5841","12","Right Handed","10","Tenzing (IRE)","5","OKeeffe, Sean F","0","Mullins, W P","0","0","166","25.00","7331","211",,"Milan","Francesa","Gelding",,"13","National Hunt","Beginners Chase",
