Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","11","San Pablo (IRE)","4","Doyle, R A","0","Comer, Luke","0","0","161","150.00","'0800","33",,"Kargali (IRE)","Mylington Maid","Colt",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","12","Saraqael (IRE)","4","OSullivan, Mr M J M","5","Fahey, Peter","0","0","161","14.00","631800","16",,"Dark Angel (IRE)","Rosie Cotton (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","13","Secret Rock (IRE)","4","Enright, P T","0","Martin, A J","0","0","161","150.00","700000","50",,"Fascinating Rock (IRE)","So Secret (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","14","Self Inflicted Sid","4","Carberry, Peter","0","Martin, A J","0","0","161","33.00","410","20",,"Sixties Icon","Hold On Tight (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","15","Showman","4","Donoghue, K M","0","Fahey, Peter","0","0","161","125.00","934243O","20","Hood","Kingman","Peinture Abstraite","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","16","Uberrima Fides","4","Slevin, J J","0","Crawford, S R B","0","0","161","100.00","'0770680","20"," TT","Exceed And Excel (AUS)","Baileys Showgirl (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","17","Bayou Belle (IRE)","4","Smithers, P T","7","Fahey, Jarlath P","0","0","154","50.00","'0920P76","21",,"Buratino (IRE)","Firecrown (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","18","Calico (FR)","4","Ewing, Sam","0","Elliott, Gordon","0","116","154","1.25","5544322","16"," TT","Spanish Moon (USA)","Taffetas (FR)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","19","Danza Della Luna","4","Donovan, Philip","5","Hogan, Denis Gerard","0","0","154","22.00","3155004","21",,"Phoenix Reach (IRE)","Sister Moonshine","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","20","Mont Athena","4","Kelly, Aidan","7","McCann, Anthony","0","0","154","125.00","8","103",,"Nathaniel (IRE)","Le Badie (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","21","Portville (IRE)","4","Fitzgerald, E A","7","Fahey, Peter","0","0","154","150.00","8800450","20",,"Pride Of Dubai (AUS)","French Blue","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","22","Steps In The Sand (IRE)","4","Fenelon, S","7","Hanlon, John Joseph","0","0","154","100.00","4778818","12",,"Footstepsinthesand","Tu Eres Mi Amore (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","23","Storm Eric (IRE)","4",,"0","Flynn, Jamie","0","0","161","80.00","'08009","252",,"Estidhkaar (IRE)","Storm (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","24","Realism (IRE)","4",,"0","OBrien, Joseph Patrick","0","0","161","5.00","633498","21"," TT","Galileo (IRE)","Where (IRE)","Colt",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","12:50:00","Punchestown","15% Off Festival Tickets Maiden Hurdle","2m ","16",,"Heavy","6372","22","Right Handed","25","Winterscape","4",,"0","Nolan, Paul","0","0","161","100.00","8000","20",,"Frankel","Winter Sunrise","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-16","13:00:00","Fontwell","Winter Million On Sky Sports Racing Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 4","Heavy","7922","5","Figure of 8","1","Rose Sea Has (FR)","8","Scott, Luke","6","Newland, Dr R D P","0","122","170","1.88","1-42231","21",,"Kapgarde (FR)","Vaibuscar Has (FR)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-01-16","13:00:00","Fontwell","Winter Million On Sky Sports Racing Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 4","Heavy","7922","5","Figure of 8","2","Family Business (FR)","6","Wildman, J R","5","Hobson, Richard","0","121","169","6.50","15P31P","41"," TT","Kitkou (FR)","Santa Senam (FR)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-01-16","13:00:00","Fontwell","Winter Million On Sky Sports Racing Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 4","Heavy","7922","5","Figure of 8","3","High Up In The Air (FR)","9","Houlihan, Niall F","3","Moore, G L","0","114","162","5.00","114PP7P","9","CkPc","Famous Name","You Got The Love","Gelding","CD","15","National Hunt","Handicap Chase",
"2023-01-16","13:00:00","Fontwell","Winter Million On Sky Sports Racing Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 4","Heavy","7922","5","Figure of 8","4","Dom Of Mary (FR)","7","Gingell, Mr Frederick","5","Bridgwater, D G","0","114","162","3.00","24214F5","10","Hood","Saddler Maker (IRE)","Antinea Marie (FR)","Gelding","C D","15","National Hunt","Handicap Chase",
"2023-01-16","13:00:00","Fontwell","Winter Million On Sky Sports Racing Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 4","Heavy","7922","5","Figure of 8","5","Tip Top Mountain (IRE)","8","Kimber, Harry","0","Walford, Robert","0","104","152","3.00","1412314","14"," TT","Mountain High (IRE)","The Central Lady (IRE)","Gelding","CD","15","National Hunt","Handicap Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","1","Madiba Passion (FR)","9","Cannon, Tom J","0","King, A","0","102","170","5.00","3843P5","291","Hood","Al Namix (FR)","Birsheba (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","2","Greenrock Abbey (IRE)","7","Patrick, Richard","0","Lee, Miss Kerry","0","101","169","3.50","3446813","11","CkPc","El Salvador (IRE)","Aos Dana (IRE)","Gelding","CD","12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","3","Folly Gate (FR)","8","Summers, Peter","7","Williams, Mrs Jane","0","99","167","6.00","3U6282U","26"," TT","Montmartre (FR)","Cate Bleue (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","4","Valirann Gold (IRE)","6","Quinlan, S M","3","Brown, Miss Harriet","0","89","157","2.25","5PPP661","8","Hood TT","Valirann (FR)","Gola Star (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","5","Treasure Dillon (IRE)","9","Wedge, Adam","0","Williams, Evan","0","88","156","18.00","1374P5P","11",,"Sans Frontieres (IRE)","Treasure Trix (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","6","Luis Van Zandt (IRE)","9","Worsley, Tabitha","3","Davies, Miss Sarah-Jayne","0","86","154","100.00","100FP70","16"," TT","Scorpion (IRE)","Banrion Na Boinne","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","7","Tremwedge","7","Best, J A","0","Summers, B R","0","84","152","50.00","2P7444P","111"," TT","Foxwedge (AUS)","Tremelo Pointe (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","8","Ironhill (IRE)","7","Gethings, Ciaran","0","Ralph, Alastair","0","79","147","14.00","7317P07","56"," TT","Leading Light (IRE)","Azaban (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","9","School For Scandal (FR)","8","Noonan, David G","0","Tickle, J","0","79","147","9.00","5522328","16",,"Doctor Dino (FR)","School Of Thought (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","10","Dawn Wonder (IRE)","6","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","78","146","100.00","'090099P","12","Vsor","Conduit (IRE)","Presentingatdawn (IRE)","Mare",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:10:00","Hereford","Download The Vickers.Bet App Novices Handicap Chase","2m ","16","Class 5","Soft","4753","11","Right Handed","11","Gaelic Thunder","8","Carver, Bryan","0","Honour, Chris","0","75","143","8.00","5326432","26","Blnk TT","Arvico (FR)","Gaelic Lime","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","1","Little Mixup (IRE)","6","Costello, Mr T","4","Hogan, Denis Gerard","0","109","172","7.00","'F330011","16",,"Shirocco (GER)","Liss Agragh (IRE)","Gelding","C D","9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","2","Coolnacritta (IRE)","8","Barry, Mr B","2","Fahey, Mark","0","106","169","16.00","12211P0","15",,"Windsor Knot (IRE)","Lady Chestnut (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","3","Queen Jane (IRE)","7","Berry, Mr R A","2","Bromhead, Henry De","0","105","168","8.50","35146","21"," TT","Mahler","And Whatever Else (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","4","Brandy Harbour","9","Mahon, Mr E","0","OConnor,Mrs Grainne M ","0","104","167","3.00","9P2211F","19","Hood","Schiaparelli (GER)","Kallisti (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","5","Call Me Rocky (IRE)","6","Taaffe, Pat","0","Hogan, Denis Gerard","0","104","167","14.00","6688004","18",,"Society Rock (IRE)","Callmeakhab (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","6","Capture The Action (IRE)","10","Allen, Mr D","0","Mangan, James Joseph","0","104","167","5.00","'P89P521","55","Blnk","Gold Well","Huit De Coeur (FR)","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","7","Ballinlough Gale (IRE)","6","Gleeson, Mr J L","0","Elliott, Gordon","0","101","164","3.50","6425334","101"," TT","Gale Force Ten","Newgate Lodge (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","8","Galactic Grey (IRE)","6","Hendrick, Mr J W","0","Donoghue, C P","0","100","163","40.00","8745000","20"," TT","Dark Angel (IRE)","Devious Diva (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","9","Young Fitzy (IRE)","8","Harney, T P","0","Lee, Norman","0","100","163","50.00","1400008","8","Hood","Mustameet (USA)","Missrepresenting (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","10","The King Of Prs (IRE)","5","Dunne, Mr J","0","Cromwell, Gavin Patrick","0","98","161","10.00","'00906","26",,"Dansant","Sweet Youghal Bay (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","11","Ricky Langford (IRE)","9","Elvin, Miss P","2","Rothwell, P J","0","95","158","50.00","'P271P09","15",,"Alkaadhem","Presenting Lucy (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","12","Beeverstown Bullet (IRE)","9","Kiely, Mr D","0","Cahill, Mark","0","92","155","12.00","6P03496","27","Blnk","Sans Frontieres (IRE)","Mooreshill Bay (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","13","Falvio (POL)","5","Ryan, Mr A P","2","Martin, A J","0","92","155","18.00","'0000","36"," TT","Ecosse (FR)","Finiszova (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","14","Gallaside (FR)","6","McGill, Mr D","4","McBratney, C A","0","90","153","66.00","'0F4750P","27"," TT","Lucayan (FR)","Gallaecia (SPA)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","15","Grace Shelby (IRE)","8","Cronin, W T","0","Cronin, William","0","90","153","40.00","6435000","19",,"Dylan Thomas (IRE)","Park Mist (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","16","Anstand (GER)","6","Hynes, Ms K","4","Nolan, Paul","0","88","151","40.00","890","21",,"Jukebox Jury (IRE)","Anna Klara (GER)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","17","Bal Kauto (FR)","6","McNamara, Ms S C","4","OConnor, Turlough","0","84","147","66.00","6000988","20"," TT","Balko (FR)","Kauto Tireless (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:20:00","Punchestown","John Thomas McNamara Series (Q.R.) Handicap Hurdle","2m ","16",,"Heavy","6106","18","Right Handed","18","Nemean (USA)","4","Berry, Mr J P","2","Martin, A J","0","97","147","16.00","4603000","16",,"Kittens Joy (USA)","Bambolina (USA)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","1","Celtic Ned (IRE)","5","Houlihan, Niall F","3","Phelan, P M","0","0","159","33.00","none",,,"Well Chosen","Belsalsa (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","2","Georges Saint (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","117","159","0.67","35022","46",,"Lord Du Sud (FR)","Une Deux Trois (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","3","Hermino Aa (FR)","6","Moore, Jamie","0","Moore, G L","0","0","159","1.63","23","18",,"Sinndar (IRE)","Acqua Luna (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","4","Intel Des Bruyeres (FR)","5","Twiston-Davies, Sam","0","Thomas, Sam","0","0","159","5.50","none",,,"Spanish Moon (USA)","Innsbruck (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","5","Often Overlooked (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","0","159","50.00","'088","14"," TT","Elusive Pimpernel (USA)","Alpinia (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","6","Privatearing","7","Quinn, Caoilin","5","Irvine, Andy","0","0","159","100.00","88","26",,"Black Sam Bellamy (IRE)","Diamond Dee","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","7","El Capote","5","Davies, James","0","Gretton, T R ","0","0","152","50.00","none",,,"Blue Bresil (FR)","Camelia Des Bordes (FR)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:30:00","Fontwell","South Coast Skips Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Heavy","4901","8","Left Handed","8","Palmagreen (FR)","5","Williams, Isabel","3","Williams, Evan","0","0","152","80.00","'0679","12",,"Kapgarde (FR)","Felindra (FR)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-16","13:40:00","Hereford","Cazoo Novices Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4330","6","Right Handed","1","Missed Tee (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","109","168","0.80","41","41",,"Fame And Glory","Paradise Lily (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-16","13:40:00","Hereford","Cazoo Novices Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4330","6","Right Handed","2","Leading Theatre (IRE)","7","Kendrick, Max J P","0","OBrien, Fergal","0","106","165","4.50","'0213412","26",,"Leading Light (IRE)","Theatre Days (IRE)","Mare","D","10","National Hunt","Handicap Novices Hurdle",
"2023-01-16","13:40:00","Hereford","Cazoo Novices Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4330","6","Right Handed","3","Happy Company (IRE)","9","Noonan, David G","0","Oshea, J G M","0","100","159","18.00","8069418","13","CkPc","Fast Company (IRE)","Miss Mauna Kea (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-16","13:40:00","Hereford","Cazoo Novices Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4330","6","Right Handed","4","Kym Eyre (IRE)","7","Wedge, Adam","0","Williams, Evan","0","99","158","11.00","3955","11",,"Mahler","Saddleoncemore (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-16","13:40:00","Hereford","Cazoo Novices Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4330","6","Right Handed","5","Ramo (FR)","6","Fox, Ned","7","Williams, Miss Venetia","0","98","157","4.00","43","46",,"Kapgarde (FR)","Djeville (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-16","13:40:00","Hereford","Cazoo Novices Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4330","6","Right Handed","6","Luminaries (IRE)","6","Scudamore, Tom","0","Mulholland, N P","0","89","148","20.00","900","25",,"Leading Light (IRE)","Pas De Chapeau (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-01-16","13:50:00","Punchestown","Join The Punchestown Members Club Mares Maiden Hurdle","2m4.5f ","20.5",,"Heavy","6372","10","Right Handed","1","Bonjour Lady (IRE)","5","Deegan, R","0","Lyons, Louise","0","0","161","80.00","'00","254","Hood","Champs Elysees","Rosshaven Lady (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-16","13:50:00","Punchestown","Join The Punchestown Members Club Mares Maiden Hurdle","2m4.5f ","20.5",,"Heavy","6372","10","Right Handed","2","Castle Hide Tide (IRE)","7","Enright, P T","0","Maher, Peter","0","0","161","150.00","'0","27",,"Vita Venturi (IRE)","Native Anshan (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-16","13:50:00","Punchestown","Join The Punchestown Members Club Mares Maiden Hurdle","2m4.5f ","20.5",,"Heavy","6372","10","Right Handed","3","Darkest Dawn (IRE)","5","Kennedy, B P","7","OShea, J F","0","0","161","150.00","'0070","27",,"Marcel (IRE)","Nueva (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-16","13:50:00","Punchestown","Join The Punchestown Members Club Mares Maiden Hurdle","2m4.5f ","20.5",,"Heavy","6372","10","Right Handed","4","Eabha Grace (IRE)","6","Townend, P","0","Mullins, W P","0","0","161","0.12","1026832","27",,"Walk In The Park (IRE)","Myska (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-16","13:50:00","Punchestown","Join The Punchestown Members Club Mares Maiden Hurdle","2m4.5f ","20.5",,"Heavy","6372","10","Right Handed","5","Fahafeelagh (IRE)","5","Sexton, K C","0","Queally, Declan","0","0","161","20.00","87","26",,"Arctic Cosmos (USA)","Lady Lucarno","Mare",,"11","National Hunt","Maiden Hurdle",
