Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-10","14:40:00","Chepstow","Michael Maine Memorial Handicap","6f ","6","Class 5","Good","3510","12","Straight","12","Trusty Rusty","5","Phillips, Mollie","5","Carroll, A W","7","58","125","22.00","1223236","165",,"Roderic OConnor (IRE)","Madame Rouge","Mare",,"0",
"2022-06-10","14:40:00","Chepstow","Michael Maine Memorial Handicap","6f ","6","Class 5","Good","3510","12","Straight","13","Grey Galleon (USA)","8","Pearson, Laura","3","Teal, R A","3","58","125","22.00","9687551","21","CkPc","Mizzen Mast (USA)","Floresta (USA)","Gelding","D","0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","1","Cet Horizon","3","Marquand, Tom","0","Haggas, W J","7","81","136","3.50","616","40",,"Iffraaj","Dawn Horizons","Filly",,"0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","2","Thebeautifulgame","3","Callan, N","0","Clover, Tom","8","80","135","9.00","62154","35",,"Slade Power (IRE)","Imasumaq (IRE)","Filly",,"0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","3","Vazire (IRE)","3","Hutchinson, Callum","5","Balding, A M","2","79","134","5.50","351","13",,"Frankel","Aricia (IRE)","Filly",,"0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","4","Fiorina","3","Buick, William","0","Boughey, George","5","78","133","4.00","76426","15",,"Showcasing","Bird Key","Filly",,"0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","5","Beautiful Surprise","3",,"0","Palmer, Hugo","1","77","132","0.00","13","263",,"Ribchester (IRE)","Lovely Surprise (IRE)","Filly",,"0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","6","Astral Beau","3","Kelly, Shane","0","Sly, Mrs P","4","75","130","20.00","144","25",,"Brazen Beau (AUS)","Asteroidea","Filly",,"0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","7","Eshtora (IRE)","3","Sousa, Silvestre De","0","Crisford, Simon","6","75","130","25.00","166","29",,"Shamardal (USA)","Baheeja","Filly",,"0",
"2022-06-10","14:50:00","Sandown","Hot To Trot Racing 10-Year Anniversary Fillies Handicap","1m ","8","Class 4","Good","5616","7","Right Handed","8","Belhaven (IRE)","3","Wood, George","0","Eustace, Harry","3","74","129","2.00","9051","25",,"Belardo (IRE)","Park Haven (IRE)","Filly","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","1","Gale Force Maya","6","Beasley, Connor","0","Dods, M","1","99","142","8.00","9112157","21","CkPc","Gale Force Ten","Parabola","Mare","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","2","Arousing","4","Tudhope, Daniel","0","Haggas, W J","5","90","133","5.50","2132194","56","Blnk","Kodiac","Enticing (IRE)","Filly","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","3","Mountain Brave","5","Doyle, James","0","Fellowes, Charlie","6","90","133","22.00","1646780","57","CkPc","Sepoy (AUS)","Plucky","Mare","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","4","Zim Baby","5","Crowley, Jim","0","Appleby, M","7","89","132","16.00","'0531480","19","Hood","Roderic OConnor (IRE)","Kenyan Cat","Mare","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","5","Ey Up Its Maggie","4","Stott, Kevin","0","Coyle, Tony","2","86","129","5.00","4314343","20","CkPc","Equiano (FR)","Velvet Jaguar","Filly",,"0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","6","Candescence","4","Costello, Dougie","0","Walford, Mark","3","86","129","5.00","2236221","33",,"Power","Bright Flash","Filly","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","7","Al Simmo","5","Lee, Clifford","0","Hollinshead, Steph","8","84","127","8.00","1212771","26",,"Al Kazeem","Magic Destiny","Mare","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","8","Crazy Luck","4","McDonald, P J","0","Millman, B R","10","80","123","12.00","2254462","32",,"Twilight Son","Suerte Loca (IRE)","Filly","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","9","International Girl (IRE)","4","Murtagh, Connor","3","Fahey, R A","9","80","123","40.00","3551520","19",,"Camacho","Lady Arabella (IRE)","Filly","D","0",
"2022-06-10","15:00:00","York","British EBF Supporting Racing With Pride Fillies Handicap","6f ","6","Class 2","Good","17524","10","Straight","10","Makarova","3","ONeill, K T","0","Walker, Ed","4","82","117","3.00","53311","29",,"Acclamation","Vesnina","Filly","D","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","1","Privilege (FR)","4",,"3","Cowell, R M H","1","57","137","0.00","'08","49",,"Elusive City (USA)","Helen Fourment","Filly",,"0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","2","Nacho (IRE)","4","Russell, Harry","3","McCain Jnr, D","4","53","133","3.00","6873551","18","CkPc TT","Camacho","Equinette (IRE)","Gelding","D","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","3","Kodiak Attack (IRE)","6","Hornby, Rob","0","Kirk, S","13","53","133","12.00","3129040","17",,"Kodiac","Good Clodora (IRE)","Gelding","D","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","4","Blue Venture","5","Phillips, Mollie","5","Carroll, A W","7","52","132","5.00","6452448","21",,"Bated Breath","Blue Goddess (IRE)","Mare","CD","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","5","Jessie Pye","4","Mangan, Gina","5","Oshea, J G M","9","52","132","22.00","4970980","31","Blnk","Heeraat (IRE)","Under My Spell","Filly",,"0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","6","Fossos (IRE)","4","Davies, Harry","5","Faulkner, Ms D C","8","50","130","3.50","8766516","6","Vsor TT","Dandy Man (IRE)","Beguiler","Gelding","CD","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","7","Bama Lama","4","Coakley, Ross","0","Millman, B R","5","50","130","12.00","1130000","60",,"Equiano (FR)","Kindia (IRE)","Filly","D","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","8","Shesadabber","6","Dennis, Phil","0","Mullineaux, M","12","49","129","6.50","3600374","6",,"Heeraat (IRE)","Saorocain (IRE)","Mare","D","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","9","Rhubarb","5","Heard, Tyler","5","Price, R J","2","49","129","9.00","2278169","21",,"Nayef (USA)","Cockney Fire","Mare","CD","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","10","Silver Diva","4","Keenan, Darragh","0","Gallagher, J","10","46","126","9.00","'0096735","7","Vsor TT","Hellvelyn","Heartsong (IRE)","Filly",,"0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","11","Castlerea Tess","9","Greatrex, Thomas","0","Hollinshead, Sarah","6","46","126","66.00","'0700680","295","CkPc","Pastoral Pursuits","Zartwyda (IRE)","Mare","C","0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","12","Sparkling Diamond","5","Gunn, Molly","7","Bishop, Frank","11","46","126","66.00","9786670","24","Blnk","Cable Bay (IRE)","Read Federica","Mare",,"0",
"2022-06-10","15:10:00","Chepstow","Location Solutions Wales Supports BTR Handicap","5f ","5","Class 6","Good","2970","12","Straight","13","Lili Wen Fach (IRE)","5","Dobie, Georgia","3","Price, R J","3","46","126","50.00","6677090","9","CkPc TT","Gregorian (IRE)","Zuzinia (IRE)","Mare","CD","0",
"2022-06-10","15:20:00","Sandown","Watch Racing Online Free With Coral Handicap","1m2f ","10","Class 3","Good","10308","5","Right Handed","1","Lord Protector (GER)","4","Ryan, Rossa","0","Beckett, R M","1","92","137","3.00","1113646","35",,"Pastorius (GER)","Lady Jacamira (GER)","Gelding","D","0",
"2022-06-10","15:20:00","Sandown","Watch Racing Online Free With Coral Handicap","1m2f ","10","Class 3","Good","10308","5","Right Handed","2","Nao Da Mais (BRZ)","6","Callan, N","0","Botti, M","2","89","134","22.00","'03576","41","CkPc TT","T.h.approval","Espetacular (BRZ)","Horse",,"0",
"2022-06-10","15:20:00","Sandown","Watch Racing Online Free With Coral Handicap","1m2f ","10","Class 3","Good","10308","5","Right Handed","3","Enfranchise (IRE)","4","Breslin, Andrew","3","Johnston, M","3","86","131","2.50","1362833","8",,"Invincible Spirit (IRE)","Saoirse Abu (USA)","Filly","D","0",
"2022-06-10","15:20:00","Sandown","Watch Racing Online Free With Coral Handicap","1m2f ","10","Class 3","Good","10308","5","Right Handed","4","Motazzen (IRE)","4","Buick, William","0","Boughey, George","5","86","131","4.00","none",,,"Dubawi (IRE)","Yaazy (IRE)","Gelding",,"0",
"2022-06-10","15:20:00","Sandown","Watch Racing Online Free With Coral Handicap","1m2f ","10","Class 3","Good","10308","5","Right Handed","5","Jewel In My Crown","4","Shepherd, Callum","0","Guest, Rae","4","83","128","2.25","1215542","11",,"Mukhadram","Rosa Grace","Filly","D","0",
"2022-06-10","15:30:00","York","Seat Unique Ganton Stakes (Listed)","1m ","8","Listed Race","Good","34026","6","Left Handed","1","Art Du Val","6","Tudhope, Daniel","0","Appleby, Charlie","5","108","135","11.00","17","1043"," TT","No Nay Never (USA)","Aquarelle Rare","Gelding",,"0",
"2022-06-10","15:30:00","York","Seat Unique Ganton Stakes (Listed)","1m ","8","Listed Race","Good","34026","6","Left Handed","2","Bell Rock","6","McDonald, P J","0","Balding, A M","6","102","135","14.00","3042043","32",,"Kingman","Liberally (IRE)","Gelding","D","0",
"2022-06-10","15:30:00","York","Seat Unique Ganton Stakes (Listed)","1m ","8","Listed Race","Good","34026","6","Left Handed","3","Brunch","5","Beasley, Connor","0","Dods, M","2","106","135","2.50","7175832","29",,"Harbour Watch (IRE)","Granola","Gelding","CD","0",
"2022-06-10","15:30:00","York","Seat Unique Ganton Stakes (Listed)","1m ","8","Listed Race","Good","34026","6","Left Handed","4","Maries Diamond (IRE)","6","Hart, Jason","0","Fell, Roger","1","100","135","33.00","2653700","76",,"Footstepsinthesand","Sindiyma (IRE)","Horse","D","0",
"2022-06-10","15:30:00","York","Seat Unique Ganton Stakes (Listed)","1m ","8","Listed Race","Good","34026","6","Left Handed","5","Mohaafeth (IRE)","4","Crowley, Jim","0","Haggas, W J","4","112","135","1.10","3111134","296"," TT","Frankel","French Dressing","Colt","D","0",
"2022-06-10","15:30:00","York","Seat Unique Ganton Stakes (Listed)","1m ","8","Listed Race","Good","34026","6","Left Handed","6","Valiant Prince (IRE)","4","Doyle, James","0","Appleby, Charlie","3","110","135","5.00","62214","44","Hood","Dubawi (IRE)","Chachamaidee (IRE)","Gelding","D","0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","1","Our Jester","6","Steward, Louis","0","Morrison, H","1","0","142","3.50","2211724","14",,"Garswood","Cill Rialaig","Gelding",,"0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","2","Knightswood (IRE)","3","Norton, Francis","0","Johnston, M","7","0","132","5.50","31","11",,"Decorated Knight","Neuquen (IRE)","Colt",,"0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","3","Berkshire Breeze (IRE)","3","Davies, Harry","5","Balding, A M","3","83","127","2.00","2433","15",,"Mastercraftsman (IRE)","Bright And Shining (IRE)","Colt",,"0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","4","Strictlyaprince (IRE)","3","Carson, William","0","Williams, Christian","4","0","127","25.00","none",,,"Gutaifan (IRE)","Cracking Lass (IRE)","Gelding",,"0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","5","Vintage Valley (IRE)","3","Atzeni, Andrea","0","Balding, A M","2","0","127","40.00","58","14",,"Mastercraftsman (IRE)","Lea Valley","Gelding",,"0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","6","Crystal Caves (FR)","3","Donohoe, Stephen","0","Haggas, W J","6","0","122","12.00","75","15",,"Almanzor (FR)","Vivacity","Filly",,"0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","7","Highland Lass (FR)","3","Heard, Tyler","5","Price, R J","8","0","122","80.00","9","13","Hood","Highland Reel (IRE)","Palace Princess (FR)","Filly",,"0",
"2022-06-10","15:45:00","Chepstow","Dragon TV/Film Studios Supports BTR Novice Stakes (GBB Race)","1m4f ","12","Class 5","Good","3942","8","Left Handed","8","Rechercher","3","Hornby, Rob","0","Beckett, R M","5","78","122","2.50","'042","21",,"Nathaniel (IRE)","Regardez","Filly",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","1","Sip And Smile (IRE)","3",,"0","Boughey, George","15","81","136","0.00","1164313","15",,"Acclamation","Marisol (IRE)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","2","Perseus Way (IRE)","3","Queally, T P","0","Burrows, Owen","10","80","135","22.00","187","199",,"Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","3","True Accolade","3","Buick, William","0","Appleby, Charlie","2","80","135","4.00","312","43","Hood","New Approach (IRE)","Panegyric","Gelding","D","0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","4","Tartan Chief","3","Fallon, Cieren","0","Cole, P F I","4","80","135","7.00","32511","276",,"Dark Angel (IRE)","Pink Symphony","Colt",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","5","Kaatibb","3","Sousa, Silvestre De","0","Crisford, Simon","12","79","134","9.00","5442","31",,"Siyouni (FR)","Newtons Night (IRE)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","6","Pub Crawl (IRE)","3","Hogan, D E","0","Bell, M L W","3","78","133","10.00","90225","43",,"Noble Mission","Water Hole (IRE)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","7","Monets Sunrise","3","Dobbs, Pat","0","Hannon (Jnr), Richard","9","78","133","12.00","23253","29",,"Le Havre (IRE)","Distant (USA)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","8","First Officer (IRE)","3","Egan, David","0","Varian, Roger","5","78","133","5.00","375","19",,"Galileo (IRE)","Weekend Strike (USA)","Colt",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","9","Later Darling","3","Shoemark, Kieran","0","Perrett, Mrs A J","6","78","133","33.00","74236","41",,"Postponed (IRE)","Saucy Minx (IRE)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","10","Reelemin","3","Rooke, George","3","Morrison, H","14","77","132","7.00","'007151","235",,"Highland Reel (IRE)","Rainbows Arch (IRE)","Colt",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","11","Three Start (IRE)","3","Marquand, Tom","0","Haggas, W J","13","77","132","10.00","5244","42",,"Muhaarar","Front House (IRE)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","12","Le Forban","3",,"0","Baker, George","11","76","131","0.00","52515","41",,"Showcasing","Compton Bird","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","13","Ar El Bee (FR)","3","Spencer, Jamie","0","Menuisier, David","8","75","130","7.00","436","15","Hood","Le Havre (IRE)","Gregoraci (FR)","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","14","Mambo Beat (IRE)","3","Kirby, Adam","0","Cox, C G","7","74","129","28.00","'053","231"," TT","Red Jazz (USA)","Bulrushes","Gelding",,"0",
"2022-06-10","15:55:00","Sandown","Beck Handicap","1m2f ","10","Class 4","Good","5616","13","Right Handed","15","Youthful King","3","Ghiani, Marco","0","Dace, L A","1","73","128","40.00","5158439","15",,"Fountain Of Youth (IRE)","Lady Moscou (IRE)","Colt",,"0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","1","Northern Express (IRE)","4","Mulrennan, Paul","0","Dods, M","11","88","135","6.00","3818226","20",,"Zoffany (IRE)","Hint Of A Tint (IRE)","Gelding","CD","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","2","Stone Soldier","5",,"0","Watson, Archie","18","88","135","0.00","31U2514","90","CkPc","Mayson","La Adelita (IRE)","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","3","Woven","6","Beasley, Connor","0","Dods, M","12","88","135","14.00","2002220","30",,"Dutch Art","Regal Silk","Gelding","CD","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","4","Orbaan","7","Tudhope, Daniel","0","OMeara, D","17","87","134","5.00","9280093","7"," TT","Invincible Spirit (IRE)","Contradict","Gelding","C","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","5","Wizard Damour","4","Lee, Clifford","0","Burke, K R","10","87","134","5.50","2223124","27",,"Dutch Art","Holistic","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","6","Russco (IRE)","4","Crowley, Jim","0","McCain Jnr, D","8","87","134","14.00","1111103","20",,"Coulsty (IRE)","Russian Spirit","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","7","Seven Brothers (IRE)","4","Stott, Kevin","0","Ryan, K A","13","85","132","18.00","'0027913","41",,"Slade Power (IRE)","Ihtifal","Gelding","C D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","8","Queens Sargent (FR)","7","Eaves, Tom","0","Dods, M","5","84","131","40.00","'0701577","25",,"Kendargent (FR)","Queens Conquer","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","9","Tammani","5","Doyle, James","0","OMeara, D","2","84","131","3.33","3900444","28",,"Make Believe","Gentle On My Mind (IRE)","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","10","Wobwobwob (IRE)","4","Sexton, Ryan","5","Keatley, Adrian Paul","15","83","130","12.00","5366484","13",,"Prince Of Lir (IRE)","Ishimagic","Gelding","CD","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","11","Poets Magic","6","Hart, Jason","0","Quinn, J J","1","82","129","18.00","1213207","19",,"Poets Voice","Magic Destiny","Mare","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","12","Royal Musketeer","4","ONeill, K T","0","Hollinshead, Steph","16","82","129","33.00","254U451","28",,"Acclamation","Queens Pearl (IRE)","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","13","Fiftyshadesofred (FR)","4","Mitchell, Jack","0","Frost, Kevin","14","81","128","40.00","'028610","33",,"Siyouni (FR)","Candinie (USA)","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","14","Cisco Disco (IRE)","4","Orr, Oisin","0","Fahey, R A","4","79","126","80.00","5350920","18",,"Elzaam (AUS)","Sovereign Street","Gelding","D","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","15","Ugo Gregory","6","Allan, David","0","Easterby, T D","9","78","125","11.00","1108093","13","CkPc TT","Gregorian (IRE)","Raajis (IRE)","Gelding","CD","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","16","Barneys Bay","4","Fentiman, Duran","0","Easterby, T D","6","72","119","40.00","9085853","14",,"Cable Bay (IRE)","Fisadara","Gelding",,"0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","17","Tommy Taylor (USA)","8","McHugh, B","0","Tuer, Grant","3","71","118","50.00","3758500","20",,"Mizzen Mast (USA)","Sharp Apple (USA)","Gelding","CD","0",
"2022-06-10","16:05:00","York","Irish Thoroughbred Marketing Handicap","7f ","7","Class 3","Good","8100","17","Left Handed","18","Ebury","6","Duern, J","3","Dixon, Scott","7","70","117","18.00","9680604","7",,"Iffraaj","Alabelle","Gelding",,"0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","1","Beautiful Crown","4","Greatrex, Thomas","0","Johnson, B R","5","75","135","4.50","4811704","31",,"Helmet (AUS)","Bright Halo (IRE)","Gelding","D","0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","2","The Rain King (IRE)","5",,"5","Dunn, Mrs Alex","1","74","134","0.00","8903417","1"," TT","No Nay Never (USA)","Brigids Cross (IRE)","Gelding",,"0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","3","Singing The Blues (IRE)","7","Coakley, Ross","0","Millman, B R","3","74","134","11.00","5254348","18",,"Sir Prancealot (IRE)","Atishoo (IRE)","Gelding",,"0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","4","Maxine (IRE)","4","Dobie, Georgia","3","Dunlop, H J L","6","73","133","9.00","3485386","6",,"Maxios","Saltita (IRE)","Filly","D","0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","5","Long Call","9","Phillips, Mollie","5","Carroll, A W","7","69","129","18.00","2293506","23",,"Authorized (IRE)","Gacequita (URU)","Gelding","D","0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","6","Prince Ali","4","Mangan, Gina","5","Faulkner, Ms D C","4","69","129","22.00","3751969","212",,"Twilight Son","Desert Liaison","Gelding","D","0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","7","Dundory (IRE)","6","Atzeni, Andrea","0","Oshea, J G M","8","68","128","2.00","4625214","31","CkPc","Holy Roman Emperor (IRE)","Lady Bones (IRE)","Gelding","C D","0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","8","Blue Hero (CAN)","4","Heard, Tyler","5","Wintle, A","2","66","126","5.00","3113421","17","Hood","Air Force Blue (USA)","Pomarine (USA)","Gelding","D","0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","9","Casting Vote (IRE)","5","Carson, William","0","Williams, Christian","9","65","125","20.00","6035950","35",,"New Approach (IRE)","Masarah (IRE)","Gelding","D","0",
"2022-06-10","16:20:00","Chepstow","BJ Llewellyn Racing In Memory Of Gwilym Llewellyn Handicap","1m2f ","10","Class 5","Good","3510","9","Left Handed","10","Zambezi Magic","5","Donohoe, Stephen","0","Llewellyn, B J","10","65","125","5.50","2340504","15","Hood","Zoffany (IRE)","Millestan (IRE)","Gelding",,"0",
