Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","3m1f ","25","Class 4","Heavy","4568","4","Left Handed","1","Val Dancer (IRE)","7","Edwards, Alex","0","Rowley, Melanie","0","119","168","1.25","5446311","30","CkPc","Valirann (FR)","Katies Dancer (IRE)","Gelding","D","19","National Hunt","Handicap Novices Chase","First","3","5500","5720","5500","1","0","2","Wetherby","5",
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","3m1f ","25","Class 4","Heavy","4568","4","Left Handed","2","Ideal Du Tabert (FR)","6","Millar, Mr C P","7","Collins, C M","0","119","168","3.00","3344424","22","CkPc","Balko (FR)","Vahinee Du Tabert (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase","Fourth","7","5500","5610","0","0","0","0","Thurles","9",
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","3m1f ","25","Class 4","Heavy","4568","4","Left Handed","3","Conquredalofeurope (IRE)","9","Gillard, Mr T","0","McCain Jnr, D","0","107","156","3.50","2UP6541","42","CkPc","Presenting","Sleepless Eye","Gelding","C","19","National Hunt","Handicap Novices Chase","First","4","5500","7150","5610","0","1","1","Catterick","5",
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","3m1f ","25","Class 4","Heavy","4568","4","Left Handed","4","Tom Cody (IRE)","8","Chapman, Ross","0","Menzies, Rebecca","0","107","156","5.00","6342114","30","CkPc TT","Morozov (USA)","Smiths Lady (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","Fourth","5","5500","5500","5170","0","0","2","Wetherby","5",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","1","Dancing Master (IRE)","6","Powell, Brendan","0","Mulholland, N P","0","0","161","80.00","814905P","20"," TT","Mastercraftsman (IRE)","Poisson Dor","Gelding","D","9","National Hunt","Maiden Hurdle","Pulled Up","1","3630","3630","3630","1","0","0","Newbury","1",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","2","Freddy Boy","8","Martin, James","5","Bridgwater, D G","0","0","161","100.00","'0PP7","16","Hood","Midnight Legend","Aster (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3630","3740","0","0","0","0","Uttoxeter","1",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","3","Hms President (IRE)","7","Cannon, Tom J","0","King, A","0","0","161","0.83","2202120","170",,"Excelebration (IRE)","Dance Hall Girl (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twenty Second","0","3630","3960","3080","0","0","4","York","4",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","4","Inigo (FR)","6","Houlihan, Niall F","0","Moore, G L","0","0","161","33.00","3767","18",,"Authorized (IRE)","Cedilla (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3630","3740","0","0","0","0","Huntingdon","1",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","5","Je Suis Sacre (FR)","5","Kimber, Harry","3","Walford, Robert","0","0","161","50.00","95","31",,"Saint Des Saints (FR)","Altesse Sacree (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3630","3630","0","0","0","0","Huntingdon","2",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","6","Koenigsstern (IRE)","7","Davies, James","0","Gifford, N J","0","107","161","2.25","443","30",,"Anjaal","Trebles (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","3","3630","4730","0","0","0","0","Warwick","3",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","7","Lario (GER)","5","Cobden, Harry","0","Charlton, Anthony","0","0","161","7.00","'U","48",,"Nutan (IRE)","Larmina (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Unseated Rider","1","3630","3630","0","0","0","0","Sedgefield","1",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","8","Onewayortother (FR)","6","Brogan, Kevin","0","Lawes, T","0","112","161","6.00","1P350","35","CkPc","Great Pretender (IRE)","Betwixt (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","3","3630","4290","3520","0","0","1","Taunton","3",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","9","Seaside Legend (IRE)","6","Obrien, P V","0","Derham, Harry","0","0","161","33.00","2495","15",,"Adlerflug (GER)","It Gorl (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3630","3960","0","0","0","0","Fontwell","3",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","10","On The Nose","6","Edwards, Lee","0","West, Adam","0","0","154","100.00","7547507","116",,"Brazen Beau (AUS)","Little Annie","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","0","3630","2640","2200","0","0","1","Brighton","4",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","11","Military Tycoon (IRE)","4","Twiston-Davies, Sam","0","Mulholland, N P","0","0","149","20.00","4452519","31",,"Free Eagle (IRE)","Candle Lit (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","1","3630","3410","3080","0","0","1","Wincanton","8",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4225","12","Left Handed","12","Celtic Orla (IRE)","4","Houlihan, Sean M","0","Phelan, P M","0","0","142","80.00","none",,,"Buratino (IRE)","Celtic Ava (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","1","Holly (FR)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","123","168","4.00","5138851","34",,"Voiladenuo (FR)","Righty Malta (FR)","Mare","D","8","National Hunt","Handicap Hurdle","First","3","3410","4070","3630","1","1","0","Market Rasen","3",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","2","For Pleasure (IRE)","9","Bowen, Sean P","0","Murphy, Olly","0","122","167","3.00","5-P9511","48"," TT","Excelebration (IRE)","Darsan (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","First","7","3410","4290","3960","0","7","2","Fontwell","7",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","3","Milldam (FR)","6","Sheehan, Gavin","0","Snowden, Jamie","0","119","164","4.00","6149514","30","Hood TT","Martaline","Santa Dame (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","3","3410","4620","3630","0","2","0","Wetherby","6",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","4","The Churchill Lad (IRE)","5","Chapman, Ross","0","Menzies, Rebecca","0","119","164","5.50","2757213","29","Hood","Churchill (IRE)","Imalwayshotforyou (USA)","Gelding","CD","8","National Hunt","Handicap Hurdle","Third","4","3410","3850","3850","2","2","0","Kelso","6",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","5","Moonlight Glory (IRE)","9","Midgley, Tom","3","Walford, Mark","0","116","161","8.00","1501521","17",,"Fame And Glory","Prairie Moonlight (GER)","Mare",,"8","National Hunt","Handicap Hurdle","First","7","3410","5280","4510","0","6","0","Sedgefield","11",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","6","Carrarea (IRE)","7","Austin, Edward","5","McMahon, H","0","115","160","20.00","2311506","122"," TT","Notnowcato","Georgina Valleya (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Sixth","4","3410","4840","3740","1","3","0","Newcastle","6",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","7","El Jefe (IRE)","7","Rabbitt, Mr C","5","Hamilton, A B","0","104","149","6.50","'0231114","7","Hood TT","Born To Sea (IRE)","Ros Mountain (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","7","3410","4510","4180","0","4","0","Carlisle","12",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","1m7.5f ","15.5","Class 3","Heavy","6152","8","Left Handed","8","Very Excellent (IRE)","8","Anderson, Mr A","5","Sowersby, M E","0","104","149","16.00","8716262","32",,"Casamento (IRE)","Step With Style (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","3","3410","4400","3630","0","1","3","Catterick","9",
"2024-02-12","15:45:00","Plumpton","Big Sprat Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","1","Kotmask (FR)","6","Quinn, Caoilin","3","Moore, G L","0","127","170","1.63","2231F41","17",,"Masked Marvel","Kotkiline (FR)","Gelding","C","14","National Hunt","Handicap Novices Chase","First","5","4400","4510","3960","0","0","4","Sandown","7",
"2024-02-12","15:45:00","Plumpton","Big Sprat Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","2","Scarface (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","123","166","1.88","4356331","36","CkPc","Milan","Consider Her Lucky (GER)","Gelding","CD","14","National Hunt","Handicap Novices Chase","First","4","4400","5390","4840","1","2","0","Plumpton","7",
"2024-02-12","15:45:00","Plumpton","Big Sprat Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","3","Chanceux (IRE)","8","Burke, Jonathan","0","Ralph, Alastair","0","118","161","4.00","'F325811","45","Hood","Mahler","Granny Mc Cann (IRE)","Gelding","C","14","National Hunt","Handicap Novices Chase","First","3","4400","4400","3630","0","0","4","Doncaster","6",
"2024-02-12","15:45:00","Plumpton","Big Sprat Novices Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","10562","4","Left Handed","4","Ballybeen (IRE)","8","Deutsch, Charlie","0","Thomas, Sam","0","107","150","4.00","2223322","28"," TT","Presenting","Dotchenka (FR)","Gelding",,"14","National Hunt","Handicap Novices Chase","Second","4","4400","5060","0","0","0","0","Hereford","6",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","3m1f ","25","Class 3","Heavy","6680","4","Left Handed","1","Minella Trump (IRE)","10","Gillard, Mr T","0","McCain Jnr, D","0","135","168","2.50","1170095","30",,"Shantou (USA)","One Theatre (IRE)","Gelding","C","19","National Hunt","Handicap Chase","Fifth","3","5500","7590","5390","0","0","11","Kempton","5",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","3m1f ","25","Class 3","Heavy","6680","4","Left Handed","2","Floueur (FR)","9","Worsley, Tabitha","3","Menzies, Rebecca","0","135","168","5.50","'P0188P5","29"," TT","Legolas (JPN)","Saraska Dairy (FR)","Gelding",,"19","National Hunt","Handicap Chase","Fifth","1","5500","7480","5280","0","0","3","Kelso","2",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","3m1f ","25","Class 3","Heavy","6680","4","Left Handed","3","Omar Maretti (IRE)","10","Carver, Bryan","0","Hales, A M","0","129","162","1.88","'P3PF664","44","CkPc","Fame And Glory","Parsons Hall (IRE)","Gelding","C","19","National Hunt","Handicap Chase","Fourth","3","5500","6380","5610","0","1","3","Haydock","5",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","3m1f ","25","Class 3","Heavy","6680","4","Left Handed","4","Bushypark (IRE)","10","Williamson, Joseph","5","Kirby, P A","0","122","155","2.25","1P30P15","32",,"Le Fou (IRE)","Aztec Pearl","Gelding","C","19","National Hunt","Handicap Chase","Fifth","4","5500","7480","6710","0","1","7","Catterick","6",
"2024-02-12","16:15:00","Plumpton","Mayo Wynne Baxter Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","7","Left Handed","1","Kaleb (IRE)","6","Gingell, Mr Frederick","5","Murphy, Amy","0","121","169","2.50","'U072270","30","Blnk","Sir Percy","Kalane (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Eleventh","4","4620","4730","3630","0","0","1","Kempton","6",
