Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-12","14:40:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Yielding","19381","9","Left Handed","8","Meet And Greet (IRE)","7","Enright, P T","0","McKiernan, Oliver","0","150","157","3.33","3123034","14",,"Mustameet (USA)","Lady Conn (IRE)","Gelding",,"11","National Hunt","Hurdle",
"2023-02-12","14:40:00","Navan","William Hill Boyne Hurdle (Grade 2)","2m5f ","21","Grade 2","Yielding","19381","9","Left Handed","9","Saint Sam (FR)","6","Townend, P","0","Mullins, W P","0","0","157","1.25","2513U61","43","Hood","Saint Des Saints (FR)","Ladeka (FR)","Gelding",,"11","National Hunt","Hurdle",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","1","Sicario (IRE)","8","Orr, Oisin","0","Appleby, M","7","49","133","1.38","8333421","6","CkPc","Thewayyouare (USA)","Blessed Beauty (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","2","Cliffs Of Malta (IRE)","5","Probert, David","0","Roberts, M J","4","49","129","10.00","5655057","79",,"Canford Cliffs (IRE)","Queen Of Malta (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","3","King Athelstan (IRE)","8","Mason, Joanna","0","Ender, Miss S J","5","48","129","16.00","8203373","10","Vsor TT","Mayson","Ashtaroute (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","4","Miss Sligo (IRE)","6","Osborne, Saffie","0","Osborne, J A","8","48","129","3.50","3782352","10","Blnk TT","New Approach (IRE)","Illandrane (IRE)","Mare","C D","0","All Weather","Non-Handicap",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","5","Selecto","6","Shepherd, Callum","0","Barclay, Stella","3","50","129","8.50","'0308874","18",,"Paco Boy (IRE)","Telescopic","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","6","Visitant","10","Dennis, Phil","0","Thompson, D W","2","47","129","7.00","1573293","18","CkPc","Pivotal","Invitee","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","7","Exceedingly Sonic","4","Beasley, Connor","0","Dods, M","6","50","128","10.00","4700606","23","Blnk","Exceed And Excel (AUS)","Modify","Filly",,"0","All Weather","Non-Handicap",
"2023-02-12","14:50:00","Southwell","Huge Daily Boosts Only At BetUK Classified Stakes","1m3f ","11","Class 6","Standard","4292","8","Left Handed","8","Kodiaclaim","4","Haynes, Joey","0","Furtado, Ivan","1","43","128","33.00","685765","23",,"Aclaim (IRE)","Gumhrear (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-02-12","15:00:00","Exeter","Virgin Bet Best Odds Daily Mares Chase (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","19318","5","Right Handed","1","Pink Legend","9","Deutsch, Charlie","0","Williams, Miss Venetia","0","136","158","5.00","1F22634","16",,"Midnight Legend","Red And White (IRE)","Mare",,"18","National Hunt","Chase",
"2023-02-12","15:00:00","Exeter","Virgin Bet Best Odds Daily Mares Chase (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","19318","5","Right Handed","2","Emmpressive Lady (IRE)","8","Houlihan, Sean M","0","Gardner, Mrs S","0","125","154","20.00","27711P9","20",,"Jeremy (USA)","Court Lexi (IRE)","Mare","C D","18","National Hunt","Chase",
"2023-02-12","15:00:00","Exeter","Virgin Bet Best Odds Daily Mares Chase (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","19318","5","Right Handed","3","Kapga De Lily (FR)","10","Turner, Miss L M","0","Williams, Miss Venetia","0","137","154","2.75","2115543","10",,"Kapgarde (FR)","Louvisy (FR)","Mare",,"18","National Hunt","Chase",
"2023-02-12","15:00:00","Exeter","Virgin Bet Best Odds Daily Mares Chase (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","19318","5","Right Handed","4","Kissesforkatie (IRE)","9","Williams, Lorcan","0","Scott, J","0","142","154","1.10","21O2212","48",,"Jeremy (USA)","Now Were Broke (IRE)","Mare","C","18","National Hunt","Chase",
"2023-02-12","15:00:00","Exeter","Virgin Bet Best Odds Daily Mares Chase (Listed) (GBB Race)","3m.5f ","24.5","Listed Race","Good","19318","5","Right Handed","5","Rose Of Arcadia (IRE)","8","Gingell, Mr Frederick","0","Tizzard, Joe","0","120","154","6.50","3841512","33"," TT","Arcadio (GER)","Rosie Lea (IRE)","Mare","D","18","National Hunt","Chase",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","1","Cave Court (IRE)","6","McGarvey, J S","0","Kelly, Noel C","0","101","167","6.50","5042","48",,"Court Cave (IRE)","Ben Roseler (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","2","Indie Belle (IRE)","6","Kelly, Aidan","7","Widger, Robert","0","95","161","6.00","'0465134","22"," TT","Flemensfirth (USA)","Layla Joan (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","3","Pay Later","10","Brouder, Gearoid","5","OLeary, Gerard","0","95","161","50.00","'P066","18",,"Kayf Tara","Swift Settlement","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","4","What An Ocean (IRE)","7","McGivern, Mr C","7","Elliott, Gordon","0","95","161","25.00","2270765","16","Blnk","Arctic Cosmos (USA)","Watt A Diva (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","5","Brucejack (IRE)","6","Slevin, J J","0","Fahy, P A","0","94","160","33.00","7700","87",,"Shantou (USA)","Greenhall Rambler (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","6","Dragons Pass (IRE)","7","Flanagan, S W","0","Foster, Mrs Denise","0","92","158","11.00","9804301","18","Blnk TT","Dragon Pulse (IRE)","Little Left Girl (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","7","Wa Wa (IRE)","8","Cooper, Bryan J","0","McLoughlin, D A","0","92","158","12.00","'P2067CP","36","CkPc TT","Yeats (IRE)","North Star Poly (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","8","Cafe Del Mar (IRE)","7","Byrnes, Mr P","5","Phelan, David J","0","91","157","33.00","70951P0","13",,"Sholokhov (IRE)","Dazzling Susie (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","9","Deux Par Deux (FR)","9","OKeeffe, Darragh","0","Foster, Mrs Denise","0","91","157","40.00","'00PP8P8","13","CkPc TT","Manduro (GER)","Kassala (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","10","Glorious Singer (IRE)","8","Gilligan, Jack G","7","Curran, Ms Alice","0","91","157","33.00","5F92329","47","CkPc","Fame And Glory","Native Singer (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","11","Gold Haven (IRE)","5","Mullins, D E","0","Flynn, Paul W","0","90","156","8.00","8909092","22","CkPc TT","Mount Nelson","Annagh Haven (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","12","Mrs Paisley (IRE)","5","Harvey, Mr B W","5","Elliott, Gordon","0","90","156","11.00","62460P9","22",,"Soldier Of Fortune (IRE)","Presenting Shares (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","13","Carrigeen Konini (IRE)","7","OSullivan, Mr M J M","5","Lalor, Miss E","0","89","155","20.00","6347P35","21",,"Kalanisi (IRE)","Carrigeen Kalmia (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","14","Hanoi Jane (IRE)","6","OCallaghan, Shane","7","Walsh, T M","0","89","155","28.00","33400","22",,"Doyen (IRE)","Miss Peacetime (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","15","Journey West (IRE)","7","McNamara, Conor","0","McBratney, C A","0","89","155","66.00","7P12F0P","27","Blnk","Westerner","Montecateno (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","16","Plain Or Battered (IRE)","6","Condon, R J","5","Dooly, N","0","89","155","28.00","348FP4","26","CkPc","Mahler","Road To Pearls","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","17","Ranger Billy (IRE)","7","Gainford, Mr J C","0","Doyle, Eoin","0","89","155","40.00","708480","42",,"Westerner","Lady Nelson (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","18","Atlantian (IRE)","6","Carberry, Peter","0","Martin, A J","0","88","154","33.00","99P060","18"," TT","Atlantic Waves (IRE)","Belle Blossom (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","19","Happy Dreams (FR)","6","OKeeffe, Sean F","0","McDonagh, Michael J","0","88","154","18.00","'04F1149","18","Hood","Zanzibari (USA)","Tender Night (USA)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","20","Quornofamonday (IRE)","5","Dempsey, Luke","0","Dempsey, J P","0","87","153","25.00","7F0","75",,"Libertarian","Ali Tango (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","21","Trickey Trix (IRE)","11","Molloy, Michael Jack","7","McLoughlin, D A","0","87","153","50.00","'FP33P49","75","CkPc TT","Mahler","Treasure Trix (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","22","Arctic Ambition (IRE)","8","Gilligan, D J","7","Elliott, Gordon","0","86","152","3.50","21231U0","45",,"Arctic Cosmos (USA)","See The Clouds","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","23","Fairly Bold (IRE)","6","Torrens, Simon","0","Rothwell, P J","0","86","152","12.00","7077","18",,"Fairly Ransom (USA)","Halfway Home","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","24","Stellify (IRE)","6","Fitzgerald, E A","7","McGuinness, Adrian","0","85","151","25.00","3200070","13",,"Canford Cliffs (IRE)","Distant Piper (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","25","He Aint Heavy (IRE)","6","Smithers, C D","7","Flood, F","0","83","149","50.00","'0090","318",,"Milan","Beech Lodge (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","26","Legacy Of Dreams (FR)","8","Elvin, Miss P","7","Rothwell, P J","0","82","148","22.00","'069P638","22","CkPc","Seas Legacy (IRE)","Birdream (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","27","Jimlis Glory","6",,"0","Watson, R K","0","81","147","66.00","'0050800","13","CkPc TT","Court Cave (IRE)","Dancin Glory (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","28","Ohherewego (IRE)","14",,"0","OBrien, V T","0","80","146","100.00","'0980900","82","CkPc","Medaaly","Masamba (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:10:00","Navan","Meath Farm Machinery Handicap Hurdle (80-102)","2m6.5f ","22.5",,"Yielding","5841","26","Left Handed","29","Tangental (IRE)","7",,"0","Murphy, C A","0","80","146","22.00","'0008005","26",,"Fame And Glory","Theklana (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","1","Less Is More","4","Lee, G","0","Camacho, Miss J A","13","0","144","6.50","1","107",,"Tamayuz","Vassaria (IRE)","Filly","CD","0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","2","Dalton Lane (IRE)","3",,"0","Makin, Phillip","12","0","127","0.00","none",,,"Gutaifan (IRE)","Ragtime Dancer","Gelding",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","3","Ghost Lights (IRE)","3","Shoemark, Kieran","0","Hills, Charles","11","0","127","5.00","7","26",,"Gustav Klimt (IRE)","Cuilaphuca (IRE)","Colt",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","4","Hidden Code (IRE)","3","Hardie, Cameron","0","Pears, Ollie","9","0","127","66.00","775","110",,"Kessaar (IRE)","Khibrah","Gelding",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","5","Originally (IRE)","3","Muscutt, D","0","Butler, John","7","0","127","5.00","34","18",,"Anjaal","Callanish","Colt",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","6","Rose King (IRE)","3","Swift, Mr Dale","0","Dixon, Scott","5","0","127","6.00","none",,,"Tasleet","Chrissycross (IRE)","Gelding",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","7","Smasher (IRE)","3","Carson, William","0","Attwater, M J","4","0","127","12.00","4","47",,"Dandy Man (IRE)","Mercifilly (FR)","Gelding",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","8","Werenotreallyhere","3",,"0","Quinn, J J","8","65","127","0.00","2433256","20",,"Camacho","Rocking The Boat (IRE)","Gelding",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","9","Carranita","3","Beasley, Connor","0","Jenkins, J R","14","0","122","150.00","'00","29",,"Heeraat (IRE)","Ellcon (IRE)","Filly",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","10","Crown Land","3","Osborne, Saffie","0","Boughey, George","3","0","122","18.00","none",,,"Territories (IRE)","La Roumegue (USA)","Filly",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","11","Just A Spark","3","Probert, David","0","Millman, B R","1","0","122","5.00","42","22",,"Bungle Inthejungle","One Kiss","Filly",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","12","Mick Says No (IRE)","3","Keeley, Aidan","5","Attwater, M J","2","0","122","50.00","none",,,"Camacho","Tussie Mussie","Filly",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","13","Ritarocks","3","Gordon, Josephine","0","McEntee, P S","10","0","122","100.00","'0","10",,"Heeraat (IRE)","Dutch Cat","Filly",,"0","All Weather","Novices",
"2023-02-12","15:20:00","Southwell","Scu Fancies Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Standard","9828","12","Left Handed","14","Scramble","3","Shepherd, Callum","0","Allen, C N","6","68","122","2.50","42332","10",,"Havana Gold (IRE)","Coquette Noire (IRE)","Filly",,"0","All Weather","Novices",
"2023-02-12","15:30:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (Listed) (GBB Race)","2m1f ","17","Listed Race","Good","17832","6","Right Handed","1","Ittack Blue (FR)","5","Skelton, Harry","0","Skelton, Daniel","0","0","159","8.50","2","79",,"Coastal Path","Beauty Blue (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-12","15:30:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (Listed) (GBB Race)","2m1f ","17","Listed Race","Good","17832","6","Right Handed","2","Lallygag (GER)","6","Cobden, Harry","0","Nicholls, P F","0","132","159","3.50","2121121","53",,"Its Gino (GER)","Laviola (GER)","Gelding","C","8","National Hunt","Novices Hurdle",
"2023-02-12","15:30:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (Listed) (GBB Race)","2m1f ","17","Listed Race","Good","17832","6","Right Handed","3","Palace Boy (GER)","6","Brace, Connor","0","OBrien, Fergal","0","0","159","25.00","16","43",,"Nathaniel (IRE)","Palace Princess (GER)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-12","15:30:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (Listed) (GBB Race)","2m1f ","17","Listed Race","Good","17832","6","Right Handed","4","Rapid River (IRE)","5","Gardner, Lucy","0","Gardner, Mrs S","0","0","159","250.00","850","9",,"Ol Man River (IRE)","More Equity","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-12","15:30:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (Listed) (GBB Race)","2m1f ","17","Listed Race","Good","17832","6","Right Handed","5","Western Zephyr (IRE)","6","Burke, Jonathan","0","Longsdon, C E","0","121","159","11.00","10131","30",,"Westerner","Beneficial Breeze (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-02-12","15:30:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (Listed) (GBB Race)","2m1f ","17","Listed Race","Good","17832","6","Right Handed","6","Luccia","5","Boinville, Nico","0","Henderson, N J","0","0","157","0.53","111","78",,"The Gurkha (IRE)","Earth Amber","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-12","15:30:00","Exeter","Virgin Bet Daily Extra Places Novices Hurdle (Listed) (GBB Race)","2m1f ","17","Listed Race","Good","17832","6","Right Handed","7","Tiger Print","8",,"0","Best-Turner, W De","0","69","152","0.00","'09P9F85","90",,"Tiger Groom","Maylan (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","1","Aarons Day (IRE)","9","Enright, P T","0","McKiernan, Oliver","0","131","157","28.00","8437251","14"," TT","Doyen (IRE)","Grangeclare Rhythm (IRE)","Gelding",,"17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","2","Churchstonewarrior (IRE)","8","Coleman, A","0","Sweeney, Jonathan","0","0","157","2.00","2432222","45",,"Mahler","Western Approaches","Gelding",,"17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","3","Flanking Maneuver (IRE)","8","Cooper, Bryan J","0","Meade, Noel","0","0","157","18.00","451214","760",,"Beat Hollow","Corskeagh Shadow (IRE)","Gelding",,"17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","4","Francin (FR)","10","Berry, Mr R A","0","Berry, J A","0","0","157","80.00","163532F","14",,"Air Chief Marshal (IRE)","Fulgence (FR)","Gelding","C","17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","5","Frontal Assault (IRE)","8","Gainford, Mr J C","0","Elliott, Gordon","0","142","157","7.50","2P21536","17","Blnk","Presenting","The Folkes Choice","Gelding","CD","17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","6","Glengouly (FR)","7","Townend, P","0","Mullins, W P","0","0","157","5.00","4U11P1F","28",,"Coastal Path","Roulmapoule (FR)","Gelding",,"17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","7","Mahler Mission (IRE)","7","Harvey, Mr B W","0","McConnell, John C","0","0","157","1.88","1171231","22"," TT","Mahler","Finnow Turkle (IRE)","Gelding","CD","17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","8","Walking On Glass (IRE)","8","Kelly, Aidan","0","Roche, Padraig","0","132","157","66.00","87115U0","47","CkPc","Big Bad Bob (IRE)","Cocktail Hour (IRE)","Gelding","D","17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","9","Darrens Hope (IRE)","9","Mullins, D E","0","Murphy, Robert","0","131","155","18.00","124281P","17",,"Oscar (IRE)","Darrens Lass (IRE)","Mare","D","17","National Hunt","Novices Chase",
"2023-02-12","15:40:00","Navan","William Hill Ten Up Novice Chase (Grade 2)","3m ","24","Grade 2","Yielding","19381","10","Left Handed","10","Must Be Obeyed (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","133","150","9.00","8529411","29",,"Mustameet (USA)","Clare Belle (IRE)","Mare",,"17","National Hunt","Novices Chase",
"2023-02-12","15:50:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 4","Standard","5129","5","Left Handed","1","The Xo (IRE)","3","Stott, Kevin","0","Ryan, J","4","80","135","2.75","2213","22",,"Zoffany (IRE)","Pivotal Era","Colt","CD","0","All Weather","Handicap",
"2023-02-12","15:50:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 4","Standard","5129","5","Left Handed","2","Matching Sox (IRE)","3","Probert, David","0","Balding, A M","5","78","133","6.00","1044","8","Hood","Camacho","Follow My Lead","Gelding",,"0","All Weather","Handicap",
"2023-02-12","15:50:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 4","Standard","5129","5","Left Handed","3","Dyed In The Wool (IRE)","3","Orr, Oisin","0","Fahey, R A","3","74","129","5.00","7475915","18",,"Showcasing","Campion","Colt","D","0","All Weather","Handicap",
"2023-02-12","15:50:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 4","Standard","5129","5","Left Handed","4","Spirit In My Soul (IRE)","3","Murtagh, Connor","0","Nicholls, Adrian","1","67","122","22.00","5304889","127",,"Holy Roman Emperor (IRE)","Tashas Dream (USA)","Filly",,"0","All Weather","Handicap",
"2023-02-12","15:50:00","Southwell","Its Time To Turn To talkSPORT Handicap","6f ","6","Class 4","Standard","5129","5","Left Handed","5","Trabajo Detecho","3","Mason, Joanna","0","Fell, Roger","2","61","116","4.50","3860612","17","CkPc","Bated Breath","Grand Depart","Gelding","D","0","All Weather","Handicap",
