Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","3","Burning Cash (IRE)","4","Lee, G","0","Midgley, P T","11","96","130","18.00","5581104","18",,"Strath Burn","Passified Lady (USA)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","4","Existent","4","Shepherd, Callum","0","Williams, S C","2","104","130","7.50","5625049","29"," TT","Kingman","Entity","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","5","King Of Stars (IRE)","5","Rawlinson, Ali","0","Appleby, M","9","101","130","7.00","4020252","10","CkPc","Starspangledbanner (AUS)","Glowing Star (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","6","Mondammej","5","Hardie, Cameron","0","Brittain, Antony","10","101","130","12.00","7846200","10","Hood","Lope De Vega (IRE)","Lamps Of Heaven (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","7","Motagally","6","Swift, Mr Dale","0","Dixon, Scott","6","94","130","20.00","3424445","320",,"Swiss Spirit","Gilt Linked","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","8","Tis Marvellous","8","Hanagan, Paul","0","Cox, C G","7","109","130","3.00","3113160","74"," TT","Harbour Watch (IRE)","Mythicism","Gelding","CD","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","9","Korker (IRE)","3","Curtis, B A","0","Burke, K R","5","104","128","4.50","'0125103","49",,"Dandy Man (IRE)","Adaptation","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","10","Our Little Pony","7","Kirrane, Sean","0","Mullaney, L A","13","72","125","80.00","7904143","16",,"Bated Breath","Cracking Lass (IRE)","Mare","CD","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","11","Tenaya Canyon","4","Crouch, Hector","0","Walker, Ed","3","95","125","14.00","5682828","50",,"Due Diligence (USA)","Clouds Rest","Filly","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","12","Alia Choice","3","Eaves, Tom","0","Ryan, K A","12","92","123","11.00","4128341","36",,"Dark Angel (IRE)","Queen Kindly","Filly","D","0","Flat","Non-Handicap",
"2022-08-27","14:40:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good","28355","13","Straight","13","Barbanera (GER)","3","Orr, Oisin","0","Fahey, R A","4","97","123","33.00","213477","13",,"Showcasing","Bastille (GER)","Filly","D","0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","1","Eddies Boy","2","Doyle, Hollie","0","Watson, Archie","4","99","133","4.00","123314","31","CkPc","Havana Grey","Spontaneity (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","2","Self Praise (IRE)","2","Dettori, L","0","Palmer, Hugo","9","83","129","12.00","4222217","30","Blnk","Twilight Son","Allegramente","Colt","D","0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","3","Go Senator Go (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","10","64","125","66.00","535","8",,"Gutaifan (IRE)","Senadora (GER)","Colt",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","4","Kessaar Power (IRE)","2","Egan, John","0","Moore, J S","13","75","125","20.00","5926","32",,"Kessaar (IRE)","Lady Willpower","Colt",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","5","Miss Jungle Cat","2","McDonald, P J","0","Burke, K R","11","85","124","10.00","137152","14","CkPc","Jungle Cat (IRE)","Honky Tonk Sally","Filly","D","0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","6","Amichi (IRE)","2","Dawson, R","0","Walker, Ed","6","0","123","4.00","'01","25",,"Gutaifan (IRE)","Shimmy Shoes (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","7","Boy Browning","2","Bishop, Charles","0","Houghton, Eve Johnson","12","0","123","6.00","51","19",,"Brazen Beau (AUS)","Rahaaba (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","8","Espirito","2","Bennett, Charlie","0","Usher, M D I","15","69","123","66.00","4276245","6","Hood","Charm Spirit (IRE)","Mayfair Lady","Gelding",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","9","Daytona Lady (IRE)","2","Havlin, Robert","0","Woods, S P C","5","77","122","25.00","10264","25","Hood","Bungle Inthejungle","Roseau City","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","10","Starmas (IRE)","2","Spencer, Jamie","0","Hannon (Jnr), Richard","16","68","122","66.00","5972","8",,"Mehmas (IRE)","Startori","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","11","Expressionless","2","Smith, Jefferson","0","Cunha, Dylan","3","0","121","100.00","none",,,"Intello (GER)","Putois Peace","Gelding",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","12","Oneforsue","2","Ladd, Theodore","0","Alston, E J","18","0","120","33.00","74","7",,"Bated Breath","Unveiling","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","13","Tessa","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","17","72","120","40.00","436234","20",,"Havana Gold (IRE)","Lovely Memory (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","14","Woolhampton (IRE)","2","Whelan, Trevor","0","Millman, B R","14","91","120","3.50","92523","15",,"Camacho","Mary Thomas (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","15","Liberation Bay","2","Hogan, D E","0","Dunlop, E A L","7","79","118","16.00","8312153","9",,"Muhaarar","South Bay","Filly","D","0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","16","Strawberry Belle (IRE)","2","Quinn, Jimmy","0","Owens, Patrick","1","75","118","25.00","332","14",,"Adaay (IRE)","Strawberry Leaf","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","17","Love Fifteen","2","Turner, Hayley","0","Keatley, Adrian Paul","2","65","116","50.00","8332","22","Blnk","Havana Grey","Red Impact","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:45:00","Newmarket (July)","100,000 Tattersalls Somerville Auction Stakes (GBB Race)","6f ","6","Class 2","Soft","54110","18","Straight","18","Zephina","2","Osborne, Saffie","0","Evans, P D","8","70","116","33.00","2343353","16",,"Zoustar (AUS)","Soho Susie (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","1","Grand Soufle (FR)","6","Jones, Charlotte","3","Moffatt, James","0","0","158","5.50","2","40",,"Network (GER)","Rafale Daron (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","2","Nechako","6","Twiston-Davies, Sam","0","Moffatt, James","0","93","158","7.50","4253","40",,"Champs Elysees","Love The Rain","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","3","No Trouble (IRE)","6","Buckley, Kieran","5","McConnell, John C","0","115","158","1.38","1380373","22"," TT","No Nay Never (USA)","Lady Babooshka","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","4","Razzo Italiano (IRE)","5","Brogan, Kevin","0","Hanmer, G D","0","0","158","40.00","5453","12","CkPc TT","Frammassone (IRE)","Funny Fish (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","5","Star Vantage (IRE)","5","Bewley, Jonathon","3","Bewley, G T","0","0","158","20.00","29257","14","Hood","Ocovango","Lauras Star (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","6","Zanevsky","9","Kington, John","0","Barclay, Stella","0","0","158","150.00","7PP","167"," TT","And Beyond (IRE)","Nevsky Bridge","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","7","Gamigin (IRE)","4","Bowen, Sean P","0","Kelly, Noel C","0","107","155","6.50","'0864751","67"," TT","Dark Angel (IRE)","Anticipation (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","8","Rich Dream (IRE)","4","Hughes, Brian","0","Bethell, Ed","0","0","155","3.50","2474226","56","CkPc","Make Believe","Poppets Lovein","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","14:50:00","Cartmel","BTRC Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","3812","9","Left Handed","9","Fllana Bay","5","Mulqueen, S","0","Barnes, M A","0","0","151","33.00","'UU5","77","Hood","Lucarno (USA)","Flaybay","Mare",,"8","National Hunt","Maiden Hurdle",
"2022-08-27","15:00:00","Goodwood","William Hill March Stakes (Group 3) (In Memory Of John Dunlop)","1m6f ","14","Group 3","Soft","56710","4","Right Handed","1","Animato","3","Watson, Jason","0","OMeara, D","2","84","130","22.00","5361316","23",,"Ulysses (IRE)","Blithe","Gelding",,"0","Flat","Non-Handicap",
"2022-08-27","15:00:00","Goodwood","William Hill March Stakes (Group 3) (In Memory Of John Dunlop)","1m6f ","14","Group 3","Soft","56710","4","Right Handed","2","Hoo Ya Mal","3","Buick, William","0","Boughey, George","4","116","130","0.22","3123223","30"," TT","Territories (IRE)","Sensationally","Colt",,"0","Flat","Non-Handicap",
"2022-08-27","15:00:00","Goodwood","William Hill March Stakes (Group 3) (In Memory Of John Dunlop)","1m6f ","14","Group 3","Soft","56710","4","Right Handed","3","Perfect Alibi","3","Fallon, Cieren","0","Haggas, W J","3","98","127","4.00","74101","43",,"Le Havre (IRE)","Daphne","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","15:00:00","Goodwood","William Hill March Stakes (Group 3) (In Memory Of John Dunlop)","1m6f ","14","Group 3","Soft","56710","4","Right Handed","4","Pink Fire Lilly (IRE)","3","Maxwell, C D","0","ONeill, John F","1","64","127","125.00","'0569000","102",,"French Navy","Maya Bay (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","15:05:00","Curragh","Killashee Handicap","6f ","6",,"Good","11681","7","Straight","1","King Of Bavaria (IRE)","3","Heffernan, J A","0","OBrien, A P","6","101","140","2.13","1146","107",,"No Nay Never (USA)","Enharmonic (USA)","Colt","D","0","Flat","Handicap",
"2022-08-27","15:05:00","Curragh","Killashee Handicap","6f ","6",,"Good","11681","7","Straight","2","Warrior Brave","4","Keane, C T","0","OSullivan, Ross","7","98","140","2.25","'0043094","14","CkPc","Twilight Son","Gladiatrix","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:05:00","Curragh","Killashee Handicap","6f ","6",,"Good","11681","7","Straight","3","Yermanthere (IRE)","4","Ryan, Gavin","0","Foley, Patrick T","1","90","132","5.50","2150269","82",,"Fast Company (IRE)","Fast Jazz (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-27","15:05:00","Curragh","Killashee Handicap","6f ","6",,"Good","11681","7","Straight","4","Ice Cold In Alex (IRE)","8","Powell, J A","7","Condon, K J","5","82","124","4.50","5736755","21"," TT","Olden Times","Telesina (ITY)","Gelding","C","0","Flat","Handicap",
"2022-08-27","15:05:00","Curragh","Killashee Handicap","6f ","6",,"Good","11681","7","Straight","5","Sunset Nova (IRE)","6","Horgan, C","7","Slattery, Andrew","4","80","122","8.50","6050513","14",,"Zebedee","Melodize","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:05:00","Curragh","Killashee Handicap","6f ","6",,"Good","11681","7","Straight","6","Patsy Fagan (IRE)","4","Davis, Sean","0","Cluskey, P","3","78","120","18.00","1314341","132",,"Dandy Man (IRE)","Travellers Tales","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:05:00","Curragh","Killashee Handicap","6f ","6",,"Good","11681","7","Straight","7","Najat","3","Cleary, R P","0","Kinsella, Donal","2","80","119","28.00","1028","130"," TT","Ardad (IRE)","Ouja","Filly","D","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","1","James Watt (IRE)","6","Sexton, Ryan","5","Midgley, P T","9","77","142","7.50","4612055","14","CkPc","Morpheus","Tomintoul Singer (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","2","Soul Seeker (IRE)","5","Curtis, B A","0","OMeara, D","7","77","142","4.00","5047701","24","CkPc","Oasis Dream","Mad About You (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","3","Late Arrival (IRE)","5","Mason, Joanna","0","Easterby, M W","2","75","140","5.00","4091103","13","CkPc","Night Of Thunder (IRE)","Powdermill","Gelding",,"0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","4","Prospect","4","Lee, G","0","Midgley, P T","6","71","136","5.50","9333686","24",,"Shalaa (IRE)","Souville","Gelding",,"0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","5","Melody King (IRE)","5","Shaw, Harrison","0","Quinn, J J","4","70","135","6.50","5694436","11","Hood","Kodiac","Mekong Melody (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","6","Dark Shot","9","Fisher, Jonathan","5","Dixon, Scott","8","69","134","14.00","5004830","13","CkPc","Acclamation","Dark Missile","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","7","Hey Mr","4","Edmunds, Lewis","0","Eyre, J L","10","68","133","7.50","9338843","11","Blnk TT","Territories (IRE)","Filona (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","8","Van Gerwen","9","Stott, Kevin","0","Midgley, P T","3","68","133","6.00","5164024","16","CkPc","Bahamian Bounty","Disco Ball","Gelding","CD","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","9","Rory","4","Waugh, Amie","5","Goldie, J S","5","65","130","14.00","1344475","40","CkPc","Orientor","Eternal Instinct","Gelding","D","0","Flat","Handicap",
"2022-08-27","15:10:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good","3873","10","Straight","10","Murbih (IRE)","3","Hardie, Cameron","0","Brittain, Antony","1","63","126","18.00","2206230","32",,"Kodiac","Leyburn","Gelding",,"0","Flat","Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","1","Great Ambassador","5","Osborne, Saffie","0","Walker, Ed","4","106","129","3.33","3112076","28",,"Exceed And Excel (AUS)","Snoqualmie Girl (IRE)","Gelding","CD","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","2","Pure Dreamer","4",,"0","Hannon (Jnr), Richard","6","93","129","0.00","3211121","35"," TT","Oasis Dream","Pure Line","Gelding","CD","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","3","Summerghand (IRE)","8","Kirby, Adam","0","OMeara, D","2","103","129","3.00","8065941","7","Vsor","Lope De Vega (IRE)","Kate The Great","Gelding","CD","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","4","Tabdeed","7","Doyle, Hollie","0","Watson, Archie","7","105","129","11.00","5330020","7","CkPc","Havana Gold (IRE)","Puzzled (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","5","Manaccan","3","Turner, Hayley","0","Ryan, J","9","105","126","6.00","1647521","21"," TT","Exceed And Excel (AUS)","Shyrl","Colt","CD","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","6","Sam Maximus","3","McDonald, P J","0","Horton, James","5","101","126","18.00","3354300","42","CkPc","Showcasing","Daring Day","Colt","D","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","7","Bellosa (IRE)","4","Muscutt, D","0","Chapple-Hyam, Jane","10","98","124","18.00","110287","9"," TT","Awtaad (IRE)","Poole Belle (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","8","Fauvette (IRE)","5",,"0","Guest, Rae","3","91","124","0.00","4195456","55",,"Dark Angel (IRE)","Falsafa","Mare","D","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","9","Mo Celita (IRE)","4","Dettori, L","0","Nicholls, Adrian","8","95","124","16.00","1115978","99",,"Camacho","Asterism","Filly","D","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","10","Vadream","4","Davies, Harry","0","Fellowes, Charlie","1","105","124","6.00","3271560","70","CkPc","Brazen Beau (AUS)","Her Honour (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-08-27","15:15:00","Newmarket (July)","JenningsBet Hopeful Stakes (Listed)","6f ","6","Listed Race","Soft","29489","9","Straight","11","Daneh","3","Spencer, Jamie","0","Crisford, Simon","11","102","121","4.50","12","364",,"Dubawi (IRE)","Rizeena (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","15:25:00","Cartmel","Hadwins Mares Handicap Hurdle","2m6f ","22","Class 4","Good","3976","6","Left Handed","1","Catchmeifyoucan (IRE)","8","Quinlan, Sean","0","Candlish, Jennie","0","113","168","8.00","683P514","40","CkPc","Touch Of Land (FR)","Irish Honey (IRE)","Mare","C","11","National Hunt","Handicap Hurdle",
"2022-08-27","15:25:00","Cartmel","Hadwins Mares Handicap Hurdle","2m6f ","22","Class 4","Good","3976","6","Left Handed","2","Bon Retour (IRE)","7","Hughes, Brian","0","Richards, N G","0","107","162","2.00","'B6774P5","85",,"Fame And Glory","Rosy De Cyborg (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-08-27","15:25:00","Cartmel","Hadwins Mares Handicap Hurdle","2m6f ","22","Class 4","Good","3976","6","Left Handed","3","Sinndarella (IRE)","6","Ward, Christopher","5","Hollinshead, Sarah","0","104","159","7.00","2227217","10",,"Fast Company (IRE)","Alafzara (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-08-27","15:25:00","Cartmel","Hadwins Mares Handicap Hurdle","2m6f ","22","Class 4","Good","3976","6","Left Handed","4","Millie The Minx (IRE)","8","OFarrell, C","0","Sayer, Mrs Dianne","0","102","157","16.00","9F50555","11",,"Medicean","Popocatepetl (FR)","Mare","C","11","National Hunt","Handicap Hurdle",
"2022-08-27","15:25:00","Cartmel","Hadwins Mares Handicap Hurdle","2m6f ","22","Class 4","Good","3976","6","Left Handed","5","Light Heidi (IRE)","6","Bowen, Sean P","0","Kelly, Noel C","0","97","152","7.00","'0790315","62"," TT","Leading Light (IRE)","Room Seven (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-08-27","15:25:00","Cartmel","Hadwins Mares Handicap Hurdle","2m6f ","22","Class 4","Good","3976","6","Left Handed","6","Simply Red","4","Kavanagh, Peter J","5","McCain Jnr, D","0","101","152","1.75","4712221","12","CkPc","Proconsul","Ssafa","Filly",,"11","National Hunt","Handicap Hurdle",
"2022-08-27","15:35:00","Goodwood","William Hill Celebration Mile Stakes (Group 2)","1m ","8","Group 2","Soft","70888","5","Right Handed","1","Escobar (IRE)","8","Watson, Jason","0","OMeara, D","3","109","132","5.50","1409792","9"," TT","Famous Name","Saying Grace (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","15:35:00","Goodwood","William Hill Celebration Mile Stakes (Group 2)","1m ","8","Group 2","Soft","70888","5","Right Handed","2","Finest Sound (IRE)","5","Atzeni, Andrea","0","Crisford, Simon","4","106","132","6.50","3136312","7","CkPc TT","Exceed And Excel (AUS)","Amplifier","Gelding","D","0","Flat","Non-Handicap",
"2022-08-27","15:35:00","Goodwood","William Hill Celebration Mile Stakes (Group 2)","1m ","8","Group 2","Soft","70888","5","Right Handed","3","Jadoomi (FR)","4","Buick, William","0","Crisford, Simon","5","107","132","3.00","3313","301",,"Holy Roman Emperor (IRE)","South Sister","Gelding",,"0","Flat","Non-Handicap",
"2022-08-27","15:35:00","Goodwood","William Hill Celebration Mile Stakes (Group 2)","1m ","8","Group 2","Soft","70888","5","Right Handed","4","Mutasaabeq","4","Crowley, Jim","0","Hills, Charles","2","112","132","1.25","'0181232","49",,"Invincible Spirit (IRE)","Ghanaati (USA)","Colt",,"0","Flat","Non-Handicap",
"2022-08-27","15:35:00","Goodwood","William Hill Celebration Mile Stakes (Group 2)","1m ","8","Group 2","Soft","70888","5","Right Handed","5","Stormy Antarctic","9","Shoemark, Kieran","0","Walker, Ed","1","108","132","10.00","2149263","98"," TT","Stormy Atlantic (USA)","Bea Remembered","Gelding","C D","0","Flat","Non-Handicap",
"2022-08-27","15:40:00","Curragh","Snow Fairy Fillies Stakes (Fillies & Mares Group 3)","1m1f ","9","Group 3","Good","29204","6","Right Handed","1","Magic Chegaga (IRE)","5","Heffernan, J A","0","Duffy, B","3","93","133","4.50","3909121","32",,"Teofilo (IRE)","Moving Heart (IRE)","Mare","CD","0","Flat","Non-Handicap",
"2022-08-27","15:40:00","Curragh","Snow Fairy Fillies Stakes (Fillies & Mares Group 3)","1m1f ","9","Group 3","Good","29204","6","Right Handed","2","Female Soldier (IRE)","3","Lee, W J","0","Mullins, Thomas","5","88","126","40.00","1677","17",,"The Gurkha (IRE)","Albaraaha (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","15:40:00","Curragh","Snow Fairy Fillies Stakes (Fillies & Mares Group 3)","1m1f ","9","Group 3","Good","29204","6","Right Handed","3","Juncture","3","Keane, C T","0","Lyons, G M","2","102","126","1.20","2121022","16",,"Dark Angel (IRE)","Occurrence","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","15:40:00","Curragh","Snow Fairy Fillies Stakes (Fillies & Mares Group 3)","1m1f ","9","Group 3","Good","29204","6","Right Handed","4","Lullaby (IRE)","3","Lordan, W M","0","OBrien, A P","4","89","126","33.00","9180080","17",,"Galileo (IRE)","Holy Alliance (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-27","15:40:00","Curragh","Snow Fairy Fillies Stakes (Fillies & Mares Group 3)","1m1f ","9","Group 3","Good","29204","6","Right Handed","5","Seisai (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","1","106","126","2.25","4372432","41",,"Gleneagles (IRE)","Lillebonne (FR)","Filly",,"0","Flat","Non-Handicap",
