Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-20","14:45:00","Taunton","Royal Bath & West Show Mares Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","8","Right Handed","5","Kentford Mallard","10","Nolan, Michael G","0","Mullins, J W","0","93","156","6.00","415U452","27","CkPc","Sulamani (IRE)","Kentford Grebe","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-20","14:45:00","Taunton","Royal Bath & West Show Mares Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","8","Right Handed","6","Spitfire Girl (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","93","156","8.50","26472P4","38","CkPc","Walk In The Park (IRE)","Calomeria","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-20","14:45:00","Taunton","Royal Bath & West Show Mares Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","8","Right Handed","7","Shes So Lovely (IRE)","7","Andrews, Bridget","0","Skelton, Daniel","0","87","150","4.50","5456","49",,"Mahler","House-Of-Hearts (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-20","14:45:00","Taunton","Royal Bath & West Show Mares Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","8","Right Handed","8","Elfride","7","Lambert, Finn","5","Phillips, R T","0","79","142","40.00","7UP854","22"," TT","Black Sam Bellamy (IRE)","Just Missie","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-20","14:55:00","Navan","Irish Stallion Farms EBF Novice Hurdle","2m6f ","22",,"Soft To Heavy","10088","5","Left Handed","1","Landrake","6","OSullivan, Mr M J M","5","Elliott, Gordon","0","135","161","1.10","32P311F","58",,"Martaline","Gabriella Rose","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-03-20","14:55:00","Navan","Irish Stallion Farms EBF Novice Hurdle","2m6f ","22",,"Soft To Heavy","10088","5","Left Handed","2","Eye Van (IRE)","9","Flanagan, S W","0","Cody, Patrick","0","125","158","25.00","4222163","39",,"Yeats (IRE)","Careys Lodge (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-03-20","14:55:00","Navan","Irish Stallion Farms EBF Novice Hurdle","2m6f ","22",,"Soft To Heavy","10088","5","Left Handed","3","Paul Marvel (FR)","6","Townend, P","0","Mullins, W P","0","0","158","2.50","1","48",,"Masked Marvel","Paulmie (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-03-20","14:55:00","Navan","Irish Stallion Farms EBF Novice Hurdle","2m6f ","22",,"Soft To Heavy","10088","5","Left Handed","4","Santonito (FR)","6","Ewing, Sam","0","Elliott, Gordon","0","133","158","4.50","2214215","57","CkPc","Coastal Path","Saintenitouche (FR)","Gelding","C","12","National Hunt","Novices Hurdle",
"2023-03-20","14:55:00","Navan","Irish Stallion Farms EBF Novice Hurdle","2m6f ","22",,"Soft To Heavy","10088","5","Left Handed","5","Senior Chief","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","158","3.00","221","29",,"Gentlewave (IRE)","Absaloms Girl","Gelding",,"12","National Hunt","Novices Hurdle",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","1","Araglen Star (IRE)","6","Worsley, Tabitha","3","Hanmer, G D","0","0","156","80.00","none",,,"Watar (IRE)","Cailin Aoibhinn (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","2","Brendas Asking (IRE)","5","Gethings, Ciaran","0","Bailey, K C","0","0","156","6.50","3","39",,"Ask","Lost It (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","3","Clararose (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","156","33.00","60","39",,"Yeats (IRE)","Garranlea Maree (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","4","Forceta (IRE)","5",,"5","Sowersby, M E","0","0","156","0.00","5","23",,"Life Force (IRE)","Coleta (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","5","Hey Day Baby (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","156","16.00","none",,,"Soldier Of Fortune (IRE)","Midnight Choir (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","6","Jaunty Belle","5","Jones, Ben R","0","Rees, D A","0","0","156","80.00","7","48",,"Yorgunnabelucky (USA)","Jaunty Spirit","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","7","Kayf Hope (IRE)","6","Reddington, Mr J","7","Gallagher, T","0","0","156","28.00","none",,,"Kayf Tara","No Time For Tears (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","8","Lucky Rose (IRE)","5","Davies, James","0","Williams, Noel","0","0","156","10.00","2","89",,"Soldier Of Fortune (IRE)","Shantou Rose (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","9","Milans Ruby (IRE)","5","Bellamy, Tom","0","Twiston-Davies, N A","0","0","156","22.00","none",,,"Milan","Some Gem (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","10","Sanda Rena (IRE)","5","Morgan, Luca","0","Pauling, Ben","0","0","156","1.63","none",,,"Getaway (GER)","Conors Miracle (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","11","Shes A Fine Wine (IRE)","5","Bowen, Sean P","0","Murphy, Olly","0","0","156","6.00","3","34",,"Flemensfirth (USA)","Morning Run (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","12","Daytona Beach (IRE)","4","Frost, Bryony","0","Guest, Rae","0","0","146","4.50","5","41",,"Dubawi (IRE)","Dalkova","Filly",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","13","Fashionelle (IRE)","4","Best, J A","0","OBrien, Fergal","0","0","146","10.00","2","66",,"Champs Elysees","Featherlight","Filly",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:05:00","Southwell","Premier League Offers At Rhino.Bet Mares Open Maiden NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good To Soft","2614","13","Left Handed","14","Rare Find","4","Quinlan, Jack","0","Butler, John","0","0","146","20.00","none",,,"Geordieland (FR)","Lady Blade (IRE)","Filly",,"0","National Hunt","Maiden NH Flat",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","1","Doctor Ken (FR)","7","Coleman, A","0","Murphy, Olly","0","130","168","1.50","3154212","111",,"Doctor Dino (FR)","Kendoretta (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","2","Golden Whisky (IRE)","10","Wedge, Adam","0","Williams, Evan","0","128","166","9.00","614362P","9","Vsor","Flemensfirth (USA)","Derry Vale (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","3","Kap Auteuil (FR)","8","Bannister, Harry A A","0","Lawes, T","0","128","166","8.00","165PP2P","23",,"Kapgarde (FR)","Turboka (FR)","Gelding","D","17","National Hunt","Handicap Chase",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","4","Young Buck (IRE)","9","Cobden, Harry","0","Nicholls, P F","0","122","160","12.00","3121U74","83","CkPc TT","Yeats (IRE)","Pepsi Starlet (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","5","New Age Dawning (IRE)","9","Tudor, Jack","0","Pipe, D E","0","122","160","5.00","1P14422","69","CkPc TT","Stowaway","Captain Supreme (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","6","Striking A Pose (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","122","160","4.50","2453863","15","CkPc","Getaway (GER)","Clonsingle Native (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","7","Fraternel (FR)","8","Sheehan, Gavin","0","King, A","0","120","158","10.00","13461FP","623",,"Kap Rock (FR)","Valence (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-20","15:15:00","Taunton","Anthony Trollope-Bellew Memorial Handicap Chase","2m7f ","23","Class 3","Good To Soft","8714","7","Right Handed","8","Key Commander (IRE)","8",,"0","Rowley, Melanie","0","113","151","0.00","'B540334","2",,"Elusive Pimpernel (USA)","Ten Commandments (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-20","15:25:00","Navan","Webster Cup Chase (Grade 2)","2m4.5f ","20.5","Grade 2","Soft To Heavy","19381","5","Left Handed","1","Any Second Now (IRE)","11","ORegan, Denis","0","Walsh, T M","0","160","160","0.83","3961224","44","Blnk","Oscar (IRE)","Pretty Neat (IRE)","Gelding","C","14","National Hunt","Chase",
"2023-03-20","15:25:00","Navan","Webster Cup Chase (Grade 2)","2m4.5f ","20.5","Grade 2","Soft To Heavy","19381","5","Left Handed","2","Busselton (FR)","6","Slevin, J J","0","OBrien, Joseph Patrick","0","149","160","3.50","2231215","114","CkPc","Mastercraftsman (IRE)","Blessed Luck (IRE)","Gelding",,"14","National Hunt","Chase",
"2023-03-20","15:25:00","Navan","Webster Cup Chase (Grade 2)","2m4.5f ","20.5","Grade 2","Soft To Heavy","19381","5","Left Handed","3","Fire Attack (IRE)","8","OSullivan, Mr M J M","0","OBrien, Joseph Patrick","0","143","157","5.50","51U21FF","180",,"Westerner","Seesea (IRE)","Gelding",,"14","National Hunt","Chase",
"2023-03-20","15:25:00","Navan","Webster Cup Chase (Grade 2)","2m4.5f ","20.5","Grade 2","Soft To Heavy","19381","5","Left Handed","4","Hurricane Darwin (IRE)","13","Cavanagh, Mr S","0","Farrell, C W J","0","115","157","50.00","8811162","30"," TT","Westerner","Poetics Girl (IRE)","Gelding","C","14","National Hunt","Chase",
"2023-03-20","15:25:00","Navan","Webster Cup Chase (Grade 2)","2m4.5f ","20.5","Grade 2","Soft To Heavy","19381","5","Left Handed","5","Velvet Elvis (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","146","157","3.50","5160PP1","40",,"Shirocco (GER)","Treen (IRE)","Gelding","C","14","National Hunt","Chase",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","1","Surtitle (IRE)","7","Hogan, Mr J","5","OBrien, Fergal","0","112","170","8.50","321353","17"," TT","Presenting","Annabaloo (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","2","Glencassley (IRE)","8","Quinlan, Sean","0","Longsdon, C E","0","111","169","11.00","11563F4","354",,"Yeats (IRE)","Reseda (GER)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","3","Republican","8","Burke, Jonathan","0","Sherwood, O","0","110","168","8.50","'F547441","22","CkPc","Kayf Tara","Noun De La Thinte (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","4","Grasse Doliverie (FR)","6","Morgan, Luca","0","Hales, A M","0","110","168","28.00","9","71"," TT","Balko (FR)","My Belle Du Rheu (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","5","Leading Theatre (IRE)","7","Kendrick, Max J P","0","OBrien, Fergal","0","109","167","10.00","2134122","63",,"Leading Light (IRE)","Theatre Days (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","6","Bertie Blue","6","Bellamy, Tom","0","Lavelle, Miss E C","0","108","166","4.00","752532","23",,"Blue Bresil (FR)","Madame Allsorts","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","7","Jacks Touch (IRE)","8","Tidball, Jay","7","Humphrey, Mrs S J","0","108","166","18.00","2266","52",,"Jeremy (USA)","Jennys Gem (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","8","Pay The Pilot","6","Gethings, Ciaran","0","Bailey, K C","0","108","166","25.00","21P","63",,"Telescope (IRE)","Becky B","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","9","Pinnacle Peak","8","Bowen, Sean P","0","Keighley, M","0","107","165","10.00","'04111P6","50","CkPc","Passing Glance","Giovanna","Gelding","CD","11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","10","Tigerten","6","Todd, C J","0","Williams, Ian","0","107","165","20.00","4774F64","13",,"Born To Sea (IRE)","Morning Bride (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","11","Eyed","6",,"0","Webber, P R","0","99","157","0.00","4P7P","52"," TT","Kayf Tara","One Gulp","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-20","15:35:00","Southwell","Download The Rhino.Bet App Handicap Hurdle","2m5f ","21","Class 4","Good To Soft","7922","11","Left Handed","12","White Rhino (IRE)","7","Brooke, Henry","0","Greenall, Oliver","0","93","151","1.63","70011","33",,"Doyen (IRE)","Aventia (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-20","15:45:00","Taunton","Jackson-Stops Country House Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7288","5","Right Handed","1","Jpr One (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","127","166","2.25","12105","370",,"Court Cave (IRE)","Lady Knightess (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-03-20","15:45:00","Taunton","Jackson-Stops Country House Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7288","5","Right Handed","2","Mr Grey Sky (IRE)","9","Bass, David","0","Bailey, K C","0","124","163","8.50","3351106","89",,"Fame And Glory","Lakil Princess (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-20","15:45:00","Taunton","Jackson-Stops Country House Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7288","5","Right Handed","3","Zambezi Fix (FR)","8","Houlihan, Sean M","0","Llewellyn, B J","0","124","163","3.00","'0F37421","23",,"Zambezi Sun","Lady Fix (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-03-20","15:45:00","Taunton","Jackson-Stops Country House Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7288","5","Right Handed","4","Libberty Hunter","7","Wedge, Adam","0","Williams, Evan","0","124","163","2.25","3116231","71",,"Yorgunnabelucky (USA)","Classy Crewella","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-03-20","15:45:00","Taunton","Jackson-Stops Country House Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7288","5","Right Handed","5","In The Air (FR)","5","Moore, Jamie","0","Moore, G L","0","120","159","8.00","16F6","122",,"Coastal Path","Sably (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-03-20","15:45:00","Taunton","Jackson-Stops Country House Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7288","5","Right Handed","6","Mamoon Star (IRE)","5",,"0","OBrien, Fergal","0","117","156","0.00","2394163","32",,"Mamool (IRE)","Mariah Mooney (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","1","Must Be Obeyed (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","133","166","10.00","5294114","36",,"Mustameet (USA)","Clare Belle (IRE)","Mare",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","2","Shantreusse (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","133","166","3.50","2110425","58","CkPc","Shantou (USA)","Shocona (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","3","Slip Of The Tongue (IRE)","6","Kelly, Aidan","7","Roche, Padraig","0","132","165","5.00","3134F33","30",,"Flemensfirth (USA)","Female (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","4","Flash De Touzaine (FR)","8","Hendrick, Mr J W","7","Doyle, Miss Elizabeth","0","130","163","22.00","72410F9","53","CkPc TT","Kapgarde (FR)","Narcisse De Touzaine (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","5","Percy Warner (IRE)","7","ORegan, Denis","0","Bromhead, Henry De","0","130","163","8.50","11542","50","CkPc","Ocovango","Fugal Maid (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","6","Jody Ted (IRE)","7","McDonagh, Mark M","5","Griffin, Eoin","0","124","157","12.00","1U15P42","22","Hood","Dylan Thomas (IRE)","Milling Road (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","7","Brampton Belle","7","Brassil, C","5","Bromhead, Henry De","0","123","156","16.00","5153543","36",,"Blue Bresil (FR)","Miss Poli","Mare","C","17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","8","Temptationinmilan (IRE)","7","Byrnes, Mr P","5","Byrnes, C","0","120","153","5.50","41222U1","36","CkPc","Milan","Temptation (FR)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","9","Yeah Man (IRE)","6","Flanagan, S W","0","Cromwell, Gavin Patrick","0","114","147","5.00","4505221","39",,"Westerner","Baraza (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","10","Priory Park (IRE)","7","Dempsey, Luke","0","OGrady, E J","0","110","143","14.00","'P950772","40","CkPc","Dylan Thomas (IRE)","Final Episode (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","11","Galon De Vauzelle (FR)","7","Noonan, G B","5","Rothwell, P J","0","107","140","10.00","4623422","14","CkPc","Kap Rock (FR)","Regente De Lisle (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","15:55:00","Navan","Irish Stallion Farms EBF Novice Handicap Chase Final (Grade B)","2m7.5f ","23.5","Grade 2","Soft To Heavy","31858","12","Left Handed","12","Better Times Ahead (IRE)","6","Torrens, Simon","0","Tyner, Robert","0","106","140","9.00","1790884","30",,"Walk In The Park (IRE)","Byerley Babe (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","1","Presenting Belle (IRE)","6","Frost, Bryony","0","Wadham, Mrs L","0","102","168","4.50","'PP2","25","CkPc","Valirann (FR)","Lace Parasol (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","2","Valentine Getaway (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","95","161","6.00","454","27",,"Getaway (GER)","Awesome Miracle (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","3","Paddys Fancy","4","Brooke, Henry","0","Greenall, Oliver","0","101","159","4.00","4716523","28","CkPc","New Bay","Likelihood (USA)","Filly",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","4","Dazzling Dove","8","Bowen, Sean P","0","Aprahamian, Billy","0","93","159","9.00","96440P3","28"," TT","Winged Love (IRE)","Dans Desert","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","5","Miss Solitaire (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","92","158","12.00","'06064","42",,"Valirann (FR)","Estuary Princess (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","6","Kalpaga (FR)","6","Price, Charlie","3","Vaughan, Tim","0","90","156","11.00","50P30","27",,"Kamsin (GER)","Via Carolina (FR)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","7","Emily Wade (IRE)","6","England, Jonathan","0","England, Sam","0","80","146","2.75","44U6703","40","Hood","Lucky Speed (IRE)","Bealath Champ (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:05:00","Southwell","Rhino.Bet Mares Novices Handicap Hurdle","2m5f ","21","Class 5","Good To Soft","4330","8","Left Handed","8","Div Ine Tara","8","Harrison, Liam","3","OBrien, Fergal","0","79","145","8.50","6624037","185",,"Kayf Tara","Mid Div And Creep","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-20","16:15:00","Taunton","Chetwood Investment Management Mares Handicap Chase","2m5.5f ","21.5","Class 5","Good To Soft","5439","5","Right Handed","1","Kym Eyre (IRE)","7","Wedge, Adam","0","Williams, Evan","0","95","168","2.00","3955462","15",,"Mahler","Saddleoncemore (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2023-03-20","16:15:00","Taunton","Chetwood Investment Management Mares Handicap Chase","2m5.5f ","21.5","Class 5","Good To Soft","5439","5","Right Handed","2","Queen Of The Court (IRE)","10","Kitts, Dylan","7","Cann, J G","0","92","165","20.00","413155P","79",,"Court Cave (IRE)","Waydale Hill","Mare","C","15","National Hunt","Handicap Chase",
