Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-05","12:25:00","Lingfield","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","8","Left Handed","7","Ibiza Rocks (FR)","4","Ring, C V","3","Llewellyn, Robert","0","0","149","100.00","9","33",,"Rail Link","Banquise (FR)","Filly",,"0","National Hunt","NH Flat",
"2022-12-05","12:25:00","Lingfield","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","2m ","16","Class 5","Standard To Slow","2614","8","Left Handed","8","Marakan (IRE)","6","Goldstein, Marc","0","Best, John & Jewell, Karen","0","0","149","50.00","7","27",,"Arakan (USA)","Goodthyne Miss (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-05","12:40:00","Musselburgh","Racing TV Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3268","5","Right Handed","1","General Officer (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","0","161","0.44","31","33",,"Soldier Of Fortune (IRE)","Oscarswan (IRE)","Gelding","C","9","National Hunt","Novices Hurdle",
"2022-12-05","12:40:00","Musselburgh","Racing TV Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3268","5","Right Handed","2","Legendary Day","4",,"0","Keatley, Adrian Paul","0","0","161","0.00","8336351","13"," TT","Adaay (IRE)","Dubai Legend","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-05","12:40:00","Musselburgh","Racing TV Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3268","5","Right Handed","3","Bix Beiderbecke (FR)","4",,"0","Russell, Miss Lucinda V","0","0","154","0.00","46","30",,"Mawatheeq (USA)","Like It Is (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-05","12:40:00","Musselburgh","Racing TV Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3268","5","Right Handed","4","Leading Force (IRE)","5","Mania, Ryan","0","Thomson, A M","0","0","154","12.00","5","19",,"Leading Light (IRE)","Good Looking Woman (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-05","12:40:00","Musselburgh","Racing TV Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3268","5","Right Handed","5","Rhodia (IRE)","6","Coleman, A","0","Hollinshead, Sarah","0","0","154","8.00","2062","68",,"Fast Company (IRE)","Annie Greene (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-05","12:40:00","Musselburgh","Racing TV Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3268","5","Right Handed","6","Scottish Wind (FR)","4","Doyle, Alan","5","Russell, Miss Lucinda V","0","0","154","11.00","292444","25",,"Territories (IRE)","Isalou (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-05","12:40:00","Musselburgh","Racing TV Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Good To Soft","3268","5","Right Handed","7","Lenebane (IRE)","4","Moscrop, Nathan","0","Menzies, Rebecca","0","0","147","5.50","'0552","93",,"Vadamos (FR)","Callmeakhab (IRE)","Filly",,"9","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","1","Magical Maggie","5","Tidball, Jay","7","Ralph, Alastair","0","0","165","3.00","1011","38",,"Geordieland (FR)","Bollin Across","Mare","D","8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","2","Anisoptera (IRE)","5","Ffrench Davis, Mr Ben","7","Johnson, B R","0","0","158","80.00","7126785","40",,"Casamento (IRE)","Dragonera","Mare","D","8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","3","Big Suze","5","Bass, David","0","Bailey, K C","0","0","158","100.00","'P","20",,"Schiaparelli (GER)","Faerie Reel (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","4","Bombay Sapphire (IRE)","5","Kendrick, Max J P","0","Henderson, N J","0","0","158","5.50","15","43",,"Shirocco (GER)","The Keane Edge (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","5","Bonttay (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","158","0.91","1112","23",,"Westerner","Bens Turn (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","6","Far Too Beautiful","4","Scudamore, Tom","0","Attwater, M J","0","0","158","150.00","7673750","41",,"Farhh","Four Miracles","Filly",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","7","Honest Oscar (IRE)","7","Houlihan, Niall F","3","Irvine, Andy","0","0","158","150.00","3P9","11",,"Oscar (IRE)","Honest Chance (FR)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","8","Ilary De Lecu (FR)","4","Woods, K K","0","Hales, A M","0","0","158","100.00","79","19"," TT","Great Pretender (IRE)","Alary De Lecu (FR)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","9","Innisfree Lass (IRE)","4","Hammond, Charlie","0","Edmunds, Stuart","0","0","158","66.00","67","15",,"Yeats (IRE)","Topless (IRE)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","10","Jane Du Berlais","4","Jacob, Daryl","0","Potter, R D","0","0","158","12.00","5S","38",,"Clovis Du Berlais (FR)","Bet Davis (IRE)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","11","Kym Eyre (IRE)","6","Wedge, Adam","0","Williams, Evan","0","0","158","33.00","39","43",,"Mahler","Saddleoncemore (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","12","Manimole","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","158","9.00","3","43","Hood","Sulamani (IRE)","Mabel Mole","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","13","Nothingtochance","5","Cannon, Tom J","0","King, A","0","0","158","9.00","20","235",,"Kayf Tara","Nothingtoloose (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","14","Parikarma (IRE)","5","Moore, Jamie","0","Moore, G L","0","0","158","50.00","8735115","40",,"Canford Cliffs (IRE)","Pushkar","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","15","Well Vicky (IRE)","5","OBrien, T J","0","Ralph, Alastair","0","0","158","100.00","'P","20",,"Well Chosen","Vicante (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","16","Yesnosorry (IRE)","5","Davies, James","0","Gifford, N J","0","0","158","100.00","8","34",,"Sans Frontieres (IRE)","Graces Island (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","17","Left Handed","17","Inspiratrice (IRE)","3","Bowen, Sean P","0","Martin, Miss Nicky","0","0","143","150.00","'006","66","Hood","Galileo Gold","Telegraphy (USA)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-12-05","13:10:00","Musselburgh","Every Race Live On Racing TV Introductory Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Good To Soft","11981","6","Right Handed","1","Freddy Robinson","3","Burke, Jonathan","0","Ellison, B","0","0","154","7.50","5660524","9",,"Adaay (IRE)","Bling Bling (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-12-05","13:10:00","Musselburgh","Every Race Live On Racing TV Introductory Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Good To Soft","11981","6","Right Handed","2","Gaius","3","Coleman, A","0","Murphy, Olly","0","0","154","0.80","3223321","119",,"Havana Gold (IRE)","Gemina (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-12-05","13:10:00","Musselburgh","Every Race Live On Racing TV Introductory Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Good To Soft","11981","6","Right Handed","3","Grifter","3","Kington, John","0","Brooke, Daniel","0","0","154","14.00","1550540","31",,"Dandy Man (IRE)","Fleabiscuit (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-12-05","13:10:00","Musselburgh","Every Race Live On Racing TV Introductory Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Good To Soft","11981","6","Right Handed","4","Kincade (IRE)","3","Hughes, Brian","0","OKeeffe, Jedd","0","0","154","1.63","8223172","24","CkPc","Nathaniel (IRE)","Topaze Blanche (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2022-12-05","13:10:00","Musselburgh","Every Race Live On Racing TV Introductory Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Good To Soft","11981","6","Right Handed","5","Super Stars (IRE)","3","Brooke, Henry","0","Keatley, Adrian Paul","0","0","154","18.00","3463385","9",,"Sea The Stars (IRE)","Valais Girl","Gelding",,"9","National Hunt","Hurdle",
"2022-12-05","13:10:00","Musselburgh","Every Race Live On Racing TV Introductory Juvenile Hurdle (GBB Race)","1m7.5f ","15.5","Class 2","Good To Soft","11981","6","Right Handed","6","Famille Verte (IRE)","3","Smith-Chaston, Emma","0","Hammond, Micky","0","0","147","80.00","'0750875","12","CkPc","No Nay Never (USA)","Falling Rain (IRE)","Filly",,"9","National Hunt","Hurdle",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","2m ","16","Class 5","Good To Soft","4357","7","Left Handed","1","The Knot Is Tied (IRE)","7","Quinlan, Jack","0","King, N B","0","99","168","5.50","134P4P3","16",,"Casamento (IRE)","Really Polish (USA)","Gelding","D","12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","2m ","16","Class 5","Good To Soft","4357","7","Left Handed","2","Treasure Dillon (IRE)","8","Wedge, Adam","0","Williams, Evan","0","96","165","7.00","851374P","17",,"Sans Frontieres (IRE)","Treasure Trix (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","2m ","16","Class 5","Good To Soft","4357","7","Left Handed","3","Instant De Bonheur (FR)","4","Buckley, Tom","3","Hawke, N J","0","100","163","3.33","7557325","17",,"Karaktar (IRE)","Par Bonheur (FR)","Filly",,"12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","2m ","16","Class 5","Good To Soft","4357","7","Left Handed","4","Urabamba (IRE)","7","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","93","162","6.50","2107657","27"," TT","Arctic Cosmos (USA)","Glaisdale","Gelding","D","12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","2m ","16","Class 5","Good To Soft","4357","7","Left Handed","5","Albert Van Ornum (FR)","5","Moore, Jamie","0","Moore, G L","0","92","161","2.50","263PPP4","21",,"Authorized (IRE)","Diena (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","2m ","16","Class 5","Good To Soft","4357","7","Left Handed","6","Megalodon (IRE)","9","OBrien, T J","0","Henderson, P","0","82","151","11.00","'P653246","18",,"Getaway (GER)","Fitzgrey (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","2m ","16","Class 5","Good To Soft","4357","7","Left Handed","7","Magnificent Ben (IRE)","7","Scudamore, Tom","0","Mulholland, N P","0","80","149","6.00","'0UF4P09","301",,"Sans Frontieres (IRE)","Lakeshore Lodge (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:40:00","Musselburgh","Join Racing TV Now Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","4684","4","Right Handed","1","Curious Times (IRE)","9","Ewing, Sam","0","Crawford, S R B","0","120","168","3.33","8P31003","8","CkPc TT","Shantou (USA)","Aunt Rosalie (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:40:00","Musselburgh","Join Racing TV Now Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","4684","4","Right Handed","2","Masked Crusader (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","118","166","1.00","32114","17"," TT","Masked Marvel","Textos (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:40:00","Musselburgh","Join Racing TV Now Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","4684","4","Right Handed","3","Diamond State (FR)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","112","160","2.25","223F423","14"," TT","Vision DEtat (FR)","Wonderful Diamond (GER)","Gelding","CD","12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:40:00","Musselburgh","Join Racing TV Now Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good To Soft","4684","4","Right Handed","4","Thunder In Milan (IRE)","6","Mulqueen, S","0","Russell, Miss Lucinda V","0","94","142","16.00","24540P","42","CkPc","Milan","Baby Briggs (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","1","Light Em Up Nigel (IRE)","6","Bowen, James C","0","Martin, Miss Nicky","0","111","169","2.75","2042222","20",,"Leading Light (IRE)","Hushed Up (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","2","Icare Grandchamp (FR)","4","Moore, Jamie","0","Moore, G L","0","111","169","5.00","5P","20","Hood","Kapgarde (FR)","Qualia Grandchamp (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","3","Lifetime Legend (IRE)","4","Quinlan, Jack","0","King, N B","0","110","168","9.00","725F307","43"," TT","Pride Of Dubai (AUS)","Livia Galilei (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","4","Pepe Le Moko (FR)","4","Gethings, Ciaran","0","Williams, Mrs Jane","0","105","163","3.00","436","24",,"Saint Des Saints (FR)","Jolie Menthe (FR)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","5","Lock Out (IRE)","5","Scudamore, Tom","0","Pipe, D E","0","105","163","6.50","114","14",,"Watar (IRE)","Swift And Late (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","6","Flat White (FR)","5","Cannon, Tom J","0","Wadham, Mrs L","0","104","162","3.00","234113","63",,"Olympic Glory (IRE)","Bolivia (GER)","Mare","D","8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","7","Fight For It (IRE)","4","Wedge, Adam","0","Oshea, J G M","0","103","161","33.00","6315375","46",,"Camelot","Dorothy B (IRE)","Gelding","D","8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Soft","8387","8","Left Handed","8","Happy Company (IRE)","8","Bowen, Sean P","0","Oshea, J G M","0","95","153","40.00","'0080694","12","CkPc","Fast Company (IRE)","Miss Mauna Kea (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2022-12-05","14:10:00","Musselburgh","Racing TV Profits Returned To Racing Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","5065","6","Right Handed","1","Socialist Agenda","6","Dobb, Lewis","7","Morgan, Miss Laura","0","122","170","4.50","1241188","114"," TT","Sir Percy","Mercy Pecksniff","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2022-12-05","14:10:00","Musselburgh","Racing TV Profits Returned To Racing Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","5065","6","Right Handed","2","Al Zaraqaan","5","Sheehan, Gavin","0","Watson, Archie","0","118","166","1.20","9724110","23",,"Golden Horn","Asheerah","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-05","14:10:00","Musselburgh","Racing TV Profits Returned To Racing Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","5065","6","Right Handed","3","Antey (GER)","9","Mulqueen, S","0","Russell, Miss Lucinda V","0","116","164","28.00","3F45P43","33"," TT","Lord Of England (GER)","Achinora","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-05","14:10:00","Musselburgh","Racing TV Profits Returned To Racing Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","5065","6","Right Handed","4","Nietzsche","9","Burke, Jonathan","0","Ellison, B","0","116","164","6.50","4441000","24","CkPc","Poets Voice","Ganga (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-12-05","14:10:00","Musselburgh","Racing TV Profits Returned To Racing Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","5065","6","Right Handed","5","Scots Poet","6","Nichol, Craig","0","Whillans, Ewan","0","98","146","11.00","8721464","44"," TT","Yeats (IRE)","Blue Nymph","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-05","14:10:00","Musselburgh","Racing TV Profits Returned To Racing Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","5065","6","Right Handed","6","Smart Lass (IRE)","7","OFarrell, C","0","Jardine, I","0","97","145","3.33","3194405","14",,"Casamento (IRE)","Smart Ass (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","2m4f ","20","Class 3","Good To Soft","11981","5","Left Handed","1","Achille (FR)","12","Quinlan, S M","0","Williams, Miss Venetia","0","125","168","1.38","65470U7","16","CkPc","Dom Alco (FR)","Hase (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","2m4f ","20","Class 3","Good To Soft","11981","5","Left Handed","2","West Approach","12","Gingell, Mr Frederick","7","Tizzard, Joe","0","122","165","7.00","133432P","192","Blnk","Westerner","Ardstown","Gelding",,"14","National Hunt","Handicap Chase",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","2m4f ","20","Class 3","Good To Soft","11981","5","Left Handed","3","Stamp Your Feet (IRE)","10","Godfrey, Ben","0","Mitford-Slade, R","0","117","160","3.50","8023002","182"," TT","Galileo (IRE)","Nausicaa (USA)","Gelding","D","14","National Hunt","Handicap Chase",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","2m4f ","20","Class 3","Good To Soft","11981","5","Left Handed","4","Go Steady","10","Durrell, Mr T","3","Skelton, Daniel","0","116","159","3.33","1823334","19"," TT","Indian Danehill (IRE)","Pyleigh Lady","Gelding","D","14","National Hunt","Handicap Chase",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","2m4f ","20","Class 3","Good To Soft","11981","5","Left Handed","5","Oxwich Bay (IRE)","10","Ring, C V","0","Williams, Evan","0","108","151","5.50","2124252","68","CkPc","Westerner","Rose De Beaufai (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-12-05","14:40:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap Hurdle","3m ","24","Class 3","Good To Soft","7788","6","Right Handed","1","Mighty Thunder","9","McCann, Conner","7","Russell, Miss Lucinda V","0","124","168","7.50","14PPP0P","22","CkPc TT","Malinas (GER)","Cool Island (IRE)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2022-12-05","14:40:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap Hurdle","3m ","24","Class 3","Good To Soft","7788","6","Right Handed","2","Coolbane Boy (IRE)","7","Mania, Ryan","0","Thomson, A M","0","122","166","1.88","771P284","66",,"Mountain High (IRE)","Easter Saturday (IRE)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2022-12-05","14:40:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap Hurdle","3m ","24","Class 3","Good To Soft","7788","6","Right Handed","3","Snookered (IRE)","8","Burke, Jonathan","0","Ellison, B","0","120","164","10.00","'0169365","7","CkPc","Born To Sea (IRE)","Secret Quest","Gelding",,"13","National Hunt","Handicap Hurdle",
"2022-12-05","14:40:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap Hurdle","3m ","24","Class 3","Good To Soft","7788","6","Right Handed","4","Latino Fling (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","116","160","2.50","3133114","82",,"Milan","Five Of Spades (IRE)","Mare","C","13","National Hunt","Handicap Hurdle",
