Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-26","14:25:00","Southwell","Prestige Safety Your Trusted Safety Partner Handicap Chase","2m ","16","Class 5","Good","3406","5","Left Handed","4","Punches Cross (IRE)","10","McLernon, R P","0","ONeill, Jonjo","0","89","155","18.00","6P544P7","177",,"Stowaway","The Marching Lady (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Seventh","0","3520","4950","4400","2","1","0","Warwick","3",
"2023-06-26","14:25:00","Southwell","Prestige Safety Your Trusted Safety Partner Handicap Chase","2m ","16","Class 5","Good","3406","5","Left Handed","5","Uncle O","9","Poste, Ben J","0","Hobson, Miss Clare","0","76","142","3.33","9233332","22"," TT","Fair Mix (IRE)","Clever Liz","Gelding",,"13","National Hunt","Handicap Chase","Second","1","3520","4840","3850","0","1","0","Fakenham","9",
"2023-06-26","14:45:00","Chepstow","Vickers Bet Supports Racing Welfare Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4104","6","Left Handed","1","Run At Dawn (IRE)","4","Curtis, B A","0","Hawke, N J","2","0","140","28.00","36PF","225",,"Dawn Approach (IRE)","Ringside Humour (IRE)","Gelding",,"0","Flat","Novices","Fell","0","2200","3960","0","0","0","0","Fontwell","4",
"2023-06-26","14:45:00","Chepstow","Vickers Bet Supports Racing Welfare Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4104","6","Left Handed","2","Spring Day","3","Bryan, Joshua","0","Balding, A M","3","71","132","1.75","15","156",,"Bobbys Kitten (USA)","So In Love","Filly",,"0","Flat","Novices","Fifth","0","2200","1540","1320","0","0","1","Wolverhampton","2",
"2023-06-26","14:45:00","Chepstow","Vickers Bet Supports Racing Welfare Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4104","6","Left Handed","3","Buxlow Boy","3","Cherchi, Stefano","0","Menuisier, David","6","0","130","18.00","75","27","Hood","Cityscape","Buxlow Belle (FR)","Gelding",,"0","Flat","Novices","Fifth","1","2200","1980","0","0","0","0","Lingfield","2",
"2023-06-26","14:45:00","Chepstow","Vickers Bet Supports Racing Welfare Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4104","6","Left Handed","4","Karakoy","3","Whelan, Trevor","0","Charlton, Roger/Harry","1","0","130","0.83","32","115",,"Golden Horn","Souville","Gelding",,"0","Flat","Novices","Second","0","2200","2200","0","0","0","0","Lingfield","2",
"2023-06-26","14:45:00","Chepstow","Vickers Bet Supports Racing Welfare Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4104","6","Left Handed","5","Sonnet Star","3","Shepherd, Callum","0","Kittow, W S","5","0","125","50.00","none",,"Hood","Poets Word (IRE)","Reaching Ahead (USA)","Filly",,"0","Flat","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2023-06-26","14:45:00","Chepstow","Vickers Bet Supports Racing Welfare Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4104","6","Left Handed","6","Postergal","3","Doyle, Hollie","0","Harris, Miss G","4","62","123","9.00","545","76",,"Postponed (IRE)","Astragal","Filly",,"0","Flat","Novices","Fifth","1","2200","2640","0","0","0","0","Wolverhampton","3",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","1","Amelia Marianne (IRE)","5","Bellamy, Tom","0","Jeffreys, D J","0","0","156","11.00","none",,,"Soldier Of Fortune (IRE)","Ballyknock Hill (IRE)","Mare",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","2","Cast A Spell (IRE)","5","Moore, Jamie","0","Moore, G L","0","0","156","3.33","'05","67",,"Mastercraftsman (IRE)","Blackwitch Woman (IRE)","Mare",,"0","National Hunt","NH Flat","Fifth","0","3520","3630","0","0","0","0","Kilbeggan","2",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","3","Gladys Eva Jane","5","Bowen, Sean P","0","Bowen, P","0","0","156","1.50","82","35",,"Scorpion (IRE)","Aphrodisia","Mare",,"0","National Hunt","NH Flat","Second","1","3520","3520","0","0","0","0","Ffos Las","2",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","4","Happy Friend (IRE)","5","Cannon, Tom J","0","Jewell, Karen","0","0","156","22.00","none",,,"Elzaam (AUS)","Maid Of Ale (IRE)","Mare",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","5","Riccirella","5","Todd, C J","0","Dods, M","0","0","156","4.00","'P3","20",,"Rajsaman (FR)","Agnese","Mare",,"0","National Hunt","NH Flat","Third","2","3520","3740","0","0","0","0","Southwell","2",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","6","Bear Ridge","4",,"0","Mackie, J","0","0","151","0.00","6","42","Hood","Scorpion (IRE)","Penelope Pips","Filly",,"0","National Hunt","NH Flat","Sixth","1","3520","3630","0","0","0","0","Southwell","1",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","7","Jenner Park (IRE)","4","Williams, Eleanor","7","Williams, Evan","0","0","151","12.00","none",,,"Walk In The Park (IRE)","Zamani (IRE)","Filly",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-26","15:00:00","Southwell","Prestige Safety e-Learning At prestigesafetyservices.com Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","7","Left Handed","8","Upbeat Betty","4","Williams, Isabel","3","Williams, Evan","0","0","151","9.00","none",,,"Schiaparelli (GER)","Upbeat Cobbler (FR)","Filly",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","1","Astrophysics","11","Phillips, Mollie","3","Carroll, A W","10","60","138","4.50","1147052","7",,"Paco Boy (IRE)","Jodrell Bank (IRE)","Gelding","CD","0","Flat","Handicap","Second","3","1100","1540","1320","5","4","0","Wolverhampton","12",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","2","Igotatext (IRE)","5","Marsh, Finley","0","Wintle, A","3","58","136","16.00","2364760","266",,"Ajaya","Tifawt","Gelding",,"0","Flat","Handicap","Eleventh","0","1100","1430","1320","0","2","0","Wolverhampton","2",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","3","Glory Hallelujah (IRE)","4","Scott, Rowan","0","Tinkler, N","7","58","136","12.00","3400060","17","Vsor","Cotai Glory","Island Vision (IRE)","Gelding","D","0","Flat","Handicap","Twelfth","3","1100","1320","1320","1","1","0","Thirsk","9",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","4","Attys Edge","7","Cox, William","0","Mason, Christopher","1","58","136","12.00","3652804","10",,"Coach House (IRE)","Belles Edge","Gelding","CD","0","Flat","Handicap","Fourth","2","1100","1650","1320","3","3","0","Chepstow","5",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","5","Rhubarb","6","Osborne, Saffie","0","Price, R J","8","55","133","4.50","'0672233","10",,"Nayef (USA)","Cockney Fire","Mare","CD","0","Flat","Handicap","Third","7","1100","1760","1320","3","1","0","Chepstow","16",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","6","Kyber Crystal (IRE)","4","Fisher, Taylor","5","Dunn, Mrs Alex","5","52","130","12.00","5766409","16"," TT","El Kabeir (USA)","Lapis Blue (IRE)","Filly",,"0","Flat","Handicap","Ninth","4","1100","1540","0","0","0","0","Chepstow","10",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","7","Fossos (IRE)","5","Coughlan, Laura","5","Faulkner, Ms D C","4","49","127","7.00","3316046","10","Blnk TT","Dandy Man (IRE)","Beguiler","Gelding","CD","0","Flat","Handicap","Sixth","4","1100","1540","1320","4","1","0","Chepstow","11",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","8","Coronation Cottage","9","Mangan, Gina","3","Saunders, M S","6","48","126","11.00","7336035","10",,"Pastoral Pursuits","Avrilo","Mare","CD","0","Flat","Handicap","Fifth","4","1100","1320","1210","5","1","0","Chepstow","11",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","9","Alyas Gold Award (IRE)","4","Carson, William","0","Carroll, A W","2","46","124","33.00","9874076","13","Hood","Starspangledbanner (AUS)","Quinta Verde (IRE)","Filly",,"0","Flat","Handicap","Sixth","2","1100","1320","0","0","0","0","Brighton","7",
"2023-06-26","15:15:00","Chepstow","Vickers.Bet Weekly Free Bet Club Handicap","5f ","5","Class 6","Good To Firm","3245","10","Straight","10","Zing Up (IRE)","3","Doyle, Hollie","0","Ward, Tom","9","49","121","2.50","4560872","7",,"Kuroshio (AUS)","Scrumptious","Filly",,"0","Flat","Handicap","Second","2","1100","1540","0","0","0","0","Windsor","7",
"2023-06-26","15:30:00","Southwell","Prestige Safety Fire Risk Assessments Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Left Handed","1","Absolute Ruler (USA)","4","Quinlan, Sean","0","Candlish, Jennie","0","107","158","2.00","7507212","18"," TT","War Front (USA)","Together Forever (IRE)","Gelding","D","9","National Hunt","Novices Hurdle","Second","3","3520","3740","3520","1","0","1","Ffos Las","9",
"2023-06-26","15:30:00","Southwell","Prestige Safety Fire Risk Assessments Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Left Handed","2","Il Cima (FR)","5","Cowley, Patrick","3","Morgan, Miss Laura","0","0","156","50.00","5","45",,"Cima De Triomphe (IRE)","Vendes (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Fifth","1","3520","3740","0","0","0","0","Market Rasen","1",
"2023-06-26","15:30:00","Southwell","Prestige Safety Fire Risk Assessments Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Left Handed","3","My Boy Grizzle (IRE)","8","Todd, C J","0","Ellam, Clare","0","0","156","66.00","45P","86",,"Fame And Glory","Luminous Lizzie","Gelding",,"9","National Hunt","Novices Hurdle","Pulled Up","0","3520","4290","0","0","0","0","Stratford","2",
"2023-06-26","15:30:00","Southwell","Prestige Safety Fire Risk Assessments Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Left Handed","4","The Galahad Kid (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","0","156","1.00","11","308",,"Quest For Peace (IRE)","Kyle Again (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","First","0","3520","3740","3740","0","2","0","Stratford","2",
"2023-06-26","15:30:00","Southwell","Prestige Safety Fire Risk Assessments Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Left Handed","5","Young Merlin (IRE)","7","Quinlan, Jack","0","Murphy, Amy","0","0","156","11.00","4322458","999",,"Camelot","Zelloof (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","0","3520","3630","3080","0","0","1","Nottingham","0",
"2023-06-26","15:30:00","Southwell","Prestige Safety Fire Risk Assessments Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Left Handed","6","Ar El Bee (FR)","4","Powell, Brendan","0","Sherwood, O","0","0","151","18.00","4360807","235",,"Le Havre (IRE)","Gregoraci (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Seventh","0","3520","2200","0","0","0","0","Chelmsford City","3",
"2023-06-26","15:30:00","Southwell","Prestige Safety Fire Risk Assessments Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4357","7","Left Handed","7","Definite","4","Cobden, Harry","0","Harris, M F","0","0","151","6.50","680763O","28"," TT","Kingman","Zulema","Gelding",,"9","National Hunt","Novices Hurdle","Ran Off Course","2","3520","3520","2310","0","0","1","Huntingdon","8",
"2023-06-26","15:45:00","Chepstow","Richard And Hazel Carbis Celebration Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4104","5","Straight","1","Owners Dream","3","Watson, Jason","0","OMeara, D","4","72","132","1.10","623","35",,"Time Test","Four Miracles","Colt",,"0","Flat","Maiden","Third","3","1760","1870","0","0","0","0","Redcar","3",
"2023-06-26","15:45:00","Chepstow","Richard And Hazel Carbis Celebration Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4104","5","Straight","2","Azahara Palace","3","Doyle, Hollie","0","Morrison, H","5","0","127","0.80","83","16",,"Adaay (IRE)","Josefa Goya","Filly",,"0","Flat","Maiden","Third","2","1760","1760","0","0","0","0","Catterick","2",
"2023-06-26","15:45:00","Chepstow","Richard And Hazel Carbis Celebration Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4104","5","Straight","3","Certain Style","3","Carson, William","0","Mongan, Mrs L J","2","0","127","50.00","8","33",,"Adaay (IRE)","Bling Bling (IRE)","Filly",,"0","Flat","Maiden","Eighth","1","1760","1540","0","0","0","0","Kempton","1",
"2023-06-26","15:45:00","Chepstow","Richard And Hazel Carbis Celebration Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4104","5","Straight","4","Clandestinely (IRE)","3","Marsh, Finley","0","Wintle, A","1","0","125","66.00","9","228",,"El Kabeir (USA)","Hidden Steps","Filly",,"0","Flat","Maiden","Ninth","0","1760","1540","0","0","0","0","Chelmsford City","1",
"2023-06-26","15:45:00","Chepstow","Richard And Hazel Carbis Celebration Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Good To Firm","4104","5","Straight","5","Lady Of Nepal","3","Curtis, B A","0","Carroll, A W","3","0","125","28.00","none",,,"The Gurkha (IRE)","Atlantic Isle (GER)","Filly",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-06-26","16:00:00","Southwell","Prestige Safety Construction Safety Specialists Handicap Hurdle","2m ","16","Class 4","Good","4225","5","Left Handed","1","Addosh","5","Gethings, Ciaran","0","Edmunds, Stuart","0","114","164","6.00","1FP6765","37"," TT","The Gurkha (IRE)","Wild Storm","Mare","CD","9","National Hunt","Handicap Hurdle","Fifth","1","3520","3850","3850","2","1","1","Bangor","6",
"2023-06-26","16:00:00","Southwell","Prestige Safety Construction Safety Specialists Handicap Hurdle","2m ","16","Class 4","Good","4225","5","Left Handed","2","Clody Flyer (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","109","159","1.20","211","29",,"Sholokhov (IRE)","Murphys Filly (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","First","2","3520","3630","3630","1","1","0","Kelso","3",
"2023-06-26","16:00:00","Southwell","Prestige Safety Construction Safety Specialists Handicap Hurdle","2m ","16","Class 4","Good","4225","5","Left Handed","3","Gerard Mentor (FR)","7","Lenihan, Kai","7","Bailey, K C","0","107","157","7.50","1411606","11","Vsor TT","Policy Maker (IRE)","Trephine Du Sulon (FR)","Gelding","D","9","National Hunt","Handicap Hurdle","Sixth","2","3520","4290","3740","2","2","0","Worcester","9",
"2023-06-26","16:00:00","Southwell","Prestige Safety Construction Safety Specialists Handicap Hurdle","2m ","16","Class 4","Good","4225","5","Left Handed","4","The Grey Falco (FR)","8","Williams, Lorcan","0","Pauling, Ben","0","107","157","6.00","'0PP3P8U","40"," TT","Falco (USA)","Take A Chance (FR)","Gelding","D","9","National Hunt","Handicap Hurdle","Unseated Rider","1","3520","4400","3630","1","1","0","Worcester","6",
"2023-06-26","16:00:00","Southwell","Prestige Safety Construction Safety Specialists Handicap Hurdle","2m ","16","Class 4","Good","4225","5","Left Handed","5","No Recollection","5","England, Jonathan","0","England, Sam","0","106","156","3.00","'0310661","11"," TT","Dansili","Talawat","Gelding","D","9","National Hunt","Handicap Hurdle","First","2","3520","3740","3520","2","0","2","Worcester","5",
"2023-06-26","16:15:00","Chepstow","Download The Vickers.Bet App Confined Handicap","1m ","8","Class 6","Good To Firm","3245","7","Straight","1","Winnaretta (IRE)","3","ONeill, K T","0","Harris, Miss G","5","57","137","12.00","406775","42","CkPc","No Nay Never (USA)","Freezy (IRE)","Filly",,"0","Flat","Handicap","Fifth","3","1760","1760","0","0","0","0","Windsor","6",
"2023-06-26","16:15:00","Chepstow","Download The Vickers.Bet App Confined Handicap","1m ","8","Class 6","Good To Firm","3245","7","Straight","2","Harry The Haggler (IRE)","3","Curtis, B A","0","Williams, S C","7","55","135","1.25","449252","20"," TT","Gleneagles (IRE)","Tears In My Eyes (IRE)","Gelding",,"0","Flat","Handicap","Second","2","1760","1760","0","0","0","0","Lingfield","5",
"2023-06-26","16:15:00","Chepstow","Download The Vickers.Bet App Confined Handicap","1m ","8","Class 6","Good To Firm","3245","7","Straight","3","Hitched (IRE)","3","Shepherd, Callum","0","Simcock, D M","6","55","135","3.33","9965","23","Hood","Cotai Glory","Newlywed (IRE)","Gelding",,"0","Flat","Handicap","Fifth","1","1760","1650","0","0","0","0","Lingfield","4",
"2023-06-26","16:15:00","Chepstow","Download The Vickers.Bet App Confined Handicap","1m ","8","Class 6","Good To Firm","3245","7","Straight","4","Kohana Breeze (IRE)","3","Fisher, Taylor","5","Watson, Archie","2","54","134","6.50","7395765","13","Blnk","Sioux Nation (USA)","Luxie (IRE)","Filly",,"0","Flat","Handicap","Fifth","5","1760","1980","0","0","0","0","Brighton","8",
"2023-06-26","16:15:00","Chepstow","Download The Vickers.Bet App Confined Handicap","1m ","8","Class 6","Good To Firm","3245","7","Straight","5","Sundowner","3","Downing, George","0","Houghton, Eve Johnson","3","52","132","14.00","'0778","20","CkPc","Twilight Son","Light Hearted","Filly",,"0","Flat","Handicap","Eighth","2","1760","1540","0","0","0","0","Lingfield","4",
"2023-06-26","16:15:00","Chepstow","Download The Vickers.Bet App Confined Handicap","1m ","8","Class 6","Good To Firm","3245","7","Straight","6","Wood Farm Wag","3","Mangan, Gina","3","Evans, Mrs N S","1","47","127","66.00","95690","27",,"Muhaarar","Encore Encore (FR)","Filly",,"0","Flat","Handicap","Eleventh","1","1760","2200","0","0","0","0","Leicester","5",
