Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-01","14:25:00","Ascot","Peroni Nastro Azzurro Cumberland Lodge Stakes (Group 3)","1m4f ","12","Group 3","Good To Soft","45368","9","Right Handed","5","Get Shirty (IRE)","6","Tudhope, Daniel","0","OMeara, D","4","110","132","8.00","1211155","20",,"Teofilo (IRE)","Soccer Mom (GER)","Gelding","C D","0","Flat","Non-Handicap",
"2022-10-01","14:25:00","Ascot","Peroni Nastro Azzurro Cumberland Lodge Stakes (Group 3)","1m4f ","12","Group 3","Good To Soft","45368","9","Right Handed","6","High Definition (IRE)","4","Lordan, W M","0","OBrien, A P","8","117","132","6.50","6924236","45",,"Galileo (IRE)","Palace (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-10-01","14:25:00","Ascot","Peroni Nastro Azzurro Cumberland Lodge Stakes (Group 3)","1m4f ","12","Group 3","Good To Soft","45368","9","Right Handed","7","Third Realm","4","Ryan, Rossa","0","Varian, Roger","3","108","132","7.50","1537316","28",,"Sea The Stars (IRE)","Reem Three","Colt","D","0","Flat","Non-Handicap",
"2022-10-01","14:25:00","Ascot","Peroni Nastro Azzurro Cumberland Lodge Stakes (Group 3)","1m4f ","12","Group 3","Good To Soft","45368","9","Right Handed","8","Cresta (FR)","3","Probert, David","0","Meade, Freddie and Martyn","5","110","126","5.00","4252451","35","Hood","New Bay","La Negra (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-10-01","14:25:00","Ascot","Peroni Nastro Azzurro Cumberland Lodge Stakes (Group 3)","1m4f ","12","Group 3","Good To Soft","45368","9","Right Handed","9","Good Show","3","Rodriguez, Callum","0","Dalgleish, Keith","7","0","126","80.00","1","31",,"Nathaniel (IRE)","Maleficent Queen","Gelding","D","0","Flat","Non-Handicap",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","1","Alquinto (IRE)","5","Ryan, Gavin","0","McLoughlin, Hilary","5","0","137","40.00","2006","9","Hood","Requinto (IRE)","Alifandango (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","2","Apologise (IRE)","3","Horgan, C","7","Slattery, Andrew","11","0","134","14.00","67","33",,"Fascinating Rock (IRE)","Spirited Acclaim (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","3","Bold Ribb","3","McDonogh, D P","0","OBrien, Joseph Patrick","6","0","134","2.50","3","200",,"Ribchester (IRE)","Bold Bidder","Colt",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","4","Faded Fantasy (IRE)","3","Keane, C T","0","Lyons, G M","4","0","134","5.00","60","6",,"Make Believe","Miss Dela (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","5","Fawkner Park (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","8","0","134","3.50","none",," TT","Zoffany (IRE)","Zahara (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","6","Prince Of Glamour (IRE)","3","Donaghue-Leahy, R","10","Flynn, Patrick J","3","0","134","100.00","'0","9",,"Slade Power (IRE)","Princess Glamour","Gelding",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","7","The Vik (IRE)","3","Slattery, A J","0","Slattery, Andrew","2","71","134","7.50","56382","38","Vsor","Fast Company (IRE)","Flood Plain","Gelding",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","8","Torential (IRE)","3","Madden, Tom","0","Cogan, Miss Tara Lee","1","0","134","150.00","'0","352",,"Gale Force Ten","Vocal Warm Up (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","9","Moon Orchid (IRE)","4","Harnett, P A","7","OConnor, Ian","10","40","132","150.00","'0098798","9",,"Slade Power (IRE)","Tanneron (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","10","Any Dream Will Do (IRE)","3","Lee, W J","0","McCreery, W","7","81","129","2.25","'0427253","30","Vsor","Gleneagles (IRE)","By Request","Filly",,"0","Flat","Maiden",
"2022-10-01","14:30:00","Killarney","John J Galvin & Son Median Auction Maiden","1m ","8",,"Good","6638","11","Left Handed","11","Fashion Flair","3","Whelan, R P","0","ODonoghue, John","9","0","129","9.00","8","12",,"Teofilo (IRE)","Festivale (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-01","14:35:00","Fontwell","Vickers.Bet Novices Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","6317","5","Figure of 8","1","Mascat","5","Doggrell, T","7","Tizzard, Joe","0","118","168","6.50","2391293","15","CkPc TT","Zoffany (IRE)","Critical Acclaim","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-01","14:35:00","Fontwell","Vickers.Bet Novices Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","6317","5","Figure of 8","2","Huelgoat (FR)","5","Cobden, Harry","0","Nicholls, P F","0","106","156","1.00","7760221","26"," TT","Voiladenuo (FR)","Cavadee (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-01","14:35:00","Fontwell","Vickers.Bet Novices Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","6317","5","Figure of 8","3","Stanley Pincombe (IRE)","5","Sheehan, Gavin","0","Gordon, C","0","104","154","7.00","9343100","161",,"Multiplex","Allez Zane","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-01","14:35:00","Fontwell","Vickers.Bet Novices Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","6317","5","Figure of 8","4","Long Call","9","Moore, Jamie","0","Carroll, A W","0","102","152","11.00","'0635174","28",,"Authorized (IRE)","Gacequita (URU)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-01","14:35:00","Fontwell","Vickers.Bet Novices Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","6317","5","Figure of 8","5","Wetanwindy","7","Bastyan, Mitchell S","0","Harris, M F","0","101","151","2.75","3122322","125",,"Watar (IRE)","Tinkwood (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","1","Lights On","5","Kingscote, Richard","0","Stoute, Sir Michael","6","106","131","33.00","8127169","21",,"Siyouni (FR)","In The Light","Mare","D","0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","2","Mrs Fitzherbert (IRE)","4","Egan, David","0","Morrison, H","2","106","131","50.00","4114163","42",,"Kingman","Stupendous Miss (USA)","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","3","Saffron Beach (IRE)","4","Buick, William","0","Chapple-Hyam, Jane","1","116","131","1.63","2801112","21",,"New Bay","Falling Petals (IRE)","Filly","CD","0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","4","By All Means (IRE)","3","Planque, Simon","0","Baratti, M","3","103","128","50.00","none",,,"Kodiac","Majenta (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","5","Fonteyn","3","Callan, N","0","Ryan, K A","8","107","128","33.00","322144","42",,"Farhh","Luzia","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","6","Grande Dame","3","Spencer, Jamie","0","Gosden, John and Thady","9","107","128","16.00","12012","42",,"Lope De Vega (IRE)","Minwah (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","7","Homeless Songs (IRE)","3","Hayes, C D","0","Weld, D K","4","120","128","2.25","156114","21"," TT","Frankel","Joailliere (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","8","Laurel","3","Havlin, Robert","0","Gosden, John and Thady","7","98","128","7.50","11","10",,"Kingman","Promising Lead","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","14:42:00","Newmarket (Rowley)","Royal Bahrain Sun Chariot Stakes (Fillies & Mares Group 1)","1m ","8","Group 1","Good To Soft","151345","9","Straight","9","Prosperous Voyage (IRE)","3","Hornby, Rob","0","Beckett, R M","5","114","128","7.50","2322201","85",,"Zoffany (IRE)","Seatone (USA)","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","1","Azano","6","Gray, S A","0","OMeara, D","7","98","128","25.00","'0095138","33",,"Oasis Dream","Azanara (IRE)","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","2","Fools Rush In (IRE)","4","Mullen, Andrew","0","Palmer, Hugo","8","97","128","12.00","4502195","20","CkPc TT","Mehmas (IRE)","Faddwa (IRE)","Gelding","C D","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","3","Jump The Gun (IRE)","5","Allan, David","0","Jardine, I","9","90","128","33.00","6151052","4","CkPc","Make Believe","Sound Of Guns","Gelding","D","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","4","Rhythm Master (IRE)","4","McDonald, P J","0","Horton, James","5","102","128","5.00","4753517","37","Vsor","Dark Angel (IRE)","Pastoral Girl","Gelding","D","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","5","Dubai Poet","3","Mitchell, Jack","0","Varian, Roger","4","107","126","2.75","3524322","30",,"Lope De Vega (IRE)","Hundi (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","6","Im A Gambler (IRE)","3","Norton, Francis","0","Johnston, M","6","110","126","2.25","'0281151","21",,"No Nay Never (USA)","We Are Ninety (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","7","Khanjar (IRE)","3","Hanagan, Paul","0","Haggas, W J","2","99","126","7.50","4711310","14",,"Kodiac","Naafer","Gelding",,"0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","8","Sonny Liston (IRE)","3","Crouch, Hector","0","Hills, Charles","1","106","126","7.50","143037","42",,"Lawman (FR)","Stars In Your Eyes","Colt","D","0","Flat","Non-Handicap",
"2022-10-01","14:47:00","Redcar","Racing TV EBF Stallions Guisborough Stakes (Listed)","7f ","7","Listed Race","Good To Soft","26654","9","Straight","9","Almohandesah","3","Lee, Clifford","0","Burke, K R","3","103","121","14.00","2155424","154",,"Postponed (IRE)","Chocolate Hills (FR)","Filly",,"0","Flat","Non-Handicap",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","1","Kilashee (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","90","166","50.00","47064U/","7",,"Oscar (IRE)","Echo Queen (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","2","Roman Parish (IRE)","4","Flanagan, S W","0","OBrien, David M","0","92","166","16.00","'04706","15"," TT","Parish Hall (IRE)","Empress Of Rome (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","3","Wa Wa (IRE)","7","Cooper, Bryan J","0","McLoughlin, D A","0","90","166","2.25","611475P","138"," TT","Yeats (IRE)","North Star Poly (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","4","Birdsandthebees (IRE)","5","Walsh, M P","0","Roche, Padraig","0","89","165","5.00","497940","130","Hood","Walk In The Park (IRE)","A Country Girl (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","5","Loup De Tallane (FR)","6","OSullivan, Mr M J M","7","Griffin, Eoin","0","89","165","16.00","666407P","173",,"Loup Breton (IRE)","Tallane (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","6","Madame Milan (IRE)","5","OKeeffe, Sean F","0","Lanigan, W J","0","89","165","40.00","'F06","28",,"Milan","In A Rush (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","7","Natural Look (IRE)","6","Queally, Mr D L","0","Queally, Declan","0","89","165","2.00","5784332","50",,"Ocovango","Honours Graduate (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","8","Corbin (IRE)","8","Prendergast, Niall","7","Duffy, S M","0","87","163","66.00","'0005000","39",,"Jeremy (USA)","Cosetta (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","9","Paddy Rocket (IRE)","5","Deegan, R","0","McCarthy, Eoin Christopher","0","86","162","18.00","'08900","184",,"Lucky Speed (IRE)","Creidim (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","10","Brehon Star (IRE)","4","Donoghue, K M","0","Crawley, Shane","0","87","161","12.00","6780447","28",,"Lawman (FR)","Lumiere Astrale (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","11","Western Dreaming (FR)","7","Brassil, C","5","Hearne, Jayne","0","85","161","6.50","'00P9531","40"," TT","High Chaparral (IRE)","Rose Memory (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","12","Maggie Walsh (IRE)","5","Quirke, Mr C M","7","Bowe, Michael J","0","84","160","12.00","5050667","61",,"Dylan Thomas (IRE)","Akatara (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","13","Banada Bridge (IRE)","5","OKeeffe, Darragh","0","Foster, Mrs Denise","0","83","159","40.00","6070","40"," TT","Shantou (USA)","Brookside (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","14","Gibbet Hill (IRE)","8","Slevin, J J","0","Black, Anthony John","0","83","159","22.00","907P62P","8",,"Court Cave (IRE)","Island Beauty (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","15","Its My Deal (IRE)","7","Condon, R J","5","McKiernan, Oliver","0","83","159","22.00","'003003","410",,"Robin Des Champs (FR)","Just Eile (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","16","Watermelon Girl (IRE)","7","Hayes, Brian","0","McConnell, John C","0","83","159","66.00","89900","8",,"Stowaway","Andreas Benefit (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","17","Mugsy Delight (IRE)","5","Torrens, Simon","0","Fahey, Seamus","0","81","157","100.00","9000O","15","CkPc","Presenting","Dubaicalie (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","18","Coppercoast Paudie (IRE)","9","McGrath, Mr D T","7","Flynn, Ms M","0","80","156","66.00","'000506P","727","Hood","Mr Dinos (IRE)","Cabin Fire (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","19","Cottage Artist (IRE)","9","Enright, P T","0","OBrien, V T","0","80","156","66.00","'00O6660","8","CkPc","Portrait Gallery (IRE)","Cottage Invader (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","20","Ventnor (IRE)","6","Landers, Cathal A","0","Barcoe, James M","0","80","156","66.00","'0006000","36",,"Morpheus","Flame Of Hibernia (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","21","Princess Sophia (IRE)","5",,"0","Mullins, Ms Margaret","0","90","166","14.00","8254466","2","CkPc","Elusive Pimpernel (USA)","Brooklyn Babe (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","22","Falcon Park (IRE)","6",,"0","Hennessy, Paul","0","85","161","12.00","80U0P56","2",,"Arcadio (GER)","Lisdaleen (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","14:52:00","Gowran Park","Paulstown Handicap Hurdle (80-95)","2m4f ","20",,"Yielding","5310","20","Right Handed","23","Beat Of The Sea (IRE)","8",,"0","Fahey, Seamus","0","83","159","16.00","5086045","2","Blnk","Born To Sea (IRE)","Miss Beat (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","1","Al Suhail","5","Dobbs, Pat","0","Appleby, Charlie","4","111","130","8.00","3613153","20","Hood","Dubawi (IRE)","Shirocco Star","Gelding",,"0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","2","Commanche Falls","5","Beasley, Connor","0","Dods, M","7","112","130","5.00","'020U122","14","CkPc","Lethal Force (IRE)","Joyeaux","Gelding","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","3","Diligent Harry","4","Kirby, Adam","0","Cox, C G","6","106","130","40.00","3202000","14",,"Due Diligence (USA)","Harryana To","Colt","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","4","Rohaan (IRE)","4","Atzeni, Andrea","0","Evans, P D","3","113","130","3.33","'0881473","28",,"Mayson","Vive Les Rouges","Gelding","CD","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","5","Run To Freedom","4","Probert, David","0","Candy, H","2","109","130","33.00","1241019","49","CkPc","Muhaarar","Twilight Mistress","Colt","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","6","Summerghand (IRE)","8","Tudhope, Daniel","0","OMeara, D","11","108","130","12.00","6594151","14","Vsor","Lope De Vega (IRE)","Kate The Great","Gelding","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","7","Ehraz","3","ONeill, Dane","0","Hannon (Jnr), Richard","13","106","129","14.00","215326","106",,"Showcasing","Exrating","Colt","CD","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","8","Flaming Rib (IRE)","3","Ryan, Rossa","0","Palmer, Hugo","9","112","129","8.00","1612294","28",,"Ribchester (IRE)","Suddenly (GER)","Colt","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","9","Perfect News","3","Levey, S M","0","Haggas, W J","1","103","129","16.00","1813451","41"," TT","Frankel","Besharah (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","10","Tiber Flow (IRE)","3","Donohoe, Stephen","0","Haggas, W J","8","106","129","16.00","1112186","49",,"Caravaggio (USA)","Malabar","Colt","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","11","Gale Force Maya","6","Mulrennan, Paul","0","Dods, M","10","107","127","14.00","7131211","15","CkPc","Gale Force Ten","Parabola","Mare","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","12","Vadream","4","Davies, Harry","0","Fellowes, Charlie","5","102","127","11.00","7156020","14",,"Brazen Beau (AUS)","Her Honour (IRE)","Filly","CD","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","13","Ventura Diamond (IRE)","4","McHugh, B","0","Fahey, R A","14","102","127","18.00","'0537033","27",,"Dandy Man (IRE)","Shehila (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","15:00:00","Ascot","John Guest Racing Bengough Stakes (Group 3)","6f ","6","Group 3","Good To Soft","45368","14","Straight","14","Princess Shabnam (IRE)","3","Currie, Nicola","0","Woods, S P C","12","107","126","22.00","7231221","48",,"Gregorian (IRE)","Green Vision (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-10-01","15:05:00","Killarney","Killarney Park Hotel Handicap (47-70)","1m ","8",,"Good","5841","14","Left Handed","1","Yokkell (IRE)","3","Powell, J A","7","Fahey, Jarlath P","7","67","140","2.50","'0443412","29",,"Fast Company (IRE)","Makheelah","Filly",,"0","Flat","Handicap",
"2022-10-01","15:05:00","Killarney","Killarney Park Hotel Handicap (47-70)","1m ","8",,"Good","5841","14","Left Handed","2","Fools Glory (IRE)","3","Slattery, A J","0","McEnery, P F","10","65","138","5.00","8801429","14"," TT","Cotai Glory","Novel Fun (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-01","15:05:00","Killarney","Killarney Park Hotel Handicap (47-70)","1m ","8",,"Good","5841","14","Left Handed","3","French Rescue (IRE)","3","Marshall, Tom Kiely","7","Geoghegan, John","4","64","137","3.00","'096601","7"," TT","Galileo Gold","Josefa","Gelding","D","0","Flat","Handicap",
"2022-10-01","15:05:00","Killarney","Killarney Park Hotel Handicap (47-70)","1m ","8",,"Good","5841","14","Left Handed","4","Stormie Outlook (IRE)","3","Lee, W J","0","OGrady, E J","3","63","136","5.50","85504","9",,"Bated Breath","Wild Storm","Filly",,"0","Flat","Handicap",
"2022-10-01","15:05:00","Killarney","Killarney Park Hotel Handicap (47-70)","1m ","8",,"Good","5841","14","Left Handed","5","Secret Rock (IRE)","3","Colgan, R C","0","Martin, A J","2","62","135","22.00","700","63",,"Fascinating Rock (IRE)","So Secret (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-01","15:05:00","Killarney","Killarney Park Hotel Handicap (47-70)","1m ","8",,"Good","5841","14","Left Handed","6","Linger For Longer (IRE)","3","Foley, Shane","0","Leahy, Augustine","1","60","133","9.00","5084025","71",,"Fulbright","Borussia (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-01","15:05:00","Killarney","Killarney Park Hotel Handicap (47-70)","1m ","8",,"Good","5841","14","Left Handed","7","Princess Azure (IRE)","3","Kidd, D A","10","Harrington, Mrs John","6","59","132","9.00","'0506800","2","CkPc","Air Force Blue (USA)","Princess Sinead (IRE)","Filly",,"0","Flat","Handicap",
