Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-25","12:55:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Good To Soft","4901","16","Left Handed","11","Stans The Man (IRE)","5","Moore, Jamie","0","Pickard, Ella","0","0","158","14.00","341","17",,"Milan","Strong Roe (IRE)","Gelding","C","9","National Hunt","Maiden Hurdle",
"2022-10-25","12:55:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Good To Soft","4901","16","Left Handed","12","St Patricks Bridge (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","158","10.00","52","31",,"Hillstar","Glazed Storm (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","12:55:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Good To Soft","4901","16","Left Handed","13","Track And Trace (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","158","22.00","5","206",,"Mahler","Princess Bella (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","12:55:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Good To Soft","4901","16","Left Handed","14","Trevada","6","Powell, Brendan","0","Sherwood, O","0","0","158","28.00","51362","164",,"Kayf Tara","Kerada (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","12:55:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Good To Soft","4901","16","Left Handed","15","Unspeakable (IRE)","4","Tudor, Jack","0","Williams, Christian","0","0","156","16.00","none",,,"Sholokhov (IRE)","Croise Naofa (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","12:55:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Good To Soft","4901","16","Left Handed","16","Far Too Beautiful","4","Reed, Harry","0","Attwater, M J","0","0","149","100.00","6767375","21",,"Farhh","Four Miracles","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","1","Latitude (IRE)","6","Edwards, Alex","3","Rowley, Melanie","0","121","169","20.00","151F6","195",,"Shirocco (GER)","Gift Of Freedom (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","2","Mot A Mot (FR)","6","Twiston-Davies, Sam","0","Thomas, Sam","0","120","168","5.00","4101561","206"," TT","Martaline","Gaily Zest (USA)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","3","Arizona Cardinal","6","Gethings, Ciaran","0","Edmunds, Stuart","0","120","168","5.00","3P4161","210",,"Kayf Tara","Mathine (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","4","Rocky Lake (IRE)","6","Jones, Ben R","0","Lavelle, Miss E C","0","118","166","8.00","152","195",,"Presenting","Cool Quest (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","5","Longshanks (IRE)","8","Nolan, Michael G","0","Hobbs, P J","0","118","166","12.00","1334214","201",,"Scorpion (IRE)","Cash A Lawn (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","6","Kakamora","7","Burke, Jonathan","0","George, T R","0","117","165","8.00","133333F","188"," TT","Great Pretender (IRE)","Roche Dor","Gelding","D","15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","7","Bill Baxter (IRE)","6","Scudamore, Tom","0","Greatrex, W J","0","117","165","5.50","1421524","248",,"Milan","Blossom Rose (IRE)","Gelding","D","15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","8","Operation Overlord (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","116","164","8.50","4521","330"," TT","Jeremy (USA)","Alfreeze","Gelding","D","15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","9","Mucho Mas (IRE)","6","Brogan, Kevin","0","Pauling, Ben","0","116","164","8.00","'P617302","187"," TT","Fame And Glory","Ceart Go Leor (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","10","Creative Control (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","113","161","8.00","5311302","20","Hood","Battle Of Marengo (IRE)","Intricate Dance (USA)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:10:00","Bangor","Free Placepot Every Saturday At tote.co.uk Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4684","11","Left Handed","11","Good Work (FR)","6","Brooke, Henry","0","Greenall, Oliver","0","108","156","14.00","5","347"," TT","Network (GER)","Teskaline (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","1","Ardenay (FR)","5","Tudor, Jack","0","Williams, Christian","0","0","158","100.00","66F","192",,"Saint Des Saints (FR)","La Couetrie (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","2","Deja Rouge (FR)","5","Wedge, Adam","0","Hazard, Kate","0","108","158","33.00","59600","67",,"No Risk At All (FR)","Roselia Rouge (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","3","Earth Spirit","9","Barfoot-Saunt, Mr G","0","Barfoot-Saunt, Mrs Tracey","0","64","158","250.00","43445FP","29"," TT","Black Sam Bellamy (IRE)","Samandara (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","4","Great Heartjac (FR)","7","Brennan, P J","0","OBrien, Fergal","0","108","158","9.00","72224P7","173",,"Blue Bresil (FR)","Aqua Fontana (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","5","Leading Choice (IRE)","5","Bowen, Sean P","0","Martin, Miss Nicky","0","0","158","3.00","15","345",,"Leading Light (IRE)","Rachels Choice (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","6","Leissieres Express","5","Williams, Lorcan","0","Scott, J","0","0","158","33.00","350","245",,"Telescope (IRE)","Maria Antonia (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","7","Makinyourmindup","5","Cobden, Harry","0","Nicholls, P F","0","0","158","7.50","62","237",,"Kayf Tara","Subtilty","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","8","Not A Light (IRE)","5","OBrien, T J","0","Hobbs, P J","0","0","158","16.00","3","227",,"Leading Light (IRE)","Famous Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","9","Old Painless (IRE)","6","Quinlan, Jack","0","Whittington, H","0","0","158","8.00","3","217"," TT","Imperial Monarch (IRE)","Baby Goose (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","10","Signal Twenty Nine","5","McLernon, R P","0","Dunn, Mrs Alex","0","0","158","66.00","9335860","119"," TT","Gregorian (IRE)","Beacon Lady","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","11","Sponthus (FR)","7","Deutsch, Charlie","0","Thomas, Sam","0","0","158","22.00","82","826",,"Alianthus (GER)","Pavane Du Kalon (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","12","Superstylin (IRE)","5","Powell, Brendan","0","Smith, Miss Suzy","0","0","158","50.00","'06","171",,"Califet (FR)","Bright Blaze (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","13","Tightenourbelts (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","158","14.00","none",,,"Mahler","Miss McGoldrick (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","14","Wideeyedandlegless (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","158","4.50","none",,,"El Salvador (IRE)","Ardcolm Collen (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:25:00","Chepstow","Download The Vickers.Bet App Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Good To Soft","4901","15","Left Handed","15","Hoe Joly Smoke","4","Skelton, Harry","0","Skelton, Daniel","0","0","156","2.50","none",,,"Black Sam Bellamy (IRE)","My Miss Lucy","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-25","13:35:00","Catterick","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3780","7","Straight","1","Another Baar","2","Sexton, Ryan","5","Keatley, Adrian Paul","5","0","133","20.00","58","32",,"Mayson","Rapid Recruit (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-25","13:35:00","Catterick","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3780","7","Straight","2","Grandad Bob (IRE)","2","Lee, G","0","Midgley, P T","6","0","133","8.50","55","14",,"Dandy Man (IRE)","Chantaleen (FR)","Gelding",,"0","Flat","Novices",
"2022-10-25","13:35:00","Catterick","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3780","7","Straight","3","Seantrabh (IRE)","2","Shaw, Harrison","0","Carroll, D","4","0","133","1.88","39","39",,"Tasleet","Hot Stone (IRE)","Colt",,"0","Flat","Novices",
"2022-10-25","13:35:00","Catterick","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3780","7","Straight","4","Seabreezes","2","Eaves, Tom","0","Easterby, T D","3","0","128","50.00","76","15",,"Washington Dc (IRE)","Seamisst","Filly",,"0","Flat","Novices",
"2022-10-25","13:35:00","Catterick","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3780","7","Straight","5","Sera Dawn","2","Norton, Francis","0","Channon, M R","7","0","128","5.50","4","7",,"Bated Breath","Amahoro","Filly",,"0","Flat","Novices",
"2022-10-25","13:35:00","Catterick","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3780","7","Straight","6","Seven Chakra (FR)","2","James, S H","0","Brooke, Daniel","2","0","128","80.00","97","39",,"Birchwood (IRE)","Histoire (IRE)","Filly",,"0","Flat","Novices",
"2022-10-25","13:35:00","Catterick","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3780","7","Straight","7","Tephi (IRE)","2","Stott, Kevin","0","Boughey, George","1","73","128","1.10","92223","11","CkPc","Invincible Spirit (IRE)","Ghurra (USA)","Filly",,"0","Flat","Novices",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","1","Heart Of A Lion (IRE)","7","Cannon, Tom J","0","King, A","0","104","168","8.00","'F35134P","239",,"Yeats (IRE)","Lady Secret (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","2","Imperial Hope (IRE)","6","Burke, Jonathan","0","Sherwood, O","0","104","168","6.50","1275","270","Hood","Imperial Monarch (IRE)","Ebony Hope (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","3","Chess Player (IRE)","7","Morgan, Mr Beau","7","Pauling, Ben","0","101","165","6.50","2622134","28","CkPc","No Risk At All (FR)","Merci Jandrer (FR)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","4","Sir Egbert","9","Poste, Ben J","0","Price, Katy","0","100","164","80.00","5466856","16",,"Kayf Tara","Little Miss Flora","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","5","Kepy Blanc (FR)","7","Sutton, Mr B","7","Hobbs, P J","0","95","159","1.75","5868621","27",,"Kapgarde (FR)","Villemanzie (FR)","Gelding","CD","12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","6","Master Malcolm","5","Beswick, Harrison","3","Bishop, Miss E J","0","94","158","8.50","2P64P11","230","CkPc TT","Mastercraftsman (IRE)","Desert Sage","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","7","Obey The Rules (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","93","157","5.00","2351223","16","Blnk","Rule Of Law (USA)","Mamie Buggles (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","8","Big Bee Hive (IRE)","5","Brooke, Henry","0","Foster, Miss J E","0","93","157","25.00","'000P01","217"," TT","Imperial Monarch (IRE)","Matinee Time (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","9","Follow Your Fire (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","90","154","25.00","18P9448","28","CkPc","Le Fou (IRE)","Jollie Bollie (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-10-25","13:45:00","Bangor","Halloween Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3594","10","Left Handed","10","Silken Moonlight","8","Coltherd, Sam W","0","Coltherd, W S","0","87","151","10.00","1204311","454",,"Aqlaam","Silk (IRE)","Mare","D","12","National Hunt","Handicap Chase",
"2022-10-25","14:00:00","Chepstow","Follow Vickers.Bet On Twitter Novices Handicap Chase (GBB Race)","3m3f ","27","Class 4","Good","7624","6","Left Handed","1","Farouk De Cheneau (FR)","7","Boinville, Nico","0","Henderson, N J","0","118","168","2.50","7P2322","28",,"Day Flight","Kardamone (FR)","Gelding",,"22","National Hunt","Handicap Novices Chase",
"2022-10-25","14:00:00","Chepstow","Follow Vickers.Bet On Twitter Novices Handicap Chase (GBB Race)","3m3f ","27","Class 4","Good","7624","6","Left Handed","2","The Macon Lugnatic","8","Morgan, Luca","3","Pauling, Ben","0","115","165","6.00","4F43253","174",,"Shirocco (GER)","Didbrook","Gelding",,"22","National Hunt","Handicap Novices Chase",
"2022-10-25","14:00:00","Chepstow","Follow Vickers.Bet On Twitter Novices Handicap Chase (GBB Race)","3m3f ","27","Class 4","Good","7624","6","Left Handed","3","Manothepeople (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","114","164","1.88","54311","221",,"Mahler","Midnight Insanity (IRE)","Gelding",,"22","National Hunt","Handicap Novices Chase",
"2022-10-25","14:00:00","Chepstow","Follow Vickers.Bet On Twitter Novices Handicap Chase (GBB Race)","3m3f ","27","Class 4","Good","7624","6","Left Handed","4","Earth Business (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","112","162","8.00","23P1235","10","CkPc","Westerner","Shellys Creek (IRE)","Gelding",,"22","National Hunt","Handicap Novices Chase",
"2022-10-25","14:00:00","Chepstow","Follow Vickers.Bet On Twitter Novices Handicap Chase (GBB Race)","3m3f ","27","Class 4","Good","7624","6","Left Handed","5","Aeronisi (IRE)","6","Wedge, Adam","0","Williams, Evan","0","103","153","4.50","54531","210",,"Kalanisi (IRE)","Carrigeen Lonicera (IRE)","Gelding",,"22","National Hunt","Handicap Novices Chase",
"2022-10-25","14:00:00","Chepstow","Follow Vickers.Bet On Twitter Novices Handicap Chase (GBB Race)","3m3f ","27","Class 4","Good","7624","6","Left Handed","6","Mr Washington (IRE)","9","Deutsch, Charlie","0","Dennis, David","0","102","152","11.00","1412465","227","CkPc TT","Vinnie Roe (IRE)","Anna Bird (IRE)","Gelding","C","22","National Hunt","Handicap Novices Chase",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","1","Shesadabber","6","Dennis, Phil","0","Mullineaux, M","11","60","135","9.00","4221625","13",,"Heeraat (IRE)","Saorocain (IRE)","Mare","D","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","2","Golden Gal (IRE)","3","Russell, Harry","3","Pears, Ollie","6","59","134","9.00","2344167","27",,"Galileo Gold","Dubai Princess (IRE)","Filly","CD","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","3","Hot Scoop","4","Sexton, Ryan","5","England, Sam","12","59","134","5.00","1242586","13","Vsor TT","Hot Streak (IRE)","News Desk","Gelding","CD","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","4","Dapper Man (IRE)","8",,"0","Fell, Roger","1","56","131","0.00","5653855","27",,"Dandy Man (IRE)","Gist (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","5","Prayer Matt","3","Allan, David","0","Easterby, T D","9","56","131","4.50","4350333","15","Blnk","Mattmu","Say A Prayer","Filly",,"0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","6","Quanah (IRE)","6","Tudhope, Daniel","0","Bailey, Liam","3","54","129","20.00","1324090","7","CkPc","Dandy Man (IRE)","Boucheron","Gelding","D","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","7","Duke Of Firenze","13","Lee, G","0","Griffiths, D C","2","53","128","22.00","9003770","47",,"Pivotal","Nannina","Gelding","CD","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","8","Zoom Star","4","Shaw, Harrison","0","Smart, B","13","53","128","4.00","2411630","21",,"Mayson","Chinaconnection (IRE)","Filly","CD","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","9","The Gloaming (IRE)","4","Eaves, Tom","0","Jardine, I","8","51","126","7.50","5876081","15",,"Gutaifan (IRE)","On High","Filly","D","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","10","Mrs Bagerran (IRE)","4","Swift, Mr Dale","0","Waggott, Miss Tracy","5","49","124","11.00","2574259","7",,"Kodiac","Habaayib","Filly",,"0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","11","Billy Dylan (IRE)","7","McManoman, Faye","3","France, Suzzanne","7","48","123","40.00","9820270","34","CkPc","Excelebration (IRE)","Its True (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-25","14:10:00","Catterick","Millbry Hill Country Store Handicap","5f ","5","Class 6","Soft","3456","12","Straight","12","Stroxx (IRE)","5","Larson, Frederick","3","Bailey, Liam","10","47","122","6.50","8580732","15","Blnk","Camacho","Labisa (IRE)","Gelding",,"0","Flat","Handicap",
