Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","1m4f ","12","Class 4","Soft","8191","10","Right Handed","8","Flash Bardot","3","Marquand, Tom","0","Channon, Jack","9","74","125","4.00","6313512","7",,"Sixties Icon","Bridie Ffrench","Filly","D","0","Flat","Handicap","Second","4","2640","2970","2640","1","0","1","Newbury","9",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","1m4f ","12","Class 4","Soft","8191","10","Right Handed","9","Military Tycoon (IRE)","3","Davies, Harry","3","Palmer, Hugo","10","72","123","6.00","44452","29","CkPc","Free Eagle (IRE)","Candle Lit (IRE)","Gelding",,"0","Flat","Handicap","Second","4","2640","2750","0","0","0","0","Newcastle","5",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","1m4f ","12","Class 4","Soft","8191","10","Right Handed","10","Alhambra Palace","3","Probert, David","0","Haggas, W J","6","67","118","3.33","'07642","15",,"Le Havre (IRE)","Lady Francesca","Gelding",,"0","Flat","Handicap","Second","3","2640","2640","0","0","0","0","Epsom","5",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","1","Kendall Roy","2","Coen, Ben M","0","McGivern, Miss","5","0","133","33.00","none",,,"Twilight Son","Procedure","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","2","Wrestling Revenue (IRE)","2","Halpin, G P","0","Davis, Sean","1","0","133","100.00","none",,,"Mehmas (IRE)","Party Animal","Gelding",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","3","Miss Black Jack","2","Slattery, A J","0","ODonoghue, John","19","0","130","10.00","54","42",,"Soldiers Call","Radio Gaga","Filly",,"0","Flat","Maiden","Fourth","2","1320","1320","0","0","0","0","Fairyhouse","2",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","4","Chandigah (IRE)","2","Hayes, C D","0","Bunyan, Darren","4","0","127","2.25","82","28",,"Churchill (IRE)","Inhale","Colt",,"0","Flat","Maiden","Second","2","1320","1540","0","0","0","0","Curragh","2",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","5","A Lilac Rolla (IRE)","2","Lee, W J","0","Twomey, P","12","0","126","7.00","none",,,"Harry Angel (IRE)","Mejala (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","6","Altimara (IRE)","2","Hoban, Connor","0","OSullivan, Ross","18","0","126","16.00","4","20",,"Starspangledbanner (AUS)","Nancy Astor","Filly",,"0","Flat","Maiden","Fourth","1","1320","1100","0","0","0","0","Naas","1",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","7","Nikki Swango (IRE)","2","Colgan, R C","0","Lupini, Miss Natalia","11","0","126","20.00","94","30",,"Galileo Gold","Oh Simple Thing (IRE)","Filly",,"0","Flat","Maiden","Fourth","2","1320","1100","0","0","0","0","Naas","2",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","8","Spicy Water (IRE)","2","Crosse, Nathan","0","McCreery, W","10","0","126","12.00","'04","44",,"Inns Of Court (IRE)","Tides","Filly",,"0","Flat","Maiden","Fourth","2","1320","1540","0","0","0","0","Limerick","2",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","9","Bruce Lightning (IRE)","2","McMonagle, Dylan B","0","Martin, Patrick","9","0","125","7.00","39","55",,"Lightning Spear","Lady Greta (IRE)","Gelding",,"0","Flat","Maiden","Ninth","2","1320","1430","0","0","0","0","Listowel","2",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","10","Buddy Batt (IRE)","2","Curran, D N","7","Bunyan, Darren","6","0","125","16.00","3","22",,"Dragon Pulse (IRE)","Nora Batt (IRE)","Gelding",,"0","Flat","Maiden","Third","1","1320","1100","0","0","0","0","Bellewstown","1",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","11","Her Ladyship (IRE)","2","McAteer, L T","0","McNamara, Andrew","2","0","124","20.00","none",,,"Inns Of Court (IRE)","Miss Wicklow (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","12","West Of Wichita (IRE)","2","Heffernan, J A","0","Coleman, Kevin","15","77","124","3.00","40322","13",,"Sioux Nation (USA)","Grainnes Dream (IRE)","Filly",,"0","Flat","Maiden","Second","5","1320","1320","0","0","0","0","Navan","5",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","13","Eastern Cape (IRE)","2","Leonard, Killian","0","Gammell, Paul","8","0","122","50.00","none",,,"Acclamation","Western Safari (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","14","Masonbrook Meadow (IRE)","2","McSweeney, O","5","Cotter, Kieran P","16","0","122","7.50","5","20",,"Magna Grecia (IRE)","Kathy Glory (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1320","1100","0","0","0","0","Naas","1",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","15","Retirement Package (IRE)","2","Sheridan, J M","0","Hogan, Denis Gerard","13","0","122","50.00","none",,,"New Bay","Callums Call (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","16","Answer Me Nay (IRE)","2","Hassett, M W","7","OBrien, Joseph Patrick","3","0","120","18.00","5","13",,"Ten Sovereigns (IRE)","Dingle View (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1320","1100","0","0","0","0","Navan","1",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","17","Dark Blue Diamond (IRE)","2",,"0","Hogan, Denis Gerard","7","0","127","50.00","none",,,"U S Navy Flag (USA)","Luminent (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","18","Speedwood (FR)","2",,"0","Harty, Edward and Patrick","14","0","125","20.00","none",,,"Garswood","Hamadryade","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:15:00","Cork","Irish EBF Auction Series Maiden","6f ","6",,"Good To Yielding","10619","16","Straight","19","Secret Jungle (IRE)","2",,"0","Mullins, Thomas","17","0","127","20.00","none",,,"Bungle Inthejungle","Ohsosecret","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","1","Labalaba (FR)","2","Hart, Jason","0","Crisford, Simon","9","0","137","1.88","21","24",,"Sioux Nation (USA)","Intelectuelle (IRE)","Colt","D","0","Flat","Novices","First","2","1320","1320","1320","1","0","0","Ffos Las","2",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","2","Snafiya (IRE)","2","Howarth, Christian","5","Haynes, Alice","1","80","132","2.75","2321","6",,"Blue Point (IRE)","Erysimum (IRE)","Filly","D","0","Flat","Novices","First","4","1320","1320","1320","1","0","0","Doncaster","4",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","3","Act Of Violence","2","Fentiman, Duran","0","Easterby, T D","8","0","130","25.00","none",,,"Outstrip","Bacall","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","4","Bury Lane","2","Rodriguez, Callum","0","Bethell, Ed","11","0","130","12.00","none",,,"Advertise","Twist Moor Lane","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","5","Indivar (IRE)","2","Nolan, D","0","OMeara, D","10","0","130","7.00","25","34",,"Blue Point (IRE)","Bitter Lake (USA)","Colt",,"0","Flat","Novices","Fifth","2","1320","1320","0","0","0","0","Redcar","2",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","6","Mushterek (IRE)","2","Garritty, Billy","0","Fahey, R A","5","0","130","10.00","34","54",,"Mehmas (IRE)","Zambezi Queen (IRE)","Colt",,"0","Flat","Novices","Fourth","2","1320","1320","0","0","0","0","Nottingham","2",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","7","Only In Jakarta (IRE)","2","Lee, Clifford","0","Ryan, K A","12","0","130","12.00","'0","64",,"No Nay Never (USA)","Aurora Spring (IRE)","Colt",,"0","Flat","Novices","Tenth","1","1320","1320","0","0","0","0","Haydock","1",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","8","Sergeant Mayer (IRE)","2","McManoman, Faye","0","Tinkler, N","4","0","130","50.00","55","20",,"Soldiers Call","Suedehead","Gelding",,"0","Flat","Novices","Fifth","2","1320","1320","0","0","0","0","Beverley","2",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","9","Showboated","2","Scott, Rowan","0","Tinkler, N","3","0","130","50.00","96","45",,"Showcasing","Danseuse Detoile (IRE)","Gelding",,"0","Flat","Novices","Sixth","2","1320","1320","0","0","0","0","Ayr","2",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","10","Space Ninja (IRE)","2","McDonald, P J","0","Horton, James","7","0","130","25.00","66","29",,"Kodiac","Night Queen (IRE)","Colt",,"0","Flat","Novices","Sixth","2","1320","1320","0","0","0","0","Newcastle","2",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","11","War Memorial","2","Dennis, Phil","0","Dods, M","6","0","130","25.00","none",,,"Mondialiste (IRE)","Lady Poppy","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:20:00","Thirsk","JW 4x4 Northallerton British EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4320","12","Straight","12","Wichahpi","2","Lee, G","0","Smart, B","2","0","125","12.00","none",,,"Sioux Nation (USA)","Rhal (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:30:00","Uttoxeter","Visit stmodwenhomes.co.uk Find Your New Home Handicap Chase","2m ","16","Class 4","Good To Soft","4859","4","Left Handed","1","Lakefield Flyer (IRE)","5",,"0","Hanlon, John Joseph","0","109","168","0.00","6621532","24",,"Affinisea (IRE)","Hobsons Choice (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Second","5","3520","4510","4290","0","1","0","Stratford","10",
"2023-07-28","16:30:00","Uttoxeter","Visit stmodwenhomes.co.uk Find Your New Home Handicap Chase","2m ","16","Class 4","Good To Soft","4859","4","Left Handed","2","Casa Tall (FR)","9","Cobden, Harry","0","George, T R","0","102","161","2.50","664U454","49","Blnk TT","No Risk At All (FR)","Gribouille Parcs (FR)","Gelding",,"12","National Hunt","Handicap Chase","Fourth","1","3520","4510","3850","0","3","0","Market Rasen","6",
"2023-07-28","16:30:00","Uttoxeter","Visit stmodwenhomes.co.uk Find Your New Home Handicap Chase","2m ","16","Class 4","Good To Soft","4859","4","Left Handed","3","First Revolution (IRE)","9","Quinlan, Sean","0","Todhunter, M","0","100","159","1.75","3814521","66",,"Jeremy (USA)","Shaigino (IRE)","Gelding",,"12","National Hunt","Handicap Chase","First","2","3520","4400","3740","0","3","1","Hexham","5",
"2023-07-28","16:30:00","Uttoxeter","Visit stmodwenhomes.co.uk Find Your New Home Handicap Chase","2m ","16","Class 4","Good To Soft","4859","4","Left Handed","4","Designer Destiny (IRE)","9","Johns, Alan","0","Vaughan, Tim","0","97","156","3.33","2524254","50"," TT","Jeremy (USA)","Gaye Steel (IRE)","Mare",,"12","National Hunt","Handicap Chase","Fourth","2","3520","3630","0","0","0","0","Ffos Las","2",
"2023-07-28","16:30:00","Uttoxeter","Visit stmodwenhomes.co.uk Find Your New Home Handicap Chase","2m ","16","Class 4","Good To Soft","4859","4","Left Handed","5","Mutual Respect (IRE)","7","Bannister, Harry A A","0","Aprahamian, Billy","0","93","152","3.33","7U5U256","19","CkPc TT","Valirann (FR)","By Heavens (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Sixth","3","3520","5280","0","0","0","0","Market Rasen","12",
"2023-07-28","16:30:00","Uttoxeter","Visit stmodwenhomes.co.uk Find Your New Home Handicap Chase","2m ","16","Class 4","Good To Soft","4859","4","Left Handed","6","Check My Pulse (IRE)","7",,"0","Menzies, Rebecca","0","90","149","0.00","4215654","41","Vsor TT","Dragon Pulse (IRE)","Little Luxury (IRE)","Gelding","CD","12","National Hunt","Handicap Chase","Fourth","3","3520","4400","3520","2","0","1","Hexham","7",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","1","Lil Guff","4","Buick, William","0","Kubler, Daniel","2","87","142","4.50","3731126","23",,"Twilight Son","Lady Mcguffy (IRE)","Filly","D","0","Flat","Handicap","Sixth","7","1100","1540","1320","2","4","0","Epsom","8",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","2","Glamorous Breeze","5","Whelan, Trevor","0","Mason, Christopher","8","85","140","3.50","3868121","27","CkPc","Cable Bay (IRE)","Go Glamorous (IRE)","Mare","D","0","Flat","Handicap","First","4","1100","1320","1100","5","0","0","Windsor","10",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","3","Cuban Breeze","5","Marquand, Tom","0","Evans, P D","1","83","138","4.00","5223432","7","Blnk","Bated Breath","Madam Mojito (USA)","Mare","CD","0","Flat","Handicap","Second","10","1100","1320","1320","5","2","0","Newmarket (July)","19",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","4","Origintrail (IRE)","4","Watson, Jason","0","Haslam, B M R","4","79","134","8.50","1125668","14",,"Profitable (IRE)","Miss Azeza","Filly",,"0","Flat","Handicap","Eighth","2","1100","1320","1320","0","2","0","Chester","3",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","5","Cruise (IRE)","3","Shoemark, Kieran","0","Sangster, Ollie","5","83","134","5.50","6822161","29",,"Cotai Glory","Open Verse (USA)","Filly","D","0","Flat","Handicap","First","5","1100","1540","1320","1","1","0","Newcastle","6",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","6","Woolhampton (IRE)","3","Coakley, Ross","0","Millman, B R","3","83","134","7.00","3187552","27","Blnk","Camacho","Mary Thomas (IRE)","Filly",,"0","Flat","Handicap","Second","5","1100","1320","1320","0","1","0","Windsor","10",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","7","Holy Fire","3","Shepherd, Callum","0","Fellowes, Charlie","6","82","133","7.00","31222","19","CkPc","Unfortunately (IRE)","Abonos (IRE)","Filly",,"0","Flat","Handicap","Second","4","1100","1540","1320","0","1","0","Chelmsford City","5",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","5f ","5","Class 4","Soft","8191","8","Straight","8","Sarahs Verse","6","Atzeni, Andrea","0","Harris, R A","7","71","126","16.00","7135665","31",,"Poets Voice","Sancai (USA)","Mare","D","0","Flat","Handicap","Fifth","6","1100","1760","1320","2","4","0","Newbury","15",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","1","Tijuana","5","Harnett, P A","7","Finn, David Edward","3","40","139","100.00","60070","266",,"Territories (IRE)","Virginia Hall","Gelding",,"0","Flat","Maiden","Tenth","0","1320","1760","0","0","0","0","Dundalk","4",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","2","Wooden Head (IRE)","4","Hayes, C D","0","Bunyan, Darren","6","0","139","14.00","4","72"," TT","Aclaim (IRE)","Murhibaany (USA)","Gelding",,"0","Flat","Maiden","Fourth","1","1320","1320","0","0","0","0","Cork","1",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","3","Blue News (USA)","3","Slattery, A J","0","Slattery, Andrew","8","73","134","10.00","6404272","16"," TT","Air Force Blue (USA)","Natural Wonder (USA)","Gelding",,"0","Flat","Maiden","Second","7","1320","1760","0","0","0","0","Fairyhouse","11",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","4","Cant Catch Camacho (IRE)","3","McMonagle, Dylan B","0","Doyle, Mary E","11","0","134","40.00","97","44",,"Camacho","La Reine Mambo (USA)","Gelding",,"0","Flat","Maiden","Seventh","1","1320","1760","0","0","0","0","Limerick","2",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","5","Charlie Brown (FR)","3","Coen, Ben M","0","OMara, T J","1","0","134","100.00","'0","70",,"Myboycharlie (IRE)","Langue De Viperie (FR)","Gelding",,"0","Flat","Maiden","Eighteenth","1","1320","1760","0","0","0","0","Leopardstown","1",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","6","Double Jabbed","3","McAteer, L T","0","Marnane, David","5","75","134","12.00","'0352","21",,"Twilight Son","Aerosphere","Gelding",,"0","Flat","Maiden","Second","3","1320","1540","0","0","0","0","Bellewstown","4",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","7","Greek Flower (IRE)","4","Horgan, H J","7","Feane, John James","9","70","134","5.00","3630266","13","CkPc","Australia","Timeless Call (IRE)","Filly",,"0","Flat","Maiden","Sixth","6","1320","1760","0","0","0","0","Navan","11",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","8","Lady Wingalong (IRE)","4","Sheehy, M P","0","Kent, Edmond","13","55","134","50.00","'0800","10",,"Mastercraftsman (IRE)","Hawk Eyed Lady (IRE)","Filly",,"0","Flat","Maiden","Tenth","4","1320","2530","0","0","0","0","Killarney","4",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","9","Never Shout Never (IRE)","3","Sheridan, J M","0","Stack, J A","7","0","134","7.00","4","59",,"No Nay Never (USA)","Catch The Eye (IRE)","Colt",,"0","Flat","Maiden","Fourth","1","1320","1100","0","0","0","0","Tipperary","1",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","10","See Me Through (IRE)","3","Lee, W J","0","OSullivan, Ross","4","0","134","20.00","none",,,"Starspangledbanner (AUS)","Trimurti (USA)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","11","Star Of Freya (IRE)","4","Heffernan, J A","0","Fenton, M P","2","0","134","22.00","none",,,"Starspangledbanner (AUS)","Victoria Bear (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","12","Torivega (IRE)","3","Colgan, R C","0","Lavery, Ms Sheila","12","98","134","0.50","656","68"," TT","Lope De Vega (IRE)","Viztoria (IRE)","Colt",,"0","Flat","Maiden","Sixth","2","1320","1540","0","0","0","0","Naas","3",
"2023-07-28","16:50:00","Cork","Sign Up To Our Newsletter Maiden","6f ","6",,"Good To Yielding","6372","13","Straight","13","Pretty Company (IRE)","3","Stone-Walsh, C","7","Doyle, Mary E","10","0","129","100.00","'00","40",,"Fast Company (IRE)","Pretty Bonnie","Filly",,"0","Flat","Maiden","Fifteenth","2","1320","2090","0","0","0","0","Gowran Park","2",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","1","Isle Of Dreams","5","Nolan, D","0","Carroll, D","5","68","139","3.33","2111113","51",,"Gutaifan (IRE)","Munaas Dream","Mare","CD","0","Flat","Handicap","Third","3","1320","1540","1320","3","0","3","Nottingham","4",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","2","Jill Rose","7","Dennis, Phil","0","Whitaker, Simon","6","68","139","6.00","9174607","14",,"Coach House (IRE)","Wotatomboy","Mare","CD","0","Flat","Handicap","Seventh","1","1320","1650","1650","4","2","0","Chester","6",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","3","Woobay (IRE)","4","Scott, Rowan","0","Makin, Phillip","8","64","135","9.00","3324522","6",,"Starspangledbanner (AUS)","Queenofthenorth (IRE)","Filly",,"0","Flat","Handicap","Second","6","1320","1650","0","0","0","0","Haydock","6",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","4","Destined","3","Rodriguez, Callum","0","Dods, M","4","69","135","8.00","2315","59",,"Havana Grey","Cross My Heart","Filly","D","0","Flat","Handicap","Fifth","2","1320","1320","1320","1","0","0","Leicester","4",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","5","Starproof (IRE)","3",,"0","Muir, W R & Grassick, C","1","69","135","0.00","'0355517","2",,"Camacho","Dufoof (IRE)","Filly","D","0","Flat","Handicap","Seventh","5","1320","1540","1320","1","0","0","Lingfield","7",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","6","Run This Way","5","Lee, G","0","Midgley, P T","7","62","133","2.00","9767033","7",,"Cannock Chase (USA)","Prime Run","Mare","CD","0","Flat","Handicap","Third","5","1320","1870","1540","2","1","0","Pontefract","10",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","7","Happier (IRE)","3","Fentiman, Duran","0","Easterby, T D","2","66","132","3.33","62122","8","CkPc","Profitable (IRE)","Joy For Life","Filly","D","0","Flat","Handicap","Second","5","1320","1320","1320","1","0","0","Hamilton","5",
"2023-07-28","16:55:00","Thirsk","Ladies Day Saturday 9th September Book Now Fillies Handicap","6f ","6","Class 5","Soft","4187","7","Straight","8","Saleet","3","Hart, Jason","0","Easterby, T D","3","63","129","50.00","2137606","49",,"Tasleet","Sally (FR)","Filly","D","0","Flat","Handicap","Sixth","3","1320","1540","1320","1","0","0","Thirsk","8",
"2023-07-28","17:00:00","York","Pearly Cow Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 4","Good To Soft","9934","13","Left Handed","1","Phantasy Mac (IRE)","4","Callan, Mr Jack","7","Boughey, George","13","81","164","18.00","1090233","25","Blnk","Bobbys Kitten (USA)","Phantasmagoric (IRE)","Filly","D","0","Flat","Handicap","Third","4","1760","2310","2200","2","3","0","Pontefract","10",
"2023-07-28","17:00:00","York","Pearly Cow Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 4","Good To Soft","9934","13","Left Handed","2","Hartswood","6","Cagney, Eireann","0","Fahey, R A","2","80","163","5.50","'0547514","7",,"Garswood","Nihal (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","2","1760","2310","1760","3","0","1","Pontefract","4",
"2023-07-28","17:00:00","York","Pearly Cow Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 4","Good To Soft","9934","13","Left Handed","3","Clear Angel","5","Yarham, Fletcher","5","Corbett, Mrs Susan","9","80","163","6.50","6207611","30","Hood","Dark Angel (IRE)","Calypso Beat (USA)","Gelding","D","0","Flat","Handicap","First","3","1760","1760","1760","3","0","1","Carlisle","6",
"2023-07-28","17:00:00","York","Pearly Cow Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 4","Good To Soft","9934","13","Left Handed","4","Sucellus","7","Barlow, Patrick","5","Greenall, O / Guerriero, J","5","78","161","33.00","9361479","34"," TT","Dansili","Primevere (IRE)","Gelding","D","0","Flat","Handicap","Ninth","3","1760","3080","2200","2","3","1","Haydock","7",
"2023-07-28","17:00:00","York","Pearly Cow Handicap (Gentleman Amateur Jockeys)","1m ","8","Class 4","Good To Soft","9934","13","Left Handed","5","Strongbowe (FR)","7","Easterby, Mr Thomas","5","Easterby, T D","10","78","161","11.00","7263421","20","CkPc","Siyouni (FR)","Landing Site (FR)","Gelding","D","0","Flat","Handicap","First","7","1760","2200","1760","2","0","2","Carlisle","12",
