Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-15","13:20:00","Navan","Irish EBF Auction Series Maiden","5f ","5",,"Good To Yielding","13274","15","Straight","11","Clonmacash","2","Roche, L F","0","Lupini, Miss Natalia","8","0","125","3.00","53","22",,"Charming Thought","Orientate","Colt",,"0","Flat","Maiden","Third","2","1100","1100","0","0","0","0","Down Royal","2",
"2023-07-15","13:20:00","Navan","Irish EBF Auction Series Maiden","5f ","5",,"Good To Yielding","13274","15","Straight","12","Comein Comein (IRE)","2","Horgan, C","7","Browne, W P","14","0","125","40.00","none",,,"Prince Of Lir (IRE)","Heroique (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-15","13:20:00","Navan","Irish EBF Auction Series Maiden","5f ","5",,"Good To Yielding","13274","15","Straight","13","Rhasidat (IRE)","2","Whelan, R P","0","McGuinness, Adrian","7","0","124","40.00","none",,,"Mehmas (IRE)","The Galla Girl (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-15","13:20:00","Navan","Irish EBF Auction Series Maiden","5f ","5",,"Good To Yielding","13274","15","Straight","14","Answer Me Nay (IRE)","2","Hassett, M W","7","OBrien, Joseph Patrick","1","0","122","12.00","none",,,"Ten Sovereigns (IRE)","Dingle View (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-15","13:20:00","Navan","Irish EBF Auction Series Maiden","5f ","5",,"Good To Yielding","13274","15","Straight","15","Call Me Culann (IRE)","2","Cleary, R P","0","Davison, Jack W","6","0","120","66.00","none",,,"Soldiers Call","Rosefinch","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","1","Ahlain","2",,"0","Tate, James","10","0","128","0.00","none",,,"Too Darn Hot","Queen Of The Stars","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","2","Bernese","2","Hornby, Rob","0","Beckett, R M","8","0","128","10.00","none",,,"Expert Eye","Swiss Range","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","3","Content (IRE)","2","Moore, Ryan","0","OBrien, A P","2","0","128","0.91","30","21",,"Galileo (IRE)","Meccas Angel (IRE)","Filly",,"0","Flat","Maiden","Thirteenth","2","1540","1540","0","0","0","0","Ascot","2",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","4","Duely Spiced","2","Farragher, Adam J","3","Kelleway, Miss Gay","11","0","128","11.00","2","54",,"Due Diligence (USA)","Highly Spiced","Filly",,"0","Flat","Maiden","Second","1","1540","1320","0","0","0","0","Windsor","1",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","5","Get Jiggy With It (IRE)","2","Shoemark, Kieran","0","Hills, Charles","6","0","128","18.00","none",,,"Highland Reel (IRE)","Suvenna (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","6","Love You Darling","2","Ghiani, Marco","0","Brookhouse, B","9","0","128","14.00","2","16",,"Land Force (IRE)","Gumhrear (IRE)","Filly",,"0","Flat","Maiden","Second","1","1540","1540","0","0","0","0","Leicester","1",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","7","Makuri (IRE)","2","Cheyne, Greg","0","Cunha, Dylan","1","0","128","80.00","'06","22",,"Magna Grecia (IRE)","What A Picture (FR)","Filly",,"0","Flat","Maiden","Sixth","2","1540","1540","0","0","0","0","Newmarket (July)","2",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","8","Midnight Margarita","2","Quinn, Jimmy","0","Brookhouse, B","7","0","128","100.00","'0","16",,"Masar (IRE)","Zacheta","Filly",,"0","Flat","Maiden","Tenth","1","1540","1320","0","0","0","0","Nottingham","1",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","9","Race The Wind (IRE)","2","Buick, William","0","Appleby, Charlie","5","0","128","3.50","4","14",,"Too Darn Hot","Falls Of Lora (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1540","1540","0","0","0","0","Newmarket (July)","1",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","10","Spirit La Adelita","2","Egan, John","0","Holland, Darryll","4","0","128","40.00","none",,"Hood","Mayson","La Adelita (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-15","13:40:00","Newmarket (July)","Rossdales British EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","8100","10","Straight","11","Zenjabeela","2","Dawson, R","0","Varian, Roger","3","0","128","7.00","none",,,"Too Darn Hot","Sellsabeel (FR)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","1","Rohaan (IRE)","5","Kirby, Adam","0","Evans, P D","8","110","138","7.50","4731480","21",,"Mayson","Vive Les Rouges","Gelding","C","0","Flat","Handicap","Fifteenth","2","1100","1540","1540","0","9","0","Ascot","7",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","2","Kings Lynn","6","Davies, Harry","3","Balding, A M","18","107","135","6.50","7040829","21",,"Cable Bay (IRE)","Kinematic","Gelding","D","0","Flat","Handicap","Ninth","3","1100","1430","1430","2","2","0","Ascot","5",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","3","Equilateral","8",,"0","Hills, Charles","15","106","134","0.00","6387225","25",,"Equiano (FR)","Tarentaise","Gelding","D","0","Flat","Handicap","Fifth","3","1100","1320","1320","3","1","0","Ascot","6",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","4","Raasel","6","Doyle, James","0","Appleby, M","5","102","130","9.00","8740305","7","CkPc","Showcasing","Dubai Affair","Gelding","D","0","Flat","Handicap","Fifth","5","1100","1320","1100","9","0","0","Sandown","8",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","5","Existent","5","Crouch, Hector","0","Williams, S C","16","102","130","20.00","9067499","7","Vsor TT","Kingman","Entity","Gelding","D","0","Flat","Handicap","Ninth","4","1100","1760","1540","2","1","0","Sandown","7",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","6","Badri","6","Loughnane, Mr Billy","3","Carr, Mrs R A","3","100","128","16.00","1481610","15",,"Dark Angel (IRE)","Penny Drops","Gelding","D","0","Flat","Handicap","Thirteenth","5","1100","1540","1540","3","5","0","Newcastle","14",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","7","Bond Chairman","4",,"0","Smart, B","19","98","126","0.00","4424841","27",,"Kodiac","Wunders Dream (IRE)","Gelding","D","0","Flat","Handicap","First","1","1100","1320","1100","2","0","0","Doncaster","4",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","8","Dream Composer (FR)","5","Costello, Dougie","0","Evans, H J","1","97","125","14.00","3711301","8",,"Dream Ahead (USA)","High Spice (USA)","Gelding","CD","0","Flat","Handicap","First","6","1100","1540","1320","6","2","0","Sandown","12",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","9","Arecibo (FR)","8","Crowley, Jim","0","Cowell, R M H","7","97","125","16.00","2208073","8","CkPc TT","Invincible Spirit (IRE)","Oceanique (USA)","Gelding","D","0","Flat","Handicap","Third","6","1100","1320","1100","3","0","0","Sandown","10",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","10","Get It","5","Cosgrave, Pat","0","Baker, George","17","96","124","33.00","7151306","315",,"Twilight Son","Pine Ridge","Gelding","D","0","Flat","Handicap","Sixth","0","1100","1320","1100","3","0","0","Ascot","2",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","11","Vintage Clarets","4","Planas, Connor","5","Fahey, R A","6","95","123","7.50","2924011","15",,"Ardad (IRE)","Enchanted Princess","Gelding","D","0","Flat","Handicap","First","5","1100","1320","1100","5","0","0","Newcastle","10",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","12","Mountain Peak","8",,"0","Walker, Ed","2","94","122","0.00","8038007","33",,"Swiss Spirit","Nolas Lolly (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","3","1100","1540","1540","7","3","0","Windsor","7",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","13","Zarzyni (IRE)","6","Curtis, B A","0","Barron, T D","13","94","122","7.00","'0000574","42","CkPc","Siyouni (FR)","Zunera (IRE)","Gelding","D","0","Flat","Handicap","Fourth","3","1100","1540","1540","1","2","0","Epsom","7",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","14","Hierarchy (IRE)","4","Osborne, Saffie","0","Osborne, J A","9","92","120","33.00","2260050","21","Blnk TT","Mehmas (IRE)","Cheworee","Gelding",,"0","Flat","Handicap","Nineteenth","1","1100","1320","1320","0","2","0","Ascot","2",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","15","Whenthedealinsdone","5","Rooke, George","0","Teal, R A","10","92","120","11.00","'0434727","14","Blnk","Dark Angel (IRE)","Maureen (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","4","1100","1320","1320","3","1","0","Chester","10",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","16","Spoof","8","Hansen, Thore","0","Frost, Kevin","4","88","116","22.00","9823110","62",,"Poets Voice","Filona (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","5","1100","1320","1100","9","0","0","Hamilton","7",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","17","The Big Board (IRE)","3","Smith, Jefferson","0","Hannon (Jnr), Richard","12","92","115","18.00","2224101","8",,"Profitable (IRE)","Singapore Lilly (IRE)","Filly","D","0","Flat","Handicap","First","3","1100","1320","1320","1","2","0","Doncaster","9",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","18","Call Me Ginger","7","Waugh, Amie","5","Goldie, J S","14","87","115","14.00","4720765","5",,"Orientor","Primo Heights","Gelding","CD","0","Flat","Handicap","Fifth","4","1100","1650","1320","1","5","0","Ayr","9",
"2023-07-15","13:45:00","Ascot","Ascot/1711 Learning To Work Bake-Off Competition Heritage Handicap","5f ","5","Class 2","Good To Soft","51540","16","Straight","19","Harry Brown","3","Turner, Hayley","0","Simcock, D M","11","91","114","8.50","2131139","22",,"Harry Angel (IRE)","Sarshampla (IRE)","Gelding","D","0","Flat","Handicap","Ninth","2","1100","1320","1320","1","2","0","Ascot","9",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","1","Arnhem (IRE)","7",,"0","Quinn, M G","19","77","142","0.00","5222323","22",,"Dandy Man (IRE)","My Causeway Dream (IRE)","Gelding",,"0","Flat","Handicap","Third","1","1100","1540","1320","0","1","0","Down Royal","1",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","2","Collective Power (IRE)","5","Woods, Sorcha","7","Lynam, Edward","6","75","140","11.00","2218175","9",,"Slade Power (IRE)","Gathering Power (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","5","1100","1760","1320","4","1","0","Bellewstown","13",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","3","Little Queenie (IRE)","4","Whearty, R","7","Flynn, Paul W","1","75","140","6.00","4237541","7",,"Camacho","Chute Hall Lady (IRE)","Filly",,"0","Flat","Handicap","First","4","1100","1650","1320","0","2","0","Naas","9",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","4","Army Of India (IRE)","5","McMonagle, Dylan B","0","McGuigan, H D","13","73","138","14.00","8062374","176","Hood","Sepoy (AUS)","Sudfah (USA)","Gelding","D","0","Flat","Handicap","Fourth","0","1100","1320","1320","1","2","0","Newcastle","6",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","5","Tai Sing Yeh (IRE)","9","Sheridan, J M","0","McAuley, James","15","73","138","22.00","6603244","9","Blnk TT","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","7","1100","1760","1650","1","9","0","Bellewstown","29",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","6","Coolcalmncollected","3","Keane, C T","0","Murphy, Ciaran","9","77","137","14.00","5601134","169",,"Ardad (IRE)","Calm Attitude (IRE)","Gelding",,"0","Flat","Handicap","Fourth","0","1100","1540","1320","0","2","0","Dundalk","8",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","7","Greek Flower (IRE)","4","Roche, L F","0","Feane, John James","8","71","136","7.00","2363026","14","CkPc","Australia","Timeless Call (IRE)","Filly",,"0","Flat","Handicap","Sixth","5","1100","1760","0","0","0","0","Curragh","10",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","8","Maggie Mcgrath (IRE)","3","Whelan, R P","0","Cotter, Kieran P","16","76","136","11.00","332724","10",,"Zoffany (IRE)","Celerina (IRE)","Filly",,"0","Flat","Handicap","Fourth","1","1100","1320","0","0","0","0","Tipperary","6",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","9","Lockdown","5","Markey, S R","10","McCann, Anthony","20","67","132","50.00","3057835","52"," TT","Charm Spirit (IRE)","Bounty Box","Gelding",,"0","Flat","Handicap","Fifth","1","1100","1540","1320","0","1","0","Ayr","3",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","10","Inishmot Prince (IRE)","5","Ryan, J J G","7","McCourt, T G","7","66","131","5.50","4116373","9",,"Elzaam (AUS)","Inishmot Duchess (IRE)","Gelding","D","0","Flat","Handicap","Third","2","1100","1760","1320","3","2","0","Bellewstown","13",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","11","Nordic Passage (IRE)","8","OConnor, Donagh","0","Levins, J F","18","66","131","7.00","'0000087","10",,"Dabirsim (FR)","Nordic Spruce (USA)","Gelding","D","0","Flat","Handicap","Seventh","4","1100","1760","1760","1","4","0","Tipperary","7",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","12","Storm Eric (IRE)","4","MacRedmond, Cian","5","Flynn, Jamie","10","64","129","20.00","3220100","23"," TT","Estidhkaar (IRE)","Storm (IRE)","Gelding",,"0","Flat","Handicap","Tenth","4","1100","2640","1540","0","1","0","Leopardstown","8",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","13","Pretty Smart (IRE)","7","Kearney, J","7","Martin, Patrick","4","62","127","12.00","1089905","34",,"Dandy Man (IRE)","Silk City (IRE)","Mare","CD","0","Flat","Handicap","Fifth","2","1100","1540","1540","2","6","0","Navan","11",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","14","Shoebox King (IRE)","4","Crosse, Nathan","0","Coleman, Kevin","11","59","124","9.00","'0940604","15","Blnk","Aclaim (IRE)","Lady Lambada (IRE)","Gelding","D","0","Flat","Handicap","Fourth","7","1100","1430","1100","1","0","0","Chester","10",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","15","Sosallycanwait (IRE)","4","McDonogh, D P","0","Breen, Leanne","17","55","120","9.00","8955326","8",,"No Nay Never (USA)","Toy Top (USA)","Filly",,"0","Flat","Handicap","Sixth","6","1100","1320","0","0","0","0","Bellewstown","14",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","16","Patsy Fagan (IRE)","5","Powell, J A","5","Davis, Sean","12","54","119","33.00","'0000060","75"," TT","Dandy Man (IRE)","Travellers Tales","Gelding",,"0","Flat","Handicap","Seventeenth","2","1100","1760","1320","0","6","0","Curragh","8",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","17","Gallow Hill (IRE)","4","Cleary, R P","0","Lavery, Ms Sheila","3","54","119","20.00","5480057","44",,"Cotai Glory","Munaasaba (IRE)","Filly",,"0","Flat","Handicap","Seventh","3","1100","1540","0","0","0","0","Fairyhouse","3",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","18","Tynan (IRE)","5","Sheehy, Danny","3","Watson, R K","14","54","119","40.00","'0008828","192",,"Estidhkaar (IRE)","Carafe","Gelding",,"0","Flat","Handicap","Eighth","0","1100","2310","0","0","0","0","Newcastle","7",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","19","Sin E Shekells","6","Bowen, S D","7","Murray, J G","5","54","119","40.00","3064067","8","CkPc","Bated Breath","Meddling","Gelding",,"0","Flat","Handicap","Seventh","9","1100","2200","0","0","0","0","Bellewstown","13",
"2023-07-15","13:50:00","Navan","Cusack Hotel Group Handicap","5f ","5",,"Good To Yielding","6903","19","Straight","20","Tammany Hall (IRE)","5","Rutledge, Siobhan","3","McKenna, P J","2","54","119","25.00","'0005407","7","CkPc","No Nay Never (USA)","Anna David","Gelding","CD","0","Flat","Handicap","Seventh","6","1100","3740","1100","1","0","0","Naas","15",
"2023-07-15","14:00:00","York","John Smiths Racing Handicap","1m ","8","Class 2","Good To Soft","15462","11","Left Handed","1","Blue For You (IRE)","5","Tudhope, Daniel","0","OMeara, D","3","99","142","5.50","2217050","24","Vsor","New Approach (IRE)","Love In The Sun (IRE)","Gelding","CD","0","Flat","Handicap","Seventeenth","2","1760","2200","1760","2","0","1","Ascot","7",
"2023-07-15","14:00:00","York","John Smiths Racing Handicap","1m ","8","Class 2","Good To Soft","15462","11","Left Handed","2","Eilean Dubh (IRE)","5","Lee, Clifford","0","Burke, K R","4","96","139","5.50","1906031","11"," TT","Vadamos (FR)","Kenwana (FR)","Horse","CD","0","Flat","Handicap","First","5","1760","1870","1870","3","2","0","Hamilton","6",
"2023-07-15","14:00:00","York","John Smiths Racing Handicap","1m ","8","Class 2","Good To Soft","15462","11","Left Handed","3","Wild Lion (IRE)","5","Howarth, Christian","5","Suroor, Saeed Bin","12","95","138","6.00","1130211","28","CkPc","The Last Lion (IRE)","Snow Powder (IRE)","Gelding","C D","0","Flat","Handicap","First","1","1760","1760","1760","2","0","2","York","4",
"2023-07-15","14:00:00","York","John Smiths Racing Handicap","1m ","8","Class 2","Good To Soft","15462","11","Left Handed","4","La Trinidad","6","Fallon, Cieren","0","Fell, R / Murray, S","7","94","137","9.00","3628331","43",,"Bated Breath","High Drama (IRE)","Gelding","CD","0","Flat","Handicap","First","2","1760","2310","1980","2","2","1","Doncaster","7",
"2023-07-15","14:00:00","York","John Smiths Racing Handicap","1m ","8","Class 2","Good To Soft","15462","11","Left Handed","5","Isla Kai (IRE)","5","Scott, Rowan","0","Tinkler, N","9","92","135","9.00","'0301008","16",,"Awtaad (IRE)","Sidney Girl","Gelding","D","0","Flat","Handicap","Eighth","5","1760","2200","1760","4","0","1","Newcastle","9",
"2023-07-15","14:00:00","York","John Smiths Racing Handicap","1m ","8","Class 2","Good To Soft","15462","11","Left Handed","6","Scottish Summit (IRE)","10","James, S H","0","Harker, G A","8","92","135","14.00","6455313","28",,"Shamardal (USA)","Scottish Stage (IRE)","Gelding","D","0","Flat","Handicap","Third","3","1760","2640","2200","3","3","1","York","6",
"2023-07-15","14:00:00","York","John Smiths Racing Handicap","1m ","8","Class 2","Good To Soft","15462","11","Left Handed","7","Rhoscolyn","5","Watson, Jason","0","OMeara, D","1","91","134","7.50","5008000","23"," TT","Territories (IRE)","Zeyran (IRE)","Gelding",,"0","Flat","Handicap","Twenty Third","4","1760","1870","1650","0","0","4","Ascot","11",
