Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-14","13:50:00","Hamilton","British Stallions Studs EBF Nursery","5f ","5","Class 4","Good To Firm","5562","4","Straight","4","Howyadoin (IRE)","2","Fentiman, Duran","0","Easterby, T D","2","60","116","3.50","5954","43","Blnk","Dragon Pulse (IRE)","Sensational Samba (IRE)","Gelding",,"0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","1","Iconic Knight (IRE)","7","Cox, William","3","Carroll, A W","2","60","135","8.00","3852336","15",,"Sir Prancealot (IRE)","Teutonic (IRE)","Gelding","CD","0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","2","Bounty Pursuit","10","Catton, Luke","5","Blake, Michael","1","58","133","5.50","6090164","33","CkPc","Pastoral Pursuits","Poyle Dee Dee","Gelding","CD","0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","3","More Than Likely","6","Currie, Nicola","0","Evans, Mrs N S","10","56","131","22.00","7561547","15",,"Coach House (IRE)","Moss Likely (IRE)","Mare",,"0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","4","Pontius (IRE)","4","ONeill, Dane","0","Hills, Charles","9","55","130","3.50","64542","16",,"No Nay Never (USA)","Sacrament (IRE)","Gelding",,"0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","5","Clashaniska (IRE)","6","Probert, David","0","Wintle, A","11","51","126","5.50","3403230","41","CkPc","Dark Angel (IRE)","Spirit Watch (IRE)","Gelding","D","0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","6","Rooful","4","Dobie, Georgia","3","Houghton, Eve Johnson","8","51","126","11.00","1700026","44","CkPc","Charming Thought","Roodle","Filly",,"0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","7","Redredrobin","5","Carson, William","0","Saunders, M S","7","49","124","4.00","5077224","9",,"Helmet (AUS)","Cape Rosie","Mare",,"0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","8","He Can Dance (IRE)","4","Phillips, Mollie","5","Brown, G","3","46","121","14.00","7447706","43",,"Es Que Love (IRE)","Balqaa (USA)","Gelding",,"0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","9","Grandstand (IRE)","6","Keeley, Aidan","5","Price, R J","4","46","121","10.00","'0867753","6","Vsor","Kodiac","Lady Shanghai (IRE)","Gelding","D","0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","10","Jolis Legacy (IRE)","4","Keenan, Darragh","0","Newcombe, A G","5","46","121","20.00","5185879","74",,"Elzaam (AUS)","Joli Elegant (IRE)","Filly","D","0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","7f ","7","Class 6","Good To Firm","3726","11","Straight","11","Captain Sedgwick (IRE)","8","Rooke, George","0","Spearing, J L","6","46","121","22.00","2196680","34",,"Approve (IRE)","Alinda (IRE)","Mare","CD","0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","1","Clipsham Gold (IRE)","3","Muscutt, D","0","Foy, Kevin","9","57","137","1.63","8700325","14",,"Galileo Gold","Tilly Two (IRE)","Filly",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","2","Bankrupt (IRE)","3","Haynes, Joey","0","Banham, Chelsea","12","56","136","18.00","4866597","15",,"Adaay (IRE)","Scintillating (IRE)","Gelding",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","3","Twilight Tone","3",,"0","Millman, B R","10","55","135","0.00","1346816","6","Blnk","Twilight Son","Bikini","Gelding","D","0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","4","The Grey Wolf (IRE)","3","Allan, David","0","Easterby, T D","6","53","133","2.50","9057014","8","Blnk","Dark Angel (IRE)","Penny Pepper (IRE)","Gelding","D","0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","5","Lincoln Pride (IRE)","3","Doyle, James","0","OMeara, D","5","52","132","4.00","6060166","8",,"Pride Of Dubai (AUS)","Naddwah","Filly","D","0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","6","Ravi Road (IRE)","3","Donohoe, Stephen","0","Usher, M D I","11","51","131","40.00","70676","11","CkPc","Zoffany (IRE)","Crosstalk (IRE)","Filly",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","7","Armo","3",,"0","Easterby, M W","1","50","130","0.00","687","30"," TT","Ardad (IRE)","Amitola (IRE)","Filly",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","8","Nooo More (IRE)","3","Havlin, Robert","0","Kelleway, Miss Gay","4","50","130","10.00","'0009805","35","Blnk","Ribchester (IRE)","Lyric Of Fife (IRE)","Gelding",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","9","Pearl Of Kuwait (IRE)","3","Francis, Isobel","7","Usher, M D I","8","50","130","50.00","'0280808","38","Hood","Pearl Secret","Anna Barkova (IRE)","Filly",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","10","Albeseeingyer","3","Hart, Jason","0","Hollinshead, Steph","7","49","129","16.00","556","19",,"Al Kazeem","Magic Destiny","Filly",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","11","Argirl","3","Doyle, Hollie","0","Foy, Kevin","3","46","126","12.00","5990460","51"," TT","Ardad (IRE)","Lassies Envoi","Filly",,"0",
"2022-07-14","14:10:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 6","Good To Firm","2916","10","Straight","12","Secret Bear","3","Morris, Luke","0","Kelleway, Miss Gay","2","46","126","40.00","'0907","32","Blnk Eye","Pearl Secret","Ceilidh Band","Gelding",,"0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","1","Annie Rose","4","Sexton, Ryan","5","Kirby, P A","3","57","137","8.50","9149906","27",,"Equiano (FR)","Tebees Oasis","Filly","D","0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","2","Fanzone (IRE)","5","Garritty, Billy","0","Bailey, Liam","9","56","136","10.00","3416558","17",,"Gutaifan (IRE)","Dame Alicia (IRE)","Gelding",,"0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","3","Peachey Carnehan","8","Dennis, Phil","0","Mullineaux, M","10","53","133","3.50","4374163","13","Vsor","Foxwedge (AUS)","Zubova","Gelding","CD","0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","4","Ustath","6","Curtis, B A","0","Fell, Roger","7","50","130","4.00","9226740","15",,"Exceed And Excel (AUS)","Adorn","Gelding","D","0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","5","Rain Cap","5","Kirrane, Sean","3","Riches, John","6","50","130","5.50","7834403","8","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding","D","0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","6","Hard Solution","6","Tudhope, Daniel","0","OMeara, D","2","49","129","9.00","3005660","15","Vsor","Showcasing","Copy-Cat","Gelding","CD","0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","7","Amazing Alba","6","Mullen, Andrew","0","Whillans, Ewan","4","48","128","8.50","4060755","17",,"Helmet (AUS)","Silcasue","Mare","D","0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","8","See My Baby Jive","6","James, S H","0","Whillans, D W","5","47","127","11.00","3308707","15",,"Coach House (IRE)","Lady Fiona","Mare",,"0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","9","Milliemix","4","Hardie, Cameron","0","Goldie, J S","1","46","126","12.00","7069665","3",,"Mazameer (IRE)","Crosby Millie","Filly",,"0",
"2022-07-14","14:20:00","Hamilton","Every Race Live On Racing TV Handicap","6f ","6","Class 6","Good To Firm","3618","10","Straight","10","Jessie Allan (IRE)","11","Mulrennan, Paul","0","Goldie, J S","8","46","126","16.00","8100697","3",,"Bushranger (IRE)","Ishimagic","Mare","D","0",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","5f ","5","Class 4","Good To Firm","5616","5","Straight","1","Just Glamorous (IRE)","9",,"3","Mason, Christopher","2","84","142","0.00","3198527","12",,"Arcano (IRE)","Glamorous Air (IRE)","Gelding","D","0",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","5f ","5","Class 4","Good To Firm","5616","5","Straight","2","Son And Sannie (IRE)","6","Davies, Harry","3","Watson, Archie","3","75","133","2.50","7081814","22",,"Es Que Love (IRE)","Anamundi","Gelding","CD","0",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","5f ","5","Class 4","Good To Firm","5616","5","Straight","3","Glamorous Breeze","4","Cox, William","0","Mason, Christopher","6","74","132","2.25","2030232","8","CkPc","Cable Bay (IRE)","Go Glamorous (IRE)","Filly","CD","0",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","5f ","5","Class 4","Good To Firm","5616","5","Straight","4","Under Curfew","6","Phillips, Mollie","3","Carroll, A W","1","73","131","5.50","2894375","8",,"Stimulation (IRE)","Thicket","Gelding","CD","0",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","5f ","5","Class 4","Good To Firm","5616","5","Straight","5","Evasive Power (USA)","6","Cole, Morgan","5","Brisland, Robyn","5","65","123","6.00","7847003","14",,"Elusive Quality (USA)","Casting Director (USA)","Gelding","D","0",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","5f ","5","Class 4","Good To Firm","5616","5","Straight","6","Red Walls","4","Keeley, Aidan","5","Williamson, Mrs L","4","65","123","14.00","5953484","6",,"Heeraat (IRE)","Gemini Glory (USA)","Gelding","D","0",
"2022-07-14","14:40:00","Leicester","British Stallion Studs EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","5","Right Handed","1","Sea Speedwell","4","Fallon, Cieren","0","Haggas, W J","5","0","141","3.00","31","218",,"Sea The Stars (IRE)","Flower Market","Filly",,"0",
"2022-07-14","14:40:00","Leicester","British Stallion Studs EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","5","Right Handed","2","Haan","4","Ladd, Theodore","0","Appleby, M","3","0","139","50.00","96","70",,"Black Sam Bellamy (IRE)","Luna De Ventura","Colt",,"0",
"2022-07-14","14:40:00","Leicester","British Stallion Studs EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","5","Right Handed","3","Qabilah (USA)","3","Smith, Jefferson","0","Varian, Roger","2","0","131","1.50","31","21",,"Kittens Joy (USA)","Search And Seizure (USA)","Filly","D","0",
"2022-07-14","14:40:00","Leicester","British Stallion Studs EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","5","Right Handed","4","Game Master","3","Doyle, Hollie","0","Suroor, Saeed Bin","4","80","129","3.00","435","41","CkPc","Postponed (IRE)","Sundrop (JPN)","Gelding",,"0",
"2022-07-14","14:40:00","Leicester","British Stallion Studs EBF Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","4320","5","Right Handed","5","Oriole","3","Hornby, Rob","0","Beckett, R M","1","0","124","3.50","4","31",,"Nathaniel (IRE)","Redstart","Filly",,"0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","1","Jean Baptiste (IRE)","5","Curtis, B A","0","Fell, Roger","1","82","135","2.50","'0050241","33","CkPc","Invincible Spirit (IRE)","Pioneer Bride (USA)","Gelding",,"0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","2","Pisanello (IRE)","5","Tudhope, Daniel","0","OMeara, D","3","81","134","3.33","'0134427","22",,"Ravens Pass (USA)","Painting (IRE)","Gelding",,"0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","3","Dragons Will Rise (IRE)","6","Brookes, Aiden","7","Hammond, Micky","7","80","133","9.00","1413153","49",,"Dragon Pulse (IRE)","Jaldini (IRE)","Gelding",,"0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","4","Solar Joe","4","Orr, Oisin","0","Fahey, R A","5","75","128","1.50","472951","9",,"Twilight Son","Kip","Gelding",,"0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","5","Tommy G","9","Mulrennan, Paul","0","Goldie, J S","6","74","127","9.00","1404274","11",,"Makfi","Primo Heights","Gelding","D","0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","6","Alpine Sierra (IRE)","4",,"0","Dalgleish, Keith","2","68","121","0.00","8540313","40","CkPc","Distorted Humor (USA)","Unaccompanied (IRE)","Gelding","C","0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","7","Two Auld Pals (IRE)","4","Hardie, Cameron","0","Goldie, J S","8","68","121","28.00","6567","5",,"The Carbon Unit (USA)","Lady Jock (IRE)","Colt",,"0",
"2022-07-14","14:50:00","Hamilton","Welcome To RacingTV Club Members Handicap","1m1f ","9","Class 4","Good To Firm","6696","7","Right Handed","8","Havana Party","4","Gormley, Jamie","0","Jardine, I","4","68","121","12.00","9702157","10","CkPc","Havana Gold (IRE)","Ferayha (IRE)","Gelding","CD","0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","1","Million Reasons (IRE)","4","Keenan, Darragh","0","Evans, P D","7","62","143","3.00","4656671","8","Vsor","Mehmas (IRE)","Yasmeena (USA)","Gelding","D","0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","2","Coolagh Magic","6","Carson, William","0","Brisland, Robyn","2","57","138","14.00","7153108","33",,"Sepoy (AUS)","Miliika","Gelding","D","0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","3","Night Traveller","3","Probert, David","0","Carroll, A W","1","58","133","6.50","5866456","14",,"Night Of Thunder (IRE)","Travelling","Filly",,"0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","4","Connies Rose","3","Hutchinson, Callum","5","Harris, Miss G","4","58","133","3.00","6833261","6",,"Adaay (IRE)","Sing So Sweetly","Filly","C","0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","5","Tawaafoq","8","Marsh, Finley","0","Wintle, A","5","49","130","8.00","6660700","16","Hood","Showcasing","Gilt Linked","Gelding","CD","0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","6","Soldiers Son","6","Phillips, Mollie","5","Harris, Miss G","6","46","127","4.50","8307624","6","CkPc TT","Epaulette (AUS)","Elsies Orphan","Gelding",,"0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","7","Sir Duke","3","Currie, Nicola","0","Evans, Mrs N S","8","50","125","22.00","9274305","24","CkPc TT","Swiss Spirit","Prima Pagina","Gelding",,"0",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","6f ","6","Class 6","Good To Firm","3726","8","Straight","8","Darcys Rock","3","Dobie, Georgia","3","Davis, D J S Ffrench","3","46","121","10.00","590065","15",,"Heeraat (IRE)","Rock On Candy","Filly",,"0",
"2022-07-14","15:10:00","Leicester","Nucleus HR Handicap","1m ","8","Class 4","Good To Firm","6156","5","Right Handed","1","Danville","4","Bishop, Charles","0","Houghton, Eve Johnson","5","78","141","8.50","2169156","17","Vsor","Muhaarar","Faustinatheyounger (IRE)","Gelding","D","0",
"2022-07-14","15:10:00","Leicester","Nucleus HR Handicap","1m ","8","Class 4","Good To Firm","6156","5","Right Handed","2","Master Of Combat (IRE)","4","Allan, David","0","Frost, Kevin","3","78","141","4.00","33951","20",,"Invincible Spirit (IRE)","Sharja Queen","Gelding","D","0",
"2022-07-14","15:10:00","Leicester","Nucleus HR Handicap","1m ","8","Class 4","Good To Firm","6156","5","Right Handed","3","Hathlool (IRE)","4","Fallon, Cieren","0","Appleby, M","2","75","138","4.50","9835043","6","Hood","Awtaad (IRE)","Majestic Jasmine (IRE)","Gelding",,"0",
"2022-07-14","15:10:00","Leicester","Nucleus HR Handicap","1m ","8","Class 4","Good To Firm","6156","5","Right Handed","4","Majestic Fighter (IRE)","3","Doyle, James","0","Charlton, Roger/Harry","1","81","135","1.50","51562","61",,"Teofilo (IRE)","Majestic Manner","Gelding",,"0",
"2022-07-14","15:10:00","Leicester","Nucleus HR Handicap","1m ","8","Class 4","Good To Firm","6156","5","Right Handed","5","Shaladar (FR)","3","Stott, Kevin","0","Ryan, K A","4","73","127","4.00","'0593612","16","CkPc","Shalaa (IRE)","Ultradargent (FR)","Gelding",,"0",
"2022-07-14","15:20:00","Hamilton","Follow RacingTV On Twitter Handicap","1m3f ","11","Class 6","Good To Firm","3618","6","Right Handed","1","Wickywickywheels (IRE)","4","Hardie, Cameron","0","Goldie, J S","6","71","141","2.00","'0041821","5",,"The Carbon Unit (USA)","Advertising Space (IRE)","Filly","CD","0",
"2022-07-14","15:20:00","Hamilton","Follow RacingTV On Twitter Handicap","1m3f ","11","Class 6","Good To Firm","3618","6","Right Handed","2","Graces Quest","4","Mulrennan, Paul","0","Goldie, J S","1","67","137","2.75","8331351","31",,"Telescope (IRE)","Ballinargh Girl (IRE)","Filly","D","0",
"2022-07-14","15:20:00","Hamilton","Follow RacingTV On Twitter Handicap","1m3f ","11","Class 6","Good To Firm","3618","6","Right Handed","3","Russian Virtue","5","Curtis, B A","0","Menzies, Rebecca","2","65","135","7.00","668P256","57","CkPc","Toronado (IRE)","Russian Rhapsody","Gelding",,"0",
"2022-07-14","15:20:00","Hamilton","Follow RacingTV On Twitter Handicap","1m3f ","11","Class 6","Good To Firm","3618","6","Right Handed","4","Red Bond (IRE)","6","Rodriguez, Callum","0","Dalgleish, Keith","5","63","133","3.50","5832843","27","Vsor","Red Jazz (USA)","Faithfulbond (IRE)","Gelding",,"0",
"2022-07-14","15:20:00","Hamilton","Follow RacingTV On Twitter Handicap","1m3f ","11","Class 6","Good To Firm","3618","6","Right Handed","5","Granite City Doc","9","Muir, Paula","3","Smith, R Michael","4","60","130","11.00","9738703","10","Vsor","Arabian Gleam","Hansomis (IRE)","Gelding","CD","0",
"2022-07-14","15:20:00","Hamilton","Follow RacingTV On Twitter Handicap","1m3f ","11","Class 6","Good To Firm","3618","6","Right Handed","6","Crystal Guard (IRE)","4","Sexton, Ryan","5","Jardine, I","3","56","126","8.50","3394876","30","Vsor","Lope De Vega (IRE)","Crystal Melody","Gelding",,"0",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","1m2f ","10","Class 6","Good To Firm","3726","4","Left Handed","1","Flintstone (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","3","62","136","1.88","'0623632","8","Blnk","Starspangledbanner (AUS)","Madame Cherie (USA)","Gelding",,"0",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","1m2f ","10","Class 6","Good To Firm","3726","4","Left Handed","2","Due A Rum","3","Probert, David","0","Houghton, Eve Johnson","4","61","135","1.88","9540041","16","Hood","Due Diligence (USA)","Rum Swizzle","Gelding","D","0",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","1m2f ","10","Class 6","Good To Firm","3726","4","Left Handed","3","Midgetonamission (IRE)","3","Keenan, Darragh","0","Evans, P D","2","56","130","4.50","5368853","5",,"Holy Roman Emperor (IRE)","Kramer Drive (IRE)","Filly","D","0",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","1m2f ","10","Class 6","Good To Firm","3726","4","Left Handed","4","Aurora Papillon (IRE)","3","Rooke, George","0","Meehan, B J","1","56","130","3.50","8753","8","CkPc","Starspangledbanner (AUS)","Aurora Butterfly (IRE)","Filly",,"0",
"2022-07-14","15:40:00","Leicester","Chris Waller Handicap","7f ","7","Class 4","Good To Firm","6156","5","Straight","1","Fresh Hope","3","Spencer, Jamie","0","Fellowes, Charlie","2","82","133","0.83","42316","27",,"New Approach (IRE)","Wiener Valkyrie","Filly",,"0",
"2022-07-14","15:40:00","Leicester","Chris Waller Handicap","7f ","7","Class 4","Good To Firm","6156","5","Straight","2","Devasboy","3","Doyle, Hollie","0","Johnston, M","1","81","132","4.00","4153814","5",,"Ectot","Belliflore (FR)","Colt","D","0",
