Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","1","Imperial Sachins (IRE)","6","Hogan, Mr J","8","OBrien, Fergal","0","117","170","2.50","584P311","30"," TT","Fame And Glory","Queen Of Tribes (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","2","Moonlight Beam (IRE)","7","Willmott, Thomas","0","Landy, Justin","0","115","168","25.00","5231185","28",,"Kalanisi (IRE)","Assidua (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","3","Blakeney Point","9","McCain, Abbie","3","McCain Jnr, D","0","112","165","7.00","5736562","25","Blnk TT","Sir Percy","Cartoon","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","4","Mason Jar (FR)","8","Leonard, Cillin","0","Newland, Dr R D P","0","108","161","18.00","44F6379","110","Blnk","No Risk At All (FR)","Queens Theatre (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","5","Bright Sunbird (IRE)","7","Brogan, Kevin","0","Hanmer, G D","0","107","160","6.50","4072211","38",,"Milan","Mrs Marples (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","6","Django (FR)","9","Armson, Philip","3","Pipe, D E","0","107","160","7.00","6261166","6","Blnk TT","Balko (FR)","Quizas Jolie (FR)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","7","Lelantos (IRE)","6","Brennan, Nathan","6","Henderson, N J","0","105","158","3.50","5821131","25","CkPc","Presenting","Western Focus (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-08-23","13:45:00","Bangor","tote Placepot, Small Stakes Big Possibilities Conditional Jockeys Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","8","Left Handed","8","Mr Yeats (IRE)","5","Harris, Bradley","8","Harris, M F","0","100","153","5.00","2412232","25","CkPc","Yeats (IRE)","Vavite (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","14:00:00","Worcester","Cazoo Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","6","Left Handed","1","Carrigeen Kampala (IRE)","4","Harrison, Liam","3","OBrien, Fergal","0","0","158","1.50","1","43",,"Mahler","Carrigeen Kariega (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-08-23","14:00:00","Worcester","Cazoo Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","6","Left Handed","2","Cape Town Erin (IRE)","5","Anderson, Mr A","5","Bedi, Miss J","0","0","154","7.50","33","188",,"Arcadio (GER)","Emeranna (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-08-23","14:00:00","Worcester","Cazoo Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","6","Left Handed","3","Orange Gina","6","Quinlan, S M","5","Evans, Mrs N S","0","0","154","18.00","444","50",,"Schiaparelli (GER)","Bobs Present","Mare",,"0","National Hunt","NH Flat",
"2022-08-23","14:00:00","Worcester","Cazoo Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","6","Left Handed","4","Parked In A Puddle","6","Edwards, Lee","0","Roberts, David","0","0","154","12.00","4","80",,"Norse Dancer (IRE)","Cat Six (USA)","Mare",,"0","National Hunt","NH Flat",
"2022-08-23","14:00:00","Worcester","Cazoo Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","6","Left Handed","5","Timefortenoclocks","5","Midgley, Tom","5","Boanas, Miss G","0","0","154","22.00","8","428",,"Trans Island","Fairlie","Mare",,"0","National Hunt","NH Flat",
"2022-08-23","14:00:00","Worcester","Cazoo Mares Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","6","Left Handed","6","Letterston Lady","4","Bowen, Sean P","0","Bowen, P","0","0","151","1.20","32","108",,"Getaway (GER)","Whenskiesareblue (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-08-23","14:15:00","Bangor","Yorton & Goffs UK Sale 8th September Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4629","5","Left Handed","1","Madam Miller","6","Ring, C V","3","Davies, Miss Sarah-Jayne","0","0","156","50.00","8","456",,"Lucarno (USA)","Still Runs Deep","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-08-23","14:15:00","Bangor","Yorton & Goffs UK Sale 8th September Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4629","5","Left Handed","2","Sweet Auburn (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","156","2.00","1334","167",,"Ask","Snug Bunch (IRE)","Mare","D","9","National Hunt","Maiden Hurdle",
"2022-08-23","14:15:00","Bangor","Yorton & Goffs UK Sale 8th September Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4629","5","Left Handed","3","Ultimate Fame (IRE)","6","Brace, Connor","0","OBrien, Fergal","0","95","156","9.00","27P2276","33"," TT","Fame And Glory","Ultimate Echo (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-08-23","14:15:00","Bangor","Yorton & Goffs UK Sale 8th September Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4629","5","Left Handed","4","Gold Wing","4",,"0","Harris, M F","0","97","153","0.00","3325633","28","Hood","Golden Horn","Aviacion (BRZ)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-08-23","14:15:00","Bangor","Yorton & Goffs UK Sale 8th September Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4629","5","Left Handed","5","Masked Matgil (FR)","4","Sheppard, Stan","0","Lacey, T","0","0","153","0.91","21","32"," TT","Masked Marvel","Matgil (FR)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-08-23","14:15:00","Bangor","Yorton & Goffs UK Sale 8th September Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4629","5","Left Handed","6","One Last Dance (IRE)","4","Pinchin, Miss L M","3","Longsdon, C E","0","0","153","7.50","2648084","41","Hood TT","Camelot","Controversy","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-08-23","14:30:00","Worcester","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m7f ","23","Class 4","Good","4520","5","Left Handed","1","Art Of Illusion (IRE)","5","Quinn, Caoilin","7","Greatrex, W J","0","107","158","2.75","72323","92","CkPc","Malinas (GER)","Zara (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-08-23","14:30:00","Worcester","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m7f ","23","Class 4","Good","4520","5","Left Handed","2","Cherokees Prayer (IRE)","5","Edwards, Huw","7","Edwards, Simon","0","0","158","12.00","none",,,"Hillstar","Old Madam (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-08-23","14:30:00","Worcester","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m7f ","23","Class 4","Good","4520","5","Left Handed","3","Festive Glory (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","0","158","1.38","562","58",,"Fame And Glory","Rose Of Clare","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-08-23","14:30:00","Worcester","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m7f ","23","Class 4","Good","4520","5","Left Handed","4","Seaforth Mancy (IRE)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","116","158","2.50","8734433","32",,"Mustameet (USA)","Dark Victory (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-08-23","14:30:00","Worcester","Sky Sports Racing Sky 415 Maiden Hurdle (GBB Race)","2m7f ","23","Class 4","Good","4520","5","Left Handed","5","Undoubtedly","5","Quinlan, Jack","0","King, N B","0","0","151","22.00","637","55","Hood","Authorized (IRE)","Lovely Origny (FR)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-08-23","14:45:00","Bangor","tote Never Beaten By SP Handicap Chase","3m ","24","Class 3","Good","6317","5","Left Handed","1","Red Happy (FR)","5","Scudamore, Tom","0","Pipe, D E","0","127","168","3.33","1122527","6","Blnk TT","Red Dubawi (IRE)","Happynees (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-08-23","14:45:00","Bangor","tote Never Beaten By SP Handicap Chase","3m ","24","Class 3","Good","6317","5","Left Handed","2","Creadan Grae (IRE)","10","Fox, Ned","7","Horsfall, Miss L","0","125","166","28.00","'U11P0P3","40","CkPc TT","Scorpion (IRE)","Tenerife Pearl (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-08-23","14:45:00","Bangor","tote Never Beaten By SP Handicap Chase","3m ","24","Class 3","Good","6317","5","Left Handed","3","Starsky (IRE)","8","Brennan, Nathan","7","Brennan, F J","0","116","157","11.00","1P452F6","55",,"Shantou (USA)","Lunar Star (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-08-23","14:45:00","Bangor","tote Never Beaten By SP Handicap Chase","3m ","24","Class 3","Good","6317","5","Left Handed","4","Go On Chez","6","Brooke, Henry","0","Greenall, Oliver","0","115","156","1.88","'P111113","30",,"Malinas (GER)","Whos Afraid","Gelding","CD","18","National Hunt","Handicap Chase",
"2022-08-23","14:45:00","Bangor","tote Never Beaten By SP Handicap Chase","3m ","24","Class 3","Good","6317","5","Left Handed","5","Flying Verse","10","Hughes, Brian","0","Dennis, David","0","102","143","1.63","'F542452","26","Blnk TT","Yeats (IRE)","Flight Sequence","Gelding","CD","18","National Hunt","Handicap Chase",
"2022-08-23","15:00:00","Worcester","Weatherbys nhstallions.co.uk Handicap Hurdle","2m ","16","Class 3","Good","6219","6","Left Handed","1","Pisgah Pike (IRE)","7","Sheehan, Gavin","0","Snowden, Jamie","0","132","168","3.00","1313271","38","CkPc TT","Famous Name","Music On D Waters (IRE)","Gelding","C D","8","National Hunt","Handicap Hurdle",
"2022-08-23","15:00:00","Worcester","Weatherbys nhstallions.co.uk Handicap Hurdle","2m ","16","Class 3","Good","6219","6","Left Handed","2","Hurricane Ali (IRE)","6","Kavanagh, Peter J","5","Mackie, J","0","123","159","4.00","6141138","38",,"Alhebayeb (IRE)","Hurricane Irene (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-08-23","15:00:00","Worcester","Weatherbys nhstallions.co.uk Handicap Hurdle","2m ","16","Class 3","Good","6219","6","Left Handed","3","Glimpse Of Gold","11","Scholfield, Nick","0","Humphrey, Mrs S J","0","123","159","8.50","1431116","44"," TT","Passing Glance","Tizzy Blue (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-08-23","15:00:00","Worcester","Weatherbys nhstallions.co.uk Handicap Hurdle","2m ","16","Class 3","Good","6219","6","Left Handed","4","Pillar Of Steel","7","Moore, Jamie","0","Spearing, J L","0","115","151","3.50","4113822","50","CkPc","Shirocco (GER)","Miss Conduct","Mare","CD","8","National Hunt","Handicap Hurdle",
"2022-08-23","15:00:00","Worcester","Weatherbys nhstallions.co.uk Handicap Hurdle","2m ","16","Class 3","Good","6219","6","Left Handed","5","Hiconic","5","Woods, K K","0","Hales, A M","0","114","150","6.50","22P6759","58"," TT","Sixties Icon","Hi Note","Mare",,"8","National Hunt","Handicap Hurdle",
"2022-08-23","15:00:00","Worcester","Weatherbys nhstallions.co.uk Handicap Hurdle","2m ","16","Class 3","Good","6219","6","Left Handed","6","Bannister (FR)","5","Burke, Jonathan","0","George, T R","0","111","147","3.50","3700612","33"," TT","Olympic Glory (IRE)","Amou Daria (FR)","Gelding","C D","8","National Hunt","Handicap Hurdle",
"2022-08-23","15:15:00","Bangor","Nightingale House Hospice Handicap Chase","2m4.5f ","20.5","Class 3","Good","6317","6","Left Handed","1","The Golden Rebel (IRE)","8","Andrews, Jack","3","Case, B I","0","130","168","2.75","6421F48","115",,"Gold Well","Good Thought (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-08-23","15:15:00","Bangor","Nightingale House Hospice Handicap Chase","2m4.5f ","20.5","Class 3","Good","6317","6","Left Handed","2","Fat Sam","8","Davies, James","0","Down, C J","0","129","167","3.00","1451214","6","Hood","Denham Red (FR)","Emergence (FR)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-08-23","15:15:00","Bangor","Nightingale House Hospice Handicap Chase","2m4.5f ","20.5","Class 3","Good","6317","6","Left Handed","3","Al Roc (FR)","11","Armson, Philip","5","Pipe, D E","0","128","166","10.00","212P67P","3","Blnk TT","Great Pretender (IRE)","Al Cov (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-08-23","15:15:00","Bangor","Nightingale House Hospice Handicap Chase","2m4.5f ","20.5","Class 3","Good","6317","6","Left Handed","4","Northern Bound (IRE)","8","Morgan, Luca","3","Pauling, Ben","0","123","161","3.33","1163614","28","CkPc","Fruits Of Love (USA)","Noble Choice","Gelding","CD","15","National Hunt","Handicap Chase",
"2022-08-23","15:15:00","Bangor","Nightingale House Hospice Handicap Chase","2m4.5f ","20.5","Class 3","Good","6317","6","Left Handed","5","Yccs Portocervo (FR)","7","Hammond, Charlie","0","Newland, Dr R D P","0","118","156","7.50","223443F","43","CkPc","Martaline","Griva (FR)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-08-23","15:15:00","Bangor","Nightingale House Hospice Handicap Chase","2m4.5f ","20.5","Class 3","Good","6317","6","Left Handed","6","Armattiekan (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","112","150","5.50","132524P","51","Blnk","Arakan (USA)","Serpentine Mine (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","1","Sheila Nash (IRE)","7","Jacob, Daryl","0","Whittington, H","0","101","169","3.50","'05P3311","6",,"Flemensfirth (USA)","Hollygrove Rumba (IRE)","Mare","CD","12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","2","Czech Her Out (IRE)","8","Harrison, Liam","3","Scudamore, M J","0","100","168","20.00","4032P30","28"," TT","Fame And Glory","Molly Hussey (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","3","Branson Missouri (IRE)","6","Twiston-Davies, Sam","0","Lycett, Shaun","0","98","166","14.00","1025424","69",,"Fame And Glory","Virtue","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","4","Jessica Rabbit","8","Woods, K K","0","OBrien, Fergal","0","94","162","9.00","3U54126","30"," TT","Mawatheeq (USA)","Intersky High (USA)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","5","Danzini (IRE)","6","Sheehan, Gavin","0","Burke, Kieran","0","85","153","8.00","6234221","42",,"Ocovango","Grainne Delight (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","6","Taras Day","9","Dobb, Lewis","7","Morgan, Miss Laura","0","83","151","16.00","'0882762","42","CkPc TT","Kayf Tara","One Of Those Days","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","7","Ravens Raft (IRE)","7","Edwards, Lee","0","Roberts, David","0","80","148","66.00","5342785","8",,"Ravens Pass (USA)","Sea Drift (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","8","Happy Returns","5","Best, J A","0","Mulholland, N P","0","79","147","20.00","'067","40",,"Recharge (IRE)","Bonne Anniversaire","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","9","Dynamic Kate (IRE)","6","Eyston, Miss T","10","Mulholland, N P","0","79","147","0.91","23433U1","5","CkPc TT","Yeats (IRE)","Alverstone","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","10","Dorette (FR)","9","Todd, C J","0","Kellett, C N","0","75","143","50.00","6412470","28",,"Kingsalsa (USA)","Ombrelle (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:30:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","11","Left Handed","11","Tre A Peni","5","Wynne, Toby","7","Greenall, Oliver","0","74","142","33.00","'P783575","25","Blnk","Pethers Moon (IRE)","Cerise Bleue (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","1","Courtandbould (IRE)","8","Durrell, Mr T","5","Skelton, Daniel","0","112","170","4.50","238854P","62",,"Court Cave (IRE)","Seaneen Mac Ri (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","2","Fennas Loss (IRE)","5","Quinlan, Sean","0","Walford, Mark","0","111","169","6.50","40112","28",,"Sageburg (IRE)","Caronova (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","3","Norley (IRE)","7","Morgan, Luca","3","Pauling, Ben","0","110","168","3.33","3621154","33"," TT","Yeats (IRE)","No Moore Bills","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","4","Iberia (IRE)","5","Brogan, Kevin","0","Hanmer, G D","0","105","163","12.00","913890U","36","Blnk TT","Galileo (IRE)","Beauty Bright (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","5","Steel Wave (IRE)","12","Robinson, Immy","7","Hanmer, G D","0","105","163","22.00","2122122","123","CkPc TT","Craigsteel","Musical Waves (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","6","Zamond (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","101","159","3.50","'U374221","36","Blnk","Diamond Green (FR)","Cosavita (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","7","Faro (FR)","7","Brooke, Henry","0","Greenall, Oliver","0","97","155","10.00","755362","25"," TT","Cokoriko (FR)","Teskaline (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","8","Mordred (IRE)","6","Bastyan, Mitchell S","0","Harris, M F","0","94","152","10.00","2354566","51","Hood","Camelot","Endure (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-08-23","15:45:00","Bangor","GBR Everyones Turf Handicap Hurdle","2m1f ","17","Class 4","Good","4248","9","Left Handed","9","Seaborough (IRE)","7","Davies, James","0","Shaw, D","0","84","142","8.00","8467763","23",,"Born To Sea (IRE)","Nobilissima (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-08-23","16:00:00","Worcester","At The Races App Form Study Conditional Jockeys Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4684","11","Left Handed","1","Abegudsam (IRE)","5","Buckley, Tom","0","Williams, Ian","0","108","168","16.00","34P","145",,"Doyen (IRE)","Pleasetellmeittrue (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-08-23","16:00:00","Worcester","At The Races App Form Study Conditional Jockeys Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4684","11","Left Handed","2","Justified","5","Lambert, Finn","3","King, N B","0","106","166","2.75","4324132","33",,"Authorized (IRE)","Caribbean Dancer (USA)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-08-23","16:00:00","Worcester","At The Races App Form Study Conditional Jockeys Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4684","11","Left Handed","3","Barford Diva","5","Price, Charlie","0","Hunt, Mitchell","0","106","166","11.00","632P","174",,"Kingston Hill","Jaja De Jau","Mare",,"10","National Hunt","Handicap Novices Hurdle",
"2022-08-23","16:00:00","Worcester","At The Races App Form Study Conditional Jockeys Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4684","11","Left Handed","4","Rare Clouds","8","Collier, Ellis","5","Earle, Simon","0","105","165","9.00","234513S","33",,"Cloudings (IRE)","Rare Vintage (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2022-08-23","16:00:00","Worcester","At The Races App Form Study Conditional Jockeys Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4684","11","Left Handed","5","Kalma","4","Gillard, Fergus","3","Pipe, D E","0","106","162","18.00","67013C5","42"," TT","Mukhadram","Peters Spirit (IRE)","Filly",,"10","National Hunt","Handicap Novices Hurdle",
"2022-08-23","16:00:00","Worcester","At The Races App Form Study Conditional Jockeys Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4684","11","Left Handed","6","Ami Des Flots (IRE)","5","Lenihan, Kai","10","Bailey, K C","0","102","162","8.50","68222","33"," TT","Notnowcato","Palm Sur (IRE)","Mare",,"10","National Hunt","Handicap Novices Hurdle",
