Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","2","Livingston Range (IRE)","4","Manning, K J","0","Breen, Leanne","2","69","141","8.00","2755288","6"," TT","Equiano (FR)","Heavens Peak","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","3","Pearl Palinka (IRE)","3","Powell, J A","7","Weld, D K","6","69","141","20.00","6160470","29","Vsor","No Nay Never (USA)","Catch The Eye (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","4","Elanora (IRE)","4","Lee, W J","0","Grassick, M C","10","68","140","11.00","3642090","6","Blnk","No Nay Never (USA)","Vestavia (IRE)","Filly","C","0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","5","Claonadh (IRE)","4","Maye, Jessica","10","McCreery, W","26","67","139","33.00","'0778080","11","Vsor","Alhebayeb (IRE)","Cliodhna (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","6","Run Forrest Run (IRE)","4","McDonogh, D P","0","Fenton, M P","5","66","138","33.00","7556826","127",,"Bobbys Kitten (USA)","Minute Limit (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","7","Conversant (IRE)","7","Sheridan, J M","3","Hogan, Denis Gerard","17","63","135","6.00","6456810","11","Blnk TT","Zebedee","Tea Cup","Gelding","CD","0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","8","Mass Gathering (IRE)","4","Brouder, Gearoid","5","Murray, J G","9","63","135","50.00","6316007","46","Blnk TT","Canford Cliffs (IRE)","Addictedtoprogress (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","9","Wee Pablo (IRE)","5","McMonagle, Dylan B","0","Martin, Patrick","25","63","135","16.00","9987895","23","CkPc TT","Zebedee","Hilltown Gal (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","10","Merlins Muse (USA)","7","MacRedmond, Cian","5","McGuinness, Tom","3","62","134","66.00","80","112",,"Cape Blanco (IRE)","Davanti (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","11","Numoor","4","Keane, C T","0","McConnell, John C","18","62","134","11.00","'0070006","11","Blnk TT","Siyouni (FR)","Nabaraat (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","12","Linus Larrabee (IRE)","5","Harnett, P A","7","Lynam, Edward","11","61","133","7.00","4090402","14",,"Slade Power (IRE)","Chelsy (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","13","El Maga (IRE)","3","Ryan, Gavin","0","McGuinness, Tom","24","60","132","33.00","'0960806","22",,"Mehmas (IRE)","Bougainvilia (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","14","Chevillon (IRE)","4","Hayes, C D","0","Lynam, Edward","14","57","129","25.00","'0012807","5",,"Dragon Pulse (IRE)","New Magic (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","15","Hell Left Loose","6","Doyle, Joe","0","Carroll, Vincent","1","57","129","20.00","1720285","14"," TT","Hellvelyn","Yarrita","Gelding","CD","0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","16","Creative Power (IRE)","3","Coen, Ben M","0","Lynam, Edward","7","52","124","12.00","59407","14","Hood","Mehmas (IRE)","Cool Power (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","17","Hot Sunset","3","Crosse, Nathan","0","Murray, Joseph Anthony","15","52","124","16.00","2667470","5","Vsor TT","Hot Streak (IRE)","Spunger","Filly","D","0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","18","Stanhope","8","Sheehy, M P","0","McConnell, John C","8","51","123","12.00","5004606","6",,"Equiano (FR)","Nicoise (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","19","Teddy Boy (IRE)","7","Sheehy, Danny","3","Lynam, Edward","19","51","123","7.00","2380524","20",,"Dandy Man (IRE)","Tartufo Dolce (IRE)","Gelding","C","0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","20","Tammany Hall (IRE)","4","Lordan, W M","0","McKenna, P J","23","50","122","8.50","9325603","11","CkPc","No Nay Never (USA)","Anna David","Gelding","C","0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","21","Derrinlaur Spender (IRE)","3","Leonard, Killian","0","McDonagh, Eoin Joseph","12","49","121","25.00","'0800383","14","CkPc","Burwaaz","La Protagonista (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","22","Leclerc","4","Whelan, R P","0","McGuinness, Adrian","4","49","121","16.00","'000007","6","Vsor","Showcasing","Alpine Storm (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","23","Lisamaria (IRE)","3","Roche, L F","0","Flynn, Paul W","21","48","120","25.00","'09005","18",,"Vadamos (FR)","Chaenomeles (USA)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","24","Drummond Warrior (IRE)","6",,"0","Watson, R K","20","47","119","50.00","2097860","144","Blnk","Zoffany (IRE)","Ulanova (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","25","Lets Believe (IRE)","4",,"0","Brabazon, Richard","22","47","119","12.00","'00026","14",,"Epaulette (AUS)","Doubt (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-19","14:10:00","Navan","Safer Gambling Handicap (47-70)","5.5f ","5.5",,"Soft","5575","23","Straight","26","The Peckhampouncer (IRE)","5",,"0","Broad, D","16","47","119","66.00","'0000000","20","CkPc TT","Cappella Sansevero","Monivea (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","1","Flash The Steel (IRE)","10","Skelton, Harry","0","Skelton, Daniel","0","124","168","4.50","2F1PPP6","159"," TT","Craigsteel","Annas Melody (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","2","Abuffalosoldier (IRE)","5","Brooke, Henry","0","Greatrex, W J","0","123","167","12.00","3110","245",,"Mahler","Adderstonlee (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","3","In The Air (FR)","4","Moore, Jamie","0","Moore, G L","0","123","165","5.00","16","195",,"Coastal Path","Sably (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","4","Carolines Charm (IRE)","8","Wedge, Adam","0","Mulholland, N P","0","120","164","9.00","'P252431","160",,"Masterofthehorse (IRE)","Truckers Princess (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","5","Fugitives Drift (IRE)","7","Bowen, James C","0","Henderson, N J","0","118","162","5.00","1PP22P8","95","CkPc TT","Yeats (IRE)","Shebeganit (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","6","Small Bad Bob (IRE)","7","Cobden, Harry","0","Henderson, P","0","117","161","5.00","'0521493","185",,"Big Bad Bob (IRE)","Baileys Gleam","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","7","Winterwatch (GER)","4","Burke, Jonathan","0","Fry, Harry","0","108","150","2.25","3U42102","37"," TT","Lord Of England (GER)","Wildlife Lodge (GER)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-19","14:17:00","Fontwell","Findon Valley Homeguard Old Comrades Club Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","9189","8","Left Handed","8","Seaborough (IRE)","7","Best, J A","0","Shaw, D","0","98","142","12.00","6333163","13",,"Born To Sea (IRE)","Nobilissima (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","1","Mindset","2","Hogan, D E","0","Bell, M L W","4","0","134","7.00","71","29",,"New Approach (IRE)","Tight Lines","Gelding",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","2","Get Stuck In (IRE)","2","Hart, Jason","0","Johnston, M","3","0","128","20.00","'05","14",,"Dark Angel (IRE)","Ultra Appeal (IRE)","Colt",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","3","Giant","2","Tudhope, Daniel","0","Spencer, Richard","6","0","128","22.00","none",,,"Rajasinghe (IRE)","Rebel Surge (IRE)","Colt",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","4","Greek Order","2","Moore, Ryan","0","Charlton, Roger/Harry","9","0","128","1.20","3","20",,"Kingman","Trojan Queen (USA)","Colt",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","5","Kitaro Kich (IRE)","2","Harley, M","0","Baker, George","7","0","128","66.00","'0","32",,"Karakontie (JPN)","The Tulip (IRE)","Colt",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","6","Phenomenon","2","Keenan, Darragh","0","Spencer, Richard","2","0","128","66.00","none",,,"Rajasinghe (IRE)","Encantar","Colt",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","7","Qaiser (CAN)","2","Noble, Cameron","0","Mohammed, Ismail","1","0","128","50.00","9","95","CkPc","Army Mule (USA)","Glamanation (CAN)","Colt",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","8","Regal Honour (IRE)","2","Buick, William","0","Appleby, Charlie","10","0","128","1.20","3","26",,"Dubawi (IRE)","Serenas Storm (IRE)","Colt",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","9","Struck Gold (IRE)","2","Wood, George","0","Butler, John","8","0","128","100.00","none",,,"No Nay Never (USA)","Yesterday (IRE)","Gelding",,"0","Flat","Novices",
"2022-10-19","14:25:00","Newmarket (Rowley)","Stephen Rowley Remembered Novice Stakes","7f ","7","Class 4","Good","4320","10","Straight","10","Youm Saeed (IRE)","2","Eaves, Tom","0","Ryan, K A","5","0","128","40.00","'0","34",,"Shamardal (USA)","Hana Lina","Gelding",,"0","Flat","Novices",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","1","Fuji Rocks (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","156","3.50","3","27",,"Jet Away","Star Of The Season (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","2","Black Tonic","4","Scott, Luke","7","Weston, T H","0","0","155","50.00","none",,,"Black Sam Bellamy (IRE)","Tullow Tonic (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","3","Champetre (IRE)","4","Jacob, Daryl","0","Whittington, H","0","0","155","16.00","none",,"CkPc","Champs Elysees","Romantic Fashion (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","4","Cuthbert Dibble (IRE)","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","155","10.00","none",,,"Kayf Tara","Molo","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","5","Gieves (IRE)","4","Ffrench Davis, Mr Ben","7","Pauling, Ben","0","0","155","11.00","none",,,"Shirocco (GER)","Lady Of Appeal (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","6","Let It Shine","4","Patrick, Richard","0","Scudamore, M J","0","0","155","50.00","8","193",,"Pethers Moon (IRE)","My Belle (FR)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","7","Morning Line (IRE)","4","ONeill, Jonjo (Jr)","0","Henderson, N J","0","0","155","2.50","none",,,"Shantou (USA)","Blodge (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","8","Rocco Royale (IRE)","4","McLernon, R P","0","ONeill, Jonjo","0","0","155","18.00","none",,,"Shirocco (GER)","Gayeroyale (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","9","Roger Pol (IRE)","4","Sheehan, Gavin","0","Snowden, Jamie","0","0","155","10.00","none",,,"Shantou (USA)","Laren (GER)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","10","Skiddaw (IRE)","4","OBrien, T J","0","Hobbs, P J","0","0","155","11.00","none",,,"Mount Nelson","Bonnie Theatre (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","11","Station Hill (IRE)","4","Reddington, Mr J","7","Gallagher, T","0","0","155","100.00","9","13",,"Ravens Pass (USA)","Freya Tricks","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","12","Top Target (IRE)","4","Bass, David","0","Bailey, K C","0","0","155","8.50","none",,,"Westerner","New Targets (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","13","Zonisty (IRE)","4","Bowen, Sean P","0","Prescott, Sir Mark","0","0","155","12.00","none",,,"Zoffany (IRE)","Promise Me (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","14","Bay Belle","6","Obrien, P V","0","Thomason-Murphy, Joanne","0","0","149","50.00","none",," TT","Major Cadeaux","Belle Boleyn","Mare",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","15","Milagrosa (FR)","4","Andrews, Bridget","0","Skelton, Daniel","0","0","148","12.00","none",,,"Masked Marvel","Macara (GER)","Filly",,"0","National Hunt","NH Flat",
"2022-10-19","14:40:00","Worcester","Cazoo Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","16","Left Handed","16","Tickity Amber (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","148","33.00","none",,,"Beat Hollow","Tickity Bleue","Filly",,"0","National Hunt","NH Flat",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","1","Carrickfinn","3","Doyle, Joe","0","Rothwell, P J","17","0","134","150.00","'00","27",,"Gutaifan (IRE)","Kekova","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","2","Cavallo Pazzo (IRE)","3","McMonagle, Dylan B","0","Doyle, Eoin","15","0","134","5.00","'04","23"," TT","Starspangledbanner (AUS)","Monaleen (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","3","Diamondsinthesand (IRE)","5","OShea, A","5","OShea, Mrs A M","3","62","134","18.00","38679","75"," TT","Footstepsinthesand","La Dama Boba (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","4","Lalechko","4","McDonogh, D P","0","Roche, Padraig","4","0","134","5.50","85","25",,"Mayson","Cool Crescendo","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","5","Merisi Diamond (IRE)","3","Lordan, W M","0","Morgan, Ms Joanna","2","0","134","33.00","'0","6",,"Caravaggio (USA)","Lucy Diamonds (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","6","Squeezebox (IRE)","3","Coen, Ben M","0","Feane, John James","5","0","134","16.00","'050","25",,"Slade Power (IRE)","Beal Ban (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","7","Vocal Studies (IRE)","3","Manning, K J","0","Bolger, J S","14","0","134","18.00","'0","25",,"Vocalised (USA)","Duaisbhanna (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","8","Wished (IRE)","3","Curran, D N","7","Lynch, Miss Jennifer Anne","9","58","134","40.00","587050","20","CkPc TT","Mastercraftsman (IRE)","Brambleberry","Gelding",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","9","Andromedas Kingdom (IRE)","4","Lee, W J","0","Grassick, M C","6","51","129","28.00","5667408","11","Blnk","Holy Roman Emperor (IRE)","Boundless Joy (AUS)","Filly",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","10","Daisy Jones (IRE)","4","MacRedmond, Cian","5","Kodama, Takashi","7","76","129","0.73","562","25",,"Kodi Bear (IRE)","Bint Malyana (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","11","Lokada (FR)","3","Keane, C T","0","OCallaghan, M D","11","0","129","7.50","88","25",,"Exceed And Excel (AUS)","Dispel","Filly",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","12","Lucys Max (IRE)","4","Ryan, Gavin","0","Kinirons, A","8","0","129","100.00","548","23",,"Showcasing","Marol (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","13","Magical Vision (IRE)","5","Hayes, C D","0","Howard, Aidan Anthony","12","0","129","14.00","9","25",,"Dragon Pulse (IRE)","Musical Mirage (USA)","Mare",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","14","Nishiki Kamuro (FR)","3","Enright, M A","0","Shearman, John C","16","53","129","25.00","'09400","30","Blnk","Zelzal (FR)","Simaviya (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","15","Pineapple Island (IRE)","3","Kozaki, R","0","Kodama, Takashi","10","0","129","100.00","'0","60",,"Dandy Man (IRE)","Lambre Gris (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","16","Vento Del Pozzo (IRE)","4","Heffernan, J A","0","Roper, W M","13","0","129","150.00","'000","30"," TT","Red Jazz (USA)","Controvento (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-19","14:45:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Soft","6372","17","Straight","17","Wild Eyed Girl (IRE)","3","Cleary, R P","0","Nolan, Brian","1","55","129","40.00","'0307070","11","Blnk Eye","Mehmas (IRE)","What About Me (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-19","14:50:00","Fontwell","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m2f ","18","Class 4","Good","6535","3","Figure of 8","1","Walk In Clover (IRE)","5",,"0","Skelton, Daniel","0","110","168","0.00","82132","184",,"Walk In The Park (IRE)","Bridgequarter Girl (IRE)","Mare",,"13","National Hunt","Handicap Chase",
"2022-10-19","14:50:00","Fontwell","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m2f ","18","Class 4","Good","6535","3","Figure of 8","2","Blaze A Trail (IRE)","8","Brace, Connor","0","Flint, J L","0","103","161","0.57","'P761111","19","Hood","Morozov (USA)","Bright Blaze (IRE)","Gelding","CD","13","National Hunt","Handicap Chase",
"2022-10-19","14:50:00","Fontwell","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m2f ","18","Class 4","Good","6535","3","Figure of 8","3","En Coeur (FR)","8","Nolan, Michael G","0","Mullins, J W","0","90","148","2.00","1322334","160"," TT","Kap Rock (FR)","Fairyleap (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-19","14:50:00","Fontwell","Ultimate Jumps Guide On attheraces.com/jumps Handicap Chase","2m2f ","18","Class 4","Good","6535","3","Figure of 8","4","Uncle O","8","Poste, Ben J","0","Hobson, Miss Clare","0","84","142","5.50","5833P92","22","CkPc TT","Fair Mix (IRE)","Clever Liz","Gelding",,"13","National Hunt","Handicap Chase",
"2022-10-19","15:00:00","Newmarket (Rowley)","Home Of Racing Maiden Stakes (GBB Race)","1m2f ","10","Class 3","Good","5400","10","Straight","1","Autolycus","2","Hornby, Rob","0","Perrett, Mrs A J","9","0","133","50.00","'06","10",,"Cracksman","Elysian Fields (GR)","Colt",,"0","Flat","Maiden",
"2022-10-19","15:00:00","Newmarket (Rowley)","Home Of Racing Maiden Stakes (GBB Race)","1m2f ","10","Class 3","Good","5400","10","Straight","2","Bodygroove","2","Tudhope, Daniel","0","Spencer, Richard","3","0","133","16.00","none",,"Hood","Iffraaj","Groovejet","Colt",,"0","Flat","Maiden",
"2022-10-19","15:00:00","Newmarket (Rowley)","Home Of Racing Maiden Stakes (GBB Race)","1m2f ","10","Class 3","Good","5400","10","Straight","3","Cannon Rock","2","Buick, William","0","Appleby, Charlie","4","0","133","4.00","6","15","CkPc","Fastnet Rock (AUS)","Fintry (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-19","15:00:00","Newmarket (Rowley)","Home Of Racing Maiden Stakes (GBB Race)","1m2f ","10","Class 3","Good","5400","10","Straight","4","Expressionless","2","Burns, Harry","3","Cunha, Dylan","1","71","133","10.00","943","15",,"Intello (GER)","Putois Peace","Gelding",,"0","Flat","Maiden",
"2022-10-19","15:00:00","Newmarket (Rowley)","Home Of Racing Maiden Stakes (GBB Race)","1m2f ","10","Class 3","Good","5400","10","Straight","5","Macho Sun (IRE)","2","Hogan, D E","0","Feilden, Miss J","7","0","133","80.00","9","24",,"Camacho","Morning Jewel (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-19","15:00:00","Newmarket (Rowley)","Home Of Racing Maiden Stakes (GBB Race)","1m2f ","10","Class 3","Good","5400","10","Straight","6","Midnight Lion","2","Hart, Jason","0","Johnston, M","6","81","133","3.50","424","16",,"Nathaniel (IRE)","Coyote","Colt",,"0","Flat","Maiden",
"2022-10-19","15:00:00","Newmarket (Rowley)","Home Of Racing Maiden Stakes (GBB Race)","1m2f ","10","Class 3","Good","5400","10","Straight","7","Royal Deeside","2","Harley, M","0","King, A","2","0","133","20.00","47","28",,"Churchill (IRE)","Ebb","Colt",,"0","Flat","Maiden",
