Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-25","14:00:00","Newton Abbot","Racing Partnership TRP Amateur Jockeys Handicap Hurdle","2m1f ","17","Class 5","Good","5613","10","Left Handed","9","Karakoy","4","Broughton, Mr T P","0","Llewellyn, Robert","0","83","142","9.00","8078694","18"," TT","Golden Horn","Souville","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","2","3740","4290","2200","0","0","1","Market Rasen","9",
"2024-06-25","14:00:00","Newton Abbot","Racing Partnership TRP Amateur Jockeys Handicap Hurdle","2m1f ","17","Class 5","Good","5613","10","Left Handed","10","What An Icon","4","Herbison, Miss E","7","Down, C J","0","83","142","66.00","66PP879","7",,"Sixties Icon","Inffiraaj (IRE)","Filly",,"8","National Hunt","Handicap Hurdle","Ninth","3","3740","3960","0","0","0","0","Stratford","6",
"2024-06-25","14:00:00","Newton Abbot","Racing Partnership TRP Amateur Jockeys Handicap Hurdle","2m1f ","17","Class 5","Good","5613","10","Left Handed","11","Fair To Dream","11","Stewart, Miss Jess","7","Davies, Miss Sarah-Jayne","0","78","142","10.00","5P60465","350","CkPc","Fair Mix (IRE)","Saharas Dream","Gelding",,"8","National Hunt","Handicap Hurdle","Fifth","0","3740","4730","0","0","0","0","Uttoxeter","1",
"2024-06-25","14:17:00","Beverley","Here Come The Girls EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","3780","5","Right Handed","1","Alla Stella","2",,"0","Prescott, Sir Mark","3","0","128","0.00","3","15",,"Study Of Man (IRE)","Alla Speranza","Filly",,"0","Flat","Maiden","Third","1","1650","1540","0","0","0","0","Carlisle","1",
"2024-06-25","14:17:00","Beverley","Here Come The Girls EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","3780","5","Right Handed","2","Cymbidium (IRE)","2","Watson, Jason","0","OMeara, D","2","0","128","9.00","none",,,"Calyx","Nili Patera (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2024-06-25","14:17:00","Beverley","Here Come The Girls EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","3780","5","Right Handed","3","Mystical Elegance","2","Egan, David","0","Freire, Raphael","6","0","128","1.38","'02","13",,"Zoustar (AUS)","Romany Gypsy","Filly",,"0","Flat","Maiden","Second","2","1650","1540","0","0","0","0","Kempton","2",
"2024-06-25","14:17:00","Beverley","Here Come The Girls EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","3780","5","Right Handed","4","Tower Of Africa (IRE)","2","Beasley, Connor","0","Tutty, Gemma","1","0","126","2.50","2","15",,"Sands Of Mali (FR)","Al Gharrafa","Filly",,"0","Flat","Maiden","Second","1","1650","1320","0","0","0","0","Carlisle","1",
"2024-06-25","14:17:00","Beverley","Here Come The Girls EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","3780","5","Right Handed","5","Liberty Bird","2","Fanning, Joe","0","Johnston, Charlie","4","0","124","20.00","958","32",,"Without Parole","Skrei (IRE)","Filly",,"0","Flat","Maiden","Eighth","3","1650","1320","0","0","0","0","Haydock","3",
"2024-06-25","14:17:00","Beverley","Here Come The Girls EBF Restricted Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","3780","5","Right Handed","6","Oasis Sunrise (IRE)","2","Sayette, B D L","0","Foy, Kevin","5","0","124","3.00","42","11",,"Bated Breath","Sunrise Rose (FR)","Filly",,"0","Flat","Maiden","Second","2","1650","1540","0","0","0","0","Chester","2",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","1","Enzo Maresca (FR)","3","Woods, K K","0","Candlish, Jennie","0","0","156","25.00","'0","67",,"Almanzor (FR)","Remake","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","0","3740","1760","0","0","0","0","Bath","1",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","2","Mill Street (USA)","3","Jones, Ben R","0","Pauling, Ben","0","0","156","1.88","none",,,"Medaglia Doro (USA)","Sara Street (USA)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","3","No Sinner","3","Kimber, Harry","0","Turner, W G M","0","0","156","25.00","3006995","26",,"Coach House (IRE)","Lady Kyllar","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","0","3740","1760","0","0","0","0","Lingfield","5",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","4","Postponed Legacy","3","Best, J A","0","Keighley, M","0","0","156","33.00","8","57",,"Postponed (IRE)","Zaralanta (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","0","3740","2200","0","0","0","0","Windsor","1",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","5","Snow Eagle","3","Reed, Harry","0","Blake, Michael","0","0","156","33.00","'004","51","CkPc","Due Diligence (USA)","Acampe","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","0","3740","2640","0","0","0","0","Salisbury","3",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","6","Spanish Poet (FR)","3","Cannon, Tom J","0","Hosie, Syd","0","0","156","10.00","165777","59",,"Lope De Vega (IRE)","Bearlita (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","0","3740","2640","1540","0","0","1","Doncaster","6",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","7","Unleash Hell (IRE)","3","Sheehan, Gavin","0","Dascombe, Tom","0","0","156","5.50","3635225","113","CkPc","Postponed (IRE)","Serabrina (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","0","3740","2640","0","0","0","0","Wolverhampton","9",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","8","Golden Path (FR)","3","Wedge, Adam","0","Williams, Evan","0","0","149","3.50","42","76",,"Golden Horn","Tarap (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Second","0","3740","2200","0","0","0","0","Lingfield","2",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","9","Happy Helen","3","Tudor, Jack","0","Pipe, D E","0","0","149","5.50","87488","42","Hood","Golden Horn","Pure Shores","Filly",,"8","National Hunt","Maiden Hurdle","Eighth","0","3740","2640","0","0","0","0","Beverley","4",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","10","Ortigia (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","149","10.00","'0454","76",,"Camelot","Young Daisy Miller (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Fourth","0","3740","2640","0","0","0","0","Wolverhampton","4",
"2024-06-25","14:30:00","Newton Abbot","newtonabbotracing.com Juvenile Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","11","Left Handed","11","Scotties Sister (GER)","3","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","149","16.00","'0687","11",,"Le Brivido (FR)","Six Cents (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Seventh","1","3740","3850","0","0","0","0","Market Rasen","4",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","1","Touchwood (IRE)","6","Hart, Jason","0","Carr, Mrs R A","1","73","142","9.00","1285081","11","CkPc","Invincible Spirit (IRE)","Aaraamm (USA)","Gelding","D","0","Flat","Handicap","First","4","1650","1760","1650","1","0","3","Chester","13",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","2","Eligible (IRE)","8","Chalkley, Lewis","7","Easterby, M W","6","73","142","10.00","6477708","10",,"Dark Angel (IRE)","Secrets Away (IRE)","Gelding",,"0","Flat","Handicap","Eighth","5","1650","2200","1760","0","3","4","York","10",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","3","Matty Too","5","Nolan, D","0","McInnes, I W","11","72","141","66.00","'0079300","70",,"Mattmu","Bustling Darcey","Gelding",,"0","Flat","Handicap","Fourteenth","1","1650","1760","1540","0","0","6","Newcastle","8",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","4","Patontheback (IRE)","6","Scott, Rowan","0","Tutty, Gemma","3","72","141","9.00","'0070011","12",,"Kodi Bear (IRE)","Miss Brief (IRE)","Gelding",,"0","Flat","Handicap","First","5","1650","1650","1540","0","0","5","Musselburgh","13",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","5","Island Native (IRE)","4","Watson, Jason","0","Appleby, M","10","72","141","4.50","2632022","17","CkPc","Caravaggio (USA)","Way Of Light (IRE)","Gelding",,"0","Flat","Handicap","Second","5","1650","2200","1760","0","1","1","Beverley","22",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","6","Park Street","5","Dennis, Phil","0","Jackson, Miss T","7","72","141","5.00","'0751702","17",,"New Approach (IRE)","City Chic (USA)","Gelding","CD","0","Flat","Handicap","Second","1","1650","3630","1870","1","2","0","Beverley","9",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","7","Vince Le Prince","4","Fentiman, Duran","0","Easterby, T D","9","67","136","16.00","'0906182","15","CkPc TT","Iffraaj","Crecy","Gelding",,"0","Flat","Handicap","Second","1","1650","1760","1540","0","0","2","Carlisle","5",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","8","Giorgio M (IRE)","3","Loughnane, Mr Billy","0","Boughey, George","5","75","135","2.50","4964412","39"," TT","Profitable (IRE)","Cold Cold Woman","Gelding",,"0","Flat","Handicap","Second","3","1650","1760","1540","0","0","1","Newmarket (Rowley)","8",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","9","Midnite Runner (IRE)","3","Beasley, Connor","0","Dods, M","8","75","135","14.00","71050","31","Hood","Kodi Bear (IRE)","Top Row","Gelding",,"0","Flat","Handicap","Fourteenth","2","1650","1650","1540","0","0","1","York","5",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","10","Keep Warm","3","Gray, S A","0","Easterby, M W","4","74","134","16.00","1103426","19","Vsor","Lightning Spear","Sabrewing (IRE)","Gelding",,"0","Flat","Handicap","Sixth","3","1650","1980","1320","0","0","2","Hamilton","8",
"2024-06-25","14:47:00","Beverley","Tomahawk Steakhouse Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","11","Right Handed","11","Catton Lady","3","Mason, Joanna","0","Easterby, M W","2","70","130","4.50","4233632","15",,"Time Test","Soodad","Filly",,"0","Flat","Handicap","Second","4","1650","1760","1100","0","0","1","Pontefract","6",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","1","Huelgoat (FR)","7","Cobden, Harry","0","Nicholls, P F","0","116","162","1.20","4186P21","20","CkPc TT","Voiladenuo (FR)","Cavadee (FR)","Gelding","C D","10","National Hunt","Novices Hurdle","First","2","4730","5390","4950","1","2","3","Newton Abbot","7",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","2","Ramensky","4","Bellamy, Tom","0","Lavelle, Miss E C","0","118","156","2.00","'P378141","43",,"Cracksman","Agathe Sainte","Gelding",,"10","National Hunt","Novices Hurdle","First","1","4730","4400","4400","0","0","3","Hereford","5",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","3","All Night Parking (IRE)","6","Pritchard, Mr Callum","7","Gray, C J","0","0","155","16.00","none",,,"Sholokhov (IRE)","Davinias Tip (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","4","Cindysox","6","Sheehan, Gavin","0","Snowden, Jamie","0","96","155","6.50","631","27",,"Kayf Tara","Golden Gael","Mare","C","10","National Hunt","Novices Hurdle","First","1","4730","3740","3740","0","0","1","Newton Abbot","2",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","5","Cuzzicombe (IRE)","9","Jones, Ben R","0","Gundry, Miss Polly","0","0","155","9.00","none",,"CkPc","Arcadio (GER)","Cebola (FR)","Gelding",,"10","National Hunt","Novices Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","6","Eileens Milan (IRE)","5","Williams, Lorcan","0","Nicholls, P F","0","0","155","28.00","64","20",,"Milan","Toledana (FR)","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","2","4730","4840","0","0","0","0","Newton Abbot","2",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","7","Full Monty (IRE)","6","Burke, Jonathan","0","OBrien, Fergal","0","0","155","16.00","478","26",,"Westerner","Get Me Home (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Eighth","1","4730","4070","0","0","0","0","Warwick","3",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","8","Great Colewood","9","Deutsch, Charlie","0","Gundry, Miss Polly","0","0","155","28.00","55","29",,"Great Pretender (IRE)","Lady Thermal","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","1","4730","5170","0","0","0","0","Cartmel","2",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","9","Ask Her Out (IRE)","6","McLernon, R P","0","Ford, Richenda","0","0","148","40.00","108","65",,"Ask","Fair And Aisey (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Eighth","0","4730","3520","3520","0","0","1","Wincanton","3",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","10","Did Ja Ever (IRE)","6","Godfrey, Ben","0","Woollacott, Mrs Kayley","0","0","148","40.00","none",,,"Shantou (USA)","Ratheniska (IRE)","Mare",,"10","National Hunt","Novices Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","11","Ghost Jury (IRE)","5","Noonan, David G","0","Woollacott, Mrs Kayley","0","0","148","40.00","'00","438"," TT","Jukebox Jury (IRE)","Revelling (IRE)","Mare",,"10","National Hunt","Novices Hurdle","Twelfth","0","4730","3520","0","0","0","0","Ballinrobe","0",
"2024-06-25","15:00:00","Newton Abbot","Chris Matthews And His Amigos Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4805","12","Left Handed","12","Oceana Orange","4","Edwards, Lee","0","West, Adam","0","0","142","100.00","8889097","18",,"Garswood","Oceana Blue","Filly",,"10","National Hunt","Novices Hurdle","Seventh","0","4730","3630","0","0","0","0","Bath","8",
"2024-06-25","15:17:00","Beverley","Beverley Annual Badgeholders Handicap","1m4f ","12","Class 6","Good To Firm","4004","8","Right Handed","1","Weigh Anchor","4","Mulrennan, Paul","0","McCain Jnr, D","6","62","137","16.00","2224268","17",,"Nathaniel (IRE)","Miss Chaussini (IRE)","Filly",,"0","Flat","Handicap","Eighth","1","2640","3740","0","0","0","0","Catterick","6",
"2024-06-25","15:17:00","Beverley","Beverley Annual Badgeholders Handicap","1m4f ","12","Class 6","Good To Firm","4004","8","Right Handed","2","Spring Chorus","4","Gray, S A","0","Macey, Jessica","2","58","133","3.00","450401","27",,"New Approach (IRE)","Joys Of Spring (IRE)","Filly","CD","0","Flat","Handicap","First","2","2640","2640","2640","1","0","0","Beverley","6",
"2024-06-25","15:17:00","Beverley","Beverley Annual Badgeholders Handicap","1m4f ","12","Class 6","Good To Firm","4004","8","Right Handed","3","Grifter","5","Wood, George","0","Candlish, Jennie","8","58","133","10.00","75048P4","22","Vsor","Dandy Man (IRE)","Fleabiscuit (IRE)","Gelding","C","0","Flat","Handicap","Fourth","1","2640","3740","1870","0","0","1","Ayr","5",
"2024-06-25","15:17:00","Beverley","Beverley Annual Badgeholders Handicap","1m4f ","12","Class 6","Good To Firm","4004","8","Right Handed","4","Carlton","4","Eaves, Tom","0","Waggott, Miss Tracy","1","57","132","4.00","3140853","3","CkPc","Frankel","Chantra (GER)","Gelding",,"0","Flat","Handicap","Third","4","2640","3080","2750","0","1","0","Redcar","14",
