Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-02","15:30:00","Ffos Las","3As Leisure Carmarthen Handicap","1m2f ","10","Class 6","Good","3726","15","Left Handed","16","Mr Rumbalicious (IRE)","3","Greatrex, Thomas","0","King, A","16","55","124","8.50","607057","27","Hood","Kodiac","Intaglia","Gelding",,"0",
"2022-08-02","15:45:00","Catterick","Simpson Millar Handicap","6f ","6","Class 6","Soft","3996","6","Left Handed","1","Ginato (IRE)","4","Curtis, B A","0","Fell, Roger","3","59","137","6.50","2206046","13","CkPc","Footstepsinthesand","Jacquelin Jag (IRE)","Gelding","CD","0",
"2022-08-02","15:45:00","Catterick","Simpson Millar Handicap","6f ","6","Class 6","Soft","3996","6","Left Handed","2","Wades Magic","5","Allan, David","0","Easterby, T D","5","59","137","1.88","3987763","13","CkPc","Lethal Force (IRE)","Miliika","Gelding","C D","0",
"2022-08-02","15:45:00","Catterick","Simpson Millar Handicap","6f ","6","Class 6","Soft","3996","6","Left Handed","3","Abel Handy (IRE)","7","Nolan, D","0","Bailey, Liam","6","58","136","10.00","4070594","29",,"Arcano (IRE)","Belle Isle","Gelding","D","0",
"2022-08-02","15:45:00","Catterick","Simpson Millar Handicap","6f ","6","Class 6","Soft","3996","6","Left Handed","4","Mr Trevor (IRE)","4","Scott, Rowan","0","Duffield, Mrs A","4","56","134","4.50","4425736","6",,"Kodi Bear (IRE)","Muscadelle","Gelding","D","0",
"2022-08-02","15:45:00","Catterick","Simpson Millar Handicap","6f ","6","Class 6","Soft","3996","6","Left Handed","5","Rain Cap","5","Kirrane, Sean","3","Riches, John","1","54","132","5.50","3440317","12","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding","CD","0",
"2022-08-02","15:45:00","Catterick","Simpson Millar Handicap","6f ","6","Class 6","Soft","3996","6","Left Handed","6","Quercus (IRE)","5","Stott, Kevin","0","Duffield, Mrs A","2","52","130","3.50","1230082","13","CkPc","Nayef (USA)","Dufoof (IRE)","Gelding","CD","0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","1","Coronation Cottage","8","Hutchinson, Callum","5","Saunders, M S","6","61","140","6.00","1272723","11",,"Pastoral Pursuits","Avrilo","Mare","D","0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","2","Haseef (IRE)","4","Marquand, Tom","0","Walker, Ed","1","61","140","4.00","3754595","10",,"Dark Angel (IRE)","Silver Shoon (IRE)","Gelding",,"0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","3","Portelet Bay","4","Probert, David","0","Evans, P D","3","58","137","4.50","'0634240","28","Vsor TT","Mayson","Fenella Rose","Gelding",,"0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","4","Willingly","5","Winn, Mark","7","Usher, M D I","7","56","135","4.50","6810831","31","CkPc","Hot Streak (IRE)","Paradise Place","Mare",,"0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","5","Glamorous Force","5","Hitchcott, Sam","0","Harris, R A","5","56","135","12.00","4336577","56",,"Lethal Force (IRE)","Glamorous Spirit (IRE)","Gelding","CD","0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","6","Secretfact","9","Whelan, Trevor","0","Saunders, M S","4","53","132","25.00","5740450","28",,"Sakhees Secret","Matterofact (IRE)","Gelding","D","0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","7","Bama Lama","4","Carver, William","3","Millman, B R","2","49","128","3.00","3000072","28",,"Equiano (FR)","Kindia (IRE)","Filly","CD","0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","8","Edge Of The Bay","5","Cox, William","3","Mason, Christopher","9","46","125","16.00","4489964","27",,"Cable Bay (IRE)","Sharpened Edge","Mare",,"0",
"2022-08-02","16:00:00","Ffos Las","Cazoo Handicap","5f ","5","Class 6","Good","3726","9","Straight","9","Celerity (IRE)","8","Rooke, George","0","Williamson, Mrs L","8","45","124","50.00","9000008","43","Vsor","Casamento (IRE)","Shinko Dancer (IRE)","Mare",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","1","Thunder Flash","5","Curtis, B A","0","Williams, Ian","3","58","140","2.50","2754311","31","Vsor","Night Of Thunder (IRE)","Sultanah Heyam","Gelding","D","0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","2","Glory And Honour (IRE)","6","Gray, S A","0","OMeara, D","2","57","139","2.50","'F648783","16",,"Elusive Pimpernel (USA)","On Khee","Gelding",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","3","Peripeteia","4","Eaves, Tom","0","Kirby, P A","8","55","137","25.00","2156464","56","Hood","Sir Percy","Archduchess","Filly",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","4","Lightening Gesture","3","Peate, Jonny","5","Jones, Jack","6","62","134","16.00","'0343374","22"," TT","Estidhkaar (IRE)","Cornlaw","Gelding",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","5","Valley Of Flowers (IRE)","4","Mason, Joanna","0","Coward, Miss J M","5","50","132","18.00","4038647","7","Hood","Slade Power (IRE)","Miss Cape (IRE)","Filly",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","6","White Wave (IRE)","3","Garritty, Jack","0","Walford, Mark","10","56","128","33.00","66790","64",,"Mastercraftsman (IRE)","Hyphaema (IRE)","Filly",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","7","Purple Reign (IRE)","3","McDonald, P J","0","Dunlop, E A L","11","55","127","6.00","9008031","35","CkPc","Camelot","Button Up (IRE)","Gelding","D","0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","8","Gloryella","6","McManoman, Faye","3","Rothwell, B S","4","45","127","50.00","7635666","7","CkPc","Yorgunnabelucky (USA)","Ceiriog Valley","Mare",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","9","Winfola (FR)","8","Stott, Kevin","0","Kirby, P A","7","45","127","11.00","5709764","13","CkPc","Motivator","Romance Bere (FR)","Mare",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","10","My Brother Jack (IRE)","3","Lee, G","0","Pears, Ollie","1","53","125","12.00","'0778054","20","Blnk","Decorated Knight","Bella Bella (IRE)","Gelding",,"0",
"2022-08-02","16:15:00","Catterick","Join Racing TV Now Handicap","1m4f ","12","Class 6","Soft","3456","11","Left Handed","11","Cavendish","3","Hart, Jason","0","Johnston, M","9","51","123","6.00","5665622","29",,"Iffraaj","Bess Of Hardwick","Gelding",,"0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","1","Morty","4","Nolan, D","0","OMeara, D","9","57","137","11.00","'0874567","13",,"Kingman","Ultrasonic (USA)","Gelding","D","0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","2","Golden Gal (IRE)","3","Russell, Harry","3","Pears, Ollie","8","57","134","4.50","1252344","11",,"Galileo Gold","Dubai Princess (IRE)","Filly","C D","0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","3","Shesadabber","6","Dennis, Phil","0","Mullineaux, M","4","53","133","7.00","'0374144","31",,"Heeraat (IRE)","Saorocain (IRE)","Mare","D","0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","4","Jet Set Go","7","Swift, Mr Dale","0","Spencer, Seb","1","51","131","3.33","9884522","8","CkPc TT","Equiano (FR)","Golden Valley","Mare",,"0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","5","Glasstrees","3",,"0","Appleby, M","3","53","130","0.00","6023842","36","CkPc","Heeraat (IRE)","Goadby","Filly",,"0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","6","Captain Corcoran (IRE)","5","Allan, David","0","Alston, E J","2","50","130","3.00","3338990","48","Hood","Anjaal","Hms Pinafore (IRE)","Gelding","CD","0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","7","Dan De Light (IRE)","4","Kirrane, Sean","3","Easterby, T D","10","47","127","12.00","'0377680","4","CkPc","Twilight Son","Nancy Astor","Gelding","D","0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","8","One Day","4","Howarth, Christian","5","Collier, Tjade","6","46","126","50.00","7678098","11","Blnk TT","Adaay (IRE)","Pelican Key (IRE)","Filly","D","0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","9","Tiltilys Rock (IRE)","5","Shaw, Harrison","0","Crook, A","5","46","126","66.00","6099009","27"," TT","Society Rock (IRE)","Tiltili (IRE)","Gelding","CD","0",
"2022-08-02","16:45:00","Catterick","racingtv.com Handicap","5f ","5","Class 6","Soft","3456","9","Straight","10","The Grey Lass","3","Mason, Joanna","0","Easterby, M W","7","47","124","12.00","'0057246","21","Vsor","Outstrip","Be Lucky","Filly",,"0",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","1","Brown Monday (FR)","5","Gainford, Mr J C","0","Hanlon, John Joseph","0","0","166","40.00","645607","23",,"Spanish Moon (USA)","Loi Martiale (FR)","Gelding",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","2","Clever Currency (IRE)","5","Donoghue, K M","0","Flynn, Paul W","0","0","166","22.00","'074PP08","13"," TT","Red Jazz (USA)","Saffey Of Nowhere (IRE)","Gelding",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","3","Custers Mistake (IRE)","5","Enright, P T","0","McNiff, Mark Michael","0","0","166","10.00","4254234","13","Blnk TT","Zoffany (IRE)","Nancy Spain (IRE)","Gelding",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","4","Homme Dun Soir (FR)","6","Jacob, Daryl","0","Crawford, S R B","0","127","166","2.25","1P84386","17","CkPc TT","Hurricane Cat (USA)","Country Girl (FR)","Gelding","D","10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","5","Sholsang (IRE)","6","Torrens, Simon","0","Christie, D M","0","0","166","22.00","'02940","32",,"Sholokhov (IRE)","Sanghasta (IRE)","Gelding",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","6","Stormey (IRE)","12","Gilligan, Jack G","7","Gilligan, Paul John","0","114","166","8.50","5575034","7"," TT","September Storm (GER)","Celia Barros (IRE)","Gelding","D","10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","7","The Tack Room","8","McGarvey, J S","0","Kiely, John E","0","0","166","3.00","87373B","87",,"Milan","Belle Brook (IRE)","Gelding",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","8","Ena Baie (FR)","8","ODwyer, Charlie","7","ODwyer, Conor","0","0","159","5.00","8440520","23",,"Crillon (FR)","Trema Baie (FR)","Mare",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","9","Eye Of The Dragon (IRE)","6","McGivern, Mr C","7","Foster, Mrs Denise","0","0","159","200.00","7060008","32","CkPc TT","Dragon Pulse (IRE)","Jiran (IRE)","Mare",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","10","Influential Lady (IRE)","8","Kavanagh, Sarah","7","Barcoe, James M","0","107","159","6.50","179P3U3","18"," TT","Doyen (IRE)","Lady Zephyr (IRE)","Mare",,"10",
"2022-08-02","17:25:00","Roscommon","J.F. Hanley Groundscare Beginners Chase","2m.5f ","16.5",,"Good","6106","11","Right Handed","11","Whosgotyanow (IRE)","6","Quirke, Mr C M","7","Slattery, Andrew","0","0","159","8.50","1164867","32"," TT","Getaway (GER)","Park Athlete (IRE)","Mare",,"10",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","1","Chester Tonik (FR)","2","Kelly, Shane","0","Moore, J S","4","0","133","4.00","87","18",,"Starspangledbanner (AUS)","Costa Rica (IRE)","Colt",,"0",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","2","Chourmo","2","Hornby, Rob","0","Channon, M R","6","0","133","20.00","'0","32",,"Postponed (IRE)","Indicia","Colt",,"0",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","3","Hurricane Kiko (IRE)","2","Hogan, D E","0","Feilden, Miss J","1","0","133","1.38","32","12",,"Kuroshio (AUS)","Madame Thunder (IRE)","Gelding",,"0",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","4","Silver Sword","2","McEntee, Grace","3","Cunha, Dylan","5","0","133","33.00","none",,,"Charm Spirit (IRE)","Aurora Gray","Gelding",,"0",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","5","The Cream Rises (IRE)","2","Gordon, Josephine","0","Moore, J S","3","0","133","66.00","80","26",,"Anjaal","Ghaseedah","Colt",,"0",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","6","The Muffin Man (IRE)","2","Doyle, Hollie","0","Macey, Jessica","2","0","133","6.50","30","11",,"Make Believe","Speedi Mouse","Gelding",,"0",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","7","Timewave (FR)","2","Norton, Francis","0","Johnston, M","7","0","133","4.00","4","7",,"Sea The Stars (IRE)","Five Fifteen (FR)","Colt",,"0",
"2022-08-02","17:40:00","Chelmsford City","Ire-Incentive,It Pays To Buy Irish Restricted Maiden Stakes (GBB Race)","1m ","8","Class 5","Standard","3725","8","Left Handed","8","Native Melody (IRE)","2","Morris, Luke","0","Kelleway, Miss Gay","8","0","128","11.00","none",,,"Bungle Inthejungle","Native Picture (IRE)","Filly",,"0",
"2022-08-02","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","1m ","8","Class 6","Standard To Slow","2916","5","Right Handed","1","Princess Naomi","2","Atzeni, Andrea","0","Millman, B R","2","62","135","1.63","90311","21",,"Master Carpenter (IRE)","Achianna (USA)","Filly",,"0",
"2022-08-02","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","1m ","8","Class 6","Standard To Slow","2916","5","Right Handed","2","Bem Te Vi (IRE)","2","Sousa, Silvestre De","0","Murphy, Amy","1","58","131","5.50","645","13",,"James Garfield (IRE)","Shalabina","Colt",,"0",
"2022-08-02","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","1m ","8","Class 6","Standard To Slow","2916","5","Right Handed","3","Zakram (IRE)","2","Watson, Jason","0","OMeara, D","5","55","128","1.75","'08951","13",,"Markaz (IRE)","Mattinata","Gelding",,"0",
"2022-08-02","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","1m ","8","Class 6","Standard To Slow","2916","5","Right Handed","4","Amarillo Gold","2","Osborne, Saffie","3","Osborne, J A","3","53","126","20.00","'005","49",,"Shalaa (IRE)","Love And Cherish (IRE)","Gelding",,"0",
"2022-08-02","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","1m ","8","Class 6","Standard To Slow","2916","5","Right Handed","5","Romantic Sunlight","2","ONeill, K T","0","Stone, W B","4","50","123","6.50","9582","19",,"Tasleet","Percys Romance","Filly",,"0",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","1","An Droichead Gorm (IRE)","9","Slevin, J J","0","Carey, Gerard","0","95","168","9.00","3P33327","95",,"Robin Des Pres (FR)","Lovestone Lass (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","2","Blue Markie (IRE)","8","Carberry, Peter","0","McNamara, Andrew","0","94","167","16.00","'067809U","55","CkPc TT","Le Fou (IRE)","Nora Roady (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","3","Dalileo (IRE)","7","Fenelon, S","7","Hanlon, John Joseph","0","93","166","9.00","'0032435","14","CkPc","Galileo (IRE)","Snow Queen (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","4","Important Message","10","Flanagan, S W","0","Dunne, David Peter","0","93","166","10.00","4900P23","20"," TT","New Approach (IRE)","Plaza (USA)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","5","Laughing Trix (IRE)","9","OHanlon, P J","5","McLoughlin, D A","0","89","162","28.00","31F03P0","29","CkPc TT","Court Cave (IRE)","Present Trix (IRE)","Mare",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","6","Repeat That (IRE)","9","Meyler, D","0","Butler, Michael","0","89","162","16.00","16U0OU4","31",,"Shantou (USA)","See Lucy (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","7","First Earl (IRE)","8","Condon, R J","7","Winters, Michael","0","88","161","25.00","'P000976","14","CkPc","Jeremy (USA)","Diesel Dancer (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","8","Chief Seattle (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","87","160","3.33","'0F07271","14",,"Casamento (IRE)","Krasivaya (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","9","Swiss Brid (IRE)","8","Quirke, Mr C M","7","Slattery, Andrew","0","87","160","5.00","9029682","18","CkPc","Getaway (GER)","Swiss Hall (IRE)","Mare",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","10","Da Big Fella (IRE)","8","Enright, P T","0","Courtney, Eamon","0","85","158","11.00","8130376","19","CkPc","Gold Well","Shuil Dara (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","11","Meehall (IRE)","6","McNamara, Conor","0","McNamara, E","0","85","158","12.00","'0PU022P","18","Hood","Mahler","Midway (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","12","Crobally Boy (IRE)","7","McGarvey, J S","0","Hanlon, John Joseph","0","84","157","40.00","'07PPPU9","159",,"Stowaway","Annas Back (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","13","Miss Us O (IRE)","7","Fitzgerald, S","3","Hamilton, B R","0","80","153","3.50","9782412","29"," TT","Beat Hollow","Christelle (IRE)","Mare","D","15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","14","Garrai Phaidin (IRE)","13","OKeeffe, Darragh","0","Ryder, Shane Kieran","0","73","146","33.00","3880607","55"," TT","Waveney (UAE)","Raspberry Sauce","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","15","Four Country Roads (IRE)","8","OKeeffe, Sean F","0","McMahon, Brian M","0","69","142","20.00","4257905","18",,"Arcadio (GER)","Sunny South East (IRE)","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","16","Fr Gilligansvoyge","9",,"0","Carr, John G","0","75","148","40.00","'U5UUUP9","18","Blnk TT","Yeats (IRE)","Maiden Voyage","Gelding",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","17","Costalita (IRE)","8",,"0","Rothwell, P J","0","83","156","14.00","6PP2464","16","CkPc","Gold Well","Vinnes Friend (IRE)","Mare",,"15",
"2022-08-02","17:55:00","Roscommon","Castlerea Handicap Chase (0-95)","3m.5f ","24.5",,"Good","5310","15","Right Handed","18","Double Windsor (IRE)","10",,"0","OBrien, David M","0","78","151","33.00","'07P0876","13","Blnk","Windsor Knot (IRE)","Cladantom (IRE)","Gelding",,"15",
"2022-08-02","18:10:00","Chelmsford City","Homes For Ukraine Nursery","5f ","5","Class 5","Standard","4752","4","Left Handed","1","Signora Camacho (IRE)","2","Davies, Harry","5","Quinn, J J","3","77","142","1.25","43221","8",,"Camacho","Ittasal","Filly",,"0",
"2022-08-02","18:10:00","Chelmsford City","Homes For Ukraine Nursery","5f ","5","Class 5","Standard","4752","4","Left Handed","2","Grace Angel","2","Wright, Liam","7","Holland, Darryll","2","75","140","2.25","522321","4"," TT","Harry Angel (IRE)","Sparkle","Filly","D","0",
"2022-08-02","18:10:00","Chelmsford City","Homes For Ukraine Nursery","5f ","5","Class 5","Standard","4752","4","Left Handed","3","Agostino","2","Wood, George","0","Cowell, R M H","1","70","135","2.75","3430","17"," TT","Harry Angel (IRE)","Firenze","Colt",,"0",
"2022-08-02","18:10:00","Chelmsford City","Homes For Ukraine Nursery","5f ","5","Class 5","Standard","4752","4","Left Handed","4","Onthebunny","2","Bass, George","5","Channon, M R","4","65","130","14.00","6354","12",,"Bungle Inthejungle","Hi Note","Filly",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","1","Albert Cee (FR)","2","Hansen, Thore","0","Spiller, Henry","10","0","133","28.00","none",,,"Aclaim (IRE)","Alzahra","Gelding",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","2","Bear Force (IRE)","2","Clutterbuck, Rhys","3","Portman, J G","1","0","133","40.00","none",,,"Kodi Bear (IRE)","Dew (IRE)","Gelding",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","3","Congresbury","2","Levey, S M","0","Hannon (Jnr), Richard","4","0","133","8.50","none",,,"Unfortunately (IRE)","Eleventh Hour (IRE)","Colt",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","4","Ferrari Queen (IRE)","2","Atzeni, Andrea","0","Johnston, M","6","0","133","0.67","1","38",,"Decorated Knight","Katch Me Katie","Filly","D","0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","5","Greavsie (IRE)","2","Osborne, Saffie","3","Osborne, J A","12","0","133","66.00","none",,,"Equiano (FR)","Path Of Peace","Colt",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","6","Invincible Heir","2","Watson, Jason","0","Best, John & Jewell, Karen","3","0","133","50.00","none",,,"Brazen Beau (AUS)","Santiburi Spring","Gelding",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","7","Super Mo (USA)","2","Spencer, Jamie","0","Simcock, D M","11","0","133","8.00","none",,,"Uncle Mo (USA)","Sweet Connie (USA)","Colt",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","8","Almarin (IRE)","2",,"0","Owens, Patrick","7","0","131","0.00","none",,,"Belardo (IRE)","Princess Severus (IRE)","Gelding",,"0",
"2022-08-02","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","13","Right Handed","9","Bingley Crocker (IRE)","2","Bishop, Charles","0","Dunlop, H J L","2","0","131","14.00","34","41",,"Bungle Inthejungle","Ellbeedee (IRE)","Colt",,"0",
