Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-12","14:40:00","Worcester","Worthingtons Pre-Training Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","8","Bollywollywotsit","5",,"5","Carroll, A W","0","0","147","0.00","none",,,"Bollin Eric","Friends Hope","Mare",,"0","National Hunt","NH Flat",
"2022-09-12","14:40:00","Worcester","Worthingtons Pre-Training Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","8","Left Handed","9","Sabaarelli","5","Moore, Jamie","0","Carroll, A W","0","0","147","18.00","none",,,"Schiaparelli (GER)","Princess Sabaah (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","1","Devils Kingdom","2","Lee, G","0","McCain Jnr, D","11","0","133","16.00","92","19",,"Nathaniel (IRE)","Snazzy (IRE)","Gelding",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","2","James Mchenry","2","Stott, Kevin","0","Bethell, Ed","3","0","133","2.25","2","18",,"Starspangledbanner (AUS)","Savvy (IRE)","Colt",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","3","Oskar (IRE)","2","Scott, Rowan","0","Tinkler, N","2","0","133","66.00","8","13",,"Awtaad (IRE)","Classic Legend","Gelding",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","4","Royal Rhyme (IRE)","2","Lee, Clifford","0","Burke, K R","4","0","133","7.50","none",," TT","Lope De Vega (IRE)","Dubai Queen (USA)","Colt",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","5","Tabaretta (FR)","2","Mitchell, Jack","0","Appleby, Charlie","6","0","133","1.88","92","11","CkPc","Dubawi (IRE)","Davantage (FR)","Colt",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","6","The Follower (IRE)","2","Curtis, B A","0","Barron, T D","1","0","133","40.00","none",,,"Galileo Gold","Morethanafeeling (IRE)","Gelding",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","7","Annie Be Good (IRE)","2","McManoman, Faye","3","Tinkler, N","7","0","128","50.00","none",,,"Blame (USA)","Goodthingstaketime (IRE)","Filly",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","8","Delayed Action (IRE)","2","Robinson, Ben","0","Ellison, B","5","0","128","100.00","9","24","Hood","Postponed (IRE)","Al Rowaiyah","Filly",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","9","In These Shoes (IRE)","2","Hart, Jason","0","Johnston, M","9","0","128","3.00","2","34",,"Starspangledbanner (AUS)","Majenta (IRE)","Filly",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","10","Sea In The Dark (IRE)","2","Beasley, Connor","0","Dods, M","8","0","128","16.00","54","19",,"Sea The Moon (GER)","Realt Eile (IRE)","Filly",,"0","Flat","Novices",
"2022-09-12","14:50:00","Thirsk","British EBF Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","8100","11","Left Handed","11","Witchford","2","Garritty, Billy","0","Hammond, Micky","10","0","128","50.00","74","23","Hood","Expert Eye","Interchange (IRE)","Filly",,"0","Flat","Novices",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","1","Habanero Star","5","Fisher, Taylor","5","Kelleway, Miss Gay","6","60","138","6.00","1711441","22","CkPc","Mayson","Highly Spiced","Mare","C D","0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","2","Qeyaady","4","Bradley, Paddy","0","Phelan, P M","4","58","136","16.00","'0306546","13",,"Muhaarar","Starflower","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","3","Your Love Is King","4","Sanderson, Benjamin","0","Williams, Ian","13","56","134","8.00","5242253","15","CkPc","Kingman","Lady Alienor (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","4","Reel Power","3","Voikhansky, Alexander","7","Moore, G L","1","59","131","28.00","899","27",,"Highland Reel (IRE)","Ensaya (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","5","Broughtons Mission","4","Hutchinson, Callum","0","Hobson, Miss Clare","11","52","130","40.00","2445998","18",,"Coach House (IRE)","Broughtons Flight (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","6","Aldabra","3","Adeel, Muhammad","7","Prescott, Sir Mark","2","58","130","2.75","'0882","9","Blnk","Bobbys Kitten (USA)","Altitude","Filly",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","7","Cicely (IRE)","3","Lewis, Owen","5","Kirk, S","7","58","130","8.50","8164574","12",,"The Gurkha (IRE)","Wingspan (USA)","Filly",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","8","Regulator (IRE)","7","Gibson, Anna","7","Dunn, Mrs Alex","10","52","130","10.00","64835P4","7","CkPc TT","Acclamation","Rasana","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","9","Angels Roc","5","Davies, Harry","0","Boyle, J R","14","51","129","3.33","7334851","13",,"Roderic OConnor (IRE)","Divine Pamina (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","10","Jeremiah Johnson (IRE)","4","Cox, William","0","Boyle, J R","8","50","128","20.00","2213378","61","CkPc","Camacho","Lady Lassie (IRE)","Colt","D","0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","11","Gold Standard (IRE)","6","Dobie, Georgia","0","Carroll, A W","3","49","127","18.00","7244546","27",,"Casamento (IRE)","Goldplated (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","12","Promotion","3","Carver, William","0","Kubler, Daniel","9","55","127","10.00","7832562","31","Blnk","Fast Company (IRE)","Quiet Elegance","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","13","Henley Park","5","Keeley, Aidan","3","Moore, G L","5","47","125","40.00","'0684167","23","CkPc","Paco Boy (IRE)","Sunny Afternoon","Gelding","D","0","Flat","Handicap",
"2022-09-12","15:00:00","Brighton","At The Races App Form Study Apprentice Handicap","1m2f ","10","Class 6","Good","3726","14","Left Handed","14","Many Words (IRE)","4","Phillips, Mollie","0","Carroll, A W","12","46","124","50.00","4757F08","12",,"Kodi Bear (IRE)","Few Words","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","1","Donnie Azoff (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","107","158","3.00","23342","64",,"Dylan Thomas (IRE)","Bonny River (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","2","Hold Your Fort (IRE)","6","Barfoot-Saunt, Mr G","0","Barfoot-Saunt, Mrs Tracey","0","0","158","50.00","none",,,"El Salvador (IRE)","Spirit Of Youth (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","3","Huflower (FR)","5","Cobden, Harry","0","Nicholls, P F","0","108","158","2.50","5F4","175",,"Saddex","Send Me Flower (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","4","King Ottokar (FR)","6","Bowen, James C","0","Henderson, N J","0","0","158","3.00","5603768","212",,"Motivator","Treasure (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","5","Monte Igueldo (FR)","5","Brooke, Henry","0","Greenall, Oliver","0","107","158","20.00","552P5P","144"," TT","Cokoriko (FR)","Petite Nany (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","6","Shuil Donn (IRE)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","0","158","22.00","294054","30","Hood","Arctic Cosmos (USA)","Shuil Dubh (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","7","Bahtiyar (FR)","4","Jacob, Daryl","0","Whittington, H","0","0","156","18.00","none",,,"Bathyrhon (GER)","Baladala Reconce (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","8","Bumpy Evans (IRE)","4","Houlihan, Sean M","0","Lund, B V","0","0","156","200.00","6","12",,"Ocovango","Gaye Native (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","9","Elusive Artist (IRE)","4","Nolan, Michael G","0","Carroll, A W","0","0","156","80.00","9858344","51",,"Zoffany (IRE)","Lady Pimpernel","Gelding",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","10","Winterwatch (GER)","4","Burke, Jonathan","0","Fry, Harry","0","108","156","2.75","53U4210","49"," TT","Lord Of England (GER)","Wildlife Lodge (GER)","Gelding","D","8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","11","Imperial Senorita (IRE)","6","Hammond, Charlie","0","Young, Maxwell","0","0","151","200.00","98","26",,"Imperial Monarch (IRE)","Longueville Quest (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","12","Tiger Print","7","Ffrench Davis, Mr Ben","7","Best-Turner, W De","0","0","151","250.00","'00909P","213",,"Tiger Groom","Maylan (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:10:00","Worcester","Vandemoortele Worcester Shaping A Tasty Future Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","13","Left Handed","13","Time To Burn (IRE)","4","Noonan, David G","0","Hawke, N J","0","0","149","100.00","86359UU","13","Hood TT","Bobbys Kitten (USA)","Wholesome (USA)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","1","Ginato (IRE)","4","Curtis, B A","0","Fell, Roger","2","57","137","8.00","2060466","41","Blnk","Footstepsinthesand","Jacquelin Jag (IRE)","Gelding","D","0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","2","Stronsay (IRE)","6","Tudhope, Daniel","0","Bailey, Liam","14","55","135","9.00","7244807","6","CkPc","Gale Force Ten","Perfect Blossom","Gelding","C D","0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","3","Dick Datchery (IRE)","5","Rodriguez, Callum","0","Wainwright, J S","5","53","133","12.00","'0807168","47","Blnk","Make Believe","Bayja (IRE)","Gelding","D","0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","4","Little Finn (IRE)","3","Swift, Mr Dale","0","Spencer, Seb","9","55","133","50.00","9306","29",,"Koropick (IRE)","Melodize","Gelding",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","5","Hotter In Time","3","Winn, Mark","7","OMeara, D","15","51","129","12.00","5603666","31",,"Hot Streak (IRE)","Sciarra","Filly",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","6","Bomb Squad (IRE)","4","Mullen, Andrew","0","Mackie, J","8","49","129","2.75","7232954","14",,"Lethal Force (IRE)","Dutch Destiny","Gelding","D","0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","7","Giant Steps (IRE)","5","McManoman, Faye","3","Barclay, Stella","1","48","128","14.00","1065239","35","Blnk","Footstepsinthesand","Saysim West (IRE)","Gelding",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","8","Marselan (IRE)","4","Lee, G","0","Midgley, P T","11","47","127","8.00","'0780654","15",,"Awtaad (IRE)","Monclaire (GER)","Gelding",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","9","Mops Gem","4","Rawlinson, Ali","0","Appleby, M","7","47","127","8.50","6794035","38","CkPc","Equiano (FR)","Mops Angel","Filly","D","0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","10","Hard Solution","6","Robinson, Ben","0","OMeara, D","6","46","126","8.50","6064364","27","Vsor","Showcasing","Copy-Cat","Gelding","D","0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","11","Lady Mander","4","Allan, David","0","Hollinshead, Steph","13","46","126","16.00","7634558","25",,"Albaasil (IRE)","Goldeva","Filly",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","12","Orchid Rose (IRE)","4","McDonald, P J","0","Kirby, P A","4","46","126","33.00","'0068909","16","CkPc TT","Mehmas (IRE)","Pale Orchid (IRE)","Filly",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","13","Desert Cat","4","Eaves, Tom","0","Alston, E J","12","46","126","40.00","'0709076","67"," TT","Bobbys Kitten (USA)","Wonderful Desert","Filly",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","14","Decontracte","3","Beasley, Connor","0","Easterby, M W","10","47","125","22.00","'00786","14","Blnk","Ardad (IRE)","Natural Appeal (IRE)","Gelding",,"0","Flat","Handicap Seller",
"2022-09-12","15:20:00","Thirsk","Media Displays Selling Handicap","6f ","6","Class 6","Soft","3456","15","Straight","15","Cheese The One","3","Mathers, Patrick","0","Menzies, Rebecca","3","46","124","9.00","5007743","14","CkPc","Outstrip","Arabian Music (IRE)","Filly",,"0","Flat","Handicap Seller",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","1","Night Eagle (IRE)","4","Queally, T P","0","Moore, G L","5","68","140","3.50","5061126","39","CkPc TT","Free Eagle (IRE)","Life At Night (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","2","Atalanta Breeze","6","Davies, Harry","3","Tregoning, M P","3","67","139","12.00","3841236","273","Blnk","Champs Elysees","Craighall","Mare","CD","0","Flat","Handicap",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","3","Rechercher","3","Crouch, Hector","0","Beckett, R M","4","72","136","3.00","'0424232","30",,"Nathaniel (IRE)","Regardez","Filly",,"0","Flat","Handicap",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","4","Divine Comedy (IRE)","4","Fraser, Kaiya","7","Wall, C F","6","63","135","5.00","5664613","34",,"Le Havre (IRE)","Epic Emirates","Filly",,"0","Flat","Handicap",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","5","Hooves Like Jagger (IRE)","4","Ryan, Rossa","0","Carroll, A W","1","59","131","16.00","7118993","21","Hood","Sir Prancealot (IRE)","Roseisarose (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","6","Velvet And Steel (USA)","4",,"0","Chamings, P R","7","58","130","0.00","5766645","12",,"Union Rags (USA)","Beyond Our Reach (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","7","Silver Bubble","4","Osborne, Saffie","3","Kelleway, Miss Gay","2","57","129","2.25","8901311","7",,"Mayson","Skyrider (IRE)","Filly","CD","0","Flat","Handicap",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","1m4f ","12","Class 5","Good","4536","7","Left Handed","8","Its How We Roll (IRE)","8","Hogan, D E","0","Spearing, J L","8","55","127","9.00","3413412","7","Blnk","Fastnet Rock (AUS)","Clodora (FR)","Gelding",,"0","Flat","Handicap",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","1","Wall Of Fame (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","120","168","6.00","5164U32","30","Blnk","Fame And Glory","Sanadja (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","2","Oscar Montel (IRE)","8","Obrien, P V","0","Longsdon, C E","0","117","165","3.50","'P461522","26","Vsor","Oscar (IRE)","Montel Girl (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","3","Motion In Limine (IRE)","7","Leonard, Cillin","5","Newland, Dr R D P","0","114","162","6.50","6132431","98","CkPc","Court Cave (IRE)","My Memory (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","4","Cawthorne Lad","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","111","159","10.00","4716333","57",,"Coach House (IRE)","Upton Seas","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","5","Ladykiller (GER)","6","Scudamore, Tom","0","Pipe, D E","0","111","159","1.75","348F421","5","Blnk TT","Kamsin (GER)","Lady Jacamira (GER)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","6","Teds Friend (IRE)","6","Kendrick, Max J P","0","OBrien, Fergal","0","110","158","8.50","5823344","45"," TT","Dylan Thomas (IRE)","Water Rock","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","7","No Fixed Charges (IRE)","7","Twiston-Davies, Sam","0","Mulholland, N P","0","109","157","11.00","1326225","30","CkPc","Scorpion (IRE)","Soniadoir (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-12","15:40:00","Worcester","Ann Hitchings Memorial Handicap Hurdle","2m7f ","23","Class 4","Good","4684","8","Left Handed","8","Debden Bank","8","Best, J A","0","Keighley, M","0","100","148","20.00","'PP1P384","21","CkPc TT","Cacique (IRE)","Rose Row","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-09-12","15:50:00","Thirsk","Vickers.Bet Best Odds Guaranteed EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","5","Straight","1","Heartbreak Lass","3","Curtis, B A","0","Candy, H","3","0","135","1.75","21","19",,"Cotai Glory","Motion Lass","Filly","D","0","Flat","Novices",
"2022-09-12","15:50:00","Thirsk","Vickers.Bet Best Odds Guaranteed EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","5","Straight","2","Gabriellas Spirit (IRE)","3","McSweeney, O","5","Alston, E J","5","61","128","4.50","9728277","21",,"Invincible Spirit (IRE)","Ridge Ranger (IRE)","Filly",,"0","Flat","Novices",
"2022-09-12","15:50:00","Thirsk","Vickers.Bet Best Odds Guaranteed EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","5","Straight","3","Lory","3","Lee, G","0","Camacho, Miss J A","4","68","128","5.00","85","79","Hood","Iffraaj","Huma Bird","Filly",,"0","Flat","Novices",
"2022-09-12","15:50:00","Thirsk","Vickers.Bet Best Odds Guaranteed EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","5","Straight","4","Muddy Lynn","3","Swift, Mr Dale","0","Spencer, Seb","2","0","128","12.00","53","86","Hood","Intrinsic","Shes So Pretty (IRE)","Filly",,"0","Flat","Novices",
"2022-09-12","15:50:00","Thirsk","Vickers.Bet Best Odds Guaranteed EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","5","Straight","5","Proclivity (IRE)","3","Beasley, Connor","0","Dods, M","1","68","128","2.00","2253645","21",,"Acclamation","Jameerah","Filly",,"0","Flat","Novices",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","1","Dourado (IRE)","8","Crouch, Hector","0","Chamings, P R","2","67","142","11.00","3342627","14","Vsor","Dark Angel (IRE)","Skehana (IRE)","Horse",,"0","Flat","Handicap",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","2","Bhubezi","4","Cox, William","0","Chamings, P R","4","66","141","50.00","7454989","12","Vsor","Starspangledbanner (AUS)","Lulani (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","3","Otago","5","Bennett, Charlie","0","Boyle, J R","6","64","139","11.00","1444645","13",,"Cable Bay (IRE)","Spinning Top","Gelding","C","0","Flat","Handicap",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","4","Latent Heat (IRE)","6","Ryan, Rossa","0","Carroll, A W","10","62","137","14.00","5666207","26",,"Papal Bull","Taziria (SWI)","Gelding","D","0","Flat","Handicap",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","5","Marsh Benham (IRE)","3","Fisher, Taylor","7","Baker, George","5","67","137","16.00","7222139","35",,"Galileo Gold","Zelie Martin (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","6","Local Bay","4","Egan, John","0","Carroll, A W","11","60","135","8.00","3533465","76",,"Cable Bay (IRE)","Local Fancy","Colt","D","0","Flat","Handicap",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","7","Platinum Prince","5","Gibson, Anna","7","Moore, G L","13","60","135","1.50","3612311","7","Vsor","Harbour Watch (IRE)","Sakhees Pearl","Gelding","CD","0","Flat","Handicap",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Good","3726","13","Left Handed","8","Cool Vixen (IRE)","5","Haynes, Joey","0","Brisland, Robyn","8","60","135","20.00","9065234","108",,"Dandy Man (IRE)","Cool Tarifa (IRE)","Mare",,"0","Flat","Handicap",
