Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-23","12:50:00","Hereford","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4901","13","Right Handed","11","Robbers Bridge (IRE)","4","Armson, Philip","3","Earle, Simon","0","0","153","200.00","4960","15","Hood","Frammassone (IRE)","Mille Et Une Nuits (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-23","12:50:00","Hereford","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4901","13","Right Handed","12","Wind Of Fortune (IRE)","4","Bowen, James C","0","Henderson, N J","0","0","153","50.00","'PP4","35",,"Shirocco (GER)","Tara Rocks","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-23","12:50:00","Hereford","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Soft","4901","13","Right Handed","13","Lady Berlais","4","Quinn, Caoilin","5","Symonds, Tom","0","0","146","200.00","590","22",,"Clovis Du Berlais (FR)","Lady Of Llanarmon","Filly",,"10","National Hunt","Novices Hurdle",
"2022-11-23","13:05:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3867","6","Left Handed","1","Mongol Emperor (IRE)","7","Scudamore, Tom","0","Mulholland, N P","0","122","170","7.50","4114247","25","Hood TT","Imperial Monarch (IRE)","Hurricane Bella (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-23","13:05:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3867","6","Left Handed","2","Escapeandevade (IRE)","6","Hughes, Brian","0","Ewart, J P L","0","120","168","2.00","122","278",,"Westerner","Sandrinechoix (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-23","13:05:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3867","6","Left Handed","3","Dakota Moirette (FR)","9","Kington, John","0","Crook, A","0","117","165","22.00","'U335634","318",,"Voix Du Nord (FR)","Rahana Moirette (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-23","13:05:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3867","6","Left Handed","4","Hidor De Bersy (FR)","5","Jacob, Daryl","0","Symonds, Tom","0","116","164","4.00","12312P","226",,"Nidor (FR)","Tropulka God (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-23","13:05:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3867","6","Left Handed","5","Parliament Hill","4","Bowen, Sean P","0","Murphy, Olly","0","121","161","3.50","'0516213","19",,"Sir Percy","Fauran (IRE)","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2022-11-23","13:05:00","Wetherby","Watch Racing TV In HD Novices Handicap Chase (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3867","6","Left Handed","6","Ritson (IRE)","7","OFarrell, C","0","Menzies, Rebecca","0","105","153","3.50","2623425","19","CkPc","Jeremy (USA)","Ellens Choice (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","1","Zestful Hope (FR)","5","Obrien, P V","0","Longsdon, C E","0","107","170","5.50","3134336","27",,"Zanzibari (USA)","Chamdespoir (FR)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","2","Chris Cool","6","Gregory, Fergus","0","Greenall, Oliver","0","106","169","33.00","5365150","31",,"Sulamani (IRE)","Cool Friend (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","3","Sambezi (FR)","6","Twiston-Davies, Sam","0","Signy, Oliver","0","105","168","9.00","94P7328","179","CkPc TT","Rajsaman (FR)","Tunis (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","4","Cornicello (FR)","4",,"0","Snowden, Jamie","0","105","167","0.00","43F4121","6",,"Pennys Picnic (IRE)","Breezy Hawk (GER)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","5","Happy Company (IRE)","8","Noonan, David G","0","Oshea, J G M","0","100","163","33.00","5008069","25",,"Fast Company (IRE)","Miss Mauna Kea (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","6","Walkinthewoods (IRE)","5","Williams, Isabel","3","Williams, Evan","0","95","158","2.00","7402541","29",,"Walk In The Park (IRE)","Mercy Mission","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","7","Duke Of Earl (FR)","6","Bass, David","0","Bailey, K C","0","89","152","6.50","669","601",,"Noroit (GER)","Visiorienne (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","8","William Ewart (IRE)","5","Tudor, Jack","0","Williams, Christian","0","83","146","2.00","5570002","15"," TT","Sageburg (IRE)","Romantic Fashion (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:20:00","Hereford","Cazoo Handicap Hurdle","2m4f ","20","Class 5","Soft","4684","8","Right Handed","9","Dogem By Design (IRE)","5","Quinn, Caoilin","5","Potter, R D","0","79","142","10.00","990","11"," TT","Sageburg (IRE)","Janal (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-23","13:35:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4030","5","Left Handed","1","Red Command (IRE)","3","Midgley, Tom","5","Waggott, Miss Tracy","0","0","156","100.00","9805P","38",,"War Command (USA)","Wajaha (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-23","13:35:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4030","5","Left Handed","2","Robin Goodfellow (IRE)","3",,"0","Waggott, Miss Tracy","0","76","156","0.00","'0650934","20",,"Dark Angel (IRE)","Bergamask (USA)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-23","13:35:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4030","5","Left Handed","3","Spartan Army (IRE)","3","Heskin, A P","0","King, A","0","0","156","0.57","831","158"," TT","Highland Reel (IRE)","Trianon","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-23","13:35:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4030","5","Left Handed","4","Wakey Wakey (IRE)","3","Hamilton, Jamie","0","Easterby, T D","0","0","156","6.00","8673393","20",,"Estidhkaar (IRE)","Sleeping Princess (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-23","13:35:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4030","5","Left Handed","5","Wholeofthemoon (IRE)","3","Hughes, Brian","0","Hughes, Richard","0","0","156","2.50","4423222","45",,"Zoffany (IRE)","Shared Experience","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-23","13:35:00","Wetherby","wetherbyracing.co.uk Juvenile Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","4030","5","Left Handed","6","Famille Verte (IRE)","3","Smith-Chaston, Emma","5","Hammond, Micky","0","0","149","50.00","'075087","113",,"No Nay Never (USA)","Falling Rain (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","1","God Knows Why (IRE)","7","Tudor, Jack","0","Williams, Christian","0","102","168","12.00","55903","671",,"Oscar (IRE)","Ballys Baby (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","2","Starvoski (IRE)","7",,"0","Bailey, K C","0","99","165","0.00","149PP14","17","CkPc","Aizavoski (IRE)","Telstar (IRE)","Mare","D","12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","3","Greenrock Abbey (IRE)","6","Patrick, Richard","0","Lee, Miss Kerry","0","96","162","4.50","'F734468","256",,"El Salvador (IRE)","Aos Dana (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","4","Eros (FR)","8","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","93","159","2.25","33342F3","23"," TT","Diamond Boy (FR)","Madame Lys (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","5","Long Call","9","Moore, Jamie","0","Carroll, A W","0","91","157","3.50","5174432","20",,"Authorized (IRE)","Gacequita (URU)","Gelding","C","12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","6","Fou Diligence (IRE)","7","Worsley, Tabitha","3","Young, Maxwell","0","91","157","25.00","43PP07P","15","CkPc","Le Fou (IRE)","Peggy Maddock (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","7","Professor Calculus","4","Buckley, Tom","3","Hawke, N J","0","91","149","14.00","7658049","107"," TT","Twilight Son","Roslea Lady (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","8","Legendary Rhythm","6",,"0","Symonds, Tom","0","82","148","0.00","6735575","26","CkPc","Midnight Legend","Hot Rhythm","Mare","D","12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","9","Master Mikey Dee (IRE)","7","Powell, Brendan","0","Ford, Richenda","0","76","142","6.00","5007136","17",,"Fame And Glory","Miss Lauren Dee (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase",
"2022-11-23","13:50:00","Hereford","Central Roofing Novices Handicap Chase","2m ","16","Class 5","Soft","4684","8","Right Handed","10","School For Scandal (FR)","7","Noonan, David G","0","Tickle, J","0","76","142","6.50","'055223","162",,"Doctor Dino (FR)","School Of Thought (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","1","Akmaam (FR)","4","Murphy, E A","10","Levins, J F","7","76","142","33.00","5070000","12",,"Wootton Bassett","Misty Night (IRE)","Gelding",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","2","Dare To Flare (IRE)","6","Hayes, Amy Jo","7","Slattery, Andrew","15","77","142","20.00","3821000","26",,"Dandy Man (IRE)","Distinguish (IRE)","Gelding","C D","0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","3","Elephant John (IRE)","4","Foley, Shane","0","McAuley, James","14","76","142","16.00","2610","88",,"Morpheus","Aussie Opera (IRE)","Gelding",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","4","Hale Bopp (IRE)","4","Keane, C T","0","Lyons, G M","5","84","142","1.75","8274089","19",,"Belardo (IRE)","Emperors Pearl (IRE)","Gelding","C D","0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","5","Rocky Dreams","5","King, D","7","Hogan, Denis Gerard","17","78","142","4.50","9631264","12",,"Muhaarar","Mrs Greeley","Gelding","C","0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","6","Skontonovski","5","Whelan, R P","0","McGuinness, Adrian","11","70","142","8.00","6271247","12","Vsor","Harbour Watch (IRE)","An Ghalanta (IRE)","Gelding","CD","0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","7","Majestic Colt (IRE)","7","Sheridan, J M","3","Hogan, Denis Gerard","6","78","136","7.50","6500033","14","Blnk","Clodovil (IRE)","Majestic Dubawi","Colt",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","8","Prioritise (IRE)","4","OConnor, Donagh","0","McAuley, James","10","70","136","14.00","6625026","12"," TT","Camelot","Penny Post (IRE)","Filly",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","9","Muhalhel (IRE)","4","Moore, J M","0","McCann, Anthony","8","71","132","11.00","2070467","26"," TT","Lope De Vega (IRE)","Abbagnato","Gelding",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","10","Tommy Taylor (USA)","8","Geerdharry, C","10","Crawley, Shane","9","72","132","12.00","'0030750","14",,"Mizzen Mast (USA)","Sharp Apple (USA)","Gelding",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","11","Sea The Sand (IRE)","3","Cleary, R P","0","Hackett, Ray","4","0","130","80.00","9","28",,"Epaulette (AUS)","Chalas (GER)","Filly",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","12","Lone Fighter (IRE)","4","Ryan, Gavin","0","McAuley, James","3","72","128","7.50","513","377",,"Dawn Approach (IRE)","Pulcinella (IRE)","Gelding",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","13","Sweeping Statement (IRE)","4","McMonagle, Dylan B","0","McAuley, James","1","62","126","20.00","5991050","7","CkPc","Estidhkaar (IRE)","Goldplated (IRE)","Gelding","D","0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","14","Halcyon Spirit","4","Whearty, R","7","Cromwell, Gavin Patrick","12","67","122","20.00","'P00908P","15","Vsor","Charm Spirit (IRE)","Stybba","Gelding","D","0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","15","Cinco Saltos (IRE)","3",,"0","Fitzgerald, B J","2","67","140","33.00","708","36",,"Ruler Of The World (IRE)","Queen Of Malta (IRE)","Filly",,"0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","16","Sheila (IRE)","5",,"0","Hogan, Denis Gerard","13","54","122","33.00","2067050","7","Blnk","Australia","Donnellys Hollow (IRE)","Mare","D","0","All Weather","Claimer",
"2022-11-23","14:00:00","Dundalk","Follow Us On Twitter At DundalkStadium Claiming Race","1m ","8",,"Standard","5310","14","Left Handed","17","War Hero (IRE)","7",,"0","McAuley, James","16","53","122","40.00","'0686680","14","Vsor TT","Declaration Of War (USA)","Sugar Mint (IRE)","Gelding","C","0","All Weather","Claimer",
"2022-11-23","14:10:00","Wetherby","Karen Dunbar Highly Commended Handicap Chase","3m.5f ","24.5","Class 4","Soft","3867","6","Left Handed","1","Southern Sam","8","Quinlan, Jack","0","Bandey, R J","0","119","165","5.00","3251332","280",,"Black Sam Bellamy (IRE)","Pougatcheva (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-23","14:10:00","Wetherby","Karen Dunbar Highly Commended Handicap Chase","3m.5f ","24.5","Class 4","Soft","3867","6","Left Handed","2","French Paradoxe (FR)","7","Sheehan, Gavin","0","Signy, Oliver","0","117","163","6.50","61475F1","264","Hood","Day Flight","Sculture (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-23","14:10:00","Wetherby","Karen Dunbar Highly Commended Handicap Chase","3m.5f ","24.5","Class 4","Soft","3867","6","Left Handed","3","Tango Boy (IRE)","9","Scudamore, Tom","0","Mulholland, N P","0","116","162","2.50","5P56421","25","CkPc","Flemensfirth (USA)","Hello Kitty (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2022-11-23","14:10:00","Wetherby","Karen Dunbar Highly Commended Handicap Chase","3m.5f ","24.5","Class 4","Soft","3867","6","Left Handed","4","Contemplatemyfaith (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","114","160","10.00","33415","279",,"Califet (FR)","Liss A Chroi (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-23","14:10:00","Wetherby","Karen Dunbar Highly Commended Handicap Chase","3m.5f ","24.5","Class 4","Soft","3867","6","Left Handed","5","Readysteadybeau (FR)","6","Mulqueen, S","0","Russell, Miss Lucinda V","0","114","160","1.88","22412P3","25"," TT","Kapgarde (FR)","La Ville Aux Dames (FR)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-11-23","14:10:00","Wetherby","Karen Dunbar Highly Commended Handicap Chase","3m.5f ","24.5","Class 4","Soft","3867","6","Left Handed","6","Breizh Alko (FR)","11","Hughes, Brian","0","Keighley, M","0","110","156","7.50","615211P","221",,"Balko (FR)","Quisiera (FR)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","1","Ardenay (FR)","5",,"0","Williams, Christian","0","0","154","0.00","66F00","7",,"Saint Des Saints (FR)","La Couetrie (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","2","Atlanta Brave (IRE)","4","Patrick, Richard","0","Lee, Miss Kerry","0","0","154","4.50","none",,,"Aizavoski (IRE)","Ominous Outcast (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","3","Beau Balko (FR)","4","Cobden, Harry","0","Nicholls, P F","0","0","154","0.33","2","28","Hood","Balko (FR)","Douce Ambiance (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","4","Be Fair","6","Dunne, R T","0","Carroll, A W","0","0","154","16.00","5143336","26",,"Kyllachy","Going For Gold","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","5","Freddy Boy","6","Powell, Brendan","0","Bridgwater, D G","0","0","154","100.00","'0","262",,"Midnight Legend","Aster (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","6","Le Balcon (IRE)","7","Woods, K K","0","Jeffreys, D J","0","0","154","66.00","53","20",,"Robin Des Champs (FR)","Annilogs Symphony (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","7","Thankyourluckystar","6","Tidball, Jay","7","Ralph, Alastair","0","0","154","5.50","56","23",,"Dunaden (FR)","Cloudy Spirit","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","8","Unwanted Attention (IRE)","4","Bewley, Callum","0","Potter, R D","0","0","154","40.00","68","8",,"Pour Moi (IRE)","Balinacary","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","9","Waterloo Quay (IRE)","6","Bellamy, Tom","0","Dennis, David","0","0","154","40.00","225230","21",,"Camelot","Princess Caetani (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:20:00","Hereford","Hereford Motor Group Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4901","9","Right Handed","10","Stevie Mckeane","5","Best, J A","0","Young, Maxwell","0","0","147","150.00","642368U","511",,"Bated Breath","Eventfull Meet (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-11-23","14:30:00","Dundalk","Irish Stallion Farms EBF Maiden","7f ","7",,"Standard","7965","14","Left Handed","1","Base Money","2","McNamara, E J","0","Mullins, Emmet","12","0","133","66.00","'00","39",,"Sea The Moon (GER)","Isostatic","Gelding",,"0","All Weather","Maiden",
"2022-11-23","14:30:00","Dundalk","Irish Stallion Farms EBF Maiden","7f ","7",,"Standard","7965","14","Left Handed","2","Bright Dick (IRE)","2","Crosse, Nathan","0","Comer, Luke","8","0","133","66.00","none",,,"Dick Whittington (IRE)","Luminize (IRE)","Colt",,"0","All Weather","Maiden",
"2022-11-23","14:30:00","Dundalk","Irish Stallion Farms EBF Maiden","7f ","7",,"Standard","7965","14","Left Handed","3","Cash Out (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","0","133","1.38","none",," TT","No Nay Never (USA)","Cash In The Hand (USA)","Colt",,"0","All Weather","Maiden",
