Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-24","13:30:00","Newbury","Bet In-Play On Racing At BetVictor Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4901","13","Left Handed","14","Capstan","4",,"0","Richards, Mrs L","0","0","147","0.00","24554P","21","Hood TT","Kingman","Arizona Jewel","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","1","I Giorni (IRE)","6","Dingle, Rex","0","Honeyball, A J","0","96","168","3.50","7683","15","Hood TT","Arcadio (GER)","Shechangedhermind (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","2","Talkingthetalk (IRE)","6","Houlihan, Sean M","0","Lewis, Mrs S W","0","95","167","12.00","93PP5","26",,"Aizavoski (IRE)","Talk Of Rain (FR)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","3","Crem Fresh","9","Prichard, Mr D G","5","Brennan, F J","0","92","164","2.75","58P6222","67",,"Malinas (GER)","Clotted Cream (USA)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","4","Bella Ciao","6","Atkins, Mr Harry","10","Keighley, M","0","82","154","7.50","'030874","103","Hood TT","Blue Bresil (FR)","Play With Fire","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","5","Kenahope (FR)","5","Kennedy, W T","0","Murphy, Olly","0","81","153","10.00","98598","42",,"Kendargent (FR)","Make Up (FR)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","6","Hazy Dream","7","Harrison, Liam","3","Tickle, J","0","73","145","6.00","7502863","14","Hood","Dream Eater (IRE)","Lily Potts","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","7","Teasing Georgia (IRE)","7","Maggs, Mr William","10","McCain Jnr, D","0","72","144","7.50","1707334","39",,"New Approach (IRE)","Hallowed Park (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:40:00","Hereford","Cazoo Mares Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4330","8","Right Handed","8","Chantilly Haze","8","Ring, C V","3","Dando, P C","0","71","143","7.50","5355378","19",,"Black Sam Bellamy (IRE)","Bella Haze","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","1","Catchmeifyoucan (IRE)","9","Shanahan, William T","7","Candlish, Jennie","0","119","168","22.00","'P514516","13","CkPc","Touch Of Land (FR)","Irish Honey (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","2","Latino Fling (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","112","161","8.50","3114765","43",,"Milan","Five Of Spades (IRE)","Mare","CD","12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","3","Ravenscar (IRE)","7","Dowson, Thomas","0","Kirby, P A","0","112","161","6.50","1509141","21",,"Helmet (AUS)","Cry Pearl (USA)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","4","Lone Star","6","Williamson, Joseph","5","Kirby, P A","0","110","159","2.25","2412111","23"," TT","Kayf Tara","Supreme Gem (IRE)","Mare","CD","12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","5","Millarville (IRE)","10","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","109","158","14.00","1416524","36",,"Court Cave (IRE)","Portavoe (IRE)","Mare","CD","12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","6","Nora The Xplorer","8","Gillard, Mr T","0","McCain Jnr, D","0","105","154","12.00","1543363","13","Blnk","Norse Dancer (IRE)","Bijou Love (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","7","Bella Bluesky","7","Nichol, Craig","0","Whillans, Ewan","0","99","148","25.00","'021633P","10",,"Dylan Thomas (IRE)","Lady Bluesky","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","8","Maimies Magic (IRE)","6","Slevin, J J","0","Crawford, S R B","0","99","148","4.00","900511","52",,"Getaway (GER)","Flemi (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","9","Poppy Rose (IRE)","6","Ewing, Sam","0","Crawford, S R B","0","93","142","8.00","80BF432","38",,"Fame And Glory","Topanberry (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","10","Spot On Soph (IRE)","7","Stones, Lewis","5","England, Sam","0","93","142","11.00","1345225","23"," TT","Walk In The Park (IRE)","Gwenadu (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-24","13:50:00","Musselburgh","Racing TV Go North Lady Buttons Mares Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m4f ","20","Class 2","Good To Soft","15609","11","Right Handed","11","Misty Mani","8","Kavanagh, Peter J","5","Niven, P D","0","93","142","22.00","114U355","58",,"Sulamani (IRE)","Mystic Glen","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-03-24","14:05:00","Newbury","Follow BetVictor On Twitter Novices Limited Handicap Chase (For The Brown Chamberlin Trophy) (GBB Race)","2m7.5f ","23.5","Class 3","Soft","9585","3","Left Handed","1","Our Jet (IRE)","7",,"0","Skelton, Daniel","0","131","164","0.00","4110213","48"," TT","Jet Away","Shes Bitting (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-03-24","14:05:00","Newbury","Follow BetVictor On Twitter Novices Limited Handicap Chase (For The Brown Chamberlin Trophy) (GBB Race)","2m7.5f ","23.5","Class 3","Soft","9585","3","Left Handed","2","Manothepeople (IRE)","8","Brennan, P J","0","OBrien, Fergal","0","130","163","0.44","5431111","111",,"Mahler","Midnight Insanity (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-03-24","14:05:00","Newbury","Follow BetVictor On Twitter Novices Limited Handicap Chase (For The Brown Chamberlin Trophy) (GBB Race)","2m7.5f ","23.5","Class 3","Soft","9585","3","Left Handed","3","Bridge North (IRE)","7","Cobden, Harry","0","Daly, H D","0","124","157","3.33","'P155P75","41",,"Sholokhov (IRE)","What A Breeze (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-03-24","14:05:00","Newbury","Follow BetVictor On Twitter Novices Limited Handicap Chase (For The Brown Chamberlin Trophy) (GBB Race)","2m7.5f ","23.5","Class 3","Soft","9585","3","Left Handed","4","Wynn House","8","Cannon, Tom J","0","King, A","0","120","153","6.50","1433125","88",,"Presenting","Glorious Twelfth (IRE)","Mare",,"18","National Hunt","Handicap Novices Chase",
"2023-03-24","14:15:00","Hereford","BresBet: Back To Bookmaking Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","6","Right Handed","1","Archer (GER)","4","Reed, Harry","0","Harris, M F","0","0","154","14.00","7","79"," TT","Nutan (IRE)","Amora (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-24","14:15:00","Hereford","BresBet: Back To Bookmaking Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","6","Right Handed","2","Charles St","4","Harrison, Liam","3","OBrien, Fergal","0","113","154","0.83","2322422","31","Blnk","Outstrip","Under The Rainbow","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-24","14:15:00","Hereford","BresBet: Back To Bookmaking Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","6","Right Handed","3","Just Over Land (FR)","4","Twiston-Davies, Sam","0","Thomas, Sam","0","0","154","2.50","'F4","77"," TT","No Risk At All (FR)","Sissi Land (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-24","14:15:00","Hereford","BresBet: Back To Bookmaking Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","6","Right Handed","4","Sous Surveillance","4","Ffrench Davis, Mr Ben","7","Davis, D J S Ffrench","0","0","154","66.00","88900P6","21",,"Passing Glance","Liddle Dwiggs","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-03-24","14:15:00","Hereford","BresBet: Back To Bookmaking Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","6","Right Handed","5","Damask (FR)","4","Poste, Ben J","0","Symonds, Tom","0","0","147","40.00","5U","67",,"Walzertakt (GER)","Lyric Melody (FR)","Filly",,"8","National Hunt","Maiden Hurdle",
"2023-03-24","14:15:00","Hereford","BresBet: Back To Bookmaking Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4901","6","Right Handed","6","Jikala (FR)","4","Fox, Ned","7","Williams, Miss Venetia","0","98","147","3.50","25","13",,"Berkshire (IRE)","Chakalaboumboum (FR)","Filly",,"8","National Hunt","Maiden Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","1","Planet Legend (IRE)","4","Hammond, Charlie","0","Newland, Dr R D P","0","121","168","12.00","24U61F1","20","CkPc","Galileo (IRE)","Zut Alors (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","2","The Churchill Lad (IRE)","4","Moscrop, Nathan","0","Menzies, Rebecca","0","118","165","8.50","1121427","27","Hood","Churchill (IRE)","Imalwayshotforyou (USA)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","3","Bringbackmemories (FR)","4","Harvey, A","7","McConnell, John C","0","117","164","6.00","8223162","12","CkPc","Iffraaj","Glamour Queen","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","4","Cianciana","4","Wadge, P","5","Ellison, B","0","117","164","6.00","7321326","18"," TT","Cityscape","Golden Valley","Filly",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","5","Start In Front (FR)","4","Anderson, Mr A","5","Menzies, Rebecca","0","111","158","7.50","17223","13"," TT","Hunters Light (IRE)","Extra Terrestrial (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","6","Freddy Robinson","4","Johnston, Dylan","7","Ellison, B","0","110","157","18.00","5241493","20",,"Adaay (IRE)","Bling Bling (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","7","Vintage Valley (IRE)","4","Hughes, Brian","0","McCain Jnr, D","0","107","154","25.00","8541306","21","CkPc","Mastercraftsman (IRE)","Lea Valley","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","8","Highland Frolic (FR)","4","Jacob, Daryl","0","Harris, M F","0","105","152","11.00","5423774","21","Vsor TT","Highland Reel (IRE)","Beach Frolic","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","9","Silver Vision","4","Kavanagh, Peter J","5","Coltherd, W S","0","105","152","33.00","69765P1","142",,"Muhaarar","Surrealism","Filly","C","9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","10","Ring Of Beara (FR)","4","Hamilton, Jamie","0","Easterby, T D","0","104","151","3.50","7702532","43",,"Wootton Bassett","Harem Mistress (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","11","Apologise (IRE)","4","Brooke, Henry","0","Greenall, Oliver","0","103","150","28.00","7413643","23"," TT","Fascinating Rock (IRE)","Spirited Acclaim (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","12","Pretending (IRE)","4","Quinlan, Sean","0","Wadham, Mrs L","0","102","149","6.00","'0152322","21",,"Make Believe","Gala","Filly",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:25:00","Musselburgh","Racing TV Go North Grey Bomber Juvenile Hurdle Series Final (Handicap Hurdle) (GBB Race)","2m1.5f ","17.5","Class 2","Good To Soft","15609","13","Right Handed","13","Duyfken","4","Lynn, Bruce","3","Alexander, N W","0","100","147","18.00","434","20",,"Le Havre (IRE)","Australienne (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","1","Totterdown","12","Bellamy, Tom","0","Phillips, R T","0","123","168","18.00","3F95515","27","Hood","Pasternak","Yeldham Lady","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","2","Thibault","10","Edwards, Lee","0","West, Adam","0","122","167","20.00","9304479","34"," TT","Kayf Tara","Seemarye","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","3","Dr T J Eckleburg (IRE)","5","Coleman, A","0","Murphy, Olly","0","121","166","1.88","1211824","76",,"Lawman (FR)","Imtidaad (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","4","Russian Ruler (IRE)","6","Boinville, Nico","0","Henderson, N J","0","120","165","3.00","1353PF","41"," TT","Sholokhov (IRE)","Hot Choice","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","5","Mothill (IRE)","5","Heskin, A P","0","Mulholland, N P","0","117","162","8.00","6721145","112",,"Golden Horn","Jilnaar (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","6","Poncho (FR)","5","Moore, Jamie","0","Moore, G L","0","115","160","11.00","23216","20",,"Motivator","Strelkita (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","7","Arqoob (IRE)","5","Frost, Bryony","0","Wadham, Mrs L","0","114","159","5.00","'0430241","19",,"Estidhkaar (IRE)","Via Ballycroy (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-24","14:40:00","Newbury","BetVictor Gamble Responsibly Handicap Hurdle","2m.5f ","16.5","Class 3","Soft","7737","8","Left Handed","8","Puffin Bay","6",,"0","Derham, Harry","0","107","152","0.00","2413255","245"," TT","Blue Bresil (FR)","Miss Rocco","Mare",,"8","National Hunt","Handicap Hurdle",
