Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","1","And So To Bed (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","9","90","128","18.00","4515","40",,"Kodiac","Pepys Tillergirl (IRE)","Filly","C","0","Flat","Non-Handicap","Fifth","4","1540","1540","1430","0","0","1","Naas","4",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","2","Bubbling (IRE)","2","Moore, Ryan","0","OBrien, A P","2","0","128","1.75","41","46",,"No Nay Never (USA)","Lumiere Noire (FR)","Filly","D","0","Flat","Non-Handicap","First","2","1540","1540","1540","1","0","0","Galway","2",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","3","Chantez (IRE)","2","Keane, C T","0","Lyons, G M","7","0","128","1.88","21","23",,"Wootton Bassett","Lady Lara (IRE)","Filly","CD","0","Flat","Non-Handicap","First","2","1540","1540","1540","1","0","0","Leopardstown","2",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","4","Easy Mover (IRE)","2","Lee, W J","0","OBrien, A P","1","0","128","22.00","18","77",,"Wootton Bassett","Rain Goddess (IRE)","Filly",,"0","Flat","Non-Handicap","Eighth","2","1540","1320","1320","0","0","1","Curragh","2",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","5","Garden Of Eden (IRE)","2","Whelan, R P","0","OBrien, A P","4","89","128","33.00","'016","14",,"Saxon Warrior (JPN)","Komedy (IRE)","Filly","D","0","Flat","Non-Handicap","Sixth","3","1540","1760","1540","1","0","0","Curragh","3",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","6","Indigo Dream","2","Carroll, G F","0","OSullivan, Ross","5","86","128","28.00","722","23",,"Havana Grey","Chloris","Filly",,"0","Flat","Non-Handicap","Second","3","1540","1650","0","0","0","0","Leopardstown","3",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","7","Mojave River (FR)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","6","0","128","5.50","none",,,"Mohaather","Quintessenz (GER)","Filly",,"0","Flat","Non-Handicap","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","8","Nancy J (IRE)","2","Foley, Shane","0","Harrington, Mrs John","10","0","128","16.00","1","31",,"Ten Sovereigns (IRE)","Anne Of Kiev (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1540","1540","1540","1","0","0","Gowran Park","1",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","9","Twolatebabydoll (FR)","2",,"0","Farrell, C W J","8","0","128","0.00","42","20",,"Recoletos (FR)","Sign Of Life (USA)","Filly",,"0","Flat","Non-Handicap","Second","2","1540","1650","0","0","0","0","Naas","2",
"2024-09-14","13:10:00","Leopardstown","Ballylinch Stud Irish EBF Ingabelle Stakes (Fillies Listed)","7f ","7","Listed Race","Good","53097","9","Left Handed","10","Unexpected Issues (IRE)","2","Heffernan, J A","0","Stack, J A","3","0","128","40.00","16","112",,"Starspangledbanner (AUS)","Awohaam (IRE)","Filly",,"0","Flat","Non-Handicap","Sixth","2","1540","1320","1100","0","0","1","Curragh","2",
"2024-09-14","13:25:00","Lingfield","Libra Utility Pump Services Fillies Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","5","Left Handed","1","Gold Aura","4","Hogan, D E","0","Jones, Jack","2","65","133","1.25","3332256","33","Hood","Golden Horn","Lady Heidi","Filly",,"0","All Weather","Novices","Sixth","6","1760","2750","0","0","0","0","Kempton","11",
"2024-09-14","13:25:00","Lingfield","Libra Utility Pump Services Fillies Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","5","Left Handed","2","Artificer (IRE)","3","Muscutt, D","0","Crawley, Matt","6","0","128","50.00","77","124",,"Holy Roman Emperor (IRE)","Queens Novel","Filly",,"0","All Weather","Novices","Seventh","2","1760","2640","0","0","0","0","Wolverhampton","2",
"2024-09-14","13:25:00","Lingfield","Libra Utility Pump Services Fillies Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","5","Left Handed","3","Baroque Pearl","3","Morris, Luke","0","Dunne, M","1","0","128","22.00","none",,,"Dutch Art","Lyras Light (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2024-09-14","13:25:00","Lingfield","Libra Utility Pump Services Fillies Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","5","Left Handed","4","Spirit Charmer","3","Probert, David","0","Balding, A M","5","50","128","16.00","'0098","16",,"Charm Spirit (IRE)","Make Music","Filly",,"0","All Weather","Novices","Eighth","1","1760","2200","0","0","0","0","Chelmsford City","4",
"2024-09-14","13:25:00","Lingfield","Libra Utility Pump Services Fillies Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","5","Left Handed","5","Clara Barton","3",,"0","Channon, Jack","4","0","126","0.00","5","157",,"Mukhadram","Isabella Bird","Filly",,"0","All Weather","Novices","Fifth","1","1760","2200","0","0","0","0","Lingfield","1",
"2024-09-14","13:25:00","Lingfield","Libra Utility Pump Services Fillies Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","5","Left Handed","6","Go Wild","3","Larson, Frederick","3","Appleby, M","3","0","126","0.91","832","3",,"Zoffany (IRE)","Hells Babe","Filly",,"0","All Weather","Novices","Second","3","1760","1760","0","0","0","0","Lingfield","3",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","1","Mayday Malone","2","Orr, Oisin","0","Bell, M L W","3","0","133","10.00","64","14",,"Bated Breath","Avyanna (IRE)","Colt",,"0","Flat","Maiden","Fourth","2","1540","1320","0","0","0","0","Lingfield","2",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","2","Noble Phoenix (IRE)","2","Hornby, Rob","0","Balding, A M","4","0","131","6.00","3","44",,"Arizona (IRE)","Ermine And Velvet","Colt",,"0","Flat","Maiden","Third","1","1540","1540","0","0","0","0","Epsom","1",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","3","Sir Peter Fossick (IRE)","2","Norton, Francis","0","Johnston, Charlie","6","81","131","1.75","202","9",,"Footstepsinthesand","Gender Dance (USA)","Colt",,"0","Flat","Maiden","Second","3","1540","1540","0","0","0","0","Haydock","3",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","4","Itsneverjustone","2","Bowen, S D","0","Loughnane, David","7","0","129","20.00","'U5","32",,"Massaat (IRE)","Nigella","Colt",,"0","Flat","Maiden","Fifth","2","1540","1540","0","0","0","0","Hamilton","2",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","5","Tactical Plan","2","Crowley, Jim","0","Dunlop, E A L","5","73","129","2.25","402234","19",,"Kodiac","Game Plan","Gelding",,"0","Flat","Maiden","Fourth","6","1540","1540","0","0","0","0","Epsom","6",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","6","In The Sunshine","2","Kirrane, Sean","0","Holland, Darryll","2","0","128","25.00","none",,,"Oasis Dream","Shes So Flawless (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","7","Rock Diva (IRE)","2",,"0","Sangster, Ollie","8","0","128","0.00","3","25",,"Ten Sovereigns (IRE)","Nassya","Filly",,"0","Flat","Maiden","Third","1","1540","1540","0","0","0","0","Wolverhampton","1",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","8","Maldevious (IRE)","2","Davies, Harry","0","Palmer, Hugo","9","0","126","5.50","84","29","Hood","Kodi Bear (IRE)","Piacere (IRE)","Filly",,"0","Flat","Maiden","Fourth","2","1540","1320","0","0","0","0","Newbury","2",
"2024-09-14","13:35:00","Chester","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Soft","15288","8","Left Handed","9","Evas Eyes","2","Kavanagh, Ryan","0","Williams, Ian","1","0","124","33.00","48","91","Hood","Harry Angel (IRE)","Chandresh","Filly",,"0","Flat","Maiden","Eighth","2","1540","1320","0","0","0","0","Chester","2",
"2024-09-14","13:40:00","Leopardstown","KPMG Champions Juvenile Stakes (Group 2)","1m ","8","Group 2","Good","79646","4","Left Handed","1","Bernard Shaw (USA)","2","McDonogh, D P","0","OBrien, A P","4","0","131","3.50","41","30",,"Into Mischief (USA)","Princess Haya (USA)","Colt","D","0","Flat","Non-Handicap","First","2","1760","1760","1760","1","0","0","Dundalk","2",
"2024-09-14","13:40:00","Leopardstown","KPMG Champions Juvenile Stakes (Group 2)","1m ","8","Group 2","Good","79646","4","Left Handed","2","Delacroix (IRE)","2","Moore, Ryan","0","OBrien, A P","1","0","131","1.10","21","35",,"Dubawi (IRE)","Tepin (USA)","Colt",,"0","Flat","Non-Handicap","First","2","1760","1760","1540","0","0","1","Curragh","2",
"2024-09-14","13:40:00","Leopardstown","KPMG Champions Juvenile Stakes (Group 2)","1m ","8","Group 2","Good","79646","4","Left Handed","3","Green Impact (IRE)","2","Foley, Shane","0","Harrington, Mrs John","2","0","131","2.25","21","51",,"Wootton Bassett","Emerald Green","Colt","CD","0","Flat","Non-Handicap","First","2","1760","1760","1760","1","0","0","Leopardstown","2",
"2024-09-14","13:40:00","Leopardstown","KPMG Champions Juvenile Stakes (Group 2)","1m ","8","Group 2","Good","79646","4","Left Handed","4","Green Triangle (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","3","94","131","14.00","231O3","36"," TT","Gleneagles (IRE)","Whimsical Dream","Colt",,"0","Flat","Non-Handicap","Third","5","1760","1760","1650","0","0","1","Tipperary","5",
"2024-09-14","13:50:00","Doncaster","Betfred Champagne Stakes (Group 2)","7f ","7","Group 2","Good","88800","6","Straight","1","Aftermath (IRE)","2","Lordan, W M","0","OBrien, A P","1","0","128","8.00","2","28",,"Justify (USA)","Flying (IRE)","Colt",,"0","Flat","Non-Handicap","Second","1","1540","1540","0","0","0","0","Newbury","1",
"2024-09-14","13:50:00","Doncaster","Betfred Champagne Stakes (Group 2)","7f ","7","Group 2","Good","88800","6","Straight","2","Bay City Roller (IRE)","2","Shepherd, Callum","0","Scott, George","6","93","128","6.00","11","16",,"New Bay","Bloomfield (IRE)","Colt","D","0","Flat","Non-Handicap","First","2","1540","1540","1540","2","0","0","Chelmsford City","2",
"2024-09-14","13:50:00","Doncaster","Betfred Champagne Stakes (Group 2)","7f ","7","Group 2","Good","88800","6","Straight","3","Chancellor","2","Havlin, Robert","0","Gosden, John and Thady","5","99","128","2.25","131","28",,"Kingman","Queens Trust","Colt","CD","0","Flat","Non-Handicap","First","3","1540","1540","1540","1","0","1","Doncaster","3",
"2024-09-14","13:50:00","Doncaster","Betfred Champagne Stakes (Group 2)","7f ","7","Group 2","Good","88800","6","Straight","4","Monumental (IRE)","2","Ryan, Gavin","0","OBrien, A P","4","0","128","16.00","'021","11","Blnk","Kingman","Riqa","Colt","D","0","Flat","Non-Handicap","First","3","1540","1540","1540","1","0","0","Gowran Park","3",
"2024-09-14","13:50:00","Doncaster","Betfred Champagne Stakes (Group 2)","7f ","7","Group 2","Good","88800","6","Straight","5","Righthere Rightnow (FR)","2","Ryan, Rossa","0","Spencer, Richard","3","0","128","5.50","1","36",,"Kodiac","Runner Runner (IRE)","Colt","D","0","Flat","Non-Handicap","First","1","1540","1540","1540","1","0","0","Newmarket (July)","1",
"2024-09-14","13:50:00","Doncaster","Betfred Champagne Stakes (Group 2)","7f ","7","Group 2","Good","88800","6","Straight","6","Wolf Of Badenoch","2","Spencer, Jamie","0","Palmer, Hugo","2","106","128","2.50","12","46",,"Pinatubo (IRE)","Miss Latin (IRE)","Colt","CD","0","Flat","Non-Handicap","Second","2","1540","1540","1540","1","0","0","Goodwood","2",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","1","Blue Seeker (IRE)","2","Sayette, B D L","0","Crisford, Simon","7","0","133","12.00","none",,,"Blue Point (IRE)","Dubai One (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","2","Chukotka (IRE)","2","Callan, N","0","Tate, James","4","0","133","11.00","none",,,"Far Above (IRE)","Bittern (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","3","Fosroc (USA)","2","Cox, William","0","Hills, Charles","2","0","133","18.00","none",,,"Munnings (USA)","Hazy Glow (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","4","Frostmagic (IRE)","2","Bradley, Paddy","0","Mohammed, Ismail","3","0","133","80.00","'0","22",,"Frosted (USA)","Magical Crown (USA)","Colt",,"0","All Weather","Novices","Sixteenth","1","1540","1540","0","0","0","0","York","1",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","5","Kings Hand","2","Morris, Luke","0","Prescott, Sir Mark","1","0","133","40.00","6","31",,"Kingman","Entity","Colt",,"0","All Weather","Novices","Sixth","1","1540","1650","0","0","0","0","Beverley","1",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","6","Marchogion","2","Probert, David","0","Balding, A M","8","0","133","0.83","42","14",,"Mehmas (IRE)","Raincall","Colt",,"0","All Weather","Novices","Second","2","1540","1540","0","0","0","0","Chester","2",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","7","Shabu Shabu (IRE)","2","Muscutt, D","0","Ferguson, James","5","0","133","16.00","none",,,"Australia","Saturday Girl","Colt",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","8","Tornado Alert (IRE)","2","Hogan, D E","0","Suroor, Saeed Bin","9","0","133","6.50","none",,,"Too Darn Hot","Bint Almatar (USA)","Colt",,"0","All Weather","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-14","14:00:00","Lingfield","Pete Worlock 60th Birthday / EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3402","9","Left Handed","9","Yankee Dude (IRE)","2","Greatrex, Edward","0","Greatrex, W J","6","0","133","5.00","3","26",,"Starspangledbanner (AUS)","Split Decision (IRE)","Colt",,"0","All Weather","Novices","Third","1","1540","1540","0","0","0","0","Yarmouth","1",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","1","Al Qareem (IRE)","5","Jamin, Pierre-Louis","0","Burke, K R","6","109","131","1.38","1224252","28",,"Awtaad (IRE)","Moqla","Gelding","CD","0","Flat","Non-Handicap","Second","5","2750","3520","2750","1","0","4","Newbury","8",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","2","Burdett Road","4","Davies, Harry","0","Owen, J P","3","100","131","6.50","5311250","21"," TT","Muhaarar","Diamond Bangle (IRE)","Gelding",,"0","Flat","Non-Handicap","Twelfth","2","2750","3740","3630","0","2","3","York","5",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","3","Cristal Clere (IRE)","6","Bowen, S D","0","Nallen, John J","4","100","131","14.00","4462244","33",,"Harzand (IRE)","Lady Catherine","Gelding",,"0","Flat","Non-Handicap","Fourth","6","2750","3740","2200","0","0","4","Ballinrobe","11",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","4","Enemy","7",,"0","Williams, Ian","5","106","131","0.00","2215866","14"," TT","Muhaarar","Prudenzia (IRE)","Gelding",,"0","Flat","Non-Handicap","Sixth","4","2750","4400","3080","0","1","2","Chester","8",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","5","Iron Lion","4","Robinson, Ben","0","OMeara, D","7","95","131","20.00","3161510","21",,"Roaring Lion (USA)","Stream Song","Gelding",,"0","Flat","Non-Handicap","Nineteenth","7","2750","3080","2640","0","0","4","York","8",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","6","La Yakel","5","Farragher, Adam J","0","Haggas, W J","8","106","131","2.00","4251261","22",,"Time Test","Tebees Oasis","Gelding",,"0","Flat","Non-Handicap","First","2","2750","2640","2640","0","0","4","Hamilton","4",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","7","Star Harbour (IRE)","6",,"0","McGuinness, Adrian","2","103","131","0.00","4441012","30","Vsor","Sea The Stars (IRE)","Sioduil (IRE)","Gelding",,"0","Flat","Non-Handicap","Second","7","2750","3630","2640","0","0","6","Dundalk","13",
"2024-09-14","14:05:00","Chester","Virgin Bet Stand Cup Stakes (Listed)","1m4.5f ","12.5","Listed Race","Soft","33612","6","Left Handed","8","Teumessias Fox (IRE)","5","Hornby, Rob","0","Balding, A M","1","102","131","10.00","5100840","21",,"Lope De Vega (IRE)","Princess Serena (USA)","Gelding",,"0","Flat","Non-Handicap","Sixteenth","5","2750","3190","2640","0","0","4","York","8",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","1","Bold Discovery (USA)","4","Foley, Shane","0","Harrington, Mrs John","11","106","136","50.00","1567106","58",,"Bolt Doro (USA)","Caribbean Babe (USA)","Gelding","CD","0","Flat","Non-Handicap","Sixth","3","1760","2310","1760","2","0","1","Leopardstown","4",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","2","Flight Plan","4","Lee, Clifford","0","Burke, K R","3","107","136","18.00","3105047","21",,"Night Of Thunder (IRE)","Romp","Colt","CD","0","Flat","Non-Handicap","Seventh","5","1760","1980","1760","1","0","1","York","5",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","3","Lord Massusus (IRE)","4","Carroll, G F","0","Murphy, Joseph G","5","107","136","16.00","2327123","37",,"Markaz (IRE)","Wajaha (IRE)","Gelding","CD","0","Flat","Non-Handicap","Third","6","1760","2310","1760","3","0","3","Leopardstown","8",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","4","Maljoom (IRE)","5","Marquand, Tom","0","Haggas, W J","8","119","136","2.75","1453328","24","CkPc","Caravaggio (USA)","Nictate (IRE)","Colt","D","0","Flat","Non-Handicap","Eighth","4","1760","2310","1760","1","0","1","York","5",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","5","Mutasarref","6","Keane, C T","0","Lyons, G M","6","111","136","10.00","8131131","37",,"Dark Angel (IRE)","Mulkeyya (IRE)","Gelding","CD","0","Flat","Non-Handicap","First","5","1760","1760","1760","2","0","7","Leopardstown","6",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","6","Poker Face (IRE)","5","Doyle, James","0","Crisford, Simon","4","115","136","7.50","'02127P2","21",,"Fastnet Rock (AUS)","Stars At Night (IRE)","Gelding","D","0","Flat","Non-Handicap","Second","4","1760","2310","2200","3","1","0","Goodwood","4",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","7","Power Under Me (IRE)","6","Ryan, J J G","0","Lyons, G M","10","107","136","50.00","6140241","52"," TT","Mehmas (IRE)","Oonagh (IRE)","Gelding","CD","0","Flat","Non-Handicap","First","3","1760","1760","1760","2","0","4","Naas","4",
"2024-09-14","14:15:00","Leopardstown","TonyBet Solonaway Stakes (Group 2)","1m ","8","Group 2","Good","106195","12","Left Handed","8","Gregarina (FR)","5","McDonogh, D P","0","OBrien, Joseph Patrick","7","103","133","50.00","104","55",,"De Treville","Gagarina (IRE)","Mare",,"0","Flat","Non-Handicap","Fourth","3","1760","1760","1540","0","0","1","Curragh","3",
