Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","2m7.5f ","23.5","Class 5","Soft","4684","10","Left Handed","4","Red Lion Lad (IRE)","6","Gillard, Fergus","3","Pipe, D E","0","104","167","7.50","3636U36","287","Blnk","Flemensfirth (USA)","Hotline (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","2m7.5f ","23.5","Class 5","Soft","4684","10","Left Handed","5","Uallrightharry (IRE)","10","Goldstein, Marc","0","Best, John & Jewell, Karen","0","104","167","14.00","25222PP","200","CkPc","Craigsteel","Enchanted Valley (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","2m7.5f ","23.5","Class 5","Soft","4684","10","Left Handed","6","Coolvalla (IRE)","6","Cannon, Tom J","0","Gordon, C","0","100","163","1.38","'0844151","20","CkPc","Westerner","Valleyboggan (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","2m7.5f ","23.5","Class 5","Soft","4684","10","Left Handed","7","Bobmahley (IRE)","7","Johns, Alan","0","Vaughan, Tim","0","98","161","6.00","3422P21","41",,"Mahler","Supreme Von Pres (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","2m7.5f ","23.5","Class 5","Soft","4684","10","Left Handed","8","An Marcach (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","96","159","22.00","3P5325F","20","Blnk","Milan","Red Square Lady (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","2m7.5f ","23.5","Class 5","Soft","4684","10","Left Handed","9","Celma Des Bois (FR)","10","Houlihan, Niall F","3","Rowe, R","0","93","156","28.00","2U21P4P","249",,"Ballingarry (IRE)","Palafixe (FR)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","2m7.5f ","23.5","Class 5","Soft","4684","10","Left Handed","10","Advantura (IRE)","5","OBrien, T J","0","Hobbs, P J","0","79","142","7.50","8045P2","255","Blnk","Watar (IRE)","Keys Hope (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","1","Balinaboola Steel (IRE)","10","Fenelon, S","7","Hanlon, John Joseph","0","117","169","40.00","6310480","64","CkPc","Craigsteel","Smithstown Lady (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","2","Chameron (FR)","9","OSullivan, Mr M J M","5","Griffin, Patrick","0","116","168","25.00","'U7051P2","597"," TT","Laveron","Chamanka (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","3","Yeah Man (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","114","166","6.00","450","11",,"Westerner","Baraza (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","4","Stormey (IRE)","12","Gilligan, Jack G","7","Gilligan, Paul John","0","106","158","18.00","3336639","25"," TT","September Storm (GER)","Celia Barros (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","5","Oscer Romero (IRE)","7","OHanlon, P J","5","Rothwell, P J","0","105","157","10.00","4P59782","62","CkPc","Court Cave (IRE)","Beesplease (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","6","Difficult Decision (IRE)","9","Enright, P T","0","McKiernan, Oliver","0","103","155","7.50","7360914","12","CkPc TT","Pointilliste (USA)","Good Thyne Lisa (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","7","Arthurs Baby (IRE)","8","Gainford, Mr J C","0","McNiff, Mark Michael","0","102","154","22.00","'043248U","71"," TT","Oscar (IRE)","Hazlewood (IRE)","Mare",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","8","Ennemi Public (FR)","8","Slevin, J J","0","Howard, Daniel John","0","102","154","50.00","35PFP50","25","CkPc TT","Network (GER)","Jacady (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","9","Goodnightngodbless (IRE)","9","Walsh, M P","0","Motherway, J","0","102","154","7.00","63648U5","47","Blnk TT","Yeats (IRE)","La Sarrazine (FR)","Mare",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","10","Smitty Bacall (IRE)","11","Mullins, D E","0","Flavin, J P","0","102","154","22.00","8894308","47","CkPc TT","Marienbard (IRE)","Beths Bell (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","11","Beating The Odds (IRE)","9","OKeeffe, Sean F","0","Austin, W J","0","97","149","16.00","8146330","306",,"Oscar (IRE)","Annie Spectrim (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","12","Arctic Ambition (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","96","148","1.63","7032123","19",,"Arctic Cosmos (USA)","See The Clouds","Gelding","D","15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","13","Touch Of Oscar (IRE)","8","OKeeffe, Darragh","0","Hourigan, Michael","0","95","147","5.50","88P6340","28","CkPc","Touch Of Land (FR)","Raheen Lady (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:00:00","Thurles","Racing Again Next Thursday Handicap Chase","2m6f ","22",,"Yielding","5841","14","Right Handed","14","Diamond Grove","7","Torrens, Simon","0","Cawley, Edward","0","88","140","16.00","38FPP86","25",,"Nayef (USA)","Diamond Reef","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","1","American Sniper (IRE)","4","Scudamore, Tom","0","Pipe, D E","0","0","161","1.50","22U1","22",,"Malinas (GER)","Mountain Leap (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","2","A Definite Getaway (IRE)","4","Boinville, Nico","0","Pauling, Ben","0","0","154","20.00","8","24",,"Getaway (GER)","Def It Vic (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","3","Call Me Tlalok","7","Kimber, Harry","5","Burke, Kieran","0","0","154","100.00","8P","240"," TT","Tiger Groom","Laureldean Belle (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","4","Can You Call","7","Wedge, Adam","0","Williams, Evan","0","122","154","1.00","4225F31","283"," TT","Passing Glance","Call Me A Legend","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","5","Dark Duomo (IRE)","4","Jones, Ben R","0","Hobbs, P J","0","0","154","25.00","8","30"," TT","Milan","Aroka (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","6","Fame And Fun (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","0","154","20.00","66500","8",,"Fame And Glory","Tabachines (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","7","Instant Gambler (IRE)","6","McLernon, R P","0","Dunn, Mrs Alex","0","0","154","66.00","'U","248",,"Getaway (GER)","Ostarakov (GER)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","8","I Shut That Dor (FR)","4","Powell, Brendan","0","Tizzard, Joe","0","0","154","14.00","247","28","Hood","Barastraight","Anicka Dor (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","9","Tedwin Hills (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","154","11.00","48","23",,"Getaway (GER)","Ashwell Lady (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","10","Yeomen Warder (IRE)","5",,"0","Skelton, Daniel","0","0","154","0.00","80","8",,"Shirocco (GER)","Quarry Endeavour (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:10:00","Taunton","Join Racing TV Now National Hunt Novices Hurdle (GBB Race) (Div 2)","2m1f ","17","Class 4","Good","4901","10","Right Handed","11","Lady Amy","5","Noonan, David G","0","Pickard, Ella","0","0","147","100.00","7756U","10","Hood","Telescope (IRE)","Azione","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-24","13:20:00","Kelso","Join Racing TV Now Handicap Hurdle","2m5f ","21","Class 5","Soft","3431","12","Left Handed","1","Kalaharry (IRE)","10","Johnston, Dylan","7","Whillans, Ewan","0","102","170","16.00","263763P","26",,"Kalanisi (IRE)","Full Imperatrice (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-24","13:20:00","Kelso","Join Racing TV Now Handicap Hurdle","2m5f ","21","Class 5","Soft","3431","12","Left Handed","2","Timetotalk (IRE)","6","Nichol, Craig","0","McSharry, Chris","0","98","166","10.00","3627437","27",,"Milan","Zalda","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-24","13:20:00","Kelso","Join Racing TV Now Handicap Hurdle","2m5f ","21","Class 5","Soft","3431","12","Left Handed","3","Passnotalegend","9","Shanahan, William T","7","Waugh, S G","0","97","165","40.00","3565578","153",,"Flying Legend (USA)","Passmenot","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-24","13:20:00","Kelso","Join Racing TV Now Handicap Hurdle","2m5f ","21","Class 5","Soft","3431","12","Left Handed","4","Duty Calls (IRE)","9","Murtagh, Lorcan","3","Forster, Miss S E","0","97","165","11.00","7241608","33",,"Arcadio (GER)","Inniskeen (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
