Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","1","High Security","5","Jary, Alex","3","Tinkler, N","12","62","144","4.50","6304734","15",,"Acclamation","Excelette (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","3","1100","1320","1100","3","0","0","Beverley","12",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","2","Emeralds Pride","4","Keeley, Aidan","0","Dods, M","3","60","142","4.50","7433469","23",,"Pride Of Dubai (AUS)","Emeralds Spirit (IRE)","Filly",,"0","Flat","Handicap","Ninth","1","1100","1540","1320","0","1","0","Newcastle","6",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","3","Van Gerwen","10","Fielding, Alexander","3","Midgley, P T","6","57","139","4.50","4680792","10",,"Bahamian Bounty","Disco Ball","Gelding","CD","0","Flat","Handicap","Second","2","1100","1540","1320","8","1","0","Ripon","13",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","4","Harry With Style","3",,"5","Ryan, J","8","62","136","0.00","4843081","54","CkPc","Dutch Art","Thrill","Gelding",,"0","Flat","Handicap","First","1","1100","1540","1210","0","1","0","Bath","10",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","5","Roman Blaze","4","Brookes, Aiden","0","Bedi, Miss J","11","54","136","18.00","67605","23","Hood","Pearl Secret","Vale Of Clara (IRE)","Gelding",,"0","Flat","Handicap","Fifth","3","1100","2970","0","0","0","0","Ayr","5",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","6","Imperial Khan (IRE)","4","Coughlan, Laura","0","Midgley, P T","4","52","134","5.50","7200055","16","CkPc","Kodiac","Beatify (IRE)","Gelding",,"0","Flat","Handicap","Fifth","3","1100","1320","0","0","0","0","Catterick","13",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","7","Snow Berry (IRE)","5","Parkinson, Erika","3","Appleby, M","7","52","134","9.00","3082547","23","CkPc","Dragon Pulse (IRE)","Primal Snow (USA)","Mare","D","0","Flat","Handicap","Seventh","1","1100","1320","1320","2","1","0","Southwell","5",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","8","Howyadoin (IRE)","3","Wilkie, Brandon","3","Easterby, T D","9","56","130","14.00","4292505","35",,"Dragon Pulse (IRE)","Sensational Samba (IRE)","Gelding",,"0","Flat","Handicap","Fifth","1","1100","1320","0","0","0","0","Catterick","8",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","9","Sharrabang","7","Wheatley, Zak","0","Barclay, Stella","5","47","129","6.50","8907652","12",,"Coach House (IRE)","Dulally","Gelding","D","0","Flat","Handicap","Second","2","1100","1760","1540","1","5","0","Hamilton","11",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","10","Sir Arthurs Boy","3","Pyle, William","3","Duffield, Mrs A","2","54","128","40.00","6080","20","CkPc","Night Of Thunder (IRE)","Shallika (IRE)","Gelding",,"0","Flat","Handicap","Twelfth","1","1100","1760","0","0","0","0","Southwell","4",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","11","Golden Prosperity (IRE)","4","Schofield, Kieran","0","Coyle, Tony","10","46","128","14.00","4534970","11","CkPc","Galileo Gold","April (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","1","1100","1760","0","0","0","0","Thirsk","10",
"2023-05-31","14:10:00","Beverley","Big Racing Weekend On 10 And 11 June Apprentice Handicap","5f ","5","Class 6","Good To Firm","4004","11","Straight","12","Star Of Havana","3","Wilson-Ruddock, Curtis","5","Ryan, K A","1","52","126","18.00","780","209",,"Havana Gold (IRE)","Keladora (USA)","Filly",,"0","Flat","Handicap","Eleventh","0","1100","1320","0","0","0","0","Chelmsford City","3",
"2023-05-31","14:20:00","Hamilton","Follow Us On Twitter At HamiltonParkRC Apprentice Handicap","5f ","5","Class 5","Good To Firm","4187","7","Straight","1","Rock Melody (IRE)","4","Peate, Jonny","3","Goldie, J S","5","75","140","4.00","3704356","17",,"Fascinating Rock (IRE)","Legal Lyric (IRE)","Filly",,"0","Flat","Handicap","Sixth","4","1100","1760","1540","0","2","0","Hamilton","9",
"2023-05-31","14:20:00","Hamilton","Follow Us On Twitter At HamiltonParkRC Apprentice Handicap","5f ","5","Class 5","Good To Firm","4187","7","Straight","2","Abate","7","Nicholls, Mia","7","Nicholls, Adrian","6","75","140","2.75","7350053","15",,"Bated Breath","Red Kyte","Gelding","D","0","Flat","Handicap","Third","2","1100","1320","1320","2","4","0","Wetherby","10",
"2023-05-31","14:20:00","Hamilton","Follow Us On Twitter At HamiltonParkRC Apprentice Handicap","5f ","5","Class 5","Good To Firm","4187","7","Straight","3","Ramon Di Loria (IRE)","5","Russell, Harry","0","Whillans, Ewan","7","75","140","4.00","3023801","9",,"Dandy Man (IRE)","Pria Bona (IRE)","Gelding","D","0","Flat","Handicap","First","3","1100","1540","1540","2","2","0","Carlisle","16",
"2023-05-31","14:20:00","Hamilton","Follow Us On Twitter At HamiltonParkRC Apprentice Handicap","5f ","5","Class 5","Good To Firm","4187","7","Straight","4","Be Proud (IRE)","7","Waugh, Amie","3","Goldie, J S","2","73","138","10.00","7004743","7","CkPc","Roderic OConnor (IRE)","Agnista (IRE)","Gelding","D","0","Flat","Handicap","Third","2","1100","1980","1100","7","0","0","Ayr","12",
"2023-05-31","14:20:00","Hamilton","Follow Us On Twitter At HamiltonParkRC Apprentice Handicap","5f ","5","Class 5","Good To Firm","4187","7","Straight","5","Soul Seeker (IRE)","6","Winn, Mark","3","OMeara, D","3","72","137","4.50","2296057","34"," TT","Oasis Dream","Mad About You (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","2","1100","1650","1100","5","0","0","Beverley","10",
"2023-05-31","14:20:00","Hamilton","Follow Us On Twitter At HamiltonParkRC Apprentice Handicap","5f ","5","Class 5","Good To Firm","4187","7","Straight","6","Refuge","6","Chalkley, Lewis","7","Easterby, M W","4","70","135","6.50","9320451","24"," TT","Harbour Watch (IRE)","Beldale Memory (IRE)","Gelding","CD","0","Flat","Handicap","First","3","1100","1320","1100","5","0","0","Hamilton","11",
"2023-05-31","14:20:00","Hamilton","Follow Us On Twitter At HamiltonParkRC Apprentice Handicap","5f ","5","Class 5","Good To Firm","4187","7","Straight","7","Brian The Snail (IRE)","9","Loughnane, Mr Billy","0","Morris, Patrick","1","59","124","9.00","'0087004","10","CkPc","Zebedee","Sweet Irish","Gelding","D","0","Flat","Handicap","Fourth","2","1100","1760","1320","2","7","0","Ripon","4",
"2023-05-31","14:30:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 3","Good","7434","5","Left Handed","1","Forgot To Ask (IRE)","11","Deutsch, Charlie","0","George, T R","0","122","168","7.00","'P1325P6","30","CkPc TT","Ask","Lady Transcend (IRE)","Gelding","D","20","National Hunt","Handicap Chase","Sixth","1","5720","6160","6160","1","1","4","Kempton","5",
"2023-05-31","14:30:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 3","Good","7434","5","Left Handed","2","Tommie Beau (IRE)","8","Nolan, Michael G","0","Mullins, J W","0","120","166","5.00","4563166","22",,"Brian Boru","Bajan Girl (FR)","Gelding","D","20","National Hunt","Handicap Chase","Sixth","1","5720","6710","6710","1","2","4","Fakenham","7",
"2023-05-31","14:30:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 3","Good","7434","5","Left Handed","3","Ballinsker (IRE)","8","Williams, Isabel","3","Williams, Evan","0","119","165","2.75","44UP321","51","CkPc","Court Cave (IRE)","Brownie Points (IRE)","Gelding",,"20","National Hunt","Handicap Chase","First","0","5720","5280","5280","0","0","5","Chepstow","6",
"2023-05-31","14:30:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 3","Good","7434","5","Left Handed","4","Trevada","7","Twiston-Davies, Sam","0","Sherwood, O","0","107","153","2.00","6282562","17"," TT","Kayf Tara","Kerada (FR)","Gelding",,"20","National Hunt","Handicap Chase","Second","1","5720","5390","3960","0","0","1","Plumpton","5",
"2023-05-31","14:30:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 3","Good","7434","5","Left Handed","5","Premiumaccess (IRE)","8","Kimber, Harry","3","Tizzard, Joe","0","106","152","4.00","22U63P4","45","Blnk TT","Milan","De Loose Mongoose (IRE)","Gelding",,"20","National Hunt","Handicap Chase","Fourth","0","5720","6380","4400","0","0","1","Wincanton","7",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","1","Mist Of Lir (IRE)","2","Marquand, Tom","0","Murphy, Amy","9","0","133","7.00","648","9","Blnk","Prince Of Lir (IRE)","Misty Dawn (IRE)","Colt",,"0","Flat","Claimer","Eighth","3","1100","1320","0","0","0","0","Windsor","3",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","2","Lastingham","2","Oliver, Richard","0","OMeara, D","6","0","129","7.00","6","25",,"Pastoral Pursuits","Roys Dream","Colt",,"0","Flat","Claimer","Sixth","1","1100","1100","0","0","0","0","Doncaster","1",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","3","Bellestarr","2","Pyle, William","7","Lidster, Craig","3","0","128","16.00","686","9",,"Outstrip","Cornlaw","Filly",,"0","Flat","Claimer","Sixth","3","1100","1320","0","0","0","0","Redcar","3",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","4","Naval Flight (IRE)","2","Tudhope, Daniel","0","OMeara, D","7","0","128","16.00","70","16",,"U S Navy Flag (USA)","Hummingbird (IRE)","Filly",,"0","Flat","Claimer","Tenth","2","1100","1100","0","0","0","0","Wolverhampton","2",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","5","Bargain Basement","2","Mason, Joanna","0","Easterby, M W","4","0","125","16.00","'07","9",,"Coach House (IRE)","Bengers Lass (USA)","Colt",,"0","Flat","Claimer","Seventh","2","1100","1320","0","0","0","0","Redcar","2",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","6","Lady Of The Garr (IRE)","2","Ryan, Rossa","0","Loughnane, David","8","0","124","5.50","none",,,"Mehmas (IRE)","Carsulae (IRE)","Filly",,"0","Flat","Claimer","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","7","Patasola (IRE)","2","Allan, David","0","Easterby, T D","1","0","124","4.00","548","5",,"Bungle Inthejungle","Gizi Gazelle (IRE)","Filly",,"0","Flat","Claimer","Eighth","3","1100","1320","0","0","0","0","Haydock","3",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","8","Chicabiddy","2","Fentiman, Duran","0","Easterby, T D","5","0","120","22.00","8","42","Blnk","Cable Bay (IRE)","Street Chic (USA)","Filly",,"0","Flat","Claimer","Eighth","1","1100","1100","0","0","0","0","Beverley","1",
"2023-05-31","14:40:00","Beverley","Cottingham Claiming Stakes","5f ","5","Class 6","Good To Firm","3510","9","Straight","9","Travel Candy (IRE)","2","Norton, Francis","0","Coleman, Kevin","2","0","117","1.88","76","25",,"Dandy Man (IRE)","Elsie Hay (IRE)","Filly",,"0","Flat","Claimer","Sixth","2","1100","1320","0","0","0","0","Naas","2",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","1","Crack The Kode (IRE)","2","Gray, S A","0","Ryan, K A","6","0","133","4.00","4","15",,"Kodi Bear (IRE)","Speed Skater","Gelding",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Beverley","1",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","2","Ganesha","2","Rodriguez, Callum","0","Makin, Phillip","4","0","133","11.00","none",,,"Showcasing","My Lea (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","3","Lieutenant Rascal (IRE)","2","Mulrennan, Paul","0","Scott, George","7","0","133","1.88","52","12","Blnk","U S Navy Flag (USA)","Try Yes","Colt",,"0","Flat","Maiden","Second","2","1100","1100","0","0","0","0","Hamilton","2",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","4","Tees Douge (FR)","2",,"0","Nicholls, Adrian","3","0","133","0.00","'024","39",,"Dream Ahead (USA)","Hulcote Rose (IRE)","Gelding",,"0","Flat","Maiden","Fourth","3","1100","1100","0","0","0","0","Nottingham","3",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","5","Moyola","2","Orr, Oisin","0","Russell, Miss Lucinda V","2","0","131","12.00","83","23",,"Adaay (IRE)","Nellie Ellis (IRE)","Colt",,"0","Flat","Maiden","Third","2","1100","1100","0","0","0","0","Ayr","2",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","6","Professor Tickle","2","Pearson, Laura","3","Loughnane, David","9","0","131","33.00","none",,,"Profitable (IRE)","Tickle Me (GER)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","7","Swordplay (FR)","2","Fanning, Joe","0","Johnston, Charlie","8","0","131","9.00","none",,,"Kodiac","Cloghran (FR)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","8","Invincible Tiger (IRE)","2","McDonald, P J","0","Tate, James","1","0","128","3.50","6","25",,"Invincible Army (IRE)","Purple Tiger (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Thirsk","1",
"2023-05-31","14:50:00","Hamilton","EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4806","8","Straight","9","Grecian Princess (IRE)","2","Stammers, Oliver","0","Tuer, Grant","5","0","126","7.00","94","11",,"Magna Grecia (IRE)","Camomile Lawn (IRE)","Filly",,"0","Flat","Maiden","Fourth","2","1100","1100","0","0","0","0","Doncaster","2",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","1","Bala Brook","5","Gingell, Mr Frederick","7","Tizzard, Joe","0","0","158","4.50","40","156",,"Getaway (GER)","The Wicked Kipper","Gelding",,"10","National Hunt","Maiden Hurdle","Fifteenth","0","4730","3740","0","0","0","0","Wincanton","2",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","2","Basford (IRE)","6","ONeill, Jonjo (Jr)","0","Candlish, Jennie","0","105","158","0.15","'0722222","12","CkPc","Soldier Of Fortune (IRE)","Be My Present","Gelding",,"10","National Hunt","Maiden Hurdle","Second","1","4730","5610","3850","0","0","1","Aintree","8",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","3","Getaway Tothe Wood (IRE)","8","Best, J A","0","Robinson, Miss Sarah","0","0","158","150.00","'0P","83",,"Getaway (GER)","Salty Wind Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","0","4730","4400","0","0","0","0","Wincanton","2",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","4","Great Schema","5","Nolan, Michael G","0","Hosie, Syd","0","0","158","14.00","944P","152",,"Free Eagle (IRE)","Presbyterian Nun (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","0","4730","4290","0","0","0","0","Taunton","4",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","5","Russies Dream","7","Davies, James","0","Down, C J","0","67","158","40.00","908956","7"," TT","Dream Eater (IRE)","Russie With Love","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","1","4730","4180","0","0","0","0","Warwick","4",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","6","Vendange (IRE)","5","Noonan, David G","0","Tickle, J","0","62","158","150.00","'009PPP","34","CkPc TT","Le Havre (IRE)","Harvest Queen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","0","4730","4180","0","0","0","0","Taunton","2",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","7","Bella Noche (IRE)","5","Ryder, Isabelle","10","Brown, G","0","0","151","12.00","none",," TT","Soldier Of Fortune (IRE)","Bella Mana Mou (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","8","Etoile Brillante (IRE)","5","Ring, C V","3","Dunn, Mrs Alex","0","0","151","100.00","'060","198"," TT","Sholokhov (IRE)","Dam Royale (FR)","Mare",,"10","National Hunt","Maiden Hurdle","Thirteenth","0","4730","3740","0","0","0","0","Exeter","2",
"2023-05-31","15:00:00","Newton Abbot","William Hill Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4955","9","Left Handed","9","Kylenoe Dancer","5","Gethings, Ciaran","0","Henderson, P","0","65","151","125.00","577UPP6","30",,"Norse Dancer (IRE)","Kylenoe Fairy (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Sixth","1","4730","5500","0","0","0","0","Warwick","5",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","1","Park Street","4","Dennis, Phil","0","Jackson, Miss T","12","75","135","33.00","3107UP0","11",,"New Approach (IRE)","City Chic (USA)","Gelding",,"0","Flat","Handicap","Fifteenth","1","1650","3630","1760","0","1","0","Thirsk","5",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","2","Beltane (IRE)","4","Marquand, Tom","0","Appleby, M","10","75","135","6.00","5080651","53",,"Fast Company (IRE)","Northern Affair (IRE)","Gelding",,"0","Flat","Handicap","First","1","1650","1870","1760","0","1","1","Musselburgh","9",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","3","Boafo Boy","4","Osborne, Saffie","0","Osborne, J A","3","74","134","8.50","5814596","27"," TT","Lope De Vega (IRE)","Royal Empress (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","1650","1760","1540","0","0","2","Lingfield","6",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","4","Mercurius Power (IRE)","5","Edmunds, Lewis","0","Macey, Jessica","6","73","133","22.00","'0686400","37",,"Awtaad (IRE)","Dame Hester (IRE)","Gelding",,"0","Flat","Handicap","Tenth","2","1650","2090","1870","0","3","1","Pontefract","16",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","5","Culcor","4","Tudhope, Daniel","0","OMeara, D","1","73","133","20.00","6216079","18","Vsor","Invincible Spirit (IRE)","Hot Snap","Gelding",,"0","Flat","Handicap","Ninth","2","1650","1760","1540","0","0","1","Haydock","5",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","6","Star Zinc (IRE)","4","Rawlinson, Ali","0","Greenall, Oliver","4","72","132","9.00","5434566","18","Hood","Kodiac","Night Queen (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","1650","1760","0","0","0","0","Haydock","5",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","7","Cliffcake (IRE)","5","Robinson, Ben","0","Bowring, S R","7","72","132","14.00","1440900","11",,"Canford Cliffs (IRE)","Cake (IRE)","Horse",,"0","Flat","Handicap","Tenth","2","1650","2090","1870","0","3","4","Thirsk","7",
"2023-05-31","15:10:00","Beverley","Give Racing A Try Handicap","7.5f ","7.5","Class 5","Good To Firm","4527","12","Right Handed","8","Flash The Dash (IRE)","4","Lee, G","0","Camacho, Miss J A","11","71","131","9.00","4600657","26",,"Estidhkaar (IRE)","Anamarka","Gelding",,"0","Flat","Handicap","Seventh","1","1650","1760","1540","0","0","1","Newcastle","6",
