Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-28","13:50:00","Uttoxeter","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","2m ","16","Class 4","Good","4193","10","Left Handed","11","Turing","3","Bellamy, Tom","0","Jones, Jack","0","0","154","11.00","8564923","17",,"New Approach (IRE)","Rainbows Arch (IRE)","Gelding",,"9","National Hunt","Hurdle","Third","0","3520","2640","0","0","0","0","Epsom","7",
"2024-07-28","13:50:00","Uttoxeter","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","2m ","16","Class 4","Good","4193","10","Left Handed","12","Unleash Hell (IRE)","3","Bass, David","0","Dascombe, Tom","0","0","154","28.00","6352256","33","Vsor","Postponed (IRE)","Serabrina (IRE)","Gelding",,"9","National Hunt","Hurdle","Sixth","1","3520","3740","0","0","0","0","Newton Abbot","10",
"2024-07-28","14:12:00","Pontefract","British EBF Stallion Studs Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","7560","4","Left Handed","1","Enigmatic Princess (IRE)","2","Loughnane, Mr Billy","0","Millman, B R","1","71","128","8.50","243","16",,"Mehmas (IRE)","Naseej","Filly",,"0","Flat","Maiden","Third","3","1100","1650","0","0","0","0","York","3",
"2024-07-28","14:12:00","Pontefract","British EBF Stallion Studs Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","7560","4","Left Handed","2","Glamour Show","2","Bishop, Charles","0","Houghton, Eve Johnson","3","0","128","1.38","62","9",,"Showcasing","Game And Set","Filly",,"0","Flat","Maiden","Second","2","1100","1320","0","0","0","0","Newbury","2",
"2024-07-28","14:12:00","Pontefract","British EBF Stallion Studs Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","7560","4","Left Handed","3","Lady Roxby","2","Breslin, Andrew","3","Smart, B","4","0","128","9.00","4","39",,"King Of Change","Mselle (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Ripon","1",
"2024-07-28","14:12:00","Pontefract","British EBF Stallion Studs Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","7560","4","Left Handed","4","River Seine (IRE)","2","Tudhope, Daniel","0","Burke, K R","2","80","128","1.38","232","44",,"Soldiers Call","Indian Ink (IRE)","Filly",,"0","Flat","Maiden","Second","3","1100","1100","0","0","0","0","York","3",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","1","Peking Rose","9","Burke, Jonathan","0","OBrien, Fergal","0","122","170","8.50","'P180445","28","CkPc TT","Passing Glance","Miniature Rose","Gelding","D","15","National Hunt","Handicap Chase","Fifth","3","4400","5280","4400","1","0","3","Uttoxeter","6",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","2","Coqolino (FR)","9","McLernon, R P","0","Haslam, B M R","0","122","170","33.00","3P45458","28",,"French Fifteen (FR)","Classic Angel (GER)","Gelding",,"15","National Hunt","Handicap Chase","Eighth","2","4400","5610","3520","0","0","1","Cartmel","8",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","3","Bagheera Ginge","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","118","166","14.00","324122P","40","CkPc","Clovis Du Berlais (FR)","The Prime Viper (IRE)","Gelding","D","15","National Hunt","Handicap Chase","Pulled Up","2","4400","5280","4730","1","1","1","Stratford","6",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","4","Somespring Special (IRE)","6","Gordon, Mr Fred","5","Gordon, C","0","117","165","20.00","1PP1154","45"," TT","Westerner","Natural Spring","Mare","D","15","National Hunt","Handicap Chase","Fourth","2","4400","5170","4400","1","0","3","Worcester","6",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","5","On Springs (IRE)","9","Jones, Ben R","0","Pauling, Ben","0","117","165","25.00","'P4U169F","40","Vsor","Mahler","Wild Fuchsia (IRE)","Gelding","D","15","National Hunt","Handicap Chase","Fell","2","4400","5610","4620","1","1","3","Stratford","2",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","6","Swapped (FR)","7","Armson, Philip","3","Kent, Nick","0","117","165","33.00","21112PP","255"," TT","Sinndar (IRE)","La Bezizais (FR)","Gelding",,"15","National Hunt","Handicap Chase","Pulled Up","0","4400","5720","5720","0","3","1","Market Rasen","4",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","7","Steppenwolf (FR)","6","Tudor, Jack","0","Pipe, D E","0","117","165","16.00","6U35515","30","Blnk TT","Davidoff (GER)","Calima Mon Amour (FR)","Gelding",,"15","National Hunt","Handicap Chase","Fifth","2","4400","4730","4290","0","0","2","Bangor","8",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","8","Envious Editor (IRE)","10","Dunne, R T","0","Hanmer, G D","0","117","165","6.00","1423351","58",,"Aizavoski (IRE)","Moll The Rol (IRE)","Gelding",,"15","National Hunt","Handicap Chase","First","1","4400","5280","5060","0","3","0","Stratford","1",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","9","Get Up Mush (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","115","163","3.00","371312","19",,"Getaway (GER)","Steel Lady (IRE)","Gelding","C D","15","National Hunt","Handicap Chase","Second","2","4400","4620","4620","1","1","0","Uttoxeter","2",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","10","Flic Ou Voyou (FR)","10","McMenamin, Daniel","0","Hogarth, H P","0","112","160","33.00","'P60P43P","21","CkPc","Kapgarde (FR)","Hillflower (FR)","Gelding","D","15","National Hunt","Handicap Chase","Pulled Up","3","4400","5610","4510","1","1","6","Market Rasen","6",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","11","Leading Force (IRE)","7","Mania, Ryan","0","Thomson, A M","0","111","159","18.00","4326129","30","CkPc TT","Leading Light (IRE)","Good Looking Woman (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Ninth","3","4400","5610","4620","0","1","0","Cartmel","6",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","12","Rock Of Star (FR)","7",,"5","Menzies, Rebecca","0","107","155","0.00","4113653","186",,"Nom De DLa (FR)","Rolie De Vindecy (FR)","Gelding",,"15","National Hunt","Handicap Chase","Third","0","4400","5720","5280","0","2","1","Chepstow","4",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","13","Fat Sam","10","Noonan, David G","0","Down, C J","0","106","154","16.00","2F56774","26",,"Denham Red (FR)","Emergence (FR)","Gelding","D","15","National Hunt","Handicap Chase","Fourth","3","4400","5390","4730","3","2","0","Stratford","6",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","14","Crypto Currency (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","106","154","7.00","57533","78",,"Yeats (IRE)","Jeunopse (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Third","1","4400","4400","0","0","0","0","Warwick","3",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","15","Begin The Luck (IRE)","8","Reed, Harry","0","Hitchins, Daisy","0","106","154","8.50","11P4522","33",,"Le Fou (IRE)","Bobsyourdad (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Second","3","4400","4620","4620","0","3","3","Newton Abbot","5",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","16","Jony Max (IRE)","9","Scholfield, Nick","0","Williams, Christian","0","105","153","33.00","1P4P700","8"," TT","Mahler","Supreme Sunday (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Tenth","5","4400","6710","5940","0","4","0","Cartmel","10",
"2024-07-28","14:25:00","Uttoxeter","Conferences Here At Uttoxeter Racecourse Handicap Chase","2m4f ","20","Class 4","Good","4700","16","Left Handed","17","Pawpaw","7","Quinn, Caoilin","3","Jeffreys, D J","0","94","142","22.00","'PPP873U","7"," TT","Showcasing","Papaya (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Unseated Rider","3","4400","5720","4730","0","2","2","Newton Abbot","7",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","1","Young Fire (FR)","9","Tudhope, Daniel","0","OMeara, D","5","68","140","2.50","'0324231","9","Vsor","Fuisse (FR)","Young Majesty (USA)","Gelding","D","0","Flat","Handicap","First","10","1760","2200","1870","5","1","4","Haydock","20",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","2","Risen Again (FR)","3","Muscutt, D","0","Ferguson, James","3","71","135","3.50","268","78",,"No Nay Never (USA)","Easter Lily (IRE)","Gelding",,"0","Flat","Handicap","Eighth","1","1760","1540","0","0","0","0","Leicester","3",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","3","Wait And Hope","3","Sullivan, James P","0","Carr, Mrs R A","2","70","134","14.00","3230226","26",,"Calyx","Dubai Affair","Gelding","D","0","Flat","Handicap","Sixth","5","1760","1870","1760","1","0","0","Hamilton","11",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","4","Jewel Maker (IRE)","9","Allan, David","0","Easterby, T D","9","62","134","10.00","1653661","9",,"Invincible Spirit (IRE)","Sapphire (IRE)","Gelding","CD","0","Flat","Handicap","First","5","1760","2530","2310","4","4","1","Pontefract","13",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","5","No Saint","4","Fanning, Joe","0","England, Sam","8","62","134","25.00","4828976","20","Hood","Koropick (IRE)","Lady Kyllar","Gelding",,"0","Flat","Handicap","Sixth","4","1760","1760","1540","0","0","1","Ripon","9",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","6","Cloudy Skye (IRE)","3","Orr, Oisin","0","Fahey, R A","6","70","134","4.50","3364546","16",,"Gleneagles (IRE)","The Tempest","Filly",,"0","Flat","Handicap","Sixth","4","1760","2310","0","0","0","0","York","6",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","7","Arranmore","7","Brookes, Aiden","3","Hammond, Micky","4","61","133","14.00","2808764","23",,"Oasis Dream","Ceisteach (IRE)","Gelding","D","0","Flat","Handicap","Fourth","3","1760","2310","1760","3","0","1","Beverley","11",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","8","Zous Juice (IRE)","3","Mason, Joanna","0","Easterby, M W","7","65","129","6.00","655","25",,"Zoustar (AUS)","Elusive Horizon (USA)","Gelding",,"0","Flat","Handicap","Fifth","3","1760","1760","0","0","0","0","Thirsk","3",
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","1m ","8","Class 5","Good To Firm","3664","8","Left Handed","9","Tasever","4",,"0","Morris, Patrick","1","55","127","0.00","5700578","39","Vsor","Tasleet","Forever Excel (IRE)","Gelding",,"0","Flat","Handicap","Eighth","5","1760","2200","0","0","0","0","Nottingham","10",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","1","Hang In There (IRE)","10","Anderson, Joe","3","Lavelle, Miss E C","0","159","168","2.50","3115221","28",,"Yeats (IRE)","Jaldemosa (FR)","Gelding","CD","20","National Hunt","Handicap Chase","First","2","5720","5720","5720","1","0","11","Uttoxeter","6",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","2","Exelerator Express (FR)","10","Johnston, Dylan","5","Mulholland, N P","0","142","151","20.00","218513U","732","CkPc TT","Poliglote","Reine De Lestrade (FR)","Gelding","C","20","National Hunt","Handicap Chase","Unseated Rider","0","5720","5500","5500","0","0","6","Galway","0",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","3","Hometown Boy (IRE)","9","Hammond, Charlie","0","Edmunds, Stuart","0","142","151","2.75","7113F31","32",,"Curtain Time (IRE)","Mercy Mission","Gelding",,"20","National Hunt","Handicap Chase","First","2","5720","5390","5390","0","0","4","Worcester","4",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","4","Kinondo Kwetu","8","England, Jonathan","0","England, Sam","0","137","146","8.00","13P40PP","28"," TT","Casamento (IRE)","Asinara (GER)","Gelding","C","20","National Hunt","Handicap Chase","Pulled Up","2","5720","6270","5610","0","0","7","Uttoxeter","5",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","5","Francky Du Berlais (FR)","11","Bowen, Sean P","0","Bowen, Peter / Michael","0","133","142","4.00","4250334","8","CkPc TT","Saint Des Saints (FR)","Legende Du Luy (FR)","Gelding","C","20","National Hunt","Handicap Chase","Fourth","3","5720","7590","5390","0","0","9","Market Rasen","11",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","6","Streets Of Doyen (IRE)","10",,"3","McConnell, John C","0","133","142","0.00","'05UU456","9","Vsor TT","Doyen (IRE)","Satco Street (IRE)","Gelding",,"20","National Hunt","Handicap Chase","Sixth","4","5720","7260","5390","0","0","7","Killarney","6",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","7","Go On Chez","8",,"0","Greenall, O / Guerriero, J","0","133","142","0.00","2221146","28","CkPc TT","Malinas (GER)","Whos Afraid","Gelding","C","20","National Hunt","Handicap Chase","Sixth","3","5720","6050","5610","0","0","8","Uttoxeter","6",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","8","Monte Igueldo (FR)","7","Dunne, R T","0","Hanmer, G D","0","133","142","7.00","111P4P3","28"," TT","Cokoriko (FR)","Petite Nany (FR)","Gelding",,"20","National Hunt","Handicap Chase","Third","1","5720","5720","3630","0","0","3","Uttoxeter","2",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","9","Juniper","10","Dingle, Rex","0","Honeyball, A J","0","133","142","25.00","'P2P113P","60"," TT","Malinas (GER)","Prescelli (IRE)","Mare","D","20","National Hunt","Handicap Chase","Pulled Up","1","5720","6160","5720","1","0","4","Newton Abbot","5",
"2024-07-28","14:55:00","Uttoxeter","Pauraic Sweeney Memorial Handicap Chase (GBB Race)","3m2f ","26","Class 2","Good","11759","8","Left Handed","10","Dublin Four (IRE)","10","Slatter, Mr N","3","Killahena, David / Mcpherson, Graeme","0","133","142","28.00","2935F76","45"," TT","Arakan (USA)","Eluna","Gelding",,"20","National Hunt","Handicap Chase","Sixth","2","5720","5280","4950","0","0","4","Worcester","2",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","1m ","8","Listed Race","Good To Firm","28010","7","Left Handed","1","Dear My Friend","4","Fanning, Joe","0","Johnston, Charlie","5","107","136","18.00","'0111085","29",,"Pivotal","Dusty Red","Gelding","D","0","Flat","Non-Handicap","Fifth","3","1760","2640","1760","4","0","2","Newmarket (July)","7",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","1m ","8","Listed Race","Good To Firm","28010","7","Left Handed","2","Chichester","7","Orr, Oisin","0","Russell, Miss Lucinda V","7","104","133","40.00","2515479","31"," TT","Dansili","Havant","Gelding","D","0","Flat","Non-Handicap","Ninth","1","1760","2640","2200","4","2","0","Newcastle","4",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","1m ","8","Listed Race","Good To Firm","28010","7","Left Handed","3","Embesto","4","Dawson, R","0","Varian, Roger","4","109","133","1.38","1121553","15",,"Roaring Lion (USA)","Dibajj (FR)","Colt","D","0","Flat","Non-Handicap","Third","3","1760","1980","1760","3","0","0","Ascot","4",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","1m ","8","Listed Race","Good To Firm","28010","7","Left Handed","4","Flight Plan","4","Tudhope, Daniel","0","Burke, K R","2","110","133","4.00","7231050","40","CkPc","Night Of Thunder (IRE)","Romp","Colt","D","0","Flat","Non-Handicap","Twelfth","3","1760","1980","1760","1","0","1","Ascot","6",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","1m ","8","Listed Race","Good To Firm","28010","7","Left Handed","5","Hi Royal (IRE)","4","Eaves, Tom","0","Ryan, K A","6","109","133","10.00","4230350","40",,"Kodiac","Majestic Roi (USA)","Colt","D","0","Flat","Non-Handicap","Eleventh","3","1760","1980","1760","1","0","0","Ascot","4",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","1m ","8","Listed Race","Good To Firm","28010","7","Left Handed","6","Point Lynas (IRE)","5","Rodriguez, Callum","0","Bethell, Ed","1","105","133","4.00","2024140","22","Hood","Iffraaj","Initially","Gelding","D","0","Flat","Non-Handicap","Tenth","3","1760","1870","1760","4","0","1","Sandown","5",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","1m ","8","Listed Race","Good To Firm","28010","7","Left Handed","7","Regal Reality","9","Kingscote, Richard","0","Stoute, Sir Michael","3","106","133","6.50","3324437","57",,"Intello (GER)","Regal Realm","Gelding","D","0","Flat","Non-Handicap","Seventh","3","1760","2640","2200","2","3","1","Epsom","7",
"2024-07-28","15:25:00","Uttoxeter","Gents Raceday Friday 18th October Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","9823","10","Left Handed","1","Glinger Flame (IRE)","12","McMenamin, Daniel","0","Richards, N G","0","134","168","16.00","1283113","225","CkPc","Daylami (IRE)","Titian Flame (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","0","5170","5390","5390","0","1","7","Doncaster","4",
"2024-07-28","15:25:00","Uttoxeter","Gents Raceday Friday 18th October Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","9823","10","Left Handed","2","Secret Trix","7",,"0","Murphy, Olly","0","134","168","0.00","1221421","19","CkPc TT","Kayf Tara","Box Of Trix (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle","First","2","5170","5830","5500","2","4","0","Uttoxeter","6",
"2024-07-28","15:25:00","Uttoxeter","Gents Raceday Friday 18th October Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","9823","10","Left Handed","3","Buckos Boy","9","Burke, Jonathan","0","Snowden, Jamie","0","130","164","10.00","3112014","28",,"Midnight Legend","Buxom (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle","Fourth","2","5170","5170","5170","1","0","5","Uttoxeter","6",
"2024-07-28","15:25:00","Uttoxeter","Gents Raceday Friday 18th October Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","9823","10","Left Handed","4","Wbee (IRE)","9","Hogan, Mr J","3","Hanmer, G D","0","129","163","18.00","1012530","28",,"Yeats (IRE)","Consultation (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Tenth","2","5170","6050","6050","0","6","1","Uttoxeter","2",
"2024-07-28","15:25:00","Uttoxeter","Gents Raceday Friday 18th October Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","9823","10","Left Handed","5","Jet Of Magic (IRE)","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","128","162","10.00","1U30P55","71","CkPc TT","Jet Away","Ginandit (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle","Fifth","1","5170","5500","5170","1","0","4","Uttoxeter","6",
"2024-07-28","15:25:00","Uttoxeter","Gents Raceday Friday 18th October Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","9823","10","Left Handed","6","Dinons (FR)","11","Nichol, Craig","0","Ellison, B","0","125","159","25.00","6P3211P","8","CkPc","Balko (FR)","Beni Abbes (FR)","Gelding","D","12","National Hunt","Handicap Hurdle","Pulled Up","2","5170","5500","5390","1","2","7","Market Rasen","2",
"2024-07-28","15:25:00","Uttoxeter","Gents Raceday Friday 18th October Handicap Hurdle (GBB Race)","2m7.5f ","23.5","Class 2","Good","9823","10","Left Handed","7","Caius Marcius (IRE)","13","Hughes, Brian","0","Richards, N G","0","124","158","40.00","1315566","43","CkPc","Kings Theatre (IRE)","Aint Misbehavin (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","1","5170","5500","5500","0","3","14","Hexham","5",
