Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-12","15:35:00","Southwell","Follow AtTheRaces On Twitter Mares Standard NH Flat Race (Conditional/Amateurs) (GBB Race) (Div 2)","2m ","16","Class 5","Good To Soft","2614","10","Left Handed","7","The Pit Popsy","5","Main, Henry","7","Main, Mrs H S","0","0","154","200.00","9","34",,"Dunaden (FR)","Just Popsy","Mare",,"0","National Hunt","NH Flat",
"2023-04-12","15:35:00","Southwell","Follow AtTheRaces On Twitter Mares Standard NH Flat Race (Conditional/Amateurs) (GBB Race) (Div 2)","2m ","16","Class 5","Good To Soft","2614","10","Left Handed","8","Braunton Burrows","4","Lambert, Finn","5","Twiston-Davies, N A","0","0","146","10.00","none",,,"Jack Hobbs","Laetitia (IRE)","Filly",,"0","National Hunt","NH Flat",
"2023-04-12","15:35:00","Southwell","Follow AtTheRaces On Twitter Mares Standard NH Flat Race (Conditional/Amateurs) (GBB Race) (Div 2)","2m ","16","Class 5","Good To Soft","2614","10","Left Handed","9","Jersey Gem (IRE)","4","Saunders, Lewis","7","Sherwood, O","0","0","146","7.50","none",,,"Mount Nelson","Rose Revived","Filly",,"0","National Hunt","NH Flat",
"2023-04-12","15:35:00","Southwell","Follow AtTheRaces On Twitter Mares Standard NH Flat Race (Conditional/Amateurs) (GBB Race) (Div 2)","2m ","16","Class 5","Good To Soft","2614","10","Left Handed","10","Persian Willow","4","Quinn, Caoilin","5","Stronge, Ali","0","0","146","25.00","none",," TT","Jack Hobbs","Persian Forest","Filly",,"0","National Hunt","NH Flat",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","1","Divine Libra (IRE)","3","Hanagan, Paul","0","Hills, Charles","6","0","133","2.00","24","152",,"Dark Angel (IRE)","Rakiza (IRE)","Colt",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","2","Headabovetherest (IRE)","3","Allan, David","0","Easterby, T D","4","0","133","25.00","96","221",,"Churchill (IRE)","Evangelical","Gelding",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","3","Mascani (IRE)","3","James, S H","0","Tuer, Grant","3","0","133","25.00","none",,,"Mastercraftsman (IRE)","Ondeafears (IRE)","Gelding",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","4","Naughty George","3","Russell, Harry","3","Corbett, Mrs Susan","5","0","133","66.00","66","162",,"Top Trip","Bassinet (USA)","Gelding",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","5","Nine Six Five (IRE)","3","Curtis, B A","0","Boughey, George","7","0","133","2.75","none",,,"Mehmas (IRE)","Interweave","Gelding",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","6","Three Yorkshiremen (IRE)","3","Orr, Oisin","0","Fahey, R A","2","78","133","1.75","30344","186",,"Massaat (IRE)","House Of Roses","Gelding",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","7","Yorkstone","3","Mason, Joanna","0","Easterby, M W","8","0","133","33.00","75","162",,"Mayson","La Gessa","Gelding",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","8","Intoxicata (FR)","3","Mulrennan, Paul","0","Dunlop, E A L","1","0","128","33.00","86","16",,"U S Navy Flag (USA)","Epsom Icon","Filly",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","9","Loveliest","3","Lee, G","0","Pears, Ollie","9","0","128","50.00","7","8",,"Unfortunately (IRE)","Harbour Siren","Filly",,"0","Flat","Novices",
"2023-04-12","15:48:00","Catterick","Visit racingtv.com Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4320","10","Left Handed","10","Wurkin Ninetofive (IRE)","3","Mullen, Andrew","0","Jardine, I","10","0","128","25.00","54","217",,"Fast Company (IRE)","Folk Singer","Filly",,"0","Flat","Novices",
"2023-04-12","15:55:00","Nottingham","Barry Hills Further Flight Stakes (Listed)","1m6f ","14","Listed Race","Soft","31190","5","Left Handed","1","Trueshan (FR)","7","Doyle, Hollie","0","King, A","2","123","136","0.44","1111321","179",,"Planteur (IRE)","Shao Line (FR)","Gelding","CD","0","Flat","Non-Handicap",
"2023-04-12","15:55:00","Nottingham","Barry Hills Further Flight Stakes (Listed)","1m6f ","14","Listed Race","Soft","31190","5","Left Handed","2","Buzz (FR)","9","Moore, Ryan","0","Henderson, N J","6","103","129","7.50","3125211","508",,"Motivator","Tiysha (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-12","15:55:00","Nottingham","Barry Hills Further Flight Stakes (Listed)","1m6f ","14","Listed Race","Soft","31190","5","Left Handed","3","Mojo Star (IRE)","5",,"0","Hannon (Jnr), Richard","5","118","129","0.00","2225122","300",,"Sea The Stars (IRE)","Galley","Horse",,"0","Flat","Non-Handicap",
"2023-04-12","15:55:00","Nottingham","Barry Hills Further Flight Stakes (Listed)","1m6f ","14","Listed Race","Soft","31190","5","Left Handed","4","Rajinsky (IRE)","7","Davies, Harry","0","Palmer, Hugo","3","104","129","20.00","8161341","207",,"Zoffany (IRE)","Pink Moon (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2023-04-12","15:55:00","Nottingham","Barry Hills Further Flight Stakes (Listed)","1m6f ","14","Listed Race","Soft","31190","5","Left Handed","5","Tashkhan (IRE)","5","Robinson, Ben","0","Ellison, B","1","112","129","5.00","2525354","236",,"Born To Sea (IRE)","Tarziyna (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2023-04-12","15:55:00","Nottingham","Barry Hills Further Flight Stakes (Listed)","1m6f ","14","Listed Race","Soft","31190","5","Left Handed","6","Urban Artist","8","McDonald, P J","0","Morrison, H","4","102","124","16.00","2682628","216",,"Cityscape","Cill Rialaig","Mare",,"0","Flat","Non-Handicap",
"2023-04-12","15:55:00","Nottingham","Barry Hills Further Flight Stakes (Listed)","1m6f ","14","Listed Race","Soft","31190","5","Left Handed","7","Typewriter (IRE)","4",,"0","Balding, A M","7","93","123","0.00","1143837","194",,"Gleneagles (IRE)","On Location (USA)","Filly","C","0","Flat","Non-Handicap",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","1","Groom De Cotte (FR)","7","Wedge, Adam","0","Curran, S","0","109","168","4.50","983P332","88"," TT","Tiger Groom","Traviata Valtat (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","2","Dom Perry","7","Jacob, Daryl","0","Morrison, H","0","107","166","6.50","1265135","9"," TT","Doyen (IRE)","Aphrodisias (FR)","Gelding","C","9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","3","Perryville (IRE)","6","Edwards, Alex","0","Rowley, Melanie","0","103","162","22.00","8235447","26",,"Mahler","How Is Things (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","4","Casi Crudo","4","Woods, K K","0","Hales, A M","0","111","162","7.50","4431245","76",,"Authorized (IRE)","Adalawa (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","5","Shelikesthelights (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","101","160","3.00","12521","26"," TT","Kayf Tara","Unify","Mare",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","6","Dusky Days (IRE)","6",,"0","Snowden, Jamie","0","99","158","0.00","223P64O","41",,"Flemensfirth (USA)","Days Over","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","7","Pride Of Hawridge (IRE)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","95","154","6.50","1096435","26","CkPc","Vadamos (FR)","Face The Storm (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","8","Superstylin (IRE)","6","Nolan, Michael G","0","Smith, Miss Suzy","0","87","146","4.50","60P7231","14",,"Califet (FR)","Bright Blaze (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:05:00","Southwell","Join Southwell Golf Course Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4330","8","Left Handed","9","Hashehadhisoatsyet (IRE)","5","Brooke, Henry","0","Greenall, Oliver","0","84","143","16.00","599","77",,"Carlotamix (FR)","Gortbofearna (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-12","16:10:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","4","Right Handed","1","Lord Massusus (IRE)","3","Carroll, G F","0","Murphy, Joseph G","3","94","138","2.75","902113","178",,"Markaz (IRE)","Wajaha (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-12","16:10:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","4","Right Handed","2","Shadowed (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","4","0","135","1.00","3231","18",,"Caravaggio (USA)","Height Of Elegance (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2023-04-12","16:10:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","4","Right Handed","3","Spirit Genie (IRE)","3","McCullagh, Scott","3","Harrington, Mrs John","1","93","135","2.00","27127","194",,"Invincible Spirit (IRE)","Prima Luce (IRE)","Colt",,"0","Flat","Non-Handicap",
"2023-04-12","16:10:00","Gowran Park","Irish Stallion Farms EBF Race","7f ","7",,"Soft","11681","4","Right Handed","4","Gustav Ucicky (IRE)","3","Whelan, R P","0","Kinirons, A","2","73","131","20.00","4560004","33","Hood","Gustav Klimt (IRE)","Dancing Mo (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","1","Vince Lombardi","4",,"0","Tuer, Grant","15","76","136","0.00","3581609","10",,"Sea The Moon (GER)","First Destinity (FR)","Gelding",,"0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","2","Roundhay Park","8","McManoman, Faye","0","Tinkler, N","7","76","136","20.00","8600138","162",,"Mayson","Brave Mave","Gelding","D","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","3","Motawaazy","7","Stammers, Oliver","3","Dods, M","2","75","135","8.00","7214039","34","CkPc","Kingman","Shimah (USA)","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","4","Metabolt","4",,"3","Loughnane, David","12","74","134","6.50","'02146","168",,"Night Of Thunder (IRE)","Something Exciting","Gelding","D","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","5","Beauty Choice","6","Mason, Joanna","0","Easterby, M W","3","74","134","12.00","4424516","184",,"Bated Breath","Modestys Way (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","6","Legal Reform (IRE)","6","ONeill, K T","0","Furtado, Ivan","13","73","133","4.00","2190331","29","Hood","Lawman (FR)","Amhrasach (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","7","Ey Up Its The Boss","4","Eaves, Tom","0","Coyle, Tony","5","71","131","20.00","1923709","19","CkPc","Pastoral Pursuits","Velvet Jaguar","Gelding","D","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","8","Shahnaz (IRE)","4","Coughlan, Laura","5","Tutty, Gemma","9","70","130","11.00","4151250","173",,"Decorated Knight","Fol Oyasmine","Filly",,"0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","9","Parys Mountain (IRE)","9","Wilkie, Brandon","7","Easterby, T D","6","66","126","9.00","'0748781","162","Hood TT","Dark Angel (IRE)","Muzdaan (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","10","Special Mayson","5","Costello, Dougie","0","Sly, Mrs P","4","66","126","8.00","1408717","177",,"Mayson","Specialty (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","11","Magical Effect (IRE)","11","Curtis, B A","0","Carr, Mrs R A","8","66","126","11.00","5125216","169","Vsor","New Approach (IRE)","Purple Glow (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","12","Redrosezorro","9","Mathers, Patrick","0","Kellett, C N","11","65","125","12.00","9498701","169","Hood","Foxwedge (AUS)","Garter Star","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","13","Miss Calculation (IRE)","4","Hart, Jason","0","Quinn, J J","1","65","125","4.00","2481U61","8",,"Profitable (IRE)","Maria Kristina (FR)","Filly","D","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","14","Langholm (IRE)","7","Beasley, Connor","0","Dods, M","14","64","124","11.00","1632638","197"," TT","Dark Angel (IRE)","Pindrop","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:18:00","Catterick","Download The Vickers.Bet App Handicap","7f ","7","Class 5","Soft","4711","12","Left Handed","15","Two Summers (IRE)","4",,"0","Keatley, Adrian Paul","10","56","116","0.00","8675213","2","Hood","Acclamation","Phalaborwa","Filly","C","0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","1","On The Pulse (IRE)","3","Cosgrave, Pat","0","Evans, P D","4","71","136","16.00","5141545","165",,"Dragon Pulse (IRE)","Amthal (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","2","Class Member","3","Moore, Ryan","0","Boughey, George","1","71","136","2.75","4244","27","CkPc","Charm Spirit (IRE)","Mabinia (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","3","Eurythmical (IRE)","3","Sayette, B D L","3","Foy, Kevin","7","68","133","4.50","2448","115","CkPc","Territories (IRE)","Sweet Dream","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","4","Zebra Star (IRE)","3","Doyle, Hollie","0","Murphy, Amy","9","67","132","12.00","527173","180",,"Gregorian (IRE)","Queen Zain (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","5","Molly Valentine (IRE)","3","Havlin, Robert","0","Ivory, D K","6","67","132","12.00","68156","74",,"Tamayuz","Molly Dolly (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","6","Ravigill (FR)","3","Ryan, Rossa","0","King, A","5","65","130","6.50","7503","182",,"Showcasing","Loch Ma Naire (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","7","Bonkersinabundance (IRE)","3","Egan, David","0","Varian, Roger","3","64","129","5.00","25734","114",,"Belardo (IRE)","Mojika","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","8","Anieres Girl","3","Gray, S A","0","Easterby, M W","8","62","127","12.00","'0763","260",,"Aclaim (IRE)","On A Whim","Filly",,"0","Flat","Handicap",
"2023-04-12","16:25:00","Nottingham","racingtv.com Fillies Handicap","1m.5f ","8.5","Class 5","Soft","4187","9","Left Handed","9","Bletchley Storm","3","Hogan, D E","0","Bell, M L W","2","57","122","5.50","866","37",,"Night Of Thunder (IRE)","Mystery Code","Filly",,"0","Flat","Handicap",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","1","Bugle Major (USA)","8","Scholfield, Nick","0","Watson, Archie","0","0","160","20.00","2246838","26",,"Mizzen Mast (USA)","Conference Call","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","2","Cabhfuilfungi (IRE)","7","Mania, Ryan","0","Hanmer, G D","0","0","160","66.00","45475","368"," TT","Mahler","Maggie Andy (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","3","Captain Attridge (IRE)","5","Edwards, Lee","0","Oliver, Henry","0","0","160","22.00","242640","26",,"Ravens Pass (USA)","High Queen (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","4","Commanding View (IRE)","5","Edwards, Alex","0","Rowley, Melanie","0","0","160","22.00","374","61",,"Mount Nelson","Clogher Valley (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","5","Endlesspossibility","5","Leonard, Cillin","5","Newland, Dr R D P","0","0","160","66.00","'0P","37",,"Pour Moi (IRE)","Another Evening (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","6","Even Break (IRE)","5","Poste, Ben J","0","Gasson, Mrs Rosemary","0","0","160","100.00","6","28",,"Alkaadhem","Lady Marnay (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","7","Great Samourai (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","0","160","0.67","52","21"," TT","Great Pretender (IRE)","Bahama Pearl (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","8","Horse Power (FR)","6","Hogan, Mr J","5","OBrien, Fergal","0","0","160","20.00","8887","180",,"Coastal Path","Valle Dossau (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","9","Hostile Hotelier (IRE)","5","Stones, Lewis","5","Candlish, Jennie","0","0","160","25.00","none",,,"Doyen (IRE)","Fairyconomy (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","10","Soldat Forte (IRE)","6","Hughes, Brian","0","Longsdon, C E","0","0","160","3.50","42","212",,"Soldier Of Fortune (IRE)","Rock Me Gently","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","11","Tommouse (IRE)","7","Cowley, Patrick","3","Morgan, Miss Laura","0","0","160","18.00","none",,"Hood","Getaway (GER)","Run Supreme (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","12","Townhill (IRE)","5","Sutton, Mr B","7","Lacey, T","0","0","160","18.00","450","23"," TT","Presenting","Ladies Pride (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","13","Shewearsthewellies (IRE)","6","Bass, David","0","Hill,Mrs Lawney ","0","0","153","22.00","63","21"," TT","Walk In The Park (IRE)","Kennys Girl (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:35:00","Southwell","At The Races App Market Movers Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4520","14","Left Handed","14","Our Scholar (IRE)","4","Gregory, Fergus","0","Jones, Jack","0","0","152","40.00","'0013855","50",,"Exceed And Excel (AUS)","Olympienne (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","1","Asisaid (IRE)","4","Ryan, Gavin","0","Murphy, P J F","12","65","142","4.00","'096001","7",,"Ivawood (IRE)","Miss Spellt (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","2","Persian Queen (IRE)","6","Stone-Walsh, C","7","Morgan, Ms Joanna","18","63","140","20.00","'0095000","14"," TT","Ivawood (IRE)","Persian Filly (IRE)","Mare",,"0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","3","Khafaaq","8","Slattery, A J","0","Slattery, Andrew","15","62","139","20.00","'0929780","18","Vsor","Helmet (AUS)","Mujadil Draw (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","4","Narlita (GER)","4","Whelan, R P","0","Rogers, H","2","62","139","7.00","603","6","Hood","Guiliani (IRE)","Nadine (GER)","Filly",,"0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","5","Baron Wild (IRE)","5","Gallagher, Mark","0","Cullen, D W","16","59","136","50.00","652F798","68"," TT","Zoffany (IRE)","Wild Child (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","6","Jazz Dreamers (IRE)","5","McSweeney, O","5","Fahey, Seamus","7","58","135","10.00","320P936","27",,"Red Jazz (USA)","Regal Ribbon","Gelding","D","0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","7","Barnhill Rose","5","Sheridan, J M","3","Hogan, Denis Gerard","4","55","132","8.00","1358263","7",,"Mayson","Gladsome","Mare","D","0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","8","Everylittlestep (IRE)","5","McCullagh, N G","0","Latta, Yvonne","6","50","127","5.00","8332203","14","Hood TT","Footstepsinthesand","Blossom Gate (IRE)","Mare",,"0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","9","Pallasmore Lass (IRE)","5","Keane, C T","0","Flynn, Paul W","11","50","127","3.33","2204544","197"," TT","Kodi Bear (IRE)","Naddwah","Mare",,"0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","10","Sadiqaa (IRE)","5","Lee, W J","0","McAuley, James","19","50","127","10.00","7500086","7","CkPc","Estidhkaar (IRE)","Tatiana Romanova (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","11","Well Suited (IRE)","8","Lordan, W M","0","OMara, T J","9","50","127","7.00","5765735","47","CkPc","Dandy Man (IRE)","Dame DHonneur (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-12","16:40:00","Gowran Park","Paulstown Handicap (47-65)","1m ","8",,"Soft","5575","16","Right Handed","12","London Palladium","5","Whearty, R","7","Cluskey, P","8","47","124","33.00","'0323800","205","Blnk","Showcasing","Dam Beautiful","Gelding",,"0","Flat","Handicap",
