Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-18","14:08:00","Newcastle","Talksport Powered By Fans EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5373","11","Straight","11","Deepdale","2","McDonald, P J","0","Bethell, Ed","11","0","123","8.50","3","22",,"Tasleet","Movementneverlies","Filly",,"0","All Weather","Novices",
"2022-10-18","14:15:00","Exeter","Paul Fergusons Jumpers To Follow Best Mate Chase Handicap Chase","3m ","24","Class 3","Good To Firm","11219","4","Right Handed","1","Vision Des Flos (FR)","9","Gingell, Mr Frederick","7","Tizzard, Joe","0","132","166","1.88","1PP3F21","28"," TT","Balko (FR)","Marie Royale (FR)","Gelding","C D","18","National Hunt","Handicap Chase",
"2022-10-18","14:15:00","Exeter","Paul Fergusons Jumpers To Follow Best Mate Chase Handicap Chase","3m ","24","Class 3","Good To Firm","11219","4","Right Handed","2","Red Happy (FR)","5","Scudamore, Tom","0","Pipe, D E","0","128","162","2.50","2713512","12","Blnk TT","Red Dubawi (IRE)","Happynees (FR)","Gelding","C D","18","National Hunt","Handicap Chase",
"2022-10-18","14:15:00","Exeter","Paul Fergusons Jumpers To Follow Best Mate Chase Handicap Chase","3m ","24","Class 3","Good To Firm","11219","4","Right Handed","3","Shantou Express (IRE)","7","Bass, David","0","Bailey, K C","0","127","161","2.25","135123F","16",,"Shantou (USA)","Spanker","Gelding","C","18","National Hunt","Handicap Chase",
"2022-10-18","14:15:00","Exeter","Paul Fergusons Jumpers To Follow Best Mate Chase Handicap Chase","3m ","24","Class 3","Good To Firm","11219","4","Right Handed","4","Mr Mafia (IRE)","13","Bowen, Sean P","0","Keighley, M","0","122","156","5.00","451P242","49","CkPc","Zerpour (IRE)","Wizzy (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","1","Aunt Violet (USA)","2","Osborne, Saffie","3","Walker, Ed","6","84","128","1.88","320","59","Hood","Noble Mission","Gianna Schicchi (USA)","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","2","Bailar Contigo (IRE)","2","Coakley, Ross","0","Williams, S C","4","0","128","66.00","9","23",,"Gleneagles (IRE)","Slieve Mish (IRE)","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","3","Casamigos (FR)","2","Buick, William","0","Boughey, George","8","0","128","1.25","4","21",,"Siyouni (FR)","Ponte Di Legno (FR)","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","4","Chamber Choir","2","Havlin, Robert","0","Gosden, John and Thady","10","0","128","14.00","'0","76","CkPc","Ardad (IRE)","Polymnia","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","5","Idiopathic","2","Haynes, Joey","0","Dunnett, Mrs C A","5","0","128","200.00","'00","42",,"Charm Spirit (IRE)","Zhanna (IRE)","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","6","Lady Dreamer (IRE)","2",,"0","Ward, Tom","2","0","128","0.00","22","36",,"Dandy Man (IRE)","Weekend Getaway (IRE)","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","7","Lady Primrose (IRE)","2","Spencer, Jamie","0","Fellowes, Charlie","11","0","128","4.50","none",,,"Dandy Man (IRE)","Kayak","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","8","Lady Ursula (IRE)","2","Doyle, Hollie","0","Fellowes, Charlie","1","0","128","12.00","'0","25","Hood","Kodiac","Night Queen (IRE)","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","9","Sera Dawn","2","Egan, David","0","Channon, M R","7","0","128","16.00","none",,,"Bated Breath","Amahoro","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","10","Seraphia (IRE)","2","Hogan, D E","0","Bell, M L W","9","0","128","25.00","'0","24",,"Dark Angel (IRE)","Lolwah","Filly",,"0","Flat","Novices",
"2022-10-18","14:25:00","Yarmouth","British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","5373","9","Straight","11","Wild Side (IRE)","2",,"0","Boughey, George","3","0","128","0.00","7","33",,"Kodiac","Inverse (IRE)","Filly",,"0","Flat","Novices",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","1","Aussie Girl (IRE)","2","Enright, M A","0","Stack, J A","2","0","129","16.00","none",,,"Starspangledbanner (AUS)","Ravissante (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","2","Moonlit Mist (IRE)","2","Carroll, G F","0","Murphy, Joseph G","9","0","129","9.00","5","12",,"Australia","Moonlit View (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","3","Water Nymph (IRE)","2","Heffernan, J A","0","OBrien, A P","3","0","129","3.00","6","8",,"Saxon Warrior (JPN)","Chenchikova (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","4","Zurana (IRE)","2","Coen, Ben M","0","Murtagh, J P","8","0","129","16.00","none",,,"Acclamation","Zunera (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","5","Above The Line (IRE)","2","Hayes, C D","0","OGrady, E J","4","0","125","100.00","'0","33",,"Profitable (IRE)","Dundrum Duchess (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","6","Al Sayah","2","Whelan, R P","0","ODonoghue, John","10","0","125","40.00","88","53",,"Golden Horn","Acquisition","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","7","Annalough (IRE)","2","MacRedmond, Cian","5","McNiff, Mark Michael","5","0","125","150.00","'0","16",,"Mastercraftsman (IRE)","Watsdaplan (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","8","Drummin Life (IRE)","2","Lee, W J","0","McCreery, W","13","0","125","3.50","63","12",,"Gleneagles (IRE)","Enjoy Life (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","9","Operatic Artist (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","0","125","2.75","5","22",,"Zoffany (IRE)","Opera Fan (FR)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","10","Elusive Tune (IRE)","2","Sheehy, M P","0","OBrien, Joseph Patrick","1","0","123","18.00","none",,,"Sioux Nation (USA)","Flavia Tatiana (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","11","Jeaniemacaroney (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","11","0","123","5.00","none",,,"Highland Reel (IRE)","In Her Stride (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","12","On The Money (IRE)","2","Manning, K J","0","Bolger, J S","6","72","123","11.00","47456","28","Blnk","Dawn Approach (IRE)","Solas Na Greine (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","13","Ruler Of The River (IRE)","2","Foley, Shane","0","Kinirons, A","12","0","123","100.00","'0","26",,"Ruler Of The World (IRE)","Rockyriver Girl (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:30:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Soft","13274","13","Right Handed","14","Annorah (IRE)","2",,"0","Smyth, Lee","14","0","121","0.00","none",,,"The Last Lion (IRE)","Jacquotte (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-18","14:38:00","Newcastle","Talksport Download The App EBF Conditions Stakes (GBB Race)","6f ","6","Class 2","Standard","16200","7","Straight","1","Alpha Capture (IRE)","2","Marquand, Tom","0","Haggas, W J","2","103","137","0.91","2121","10","CkPc","Cotai Glory","York Express","Gelding","D","0","All Weather","Non-Handicap",
"2022-10-18","14:38:00","Newcastle","Talksport Download The App EBF Conditions Stakes (GBB Race)","6f ","6","Class 2","Standard","16200","7","Straight","2","Never Just A Dream (IRE)","2","Noble, Cameron","0","Mohammed, Ismail","7","93","137","5.50","81018","24",,"No Nay Never (USA)","Poetic Imagination","Colt","CD","0","All Weather","Non-Handicap",
"2022-10-18","14:38:00","Newcastle","Talksport Download The App EBF Conditions Stakes (GBB Race)","6f ","6","Class 2","Standard","16200","7","Straight","3","Shouldvebeenaring","2","Levey, S M","0","Hannon (Jnr), Richard","3","100","137","4.00","411146","11",,"Havana Grey","Lady Estella (IRE)","Colt","D","0","All Weather","Non-Handicap",
"2022-10-18","14:38:00","Newcastle","Talksport Download The App EBF Conditions Stakes (GBB Race)","6f ","6","Class 2","Standard","16200","7","Straight","4","Bakeel","2","Mitchell, Jack","0","Chapple-Hyam, Jane","5","92","134","20.00","15603","19",,"Sioux Nation (USA)","Volute (FR)","Colt",,"0","All Weather","Non-Handicap",
"2022-10-18","14:38:00","Newcastle","Talksport Download The App EBF Conditions Stakes (GBB Race)","6f ","6","Class 2","Standard","16200","7","Straight","5","Michaelas Boy (IRE)","2","Hart, Jason","0","Appleby, M","6","78","134","50.00","4433029","33",,"Ribchester (IRE)","Joyce Compton (IRE)","Colt",,"0","All Weather","Non-Handicap",
"2022-10-18","14:38:00","Newcastle","Talksport Download The App EBF Conditions Stakes (GBB Race)","6f ","6","Class 2","Standard","16200","7","Straight","6","Kinta (IRE)","2","Stott, Kevin","0","Boughey, George","1","101","132","3.33","1120","61",,"Sioux Nation (USA)","Qamarain (USA)","Filly","D","0","All Weather","Non-Handicap",
"2022-10-18","14:38:00","Newcastle","Talksport Download The App EBF Conditions Stakes (GBB Race)","6f ","6","Class 2","Standard","16200","7","Straight","7","Havana By The Sea (IRE)","2","Mulrennan, Paul","0","Lidster, Craig","4","77","129","100.00","4515","11",,"Havana Grey","Made Of Talent","Filly",,"0","All Weather","Non-Handicap",
"2022-10-18","14:45:00","Exeter","Watch Race Replays At racingtv.com Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good To Firm","4084","3","Right Handed","1","Dannystory (IRE)","5","Godfrey, Ben","3","Brown, Miss Harriet","0","0","158","14.00","4","30",,"Arcadio (GER)","Detente","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-18","14:45:00","Exeter","Watch Race Replays At racingtv.com Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good To Firm","4084","3","Right Handed","2","Lallygag (GER)","5","Cobden, Harry","0","Nicholls, P F","0","0","158","0.07","5212","207",,"Its Gino (GER)","Laviola (GER)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-18","14:45:00","Exeter","Watch Race Replays At racingtv.com Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good To Firm","4084","3","Right Handed","3","Lookondebrightside (IRE)","6",,"0","Rees, D A","0","0","158","0.00","3982","29"," TT","Leading Light (IRE)","Hats And Heels (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-18","14:45:00","Exeter","Watch Race Replays At racingtv.com Maiden Hurdle (GBB Race)","2m2.5f ","18.5","Class 4","Good To Firm","4084","3","Right Handed","4","Vanderbilt (IRE)","8","Gillard, Fergus","3","Gillard, Mark","0","84","158","16.00","4843344","155",,"Intense Focus (USA)","Star Of The West","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","1","Junoesque","8","Fraser, Kaiya","7","Gallagher, J","11","54","135","8.00","2634592","14","CkPc","Virtual","Snake Skin","Mare",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","2","Catch My Breath","6","Egan, David","0","Ryan, J","2","54","135","14.00","3294983","9",,"Bated Breath","Likeable","Gelding","C","0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","3","Bad Attitude","5","Walsh, E J","0","Dunnett, Mrs C A","12","54","135","40.00","5848805","9","CkPc","Canford Cliffs (IRE)","Cry Freedom (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","4","Its How We Roll (IRE)","8","Hogan, D E","0","Spearing, J L","4","54","135","11.00","3412544","1","Blnk","Fastnet Rock (AUS)","Clodora (FR)","Gelding","D","0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","5","Morani Kali","4","Crouch, Hector","0","Smith, Martin","1","53","134","14.00","6648623","42","CkPc TT","Charming Thought","Crystal Moments","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","6","Angus De Bull (IRE)","6",,"0","Oshea, J G M","14","52","133","0.00","'00P656","37",,"Papal Bull","Diskretion (GER)","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","7","Das Kapital","7","McManoman, Faye","3","Berry, John","8","51","132","28.00","2565750","36","CkPc","Cityscape","Narla","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","8","Jackamundo (FR)","6","Shaw, Harrison","0","Carroll, D","16","51","132","5.50","4684346","9","Blnk","Fast Company (IRE)","Luxie (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","9","Fillyfudge","3","Wood, George","0","Murphy, Amy","3","55","131","4.50","4633","8",,"Charming Thought","Our Gal","Filly",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","10","Purple Reign (IRE)","3","Callan, N","0","Dunlop, E A L","15","54","130","3.50","3123459","14","CkPc","Camelot","Button Up (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","11","Moonlighting","5","Heard, Tyler","3","Brisland, Robyn","6","48","129","18.00","7676580","323",,"Hot Streak (IRE)","Blue Moon","Mare",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","12","Agent Of Fortune","7","Fisher, Jonathan","5","Carson, Anthony","10","46","127","50.00","4933654","9","CkPc","Kheleyf (USA)","Royal Bloom (IRE)","Mare","C","0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","13","Bristol Missile (USA)","8","Larson, Frederick","3","Pearce, Simon","5","45","126","22.00","6025066","14"," TT","Kittens Joy (USA)","Dearest Girl (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","14","Astronomic (IRE)","3","Haynes, Joey","0","Holland, Darryll","7","50","126","6.00","'007","32","Blnk TT","Sea The Stars (IRE)","Heroic Heart (FR)","Gelding",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","15","Twining (IRE)","3","Farragher, Adam J","5","Boyle, J R","9","45","121","20.00","'000849","26","CkPc","Fast Company (IRE)","Interlacing","Filly",,"0","Flat","Handicap",
"2022-10-18","14:55:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Soft","3726","15","Left Handed","16","Just Percy (IRE)","3","Storey, Collen","0","Dunnett, Mrs C A","13","45","121","33.00","'0866438","26","CkPc","Sir Percy","Sandtail (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","1","Elmos Fire (IRE)","3","Carroll, G F","0","Kinirons, A","3","70","142","12.00","6210790","26",,"New Bay","Eviane (FR)","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","2","Fools Glory (IRE)","3","Slattery, A J","0","McEnery, P F","13","65","137","20.00","8014290","17"," TT","Cotai Glory","Novel Fun (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","3","French Rescue (IRE)","3","Marshall, Tom Kiely","7","Geoghegan, John","2","65","137","5.50","'0966014","17"," TT","Galileo Gold","Josefa","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","4","Girl Crush (IRE)","3","Foley, Shane","0","McAuley, James","11","65","137","33.00","6210950","29",,"Alhebayeb (IRE)","Antibes (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","5","Instrumental","3","Ryan, J J G","7","McAuley, James","19","65","137","3.50","64212","4","CkPc TT","No Nay Never (USA)","Strut","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","6","Stormie Outlook (IRE)","3","Lee, W J","0","OGrady, E J","5","65","137","6.00","8550422","12"," TT","Bated Breath","Wild Storm","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","7","Slamadoor (IRE)","3","Whelan, R P","0","Fahey, Jarlath P","6","63","135","4.50","5070481","19","Blnk TT","Slade Power (IRE)","Amador (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","8","Superior Council (IRE)","3","OConnor, Donagh","0","Levins, J F","4","62","134","25.00","4565","117",,"Kodiac","Odyssee (FR)","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","9","Secret Rock (IRE)","3","Coen, Ben M","0","Martin, A J","16","60","132","50.00","7000","17",,"Fascinating Rock (IRE)","So Secret (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","10","Kirsapp (IRE)","3","McDonogh, D P","0","Coogan, J G","15","59","131","50.00","'0735400","55","Blnk TT","Dawn Approach (IRE)","Kirouna (FR)","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","11","Drish Melody (IRE)","3","Doyle, Joe","0","Commins, Donal","17","58","130","5.00","9570713","8","Blnk","Galileo Gold","Flashing Blade","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","12","Lovesome Dove (IRE)","3","Cleary, R P","0","Lawlor, Peter","8","58","130","40.00","'007508","18",,"Bungle Inthejungle","Lovesome","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","13","Lucky Queen (IRE)","3","McAteer, L T","3","Murphy, P J F","7","58","130","12.00","5092414","12","CkPc TT","Aclaim (IRE)","Princess Pearl (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","14","The Dazzer (IRE)","3","Keane, C T","0","Martin, Patrick","9","58","130","11.00","6034197","12","Blnk","Tough As Nails (IRE)","Pursuit of Passion","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","15","Purple Gown (IRE)","3","Manning, K J","0","Bolger, J S","12","56","128","16.00","5020008","85",,"Teofilo (IRE)","Saintly Hertfield (USA)","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","16","Breakintheclouds (IRE)","3","Sheridan, J M","3","Hogan, Denis Gerard","14","55","127","14.00","'0832090","8","Blnk","Excelebration (IRE)","Sadowa Destination","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","17","Adhuil (IRE)","3",,"0","Howard, Aidan Anthony","18","54","126","10.00","'0062840","17",,"Gutaifan (IRE)","Positive Vibration (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","18","The Gray Chapter (IRE)","3",,"0","Smyth, Lee","1","50","122","33.00","787","25",,"Ribchester (IRE)","La Chita Bonita (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-18","15:00:00","Gowran Park","Dine At Gowran Park Handicap (47-70)","1m.5f ","8.5",,"Soft","5575","16","Right Handed","19","Ballybeg Boy (IRE)","3",,"0","Torrens, Mervyn","10","50","122","50.00","'0009076","28",,"Camacho","Union City Blues (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","1","Balqaa","4","Gray, S A","0","Barclay, Stella","12","65","140","6.50","5666142","11",,"Cable Bay (IRE)","Angels Wings (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","2","Vindobala (IRE)","4","Mulrennan, Paul","0","Collier, Tjade","8","65","140","9.00","3237806","11"," TT","Pride Of Dubai (AUS)","Sphere Of Grace (FR)","Filly","C D","0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","3","Frog And Toad (IRE)","4","Robinson, Ben","0","OMeara, D","1","64","139","9.00","7744895","4","Vsor TT","Mehmas (IRE)","Fast Pick (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","4","Cleveleys","4","Tudhope, Daniel","0","OMeara, D","5","64","139","6.50","2064046","4",,"Mayson","Soapy Delight","Gelding",,"0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","5","Golden Valour","6","Stott, Kevin","0","Smith, R Michael","2","64","139","11.00","8455743","12","CkPc","Kingman","Gracefield (USA)","Gelding",,"0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","6","Monhammer","4","Sullivan, James P","0","Perratt, Miss L A","11","63","138","16.00","1222019","8",,"Awtaad (IRE)","Soviet Terms","Gelding",,"0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","7","Key Look (IRE)","5","James, S H","0","Harker, G A","9","62","137","10.00","5821223","20","CkPc","Dawn Approach (IRE)","Fashion Line (IRE)","Mare","C D","0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","8","Kiritimati Island","3","Nolan, D","0","Furtado, Ivan","14","64","136","6.00","2324271","28","CkPc TT","Lethal Force (IRE)","Camposanto","Gelding","CD","0","All Weather","Handicap",
"2022-10-18","15:08:00","Newcastle","Spreadex Sports Best Premier League Odds Handicap","1m ","8","Class 6","Standard","3726","14","Straight","9","Russian Virtue","5","Mathers, Patrick","0","Menzies, Rebecca","10","60","135","7.00","6523537","17","Blnk","Toronado (IRE)","Russian Rhapsody","Gelding",,"0","All Weather","Handicap",
