Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-14","13:25:00","Chelmsford City","Follow ChelmsfordCRC On Twitter Handicap","1m ","8","Class 6","Standard","6696","11","Left Handed","11","Wonderful Thing (IRE)","3",,"0","Appleby, M","1","53","126","0.00","'087814","10",,"Ribchester (IRE)","Golden Temps (IRE)","Colt","D","0","All Weather","Handicap",
"2022-08-14","13:25:00","Chelmsford City","Follow ChelmsfordCRC On Twitter Handicap","1m ","8","Class 6","Standard","6696","11","Left Handed","12","Lord Cherry (IRE)","3","Shepherd, Callum","0","Williams, S C","4","52","125","10.00","5992204","12"," TT","Profitable (IRE)","Winning Sequence (FR)","Gelding",,"0","All Weather","Handicap",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","1","Dixie Flyer (IRE)","6","Brassil, C","5","Bromhead, Henry De","0","111","166","2.50","3246036","13","CkPc TT","Westerner","Prairie Moonlight (GER)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","2","Enchanted One (IRE)","5","Prendergast, Niall","7","Ryan, John Patrick","0","0","166","100.00","'005009P","46",,"Footstepsinthesand","Headborough Lass (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","3","Old Bill Barley (IRE)","5","OKeeffe, Sean F","0","Mullins, W P","0","0","166","0.33","133","30",,"Apsis","Morning Rise (GER)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","4","Western Australia (IRE)","6","Doyle, R A","0","Halley, Josh","0","0","166","22.00","'0788770","33","Blnk TT","Australia","What A Treasure (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","5","Butlers Farm (IRE)","5","Enright, P T","0","Stokes, N","0","0","158","40.00","none",,,"Califet (FR)","Red Flight (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","6","Keepthepresent (IRE)","5","McKenna, Liam","7","Cashman, P F","0","0","158","100.00","700","8",,"Presenting","Accordingtoeileen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","7","More To Follow (IRE)","5","Landers, Cathal A","0","Slattery, Andrew","0","0","158","40.00","none",,,"Soldier Of Fortune (IRE)","Fast Finisher (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","8","Benz (IRE)","4","Gainford, Mr J C","0","Elliott, Gordon","0","0","155","7.50","'0970856","13",,"Rock Of Gibraltar (IRE)","Sretaw (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","9","Innellan Shore (FR)","4","Ewing, Sam","0","Elliott, Gordon","0","0","155","25.00","'04","70",,"Kitkou (FR)","Cafeine Daubois (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","10","Game Beaaa (IRE)","5","OKeeffe, Darragh","0","Power, Paul","0","0","151","80.00","'0","60",,"Libertarian","Balla Brack (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","11","M For Melody (IRE)","5","Slevin, J J","0","Jordan, Brian","0","0","151","100.00","'0P","37",,"Sageburg (IRE)","Annas Melody (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","12","Mollys Dream (IRE)","4","Flanagan, S W","0","Doyle, Eoin","0","0","148","25.00","3P","10",,"Valirann (FR)","Good Times Had (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","13","Seriously Funny (IRE)","4","Torrens, Simon","0","Bolger, E","0","0","148","22.00","80","13",,"Ocovango","Serious Fun (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","14","Tuff Days (IRE)","5",,"0","Barry, Michael","0","0","158","20.00","'00","13",,"Ask","Ballybricken Fern (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","15","Nusra (IRE)","5",,"0","Ahern, G","0","0","151","14.00","'0822947","10",,"Finsceal Fior (IRE)","Swift Acclaim (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:40:00","Tramore","Frank King Memorial Maiden Hurdle","2m ","16",,"Good","5575","13","Right Handed","16","Starlight Oasis","4",,"0","Fox, Joseph","0","0","148","14.00","8","24",,"Eagle Top","Secret Oasis","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-08-14","13:50:00","Pontefract","Trevor Woods Memorial British EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5399","5","Left Handed","1","Jamie Bond","2","Lee, G","0","Smart, B","1","0","133","6.50","6","15",,"Zoustar (AUS)","Always A Drama (IRE)","Colt",,"0","Flat","Novices",
"2022-08-14","13:50:00","Pontefract","Trevor Woods Memorial British EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5399","5","Left Handed","2","Russet Gold","2","Curtis, B A","0","Varian, Roger","2","0","133","2.25","58","19",,"Al Kazeem","Affluent","Colt",,"0","Flat","Novices",
"2022-08-14","13:50:00","Pontefract","Trevor Woods Memorial British EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5399","5","Left Handed","3","Talha","2","Orr, Oisin","0","Fahey, R A","3","0","133","5.00","none",,,"Havana Grey","My Lea (IRE)","Colt",,"0","Flat","Novices",
"2022-08-14","13:50:00","Pontefract","Trevor Woods Memorial British EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5399","5","Left Handed","4","Camila Vargas (IRE)","2","Lee, Clifford","0","Burke, K R","4","0","128","22.00","9","9",,"Dandy Man (IRE)","Tilly Trotter (IRE)","Filly",,"0","Flat","Novices",
"2022-08-14","13:50:00","Pontefract","Trevor Woods Memorial British EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5399","5","Left Handed","5","Cinque Verde","2","Tudhope, Daniel","0","Burke, K R","5","0","128","1.00","none",,,"Sioux Nation (USA)","Gregoria (IRE)","Filly",,"0","Flat","Novices",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","1","Beggarman","5","Doyle, Hollie","0","Morrison, H","1","71","143","5.00","1432134","21","CkPc","Toronado (IRE)","Lets Dance (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","2","Shirbo","4","Howarth, Christian","5","Spiller, Henry","3","69","141","18.00","576","52"," TT","War Front (USA)","Patronising","Colt",,"0","All Weather","Handicap",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","3","Champs De Reves","7","Bennett, Charlie","0","Blake, Michael","8","63","135","20.00","4263604","68",,"Champs Elysees","Joyeaux","Gelding","C","0","All Weather","Handicap",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","4","Schwartz (IRE)","4","Rooke, George","0","Hughes, Richard","6","62","134","2.50","9034811","25",,"Kodiac","Easy Times","Gelding",,"0","All Weather","Handicap",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","5","Gliding Bay","3","Fisher, Taylor","7","Mohammed, Ismail","2","72","131","7.50","6546481","15",,"Muhaarar","Regal Hawk","Gelding",,"0","All Weather","Handicap",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","6","Moonlit Warrior","3","Hutchinson, Callum","5","Bell, M L W","7","71","130","5.00","1122731","8",,"Sea The Moon (GER)","Claiomh Solais (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","7","Claritudo","3","Wood, George","0","Eustace, Harry","5","70","129","5.00","9406214","65",,"Nathaniel (IRE)","Clarentine","Gelding",,"0","All Weather","Handicap",
"2022-08-14","14:00:00","Chelmsford City","CCR Supports EHAAT Air Ambulance Handicap","2m ","16","Class 5","Standard","8316","8","Left Handed","8","Miss Blennerhasset (IRE)","3","Crouch, Hector","0","Beckett, R M","4","67","126","4.00","79532","12",,"Nathaniel (IRE)","Elizabelle (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","1","Kiritimati Island","3","Nolan, D","0","Furtado, Ivan","1","61","136","3.50","6723242","29","CkPc TT","Lethal Force (IRE)","Camposanto","Gelding",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","2","Lady Lou","3","Dennis, Phil","0","Dods, M","8","58","133","11.00","'0122700","34",,"Brazen Beau (AUS)","Hill Welcome","Filly","C","0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","3","Coligone Kate","3","Hardie, Cameron","0","Pears, Ollie","6","57","132","18.00","6635267","15","CkPc","Garswood","Dubai Walk (ITY)","Filly",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","4","Inchbae","3","Ryan, Rossa","0","Fellowes, Charlie","5","57","132","4.50","'090","46","CkPc","Golden Horn","Inchina","Filly",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","5","Thunderhill (IRE)","3","Gray, S A","0","Makin, Phillip","4","57","132","11.00","684474","15",,"Zoffany (IRE)","Leniency (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","6","The Mad Monk (IRE)","3","Hart, Jason","0","Spencer, Richard","9","56","131","4.00","'0611574","16","CkPc","Gregorian (IRE)","Broadway Musical (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","7","Hoi An Beach","3","Stott, Kevin","0","Menzies, Rebecca","7","54","129","7.00","'0483668","34","CkPc","Outstrip","Pryers Princess","Gelding",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","8","Bay Bee","3","Russell, Harry","3","Pears, Ollie","2","52","127","22.00","7967","23","CkPc","Peace Envoy (FR)","Spanish Beauty","Filly",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","9","Hoots Toots","3","Mason, Joanna","0","Easterby, M W","10","51","126","4.00","'07753","15"," TT","Outstrip","Bow Bridge","Gelding",,"0","All Weather","Handicap",
"2022-08-14","14:08:00","Southwell","Newark Advertiser Handicap","1m ","8","Class 6","Standard","3726","10","Left Handed","10","Connie R (IRE)","3","Edmunds, Lewis","0","Herrington,M ","3","46","121","12.00","'0955573","132",,"Gutaifan (IRE)","Amurra","Filly",,"0","All Weather","Handicap",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","1","Kinnegad Lad (IRE)","6","Gainford, Mr J C","0","Elliott, Gordon","0","95","168","5.00","69035P8","80",,"Scorpion (IRE)","Kinnegads Pride (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","2","Corbin (IRE)","8","Landers, Cathal A","0","Duffy, S M","0","93","166","25.00","7500050","59",,"Jeremy (USA)","Cosetta (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","3","Bite That (IRE)","6","Noonan, G B","7","Flynn, Patrick J","0","92","165","3.00","'P50PP06","24",,"Milan","Knotted Midge (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","4","Morepowertoya (FR)","4","OKeeffe, Darragh","0","Power, Paul","0","95","165","5.50","'0P0819","30",,"Rajsaman (FR)","Hermanville (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","5","Pak Army (IRE)","7","Flanagan, S W","0","Doyle, Eoin","0","90","163","5.00","8797640","27","Blnk","Arcano (IRE)","Charity Box","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","6","Areyougoinforone (IRE)","6","Torrens, Simon","0","Hackett, Ray","0","87","160","66.00","'PP00","24","Hood","Mustameet (USA)","Five Cents More (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","7","Jazz Ranger (IRE)","10","Sexton, K C","0","Fahey, James","0","86","159","10.00","6860078","26",,"Bushranger (IRE)","Dixieland Jazz (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","8","Musical Ava (IRE)","10","ORegan, Denis","0","Commins, Donal","0","86","159","14.00","957455P","225"," TT","Court Cave (IRE)","Musical Madam (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","9","Glaoinn An Airgead (IRE)","4","Callaghan, Mr K","7","Mcguane, M G","0","88","158","22.00","907","41",,"Rajj (IRE)","Home Comforts","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","10","Flyaway Maggie (IRE)","4","Enright, P T","0","Flannery, M","0","85","155","6.00","9556506","10"," TT","Vadamos (FR)","Vaniloquence (IRE)","Filly",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","11","Hard Target (IRE)","5","Doyle, R A","0","Kelly, David Harry","0","82","155","7.00","'000F706","71"," TT","Conduit (IRE)","Butterfly Betty (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","12","Athagabhain (IRE)","5","Slevin, J J","0","Sexton, Adrian","0","81","154","7.50","700P006","10",,"Doyen (IRE)","Pageos (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","13","Cassidys Girl (IRE)","6","Kennedy, B P","7","OShea, J F","0","80","153","66.00","900077P","76","Blnk","Leading Light (IRE)","Elektra King (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","14","Gaelic Force (IRE)","6","King, D","7","Harding, Miss M","0","80","153","25.00","8FPF67P","13","CkPc TT","Westerner","Our Alana (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","15","Milan Echo (IRE)","6",,"0","Halley, Vincent Laurence","0","92","165","50.00","'0400P","37"," TT","Milan","Sailon Silvergirl (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","16","Ceanndana (IRE)","5",,"0","OSullivan, Ross","0","87","160","20.00","'000P9","35",,"Leading Light (IRE)","Lady Artemis (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:15:00","Tramore","Frank Gillane Memorial Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","17","Strikeback (FR)","4",,"0","Morrison, J","0","92","162","6.50","540006","35",,"Intello (GER)","Serisia (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-08-14","14:25:00","Pontefract","Mary Clark Favourite Day Of The Year Handicap","1m4f ","12","Class 4","Good To Firm","6696","4","Left Handed","1","Wor Willie","4","Mulrennan, Paul","0","Dods, M","4","83","142","1.38","3141741","40",,"Mukhadram","Caterina De Medici (FR)","Gelding","CD","0","Flat","Handicap",
"2022-08-14","14:25:00","Pontefract","Mary Clark Favourite Day Of The Year Handicap","1m4f ","12","Class 4","Good To Firm","6696","4","Left Handed","2","Bearaway (IRE)","4","Steward, Louis","0","Morrison, H","2","75","134","4.50","'0223641","18",,"Kodiac","Fair Sailing (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-14","14:25:00","Pontefract","Mary Clark Favourite Day Of The Year Handicap","1m4f ","12","Class 4","Good To Firm","6696","4","Left Handed","3","My Little Queens (IRE)","4","Orr, Oisin","0","Fahey, R A","3","70","129","3.50","1561125","37",,"Mastercraftsman (IRE)","Spiralling","Filly",,"0","Flat","Handicap",
"2022-08-14","14:25:00","Pontefract","Mary Clark Favourite Day Of The Year Handicap","1m4f ","12","Class 4","Good To Firm","6696","4","Left Handed","4","Glory And Honour (IRE)","6","Tudhope, Daniel","0","OMeara, D","1","66","125","1.88","4878311","9","CkPc","Elusive Pimpernel (USA)","On Khee","Gelding","D","0","Flat","Handicap",
"2022-08-14","14:35:00","Chelmsford City","Ministry Of Sound Disco 20th August Restricted Maiden Stakes (GBB Race)","6f ","6","Class 3","Standard","8100","6","Left Handed","1","Jedba","4","Shepherd, Callum","0","Holland, Darryll","3","0","137","8.00","96","15"," Eye","Brazen Beau (AUS)","Hisaronu (IRE)","Gelding",,"0","All Weather","Maiden",
"2022-08-14","14:35:00","Chelmsford City","Ministry Of Sound Disco 20th August Restricted Maiden Stakes (GBB Race)","6f ","6","Class 3","Standard","8100","6","Left Handed","2","My Joker (IRE)","3","Clutterbuck, Rhys","3","Attwater, M J","4","59","133","4.50","3334844","16",,"Free Eagle (IRE)","Redoutable (IRE)","Gelding",,"0","All Weather","Maiden",
"2022-08-14","14:35:00","Chelmsford City","Ministry Of Sound Disco 20th August Restricted Maiden Stakes (GBB Race)","6f ","6","Class 3","Standard","8100","6","Left Handed","3","Blue Collar Lass","3","Bennett, Charlie","0","Brisland, Robyn","5","0","128","10.00","none",,,"Due Diligence (USA)","Night Premiere (IRE)","Filly",,"0","All Weather","Maiden",
"2022-08-14","14:35:00","Chelmsford City","Ministry Of Sound Disco 20th August Restricted Maiden Stakes (GBB Race)","6f ","6","Class 3","Standard","8100","6","Left Handed","4","La Equinata","3","Planas, Connor","7","Murphy, Mike / Keady, Michael","2","0","128","40.00","5","24",,"Equiano (FR)","La Fortunata","Filly",,"0","All Weather","Maiden",
"2022-08-14","14:35:00","Chelmsford City","Ministry Of Sound Disco 20th August Restricted Maiden Stakes (GBB Race)","6f ","6","Class 3","Standard","8100","6","Left Handed","5","Moment De Reve","3","Watson, Jason","0","Balding, A M","6","0","128","2.50","none",,"Hood","Equiano (FR)","Dreamily (IRE)","Filly",,"0","All Weather","Maiden",
"2022-08-14","14:35:00","Chelmsford City","Ministry Of Sound Disco 20th August Restricted Maiden Stakes (GBB Race)","6f ","6","Class 3","Standard","8100","6","Left Handed","6","Peggoty","3","Osborne, Saffie","3","Walker, Ed","1","62","128","1.20","2468572","20",,"Hot Streak (IRE)","Semayyel (IRE)","Filly",,"0","All Weather","Maiden",
"2022-08-14","14:43:00","Southwell","N&L Franklin Developments Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","11","Left Handed","1","Alvescot","2","Noble, Cameron","0","Varian, Roger","10","0","128","8.50","'0","24",,"Al Kazeem","Avessia","Filly",,"0","All Weather","Novices",
"2022-08-14","14:43:00","Southwell","N&L Franklin Developments Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","11","Left Handed","2","Bint Al Daar","2","Stott, Kevin","0","Ryan, K A","4","0","128","6.50","none",,,"Muhaarar","Sharqeyih","Filly",,"0","All Weather","Novices",
"2022-08-14","14:43:00","Southwell","N&L Franklin Developments Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","11","Left Handed","3","Double March (IRE)","2","Egan, David","0","Woods, S P C","3","0","128","4.50","none",,,"Kodiac","Flat White (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-14","14:43:00","Southwell","N&L Franklin Developments Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","11","Left Handed","4","Elusive Truth (IRE)","2","James, S H","0","Burke, K R","2","0","128","2.75","none",,,"Elusive Pimpernel (USA)","Lost Icon (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-14","14:43:00","Southwell","N&L Franklin Developments Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","11","Left Handed","5","Hey Lyla","2","McDonald, P J","0","Johnston, M","9","0","128","10.00","8","29",,"Oasis Dream","Lomapamar","Filly",,"0","All Weather","Novices",
"2022-08-14","14:43:00","Southwell","N&L Franklin Developments Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3672","11","Left Handed","6","Lion Cub","2","Fallon, Cieren","0","Fanshawe, J R","7","0","128","8.50","none",,,"Roaring Lion (USA)","Quiza Quiza Quiza","Filly",,"0","All Weather","Novices",
