racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-26","17:40:00","Galway","Latin Quarter Beginners Chase","4yo+","Irish",,"2m2f ","9026","Good","9","PU",,"Hannon (IRE)","0","Gibney, Thomas","7","OKeeffe, Darragh","0","166","5",,"0","4 mins 29.80s","269.8",,"0","18","PU","National Hunt","7.737577710233818","1.9608165666097195","3","3","4014","0","Beginners Chase","tracked leaders, ridden 2 out, 6th at last, no impression, towards rear when pulled up injured entering straight","4","None","Right Handed",,"25","28","Canford Cliffs (IRE)","Undulating",,
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","1st",,"Tahiyra (IRE)","6","Weld, D K","2","Hayes, C D","0","128","3.5",,"0","1 mins 31.02s","91.02",,"0","7","1","Flat","5.275898421","1.752373256737119","3","3","1540","0","Maiden","tracked leader in 2nd, travelling well 2f out, pushed along and led entering straight, soon quickened clear, stayed on strongly final furlong, impressive","10","None","Right Handed",,"None","0","Siyouni (FR)","Undulating","10619",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","2nd","5.5","Dower House (IRE)","2","OBrien, A P","2","Heffernan, J A","0","128","0.83","(Fav)","0","1 mins 31.02s","91.02","5.5","0","7","2","Flat","2.027584712","1.172180473","3","3","1540","0","Maiden","short of room early and soon mid-division, pushed along at halfway, ridden in 5th 2f out, went 3rd 1f out, 2nd inside final furlong and no impression on winner, kept on same pace","3","None","Right Handed",,"32","1","Galileo (IRE)","Undulating","3540",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","3rd","2.75","Remind (IRE)","3","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","128","5",,"0","1 mins 31.02s","91.02","8.25","0","7","3","Flat","8.6","2.28","3","3","1540","0","Maiden","led, ridden and headed entering straight, dropped to 3rd and no impression inside final furlong, kept on same pace","9","None","Right Handed",,"None","0","U S Navy Flag (USA)","Undulating","1770",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","4th","0.5","On The Money (IRE)","5","Bolger, J S","2","Manning, K J","0","128","14",,"0","1 mins 31.02s","91.02","8.75","0","7","4","Flat","21.09513486840151","4.438714165205601","3","3","1540","0","Maiden","dwelt, in rear, stumbled early, pushed along 3f out, ridden on outer entering straight, went 6th 1f out, kept on without threatening final furlong","8","None","Right Handed",,"None","0","Dawn Approach (IRE)","Undulating","885",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","5th","3","Angels Feather (IRE)","8","Harrington, Mrs John","2","Foley, Shane","0","128","10",,"0","1 mins 31.02s","91.02","11.75","0","7","5","Flat","16.901934604890187","3.5","3","3","1540","0","Maiden","tracked leaders, ridden in 3rd 2f out, 4th and no impression on leaders 1f out, no extra","1","None","Right Handed",,"59","1","Dark Angel (IRE)","Undulating","531",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","6th","1.25","Kami (IRE)","4","McNiff, Mark Michael","2","Whelan, R P","0","128","66",,"0","1 mins 31.02s","91.02","13","0","7","6","Flat","88.62197220519825","14","3","3","1540","0","Maiden","slowly into stride, rear of mid-division, closer in 7th 2f out, soon ridden, no impression","4","None","Right Handed",,"None","0","Markaz (IRE)","Undulating","354",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","7th","2.25","Lady Skipper (IRE)","11","Barrett, James M","2","McAteer, L T","3","125","100",,"0","1 mins 31.02s","91.02","15.25","0","7","7","Flat","130.48294376467203","15.956142295","3","3","1540","0","Maiden","mid-division on outer, jumped roadway after 1f, ridden 2f out, weakened","5","None","Right Handed",,"59","1","Acclamation","Undulating","0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","8th","NK","Mile End","7","Murtagh, J P","2","Kelly, S B","0","128","16",,"0","1 mins 31.02s","91.02","15.4","0","7","8","Flat","22.024143094","4.182439650434244","3","3","1540","0","Maiden","rear of mid-division, ridden on outer entering straight, no impression","6","None","Right Handed",,"32","1","Expert Eye","Undulating","0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","9th","3","Unchained Melody (IRE)","10","Obrien, Donnacha","2","Ryan, Gavin","0","128","33",,"0","1 mins 31.02s","91.02","18.4","0","7","9","Flat","48.658323891","7.8","3","3","1540","0","Maiden","always towards rear, ridden over 2f out, no impression straight","11","None","Right Handed",,"32","1","Fastnet Rock (AUS)","Undulating",,
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","2yo","Irish",,"7f ","10619","Good To Yielding","10","10th","5","Not Even Maybe (IRE)","1","Mulvany, Michael","2","Joyce, Wesley","7","121","33",,"0","1 mins 31.02s","91.02","23.4","0","7","10","Flat","40","7.8","3","3","1540","0","Maiden","tracked leaders, ridden over 2f out, weakened","7","None","Right Handed",,"None","0","Alhebayeb (IRE)","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","1st",,"Magic Chegaga (IRE)","19","Duffy, B","5","Keane, C T","0","125","6",,"87","1 mins 48.99s","108.99",,"93.5","8.5","1","Flat","7.528032275774202","2.56","4","4","1883","0","Handicap","mid-division, headway into 3rd 2f out, ridden to lead 1 1/2f out, stayed on well under pressure final furlong","17","None","Right Handed",,"31","16","Teofilo (IRE)","Undulating","63717",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","2nd","0.5","Casanova","21","McGuinness, Adrian","6","Caffrey, Adam","7","130","12",,"99","1 mins 48.99s","108.99","0.5","93.5","8.5","2","Flat","14.261943910726623","3.75","4","4","1883","0","Handicap","mid-division, headway into 5th 2f out, ridden entering straight, went 2nd 1f out, kept on under pressure final furlong","3","None","Right Handed",,"19","28","Frankel","Undulating","21239",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","3rd","1.5","Cowboy Justice","16","Harrington, Mrs John","3","Foley, Shane","0","123","4.5","(Fav)","93","1 mins 48.99s","108.99","2","93.5","8.5","3","Flat","9.47223981661286","2.660616473396402","4","4","1883","0","Handicap","mid-division, went 6th 2f out, ridden entering straight, 5th 1f out, kept on without threatening to go 3rd close home","18","None","Right Handed"," TT","13","7","Lope De Vega (IRE)","Undulating","10619",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","4th","SH","Current Option (IRE)","18","McGuinness, Adrian","6","Crosse, Nathan","3","132","28",,"97","1 mins 48.99s","108.99","2.05","93.5","8.5","4","Flat","45.26714077422396","9.10460357570206","4","4","1883","0","Handicap","rear of mid-division, closer in 7th 2f out, ridden entering straight, 4th 1f out, kept on same pace final furlong","5","None","Right Handed",,"40","30","Camelot","Undulating","5310",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","5th","1","Pierre Lapin (IRE)","10","McGuinness, Adrian","5","McMonagle, Dylan B","0","129","9",,"91","1 mins 48.99s","108.99","3.05","93.5","8.5","5","Flat","13.281356575263269","3.437090826","4","4","1883","0","Handicap","slowly into stride, rear of mid-division, ridden 2f out, went 7th 1f out, kept on without threatening","11","None","Right Handed",,"15","13","Cappella Sansevero","Undulating","3186",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","6th","NK","Star Harbour (IRE)","11","McGuinness, Adrian","4","Ryan, Gavin","0","131","16",,"93","1 mins 48.99s","108.99","3.2","93.5","8.5","6","Flat","26.65719461452572","5.6","4","4","1883","0","Handicap","mid-division, ridden in 10th on outer 2f out, 8th 1f out, kept on","10","None","Right Handed","Vsor","19","18","Sea The Stars (IRE)","Undulating","2124",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","7th","2.75","Verhoyen","7","Grassick, M C","7","Lee, W J","0","133","40",,"95","1 mins 48.99s","108.99","5.95","93.5","8.5","7","Flat","65","9.760892318193218","4","4","1883","0","Handicap","tracked leader in 2nd, ridden in 3rd 2f out, no impression straight","8","None","Right Handed","Blnk","20","54","Piccolo","Undulating","0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","8th","NK","Sirjack Thomas (IRE)","15","McGuinness, Adrian","7","Sheehy, M P","3","124","16",,"89","1 mins 48.99s","108.99","6.1","93.5","8.5","8","Flat","20.323354931754388","4.886342671245172","4","4","1883","0","Handicap","bumped leaving stalls and slowly into stride, in rear, ridden in 12th 2f out, kept on one pace","13","None","Right Handed",,"31","53","Fast Company (IRE)","Undulating","0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","9th","1.25","Patrick Sarsfield (FR)","14","OBrien, Joseph Patrick","6","Coen, J","5","135","12",,"102","1 mins 48.99s","108.99","7.35","93.5","8.5","9","Flat","18","3.95","4","4","1883","0","Handicap","mid-division, ridden in 14th 2f out, no impression","1","None","Right Handed","CkPc TT","12","16","Australia","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","10th","NK","Venice Biennale (IRE)","2","Murphy, John Joseph","4","McAteer, L T","3","124","25",,"89","1 mins 48.99s","108.99","7.5","93.5","8.5","10","Flat","31.70179330336046","7.4","4","4","1883","0","Handicap","rear of mid-division, ridden over 2f out, no impression","14","None","Right Handed","Hood","14","6","Farhh","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","11th","NK","Saltonstall","3","McGuinness, Adrian","8","MacRedmond, Cian","5","130","12",,"97","1 mins 48.99s","108.99","7.65","93.5","8.5","11","Flat","15.14991340265178","3.7","4","4","1883","0","Handicap","mid-division, checked 2f out, ridden entering straight, no impression","7","None","Right Handed","CkPc TT","19","49","Pivotal","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","12th","NK","Finans Bay (IRE)","12","Halford, M","5","Whelan, R P","0","132","25",,"94","1 mins 48.99s","108.99","7.8","93.5","8.5","12","Flat","42","7.8","4","4","1883","0","Handicap","tracked leaders, ridden over 2f out, weakened straight","9","None","Right Handed","Blnk","15","14","Kodiac","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","13th","1","Monaasib","17","Prendergast, Kevin","4","McCullagh, Scott","5","134","28",,"101","1 mins 48.99s","108.99","8.8","93.5","8.5","13","Flat","45.639819991","7.844343651849485","4","4","1883","0","Handicap","slowly into stride, always towards rear, no impression straight, never a factor","2","None","Right Handed"," TT","81","11","Bobbys Kitten (USA)","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","14th","3","Bowerman","1","McGuinness, Adrian","8","Persse, A C","7","118","40",,"87","1 mins 48.99s","108.99","11.8","93.5","8.5","14","Flat","98.654264901","15.19693206263706","4","4","1883","0","Handicap","slowly away, always behind, no impression from 3f out, never a factor","16","None","Right Handed",,"8","34","Dutch Art","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","15th","7","Spanish Tenor (IRE)","20","McGuinness, Adrian","8","Cleary, R P","0","136","40",,"98","1 mins 48.99s","108.99","18.8","93.5","8.5","15","Flat","62.67401290934213","10.5","4","4","1883","0","Handicap","led, soon clear, ridden over 2f out, headed entering straight, weakened quickly","4","None","Right Handed",,"50","51","Lope De Vega (IRE)","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","16th","1.5","Crystal Black (IRE)","6","Weld, D K","4","Hayes, C D","0","126","7.5",,"88","1 mins 48.99s","108.99","20.3","93.5","8.5","16","Flat","10.890346279731656","3.1072989065572623","4","4","1883","0","Handicap","tracked leaders, ridden over 2f out, weakened","15","None","Right Handed","Blnk","31","7","Teofilo (IRE)","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","17th","8","Mosala (IRE)","8","Bromhead, Henry De","5","Lordan, W M","0","127","6",,"89","1 mins 48.99s","108.99","28.3","93.5","8.5","17","Flat","8.954181433864175","2.62","4","4","1883","0","Handicap","tracked leaders, ridden and dropped to 9th 2f out, weakened","12","None","Right Handed"," TT","19","17","Kodiac","Undulating",,
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","3yo+","Irish",,"1m.5f ","63717","Good To Yielding","18","18th","1","Fastnet Crown (IRE)","13","OCallaghan, M D","5","Roche, L F","0","135","8",,"97","1 mins 48.99s","108.99","29.3","93.5","8.5","18","Flat","12.278893288","2.983314023","4","4","1883","0","Handicap","went left leaving stalls and slowly into stride, saddle slipped back early, always behind, ridden over 2f out, eased straight","6","None","Right Handed","CkPc TT","31","17","Hallowed Crown (AUS)","Undulating",,
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","1st",,"Coreman (IRE)","9","Murphy, P J F","3","Ryan, Gavin","0","134","3.33",,"0","1 mins 31.74s","91.74",,"0","7","1","Flat","5","1.79","3","3","1540","0","Maiden","tracked leader in 2nd, took keen hold, pushed along to dispute lead entering straight, ridden and led 1f out, stayed on well final furlong","4","None","Right Handed",,"30","2","Divine Prophet (AUS)","Undulating","10089",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","2nd","2","Karakoul (IRE)","3","Murtagh, J P","3","Kelly, S B","0","134","2","(Fav)","81","1 mins 31.74s","91.74","2","0","7","2","Flat","3.323390461378075","1.42131941657939","3","3","1540","0","Maiden","led, took keen hold, ridden and joined entering straight, headed 1f out, kept on same pace in 2nd final furlong","6","None","Right Handed",,"94","4","Fast Company (IRE)","Undulating","3363",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","3rd","2.75","Ruby Jules","8","Gilligan, Paul John","3","Gilligan, D J","7","124","100",,"61","1 mins 31.74s","91.74","4.75","0","7","3","Flat","179.74227989579146","29","3","3","1540","0","Maiden","tracked leaders in 3rd, took keen hold, ridden in 4th 2f out, 3rd and no impression on leaders 1f out, 4th inside final furlong, no extra","12","None","Right Handed",,"70","4","The Gurkha (IRE)","Undulating","1681",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","4th","0.5","Bobby Dassler (IRE)","11","Harty, Edward and Patrick","3","McDonogh, D P","0","134","8",,"72","1 mins 31.74s","91.74","5.25","0","7","4","Flat","13","3.3564222046502983","3","3","1540","0","Maiden","tracked leaders, ridden in 5th 2f out, soon no impression on leaders, 4th inside final furlong, kept on one pace","3","None","Right Handed",,"282","4","Awtaad (IRE)","Undulating","841",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","5th","1.75","Danesfort","2","Murphy, John Joseph","3","Foley, Shane","0","134","40",,"0","1 mins 31.74s","91.74","7","0","7","5","Flat","76.68744816787395","13.288555111350725","3","3","1540","0","Maiden","rear of mid-division, ridden and closer in 6th 2f out, no impression","5","None","Right Handed",,"19","2","Charming Thought","Undulating","504",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","6th","NK","Butterfly Island (IRE)","5","Weld, D K","3","Hayes, C D","0","129","4",,"74","1 mins 31.74s","91.74","7.15","0","7","6","Flat","7.151348664736144","1.94","3","3","1540","0","Maiden","tracked leaders, ridden in 3rd 2f out, 4th and no impression on leaders 1f out, weakened","8","None","Right Handed","Blnk","52","9","Acclamation","Undulating","336",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","7th","2.5","Csarina (IRE)","6","Mulvany, Michael","3","Joyce, Wesley","7","122","28",,"0","1 mins 31.74s","91.74","9.65","0","7","7","Flat","30.670364770437004","8","3","3","1540","0","Maiden","tracked leaders, ridden in 8th 2f out, weakened","10","None","Right Handed",,"None","0","Estidhkaar (IRE)","Undulating","0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","8th","1","Chatterbox (IRE)","4","Murphy, John Joseph","3","Keane, C T","0","129","3.33",,"0","1 mins 31.74s","91.74","10.65","0","7","8","Flat","5","1.838365516","3","3","1540","0","Maiden","towards rear, closer in 7th and ridden 2f out, weakened","9","None","Right Handed",,"104","2","Fast Company (IRE)","Undulating","0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","9th","1","Our Matilda (IRE)","7","Caldwell, G B","3","Rutledge, Siobhan","5","124","100",,"0","1 mins 31.74s","91.74","11.65","0","7","9","Flat","320","36","3","3","1540","0","Maiden","mid-division, ridden over 2f out, weakened","11","None","Right Handed",,"10","2","Mehmas (IRE)","Undulating",,
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","10th","1.25","Suityourselfboss (IRE)","1","Browne, Michael J","3","Heffernan, J A","0","129","33",,"0","1 mins 31.74s","91.74","12.9","0","7","10","Flat","46.44272151170823","12","3","3","1540","0","Maiden","slowly into stride, always towards rear, never a factor","13","None","Right Handed",,"None","0","Red Jazz (USA)","Undulating",,
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","11th","9","Empress Lily (IRE)","10","Cotter, Kieran P","5","Lordan, W M","0","136","200",,"0","1 mins 31.74s","91.74","21.9","0","7","11","Flat","650.1225076402909","82.56659010521544","3","3","1540","0","Maiden","dwelt, always behind, never a factor","2","None","Right Handed",,"739","1","Rajj (IRE)","Undulating",,
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","12th","5.5","Belle Femme (IRE)","13","Cleary, Thomas","4","Cleary, R P","0","136","200",,"0","1 mins 31.74s","91.74","27.4","0","7","12","Flat","400","70","3","3","1540","0","Maiden","slowly into stride, always towards rear, never a factor","1","None","Right Handed",,"None","0","Footstepsinthesand","Undulating",,
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","3yo+","Irish",,"7f ","10089","Good To Yielding","13","13th","13","Bengal Dancer (IRE)","12","Kinsella, Donal","3","Colgan, R C","0","129","250",,"0","1 mins 31.74s","91.74","40.4","0","7","13","Flat","730.3506621166691","71.82058174978009","3","3","1540","0","Maiden","rear of mid-division, no impression from 3f out, weakened","7","None","Right Handed",,"228","1","Highland Reel (IRE)","Undulating",,
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","1st",,"Dunum (IRE)","18","Lupini, Miss Natalia","4","Lordan, W M","0","137","5","(Fav)","75","1 mins 30.97s","90.97",,"76","7","1","Flat","6.8673567882878706","2.14","4","4","1540","0","Handicap","mid-division, headway into 4th 2f out, ridden entering straight, led under 1f out, stayed on well inside final furlong","13","None","Right Handed",,"32","12","Ivawood (IRE)","Undulating","9026",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","2nd","0.5","Shawaamekh","11","Levins, J F","8","OConnor, Donagh","0","143","7.5",,"81","1 mins 30.97s","90.97","0.5","76","7","2","Flat","11.900814823300461","2.9801382188263235","4","4","1540","0","Handicap","led, ridden entering straight, headed under 1f out, stayed on well without reaching winner","1","None","Right Handed",,"6","35","Born To Sea (IRE)","Undulating","3009",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","3rd","0.75","Loingseoir (IRE)","6","Grassick, M C","6","Cleary, Jack","7","133","16",,"78","1 mins 30.97s","90.97","1.25","76","7","3","Flat","25.472478469861592","5","4","4","1540","0","Handicap","dwelt, in rear, last when checked entering straight, soon ridden, moderate 10th 1f out, stayed on strongly final furlong, 3rd close home, never nearer","6","None","Right Handed",,"28","28","Henrythenavigator (USA)","Undulating","1505",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","4th","0.5","Excuzio Joe (IRE)","10","Smith, Matthew J","5","McDonogh, D P","0","136","25",,"74","1 mins 30.97s","90.97","1.75","76","7","4","Flat","33.68179492688359","7.4","4","4","1540","0","Handicap","tracked leaders on inner, 7th 2f out, ridden in 5th entering straight, kept on same pace","16","None","Right Handed",,"78","12","Epaulette (AUS)","Undulating","752",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","5th","NK","Dragon Of Malta (IRE)","3","ODonnell, P F","5","Coen, J","5","135","22",,"78","1 mins 30.97s","90.97","1.9","76","7","5","Flat","40","6.17475716587569","4","4","1540","0","Handicap","tracked leader in 2nd, ridden in 2nd entering straight, 3rd under 1f out, no extra inside final furlong","5","None","Right Handed","Blnk TT","45","31","Dragon Pulse (IRE)","Undulating","452",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","6th","1","Mean Fomhair (IRE)","13","Duffy, B","7","Keane, C T","0","138","12",,"76","1 mins 30.97s","90.97","2.9","76","7","6","Flat","19.464038793463256","3.95","4","4","1540","0","Handicap","towards rear, 14th 2f out, soon ridden, 9th 1f out, kept on without threatening","10","None","Right Handed",,"27","18","Fast Company (IRE)","Undulating","301",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","7th","0.75","Earls (IRE)","14","Cromwell, Gavin Patrick","5","Carroll, G F","0","138","6",,"76","1 mins 30.97s","90.97","3.65","76","7","7","Flat","7.59450263610699","2.487583573406229","4","4","1540","0","Handicap","tracked leaders, ridden in 6th 2f out, no impression","9","None","Right Handed","Blnk","19","27","Dream Ahead (USA)","Undulating","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","8th","0.75","Drombeg Duke (IRE)","16","McCarthy, Eoin Christopher","6","Ryan, Gavin","0","138","11",,"76","1 mins 30.97s","90.97","4.4","76","7","8","Flat","17.226338367","3.6843029795010813","4","4","1540","0","Handicap","rear of mid-division, closer in 8th on outer 2f out, soon ridden, no extra","8","None","Right Handed",,"39","27","Approve (IRE)","Undulating","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","9th","0.5","Midnight Fire (IRE)","4","Harty, Edward and Patrick","5","Hayes, C D","0","137","11",,"75","1 mins 30.97s","90.97","4.9","76","7","9","Flat","16.315002894","3.75","4","4","1540","0","Handicap","mid-division, ridden in 8th 2f out, 6th 1f out, no impression","14","None","Right Handed","CkPc TT","47","18","Mayson","Undulating",,
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","10th","0.5","Starting Monday (IRE)","17","Scott, Gillian","5","Lee, W J","0","138","9",,"76","1 mins 30.97s","90.97","5.4","76","7","10","Flat","13","3.5287652712082487","4","4","1540","0","Handicap","towards rear early, closer in rear of mid-division on outer at halfway, ridden in 9th entering straight, 8th when checked 1f out, no extra final furlong","11","None","Right Handed",,"19","16","Ravens Pass (USA)","Undulating",,
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","11th","1","Ransom","15","Hogan, Denis Gerard","5","King, D","7","132","7.5",,"77","1 mins 30.97s","90.97","6.4","76","7","11","Flat","13.721054364785086","3.673147286548573","4","4","1540","0","Handicap","dwelt, towards rear, no impression straight, never a factor","7","None","Right Handed"," TT","14","10","Kingman","Undulating",,
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","12th","1.75","Plezantlysurprised","12","Magnier, Jessica","4","Sheehy, Danny","3","134","80",,"75","1 mins 30.97s","90.97","8.15","76","7","12","Flat","300","31.111417577886456","4","4","1540","0","Handicap","tracked leaders, ridden in 5th 2f out, weakened","15","None","Right Handed","CkPc TT","14","9","Twilight Son","Undulating",,
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","13th","SH","Half Nutz (IRE)","1","Murtagh, J P","5","Powell, J A","7","134","12",,"79","1 mins 30.97s","90.97","8.2","76","7","13","Flat","21","4.2","4","4","1540","0","Handicap","slowly into stride, rear of mid-division, no impression straight, never a factor","3","None","Right Handed",,"10","34","Sir Prancealot (IRE)","Undulating",,
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","4yo+","Irish",,"7f ","9026","Good To Yielding","16","14th","NK","Super Over (IRE)","2","Coakley, D P","4","Sheehy, M P","3","135","22",,"76","1 mins 30.97s","90.97","8.35","76","7","14","Flat","44","6.4","4","4","1540","0","Handicap","mid-division on inner, ridden in 10th 2f out, weakened","12","None","Right Handed","Vsor","123","11","Pearl Secret","Undulating",,
