racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","4th","6","Nurse Garvey (IRE)","0","Christie, D M","5","Fitzgerald, S","0","153","25",,"90","4 mins 22.80s","262.8","10.5","0","17.5","4","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","in rear, progress travelling well into moderate 7th after 2 out, ridden in moderate 4th at last, no impression","11","None","Right Handed",,"94","8","Golden Lariat (USA)","Flat","575","Mare","Nurse Ryan (IRE)","Distant Music (USA)","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","5th","6","Cedar Wood (IRE)","0","OBrien, David M","5","Treacy, R P","0","153","100",,"0","4 mins 22.80s","262.8","16.5","0","17.5","5","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","mid-division on outer, not fluent at 1st, 6th and pushed along 2 out, moderate 7th at last, kept on one pace","3","None","Right Handed",,"41","5","Ruler Of The World (IRE)","Flat","345","Mare","Talkin Kate (IRE)","Talkin Man (CAN)","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","6th","0.5","Cest Rien (IRE)","0","Mullins, Thomas","6","OSullivan, Mr M J M","0","153","10",,"92","4 mins 22.80s","262.8","17","0","17.5","6","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","led, headed at 3rd, pushed along in 3rd 2 out, soon ridden and no impression","4","None","Right Handed",,"18","12","Walk In The Park (IRE)","Flat","230","Mare","Cest La Mode (IRE)","Presenting","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","7th","NK","Leahs Tricks (IRE)","0","Collins, P E","5","Slevin, J J","0","153","9",,"0","4 mins 22.80s","262.8","17.15","0","17.5","7","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","mid-division, pushed along after 3 out, ridden in 5th after 2 out, no impression","8","None","Right Handed"," TT","14","2","Champs Elysees","Flat","0","Mare","Bag Of Tricks (IRE)","Flemensfirth (USA)","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","8th","1","Letters To Juliet (IRE)","0","Downey, P","5","Flanagan, S W","0","153","22",,"0","4 mins 22.80s","262.8","18.15","0","17.5","8","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","towards rear, no impression from 3 out, never a factor","9","None","Right Handed",,"23","2","Califet (FR)","Flat","0","Mare","Brega Queen (IRE)","Court Cave (IRE)","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","9th","6","Castle Ruby (IRE)","0","Cashman, P F","6","OKeeffe, Sean F","0","153","11",,"0","4 mins 22.80s","262.8","24.15","0","17.5","9","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","tracked leaders, took keen hold, ridden in 4th 2 out, weakened","2","None","Right Handed"," TT","102","1","Presenting","Flat",,"Mare","Castle Genie (IRE)","Beneficial","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","10th","23","Diverse Beauty (IRE)","0","Fahey, Seamus","5","Brassil, C","5","148","66",,"0","4 mins 22.80s","262.8","47.15","0","17.5","10","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","tracked leaders, mistake 3 out and ridden, 7th 2 out, weakened","5","None","Right Handed",,"18","1","Mount Nelson","Flat",,"Mare","Blackandamber Vic (IRE)","Old Vic","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","11th","3","Frisco Babe (IRE)","0","OConnor, Michael J","5","Cronin, S C","5","148","150",,"0","4 mins 22.80s","262.8","50.15","0","17.5","11","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","always towards rear, never a factor","6","None","Right Handed",,"4","2","Getaway (GER)","Flat",,"Mare","Frisco Girl (IRE)","Milan","92",
"2023-09-15","15:40:00","Ballinrobe","Irish Stallion Farms EBF Mares Maiden Hurdle","5yo+","Irish",,"2m1.5f ","6903","Yielding","12","12th","50","Maddies Lough (IRE)","0","Prendergast, D E","5","Prendergast, Niall","7","146","250",,"0","4 mins 22.80s","262.8","100.15","0","17.5","12","National Hunt","0","0","3","0","3893","0","Maiden Hurdle","rear of mid-division, no impression from 3 out, weakened, tailed off","10","None","Right Handed",,"18","1","Mukhadram","Flat",,"Mare","Nawaasy (USA)","Distorted Humor (USA)","92",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","1st",,"Dorans River (IRE)","0","Rothwell, P J","13","OSullivan, James","3","155","6",,"102","5 mins 28.80s","328.8",,"100.5","22","1","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","towards rear, headway after 2 out, pushed along and went 6th at last, ridden and went 3rd inside final furlong, stayed on well to lead close hom","6","None","Right Handed","CkPc","32","45","Golan (IRE)","Flat","6106","Gelding","Inch Sunset (IRE)","Zaffaran (USA)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","2nd","0.75","Positive Thinker (IRE)","0","McDonagh, Michael J","6","OKeeffe, Sean F","0","155","5",,"99","5 mins 28.80s","328.8","0.75","100.5","22","2","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","tracked leaders on outer, slight mistake 5th, mistake next, went 2nd after 2 out, ridden and disputed lead at last, led after last, strongly pressed inside final furlong, headed and no extra close home","11","None","Right Handed",,"134","10","Ocovango","Flat","2035","Gelding","Clip Her Tail (IRE)","Old Vic","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","3rd","1.25","Tomas O Maille (IRE)","0","Flannery, M","6","McCurtin, Ambrose","0","156","4","(Fav)","100","5 mins 28.80s","328.8","2","100.5","22","3","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","towards rear, headway 2 out, improved into 3rd at last, soon ridden, 2nd after last, no extra in 3rd inside final furlong","10","None","Right Handed"," TT","4","9","Arakan (USA)","Flat","1018","Gelding","Itsafamilyaffair (IRE)","Oscar (IRE)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","4th","3.25","Penny Jar (IRE)","0","Downey, P","7","OBrien, P M","7","158","7.5",,"109","5 mins 28.80s","328.8","5.25","100.5","22","4","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","mid-division, 6th 3 out, ridden next, 4th at last, no impression on leaders after last, kept on same pace inside final furlong","3","None","Right Handed","CkPc TT","44","17","Court Cave (IRE)","Flat","509","Gelding","Penny Blessing (IRE)","Captain Marvelous (IRE)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","5th","2.75","Broken Bond (IRE)","0","ODwyer, Conor","7","ODwyer, Charlie","5","149","18",,"98","5 mins 28.80s","328.8","8","100.5","22","5","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","tracked leaders, 2nd 4 out, led 2 out, ridden and joined after 2 out, headed after last, no impression on leaders run-in","12","None","Right Handed","CkPc","14","7","Ocovango","Flat","305","Gelding","Final Bond (IRE)","Supreme Leader","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","6th","1.75","Drumcliff (IRE)","0","Roche, Padraig","12","OConnor, Miss A B","3","161","16",,"108","5 mins 28.80s","328.8","9.75","100.5","22","6","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","mid-division early, dropped to rear at 4th, pushed along in moderate 10th 2 out, ridden in moderate 10th at last, kept on one pace","4","None","Right Handed"," TT","140","29","Presenting","Flat","204","Gelding","Dusty Too","Terimon","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","7th","SH","Western Dreaming (FR)","0","Hearne, Jayne","8","OSullivan, Ethan","7","133","40",,"84","5 mins 28.80s","328.8","9.8","100.5","22","7","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","tracked leaders, 3rd 3 out, ridden next, dropped to 8th at last, no impression","15","None","Right Handed"," TT","7","19","High Chaparral (IRE)","Flat","0","Gelding","Rose Memory (IRE)","Elusive City (USA)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","8th","NK","General Maximus","0","McMahon, Brian M","6","Slevin, J J","0","156","20",,"100","5 mins 28.80s","328.8","9.950000000000001","100.5","22","8","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","mid-division on outer, 9th 3 out, ridden next, went 5th at last, no impression","9","None","Right Handed","Hood","36","5","Maxios","Flat","0","Gelding","Enterprising","Dansili","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","9th","16","Whatsyourstatus (IRE)","0","OLoughlin, G","10","Doyle, R A","0","158","14",,"102","5 mins 28.80s","328.8","25.95","100.5","22","9","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","led, took keen hold, joined from 3rd, led 6th, ridden and headed 2 out, weakened","7","None","Right Handed"," TT","86","26","Ask","Flat",,"Gelding","Exit To Bullaun (IRE)","Exit To Nowhere (USA)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","10th","2","Conna Cottage (IRE)","0","Byrnes, C","7","Bustin, Mr A D","7","160","6",,"111","5 mins 28.80s","328.8","27.95","100.5","22","10","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","rear of mid-division, headway 3 out, went 6th on wide outer 2 out, pushed along before last, ridden at last, weakened","2","None","Right Handed",,"36","9","Doyen (IRE)","Flat",,"Gelding","Aroka (FR)","Ungaro (GER)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","11th","3.5","The Great White (IRE)","0","McLoughlin, D A","9","OHanlon, P J","5","146","28",,"95","5 mins 28.80s","328.8","31.45","100.5","22","11","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","rear of mid-division, stumbled on bend after 1st and rider briefly became unbalanced, 8th 3 out, soon ridden and weakened","13","None","Right Handed","Hood TT","69","21","Sholokhov (IRE)","Flat",,"Gelding","Trajectus","Homo Sapien (IRE)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","PU",,"Cullaghs Star (IRE)","0","Fahey, Seamus","7","Flanagan, S W","0","160","8",,"104","5 mins 28.80s","328.8",,"100.5","22","PU","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","mid-division, slight mistake 4 out, progress into 5th 2 out when quickly pulled up injured","5","None","Right Handed","Hood","46","15","Kalanisi (IRE)","Flat",,"Gelding","Cyras Love (IRE)","Fruits Of Love (USA)","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","PU",,"Courthill (IRE)","0","Hallinan, Michael E","7","Prendergast, Niall","7","133","125",,"84","5 mins 28.80s","328.8",,"100.5","22","PU","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","prominent on outer, disputed lead from 3rd, not fluent 5th, headed next, ridden 4 out, weakened, pulled up before 2 out","14","None","Right Handed","CkPc TT","18","9","Virtual","Flat",,"Gelding","Lady Hazel (IRE)","Reprimand","111",
"2023-09-15","16:15:00","Ballinrobe","Michael Cawe Suspended Ceilings Handicap Hurdle (80-116)","4yo+","Irish",,"2m6f ","6106","Yielding","14","PU",,"Ounce Of Gold (IRE)","0","Fahy, P A","6","OSullivan, Mr M J M","0","157","16",,"101","5 mins 28.80s","328.8",,"100.5","22","PU","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","always behind, reminder early, mistake 2nd, trailing 4th, behind when pulled up before 2 out","8","None","Right Handed",,"96","7","Arcadio (GER)","Flat",,"Gelding","Golden Mole (IRE)","Gold Well","111",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","1st",,"Ballybawn Belter (IRE)","0","Doyle, Miss Elizabeth","5","ODwyer, Charlie","5","155","4.5",,"121","5 mins 28.90s","328.9",,"115.5","22","1","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","tracked leaders, not fluent 7th, 3rd 3 out, 2nd travelling well after 2 out, led at last, pushed along run-in, stayed on strongly, easily","2","None","Right Handed",,"44","9","Valirann (FR)","Flat","13805","Mare","Milford Maggie (IRE)","Milan","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","2nd","6","Shannon Glory (IRE)","0","Power, Paul","6","Quirke, Mr C M","5","149","16",,"115","5 mins 28.90s","328.9","6","115.5","22","2","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","rear of mid-division, headway into 5th 2 out, soon ridden, 4th at last, went 3rd after last, 2nd inside final furlong, kept on without threatening winner","7","None","Right Handed",,"20","10","Fame And Glory","Flat","4602","Mare","Be My Leader (IRE)","Supreme Leader","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","3rd","2.5","Emily In Paris (IRE)","0","Fitzgerald, D E","5","OSullivan, Mr M J M","0","142","4.5",,"103","5 mins 28.90s","328.9","8.5","115.5","22","3","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","towards rear on outer, mid-division at halfway, 5th 3 out, ridden no impression 2nd next, 3rd after 2 out, kept on same pace in 3rd inside final furlong","10","None","Right Handed",,"36","9","Champs Elysees","Flat","2301","Mare","Floras Pride","Alflora (IRE)","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","4th","1.5","Deons Diamond (IRE)","0","Rothwell, P J","4","OHanlon, P J","5","140","11",,"109","5 mins 28.90s","328.9","10","115.5","22","4","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","led and clear, reduced advantage 2 out, soon ridden, headed at last, soon no impression on winner, dropped to 4th inside final furlong, no extra","9","None","Right Handed",,"18","2","Diamond Boy (FR)","Flat","1150","Filly","Ballincard Lady (IRE)","Flemensfirth (USA)","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","5th","3.5","Something Abouther (IRE)","0","Roche, Padraig","7","Walsh, M P","0","155","1.63","(Fav)","116","5 mins 28.90s","328.9","13.5","115.5","22","5","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","tracked leaders, 3rd 3 out, pushed along and dropped to 6th 2 out, moderate 5th at last, no impression","5","None","Right Handed",,"44","9","Flemensfirth (USA)","Flat","690","Mare","Female (IRE)","Saddlers Hall (IRE)","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","6th","9.5","Return To Base (IRE)","0","Elliott, Gordon","8","Gilligan, D J","5","154","22",,"120","5 mins 28.90s","328.9","23","115.5","22","6","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","towards rear, not fluent 3rd, closer in 7th 2 out, soon ridden, no impression","3","None","Right Handed","CkPc","73","10","Flemensfirth (USA)","Flat","460","Mare","Accordello (IRE)","Accordion (IRE)","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","7th","HD","Minx Tiara (IRE)","0","OBrien, David M","8","Flanagan, S W","0","166","20",,"127","5 mins 28.90s","328.9","23.1","115.5","22","7","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","in rear, pushed along after 2 out, ridden in moderate 6th at last, no impression","1","None","Right Handed",,"113","35","Doyen (IRE)","Flat","0","Mare","Forest Minx (IRE)","Bishop Of Cashel","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","8th","17","Fairyhill Run (IRE)","0","Ryan, John Patrick","8","Quinlan, Liam","5","150","10",,"116","5 mins 28.90s","328.9","40.1","115.5","22","8","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","tracked leader in 2nd, slipped on bend before 2 out, ridden and dropped to 4th 2 out, weakened","4","None","Right Handed",,"20","42","Mahler","Flat","0","Mare","Flite (IRE)","Flemensfirth (USA)","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","9th","30","Ginnets Girl (IRE)","0","Elliott, Gordon","5","Gainford, Mr J C","0","154","10",,"115","5 mins 28.90s","328.9","70.1","115.5","22","9","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","mid-division, pushed along briefly on bend after 3rd, dropped to rear 4 out, soon ridden and no impression","6","None","Right Handed",,"21","11","Mamool (IRE)","Flat",,"Mare","Qeasy","Kahyasi (IRE)","127",
"2023-09-15","16:50:00","Ballinrobe","Irish Stallion Farms EBF Mares Handicap Hurdle","4yo+","Irish",,"2m6f ","13805","Yielding","10","F",,"All Class (FR)","0","Traynor, Paul","8","OKeeffe, Darragh","0","147","28",,"108","5 mins 28.90s","328.9",,"115.5","22","F","National Hunt","0","0","3","0","4801","0","Handicap Hurdle","rear of mid-division, in touch in mid-division when fell 3 out","8","None","Right Handed",,"63","25","Zanzibari (USA)","Flat",,"Mare","Ginger Bazouka (FR)","Okawango (USA)","127",
"2023-09-15","17:25:00","Ballinrobe","P&D Lydon Mares Beginners Chase","4yo+","Irish",,"2m7f ","6106","Yielding","7","1st",,"Paidis Passion (IRE)","0","Christie, D M","7","OKeeffe, Darragh","0","161","3.5",,"0","5 mins 52.10s","352.1",,"0","23","1","National Hunt","0","0","2","0","5060","0","Beginners Chase","tracked leader in 2nd, not fluent 7th, pushed along and led 2 out, clear before last, stayed on strongly run-in","4","None","Right Handed",,"18","13","Ocovango","Flat","6106","Mare","Benefitthewest (IRE)","Beneficial","0",
"2023-09-15","17:25:00","Ballinrobe","P&D Lydon Mares Beginners Chase","4yo+","Irish",,"2m7f ","6106","Yielding","7","2nd","6","Presenting Doyen (IRE)","0","Collins, C M","5","Gilligan, D J","5","156","3.33",,"0","5 mins 52.10s","352.1","6","0","23","2","National Hunt","0","0","2","0","5060","0","Beginners Chase","towards rear, progress 3 out, ridden and went 3rd 2 out, went 2nd and no impression on winner at last, kept on same pace in 2nd run-in","5","None","Right Handed",,"21","9","Doyen (IRE)","Flat","2035","Mare","Be My Presenting (IRE)","Presenting","0",
"2023-09-15","17:25:00","Ballinrobe","P&D Lydon Mares Beginners Chase","4yo+","Irish",,"2m7f ","6106","Yielding","7","3rd","5","Hazelhatch Lady (IRE)","0","Fahey, James","6","King, D","5","156","2.5","(JFav)","0","5 mins 52.10s","352.1","11","0","23","3","National Hunt","0","0","2","0","5060","0","Beginners Chase","led pushed along after 3 out, ridden and headed 2 out, dropped to 3rd at last, no extra","2","None","Right Handed",,"36","7","Doyen (IRE)","Flat","1018","Mare","Magie De Toulouse (FR)","Northern Crystal","0",
