racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-05","14:45:00","Doncaster","UNISON Supporting Black Workers Handicap","3yo","Class 5",,"5f ","4397","Soft","6","1st",,"Thunder Star","1","Macey, Jessica","3","Pearson, Laura","0","130","4.5",,"70","1 mins 3.17s","63.17",,"71","5","1","Flat","0","0","2","0","1103","0","Handicap","made all, led narrowly, pushed along and forged clear over 1f out, ran on, nudged out closing stages, comfortably","4","Centre","Straight",,"36","9","Night Of Thunder (IRE)","Slight Undulations","4397","Filly","Dark Side Princess","Strategic Prince","77",
"2023-08-05","14:45:00","Doncaster","UNISON Supporting Black Workers Handicap","3yo","Class 5",,"5f ","4397","Soft","6","2nd","1.25","Slingsbytoo (IRE)","5","Easterby, M W","3","Mason, Joanna","0","128","6.5",,"68","1 mins 3.17s","63.17","1.25","71","5","2","Flat","0","0","2","0","1103","0","Handicap","towards rear, pushed along before halfway, ridden 1f out, kept on and went 2nd closing stages, not reach leader","5","Centre","Straight","CkPc","17","8","Bungle Inthejungle","Slight Undulations","2063","Gelding","Al Sultana","Charm Spirit (IRE)","77",
"2023-08-05","14:45:00","Doncaster","UNISON Supporting Black Workers Handicap","3yo","Class 5",,"5f ","4397","Soft","6","3rd","NK","Fortunate Star (IRE)","6","Carroll, D","3","Wheatley, Zak","5","127","3.5",,"72","1 mins 3.17s","63.17","1.4","71","5","3","Flat","0","0","2","0","1103","0","Handicap","awkward start and nudged along in rear, went mid-division halfway, ridden well over 1f out, plugged on, carried head high final 110 yards","3","Centre","Straight",,"18","7","Unfortunately (IRE)","Slight Undulations","1031","Gelding","Effusive","Starspangledbanner (AUS)","77",
"2023-08-05","14:45:00","Doncaster","UNISON Supporting Black Workers Handicap","3yo","Class 5",,"5f ","4397","Soft","6","4th","2.25","Star Of Lady M","3","OMeara, D","3","Nolan, D","0","137","2.5","(Fav)","77","1 mins 3.17s","63.17","3.65","71","5","4","Flat","0","0","2","0","1103","0","Handicap","tracked leaders, pushed along halfway and switched right, ran on same pace","1","Centre","Straight",,"8","15","Havana Grey","Slight Undulations","516","Filly","Abraj Dubai (USA)","Street Cry (IRE)","77",
"2023-08-05","14:45:00","Doncaster","UNISON Supporting Black Workers Handicap","3yo","Class 5",,"5f ","4397","Soft","6","5th","1.25","Cluedo (IRE)","4","Candy, H","3","Whelan, Trevor","0","127","4.5",,"67","1 mins 3.17s","63.17","4.9","71","5","5","Flat","0","0","2","0","1103","0","Handicap","chased leaders, ridden in 2nd over 1f out and outpaced by winner, weakened final 110 yards","6","Centre","Straight",,"70","5","Kodiac","Slight Undulations","257","Filly","Symbol Of Peace (IRE)","Desert Sun","77",
"2023-08-05","14:45:00","Doncaster","UNISON Supporting Black Workers Handicap","3yo","Class 5",,"5f ","4397","Soft","6","6th","19","Jamie Bond","2","Smart, B","3","Rodriguez, Callum","0","133","8",,"73","1 mins 3.17s","63.17","23.9","71","5","6","Flat","0","0","2","0","1103","0","Handicap","pressed leader, pushed along 2f out, dropped away tamely over 1f out","2","Centre","Straight",,"78","5","Zoustar (AUS)","Slight Undulations","0","Gelding","Always A Drama (IRE)","Red Jazz (USA)","77",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","1st",,"Iron Lion","3","OMeara, D","3","Nolan, D","0","130","5",,"78","2 mins 21.11s","141.11",,"0","10.5","1","Flat","0","0","3","0","2243","30","Novices","mid-division, effort and headway over 2f out, shaken up and led over 1f out, pushed out, readily","7","Inside","Left Handed",,"25","4","Roaring Lion (USA)","Slight Undulations","4320","Colt","Stream Song","Mastercraftsman (IRE)","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","2nd","3","Wonderwall (IRE)","8","Spencer, Richard","7","Hardie, Cameron","0","138","2.5",,"0","2 mins 21.11s","141.11","3","0","10.5","2","Flat","0","0","3","0","2243","30","Novices","chased leaders, pushed along over 2f out, plugged on to take 2nd near finish, no match for winner","2","Inside","Left Handed",,"25","9","Yeats (IRE)","Slight Undulations","2028","Gelding","Rock Me Gently","Sulamani (IRE)","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","3rd","SH","Anjo Bonita","1","Fell, R / Murray, S","3","Mason, Joanna","0","125","5",,"72","2 mins 21.11s","141.11","3.05","0","10.5","3","Flat","0","0","3","0","2243","30","Novices","led, faced challenge 2f out, soon ridden, headed over 1f out, stayed on, lost 2nd close home","9","Inside","Left Handed",,"45","9","Harry Angel (IRE)","Slight Undulations","1014","Filly","Cape Mystery","Cape Cross (IRE)","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","4th","3.75","Jeff Koons (IRE)","4","Gosden, John and Thady","3","Shoemark, Kieran","0","137","1.38","(Fav)","0","2 mins 21.11s","141.11","6.8","0","10.5","4","Flat","0","0","3","0","2243","30","Novices","towards rear, smooth headway over 3f out, edged right, bumped rival and pushed along to press leader 2f out, ridden and every chance over 1f out, weakened inside last","3","Inside","Left Handed",,"15","2","Frankel","Slight Undulations","507","Colt","Quidura","Dubawi (IRE)","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","5th","12","Alshadhian (IRE)","2","Beckett, R M","3","Pearson, Laura","0","130","8.5",,"0","2 mins 21.11s","141.11","18.8","0","10.5","5","Flat","0","0","3","0","2243","30","Novices","tracked leaders, pushed along over 2f out, fading when bumped 2f out, soon weakened quickly","5","Inside","Left Handed",,"16","2","Awtaad (IRE)","Slight Undulations","0","Gelding","Alshadhia (IRE)","Marju (IRE)","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","6th","2.75","J C International","10","Fell, R / Murray, S","4","Rodriguez, Callum","0","138","200",,"0","2 mins 21.11s","141.11","21.55","0","10.5","6","Flat","0","0","3","0","2243","30","Novices","mid-division on outer, ridden and weakened tamely 2f out","1","Inside","Left Handed",,"18","2","Nayef (USA)","Slight Undulations","0","Gelding","Pax Americana (FR)","American Post","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","7th","1.25","Lady Saxon","5","Fell, R / Murray, S","3","Egan, John","0","125","100",,"0","2 mins 21.11s","141.11","22.8","0","10.5","7","Flat","0","0","3","0","2243","30","Novices","always in rear","10","Inside","Left Handed",,"248","1","Saxon Warrior (JPN)","Slight Undulations","0","Filly","Lady Perignon","Poets Voice","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","8th","1.75","Regency Boy","6","Hollinshead, Steph","3","Whelan, Trevor","0","130","100",,"0","2 mins 21.11s","141.11","24.55","0","10.5","8","Flat","0","0","3","0","2243","30","Novices","mid-division, ridden well over 2f out, soon well behind","8","Inside","Left Handed","CkPc","16","2","Sea The Moon (GER)","Slight Undulations","0","Colt","Lady Freyja","Mayson","78",
"2023-08-05","15:20:00","Doncaster","UNISON Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Soft","9","9th","17","Carlton","7","Waggott, Miss Tracy","3","Sullivan, James P","0","130","50",,"0","2 mins 21.11s","141.11","41.55","0","10.5","9","Flat","0","0","3","0","2243","30","Novices","prominent, shaken up and dropped away tamely over 2f out","6","Inside","Left Handed",,"85","3","Frankel","Slight Undulations",,"Gelding","Chantra (GER)","Lando (GER)","78",
"2023-08-05","15:55:00","Doncaster","UNISON Campaigning For Public Services Handicap","3yo","Class 3",,"6f ","9936","Soft","7","1st",,"Hydration","7","Charlton, Roger/Harry","3","Shoemark, Kieran","0","129","6",,"79","1 mins 16.66s","76.66",,"80","6","1","Flat","0","0","2","0","1322","0","Handicap","mid-division, headway over 2f out and soon pushed along, ridden and led narrowly under 1f out, kept on well, always doing enough","5","Centre","Straight",,"18","5","Oasis Dream","Slight Undulations","9936","Gelding","Encore Moi","Exceed And Excel (AUS)","85",
"2023-08-05","15:55:00","Doncaster","UNISON Campaigning For Public Services Handicap","3yo","Class 3",,"6f ","9936","Soft","7","2nd","0.75","Minnesota Lad (IRE)","1","Fahey, R A","3","Hardie, Cameron","0","124","5",,"74","1 mins 16.66s","76.66","0.75","80","6","2","Flat","0","0","2","0","1322","0","Handicap","mid-division, pushed along and headway 2f out, ridden and led over 1f out, headed narrowly entering final furlong, ran on, held well inside last","7","Centre","Straight",,"9","10","Sioux Nation (USA)","Slight Undulations","4664","Gelding","Lady Sandy (IRE)","Dandy Man (IRE)","85",
"2023-08-05","15:55:00","Doncaster","UNISON Campaigning For Public Services Handicap","3yo","Class 3",,"6f ","9936","Soft","7","3rd","0.75","Quintus Arrius (IRE)","6","Ryan, K A","3","Doyle, James","0","135","2.5","(Fav)","85","1 mins 16.66s","76.66","1.5","80","6","3","Flat","0","0","2","0","1322","0","Handicap","handy, ridden 2f out, kept on and every chance inside last, no extra final 110 yards","1","Centre","Straight","Blnk","49","6","Mehmas (IRE)","Slight Undulations","2333","Colt","Juxtaposed","Three Valleys (USA)","85",
"2023-08-05","15:55:00","Doncaster","UNISON Campaigning For Public Services Handicap","3yo","Class 3",,"6f ","9936","Soft","7","4th","3.25","Thankuappreciate","3","Tinkler, N","3","Scott, Rowan","0","130","4.5",,"80","1 mins 16.66s","76.66","4.75","80","6","4","Flat","0","0","2","0","1322","0","Handicap","dwelt, in rear, in touch, ridden well over 1f out, plugged on, not pace to challenge","4","Centre","Straight",,"37","11","Fountain Of Youth (IRE)","Slight Undulations","1167","Gelding","Illusions","Toronado (IRE)","85",
"2023-08-05","15:55:00","Doncaster","UNISON Campaigning For Public Services Handicap","3yo","Class 3",,"6f ","9936","Soft","7","5th","4","Mersea (FR)","5","Tuer, Grant","3","Jamin, Pierre-Louis","3","123","9",,"76","1 mins 16.66s","76.66","8.75","80","6","5","Flat","0","0","2","0","1322","0","Handicap","led, pushed along well over 1f out, soon drifted left and headed, weakened 1f out","6","Centre","Straight",,"8","9","Born To Sea (IRE)","Slight Undulations","0","Filly","Bolga Bere (FR)","Hold That Tiger (USA)","85",
"2023-08-05","15:55:00","Doncaster","UNISON Campaigning For Public Services Handicap","3yo","Class 3",,"6f ","9936","Soft","7","6th","3.5","Signora Camacho (IRE)","2","Quinn, J J","3","Sanna, G","7","123","11",,"80","1 mins 16.66s","76.66","12.25","80","6","6","Flat","0","0","2","0","1322","0","Handicap","prominent, pushed along over 2f out, soon outpaced and beaten","3","Centre","Straight",,"98","10","Camacho","Slight Undulations","0","Filly","Ittasal","Any Given Saturday (USA)","85",
"2023-08-05","15:55:00","Doncaster","UNISON Campaigning For Public Services Handicap","3yo","Class 3",,"6f ","9936","Soft","7","7th","12","Mountain Warrior","4","Bethell, Ed","3","Rodriguez, Callum","0","133","4.5",,"83","1 mins 16.66s","76.66","24.25","80","6","7","Flat","0","0","2","0","1322","0","Handicap","tracked leaders, pushed along 2f out, no impression and eased 1f out","2","Centre","Straight",,"83","4","Brazen Beau (AUS)","Slight Undulations","0","Gelding","Plucky","Kyllachy","85",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","1st",,"Bishops Crown","1","Houghton, Eve Johnson","3","Downing, George","0","138","5.5",,"77","1 mins 17.42s","77.42",,"70","6","1","Flat","0","0","3","0","1322","0","Handicap","mid-division, headway halfway, pushed along over 2f out, pressed leaders over 1f out, ridden and led final 110 yards, kept on gamely when pressed closing stages","2","Centre","Straight","CkPc","28","7","Havana Gold (IRE)","Slight Undulations","5757","Gelding","Jalela","Canford Cliffs (IRE)","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","2nd","NSE","Blazing Son","8","Smart, B","5","Fielding, Alexander","7","128","4.5",,"70","1 mins 17.42s","77.42","0.03","70","6","2","Flat","0","0","3","0","1322","0","Handicap","handy, ridden and led over 1f out, drifted left and headed 110 yards out, kept on and rallied towards finish, just denied","6","Centre","Straight",,"17","19","Mayson","Slight Undulations","2702","Gelding","Emblaze","Showcasing","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","3rd","SH","Cold Stare (IRE)","6","OMeara, D","8","Shoemark, Kieran","0","138","2.13","(Fav)","73","1 mins 17.42s","77.42","0.08","70","6","3","Flat","0","0","3","0","1322","0","Handicap","dwelt, in rear, headway over 2f out, ridden 1f out, kept on strongly inside last, nearest finish","3","Centre","Straight","CkPc TT","3","61","Intense Focus (USA)","Slight Undulations","1350","Gelding","Ziria (IRE)","Danehill Dancer (IRE)","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","4th","NK","Milbanke","3","Carr, Mrs R A","4","Sullivan, James P","0","139","6",,"74","1 mins 17.42s","77.42","0.23","70","6","4","Flat","0","0","3","0","1322","0","Handicap","towards rear, steady headway 2f out, ridden in 5th over 1f out, stayed on, just held towards finish","1","Centre","Straight",,"17","14","Intello (GER)","Slight Undulations","675","Gelding","Augusta Ada","Byron","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","5th","1.25","Burj Malinka (IRE)","11","Nicholls, Adrian","5","Murtagh, Connor","0","129","9",,"64","1 mins 17.42s","77.42","1.48","70","6","5","Flat","0","0","3","0","1322","0","Handicap","prominent, ridden 2f out, kept on same pace","11","Centre","Straight","CkPc","14","22","Pride Of Dubai (AUS)","Slight Undulations","337","Gelding","Malinka (IRE)","Pivotal","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","6th","2","So Grateful","10","Easterby, M W","5","Chalkley, Lewis","7","127","18",,"69","1 mins 17.42s","77.42","3.48","70","6","6","Flat","0","0","3","0","1322","0","Handicap","led, pushed along 2f out, headed over 1f out, ridden and faded final furlong","7","Centre","Straight",,"33","31","Swiss Spirit","Slight Undulations","0","Gelding","Bow Bridge","Bertolini (USA)","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","7th","2","Thunder Sun (FR)","5","Shaw, D","5","Cole, Morgan","5","125","66",,"65","1 mins 17.42s","77.42","5.48","70","6","7","Flat","0","0","3","0","1322","0","Handicap","slowly away, in rear, pushed along over 2f out, never a factor","10","Centre","Straight",,"19","8","Siyouni (FR)","Slight Undulations","0","Gelding","Bal De La Rose (IRE)","Cadeaux Genereux","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","8th","2.75","Bellagio Man (IRE)","9","Brittain, Antony","5","Hardie, Cameron","0","136","8.5",,"71","1 mins 17.42s","77.42","8.23","70","6","8","Flat","0","0","3","0","1322","0","Handicap","dwelt, mid-division, ridden over 2f out, no response","5","Centre","Straight","Vsor","8","29","Dandy Man (IRE)","Slight Undulations","0","Gelding","Rouge Noir","Showcasing","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","9th","7.5","Surprise Picture (IRE)","12","Tuer, Grant","5","Pearson, Laura","0","136","18",,"71","1 mins 17.42s","77.42","15.729999999999999","70","6","9","Flat","0","0","3","0","1322","0","Handicap","mid-division, pushed along well over 2f out, soon beaten","4","Centre","Straight","Blnk","23","40","Kodiac","Slight Undulations",,"Gelding","Lovely Surprise (IRE)","Shamardal (USA)","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","10th","1.5","Our Delia","4","OKeeffe, Jedd","3","Scott, Rowan","0","131","50",,"70","1 mins 17.42s","77.42","17.229999999999997","70","6","10","Flat","0","0","3","0","1322","0","Handicap","chased leaders, pushed along and outpaced over 2f out, lost touch over 1f out","9","Centre","Straight",,"93","3","Acclamation","Slight Undulations",,"Filly","Fanta Dielo (USA)","Bernardini (USA)","77",
"2023-08-05","16:30:00","Doncaster","UNISON Supporting Your Community Handicap","3yo+","Class 5",,"6f ","5757","Soft","11","11th","NK","Gunnerside (IRE)","7","Tuer, Grant","6","Rodriguez, Callum","0","127","14",,"62","1 mins 17.42s","77.42","17.379999999999995","70","6","11","Flat","0","0","3","0","1322","0","Handicap","in rear, well behind 2f out","12","Centre","Straight",,"11","33","Gutaifan (IRE)","Slight Undulations",,"Gelding","Suite (IRE)","Invincible Spirit (IRE)","77",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","1st",,"Yorkstone","13","Easterby, M W","3","Mason, Joanna","0","129","6.5",,"57","1 mins 31.02s","91.02",,"57","7","1","Flat","0","0","3","0","1546","0","Handicap","front mid-division, headway into 4th well over 2f out, ridden and switched left over 1f out, led 1f out, ran on","12","Centre","Straight",,"23","8","Mayson","Slight Undulations","3768","Gelding","La Gessa","Largesse","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","2nd","1.5","Streaky Bay","9","Chapple-Hyam, Jane","4","Da Silva, Raul","0","135","10",,"57","1 mins 31.02s","91.02","1.5","57","7","2","Flat","0","0","3","0","1546","0","Handicap","tracked leaders, pushed along and led over 2f out, ridden and headed 1f out, kept on, no extra inside last","4","Centre","Straight","Hood","4","11","Hot Streak (IRE)","Slight Undulations","1768","Filly","Lyras Daemon","Singspiel (IRE)","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","3rd","1.25","Ratafia","6","Herrington,M ","5","Hogan, D E","0","124","12",,"46","1 mins 31.02s","91.02","2.75","57","7","3","Flat","0","0","3","0","1546","0","Handicap","rear mid-division, ridden well over 2f out, headway 2f out, ridden and stayed on into 3rd 110 yards out, not reach leaders","13","Centre","Straight",,"43","12","Iffraaj","Slight Undulations","883","Gelding","Aetna","Indesatchel (IRE)","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","4th","2.25","Malinheadsearovers (IRE)","12","Wainwright, J S","3","Scott, Rowan","0","130","28",,"58","1 mins 31.02s","91.02","5","57","7","4","Flat","0","0","3","0","1546","0","Handicap","led, ridden and headed over 2f out, plugged on same pace","11","Centre","Straight","CkPc","16","5","Zoffany (IRE)","Slight Undulations","442","Gelding","Providencia","Oasis Dream","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","5th","7","Asmund (IRE)","2","Carroll, D","6","Wheatley, Zak","5","129","7",,"56","1 mins 31.02s","91.02","12","57","7","5","Flat","0","0","3","0","1546","0","Handicap","chased leaders, pushed along well over 2f out, ran on until weakened 1f out","5","Centre","Straight","Blnk","12","44","Zebedee","Slight Undulations","220","Gelding","Suffer Her (IRE)","Whipper (USA)","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","6th","NK","El Jad (IRE)","10","Brittain, Antony","5","Hardie, Cameron","0","132","18",,"54","1 mins 31.02s","91.02","12.15","57","7","6","Flat","0","0","3","0","1546","0","Handicap","mid-division, ridden well over 2f out, no impression","9","Centre","Straight","Vsor","2","14","Shamardal (USA)","Slight Undulations","0","Gelding","Doors To Manual (USA)","Royal Academy (USA)","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","7th","5.5","Spartan Fighter","14","Brittain, Antony","6","Schofield, Kieran","5","128","40",,"55","1 mins 31.02s","91.02","17.65","57","7","7","Flat","0","0","3","0","1546","0","Handicap","prominent, pushed along 3f out, gradually dropped away 2f out","7","Centre","Straight","Vsor","52","52","Dutch Art","Slight Undulations","0","Gelding","Survived","Kyllachy","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","8th","8.5","Ey Up Its Jazz","8","Coyle, Tony","4","Nolan, D","0","135","1.38","(Fav)","57","1 mins 31.02s","91.02","26.15","57","7","8","Flat","0","0","3","0","1546","0","Handicap","front mid-division, pushed along halfway, soon struggling","3","Centre","Straight","CkPc","12","11","Pastoral Pursuits","Slight Undulations","0","Gelding","Mad Jazz","Sir Percy","62",
"2023-08-05","17:05:00","Doncaster","Cliff Williams Memorial Handicap","3yo+","Class 6",,"7f ","3768","Soft","14","9th","3.25","Jimmy Lifestyle","5","Candy, H","3","Whelan, Trevor","0","133","33",,"61","1 mins 31.02s","91.02","29.4","57","7","9","Flat","0","0","3","0","1546","0","Handicap","mid-division, pushed along well over 2f out, never showed","8","Centre","Straight",,"39","5","Havana Gold (IRE)","Slight Undulations",,"Gelding","Elite","Invincible Spirit (IRE)","62",
