racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-09","14:45:00","Goodwood","Hallgarten & Novum Wines / British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","10468","Good","8","3rd","0.5","Billboard Star","3","Houghton, Eve Johnson","2","Bishop, Charles","0","133","12",,"0","1 mins 11.88s","71.88","3","0","6","3","Flat","0","0","3","0","1320","0","Novices","held up behind leaders, not much room over 1f out, soon switched left, went 3rd inside final furlong, kept on, no impression on winner","2","Centre","Straight",,"None","0","Advertise","Undulating","2454","Gelding","Lightsome","Makfi","0",
"2024-06-09","14:45:00","Goodwood","Hallgarten & Novum Wines / British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","10468","Good","8","4th","2","Mythical Composer","7","Cox, C G","2","Ryan, Rossa","0","133","33",,"0","1 mins 11.88s","71.88","5","0","6","4","Flat","0","0","3","0","1320","0","Novices","took keen hold, prominent, pushed along 2f out, no extra inside final furlong","4","Centre","Straight",,"24","1","Sergei Prokofiev (CAN)","Undulating","1228","Colt","Mythicism","Oasis Dream","0",
"2024-06-09","14:45:00","Goodwood","Hallgarten & Novum Wines / British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","10468","Good","8","5th","1.25","Victory Sound (IRE)","2","Hills, Charles","2","Marquand, Tom","0","133","20",,"0","1 mins 11.88s","71.88","6.25","0","6","5","Flat","0","0","3","0","1320","0","Novices","soon prominent, pushed along 2f out, edged right over 1f out, weakened inside final furlong","8","Centre","Straight",,"None","0","Churchill (IRE)","Undulating","612","Colt","Darajaat (USA)","Elusive Quality (USA)","0",
"2024-06-09","14:45:00","Goodwood","Hallgarten & Novum Wines / British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","10468","Good","8","6th","HD","Rare Change (IRE)","6","Hughes, Richard","2","Marsh, Finley","0","133","25",,"0","1 mins 11.88s","71.88","6.35","0","6","6","Flat","0","0","3","0","1320","0","Novices","raced behind leaders, ran green at times, edged right over 4f out, struggling over 2f out, no impression after","6","Centre","Straight",,"24","1","Mehmas (IRE)","Undulating","0","Colt","Plus Ca Change (IRE)","Invincible Spirit (IRE)","0",
"2024-06-09","14:45:00","Goodwood","Hallgarten & Novum Wines / British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","10468","Good","8","7th","17","The Outlaw (IRE)","5","Beckett, R M","2","Crouch, Hector","0","133","20",,"0","1 mins 11.88s","71.88","23.35","0","6","7","Flat","0","0","3","0","1320","0","Novices","chased leaders, ran green at times, bumped over 4f out, struggling over 2f out, well behind after","7","Centre","Straight",,"24","1","New Bay","Undulating","0","Colt","Refusetolisten (IRE)","Clodovil (IRE)","0",
"2024-06-09","14:45:00","Goodwood","Hallgarten & Novum Wines / British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","10468","Good","8","8th","NK","Abstract Art (IRE)","8","Boughey, George","2","Buick, William","0","133","14",,"0","1 mins 11.88s","71.88","23.5","0","6","8","Flat","0","0","3","0","1320","0","Novices","prominent early, chased leaders, outpaced 2f out, well beaten from over 1f out","1","Centre","Straight",,"None","0","Far Above (IRE)","Undulating","0","Colt","Pepinillo","Dark Angel (IRE)","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","1st",,"Hettie Jack","3","Scott, George","2","Keenan, Darragh","0","122","3.5",,"0","0 mins 59.45s","59.45",,"0","5","1","Flat","0","0","3","0","1100","0","Seller","held up towards rear, switched right over 3f out, headway over 2f out, led over 1f out, edged left and in command inside final furlong, comfortably","8","Stands Side","Straight",,"22","1","Havana Gold (IRE)","Undulating","10468","Filly","Vision Intense (FR)","Siyouni (FR)","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","2nd","1.75","Coiled (IRE)","8","Houghton, Eve Johnson","2","Bishop, Charles","0","127","6",,"0","0 mins 59.45s","59.45","1.75","0","5","2","Flat","0","0","3","0","1100","0","Seller","chased leaders, switched left 2f out, bumped when close up over 1f out, no impression on winner inside final furlong, went 2nd towards finish","2","Stands Side","Straight",,"39","3","Coulsty (IRE)","Undulating","4912","Gelding","Rise Up Lotus (IRE)","Zebedee","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","3rd","NK","I Love Dad (IRE)","4","Osborne, J A","2","Muscutt, D","0","127","12",,"0","0 mins 59.45s","59.45","1.9","0","5","3","Flat","0","0","3","0","1100","0","Seller","chased leaders, every chance when edged left over 1f out, no impression on winner inside final 100 yards, lost 2nd towards finish","3","Stands Side","Straight",,"None","0","Ardad (IRE)","Undulating","2454","Colt","Affaire De Coeur","Dalakhani (IRE)","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","4th","2.25","Ashen Glow (IRE)","1","Watson, Archie","2","Doyle, Hollie","0","122","18",,"0","0 mins 59.45s","59.45","4.15","0","5","4","Flat","0","0","3","0","1100","0","Seller","chased leader, every chance over 1f out, edged left and no extra inside final furlong","5","Stands Side","Straight","CkPc","27","3","Earthlight (IRE)","Undulating","1228","Filly","Black Rodded","Bahamian Bounty","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","5th","SH","Bright Era (IRE)","7","Moore, J S","2","Dobie, Georgia","3","119","66",,"0","0 mins 59.45s","59.45","4.2","0","5","5","Flat","0","0","3","0","1100","0","Seller","behind, struggling over 2f out, ran on final 100 yards, nearest finish","6","Stands Side","Straight",,"51","1","Advertise","Undulating","612","Filly","Tara Celeb","Excelebration (IRE)","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","6th","SH","Roysdelight (IRE)","5","Evans, P D","2","Ryan, Rossa","0","127","4.5",,"0","0 mins 59.45s","59.45","4.25","0","5","6","Flat","0","0","3","0","1100","0","Seller","edged left start, led, headed and bumped over 1f out, no extra final 100 yards","4","Stands Side","Straight",,"15","3","Bungle Inthejungle","Undulating","0","Gelding","Love To Dream (IRE)","Dream Ahead (USA)","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","7th","0.75","Clay Shoveler","2","Evans, P D","2","Murphy, Oisin","0","127","3","(Fav)","0","0 mins 59.45s","59.45","4.999999999999999","0","5","7","Flat","0","0","3","0","1100","0","Seller","unruly down at start, prominent, lost place 3f out, no impression after","1","Stands Side","Straight","Hood","55","3","Portamento (IRE)","Undulating","0","Gelding","Cthulhu (USA)","Henrythenavigator (USA)","0",
"2024-06-09","15:20:00","Goodwood","William Hill Lengthen Your Odds Selling Stakes","2yo","Class 3",,"5f ","10468","Good","8","8th","1.5","Double O One","6","Channon, Jack","2","Probert, David","0","122","3.5",,"0","0 mins 59.45s","59.45","6.499999999999999","0","5","8","Flat","0","0","3","0","1100","0","Seller","hampered start, towards rear, edged right over 2f out, never on terms, not much room and no extra inside final furlong","7","Stands Side","Straight",,"12","2","Showcasing","Undulating","0","Filly","Melody Of Love","Haafhd","0",
"2024-06-09","15:55:00","Goodwood","Weatherbys / British EBF Agnes Keyser Fillies Stakes (Listed)","3yo","Class 1","Listed Race","1m2f ","39697","Good","7","1st",,"Lava Stream (IRE)","7","OMeara, D","3","Tudhope, Daniel","0","128","14",,"79","2 mins 8.95s","128.95",,"79","10","1","Flat","0","0","2","0","2177","3","Non-Handicap","held up in rear, not much room 3f out, switched left and headway from 2f out, went 2nd inside final furlong, stayed on well, led close home","4","Inside","Right Handed","Hood","38","5","Too Darn Hot","Undulating","39697","Filly","Stream Song","Mastercraftsman (IRE)","97",
"2024-06-09","15:55:00","Goodwood","Weatherbys / British EBF Agnes Keyser Fillies Stakes (Listed)","3yo","Class 1","Listed Race","1m2f ","39697","Good","7","2nd","NK","Bolsena (IRE)","9","Ryan, K A","3","Doyle, James","0","128","7.5",,"97","2 mins 8.95s","128.95","0.15","79","10","2","Flat","0","0","2","0","2177","3","Non-Handicap","led early, prominent and raced wide until led again 8f out, driven over 1f out, stayed on, headed close home","3","Inside","Right Handed",,"23","5","Kingman","Undulating","15050","Filly","Reem Three","Mark Of Esteem (IRE)","97",
"2024-06-09","15:55:00","Goodwood","Weatherbys / British EBF Agnes Keyser Fillies Stakes (Listed)","3yo","Class 1","Listed Race","1m2f ","39697","Good","7","3rd","1.25","Nakheel (FR)","5","Burrows, Owen","3","Buick, William","0","128","9",,"0","2 mins 8.95s","128.95","1.4","79","10","3","Flat","0","0","2","0","2177","3","Non-Handicap","held up in touch, pushed along over 3f out, unable to quicken over 1f out, not much room entering final furlong, kept on inside final 100 yards, went 3rd close home","6","Inside","Right Handed"," TT","30","2","Dubawi (IRE)","Undulating","7532","Filly","Into The Mystic (IRE)","Galileo (IRE)","97",
"2024-06-09","15:55:00","Goodwood","Weatherbys / British EBF Agnes Keyser Fillies Stakes (Listed)","3yo","Class 1","Listed Race","1m2f ","39697","Good","7","4th","HD","Strutting","4","Gosden, John and Thady","3","Foley, Shane","0","128","16",,"82","2 mins 8.95s","128.95","1.5","79","10","4","Flat","0","0","2","0","2177","3","Non-Handicap","took keen hold, soon led, headed 8f out, chased leader, lost 2nd inside final furlong, lost 3rd close home","9","Inside","Right Handed",,"16","5","Frankel","Undulating","3752","Filly","Via Lazio","Lawman (FR)","97",
"2024-06-09","15:55:00","Goodwood","Weatherbys / British EBF Agnes Keyser Fillies Stakes (Listed)","3yo","Class 1","Listed Race","1m2f ","39697","Good","7","5th","1","Ambiente Amigo","2","Owen, J P","3","Doyle, Hollie","0","128","10",,"89","2 mins 8.95s","128.95","2.5","79","10","5","Flat","0","0","2","0","2177","3","Non-Handicap","prominent early, chased leaders, outpaced 2f out, no impression after but kept on inside final 100 yards","1","Inside","Right Handed","Hood","15","6","Postponed (IRE)","Undulating","1883","Filly","Labise (IRE)","Azamour (IRE)","97",
"2024-06-09","15:55:00","Goodwood","Weatherbys / British EBF Agnes Keyser Fillies Stakes (Listed)","3yo","Class 1","Listed Race","1m2f ","39697","Good","7","6th","0.5","Sea Just In Time (IRE)","1","Haggas, W J","3","Marquand, Tom","0","128","0.5","(Fav)","0","2 mins 8.95s","128.95","3","79","10","6","Flat","0","0","2","0","2177","3","Non-Handicap","slowly away, held up towards rear, ridden when closing over 2f out, switched right over 1f out, unable to pick up, no impression final furlong","7","Inside","Right Handed",,"37","1","Sea The Stars (IRE)","Undulating","945","Filly","My Timing","Street Cry (IRE)","97",
"2024-06-09","15:55:00","Goodwood","Weatherbys / British EBF Agnes Keyser Fillies Stakes (Listed)","3yo","Class 1","Listed Race","1m2f ","39697","Good","7","7th","4.75","Love You Darling","6","Brookhouse, B","3","Rawlinson, Ali","0","128","40",,"76","2 mins 8.95s","128.95","7.75","79","10","7","Flat","0","0","2","0","2177","3","Non-Handicap","held up rear of mid-division, pushed along on outside over 3f out, outpaced and no impression final 2f","5","Inside","Right Handed",,"16","5","Land Force (IRE)","Undulating","0","Filly","Gumhrear (IRE)","Kodiac","97",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","1st",,"Tenerife Sunshine","9","Johnston, Charlie","4","Doyle, James","0","127","10",,"82","3 mins 30.27s","210.27",,"82","16","1","Flat","0","0","3","0","3520","9","Handicap","not much room soon after start, chased leader, led over 2f out, edged right inside final furlong, soon edged left, stayed on well","7","Inside","Right Handed","CkPc","19","15","Lope De Vega (IRE)","Undulating","12885","Colt","Yarrow (IRE)","Sea The Stars (IRE)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","2nd","1.75","Vino Victrix","4","Morrison, H","6","Sayette, B D L","0","132","3.33","(Fav)","87","3 mins 30.27s","210.27","1.75","82","16","2","Flat","0","0","3","0","3520","9","Handicap","chased leaders, ridden 3f out, went 2nd over 1f out, switched right well inside final furlong, stayed on, held by winner","4","Inside","Right Handed",,"16","25","Sir Percy","Undulating","6042","Gelding","Valeria Victrix (IRE)","Dubawi (IRE)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","3rd","6","Spirit Mixer","3","Balding, A M","6","Probert, David","0","136","6.5",,"91","3 mins 30.27s","210.27","7.75","82","16","3","Flat","0","0","3","0","3520","9","Handicap","chased leaders, pushed along over 3f out, outpaced over 1f out, went 3rd inside final furlong, kept on","2","Inside","Right Handed","CkPc","30","23","Frankel","Undulating","3022","Gelding","Arabian Queen (IRE)","Dubawi (IRE)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","4th","NK","Alright Sunshine (IRE)","11","Murphy, Mike / Keady, Michael","9","Keenan, Darragh","0","132","40",,"87","3 mins 30.27s","210.27","7.9","82","16","4","Flat","0","0","3","0","3520","9","Handicap","not much room soon after start, held up rear of mid-division, hung right over 2f out, stayed on inside final furlong, went 4th close home","3","Inside","Right Handed","Vsor","24","42","Casamento (IRE)","Undulating","1510","Gelding","Miss Gibraltar","Rock Of Gibraltar (IRE)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","5th","0.5","Yorkindness","5","Johnston, Charlie","5","Fanning, Joe","0","127","5.5",,"82","3 mins 30.27s","210.27","8.4","82","16","5","Flat","0","0","3","0","3520","9","Handicap","mid-division, pushed along over 3f out, carried right over 2f out, kept on but no impression inside final furlong","5","Inside","Right Handed",,"15","26","Nathaniel (IRE)","Undulating","755","Mare","Yorkidding","Dalakhani (IRE)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","6th","1.25","Tronador (IRE)","8","Murphy, Olly","8","Bowen, S D","5","119","11",,"79","3 mins 30.27s","210.27","9.65","82","16","6","Flat","0","0","3","0","3520","9","Handicap","slowly away, held up rear of mid-division, outpaced over 2f out, some late progress","9","Inside","Right Handed",,"28","34","Lope De Vega (IRE)","Undulating","378","Gelding","Autumn Leaves (FR)","Muhtathir","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","7th","NSE","Hedonista (IRE)","10","Walker, Ed","4","Marquand, Tom","0","123","3.5",,"78","3 mins 30.27s","210.27","9.68","82","16","7","Flat","0","0","3","0","3520","9","Handicap","not much room soon after start, mid-division, switched left and effort over 2f out, no extra inside final furlong","10","Inside","Right Handed"," TT","30","7","Ulysses (IRE)","Undulating","0","Filly","Luminous","Champs Elysees","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","8th","0.5","Crescent Lake","6","Moore, Gary and Josh","7","Queally, T P","0","127","8",,"82","3 mins 30.27s","210.27","10.18","82","16","8","Flat","0","0","3","0","3520","9","Handicap","led, pushed along over 3f out, headed over 2f out, weakened inside final furlong","6","Inside","Right Handed",,"15","39","Oasis Dream","Undulating","0","Gelding","Santolina (USA)","Boundary (USA)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","9th","22","Fleurman (IRE)","1","Murphy, Olly","6","Shoemark, Kieran","0","137","40",,"92","3 mins 30.27s","210.27","32.18","82","16","9","Flat","0","0","3","0","3520","9","Handicap","slowly into stride, held up towards rear, ridden and struggling over 4f out, well beaten final 3f","1","Inside","Right Handed","Blnk","59","22","Mastercraftsman (IRE)","Undulating",,"Gelding","Fleur De Nuit (IRE)","Montjeu (IRE)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","10th","0.75","Sir Chauvelin","7","Goldie, J S","12","Egan, David","0","126","16",,"81","3 mins 30.27s","210.27","32.93","82","16","10","Flat","0","0","3","0","3520","9","Handicap","slowly away, always in rear","8","Inside","Right Handed",,"72","92","Authorized (IRE)","Undulating",,"Gelding","Jabbara (IRE)","Kingmambo (USA)","92",
"2024-06-09","16:30:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 3",,"2m ","12885","Good","11","11th","NK","Tradesman (IRE)","2","Simcock, D M","5","Turner, Hayley","0","121","22",,"76","3 mins 30.27s","210.27","33.08","82","16","11","Flat","0","0","3","0","3520","9","Handicap","always in rear","11","Inside","Right Handed","Blnk","21","18","Mastercraftsman (IRE)","Undulating",,"Gelding","Casila (IRE)","High Chaparral (IRE)","92",
"2024-06-09","17:05:00","Goodwood","William Hill Tapster Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","39697","Good","5","1st",,"King Of Conquest","4","Appleby, Charlie","5","Buick, William","0","129","1.1","(Fav)","114","2 mins 35.56s","155.56",,"108","12","1","Flat","0","0","2","0","2638","3","Non-Handicap","chased leader, ridden over 3f out, edged left over 2f out, led over 1f out, edged right, clear inside final furlong, stayed on well","3","Outside","Right Handed","CkPc","22","12","Lope De Vega (IRE)","Undulating","39697","Gelding","Moi Meme","Teofilo (IRE)","114",
"2024-06-09","17:05:00","Goodwood","William Hill Tapster Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","39697","Good","5","2nd","2.75","Aimeric","2","Varian, Roger","5","Doyle, James","0","129","4",,"108","2 mins 35.56s","155.56","2.75","108","12","2","Flat","0","0","2","0","2638","3","Non-Handicap","held up in 4th, pushed along 3f out, switched left and effort over 2f out, went 2nd inside final furlong, stayed on, no impression on winner","1","Outside","Right Handed",,"29","11","Frankel","Undulating","15050","Gelding","Aris (IRE)","Danroad (AUS)","114",
"2024-06-09","17:05:00","Goodwood","William Hill Tapster Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","39697","Good","5","3rd","2.5","Passion And Glory (IRE)","1","Suroor, Saeed Bin","8","Marquand, Tom","0","129","5",,"105","2 mins 35.56s","155.56","5.25","108","12","3","Flat","0","0","2","0","2638","3","Non-Handicap","chased leaders, switched right over 2f out, went 2nd over 1f out until inside final furlong, one pace","4","Outside","Right Handed",,"16","13","Cape Cross (IRE)","Undulating","7532","Gelding","Potent Embrace (USA)","Street Cry (IRE)","114",
"2024-06-09","17:05:00","Goodwood","William Hill Tapster Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","39697","Good","5","4th","1.25","Deauville Legend (IRE)","3","Ferguson, James","5","Muscutt, D","0","129","3.33",,"111","2 mins 35.56s","155.56","6.5","108","12","4","Flat","0","0","2","0","2638","3","Non-Handicap","led, driven 2f out, headed over 1f out, no extra final 100 yards","2","Outside","Right Handed","Blnk","31","11","Sea The Stars (IRE)","Undulating","3752","Gelding","Soho Rose (IRE)","Hernando (FR)","114",
"2024-06-09","17:05:00","Goodwood","William Hill Tapster Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","39697","Good","5","5th","15","Three Priests (JPN)","5","Varian, Roger","5","Mitchell, Jack","0","124","50",,"93","2 mins 35.56s","155.56","21.5","108","12","5","Flat","0","0","2","0","2638","3","Non-Handicap","held up in last, outpaced over 3f out, well beaten from over 2f out","5","Outside","Right Handed",,"350","9","Deep Impact (JPN)","Undulating","1883","Mare","Guilty Twelve (USA)","Giants Causeway (USA)","114",
"2024-06-09","17:40:00","Goodwood","Racehorse Shares From 45 At racingclub.com Handicap","4yo+","Class 4",,"6f ","10808","Good","8","1st",,"Haymaker","3","Morrison, H","5","Hornby, Rob","0","135","4",,"85","1 mins 10.87s","70.87",,"84.5","6","1","Flat","0","0","3","0","1320","0","Handicap","awkward and went left start, tracked leaders, switched left over 2f out, led just over 1f out, held on well","4","Centre","Straight",,"29","22","Muhaarar","Undulating","10808","Gelding","Squash","Pastoral Pursuits","91",
"2024-06-09","17:40:00","Goodwood","Racehorse Shares From 45 At racingclub.com Handicap","4yo+","Class 4",,"6f ","10808","Good","8","2nd","NSE","Eminency (IRE)","7","Williams, S C","4","Ryan, Rossa","0","133","5",,"83","1 mins 10.87s","70.87","0.03","84.5","6","2","Flat","0","0","3","0","1320","0","Handicap","towards rear, switched left and headway over 1f out, ran on well and went 2nd well inside final furlong, just held","6","Centre","Straight"," TT","8","11","Havana Grey","Undulating","5072","Gelding","Kendamara (FR)","Kendargent (FR)","91",
"2024-06-09","17:40:00","Goodwood","Racehorse Shares From 45 At racingclub.com Handicap","4yo+","Class 4",,"6f ","10808","Good","8","3rd","1.25","Mister Bluebird","1","Main, Mrs H S","6","Mitchell, Jack","0","127","7.5",,"77","1 mins 10.87s","70.87","1.28","84.5","6","3","Flat","0","0","3","0","1320","0","Handicap","led until over 3f out, led 2f out, headed just over 1f out, lost 2nd well inside final furlong","7","Centre","Straight","CkPc","29","35","Outstrip","Undulating","2534","Gelding","Childesplay","Byron","91",
"2024-06-09","17:40:00","Goodwood","Racehorse Shares From 45 At racingclub.com Handicap","4yo+","Class 4",,"6f ","10808","Good","8","4th","2.25","Danger Alert","6","Baker, George","4","Cosgrave, Pat","0","134","28",,"84","1 mins 10.87s","70.87","3.53","84.5","6","4","Flat","0","0","3","0","1320","0","Handicap","mid-division, switched right and headway over 1f out, no extra well inside final furlong","5","Centre","Straight","Vsor","214","14","Ardad (IRE)","Undulating","1268","Gelding","Sandy Times (IRE)","Footstepsinthesand","91",
