racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-04","19:10:00","Fontwell","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m2f ","6699","Good","5","5th","9.5","Dark Heather (IRE)","0","Lund, B V","5","Poste, Ben J","0","142","11",,"82","6 mins 25.80s","385.8","18","103","26","5","National Hunt","14.262613356371148","5","2","2","5666","45","Handicap Novices Hurdle","not always fluent in last pair, in touch 3 out, soon weakened","6","None","Left Handed",,"20","8","Laverock (IRE)","Undulating","350",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","1st",,"Balkardy (FR)","0","Williams, Evan","5","Wedge, Adam","0","167","6",,"104","5 mins 29.10s","329.1",,"86","22","1","National Hunt","9.2","2.38","3","3","4755","30","Handicap Chase","chased leaders, not fluent 7th, led 4 out, 2 lengths ahead 2 out, driven flat, all out","2","None","Figure of 8","CkPc","31","13","Balko (FR)","Undulating","5773",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","2nd","NK","Toad Of Toad Hall","0","Dunn, Mrs Alex","6","Armson, Philip","5","137","25",,"79","5 mins 29.10s","329.1","0.15","86","22","2","National Hunt","37.24174797610554","7.4","3","3","4755","30","Handicap Chase","towards rear, jumped right 5th, headway 10th, close 2nd 3 out, 2 lengths down 2 out, stayed on flat, just held","8","None","Figure of 8",,"27","8","Universal (IRE)","Undulating","2660",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","3rd","8.5","Churchtown Glen (IRE)","0","Bryant, Miss M P","9","Woods, K K","0","152","14",,"89","5 mins 29.10s","329.1","8.65","86","22","3","National Hunt","16.77475263721128","3.9","3","3","4755","30","Handicap Chase","led 2nd, headed after 3rd, not fluent 11th or 4 out, no impression on front pair from 3 out","4","None","Figure of 8","Vsor","16","27","Getaway (GER)","Undulating","1329",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","4th","NK","Belle Jour (IRE)","0","Gordon, C","7","Dingle, Rex","0","142","3.5",,"79","5 mins 29.10s","329.1","8.8","86","22","4","National Hunt","5","1.925506304497612","3","3","4755","30","Handicap Chase","towards rear, no impression 3 out, headway from 2 out, went 4th flat, kept on, never on terms","7","None","Figure of 8","Vsor","55","10","Presenting","Undulating","666",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","5th","2.25","Jubilympics","0","Lavelle, Miss E C","10","Wildman, J R","7","163","8.5",,"107","5 mins 29.10s","329.1","11.05","86","22","5","National Hunt","10.831005976743691","2.74","3","3","4755","30","Handicap Chase","in rear, headway before 3 out, soon no impression, lost modest 4th from last","1","None","Figure of 8","CkPc","20","35","Kapgarde (FR)","Undulating","350",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","6th","17","Arbennig (IRE)","0","Snowden, Jamie","6","Sheehan, Gavin","0","149","4",,"86","5 mins 29.10s","329.1","28.05","86","22","6","National Hunt","5.099167849","1.9009326113503628","3","3","4755","30","Handicap Chase","led until 2nd, led after next, headed 6th, led 8th, headed and not fluent 4 out, soon weakened","5","None","Figure of 8"," TT","24","6","Yeats (IRE)","Undulating","350",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","7th","NK","Rectory Oak (IRE)","0","Tizzard, Joe","7","Twiston-Davies, Sam","0","157","1.75","(Fav)","94","5 mins 29.10s","329.1","28.2","86","22","7","National Hunt","3.071900233","1.5624385107237684","3","3","4755","30","Handicap Chase","chased leaders, ridden after 4 out, no impression 3 out","3","None","Figure of 8"," TT","35","10","Oscar (IRE)","Undulating","350",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","8th","45","Milton","0","Grissell, Mrs D M","10","Goldstein, Marc","0","146","50",,"83","5 mins 29.10s","329.1","73.2","86","22","8","National Hunt","83.77590793525772","12.86930819957092","3","3","4755","30","Handicap Chase","chased leaders, raced keenly, not fluent 2nd, mistake 5th, led next, mistake and headed 8th, weakened 4 out, mistake 3 out, tailed off","6","None","Figure of 8",,"26","7","Nomadic Way (USA)","Undulating","350",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","5yo+","Class 5",,"2m6f ","5773","Good","9","PU",,"Miss Malarky (IRE)","0","Best, John & Jewell, Karen","9","Houlihan, Niall F","3","142","80",,"82","5 mins 29.10s","329.1",,"86","22","PU","National Hunt","170.69173116252284","20","3","3","4755","30","Handicap Chase","towards rear, behind 9th, pulled up before 11th","9","None","Figure of 8","CkPc TT","36","16","Presenting","Undulating",,
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m2f ","2614","Good","6","1st",,"Shelikesthelights (IRE)","0","Tizzard, Joe","4","Twiston-Davies, Sam","0","148","2","(Fav)","0","4 mins 19.60s","259.6",,"0","18","1","National Hunt","3.289475135527319","1.895807036","2","2","3902","30","NH Flat","chased leaders on inside, went 2nd 3f out, led over 1f out, stayed on well, readily","6","None","Left Handed",,"None","0","Kayf Tara","Undulating","2614",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m2f ","2614","Good","6","2nd","3.25","Symphorine (FR)","0","Moore, G L","4","Moore, Jamie","0","148","2.75",,"0","4 mins 19.60s","259.6","3.25","0","18","2","National Hunt","3.95","2.2","2","2","3902","30","NH Flat","held up in rear, headway 3f out, not much room over 2f out, chased winner and edged left over 1f out, no impression, kept on","7","None","Left Handed",,"None","0","Spanish Moon (USA)","Undulating","1204",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m2f ","2614","Good","6","3rd","1.5","Monteplex","0","Honeyball, A J","5","Coleman, A","0","154","3.5",,"0","4 mins 19.60s","259.6","4.75","0","18","3","National Hunt","4.984943488688932","2.5480322822235286","2","2","3902","30","NH Flat","led, ridden and headed over 1f out, soon lost 2nd, stayed on same pace","2","None","Left Handed"," TT","94","1","Multiplex","Undulating","602",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m2f ","2614","Good","6","4th","2.75","Hedychium (IRE)","0","Mullins, J W","4","Nolan, Michael G","0","148","5",,"0","4 mins 19.60s","259.6","7.5","0","18","4","National Hunt","6.2","2.82","2","2","3902","30","NH Flat","chased leader, pushed along at times, lost 2nd 3f out, soon beaten, one pace","4","None","Left Handed",,"41","3","Battle Of Marengo (IRE)","Undulating","301",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m2f ","2614","Good","6","5th","3.75","Lady Berlais","0","Symonds, Tom","4","Poste, Ben J","0","148","12",,"0","4 mins 19.60s","259.6","11.25","0","18","5","National Hunt","13.741750911731726","5.526385776558309","2","2","3902","30","NH Flat","held up in last pair, some headway and switched left over 2f out, no impression","5","None","Left Handed",,"None","0","Clovis Du Berlais (FR)","Undulating","0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m2f ","2614","Good","6","6th","18","Fit For Flight","0","Madgwick, M","6","Goldstein, Marc","0","154","25",,"0","4 mins 19.60s","259.6","29.25","0","18","6","National Hunt","39.520077077355225","13.5","2","2","3902","30","NH Flat","chased leaders, ridden 4f out, soon weakened","1","None","Left Handed",,"None","0","Alkaased (USA)","Undulating","0",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","1st",,"Georgeta","5","Lyons, G M","3","Keane, C T","0","129","0.62","(Fav)","0","1 mins 29.18s","89.18",,"0","7","1","Flat","1.7160808575444935","1.106956915725123","3","3","1540","0","Maiden","tracked leaders, 4th halfway, progress entering straight, pushed along in 2nd over 2f out and soon challenged, led 1 1/2f out, clear inside final furlong, kept on well","12","None","Right Handed",,"38","2","Night Of Thunder (IRE)","Undulating","6903",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","2nd","3","A Shin Undine (IRE)","9","Stack, J A","3","Enright, M A","0","129","22",,"0","1 mins 29.18s","89.18","3","0","7","2","Flat","44","6.2","3","3","1540","0","Maiden","held up towards rear, pushed along in 9th 2f out, ridden and stayed on to 4th 1f out, went 2nd final 100 yards, kept on one pace, no threat to winner","10","None","Right Handed",,"18","2","Slade Power (IRE)","Undulating","2301",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","3rd","1.5","Chesterton (IRE)","6","OLeary, Gerard","3","Foley, Shane","0","134","8",,"0","1 mins 29.18s","89.18","4.5","0","7","3","Flat","12.742384889789394","3.1","3","3","1540","0","Maiden","tracked leaders, 5th halfway, ridden in 4th 2f out, no impression in 3rd over 1f out, kept on one pace","3","None","Right Handed",,"None","0","Slade Power (IRE)","Undulating","1150",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","4th","1.25","War Effort (IRE)","3","Murtagh, J P","3","Coen, Ben M","0","134","6.5",,"74","1 mins 29.18s","89.18","5.75","0","7","4","Flat","9.722266479825084","2.1542748186364404","3","3","1540","0","Maiden","prominent, pushed along early and soon led, 3 length lead halfway, ridden over 2f out and soon pressed, headed 1 1/2f out, kept on one pace, no extra in 4th final 100 yards","9","None","Right Handed","CkPc","31","5","Mehmas (IRE)","Undulating","575",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","5th","0.5","Manbehindthemoney","12","Oliver, Andrew","3","Lee, W J","0","134","12",,"0","1 mins 29.18s","89.18","6.25","0","7","5","Flat","21","4.1","3","3","1540","0","Maiden","dwelt, held up towards rear, ridden in 11th 2f out, no impression in 7th over 1f out, kept on one pace inside final furlong, never nearer","7","None","Right Handed",,"18","1","Bobbys Kitten (USA)","Undulating","345",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","6th","NSE","Asisaid (IRE)","2","Murphy, P J F","3","Ryan, Gavin","0","134","66",,"0","1 mins 29.18s","89.18","6.28","0","7","6","Flat","146.55527072884604","16","3","3","1540","0","Maiden","rear of mid-division, ridden 2f out, no impression in 6th over 1f out, kept on one pace","1","None","Right Handed",,"21","2","Ivawood (IRE)","Undulating","229",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","7th","1.75","Susies Sapphire (IRE)","4","Feane, John James","3","Manning, K J","0","129","4",,"0","1 mins 29.18s","89.18","8.03","0","7","7","Flat","6.31845671435658","1.6","3","3","1540","0","Maiden","tracked leaders, 2nd halfway, pushed along entering straight, ridden in 3rd 2f out, no impression in 5th 1f out, no extra, kept on one pace","13","None","Right Handed",,"24","2","Awtaad (IRE)","Undulating","0",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","8th","7","Brave Troop (IRE)","10","McConnell, John C","3","OConnor, Donagh","0","134","80",,"74","1 mins 29.18s","89.18","15.03","0","7","8","Flat","210","23","3","3","1540","0","Maiden","tracked leaders, 6th halfway, ridden and no impression 2f out, no extra over 1f out","2","None","Right Handed",,"14","3","Pride Of Dubai (AUS)","Undulating","0",
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","9th","3.25","Empress Of Bough (IRE)","11","McCann, Anthony","3","Coen, J","7","122","100",,"0","1 mins 29.18s","89.18","18.28","0","7","9","Flat","275.734761933","27.718634851698297","3","3","1540","0","Maiden","mid-division, ridden and no impression when jinked left under 2f out, no extra over 1f out","11","None","Right Handed",,"38","1","Holy Roman Emperor (IRE)","Undulating",,
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","10th","1.25","Kampala Beach (IRE)","7","Halford, M","3","Whelan, R P","0","134","66",,"0","1 mins 29.18s","89.18","19.53","0","7","10","Flat","180.18804150942714","16","3","3","1540","0","Maiden","mid-division, ridden and no extra 2f out","5","None","Right Handed",,"11","2","Belardo (IRE)","Undulating",,
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","11th","1.5","Shur Lookit (IRE)","8","McConnell, John C","3","Carroll, G F","0","134","50",,"0","1 mins 29.18s","89.18","21.03","0","7","11","Flat","201.4135386226384","19.95619381","3","3","1540","0","Maiden","rear of mid-division, ridden and no extra over 2f out, never a factor","8","None","Right Handed",,"14","2","Kodi Bear (IRE)","Undulating",,
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","12th","5","Dequinto (IRE)","13","Butler, Michael","3","Horgan, C","7","127","200",,"0","1 mins 29.18s","89.18","26.03","0","7","12","Flat","1000","96.395272118","3","3","1540","0","Maiden","reared when stalls opened and slowly into stride, always towards rear, ridden and no extra over 2f out, never a factor","4","None","Right Handed",,"21","2","Requinto (IRE)","Undulating",,
"2022-05-04","16:50:00","Gowran Park","Golf At Gowran Park Maiden","3yo","Irish",,"7f ","6903","Yielding","13","13th","2.25","Khattaat (IRE)","1","Flynn, Paul W","3","McAteer, L T","3","131","200",,"0","1 mins 29.18s","89.18","28.28","0","7","13","Flat","633.9060579506307","70","3","3","1540","0","Maiden","tracked leaders on inner, ran freely, 3nd halfway, ridden and weakened over 2f out","6","None","Right Handed",,"11","1","Kodiac","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","1st",,"Inchturk (IRE)","18","Halford, M","3","Whelan, R P","0","134","12",,"78","1 mins 43.27s","103.27",,"0","8","1","Flat","17","4.3","3","3","1760","0","Maiden","mid-division, 7th halfway, pushed along in 6th entering straight, ridden and switched right 2f out, headway to 2nd 1f and soon challenged, kept on well under pressure, led close home","8","None","Right Handed",,"21","3","Le Havre (IRE)","Undulating","6903",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","2nd","HD","Moe Sedway (IRE)","12","Meade, Noel","3","Keane, C T","0","134","3.33",,"84","1 mins 43.27s","103.27","0.1","0","8","2","Flat","4.8","1.9399532118227079","3","3","1760","0","Maiden","prominent, raced in 2nd after 1f, led over 2f out, ridden and edged left under 2f out, strongly pressed inside final furlong, under pressure and kept on, headed close home","11","None","Right Handed",,"21","4","Gutaifan (IRE)","Undulating","2301",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","3rd","3.25","Warren Beach (IRE)","5","Condon, K J","3","Lee, W J","0","134","4",,"94","1 mins 43.27s","103.27","3.35","0","8","3","Flat","6.8","2.3547383424265718","3","3","1760","0","Maiden","pushed along early, soon tracked leaders, 5th halfway, ridden over 2f out, 2nd when edged left and bumped rival under 2f out, no impression in 3rd 1f out, kept on one pace","15","None","Right Handed",,"33","4","Aclaim (IRE)","Undulating","1150",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","4th","2.25","A Mhacin","3","Murtagh, J P","3","Coen, Ben M","0","134","5.5",,"0","1 mins 43.27s","103.27","5.6","0","8","4","Flat","7.187159210695536","2.45231997","3","3","1760","0","Maiden","tracked leaders on inner, 3rd halfway, ridden 2f out, no impression in 4th 1f out, kept on one pace","5","None","Right Handed",,"14","2","Night Of Thunder (IRE)","Undulating","575",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","5th","0.75","Silken Ladder (IRE)","16","Murphy, Joseph G","3","Carroll, G F","0","129","20",,"0","1 mins 43.27s","103.27","6.35","0","8","5","Flat","32","7","3","3","1760","0","Maiden","tracked leaders, 4th halfway, ridden and no impression when bumped under 2f out, 5th 1f out, kept on one pace","16","None","Right Handed",,"202","2","No Nay Never (USA)","Undulating","345",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","6th","2.5","Middlemarch (IRE)","10","OBrien, A P","3","Lordan, W M","0","134","9",,"0","1 mins 43.27s","103.27","8.85","0","8","6","Flat","14.5","4.6","3","3","1760","0","Maiden","towards rear and pushed along early, ridden and no impression in rear of mid-division over 1f out, went 6th under 1f out, kept on one pace","10","None","Right Handed",,"None","0","Caravaggio (USA)","Undulating","229",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","7th","NK","The Rebel Breen","13","Meade, Noel","3","Ryan, N J","7","127","40",,"0","1 mins 43.27s","103.27","9","0","8","7","Flat","65","19.81054083319381","3","3","1760","0","Maiden","rear of mid-division, ridden and no impression 2f out, soon slightly hampered, kept on one pace from over 1f out","14","None","Right Handed",,"None","0","Bated Breath","Undulating","0",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","8th","0.5","Adonis (IRE)","14","Harrington, Mrs John","3","Foley, Shane","0","134","3","(Fav)","86","1 mins 43.27s","103.27","9.5","0","8","8","Flat","4.5","1.8648122135193266","3","3","1760","0","Maiden","dwelt and pushed along early, towards rear, ridden and no impression when edged right under 2f out, kept on one pace without threatening from over 1f out, never a factor","6","None","Right Handed",,"210","5","Siyouni (FR)","Undulating","0",
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","9th","2.25","Tudor Manor (IRE)","8","Flynn, Patrick J","6","Hoban, Connor","0","147","125",,"0","1 mins 43.27s","103.27","11.75","0","8","9","Flat","393.20692875542215","67.294791846","3","3","1760","0","Maiden","towards rear, ridden over 2f out, no impression over 1f out, kept on one pace without threatening","4","None","Right Handed",,"11","5","Casamento (IRE)","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","10th","1.25","Brewel Hill (IRE)","6","Brouder, Gearoid","6","McNamara, E J","0","147","150",,"0","1 mins 43.27s","103.27","13","0","8","10","Flat","530","79.651950446","3","3","1760","0","Maiden","mid-division on inner, 6th halfway, ridden and no impression in 7th 2f out, no extra from over 1f out","1","None","Right Handed","Hood TT","11","6","Sageburg (IRE)","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","11th","1.75","Rihani (IRE)","19","Halford, M","3","McCullagh, N G","0","134","33",,"0","1 mins 43.27s","103.27","14.75","0","8","11","Flat","70","12.5","3","3","1760","0","Maiden","mid-division, ridden in 9th 3f out, no impression when edged left under 2f out, soon no extra","12","None","Right Handed",,"230","1","Churchill (IRE)","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","12th","0.75","Blue Peak (IRE)","11","Grassick, M C","3","Ryan, Gavin","0","129","100",,"0","1 mins 43.27s","103.27","15.5","0","8","12","Flat","529.0191658968477","60.970787336","3","3","1760","0","Maiden","mid-division, pushed along in 8th entering straight, soon ridden and no impression","17","None","Right Handed",,"39","1","Fascinating Rock (IRE)","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","13th","1.75","Desert Wave","4","Coleman, Kevin","5","McAteer, L T","3","144","300",,"0","1 mins 43.27s","103.27","17.25","0","8","13","Flat","1000","229.52526287259536","3","3","1760","0","Maiden","prominent, raced keenly, led after 1f, ridden and headed over 2f out, soon weakened","2","None","Right Handed","Hood","21","3","Kingman","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","14th","12","Cologne (IRE)","9","OBrien, A P","3","Heffernan, J A","0","134","7",,"0","1 mins 43.27s","103.27","29.25","0","8","14","Flat","11","3.85","3","3","1760","0","Maiden","rear of mid-division, pushed along after 3f and reminder before halfway, pushed along and no extra 2f out, never a factor","7","None","Right Handed",,"None","0","Galileo (IRE)","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","15th","2.5","Elzvale (IRE)","15","Gilligan, Paul John","4","Gilligan, D J","10","137","100",,"0","1 mins 43.27s","103.27","31.75","0","8","15","Flat","221.06050398555874","42.79691069920101","3","3","1760","0","Maiden","rear of mid-division, ridden and no extra over 2f out","3","None","Right Handed",,"None","0","Elzaam (AUS)","Undulating",,
"2022-05-04","17:20:00","Gowran Park","Open Singles Thursdays Maiden","3yo+","Irish",,"1m ","6903","Yielding","16","16th","12","Just Godwin (IRE)","17","OShea, J F","3","Leonard, Killian","0","134","100",,"0","1 mins 43.27s","103.27","43.75","0","8","16","Flat","353.483132868","92.90785552568735","3","3","1760","0","Maiden","slowly into stride and pushed along early, always behind, pushed along and unbalanced before halfway, detached 3f out, no extra, never a factor","9","None","Right Handed",,"None","0","The Gurkha (IRE)","Undulating",,
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","1st",,"Yaxeni (FR)","2","Lyons, G M","5","Keane, C T","0","128","3.5","(JFav)","104","3 mins 2.59s","182.59",,"97","14","1","Flat","4.943635111101321","2.108040660471378","3","3","3030","0","Non-Handicap","tracked leaders, soon 2nd, led after 3f and made rest, travelling well entering straight, ridden 2f out, came to stands' side and 2 lengths lead 1f out, kept on well inside final furlong","11","None","Right Handed",,"28","12","Maxios","Undulating","25221",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","2nd","1.25","Pita Pinta (IRE)","10","Stack, J A","4","Lordan, W M","0","128","16",,"93","3 mins 2.59s","182.59","1.25","97","14","2","Flat","25","6.2","3","3","3030","0","Non-Handicap","tracked leaders, 4th halfway, pushed along 2f out, ridden in 3rd over 1f out, stayed on into 2nd final 100 yards, kept on same pace, no impression on winner","8","None","Right Handed",,"18","9","Sir Percy","Undulating","8407",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","3rd","1.75","Mighty Blue (FR)","4","OBrien, Joseph Patrick","6","McMonagle, Dylan B","0","128","3.5","(JFav)","106","3 mins 2.59s","182.59","3","97","14","3","Flat","4.950231908311522","2.14","3","3","3030","0","Non-Handicap","went left from stalls, soon tracked leaders on inner, 5th halfway, ridden in 3rd 2f out, no impression in 2nd over 1f out, dropped to 3rd final 100 yards, kept on one pace","7","None","Right Handed",,"48","18","Authorized (IRE)","Undulating","4204",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","4th","4.5","Cycladic (IRE)","3","Harrington, Mrs John","4","Heffernan, J A","0","128","28",,"86","3 mins 2.59s","182.59","7.5","97","14","4","Flat","41.324941121600574","9.102614911666054","3","3","3030","0","Non-Handicap","mid-division, 8th halfway, ridden and headway on far side over 2f out, 5th 2f out, no impression in 4th 1f out, kept on one pace","3","None","Right Handed",,"216","7","Fastnet Rock (AUS)","Undulating","2102",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","5th","2.5","Tashi (IRE)","5","Lavery, Ms Sheila","5","Colgan, R C","0","128","28",,"92","3 mins 2.59s","182.59","10","97","14","5","Flat","34.21423514669762","8.139536855","3","3","3030","0","Non-Handicap","dwelt, held up in rear, pushed along in rear 4f out, ridden and no impression 2f out, 8th 1f out, kept on one pace without threatening inside final furlong","10","None","Right Handed",,"18","15","Kingston Hill","Undulating","1260",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","6th","0.75","Federica Sophia (IRE)","8","Weld, D K","5","Hayes, C D","0","128","12",,"100","3 mins 2.59s","182.59","10.75","97","14","6","Flat","18.430923373729456","4.503898754143157","3","3","3030","0","Non-Handicap","held up towards rear, ridden and no impression 2f out, 6th 1f out, kept on one pace","4","None","Right Handed","Blnk","18","8","Galileo (IRE)","Undulating","841",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","7th","NK","Annerville (IRE)","7","Murtagh, J P","4","Coen, Ben M","0","128","5",,"97","3 mins 2.59s","182.59","10.9","97","14","7","Flat","6.755179694154889","2.66","3","3","3030","0","Non-Handicap","held up towards rear of mid-division, ridden and no impression over 2f out, 7th 1f out, kept on one pace without threatening inside final furlong","1","None","Right Handed",,"18","4","Iffraaj","Undulating","0",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","8th","4.5","Lismore (IRE)","9","Bromhead, Henry De","5","Whelan, R P","0","128","12",,"106","3 mins 2.59s","182.59","15.4","97","14","8","Flat","17.036914523232266","4.571642335263566","3","3","3030","0","Non-Handicap","pushed along from stalls, soon tracked leaders, 2nd after 4f, pushed along 5f out, ridden and weakened entering straight","6","None","Right Handed","CkPc","220","15","Zoffany (IRE)","Undulating","0",
"2022-05-04","17:50:00","Gowran Park","Irish Stallion Farms EBF Vintage Tipple Stakes (Fillies And Mares Listed)","4yo+","Irish","Listed Race","1m6f ","25221","Yielding","11","9th","1","Holly Golightly (IRE)","1","Twomey, P","4","Lee, W J","0","128","10",,"93","3 mins 2.59s","182.59","16.4","97","14","9","Flat","11.640475807","3.9128911422829886","3","3","3030","0","Non-Handicap","led, headed after 3f, soon raced in 3rd, ridden 2f out, no impression in 5th 1f out, no extra","5","None","Right Handed",,"294","5","Gleneagles (IRE)","Undulating",,
