racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-08","13:20:00","Chepstow","Morgan Cole LLP Novices Handicap Hurdle ","4yo+","Class 5",,"2m4f ","1949","Heavy","9","6th","33","Head Spin (IRE)","0","Mullins, J W","5","Thornton, Andrew","0","163","6",,"95","5 mins 12.33s","312.33","51.65","91","20","6","National Hunt","8.06593846357893","2.48","3","3","4400","0","Handicap Novices Hurdle","with leader, led 5th,  headed before 4 out, weakened before next","3","None","Left Handed",,"33","6","Beneficial","Very Undulating","0",
"2013-01-08","13:20:00","Chepstow","Morgan Cole LLP Novices Handicap Hurdle ","4yo+","Class 5",,"2m4f ","1949","Heavy","9","7th","28","Pod","0","Keevil, Mrs Caroline","5","Best, J A","3","150","25",,"85","5 mins 12.33s","312.33","79.65","91","20","7","National Hunt","29.7758221907363","8.6","3","3","4400","0","Handicap Novices Hurdle","held up in touch, weakened from 5 out","8","None","Left Handed",,"32","5","Tikkanen (USA)","Very Undulating","0",
"2013-01-08","13:20:00","Chepstow","Morgan Cole LLP Novices Handicap Hurdle ","4yo+","Class 5",,"2m4f ","1949","Heavy","9","F",,"Sendinpost","0","Williams, Miss Venetia","10","Coleman, A","0","159","6",,"91","5 mins 12.33s","312.33",,"91","20","F","National Hunt","8.62459899713446","2.52507143648421","3","3","4400","0","Handicap Novices Hurdle","fell 1st","5","None","Left Handed",,"105","25","Dansili","Very Undulating",,
"2013-01-08","13:20:00","Chepstow","Morgan Cole LLP Novices Handicap Hurdle ","4yo+","Class 5",,"2m4f ","1949","Heavy","9","PU",,"Power Man (IRE)","0","Dixon, S D","8","Kavanagh, Wayne","3","160","12",,"95","5 mins 12.33s","312.33",,"91","20","PU","National Hunt","16.912441022793","4.95961863071774","3","3","4400","0","Handicap Novices Hurdle","held up towards rear, pushed along before 7th, soon weakened, pulled up before 3 out","4","None","Left Handed"," TT","33","8","Subtle Power (IRE)","Very Undulating",,
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","1st",,"Mauricetheathlete (IRE)","0","Keighley, M","10","Slatter, Mr N","7","152","3.5",,"110","6 mins 22.32s","382.32",,"108.5","24","1","National Hunt","4.30019330682737","1.891815002501","3","3","5280","0","Handicap Hurdle","chased leaders, pushed along 5 out, led before 4 out, pressed 2 out, ridden before last, held on well","6","None","Left Handed",,"3","32","Sayarshan (FR)","Very Undulating","3119",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","2nd","2.5","Always Bold (IRE)","0","Keighley, M","8","Cawley, A P","0","153","6.5",,"104","6 mins 22.32s","382.32","2.5","108.5","24","2","National Hunt","8.806709711","2.48","3","3","5280","0","Handicap Hurdle","towards rear and raced wide, ridden before 4 out, headway before 3 out, challenging when blundered 2 out, kept on and held run-in","9","None","Left Handed","Vsor TT","8","57","Kings Best (USA)","Very Undulating","916",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","3rd","15","Air Force One (GER)","0","Mann, C J","11","Sheehan, Gavin","5","159","25",,"115","6 mins 22.32s","382.32","17.5","108.5","24","3","National Hunt","26.8213377527104","7.8","3","3","5280","0","Handicap Hurdle","towards rear, headway 5 out to chase leaders, weakening when hit 3 out","3","None","Left Handed","Blnk TT","25","27","Lando (GER)","Very Undulating","458",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","4th","1.5","Love of Tara","0","Mason, Jennifer","11","Mason, Peter","7","159","33",,"117","6 mins 22.32s","382.32","19","108.5","24","4","National Hunt","57.798526240373","6.42984324425845","3","3","5280","0","Handicap Hurdle","held up in touch, headway before 5 out, one pace from 3 out","1","None","Left Handed",,"23","24","Kayf Tara","Very Undulating","229",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","5th","3.5","Earcomesthedream (IRE)","0","Pritchard, P A","10","Mahon, Mr R","3","145","14",,"99","6 mins 22.32s","382.32","22.5","108.5","24","5","National Hunt","19.7469020527816","4.8","3","3","5280","0","Handicap Hurdle","chased leaders, weakened before 4 out","13","None","Left Handed","Blnk","30","45","Marignan (USA)","Very Undulating","0",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","6th","5","Flemi Two Toes (IRE)","0","Humphrey, Mrs S J","7","Doyle, Jack","0","164","10",,"115","6 mins 22.32s","382.32","27.5","108.5","24","6","National Hunt","12.9060947711527","3.90755994988096","3","3","5280","0","Handicap Hurdle","led, headed before 4 out, chased leaders, weakened before 2 out","2","None","Left Handed","CkPc TT","31","9","Flemensfirth (USA)","Very Undulating","0",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","7th","17","Electric Tiger (GER)","0","Bridgwater, D G","6","Phelan, T J","0","156","16",,"107","6 mins 22.32s","382.32","44.5","108.5","24","7","National Hunt","20.938134393","5","3","3","5280","0","Handicap Hurdle","mid-division, ridden before 4 out, soon weakened","7","None","Left Handed",,"32","4","Konigstiger (GER)","Very Undulating","0",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","8th","47","Pliny (IRE)","0","Bowen, P","9","Moore, Jamie","0","152","50",,"103","6 mins 22.32s","382.32","91.5","108.5","24","8","National Hunt","75","23.462850227","3","3","5280","0","Handicap Hurdle","close up, ridden after 5 out, soon weakened, tailed off","10","None","Left Handed","CkPc","26","14","Accordion (IRE)","Very Undulating","0",
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","9th","15","Pure Anticipation (IRE)","0","Vaughan, Tim","8","Johnson, Richard","0","149","16",,"100","6 mins 22.32s","382.32","106.5","108.5","24","9","National Hunt","24.0508441076567","5.73433341554192","3","3","5280","0","Handicap Hurdle","mid-division, weakened after 5 out, tailed off","12","None","Left Handed",,"45","9","Old Vic","Very Undulating",,
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","F",,"Sail And Return","0","Middleton,P W ","9","Garner, Thomas","7","156","8",,"114","6 mins 22.32s","382.32",,"108.5","24","F","National Hunt","11.4430627075576","3.10570101661166","3","3","5280","0","Handicap Hurdle","in rear, headway 5 out, chased leaders in 3rd when fell 4 out","4","None","Left Handed"," TT","40","19","Kayf Tara","Very Undulating",,
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","PU",,"Laflammedeglorie","0","Pipe, D E","7","Scudamore, Tom","0","161","2.5","(Fav)","112","6 mins 22.32s","382.32",,"108.5","24","PU","National Hunt","3.67832782620796","2.05249291065473","3","3","5280","0","Handicap Hurdle","towards rear, headway before 6th and not fluent, weakened before 4 out, pulled up before 3 out","5","None","Left Handed",,"318","3","Fair Mix (IRE)","Very Undulating",,
"2013-01-08","13:55:00","Chepstow","coral.co.uk Handicap Hurdle ","4yo+","Class 4",,"3m ","3119","Heavy","12","PU",,"Quarl Ego (FR)","0","Hill,Mrs Lawney ","9","Costello, Dougie","0","154","20",,"105","6 mins 22.32s","382.32",,"108.5","24","PU","National Hunt","26.4795997474108","8.2","3","3","5280","0","Handicap Hurdle","chased leaders, quickly weakened before 5 out, puled up before 4 out","8","None","Left Handed",,"1370","5","Ungaro (GER)","Very Undulating",,
"2013-01-08","14:30:00","Chepstow","Dunraven Windows Handicap Chase ","5yo+","Class 4",,"2m.5f ","3769","Heavy","7","1st",,"Sew On Target (IRE)","0","Tizzard, C L","8","Tizzard, Joe","0","159","4.5",,"113","4 mins 14.22s","254.22",,"113","16.5","1","National Hunt","5.7","2.81981943766772","2","2","3630","0","Handicap Chase","led, pressed 3 out, headed 2 out, led last, held on well, ridden out","4","None","Left Handed",,"40","8","Needle Gun (IRE)","Very Undulating","3769",
"2013-01-08","14:30:00","Chepstow","Dunraven Windows Handicap Chase ","5yo+","Class 4",,"2m.5f ","3769","Heavy","7","2nd","1","Saved By John (IRE)","0","Vaughan, Tim","8","Johnson, Richard","0","166","10",,"120","4 mins 14.22s","254.22","1","113","16.5","2","National Hunt","13.5","4.65840565625091","2","2","3630","0","Handicap Chase","soon tracked leaders, led 2 out and pressed, headed last, kept on and held towards finish","1","None","Left Handed"," TT","198","15","Revoque (IRE)","Very Undulating","1107",
"2013-01-08","14:30:00","Chepstow","Dunraven Windows Handicap Chase ","5yo+","Class 4",,"2m.5f ","3769","Heavy","7","3rd","13","Shangani (USA)","0","Williams, Miss Venetia","7","Coleman, A","0","164","0.91","(Fav)","118","4 mins 14.22s","254.22","14","113","16.5","3","National Hunt","2.00591827253631","1.443652174","2","2","3630","0","Handicap Chase","held up mid-division, went 4th before 4 out, weakened before 2 out","2","None","Left Handed",,"62","5","Giants Causeway (USA)","Very Undulating","553",
"2013-01-08","14:30:00","Chepstow","Dunraven Windows Handicap Chase ","5yo+","Class 4",,"2m.5f ","3769","Heavy","7","4th","8","Speedy Bruere (FR)","0","Bridgwater, D G","7","Scudamore, Tom","0","158","8",,"112","4 mins 14.22s","254.22","22","113","16.5","4","National Hunt","10.5","4.3","2","2","3630","0","Handicap Chase","tracked leaders, weakened before 3 out","6","None","Left Handed",,"23","1","Turgeon (USA)","Very Undulating","277",
"2013-01-08","14:30:00","Chepstow","Dunraven Windows Handicap Chase ","5yo+","Class 4",,"2m.5f ","3769","Heavy","7","5th","15","Anay Turge (FR)","0","Hawke, N J","8","Quinlan, Mr Mark","3","160","7",,"117","4 mins 14.22s","254.22","37","113","16.5","5","National Hunt","8.87652989232938","3.12847193587248","2","2","3630","0","Handicap Chase","in rear, went 5th before 4 out, chased leaders before 3 out, chance when mistake 2 out, saddle soon slipped, soon eased","3","None","Left Handed","Hood TT","8","28","Turgeon (USA)","Very Undulating","0",
"2013-01-08","14:30:00","Chepstow","Dunraven Windows Handicap Chase ","5yo+","Class 4",,"2m.5f ","3769","Heavy","7","6th","18","Cranky Corner","0","Nelmes, Mrs H R J","9","Thomas, Sam","0","158","50",,"112","4 mins 14.22s","254.22","55","113","16.5","6","National Hunt","80","20.6146725922514","2","2","3630","0","Handicap Chase","held up towards rear, weakened before 3 out","5","None","Left Handed",,"30","25","Classic Cliche (IRE)","Very Undulating","0",
"2013-01-08","14:30:00","Chepstow","Dunraven Windows Handicap Chase ","5yo+","Class 4",,"2m.5f ","3769","Heavy","7","7th","6","Morestead (IRE)","0","Powell, B G","8","Powell, Brendan","3","152","16",,"109","4 mins 14.22s","254.22","61","113","16.5","7","National Hunt","21.754520706","6.419894829","2","2","3630","0","Handicap Chase","tracked leader, soon with leader, pushed along before 6th and quickly lost place, tailed off","7","None","Left Handed","CkPc","13","72","Traditionally (USA)","Very Undulating","0",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","1st",,"Lady Bridget","0","Gillard, Mark","5","Hodson, Mr J","7","146","2.25","(Fav)","82","4 mins 18.45s","258.45",,"77","16.5","1","National Hunt","3.31824967834478","1.556354896","3","3","3630","0","Handicap Hurdle","tracked leaders, pushed along and outpaced before 4 out, led 2 out, kept on well run-in","6","None","Left Handed","Blnk TT","26","23","Hawk Wing (USA)","Very Undulating","1949",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","2nd","2.5","Oscar Rainbow","0","Lewis, David","7","Dunne, R T","3","139","14",,"71","4 mins 18.45s","258.45","2.5","77","16.5","2","National Hunt","17.5","5.1","3","3","3630","0","Handicap Hurdle","towards rear, headway before 4 out, challenged 3 out, every chance before last, kept on and held towards finish","11","None","Left Handed",,"19","9","Oscar (IRE)","Very Undulating","572",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","3rd","1.75","Dalrymple (IRE)","0","Gundry, Miss Polly","7","Barrett, Mr E","7","147","4",,"83","4 mins 18.45s","258.45","4.25","77","16.5","3","National Hunt","6.15770908862207","1.9","3","3","3630","0","Handicap Hurdle","mid-division, outpaced before 3 out, stayed on well from last to take 3rd place run-in","5","None","Left Handed"," TT","13","32","Daylami (IRE)","Very Undulating","286",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","4th","1.25","Old Magic (IRE)","0","Leech, Mrs S","8","Moloney, Paul","0","164","8",,"93","4 mins 18.45s","258.45","5.5","77","16.5","4","National Hunt","9","2.84","3","3","3630","0","Handicap Hurdle","led, headed before 2nd, chased leaders, no extra from last","2","None","Left Handed",,"28","28","Old Vic","Very Undulating","143",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","5th","6","Daneva (IRE)","0","Sheppard, M","9","Ridley, Mr J M","7","152","12",,"88","4 mins 18.45s","258.45","11.5","77","16.5","5","National Hunt","17.1078462267801","4.1","3","3","3630","0","Handicap Hurdle","tracked leader, led before 2nd, headed 2 out, weakened before last","4","None","Left Handed","CkPc TT","23","43","Turtle Island (IRE)","Very Undulating","0",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","6th","9","Gleannacreim (IRE)","0","Gray, C J","10","Best, J A","3","141","9",,"73","4 mins 18.45s","258.45","20.5","77","16.5","6","National Hunt","11.5","3.2","3","3","3630","0","Handicap Hurdle","held up towards rear, headway after 5 out, ridden before 4 out, one pace, weakened before last","8","None","Left Handed",,"414","18","Old Vic","Very Undulating","0",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","7th","27","Realta Mo Croi (IRE)","0","Mulholland, N P","5","Costello, Dougie","0","140","14",,"69","4 mins 18.45s","258.45","47.5","77","16.5","7","National Hunt","23.3511318045156","5.68733722316101","3","3","3630","0","Handicap Hurdle","always behind","10","None","Left Handed",,"43","4","Westerner","Very Undulating","0",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","8th","9","Jawahal Du Mathan (FR)","0","Whitehead, A J","5","Wall, Josh","7","145","10",,"81","4 mins 18.45s","258.45","56.5","77","16.5","8","National Hunt","13.7623767436076","3.900872173","3","3","3630","0","Handicap Hurdle","mid-division, weakened from 3 out","7","None","Left Handed"," TT","32","8","Smadoun (FR)","Very Undulating","0",
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","9th","7","Sterling Bill (IRE)","0","Mulholland, N P","5","Guerin, Mr A","7","133","66",,"69","4 mins 18.45s","258.45","63.5","77","16.5","9","National Hunt","223.570472221766","24","3","3","3630","0","Handicap Hurdle","tracked leaders, weakened from 4 out","13","None","Left Handed",,"32","3","Cloudings (IRE)","Very Undulating",,
"2013-01-08","15:00:00","Chepstow","Freebets.co.uk Handicap Hurdle ","4yo+","Class 5",,"2m.5f ","1949","Heavy","10","PU",,"Miss Marani (IRE)","0","Tizzard, C L","6","Powell, Brendan","3","137","8",,"69","4 mins 18.45s","258.45",,"77","16.5","PU","National Hunt","12.1158464085712","3.94399029923301","3","3","3630","0","Handicap Hurdle","tracked leaders, ridden before 4 out, soon reminders and weakened, pulled up before 2 out","12","None","Left Handed","Blnk TT","13","5","Statue Of Liberty (USA)","Very Undulating",,
"2013-01-08","15:35:00","Chepstow","Discount Tyres Handicap Chase ","5yo+","Class 5",,"3m ","2144","Heavy","6","1st",,"Loughalder (IRE)","0","Sheppard, M","7","Poste, Charlie","0","141","1.5","(Fav)","75","6 mins 35.52s","395.52",,"91","24","1","National Hunt","2.64046421116033","1.76008043148875","2","2","5280","0","Handicap Chase","in rear, soon tracked leaders in 3rd, challenged 2 out, led before last and pecked, kept on well","5","None","Left Handed","CkPc TT","23","10","Alderbrook","Very Undulating","2144",
"2013-01-08","15:35:00","Chepstow","Discount Tyres Handicap Chase ","5yo+","Class 5",,"3m ","2144","Heavy","6","2nd","6","Derwen Pryde","0","Bowen, P","9","OBrien, T J","0","155","4.5",,"89","6 mins 35.52s","395.52","6","91","24","2","National Hunt","6.2","2.91572411579589","2","2","5280","0","Handicap Chase","tracked leaders, chased winnner from before last, hit 2 out, kept on and no impression","4","None","Left Handed","CkPc TT","23","14","Hazaaf (USA)","Very Undulating","630",
"2013-01-08","15:35:00","Chepstow","Discount Tyres Handicap Chase ","5yo+","Class 5",,"3m ","2144","Heavy","6","3rd","4","Massini Sunset (IRE)","0","Mitchell, N R","13","Sheehan, Gavin","5","158","7",,"97","6 mins 35.52s","395.52","10","91","24","3","National Hunt","8.32264877360462","3.45","2","2","5280","0","Handicap Chase","tracked leader, led 8th, headed before 10th, mistake 5 out, led 4 out, ridden and headed before last, soon lost 2nd place, no extra","2","None","Left Handed","Blnk","33","62","Dr Massini (IRE)","Very Undulating","315",
"2013-01-08","15:35:00","Chepstow","Discount Tyres Handicap Chase ","5yo+","Class 5",,"3m ","2144","Heavy","6","4th","32","Notabotheronme (IRE)","0","Burchell, D","11","Williams, Christian","0","166","7",,"100","6 mins 35.52s","395.52","42","91","24","4","National Hunt","9.471890264","3.7","2","2","5280","0","Handicap Chase","tracked leaders early, soon towards rear, tailed off 4 out, went remote 4th 3 out, never dangerous","1","None","Left Handed","CkPc","62","34","Religiously (USA)","Very Undulating","157",
"2013-01-08","15:35:00","Chepstow","Discount Tyres Handicap Chase ","5yo+","Class 5",,"3m ","2144","Heavy","6","PU",,"Avec Moi Ce Soir (IRE)","0","Tizzard, C L","10","Tizzard, Joe","0","159","3.5",,"93","6 mins 35.52s","395.52",,"91","24","PU","National Hunt","5.2","2.64982744960856","2","2","5280","0","Handicap Chase","held up in rear, mistake 7th, weakened from 9th, tailed off, pulled up before 4 out","3","None","Left Handed","CkPc","13","10","Marignan (USA)","Very Undulating",,
"2013-01-08","15:35:00","Chepstow","Discount Tyres Handicap Chase ","5yo+","Class 5",,"3m ","2144","Heavy","6","PU",,"Kinkeel (IRE)","0","Carroll, A W","14","Batchelor, Mattie","0","140","16",,"74","6 mins 35.52s","395.52",,"91","24","PU","National Hunt","23","6.6","2","2","5280","0","Handicap Chase","led to 8th, led again before 10th, headed 4 out, weakened and lost remote 3rd when jumped right 3 out, pulled up before last","6","None","Left Handed",,"19","120","Hubbly Bubbly (USA)","Very Undulating",,
"2013-01-08","16:05:00","Chepstow","Crown Racing Pagham Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","2177","Heavy","10","1st",,"Anteros (IRE)","0","Mullins, J W","5","Thornton, Andrew","0","159","28",,"0","4 mins 19.84s","259.84",,"0","16.5","1","National Hunt","46","9.6","3","3","3630","0","NH Flat","held up towards rear, headway over 4f out, challenged over 3f out, led over 2f out, ridden over 1f out, kept on well","1","None","Left Handed",,"None","0","Milan","Very Undulating","2177",
"2013-01-08","16:05:00","Chepstow","Crown Racing Pagham Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","2177","Heavy","10","2nd","3.5","Internationalapeal (IRE)","0","Curtis, Miss Rebecca","5","Scudamore, Tom","0","159","3.5",,"0","4 mins 19.84s","259.84","3.5","0","16.5","2","National Hunt","4.97360774827328","1.95374115979408","3","3","3630","0","NH Flat","led, ridden and headed over 2f out, every chance over 1f out, no extra inside final furlong","7","None","Left Handed",,"None","0","Saffron Walden (FR)","Very Undulating","639",
"2013-01-08","16:05:00","Chepstow","Crown Racing Pagham Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m.5f ","2177","Heavy","10","3rd","1","Dukes Affair","0","Scott, J","5","Scholfield, Nick","0","159","16",,"0","4 mins 19.84s","259.84","4.5","0","16.5","3","National Hunt","21","5.1","3","3","3630","0","NH Flat","held up in rear, effort over 4f out, ridden over 2f out, kept on inside final furlong","6","None","Left Handed",,"None","0","Fair Mix (IRE)","Very Undulating","320",
