racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","1st",,"Niigata","4","Crisford, Simon","3","Coakley, Ross","0","127","6.5",,"0","2 mins 7.45s","127.45",,"0","10","1","All Weather","0","0","3","0","2200","0","Novices","a little slow into stride, mid-division, pushed along over 3f out, headway on inside over 2f out, led over 1f out, stayed on well","4","Inside","Left Handed",,"None","0","Showcasing","Polytrack","4187","Colt","Deciding Vote","Pivotal","0",
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","2nd","1","Candle Of Dubai (IRE)","7","Johnston, Charlie","3","Loughnane, Mr Billy","0","122","10",,"0","2 mins 7.45s","127.45","1","0","10","2","All Weather","0","0","3","0","2200","0","Novices","tracked leaders, switched right 2f out, went 2nd over 1f out, edged left and pressing winner inside final furlong, no impression towards finish","6","Inside","Left Handed",,"None","0","Zoffany (IRE)","Polytrack","1965","Filly","Flame Of Hestia (IRE)","Giants Causeway (USA)","0",
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","3rd","6","Panthera (FR)","2","Menuisier, David","3","Sousa, Silvestre De","0","122","7",,"0","2 mins 7.45s","127.45","7","0","10","3","All Weather","0","0","3","0","2200","0","Novices","led, headed over 8f out, prominent, led over 2f out, headed over 1f out, no extra inside final furlong","7","Inside","Left Handed",,"13","1","Cracksman","Polytrack","982","Filly","Panthelia (FR)","Gentlewave (IRE)","0",
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","4th","NK","Lautrec","8","Gosden, John and Thady","3","Shoemark, Kieran","0","134","0.25","(Fav)","0","2 mins 7.45s","127.45","7.15","0","10","4","All Weather","0","0","3","0","2200","0","Novices","kept wide early, led over 8f out, ridden and headed over 2f out, no extra inside final furlong","1","Inside","Left Handed",,"165","1","Kingman","Polytrack","491","Colt","Cabaret (IRE)","Galileo (IRE)","0",
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","5th","13","Leon Trotsky","5","Feilden, Miss J","3","Feilden, Sam","7","120","200",,"0","2 mins 7.45s","127.45","20.15","0","10","5","All Weather","0","0","3","0","2200","0","Novices","slowly into stride, towards rear, never figured","3","Inside","Left Handed",,"19","1","Michigan (USA)","Polytrack","245","Gelding","Moana","Kheleyf (USA)","0",
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","6th","12","Zelma (IRE)","3","Woods, S P C","3","Havlin, Robert","0","122","40",,"0","2 mins 7.45s","127.45","32.15","0","10","6","All Weather","0","0","3","0","2200","0","Novices","tracked leaders, outpaced over 2f out, soon weakened","8","Inside","Left Handed",,"183","2","Exceed And Excel (AUS)","Polytrack","0","Filly","Havanaclue (IRE)","Havana Gold (IRE)","0",
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","7th","4.5","Barafundle Bay","6","Quinn, Denis P","3","Wood, George","0","122","200",,"0","2 mins 7.45s","127.45","36.65","0","10","7","All Weather","0","0","3","0","2200","0","Novices","towards rear, closed 4f out, ridden and outpaced over 3f out, soon well beaten","5","Inside","Left Handed",,"None","0","Dartmouth","Polytrack","0","Filly","Fast Menantie (FR)","Silver Frost (IRE)","0",
"2024-05-02","17:50:00","Chelmsford City","Its Never Ordinary At bet365 Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2f ","4187","Standard","8","8th","20","Amigo Star","1","Jewell, Karen","3","Haynes, Joey","0","127","250",,"0","2 mins 7.45s","127.45","56.65","0","10","8","All Weather","0","0","3","0","2200","0","Novices","in rear and ridden along 8f out, well behind final 4f","2","Inside","Left Handed",,"None","0","Mr Boycie Quest","Polytrack","0","Colt","Laurel Star","High Tension (USA)","0",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","1st",,"Nikovo","7","OMeara, D","5","Watson, Jason","0","137","2.25","(Fav)","74","1 mins 38.60s","98.6",,"70","8","1","All Weather","0","0","3","0","1760","0","Handicap","held up towards rear, switched right and headway 2f out, edged left and bumped when challenging inside final furlong, led towards finish","1","Inside","Left Handed",,"45","7","Kingman","Polytrack","5051","Gelding","Rostova (USA)","Arch (USA)","74",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","2nd","NK","Red Hat Eagle","6","Knight, W J","4","Callan, N","0","132","6",,"69","1 mins 38.60s","98.6","0.15","70","8","2","All Weather","0","0","3","0","1760","0","Handicap","rear of mid-division, took keen hold, ridden over 3f out, effort over 2f out, led over 1f out, headed towards finish","7","Inside","Left Handed",,"162","10","Gleneagles (IRE)","Polytrack","2370","Gelding","Sabaweeya","Street Cry (IRE)","74",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","3rd","0.75","Boasty (IRE)","2","Furtado, Ivan","7","Ghiani, Marco","0","133","5.5",,"70","1 mins 38.60s","98.6","0.9","70","8","3","All Weather","0","0","3","0","1760","0","Handicap","prominent, ridden over 2f out, challenged over 1f out, bumped inside final furlong, no impression towards finish","5","Inside","Left Handed","Vsor","7","52","Sir Prancealot (IRE)","Polytrack","1184","Gelding","Caffe Latte (IRE)","Seattle Dancer (USA)","74",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","4th","3.75","Egoiste (USA)","9","Menuisier, David","5","Strydom, Kyle","0","130","14",,"67","1 mins 38.60s","98.6","4.65","70","8","4","All Weather","0","0","3","0","1760","0","Handicap","awkward start and slowly away, behind, effort over 1f out, no impression","9","Inside","Left Handed",,"33","18","Flintshire","Polytrack","593","Gelding","Denomination (USA)","Smart Strike (CAN)","74",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","5th","0.5","Smart Deal","3","Haynes, Alice","5","ONeill, K T","0","134","4.5",,"71","1 mins 38.60s","98.6","5.15","70","8","5","All Weather","0","0","3","0","1760","0","Handicap","led, ridden and headed over 1f out, no extra inside final furlong","4","Inside","Left Handed","CkPc","26","14","Kingman","Polytrack","295","Gelding","Bargain Buy","Tamayuz","74",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","6th","4.75","Handel (USA)","5","Banham, Chelsea","6","Haynes, Joey","0","119","28",,"56","1 mins 38.60s","98.6","9.9","70","8","6","All Weather","0","0","3","0","1760","0","Handicap","reared in stalls, slowly away, headway on inside 6f out racing keenly, ridden over 1f out, weakened inside final furlong","10","Inside","Left Handed","Blnk","14","32","Pioneerof The Nile (USA)","Polytrack","0","Gelding","Party Starter (USA)","Medaglia Doro (USA)","74",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","7th","HD","Wadacre Grace","8","Johnston, Charlie","5","Loughnane, Mr Billy","0","133","6.5",,"70","1 mins 38.60s","98.6","10","70","8","7","All Weather","0","0","3","0","1760","0","Handicap","prominent, ridden over 2f out, switched right over 1f out, weakened inside final furlong","6","Inside","Left Handed",,"17","39","Brazen Beau (AUS)","Polytrack","0","Mare","Glenreef","Three Valleys (USA)","74",
"2024-05-02","18:25:00","Chelmsford City","Murray Kerr Memorial Handicap","4yo+","Class 5",,"1m ","5051","Standard","9","8th","2","Davids Diva","4","Millman, B R","4","Mangan, Gina","3","129","8",,"69","1 mins 38.60s","98.6","12","70","8","8","All Weather","0","0","3","0","1760","0","Handicap","mid-division, outpaced over 2f out, weakened over 1f out","8","Inside","Left Handed",,"43","9","Master Carpenter (IRE)","Polytrack","0","Filly","Imaginary Diva","Lend A Hand","74",
