racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-23","15:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m.5f ","5940","Good To Firm","9","5th","2","Shockwaves","5","Morrison, H","3","Probert, David","0","130","6.5",,"0","1 mins 45.52s","105.52","4","0","8.5","5","Flat","8.360099845659605","2.253996279","3","3","1813","15","Maiden","tracked leaders, ridden and pressed leader 2f out, weakened inside final furlong","7","Inside","Right Handed",,"20","2","Sea The Moon (GER)","Undulating","0",
"2022-05-23","15:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m.5f ","5940","Good To Firm","9","6th","HD","Flag Of Truth (FR)","1","Varian, Roger","3","Egan, David","0","130","10",,"0","1 mins 45.52s","105.52","4.1","0","8.5","6","Flat","13.708419524","3.242144183336059","3","3","1813","15","Maiden","dwelt, mid-division, pushed along 3f out, kept on same pace","4","Inside","Right Handed",,"None","0","Starspangledbanner (AUS)","Undulating","0",
"2022-05-23","15:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m.5f ","5940","Good To Firm","9","7th","4","Swift Tuttle (IRE)","10","Meehan, B J","3","Shepherd, Callum","0","130","50",,"0","1 mins 45.52s","105.52","8.1","0","8.5","7","Flat","115.19159996038798","19.5","3","3","1813","15","Maiden","raced keenly in rear, never in contention","8","Inside","Right Handed",,"None","0","Fast Company (IRE)","Undulating","0",
"2022-05-23","15:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m.5f ","5940","Good To Firm","9","8th","1.5","Claddaghduff (IRE)","7","Osborne, J A","4","Osborne, Saffie","3","139","125",,"0","1 mins 45.52s","105.52","9.6","0","8.5","8","Flat","345.8831140542402","50.30673634262756","3","3","1813","15","Maiden","dwelt, ran green in rear, ridden 2f out, soon weakened","1","Inside","Right Handed",,"None","0","Estidhkaar (IRE)","Undulating","0",
"2022-05-23","15:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m.5f ","5940","Good To Firm","9","9th","7","Cyrus Kingofpersia","6","Candy, H","3","ONeill, Dane","0","130","50",,"0","1 mins 45.52s","105.52","16.6","0","8.5","9","Flat","75","11.5","3","3","1813","15","Maiden","dwelt, in rear, always behind","3","Inside","Right Handed",,"None","0","Holy Roman Emperor (IRE)","Undulating",,
"2022-05-23","15:50:00","Leicester","Racecourse Live Streams On Racing TV Extra Handicap","3yo","Class 4",,"1m4f ","5076","Good To Firm","7","1st",,"Salvator Mundi (IRE)","7","Gosden, John and Thady","3","Sayette, B D L","5","130","2.5","(Fav)","80","2 mins 32.49s","152.49",,"76","12","1","Flat","3.895478284","1.59","2","3","2599","15","Handicap","prominent, shaken up and led over 2f out, ridden inside last, always doing enough","1","Inside","Right Handed","CkPc","30","4","Galileo (IRE)","Undulating","5076",
"2022-05-23","15:50:00","Leicester","Racecourse Live Streams On Racing TV Extra Handicap","3yo","Class 4",,"1m4f ","5076","Good To Firm","7","2nd","0.5","Nova Legend (IRE)","6","Ferguson, James","3","Muscutt, D","0","133","3",,"78","2 mins 32.49s","152.49","0.5","76","12","2","Flat","4.4","1.8","2","3","2599","15","Handicap","towards rear, ridden well over 2f out, headway over 1f out, stayed on to take 2nd closing stages, not reach leader","3","Inside","Right Handed","CkPc","155","3","Galileo (IRE)","Undulating","2383",
"2022-05-23","15:50:00","Leicester","Racecourse Live Streams On Racing TV Extra Handicap","3yo","Class 4",,"1m4f ","5076","Good To Firm","7","3rd","0.5","Cliffs Of Fury","1","Kent, T J","3","Sousa, Silvestre De","0","131","8",,"76","2 mins 32.49s","152.49","1","76","12","3","Flat","10.523464979128043","2.68","2","3","2599","15","Handicap","pushed along to lead after 2f, ridden and headed over 2f out, remained prominent and stayed on again closing stages","6","Inside","Right Handed",,"22","5","Time Test","Undulating","1192",
"2022-05-23","15:50:00","Leicester","Racecourse Live Streams On Racing TV Extra Handicap","3yo","Class 4",,"1m4f ","5076","Good To Firm","7","4th","HD","Postmark","5","Beckett, R M","3","Ryan, Rossa","0","131","5.5",,"76","2 mins 32.49s","152.49","1.1","76","12","4","Flat","8.205800575772884","2.4778056107156585","2","3","2599","15","Handicap","in rear, pushed along well over 2f out, headway well over 1f out, every chance 1f out, ran on one pace","5","Inside","Right Handed",,"22","4","Postponed (IRE)","Undulating","596",
"2022-05-23","15:50:00","Leicester","Racecourse Live Streams On Racing TV Extra Handicap","3yo","Class 4",,"1m4f ","5076","Good To Firm","7","5th","1","Choirmaster","3","Johnston, M","3","Marquand, Tom","0","132","12",,"77","2 mins 32.49s","152.49","2.1","76","12","5","Flat","15","4.135635265641458","2","3","2599","15","Handicap","led early, settled to track leaders after 2f , ridden over 2f out, kept on same pace","4","Inside","Right Handed",,"23","6","Iffraaj","Undulating","300",
"2022-05-23","15:50:00","Leicester","Racecourse Live Streams On Racing TV Extra Handicap","3yo","Class 4",,"1m4f ","5076","Good To Firm","7","6th","1","Polyphonic (IRE)","8","Burke, K R","3","McDonald, P J","0","129","6.5",,"74","2 mins 32.49s","152.49","3.1","76","12","6","Flat","8.6","2.3376834352207805","2","3","2599","15","Handicap","chased leaders, ridden over 2f out, no impression","8","Inside","Right Handed",,"39","4","Sea The Stars (IRE)","Undulating","300",
"2022-05-23","15:50:00","Leicester","Racecourse Live Streams On Racing TV Extra Handicap","3yo","Class 4",,"1m4f ","5076","Good To Firm","7","7th","NK","Sarsons Risk (IRE)","2","Williams, Ian","3","Buick, William","0","130","7.5",,"75","2 mins 32.49s","152.49","3.25","76","12","7","Flat","8.839750125","2.74","2","3","2599","15","Handicap","towards rear, pushed along over 2f out, slightly hampered 1f out, ran on one pace, never on terms","7","Inside","Right Handed",,"42","3","Caravaggio (USA)","Undulating","0",
"2022-05-23","16:25:00","Leicester","Bet At racingtv.com Handicap","3yo","Class 6",,"7f ","2916","Good To Firm","7","1st",,"Ey Up Its The Boss","7","Coyle, Tony","3","Stott, Kevin","0","131","2.75","(Fav)","61","1 mins 24.57s","84.57",,"62","7","1","Flat","4","1.5792709237082474","2","3","1540","0","Handicap","made all, pestered throughout, pushed along and edged right over 2f out, ridden and faced strong challenge 1f out, ran on well to assert near finish","7","Stands Side","Straight","CkPc","20","8","Pastoral Pursuits","Undulating","2916",
"2022-05-23","16:25:00","Leicester","Bet At racingtv.com Handicap","3yo","Class 6",,"7f ","2916","Good To Firm","7","2nd","0.5","Sense Of Security","2","Baker, George","3","Probert, David","0","133","5.5",,"63","1 mins 24.57s","84.57","0.5","62","7","2","Flat","7.15051939363475","2.24","2","3","1540","0","Handicap","chased leaders on outside, pushed along well over 2f out, kept on and strongly pressed leader well inside last, held towards finish","4","Stands Side","Straight","Hood","26","8","Havana Gold (IRE)","Undulating","1369",
"2022-05-23","16:25:00","Leicester","Bet At racingtv.com Handicap","3yo","Class 6",,"7f ","2916","Good To Firm","7","3rd","0.5","Bondi Girl (IRE)","4","Appleby, M","3","Rawlinson, Ali","0","132","14",,"62","1 mins 24.57s","84.57","1","62","7","3","Flat","14.858678764","4.020921478784148","2","3","1540","0","Handicap","prominent, pushed along over 2f out, every chance 1f out, no extra closing stages","5","Stands Side","Straight",,"72","9","Ivawood (IRE)","Undulating","685",
"2022-05-23","16:25:00","Leicester","Bet At racingtv.com Handicap","3yo","Class 6",,"7f ","2916","Good To Firm","7","4th","0.75","Cubanista","5","Sly, Mrs P","3","Kelly, Shane","0","129","3.5",,"59","1 mins 24.57s","84.57","1.75","62","7","4","Flat","5.307552926496282","1.8127648248415058","2","3","1540","0","Handicap","close up, ridden over 1f out, every chance final furlong, faded closing stages","8","Stands Side","Straight",,"29","4","Havana Gold (IRE)","Undulating","342",
"2022-05-23","16:25:00","Leicester","Bet At racingtv.com Handicap","3yo","Class 6",,"7f ","2916","Good To Firm","7","5th","3.75","Between The Sheets (IRE)","1","Bell, M L W","3","Bradnam, Joe","7","125","5.5",,"62","1 mins 24.57s","84.57","5.5","62","7","5","Flat","7.88267192849322","2.36","2","3","1540","0","Handicap","dwelt, chased front rank, pushed along over 2f out, well held 1f out","6","Stands Side","Straight",,"34","12","El Kabeir (USA)","Undulating","300",
"2022-05-23","16:25:00","Leicester","Bet At racingtv.com Handicap","3yo","Class 6",,"7f ","2916","Good To Firm","7","6th","4.25","Final Account","6","Fahey, R A","3","Murtagh, Connor","3","132","25",,"65","1 mins 24.57s","84.57","9.75","62","7","6","Flat","33.04559204988348","6.711853466556641","2","3","1540","0","Handicap","in rear, ridden 2f out, soon weakened","3","Stands Side","Straight","CkPc","16","9","Adaay (IRE)","Undulating","300",
"2022-05-23","16:25:00","Leicester","Bet At racingtv.com Handicap","3yo","Class 6",,"7f ","2916","Good To Firm","7","7th","14","Little Raven (IRE)","8","Boughey, George","3","Buick, William","0","136","3.5",,"66","1 mins 24.57s","84.57","23.75","62","7","7","Flat","5.1","1.876148089528724","2","3","1540","0","Handicap","tracked leaders, pushed along 3f out, well beaten 2f out and eased","1","Stands Side","Straight",,"6","9","Iffraaj","Undulating","0",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","1st",,"Mr Yeats (IRE)","0","Harris, M F","5","Andrews, Gina","0","149","2.25","(Fav)","89","5 mins 7.20s","307.2",,"102.5","21.5","1","National Hunt","3.3781726087352557","1.66","3","3","4675","70","Handicap Hurdle","held up in mid-division, closed after 5th, went 2nd after 4 out, led before 3 out, edged left flat, ridden out","8","None","Right Handed",,"15","15","Yeats (IRE)","Slight Undulations","6314",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","2nd","1.25","Inn The Bull (GER)","0","Ralph, Alastair","9","King, Mr James","0","163","11",,"103","5 mins 7.20s","307.2","1.25","102.5","21.5","2","National Hunt","18.820325312574276","4.6","3","3","4675","70","Handicap Hurdle","held up towards rear, not fluent 2nd or 6th, closed before next, switched right before 3 out, went 2nd flat, stayed on","5","None","Right Handed",,"15","43","Lope De Vega (IRE)","Slight Undulations","3157",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","3rd","NK","Voodoo Doll (IRE)","0","Williams, Evan","9","Williams, Eleanor","7","160","12",,"107","5 mins 7.20s","307.2","1.4","102.5","21.5","3","National Hunt","19.74720306184841","4.12623010041716","3","3","4675","70","Handicap Hurdle","held up towards rear, headway before 3 out, went 3rd flat, stayed on","2","None","Right Handed","CkPc","36","47","Getaway (GER)","Slight Undulations","1578",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","4th","5.5","Anightinlambourn (IRE)","0","Pauling, Ben","8","Morgan, Mr Beau","7","159","9",,"106","5 mins 7.20s","307.2","6.9","102.5","21.5","4","National Hunt","12.276566496","3.45","3","3","4675","70","Handicap Hurdle","chased leaders, challenged after 8th, mistake last, no extra flat","3","None","Right Handed",,"31","21","Gold Well","Slight Undulations","790",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","5th","3","Mellow Ben (IRE)","0","Gordon, C","9","Gordon, Mr Fred","7","156","6",,"103","5 mins 7.20s","307.2","9.9","102.5","21.5","5","National Hunt","9.456934982205855","2.571777706848878","3","3","4675","70","Handicap Hurdle","jumped left at times, raced keenly, led after 1st, headed before 3 out, no extra from next","4","None","Right Handed","CkPc","36","41","Beneficial","Slight Undulations","350",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","6th","NK","Bagan","0","Mullins, J W","8","Dixon, Jason","0","152","5",,"92","5 mins 7.20s","307.2","10.05","102.5","21.5","6","National Hunt","7.028790045849892","2.3452459625501065","3","3","4675","70","Handicap Hurdle","held up well behind, headway 3 out, never on terms, no impression 2 out","7","None","Right Handed",,"20","30","Sulamani (IRE)","Slight Undulations","350",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","7th","8","Equus Millar (IRE)","0","Davies, Miss Sarah-Jayne","9","Baker, Mr Z","0","162","10",,"102","5 mins 7.20s","307.2","18.05","102.5","21.5","7","National Hunt","11.5","3.3476977207546588","3","3","4675","70","Handicap Hurdle","held up towards rear, headway on outside after 4 out, no extra from 2 out","6","None","Right Handed","Vsor","35","28","Masterofthehorse (IRE)","Slight Undulations","0",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","8th","7","Family Pot (FR)","0","Lewis, Mrs S W","7","Powell, Katie","7","136","6",,"83","5 mins 7.20s","307.2","25.05","102.5","21.5","8","National Hunt","8.4","2.755754517","3","3","4675","70","Handicap Hurdle","chased leaders, lost place after next, well beaten before 3 out","9","None","Right Handed","CkPc TT","44","17","Monitor Closely (IRE)","Slight Undulations","0",
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","9th","41","Voice Of Hope (IRE)","0","Young, Maxwell","5","Durrell, Mr T","3","165","80",,"108","5 mins 7.20s","307.2","66.05","102.5","21.5","9","National Hunt","196.1016578337597","42","3","3","4675","70","Handicap Hurdle","led early, chased leaders, ridden and weakened after 4 out, mistake 3 out","1","None","Right Handed",,"220","19","Poets Voice","Slight Undulations",,
"2022-05-23","13:30:00","Ludlow","Lorna Brooke Amateur Jockeys Handicap Hurdle","4yo+","Class 4",,"2m5.5f ","6314","Good","10","PU",,"Catchin Time (IRE)","0","Hurley, Laura","14","Summers, Peter","7","135","28",,"82","5 mins 7.20s","307.2",,"102.5","21.5","PU","National Hunt","38.48282148681582","7.8","3","3","4675","70","Handicap Hurdle","raced keenly, soon led, headed after 1st, carried left 3rd, weakened before 3 out, mistake 2 out, pulled up before last","10","None","Right Handed","CkPc","63","64","Chineur (FR)","Slight Undulations",,
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","1st",,"Zucayan (FR)","0","OBrien, Fergal","5","Slatter, Mr N","5","160","5.5",,"97","3 mins 44.40s","224.4",,"90","16","1","National Hunt","7.2","2.2274697634622136","3","3","3469","35","Handicap Novices Hurdle","held up in rear, took keen hold, headway going well from 3 out, challenging when mistake 2 out, led flat, ran on well","2","None","Right Handed"," TT","15","8","Lucayan (FR)","Slight Undulations","4139",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","2nd","2.25","Diamond Joel","0","Hollinshead, Sarah","10","Worsley, Tabitha","3","139","20",,"74","3 mins 44.40s","224.4","2.25","90","16","2","National Hunt","21.604107163773435","5.214566581","3","3","3469","35","Handicap Novices Hurdle","playing up at start and started wide, pressed leader, led 2 out, headed flat, no impression on winner towards finish","7","None","Right Handed",,"55","29","Youmzain (IRE)","Slight Undulations","1907",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","3rd","1.25","Mcpherson","0","Greenall, Oliver","4","Nichol, Craig","0","152","12",,"90","3 mins 44.40s","224.4","3.5","90","16","3","National Hunt","17.11131309234421","4.5","3","3","3469","35","Handicap Novices Hurdle","chased leaders, edged right after 2 out, 3rd and held flat, kept on","6","None","Right Handed"," TT","33","11","Golden Horn","Slight Undulations","953",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","4th","6.5","Henry Box Brown (IRE)","0","Williams, Evan","5","Wedge, Adam","0","168","7",,"100","3 mins 44.40s","224.4","10","90","16","4","National Hunt","12","3.1808825038467328","3","3","3469","35","Handicap Novices Hurdle","held up in rear, took keen hold, headway after 4 out, not fluent and no impression 2 out, went 4th flat","1","None","Right Handed",,"11","5","Getaway (GER)","Slight Undulations","477",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","5th","1.75","Honestlyntrufully (IRE)","0","Hobbs, P J","6","OBrien, T J","0","159","10",,"91","3 mins 44.40s","224.4","11.75","90","16","5","National Hunt","13.349461853312091","4.0368494076659","3","3","3469","35","Handicap Novices Hurdle","led until 2 out, weakened flat","4","None","Right Handed","Blnk TT","21","9","Getaway (GER)","Slight Undulations","350",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","6th","2.25","Stumps Or Slips (IRE)","0","Weston, T H","5","Scott, Luke","7","153","3","(Fav)","92","3 mins 44.40s","224.4","14","90","16","6","National Hunt","3.8796699775141725","1.7436623906993742","3","3","3469","35","Handicap Novices Hurdle","held up towards rear, headway after 4 out, blundered 2 out, soon held, mistake last","3","None","Right Handed",,"9","5","Getaway (GER)","Slight Undulations","350",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","7th","3.75","Lindwall (IRE)","0","McCain Jnr, D","4","Kavanagh, Peter J","5","137","3.33",,"80","3 mins 44.40s","224.4","17.75","90","16","7","National Hunt","4.951220026","1.958802639","3","3","3469","35","Handicap Novices Hurdle","chased leaders, slow, went left and not fluent 1st, lost place and given reminder, progress on outside 4 out, weakened after 3 out","8","None","Right Handed"," TT","14","13","Australia","Slight Undulations","0",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","8th","2.75","White Turf (IRE)","0","Ralph, Alastair","7","Scholfield, Nick","0","154","6",,"86","3 mins 44.40s","224.4","20.5","90","16","8","National Hunt","8.4","2.5510858752948105","3","3","3469","35","Handicap Novices Hurdle","held up in mid-division, no impression from 3 out","5","None","Right Handed","Vsor","15","22","Clodovil (IRE)","Slight Undulations","0",
"2022-05-23","14:00:00","Ludlow","Racing To School Novices Handicap Hurdle","4yo+","Class 5",,"2m ","4139","Good","9","9th","40","Junior Massini","0","James, Miss Hannah","7","Hammond, Charlie","0","142","40",,"74","3 mins 44.40s","224.4","60.5","90","16","9","National Hunt","57.37229539985651","11","3","3","3469","35","Handicap Novices Hurdle","chased leaders, weakened before 3 out, mistake 2 out and last","9","None","Right Handed","CkPc","46","6","Dr Massini (IRE)","Slight Undulations",,
"2022-05-23","14:30:00","Ludlow","Dobbin Club Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","5854","Good","4","1st",,"Accidental Rebel","0","OBrien, Fergal","8","Brennan, P J","0","158","2.25",,"107","5 mins 10.80s","310.8",,"52.5","21.5","1","National Hunt","3.895141256753087","1.512560919710086","1","2","4675","70","Maiden Hurdle","made all, not fluent 6th, edged left bend before 3 out, hanging left from 2 out, pressed flat, going away from 2nd close home","1","None","Right Handed"," TT","309","14","Kayf Tara","Slight Undulations","5854",
"2022-05-23","14:30:00","Ludlow","Dobbin Club Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","5854","Good","4","2nd","0.5","High Tech (FR)","0","Newland, Dr R D P","5","Hammond, Charlie","0","158","0.67","(Fav)","105","5 mins 10.80s","310.8","0.5","52.5","21.5","2","National Hunt","1.7302393134397143","1.1611435112985327","1","2","4675","70","Maiden Hurdle","held up in last, went 3rd before 7th, pushed along approaching 3 out, went 2nd when mistake 2 out, carried left and every chance flat, held close home","3","None","Right Handed",,"20","5","Intello (GER)","Slight Undulations","2697",
"2022-05-23","14:30:00","Ludlow","Dobbin Club Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","5854","Good","4","3rd","30","Hard Lines (IRE)","0","Williams, Evan","6","Wedge, Adam","0","158","5",,"0","5 mins 10.80s","310.8","30.5","52.5","21.5","3","National Hunt","5.928348821683274","2.383365155","1","2","4675","70","Maiden Hurdle","chased leaders, went 2nd from 5th until before 2 out, soon weakened","2","None","Right Handed",,"441","1","Sageburg (IRE)","Slight Undulations","1348",
"2022-05-23","14:30:00","Ludlow","Dobbin Club Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m5.5f ","5854","Good","4","4th","82","Minella Zoom (IRE)","0","Lewis, Mrs S W","6","Houlihan, Sean M","0","158","125",,"0","5 mins 10.80s","310.8","112.5","52.5","21.5","4","National Hunt","290","30.017365194633605","1","2","4675","70","Maiden Hurdle","took keen hold, chased winner until 5th, mistake 7th, losing touch next, tailed off","4","None","Right Handed",,"15","2","Beat Hollow","Slight Undulations","675",
"2022-05-23","15:00:00","Ludlow","Richard Strachan Retirement Handicap Chase","5yo+","Class 4",,"3m2f ","7407","Good","5","1st",,"Mr Mafia (IRE)","0","Keighley, M","13","Bowen, Sean P","0","168","16",,"122","6 mins 34.30s","394.3",,"119","26","1","National Hunt","20.52534676282259","6.8","2","2","5625","60","Handicap Chase","tracked leader, led 4th, headed after next, led 6th, clear 2 out, stayed on gamely","1","None","Right Handed","CkPc","17","68","Zerpour (IRE)","Slight Undulations","7407",
"2022-05-23","15:00:00","Ludlow","Richard Strachan Retirement Handicap Chase","5yo+","Class 4",,"3m2f ","7407","Good","5","2nd","7.5","Vivas (FR)","0","Longsdon, C E","11","Pinchin, Miss L M","3","163","3.5",,"120","6 mins 34.30s","394.3","7.5","119","26","2","National Hunt","5.5","2.3","2","2","5625","60","Handicap Chase","chased leaders, driven after 4 out, went 2nd 2 out, no impression on winner","2","None","Right Handed","CkPc TT","33","47","Davidoff (GER)","Slight Undulations","3412",
"2022-05-23","15:00:00","Ludlow","Richard Strachan Retirement Handicap Chase","5yo+","Class 4",,"3m2f ","7407","Good","5","3rd","1.5","The Late Legend","0","Weston, T H","9","Scott, Luke","7","149","2","(Fav)","110","6 mins 34.30s","394.3","9","119","26","3","National Hunt","2.980028990781224","1.8100298566863053","2","2","5625","60","Handicap Chase","led until 4th, led after next, headed 6th, ridden after 18th, blundered 3 out, weakened and lost 2nd next","5","None","Right Handed","CkPc TT","32","25","Midnight Legend","Slight Undulations","1705",
"2022-05-23","15:00:00","Ludlow","Richard Strachan Retirement Handicap Chase","5yo+","Class 4",,"3m2f ","7407","Good","5","4th","36","Oxwich Bay (IRE)","0","Williams, Evan","10","Gordon, Mr L","7","150","4",,"111","6 mins 34.30s","394.3","45","119","26","4","National Hunt","5.656481062","2.64","2","2","5625","60","Handicap Chase","jumped left at times, chased leaders, not fluent 4th or when lost place 9th, blundered 18th, soon behind","4","None","Right Handed","CkPc","12","43","Westerner","Slight Undulations","854",
"2022-05-23","15:00:00","Ludlow","Richard Strachan Retirement Handicap Chase","5yo+","Class 4",,"3m2f ","7407","Good","5","PU",,"Fugitives Drift (IRE)","0","Henderson, N J","7","Boinville, Nico","0","165","2.5",,"119","6 mins 34.30s","394.3",,"119","26","PU","National Hunt","3.873577869647475","2.14","2","2","5625","60","Handicap Chase","chased leaders on outside, bumped 1st, not fluent next, lost place 4th, slow 6th, mistake 8th, pulled up before next","3","None","Right Handed",,"21","15","Yeats (IRE)","Slight Undulations",,
"2022-05-23","15:30:00","Ludlow","Flowfit Handicap Hurdle","4yo+","Class 3",,"2m ","8332","Good","5","1st",,"Finest View","0","King, A","5","Cannon, Tom J","0","166","1.2","(Fav)","120","3 mins 43.70s","223.7",,"120","16","1","National Hunt","2.334302441","1.48","2","2","3469","35","Handicap Hurdle","chased leaders, not fluent 1st, led 3 out, edged left before last and flat, stayed on well","3","None","Right Handed",,"21","7","Passing Glance","Slight Undulations","8332",
"2022-05-23","15:30:00","Ludlow","Flowfit Handicap Hurdle","4yo+","Class 3",,"2m ","8332","Good","5","2nd","2","Just The Man (FR)","0","Oshea, J G M","6","Brogan, Kevin","0","168","2.75",,"122","3 mins 43.70s","223.7","2","120","16","2","National Hunt","4.3","1.852037646","2","2","3469","35","Handicap Hurdle","held up in rear, headway 3 out, chased winner 2 out, slightly inconvenienced last, no impression final 100 yards","1","None","Right Handed","CkPc","15","36","Rajsaman (FR)","Slight Undulations","3839",
"2022-05-23","15:30:00","Ludlow","Flowfit Handicap Hurdle","4yo+","Class 3",,"2m ","8332","Good","5","3rd","8","State Crown (IRE)","0","Williams, Evan","5","Wedge, Adam","0","158","9",,"112","3 mins 43.70s","223.7","10","120","16","3","National Hunt","11.5","4.4","2","2","3469","35","Handicap Hurdle","chased leader, took keen hold, led before 3 out, soon headed, not fluent 2 out, no extra last","4","None","Right Handed","CkPc","17","16","New Approach (IRE)","Slight Undulations","1919",
"2022-05-23","15:30:00","Ludlow","Flowfit Handicap Hurdle","4yo+","Class 3",,"2m ","8332","Good","5","4th","8.5","Courtandbould (IRE)","0","OBrien, Fergal","8","Brennan, P J","0","167","5.5",,"121","3 mins 43.70s","223.7","18.5","120","16","4","National Hunt","6.6","3.239087782711576","2","2","3469","35","Handicap Hurdle","led, not fluent 4th, headed before 3 out, weakened from next","2","None","Right Handed",,"16","18","Court Cave (IRE)","Slight Undulations","961",
"2022-05-23","15:30:00","Ludlow","Flowfit Handicap Hurdle","4yo+","Class 3",,"2m ","8332","Good","5","5th","11","Technological","0","Harris, M F","7","Jones, Kevin","0","154","8",,"108","3 mins 43.70s","223.7","29.5","120","16","5","National Hunt","11","3.9","2","2","3469","35","Handicap Hurdle","not always fluent, held up in 4th, closed before 6th, outpaced and beaten before 3 out, weakened 2 out","5","None","Right Handed","CkPc","18","28","Universal (IRE)","Slight Undulations","350",
"2022-05-23","16:05:00","Ludlow","Flowfit Handicap Chase","5yo+","Class 4",,"2m ","7407","Good","6","1st",,"Elios Dor (FR)","0","Walford, Robert","8","Sheppard, Stan","0","161","5.5",,"103","3 mins 56.80s","236.8",,"101.5","16","1","National Hunt","7.407479953749133","3.5709800713040742","2","2","3512","30","Handicap Chase","tracked leader, led 7th, clear when mistake 2 out, easily","3","None","Right Handed","Blnk TT","11","20","Puit Dor (IRE)","Slight Undulations","7407",
"2022-05-23","16:05:00","Ludlow","Flowfit Handicap Chase","5yo+","Class 4",,"2m ","7407","Good","6","2nd","7.5","Court Royale (IRE)","0","Williams, Evan","9","Wedge, Adam","0","164","4.5",,"106","3 mins 56.80s","236.8","7.5","101.5","16","2","National Hunt","7.288557944","3.164301784725394","2","2","3512","30","Handicap Chase","held up behind leaders, headway after 9th, no impression on winner and went 2nd before last, kept on","2","None","Right Handed",,"11","40","Court Cave (IRE)","Slight Undulations","3412",
"2022-05-23","16:05:00","Ludlow","Flowfit Handicap Chase","5yo+","Class 4",,"2m ","7407","Good","6","3rd","1.5","Richie Valentine","0","Oshea, J G M","8","Ward, Christopher","5","153","3.5","(CFav)","100","3 mins 56.80s","236.8","9","101.5","16","3","National Hunt","4.82482598949842","2.358040238","2","2","3512","30","Handicap Chase","held up behind leaders, took keen hold, headway 5th, slow next, jumped left 9th, went 2nd before 4 out until not fluent 2 out, one pace","4","None","Right Handed","CkPc","11","21","Native Ruler","Slight Undulations","1705",
