racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","2yo","Class 4",,"6f ","4536","Good To Soft","9","6th","2","Wen Moon (IRE)","8","Haslam, B M R","2","Mullen, Andrew","0","135","18",,"82","1 mins 17.42s","77.42","6.9","78","6","6","Flat","27","6.690821060151765","3","3","1320","0","Handicap Nursery","awkward start, towards rear, pushed along and repeatedly denied clear run well over 1f out, never able to challenge and eased inside last","1","Inside","Left Handed",,"51","3","Mehmas (IRE)","Undulating","300",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","2yo","Class 4",,"6f ","4536","Good To Soft","9","7th","2.75","Saleet","4","Easterby, T D","2","Kirrane, Sean","3","123","16",,"73","1 mins 17.42s","77.42","9.65","78","6","7","Flat","20","4.4","3","3","1320","0","Handicap Nursery","tracked leaders, ridden over 2f out, not clear run on rail over 1f out, no chance to challenge, eased inside final furlong","9","Inside","Left Handed",,"37","4","Tasleet","Undulating","0",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","2yo","Class 4",,"6f ","4536","Good To Soft","9","8th","NSE","Borough","1","Beckett, R M","2","Crouch, Hector","0","127","7",,"74","1 mins 17.42s","77.42","9.68","78","6","8","Flat","10.574937637204709","3.2070502192591084","3","3","1320","0","Handicap Nursery","led narrowly, pushed along 2f out, headed well over 1f out, soon ridden and weakened quickly","8","Inside","Left Handed",,"33","4","New Bay","Undulating","0",
"2022-10-03","13:55:00","Pontefract","Napoleons Casino Bradford Nursery","2yo","Class 4",,"6f ","4536","Good To Soft","9","9th","HD","Reward Smile","5","Palmer, Hugo","2","Osborne, Saffie","3","129","3.33",,"79","1 mins 17.42s","77.42","9.78","78","6","9","Flat","4.8","1.76","3","3","1320","0","Handicap Nursery","towards rear, pushed along 2f out, not clear run well over 1f out, hampered and stumbled over 1f out, not recover and eased","4","Inside","Left Handed"," TT","17","4","Havana Grey","Undulating",,
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","1st",,"The Cookstown Cafu","4","Ryan, K A","3","Stott, Kevin","0","128","6.5",,"73","1 mins 45.65s","105.65",,"75","8","1","Flat","9.4","3","3","3","1766","0","Handicap","handy, pushed along and led 2f out, ridden over 1f out, stayed on strongly, always doing enough","7","Inside","Left Handed",,"52","7","Invincible Spirit (IRE)","Undulating","8316",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","2nd","0.75","My Silent Song","10","Dunlop, E A L","3","McDonald, P J","0","134","8",,"79","1 mins 45.65s","105.65","0.75","75","8","2","Flat","11.6839860482316","3.3783338286056095","3","3","1766","0","Handicap","held up towards rear, pushed along and headway over 1f out, ridden and stayed on well inside last, nearest finish","2","Inside","Left Handed",,"30","11","Postponed (IRE)","Undulating","3904",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","3rd","SH","Ravenglass (IRE)","7","Fahey, R A","3","Orr, Oisin","0","126","10",,"71","1 mins 45.65s","105.65","0.8","75","8","3","Flat","15","3.6624843582505178","3","3","1766","0","Handicap","chased leaders, ridden well over 1f out, ran on towards finish, not reach leader","9","Inside","Left Handed",,"38","9","Ribchester (IRE)","Undulating","1953",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","4th","NK","Emperor Caradoc (FR)","1","Smart, B","3","Lee, G","0","132","4",,"77","1 mins 45.65s","105.65","0.95","75","8","4","Flat","6.2","2.502644531328115","3","3","1766","0","Handicap","prominent, ridden well over 1f out, stayed on and every chance inside final furlong, no extra closing stages","4","Inside","Left Handed",,"26","6","Siyouni (FR)","Undulating","976",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","5th","1.25","Dungar Glory (IRE)","2","Keatley, Adrian Paul","3","Sexton, Ryan","5","128","3.33","(Fav)","78","1 mins 45.65s","105.65","2.2","75","8","5","Flat","4.3","1.78","3","3","1766","0","Handicap","led, pushed along and headed 2f out, ridden over 1f out, gradually faded","3","Inside","Left Handed",,"18","13","Cotai Glory","Undulating","300",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","6th","NK","Do I Dream (IRE)","11","Haslam, B M R","3","Mullen, Andrew","0","119","9",,"64","1 mins 45.65s","105.65","2.35","75","8","6","Flat","11.229257868","3.570697515525555","3","3","1766","0","Handicap","in rear, ridden over 2f out, stayed on, never a factor","11","Inside","Left Handed",,"17","10","Mondialiste (IRE)","Undulating","300",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","7th","SH","Devasboy","5","Johnston, M","3","Hart, Jason","0","135","16",,"80","1 mins 45.65s","105.65","2.4","75","8","7","Flat","26","5.9","3","3","1766","0","Handicap","switched left start, mid-division, ridden 2f out, no impression","1","Inside","Left Handed",,"9","17","Ectot","Undulating","0",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","8th","0.5","Red Astaire","3","Easterby, T D","3","Fentiman, Duran","0","120","22",,"65","1 mins 45.65s","105.65","2.9","75","8","8","Flat","27","6.6","3","3","1766","0","Handicap","tracked leaders, pushed along well over 2f out, kept on same pace","10","Inside","Left Handed",,"18","9","Intello (GER)","Undulating","0",
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","9th","HD","Hezmie (IRE)","9","Fairhurst, C W","3","Muir, Paula","3","127","150",,"75","1 mins 45.65s","105.65","3","75","8","9","Flat","200","40","3","3","1766","0","Handicap","towards rear, pushed along well over 2f out, stayed on, never on terms","5","Inside","Left Handed","Vsor","33","3","Divine Prophet (AUS)","Undulating",,
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","10th","4","Like A Lion (IRE)","8","Easterby, T D","3","Allan, David","0","127","40",,"72","1 mins 45.65s","105.65","7","75","8","10","Flat","65","10.5","3","3","1766","0","Handicap","behind leaders, ridden in 4th over 2f out, weakened 1f out","8","Inside","Left Handed",,"13","7","Kodiac","Undulating",,
"2022-10-03","14:30:00","Pontefract","Leslie Burton (Fisher) Handicap","3yo","Class 4",,"1m ","8316","Good To Soft","11","11th","0.75","Improvise (FR)","6","Bell, M L W","3","Doyle, Hollie","0","130","4",,"75","1 mins 45.65s","105.65","7.75","75","8","11","Flat","6.4","2.32","3","3","1766","0","Handicap","mid-division, pushed along and outpaced over 2f out, soon beaten","6","Inside","Left Handed",,"25","6","Iffraaj","Undulating",,
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","1st",,"Flint Hill","8","Jefferson, Ruth","6","Lee, G","0","141","6",,"71","3 mins 59.59s","239.59",,"67","18","1","Flat","9.6","2.4","3","3","3962","0","Handicap","chased leaders, pushed along over 2f out, led over 1f out, strongly challenged well inside last, stayed on, all out to hold on","2","Inside","Left Handed",,"18","32","Excelebration (IRE)","Undulating","3456",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","2nd","NK","Mister Camacho (IRE)","7","Easterby, M W","3","Mason, Joanna","0","127","10",,"67","3 mins 59.59s","239.59","0.15","67","18","2","Flat","15.945197196412629","3.487824868819153","3","3","3962","0","Handicap","mid-division, pushed along and headway over 2f out, ridden well over 1f out, went 3rd 1f out, kept on and strongly pressed leader closing stages, just denied","7","Inside","Left Handed","CkPc","17","10","Camacho","Undulating","1622",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","3rd","4","Flat White (FR)","2","Wadham, Mrs L","5","McDonald, P J","0","141","1.38","(Fav)","71","3 mins 59.59s","239.59","4.15","67","18","3","Flat","2.498802026102908","1.308544130575847","3","3","3962","0","Handicap","led, ridden 2f out, headed over 1f out, kept on, no extra","3","Inside","Left Handed",,"27","5","Olympic Glory (IRE)","Undulating","812",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","4th","0.5","Visite Officielle (FR)","9","Hammond, Micky","4","Doyle, Hollie","0","132","18",,"62","3 mins 59.59s","239.59","4.65","67","18","4","Flat","21.474445097899668","5.043914860107908","3","3","3962","0","Handicap","mid-division on outside, headway to track leaders 5f out, ridden over 2f out, ran on same pace","5","Inside","Left Handed"," TT","18","1","Martinborough (JPN)","Undulating","406",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","5th","7.5","Monticello (IRE)","6","Mechie, N","8","Breslin, Andrew","3","123","28",,"56","3 mins 59.59s","239.59","12.15","67","18","5","Flat","34","7.2","3","3","3962","0","Handicap","prominent, ridden well over 2f out, plugged on one pace","8","Inside","Left Handed",,"6","26","Teofilo (IRE)","Undulating","300",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","6th","4.5","Dereham","4","Berry, John","6","McManoman, Faye","3","127","18",,"60","3 mins 59.59s","239.59","16.65","67","18","6","Flat","27.7274860185504","5.3","3","3","3962","0","Handicap","towards rear, ridden well over 2f out, always behind","6","Inside","Left Handed",,"18","19","Sir Percy","Undulating","300",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","7th","2","Wynford (IRE)","3","Menzies, Rebecca","9","Stott, Kevin","0","139","2.75",,"69","3 mins 59.59s","239.59","18.65","67","18","7","Flat","4.218850137880219","1.603070274","3","3","3962","0","Handicap","very slowly away, detached in rear, in touch halfway, headway on outside over 4f out, pushed along well over 2f out, no progress","4","Inside","Left Handed","Blnk TT","18","60","Dylan Thomas (IRE)","Undulating","0",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","8th","7","Tendentious","5","OMeara, D","4","Watson, Jason","0","142","25",,"72","3 mins 59.59s","239.59","25.65","67","18","8","Flat","32","6.6","3","3","3962","0","Handicap","handy, ridden 2f out, well beaten and eased over 1f out","1","Inside","Left Handed","CkPc","10","9","Intello (GER)","Undulating","0",
"2022-10-03","15:05:00","Pontefract","RacingTV HD Bluff Cove Handicap","3yo+","Class 5",,"2m2f ","3456","Good To Soft","9","9th","20","Henry The Fifth (IRE)","1","Carson, Anthony","4","Quinn, Jimmy","0","125","16",,"55","3 mins 59.59s","239.59","45.65","67","18","9","Flat","17.5","3.986259151674458","3","3","3962","0","Handicap","towards rear, ridden under 3f out, soon well behind and eased","9","Inside","Left Handed","CkPc TT","61","17","Dawn Approach (IRE)","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","1st",,"Cisco Disco (IRE)","1","Fahey, R A","4","Orr, Oisin","0","134","4",,"71","1 mins 44.75s","104.75",,"70","8","1","Flat","6.2","2.0153841658241256","4","4","1766","0","Handicap","front mid-division, pushed along and switched right 2f out, ridden and led over 1f out, soon edged left to rail, kept on well","6","Inside","Left Handed","Vsor","18","24","Elzaam (AUS)","Undulating","3456",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","2nd","1.25","Little Jo","2","Tutty, Gemma","8","Coughlan, Laura","5","122","9",,"64","1 mins 44.75s","104.75","1.25","70","8","2","Flat","12","3.163077607314591","4","4","1766","0","Handicap","mid-division, pushed along 2f out, headway over 1f out, chasing winner when hampered on rail 1f out, ridden inside last, no impression","15","Inside","Left Handed","CkPc","26","46","Major Cadeaux","Undulating","1622",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","3rd","3.5","End Zone","6","Fell, Roger","5","Doyle, Hollie","0","133","10",,"70","1 mins 44.75s","104.75","4.75","70","8","3","Flat","13.4022834517085","3.5","4","4","1766","0","Handicap","mid-division, pushed along 2f out, ridden and headway over 1f out, ran on, not trouble leaders","7","Inside","Left Handed","CkPc","7","34","Dark Angel (IRE)","Undulating","812",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","4th","1.75","Perfect Swiss","15","Easterby, T D","6","Dennis, Phil","0","131","40",,"68","1 mins 44.75s","104.75","6.5","70","8","4","Flat","75.782150518","11.046641613777986","4","4","1766","0","Handicap","in rear, pushed along 2f out, came wide home straight, ridden well over 1f out, stayed on, never placed to challenge","10","Inside","Left Handed",,"80","43","Swiss Spirit","Undulating","406",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","5th","1","Urban Violet","14","Channon, M R","4","Beasley, Connor","0","132","25",,"69","1 mins 44.75s","104.75","7.5","70","8","5","Flat","36.440757392","6.2","4","4","1766","0","Handicap","towards rear, ridden well over 1f out, ran on, never threatened","8","Inside","Left Handed",,"12","20","Cityscape","Undulating","300",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","6th","1.25","Gainsbourg","9","Bethell, Ed","4","McDonald, P J","0","140","3.33","(Fav)","77","1 mins 44.75s","104.75","8.75","70","8","6","Flat","5.6","1.920372215","4","4","1766","0","Handicap","mid-division, pushed along over 2f out, stayed on same pace","1","Inside","Left Handed","CkPc","18","14","Sixties Icon","Undulating","300",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","7th","0.5","Fiftyshadesaresdev (FR)","5","Hammond, Micky","3","Hart, Jason","0","127","16",,"67","1 mins 44.75s","104.75","9.25","70","8","7","Flat","20.832226543486534","5.0739525457090355","4","4","1766","0","Handicap","rear mid-division, ridden 2f out, some late headway, never in contention","14","Inside","Left Handed",,"26","12","Johnny Barnes (IRE)","Undulating","0",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","8th","NK","Wotever Next","4","Keatley, Adrian Paul","3","Sexton, Ryan","5","125","33",,"70","1 mins 44.75s","104.75","9.4","70","8","8","Flat","42","7.391117845411065","4","4","1766","0","Handicap","prominent, ridden over 1f out, gradually faded","13","Inside","Left Handed"," TT","18","3","Pastoral Pursuits","Undulating","0",
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","9th","0.75","Silver Screen","8","Jones, Jack","3","Hogan, D E","0","135","6",,"75","1 mins 44.75s","104.75","10.15","70","8","9","Flat","8.129832392","2.484612056511978","4","4","1766","0","Handicap","tracked leaders, ridden over 2f out, dropped away over 1f out","4","Inside","Left Handed",,"18","6","Lope De Vega (IRE)","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","10th","1.75","Poets Dawn","10","Easterby, T D","7","Allan, David","0","135","11",,"72","1 mins 44.75s","104.75","11.9","70","8","10","Flat","14.824932814145576","3.2328488156976536","4","4","1766","0","Handicap","chased leaders, ridden over 2f out, gradually weakened","3","Inside","Left Handed",,"6","69","Poets Voice","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","11th","NK","Wots The Wifi Code","7","Coyle, Tony","5","Mathers, Patrick","0","131","18",,"68","1 mins 44.75s","104.75","12.05","70","8","11","Flat","25.9328712085262","5.2","4","4","1766","0","Handicap","towards rear, pushed along 2f out, no real progress","11","Inside","Left Handed","CkPc","64","27","Fast Company (IRE)","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","12th","NK","Menelaus (IRE)","3","Easterby, M W","3","Mason, Joanna","0","131","11",,"71","1 mins 44.75s","104.75","12.2","70","8","12","Flat","14.5","3.517764160542865","4","4","1766","0","Handicap","led, pushed along over 2f out, ridden and headed over 1f out, weakened quickly","12","Inside","Left Handed","CkPc","17","4","Galileo Gold","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","13th","1","Distinction (IRE)","12","Mackie, J","4","Mullen, Andrew","0","120","33",,"57","1 mins 44.75s","104.75","13.2","70","8","13","Flat","60","9","4","4","1766","0","Handicap","towards rear, ridden 2f out, never involved","17","Inside","Left Handed",,"20","31","Kodiac","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","14th","3.75","Swashbuckler","11","Lacey, T","3","Watson, Jason","0","132","100",,"72","1 mins 44.75s","104.75","16.95","70","8","14","Flat","193.31951534","22.414706139125045","4","4","1766","0","Handicap","rear mid-division, pushed along over 2f out, weakened 1f out","9","Inside","Left Handed",,"17","6","Sea The Stars (IRE)","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","15th","HD","Tangled (IRE)","17","Tutty, Gemma","7","Brookes, Aiden","5","130","16",,"72","1 mins 44.75s","104.75","17.05","70","8","15","Flat","24.920036947","4.936512446692797","4","4","1766","0","Handicap","chased leaders on outside, pushed along and weakened over 2f out","2","Inside","Left Handed",,"21","50","Society Rock (IRE)","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","16th","1.5","Mr Strutter (IRE)","16","Thompson, D W","8","Eaves, Tom","0","124","50",,"61","1 mins 44.75s","104.75","18.55","70","8","16","Flat","120","14.739311639","4","4","1766","0","Handicap","towards rear, wide, ridden 2f out, soon beaten","16","Inside","Left Handed",,"7","87","Sir Prancealot (IRE)","Undulating",,
"2022-10-03","15:40:00","Pontefract","Go Racing In Yorkshire Handicap","3yo+","Class 5",,"1m ","3456","Good To Soft","17","17th","22","King Carney","13","Menzies, Rebecca","5","Stott, Kevin","0","134","25",,"71","1 mins 44.75s","104.75","40.55","70","8","17","Flat","37.025081096238885","7.2","4","4","1766","0","Handicap","rear mid-division, ridden over 2f out, well held and eased over 1f out","5","Inside","Left Handed",,"130","18","Australia","Undulating",,
"2022-10-03","16:15:00","Pontefract","Racing TV On Sky Channel 426 Maiden Stakes (GBB Race)","3yo+","Class 3",,"1m4f ","6480","Good To Soft","7","1st",,"Reach (IRE)","7","Easterby, M W","4","Beasley, Connor","0","134","6",,"0","2 mins 43.67s","163.67",,"0","12","1","Flat","9","2.771477348321932","2","2","2645","0","Maiden","held up in rear, shaken up and smooth headway 2f out, led and drifted left over 1f out, pushed out and drew away inside last, comfortably","4","Inside","Left Handed",,"19","2","Sea The Stars (IRE)","Undulating","6480",
"2022-10-03","16:15:00","Pontefract","Racing TV On Sky Channel 426 Maiden Stakes (GBB Race)","3yo+","Class 3",,"1m4f ","6480","Good To Soft","7","2nd","4.5","Zain Farhh","5","Fahey, R A","3","Orr, Oisin","0","133","25",,"0","2 mins 43.67s","163.67","4.5","0","12","2","Flat","29","9.6","2","2","2645","0","Maiden","towards rear, pushed along and headway over 1f out, kept on and went 2nd final 110 yards, no match for winner","7","Inside","Left Handed",,"None","0","Farhh","Undulating","3042",
"2022-10-03","16:15:00","Pontefract","Racing TV On Sky Channel 426 Maiden Stakes (GBB Race)","3yo+","Class 3",,"1m4f ","6480","Good To Soft","7","3rd","2.25","Aegis Power","4","Balding, A M","3","McDonald, P J","0","133","4",,"74","2 mins 43.67s","163.67","6.75","0","12","3","Flat","6.8","2.4","2","2","2645","0","Maiden","led, pushed along 2f out, ridden and headed over 1f out, kept on one pace","5","Inside","Left Handed",,"163","7","Nathaniel (IRE)","Undulating","1522",
"2022-10-03","16:15:00","Pontefract","Racing TV On Sky Channel 426 Maiden Stakes (GBB Race)","3yo+","Class 3",,"1m4f ","6480","Good To Soft","7","4th","1","Scottish Wind (FR)","3","Russell, Miss Lucinda V","4","Hart, Jason","0","139","18",,"0","2 mins 43.67s","163.67","7.75","0","12","4","Flat","20.73093220368283","5.987794472555834","2","2","2645","0","Maiden","chased leaders, pushed along well over 1f out, no progress","2","Inside","Left Handed",,"33","4","Territories (IRE)","Undulating","761",
