racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-19","17:00:00","Ballinrobe","Mayo News Maiden Hurdle","6yo+","Irish",,"2m1.5f ","5575","Good","15","9th","46","Ben Vrackie","0","Gleeson, John F","7","Gleeson, Mr W J","7","159","50",,"0","4 mins 17.30s","257.3","67.5","0","17.5","9","National Hunt","75.95610400810779","14.821655331343642","3","3","3835","0","Maiden Hurdle","helt up towards rear, slightly hampered 5th, 8th and mistake 3 out, soon ridden and no extra next, weakened and tailed off","1","None","Right Handed",,"11","13","Frankel","Flat",,
"2022-07-19","17:00:00","Ballinrobe","Mayo News Maiden Hurdle","6yo+","Irish",,"2m1.5f ","5575","Good","15","10th","1","Multeen River (IRE)","0","Creighton, E J","6","OKeeffe, Sean F","0","158","200",,"0","4 mins 17.30s","257.3","68.5","0","17.5","10","National Hunt","580","150","3","3","3835","0","Maiden Hurdle","held up in rear and behind, trailing halfway, ridden in moderate 10th 2 out, never a factor, soon weakened and tailed off","17","None","Right Handed",,"15","2","Valirann (FR)","Flat",,
"2022-07-19","17:00:00","Ballinrobe","Mayo News Maiden Hurdle","6yo+","Irish",,"2m1.5f ","5575","Good","15","11th","16","Tout Savoir (IRE)","0","OMara, T J","7","Deegan, R","0","158","100",,"0","4 mins 17.30s","257.3","84.5","0","17.5","11","National Hunt","210","32","3","3","3835","0","Maiden Hurdle","always towards rear, slight mistake 4th, trailing and mistake 5th, soon weakened, tailed off","11","None","Right Handed"," TT","271","2","Doyen (IRE)","Flat",,
"2022-07-19","17:00:00","Ballinrobe","Mayo News Maiden Hurdle","6yo+","Irish",,"2m1.5f ","5575","Good","15","12th","42","Macaban City (IRE)","0","Hussey, Gerard Michael","6","Quigley, K J","7","159","125",,"0","4 mins 17.30s","257.3","126.5","0","17.5","12","National Hunt","672.8000864136966","80.94485584968103","3","3","3835","0","Maiden Hurdle","mid-division, ridden and no extra before 3 out, weakened and completely tailed off","3","None","Right Handed",,"11","36","Bungle Inthejungle","Flat",,
"2022-07-19","17:00:00","Ballinrobe","Mayo News Maiden Hurdle","6yo+","Irish",,"2m1.5f ","5575","Good","15","PU",,"Lareines Katie (IRE)","0","Elliott, Gordon","6","Gainford, Mr J C","0","151","33",,"0","4 mins 17.30s","257.3",,"0","17.5","PU","National Hunt","70","13","3","3","3835","0","Maiden Hurdle","mid-division, slight mistake 2nd, slight mistake 5th and soon ridden, weakened before 3 out, pulled up before 2 out","14","None","Right Handed",,"212","1","Sholokhov (IRE)","Flat",,
"2022-07-19","17:00:00","Ballinrobe","Mayo News Maiden Hurdle","6yo+","Irish",,"2m1.5f ","5575","Good","15","PU",,"Everyhouronthehour (IRE)","0","Ross, W","6","Maxwell, C D","0","166","80",,"0","4 mins 17.30s","257.3",,"0","17.5","PU","National Hunt","346.771627331","44","3","3","3835","0","Maiden Hurdle","slight mistake 1st, always towards rear, trailing halfway, weakened before 3 out, pulled up before 2 out","2","None","Right Handed"," TT","69","30","Dragon Pulse (IRE)","Flat",,
"2022-07-19","17:00:00","Ballinrobe","Mayo News Maiden Hurdle","6yo+","Irish",,"2m1.5f ","5575","Good","15","PU",,"Will You Win (IRE)","0","McKiernan, Oliver","7","Foley, J B","3","148","10",,"93","4 mins 17.30s","257.3",,"0","17.5","PU","National Hunt","13.5","3.250100923","3","3","3835","0","Maiden Hurdle","led, joined 4th and soon headed, 2nd halfway, weakened quickly after 3 out and soon pulled up","15","None","Right Handed","CkPc TT","11","17","Califet (FR)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","1st",,"Tullypole Annie (IRE)","0","Flood, Peter","4","Kennedy, J W","0","152","4.5","(Fav)","97","4 mins 18.30s","258.3",,"97.5","17.5","1","National Hunt","6.268924154790804","2.12","4","4","3835","0","Handicap Hurdle","tracked leaders, 4th halfway, improved to challenge 2 out, soon narrow lead, ridden and joined last, led after last, kept on strongly run-in to assert closing stages","10","None","Right Handed","CkPc","44","26","Dragon Pulse (IRE)","Flat","6106",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","2nd","6","Berliet Express (IRE)","0","Rothwell, P J","6","Foley, J B","3","143","6",,"87","4 mins 18.30s","258.3","6","97.5","17.5","2","National Hunt","9.2","2.4636828896397502","4","4","3835","0","Handicap Hurdle","held up towards rear, progress 2 out, 5th after 2 out, travelled well to challenge before last, disputed and slight mistake last, soon ridden in 2nd, no impression on winner run-in, kept on same pace","13","None","Right Handed"," TT","39","20","Sageburg (IRE)","Flat","2035",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","3rd","NK","Ardamir (FR)","0","ODonnell, P F","10","ORegan, Denis","0","165","33",,"106","4 mins 18.30s","258.3","6.15","97.5","17.5","3","National Hunt","71.122256846","9.6","4","4","3835","0","Handicap Hurdle","held up towards rear, progress in 5th before 2 out, challenged after 2 out, ridden before last, disputed last, under pressure in 3rd entering straight, kept on same pace run-in","2","None","Right Handed","CkPc","15","63","Deportivo","Flat","1018",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","4th","NK","Ballinlough Gale (IRE)","0","Martin, Patrick","5","Fitzgerald, S","3","154","8",,"98","4 mins 18.30s","258.3","6.3","97.5","17.5","4","National Hunt","11.5","2.859091443794638","4","4","3835","0","Handicap Hurdle","tracked leaders and ran freely, slight mistake 2nd, led before next where slight mistake, jumped slightly left 5th, pressed 3 out, joined next, soon ridden and headed, under pressure in 4th before last, kept on same pace run-in","8","None","Right Handed","Hood TT","15","22","Gale Force Ten","Flat","509",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","5th","1.75","One Last Tango (IRE)","0","Griffin, Eoin","5","Walsh, M P","0","164","5.5",,"105","4 mins 18.30s","258.3","8.05","97.5","17.5","5","National Hunt","7.4","2.4504316927182206","4","4","3835","0","Handicap Hurdle","held up, progress 2 out, ridden in 7th after 2 out, no impression in 6th last, kept on same pace run-in","4","None","Right Handed",,"46","10","Ocovango","Flat","305",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","6th","0.75","Double Talkin Jive (IRE)","0","Mullins, W P","7","Townend, P","0","162","6.5",,"103","4 mins 18.30s","258.3","8.8","97.5","17.5","6","National Hunt","10.533793795396342","2.7865192407496098","4","4","3835","0","Handicap Hurdle","tracked leaders, 6th halfway, ridden into 4th after 2 out, no impression in 5th last, kept on same pace run-in","5","None","Right Handed","Hood TT","19","12","Intikhab (USA)","Flat","204",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","7th","4.5","Big Island (IRE)","0","Lanigan, W J","5","Mullins, D E","0","158","14",,"99","4 mins 18.30s","258.3","13.3","97.5","17.5","7","National Hunt","24","5","4","4","3835","0","Handicap Hurdle","mid-division, ridden and no impression after 2 out, 8th and slight mistake last, kept on one pace","7","None","Right Handed",,"15","17","Canford Cliffs (IRE)","Flat","0",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","8th","9","Jazz Ranger (IRE)","0","Fahey, James","10","Sexton, K C","0","147","20",,"88","4 mins 18.30s","258.3","22.3","97.5","17.5","8","National Hunt","33.087127798724985","5.949964677250392","4","4","3835","0","Handicap Hurdle","held up and slight mistake 1st, closer in mid-division halfway, 6th before 2 out, ridden and no extra after 2 out","12","None","Right Handed",,"9","56","Bushranger (IRE)","Flat","0",
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","9th","HD","Globetrottersivola (FR)","0","Rothwell, P J","6","OKeeffe, Sean F","0","146","66",,"87","4 mins 18.30s","258.3","22.4","97.5","17.5","9","National Hunt","131.4372663638767","18.99162640974377","4","4","3835","0","Handicap Hurdle","tracked leaders, close up and carried wide after 2nd, 3rd halfway, pressed leader 3 out, ridden in 6th after 2 out, soon no extra","14","None","Right Handed","CkPc","128","6","Noroit (GER)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","10th","4.25","Masterstonemason (IRE)","0","Costello, F","8","McNamara, Conor","0","155","33",,"96","4 mins 18.30s","258.3","26.65","97.5","17.5","10","National Hunt","59.163382727113756","9","4","4","3835","0","Handicap Hurdle","held up, ridden and no impression 2 out, kept on one pace","9","None","Right Handed","Blnk","11","38","Mastercraftsman (IRE)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","11th","1","Flyaway Maggie (IRE)","0","Flannery, M","4","Enright, P T","0","142","22",,"87","4 mins 18.30s","258.3","27.65","97.5","17.5","11","National Hunt","30","6.4","4","4","3835","0","Handicap Hurdle","held up towards rear, slight mistake 2 out, soon ridden and no impression","16","None","Right Handed","Hood","16","5","Vadamos (FR)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","12th","11","Look Dont Touch (IRE)","0","McLoughlin, D A","7","OHanlon, P J","5","162","5.5",,"108","4 mins 18.30s","258.3","38.65","97.5","17.5","12","National Hunt","8","2.22","4","4","3835","0","Handicap Hurdle","tracked leaders, 5th halfway, ridden and no extra 2 out","1","None","Right Handed"," TT","11","12","Imperial Monarch (IRE)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","13th","1","Reflectionist (FR)","0","Dunne, David Peter","5","Flanagan, S W","0","146","16",,"87","4 mins 18.30s","258.3","39.65","97.5","17.5","13","National Hunt","20.399583213764117","5.033020815313539","4","4","3835","0","Handicap Hurdle","always towards rear, slight mistake 3 out, ridden and no extra next, slight mistake last","15","None","Right Handed"," TT","69","13","Sea The Stars (IRE)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","14th","3.75","Ashqar (IRE)","0","Queally, Declan","7","Queally, Mr D L","0","160","18",,"101","4 mins 18.30s","258.3","43.4","97.5","17.5","14","National Hunt","26.515042802","4.918244206285707","4","4","3835","0","Handicap Hurdle","mid-division, ridden and no extra before 2 out","6","None","Right Handed"," TT","11","49","Redoutes Choice (AUS)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","15th","16","Itsabeautifulnoise (IRE)","0","Gibney, Thomas","5","OKeeffe, Darragh","0","147","28",,"88","4 mins 18.30s","258.3","59.4","97.5","17.5","15","National Hunt","38","8.4","4","4","3835","0","Handicap Hurdle","led and ran very freely early, slight mistake 2nd, soon hung left and headed before next, slight mistake 4th, 2nd halfway, weakened before 2 out","11","None","Right Handed",,"6","4","Califet (FR)","Flat",,
"2022-07-19","17:30:00","Ballinrobe","David Heneghan Memorial Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","6106","Good","16","PU",,"Elite Des Mottes (FR)","0","McCarthy, Eoin Christopher","8","Noonan, G B","7","157","12",,"105","4 mins 18.30s","258.3",,"97.5","17.5","PU","National Hunt","18.385762853","3.65","4","4","3835","0","Handicap Hurdle","mid-division, weakened after 3 out, pulled up before last","3","None","Right Handed",,"65","16","Network (GER)","Flat",,
"2022-07-19","18:00:00","Ballinrobe","Brewin Dolphin Rated Novice Hurdle","4yo+","Irish",,"2m1.5f ","6106","Good","6","1st",,"Lieutenant Highway (IRE)","0","Elliott, Gordon","5","Kennedy, J W","0","163","1.5","(Fav)","111","4 mins 21.70s","261.7",,"48.5","17.5","1","National Hunt","2.5202936528583026","1.59","2","2","3835","0","Novices Hurdle","disputed, led 1st, pressed 3 out, soon joined, led before last, slight mistake last and pressed briefly, soon ridden to assert, kept on strongly run-in","2","None","Right Handed","CkPc","37","7","Fame And Glory","Flat","6106",
"2022-07-19","18:00:00","Ballinrobe","Brewin Dolphin Rated Novice Hurdle","4yo+","Irish",,"2m1.5f ","6106","Good","6","2nd","9","Great Realisation (IRE)","0","Rothwell, P J","4","Foley, J B","3","147","3.5",,"102","4 mins 21.70s","261.7","9","48.5","17.5","2","National Hunt","5.9","2.584737017821026","2","2","3835","0","Novices Hurdle","disputed, not fluent 1st and tracked leader, challenged 3 out, soon disputed, ridden in 2nd before last, challenged briefly last, no extra in 2nd entering straight, kept on same pace","6","None","Right Handed","CkPc","71","13","Elzaam (AUS)","Flat","2035",
"2022-07-19","18:00:00","Ballinrobe","Brewin Dolphin Rated Novice Hurdle","4yo+","Irish",,"2m1.5f ","6106","Good","6","3rd","20","Moakland (IRE)","0","Ryan, John Patrick","7","Fitzgerald, S","3","151","18",,"97","4 mins 21.70s","261.7","29","48.5","17.5","3","National Hunt","22.712030911894985","6.6","2","2","3835","0","Novices Hurdle","held up in rear, trailing before 3 out, ridden and no impression 2 out, went moderate 3rd after last","4","None","Right Handed",,"303","9","Rule Of Law (USA)","Flat","1018",
"2022-07-19","18:00:00","Ballinrobe","Brewin Dolphin Rated Novice Hurdle","4yo+","Irish",,"2m1.5f ","6106","Good","6","4th","18","Angelsworknovrtime (IRE)","0","Fahey, James","6","Sexton, K C","0","154","50",,"0","4 mins 21.70s","261.7","47","48.5","17.5","4","National Hunt","75","19","2","2","3835","0","Novices Hurdle","held up, slightly slow 2nd, mistake 4th, 5th halfway, left moderate 3rd 2 out, soon ridden and no impression on leaders, tired and slight mistake last, soon dropped to rear and no extra","3","None","Right Handed"," TT","11","5","Sageburg (IRE)","Flat","509",
"2022-07-19","18:00:00","Ballinrobe","Brewin Dolphin Rated Novice Hurdle","4yo+","Irish",,"2m1.5f ","6106","Good","6","F",,"Ballybaun Star (IRE)","0","Gibney, Thomas","5","OKeeffe, Darragh","0","168","10",,"0","4 mins 21.70s","261.7",,"48.5","17.5","F","National Hunt","17.5","5.823480625","2","2","3835","0","Novices Hurdle","close up briefly, soon tracked leaders, slight mistake 2nd, 3rd halfway, close behind leaders when fell 2 out","1","None","Right Handed"," TT","15","13","Beat Hollow","Flat",,
