racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-19","14:45:00","Hexham","Iveson Sisters Memorial Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4847","Good","5","4th","2","Melburnian (FR)","0","Menzies, Rebecca","7","Moscrop, Nathan","0","164","2.13","(Fav)","100","5 mins 8.02s","308.02","14.75","98","20.5","4","National Hunt","3.1978312115989502","1.918487302","2","2","4428","78","Handicap Hurdle","raced in last, going okay when shaken up to chase leaders 2 out, soon ridden and no immediate response, weakened","2","None","Left Handed"," TT","15","21","Zambezi Sun","Very Undulating","559",
"2022-06-19","14:45:00","Hexham","Iveson Sisters Memorial Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4847","Good","5","PU",,"Treasured Company (IRE)","0","Smith, Mrs S J","6","Willmott, Thomas","3","165","11",,"104","5 mins 8.02s","308.02",,"98","20.5","PU","National Hunt","16.128022961156084","5.6","2","2","4428","78","Handicap Hurdle","didnt jump with fluency, in touch, struggling when dropped to last 3 out, soon ridden, tailed off when pulled up before final flight","1","None","Left Handed","CkPc","21","27","Fast Company (IRE)","Very Undulating",,
"2022-06-19","15:20:00","Hexham","Falcons Events Proud To Support Hexham Racecourse Handicap Chase","5yo+","Class 4",,"3m.5f ","4901","Good","6","1st",,"Prince Dundee (IRE)","0","Russell, Miss Lucinda V","9","Mulqueen, S","0","156","3",,"104","6 mins 33.59s","393.59",,"107","24.5","1","National Hunt","4.251567809","2.04","2","2","5321","72","Handicap Chase","in touch, good headway when switched right before 3 out, soon every chance, pushed along to lead 2 out, soon clear, reduced advantage close home but always doing enough, ran on","6","None","Left Handed","CkPc TT","15","26","Stowaway","Very Undulating","4901",
"2022-06-19","15:20:00","Hexham","Falcons Events Proud To Support Hexham Racecourse Handicap Chase","5yo+","Class 4",,"3m.5f ","4901","Good","6","2nd","1.75","The Vollan (IRE)","0","Morgan, Miss Laura","8","Wedge, Adam","0","157","1.1","(Fav)","105","6 mins 33.59s","393.59","1.75","107","24.5","2","National Hunt","2.343506449","1.559426619","2","2","5321","72","Handicap Chase","held up in behind leaders, lost position when hampered by faller 13th, soon recovered to track leaders, shaken up soon after 2 out, ridden and kept on flat but not pace to challenge","5","None","Left Handed","Vsor TT","13","33","Scorpion (IRE)","Very Undulating","2258",
"2022-06-19","15:20:00","Hexham","Falcons Events Proud To Support Hexham Racecourse Handicap Chase","5yo+","Class 4",,"3m.5f ","4901","Good","6","3rd","19","Cooldine Bog (IRE)","0","Scott, Miss Katie","9","Mania, Ryan","0","159","10",,"107","6 mins 33.59s","393.59","20.75","107","24.5","3","National Hunt","12","4.5","2","2","5321","72","Handicap Chase","close up, pushed along 3 out, ridden and weakened from 2 out","3","None","Left Handed","Blnk","67","35","Court Cave (IRE)","Very Undulating","1129",
"2022-06-19","15:20:00","Hexham","Falcons Events Proud To Support Hexham Racecourse Handicap Chase","5yo+","Class 4",,"3m.5f ","4901","Good","6","4th","73","Amalfi Doug (FR)","0","Dalgleish, Keith","12","Hughes, Brian","0","167","8",,"115","6 mins 33.59s","393.59","93.75","107","24.5","4","National Hunt","10.663537892501623","4.187621312","2","2","5321","72","Handicap Chase","prominent, not fluent 1st when jumped right, soon switched right, led narrowly 14th, headed when not fluent 2 out, not recover, tailed off","1","None","Left Handed",,"14","39","Network (GER)","Very Undulating","565",
"2022-06-19","15:20:00","Hexham","Falcons Events Proud To Support Hexham Racecourse Handicap Chase","5yo+","Class 4",,"3m.5f ","4901","Good","6","F",,"For Jim (IRE)","0","Candlish, Jennie","10","Quinlan, Sean","0","159","8",,"107","6 mins 33.59s","393.59",,"107","24.5","F","National Hunt","10.695856068804275","3.9","2","2","5321","72","Handicap Chase","led, going well when blundered 13th and fell","4","None","Left Handed","Vsor","26","36","Milan","Very Undulating",,
"2022-06-19","15:20:00","Hexham","Falcons Events Proud To Support Hexham Racecourse Handicap Chase","5yo+","Class 4",,"3m.5f ","4901","Good","6","PU",,"Brian Boranha (IRE)","0","Niven, P D","11","Bewley, Callum","0","164","16",,"112","6 mins 33.59s","393.59",,"107","24.5","PU","National Hunt","19.367987876138976","6.6","2","2","5321","72","Handicap Chase","held up in rear, shaken up when struggling 4 out, soon beaten, pulled up before final fence","2","None","Left Handed","CkPc TT","104","40","Brian Boru","Very Undulating",,
"2022-06-19","15:55:00","Hexham","Falcons Events Provide Fantastic Hospitality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","5283","Good","6","1st",,"Belvedere Blast (IRE)","0","Keatley, Adrian Paul","4","Midgley, Tom","5","147","8",,"0","5 mins 11.86s","311.86",,"0","20.5","1","National Hunt","11","2.619303368690452","2","2","4428","78","Maiden Hurdle","keen, led, soon headed and close up, joined leader going best approaching final flight, shaken up and soon went clear, eased towards finish","4","None","Left Handed",,"16","21","Buratino (IRE)","Very Undulating","5283",
"2022-06-19","15:55:00","Hexham","Falcons Events Provide Fantastic Hospitality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","5283","Good","6","2nd","17","Young Moloney (IRE)","0","Bourke, D F","5","Brooke, Henry","0","151","40",,"0","5 mins 11.86s","311.86","17","0","20.5","2","National Hunt","66.92562680773182","10.022056546","2","2","4428","78","Maiden Hurdle","took keen hold, prominent, improved to lead approaching 3rd, 5 lengths clear when shaken up before 2 out, hard pressed rounding home turn when headed, no extra and faded closing stages","6","None","Left Handed",,"240","2","Mustameet (USA)","Very Undulating","2434",
"2022-06-19","15:55:00","Hexham","Falcons Events Provide Fantastic Hospitality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","5283","Good","6","3rd","1.5","Grand Du Nord (FR)","0","Hammond, Micky","6","Hogan, Mr J","7","151","0.3","(Fav)","110","5 mins 11.86s","311.86","18.5","0","20.5","3","National Hunt","1.3762884991833446","1.1040863886591317","2","2","4428","78","Maiden Hurdle","towards rear, shaken up 2 out, soon ridden and plenty to do, ran on, no telling impression","2","None","Left Handed",,"33","7","Montmartre (FR)","Very Undulating","1216",
"2022-06-19","15:55:00","Hexham","Falcons Events Provide Fantastic Hospitality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","5283","Good","6","4th","5","Silver Coin (IRE)","0","Jefferson, Ruth","5","Bewley, Callum","0","151","22",,"0","5 mins 11.86s","311.86","23.5","0","20.5","4","National Hunt","30.80772835262119","6.2","2","2","4428","78","Maiden Hurdle","always towards rear, never a factor","5","None","Left Handed",,"21","2","Fairly Ransom (USA)","Very Undulating","609",
"2022-06-19","15:55:00","Hexham","Falcons Events Provide Fantastic Hospitality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","5283","Good","6","5th","13","True Destiny","0","Lambe, J J","7","Hughes, Brian","0","158","5",,"94","5 mins 11.86s","311.86","36.5","0","20.5","5","National Hunt","7.8","2.3","2","2","4428","78","Maiden Hurdle","tracked leaders, driven along soon after 2 out when no response, weakened","3","None","Left Handed","CkPc TT","48","35","Mastercraftsman (IRE)","Very Undulating","0",
"2022-06-19","15:55:00","Hexham","Falcons Events Provide Fantastic Hospitality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4.5f ","5283","Good","6","PU",,"Amerdale","0","Smith, Mrs S J","7","Willmott, Thomas","3","155","150",,"0","5 mins 11.86s","311.86",,"0","20.5","PU","National Hunt","409.87496141783885","59.389222038853916","2","2","4428","78","Maiden Hurdle","didnt jump with fluency, raced in last, struggling when ridden along 4 out, became detached when pulled up before 3 out","1","None","Left Handed",,"13","2","Schiaparelli (GER)","Very Undulating",,
"2022-06-19","16:25:00","Hexham","Falcons Events At Kingston Park Handicap Chase","5yo+","Class 4",,"2m4.5f ","4901","Good","6","1st",,"Dinons (FR)","0","Campion, Mark","9","Gethings, Ciaran","0","168","8.5",,"115","5 mins 13.44s","313.44",,"105.5","20.5","1","National Hunt","11.70893417011489","4.512184530402241","2","2","4415","47","Handicap Chase","close up on inner, led soon after 8th, pressed and headed 4 out, shaken up 2 out, ridden rounding home turn when every chance, kept on well to lead flat, comfortably","1","None","Left Handed",,"27","26","Balko (FR)","Very Undulating","4901",
"2022-06-19","16:25:00","Hexham","Falcons Events At Kingston Park Handicap Chase","5yo+","Class 4",,"2m4.5f ","4901","Good","6","2nd","4.75","Dolly Dancer (IRE)","0","Barnes, M A","8","Mulqueen, S","0","159","3",,"106","5 mins 13.44s","313.44","4.75","105.5","20.5","2","National Hunt","4.380646573774067","2.158311494390218","2","2","4415","47","Handicap Chase","travelled strongly, held up in behind leaders, smooth headway to lead 4 out, shaken up rounding home turn, soon ridden, rejoined and headed flat, no extra closing stages","3","None","Left Handed"," TT","15","37","Yeats (IRE)","Very Undulating","2258",
"2022-06-19","16:25:00","Hexham","Falcons Events At Kingston Park Handicap Chase","5yo+","Class 4",,"2m4.5f ","4901","Good","6","3rd","22","Storm Lorenzo (IRE)","0","Menzies, Rebecca","7","Moscrop, Nathan","0","154","5",,"101","5 mins 13.44s","313.44","26.75","105.5","20.5","3","National Hunt","6.529813141","3","2","2","4415","47","Handicap Chase","held up in rear, not fluent 4 out when well behind, ridden and kept on from 3 out, went modest 3rd close home, never dangerous","5","None","Left Handed",,"15","9","Doyen (IRE)","Very Undulating","1129",
"2022-06-19","16:25:00","Hexham","Falcons Events At Kingston Park Handicap Chase","5yo+","Class 4",,"2m4.5f ","4901","Good","6","4th","20","Follow Your Arrow (FR)","0","Bewley, G T","6","Bewley, Jonathon","3","155","1.63","(Fav)","105","5 mins 13.44s","313.44","46.75","105.5","20.5","4","National Hunt","2.756314545","1.7864297102784263","2","2","4415","47","Handicap Chase","led, headed 8th and chased leaders, not fluent 2 out when ridden along, soon beaten, weakened and lost third close home","4","None","Left Handed",,"15","9","Crillon (FR)","Very Undulating","565",
"2022-06-19","16:25:00","Hexham","Falcons Events At Kingston Park Handicap Chase","5yo+","Class 4",,"2m4.5f ","4901","Good","6","5th","7.5","Seemingly So (IRE)","0","Morgan, Miss Laura","9","Wedge, Adam","0","161","10",,"108","5 mins 13.44s","313.44","54.25","105.5","20.5","5","National Hunt","12.352149857376851","5.2","2","2","4415","47","Handicap Chase","prominent, not fluent 8th, lost position 9th and dropped to rear, ridden and became detached next, tailed off","2","None","Left Handed","CkPc TT","39","22","Dubai Destination (USA)","Very Undulating","350",
"2022-06-19","16:25:00","Hexham","Falcons Events At Kingston Park Handicap Chase","5yo+","Class 4",,"2m4.5f ","4901","Good","6","PU",,"Kauto Damour (FR)","0","Smith, Mrs S J","7","Willmott, Thomas","3","150","9",,"100","5 mins 13.44s","313.44",,"105.5","20.5","PU","National Hunt","12.876503163493252","5.558821953576989","2","2","4415","47","Handicap Chase","jumped right on occasions, mid-division, hit 4th and dropped to rear, pecked on landing 6th when reminders, struggling when pulled up before 10th","6","None","Left Handed",,"152","18","Anabaa Blue","Very Undulating",,
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","1st",,"Fennas Loss (IRE)","0","Walford, Mark","5","Quinlan, Sean","0","154","2.75",,"0","4 mins 6.83s","246.83",,"0","16.5","1","National Hunt","3.8786375662220416","1.6119891936278323","3","3","3568","63","NH Flat","chased leader, going best when shaken up to lead rounding home turn, soon went clear, readily","3","None","Left Handed",,"34","2","Sageburg (IRE)","Very Undulating","2451",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","2nd","5.5","Star Vantage (IRE)","0","Bewley, G T","5","OFarrell, C","0","154","16",,"0","4 mins 6.83s","246.83","5.5","0","16.5","2","National Hunt","22","4.796296323320311","3","3","3568","63","NH Flat","held up in rear, going okay when waiting for room 4f out, switched right when ridden 2f out, stayed on strongly and went second inside final furlong, no match for winner","7","None","Left Handed","Hood","225","2","Ocovango","Very Undulating","1129",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","3rd","1.75","Ballyporeen (IRE)","0","Lambe, J J","5","Hughes, Brian","0","154","5",,"0","4 mins 6.83s","246.83","7.25","0","16.5","3","National Hunt","8.285945263329776","2.413879915360013","3","3","3568","63","NH Flat","close up, shaken up 3f out, soon ridden, stayed on same pace inside final furlong, lost third closing stages","1","None","Left Handed",,"16","2","Fame And Glory","Very Undulating","564",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","4th","NK","Emily Wade (IRE)","0","Collier, Tjade","5","Hogan, Mr J","7","140","20",,"0","4 mins 6.83s","246.83","7.4","0","16.5","4","National Hunt","23.653891544301587","6.0865756468592735","3","3","3568","63","NH Flat","mid-division, ridden when some headway in between horses 3f out, ran on, no telling impression","8","None","Left Handed",,"None","0","Lucky Speed (IRE)","Very Undulating","283",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","5th","NK","Dapper Gent","0","Barnes, M A","5","Mulqueen, S","0","154","40",,"0","4 mins 6.83s","246.83","7.55","0","16.5","5","National Hunt","49.220060174","9.846331855299791","3","3","3568","63","NH Flat","held up in mid-division, outpaced and lost position 4f out, driven along 3f out, kept on well from 2f out, not pace to challenge","2","None","Left Handed",,"None","0","Dapper","Very Undulating","0",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","6th","4.75","Gone In Sixty","0","Hales, A M","5","Bannister, Harry A A","0","154","2.25","(Fav)","0","4 mins 6.83s","246.83","12.3","0","16.5","6","National Hunt","3.491590450723889","1.472028178644548","3","3","3568","63","NH Flat","led, ridden and headed 3f out, weakening when edged left inside final furlong","4","None","Left Handed",,"32","1","Sixties Icon","Very Undulating","0",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","7th","0.75","Its Maisy (IRE)","0","Smith, Mrs S J","4","Willmott, Thomas","3","139","5.5",,"0","4 mins 6.83s","246.83","13.05","0","16.5","7","National Hunt","8.30994326","2.532584318","3","3","3568","63","NH Flat","tracked leaders, outpaced when pushed along 4f out, stayed on same pace from 3f out, never dangerous","12","None","Left Handed",,"None","0","Sageburg (IRE)","Very Undulating","0",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","8th","10","Im Dougal Rocks (FR)","0","Hammond, Micky","5","Smith-Chaston, Emma","5","149","20",,"0","4 mins 6.83s","246.83","23.05","0","16.5","8","National Hunt","34","7.163958017436577","3","3","3568","63","NH Flat","towards rear of mid-division, ridden along 4f out, soon beaten and faded","5","None","Left Handed",,"40","1","Kap Rock (FR)","Very Undulating","0",
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","9th","3","Medicine Wheel","0","Mechie, N","6","Brooke, Henry","0","154","125",,"0","4 mins 6.83s","246.83","26.05","0","16.5","9","National Hunt","200","34","3","3","3568","63","NH Flat","held up in behind leaders, ridden and weakened from 3f out","6","None","Left Handed",,"27","2","Multiplex","Very Undulating",,
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","10th","6","Rocco Molly","0","Bewley, G T","5","Rabbitt, Mr C","7","140","14",,"0","4 mins 6.83s","246.83","32.05","0","16.5","10","National Hunt","16.210558178650174","5.144627844342763","3","3","3568","63","NH Flat","mid-division on outer, driven along 5f out, soon beaten and eased from 2f out","11","None","Left Handed",,"None","0","Shirocco (GER)","Very Undulating",,
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","11th","52","Little Mariella","0","Sowersby, M E","5","Bewley, Callum","0","147","100",,"0","4 mins 6.83s","246.83","84.05","0","16.5","11","National Hunt","299.2538192851097","46","3","3","3568","63","NH Flat","always towards rear","10","None","Left Handed",,"None","0","Trans Island","Very Undulating",,
"2022-06-19","17:00:00","Hexham","Thank You Falcons Events Catering Team Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2451","Good","12","12th","1","Ile De Memoires","0","Barnes, M A","6","Moscrop, Nathan","0","147","33",,"0","4 mins 6.83s","246.83","85.05","0","16.5","12","National Hunt","48.972629822","11","3","3","3568","63","NH Flat","held up in rear, ran green and dropped to last over 5f out, ridden and soon became detached, tailed off","9","None","Left Handed",,"None","0","Trans Island","Very Undulating",,
"2022-06-19","15:45:00","Pontefract","Sky Bet Sunday Series EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","9234","Good To Firm","9","1st",,"Misty Blues (IRE)","4","Easterby, T D","2","Allan, David","0","126","11",,"0","1 mins 17.57s","77.57",,"0","6","1","Flat","12.5","3.6","3","3","1320","5","Novices","prominent, pushed along well over 2f out, ridden and led 1f out, stayed on well","6","Inside","Left Handed",,"9","2","Expert Eye","Undulating","9234",
"2022-06-19","15:45:00","Pontefract","Sky Bet Sunday Series EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","9234","Good To Firm","9","2nd","2.5","Speriamo","9","McBride, P J","2","Tudhope, Daniel","0","130","2.75","(JFav)","0","1 mins 17.57s","77.57","2.5","0","6","2","Flat","4.2","1.7968591802439187","3","3","1320","5","Novices","led, ridden and headed 1f out, kept on, no extra","1","Inside","Left Handed",,"32","2","Outstrip","Undulating","4335",
"2022-06-19","15:45:00","Pontefract","Sky Bet Sunday Series EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","9234","Good To Firm","9","3rd","NSE","Disputed","2","Keatley, Adrian Paul","2","Curtis, B A","0","128","11",,"0","1 mins 17.57s","77.57","2.53","0","6","3","Flat","14","3.8120492498204044","3","3","1320","5","Novices","dwelt, in rear, pushed along 2f out, ridden and headway on outside 1f out, drifted left and ran on, never nearer","3","Inside","Left Handed","CkPc","14","1","Zoffany (IRE)","Undulating","2168",
"2022-06-19","15:45:00","Pontefract","Sky Bet Sunday Series EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","9234","Good To Firm","9","4th","3.25","Riverside Girl","7","Burke, K R","2","Lee, Clifford","0","126","28",,"0","1 mins 17.57s","77.57","5.78","0","6","4","Flat","31.19297463251787","7.679639937190368","3","3","1320","5","Novices","chased leaders, pushed along over 2f out, kept on one pace","7","Inside","Left Handed",,"13","2","Havana Grey","Undulating","1084",
"2022-06-19","15:45:00","Pontefract","Sky Bet Sunday Series EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","9234","Good To Firm","9","5th","1.5","Lady Lavina","8","Johnston, M","2","Fanning, Joe","0","124","2.75","(JFav)","0","1 mins 17.57s","77.57","7.28","0","6","5","Flat","5.2126708191728","1.8403669902991169","3","3","1320","5","Novices","handy, pushed along over 2f out, no impression and faded","8","Inside","Left Handed",,"17","2","The Last Lion (IRE)","Undulating","0",
