racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-25","14:15:00","Ffos Las","City Energy / EBF Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3564","Good To Soft","9","4th","0.5","Hand Of God","9","Charlton, Roger/Harry","2","Whelan, Trevor","0","133","14",,"0","1 mins 39.29s","99.29","3.4","0","7.5","4","Flat","0","0","3","0","1620","32","Novices","prominent, ridden well over 1f out, no impression when not much room over 110 yards out, kept on same pace","4","Outside","Left Handed",,"None","0","Churchill (IRE)","Flat","418","Colt","Barter","Daylami (IRE)","0",
"2023-08-25","14:15:00","Ffos Las","City Energy / EBF Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3564","Good To Soft","9","5th","0.5","I Love Paris (IRE)","10","Walker, Ed","2","Planas, Connor","3","125","3.5",,"0","1 mins 39.29s","99.29","3.9","0","7.5","5","Flat","0","0","3","0","1620","32","Novices","switched left start, towards rear, ridden 2f out and switched left, stayed on, never on terms","10","Outside","Left Handed",,"20","1","Too Darn Hot","Flat","0","Filly","Way To My Heart (IRE)","Galileo (IRE)","0",
"2023-08-25","14:15:00","Ffos Las","City Energy / EBF Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3564","Good To Soft","9","6th","1","Yellow Pages (IRE)","3","Watson, Archie","2","Bryan, Joshua","0","133","66",,"0","1 mins 39.29s","99.29","4.9","0","7.5","6","Flat","0","0","3","0","1620","32","Novices","led, pushed along and headed over 2f out, ridden and faded 1f out","8","Outside","Left Handed",,"14","1","Advertise","Flat","0","Gelding","Rosa Gialla (IRE)","Diamond Green (FR)","0",
"2023-08-25","14:15:00","Ffos Las","City Energy / EBF Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3564","Good To Soft","9","7th","0.75","Break The Bank","1","Balding, A M","2","Probert, David","0","133","6",,"0","1 mins 39.29s","99.29","5.65","0","7.5","7","Flat","0","0","3","0","1620","32","Novices","mid-division, pushed along and pressed front rank 2f out, ridden and weakened over 1f out","1","Outside","Left Handed",,"14","1","Invincible Spirit (IRE)","Flat","0","Colt","Tiana","Diktat","0",
"2023-08-25","14:15:00","Ffos Las","City Energy / EBF Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3564","Good To Soft","9","8th","2.5","Go Daddy (IRE)","6","Muir, W R & Grassick, C","2","Edmunds, Lewis","0","133","2.75","(Fav)","0","1 mins 39.29s","99.29","8.15","0","7.5","8","Flat","0","0","3","0","1620","32","Novices","tracked leaders, pushed along and outpaced 2f out, soon dropped away","2","Outside","Left Handed",,"23","1","Smooth Daddy (USA)","Flat","0","Colt","Libys Dream (IRE)","Invincible Spirit (IRE)","0",
"2023-08-25","14:15:00","Ffos Las","City Energy / EBF Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3564","Good To Soft","9","9th","12","Bree Anna Poppy","5","Evans, P D","2","Marsh, Finley","0","128","150",,"0","1 mins 39.29s","99.29","20.15","0","7.5","9","Flat","0","0","3","0","1620","32","Novices","in rear, pushed along and lost touch well over 2f out","9","Outside","Left Handed",,"15","1","Havana Grey","Flat",,"Filly","Tout Va Bien (IRE)","Verglas (IRE)","0",
"2023-08-25","14:50:00","Ffos Las","Consumer Energy Solutions Nursery","2yo","Class 6",,"1m ","3245","Good To Soft","5","1st",,"Between Me And U","3","Furtado, Ivan","2","Probert, David","0","137","0.8","(Fav)","67","1 mins 47.85s","107.85",,"63","8","1","Flat","0","0","2","0","1760","32","Handicap Nursery","made all, eased 3 lengths clear 3f out, pushed along and hung left over 1f out, ridden inside last, stayed on, challenged closing stages, just held on","1","Outside","Left Handed",,"7","4","Eqtidaar (IRE)","Flat","3245","Gelding","Love In The Park","Pivotal","67",
"2023-08-25","14:50:00","Ffos Las","Consumer Energy Solutions Nursery","2yo","Class 6",,"1m ","3245","Good To Soft","5","2nd","NK","Primetime","5","Haynes, Alice","2","Howarth, Christian","5","129","5.5",,"64","1 mins 47.85s","107.85","0.15","63","8","2","Flat","0","0","2","0","1760","32","Handicap Nursery","handy, pushed along and slightly outpaced well over 2f out, ridden in 3rd over 1f out, ran on inside last, pressed leader closing stages, just denied","2","Outside","Left Handed",,"10","4","Time Test","Flat","1523","Colt","Raymi Coya (CAN)","Van Nistelrooy (USA)","67",
"2023-08-25","14:50:00","Ffos Las","Consumer Energy Solutions Nursery","2yo","Class 6",,"1m ","3245","Good To Soft","5","3rd","2.25","Unleash Hell (IRE)","4","Dascombe, Tom","2","Keeley, Aidan","3","125","3.33",,"58","1 mins 47.85s","107.85","2.4","63","8","3","Flat","0","0","2","0","1760","32","Handicap Nursery","in rear, in touch, headway into 3rd 3f out, soon ridden and chased leader, no extra and lost 2nd entering final furlong","5","Outside","Left Handed",,"15","3","Postponed (IRE)","Flat","761","Gelding","Serabrina (IRE)","Iffraaj","67",
"2023-08-25","14:50:00","Ffos Las","Consumer Energy Solutions Nursery","2yo","Class 6",,"1m ","3245","Good To Soft","5","4th","1","Storm Alice","2","Evans, P D","2","Marsh, Finley","0","130","11",,"60","1 mins 47.85s","107.85","3.4","63","8","4","Flat","0","0","2","0","1760","32","Handicap Nursery","tracked leaders, pushed along well over 2f out, kept on same pace","4","Outside","Left Handed",,"17","3","Advertise","Flat","381","Filly","Graceful (IRE)","Zoffany (IRE)","67",
"2023-08-25","14:50:00","Ffos Las","Consumer Energy Solutions Nursery","2yo","Class 6",,"1m ","3245","Good To Soft","5","5th","1.5","Octet","1","Scott, George","2","Loughnane, Mr Billy","3","130","14",,"63","1 mins 47.85s","107.85","4.9","63","8","5","Flat","0","0","2","0","1760","32","Handicap Nursery","in rear, in touch, ridden 2f out, plugged on, no real impression","3","Outside","Left Handed"," TT","27","3","Cracksman","Flat","190","Gelding","Perfect Showdance","Showcasing","67",
"2023-08-25","15:20:00","Ffos Las","Advance Energy Restricted Maiden Stakes (GBB Race)","3-5yo","Class 4",,"1m2f ","5832","Good To Soft","6","1st",,"Esmeray (IRE)","4","Beckett, R M","3","Pearson, Laura","0","126","0.8","(Fav)","0","2 mins 18.27s","138.27",,"0","10","1","Flat","0","0","2","0","2200","32","Maiden","handy, led halfway, pushed along and faced challenge 2f out, ridden briefly and asserted 1f out, ran on well to draw clear inside last, comfortably","6","Outside","Left Handed",,"21","2","Sea The Moon (GER)","Flat","5832","Filly","Exploitation (IRE)","Excelebration (IRE)","73",
"2023-08-25","15:20:00","Ffos Las","Advance Energy Restricted Maiden Stakes (GBB Race)","3-5yo","Class 4",,"1m2f ","5832","Good To Soft","6","2nd","4.25","Its Marvellous","5","Balding, A M","3","Probert, David","0","128","4",,"73","2 mins 18.27s","138.27","4.25","0","10","2","Flat","0","0","2","0","2200","32","Maiden","tracked leaders, pushed along and pressed leader 2f out, ridden and no impression when hung left 1f out, kept on but no match for winner","5","Outside","Left Handed",,"34","4","Intello (GER)","Flat","2738","Filly","One So Marvellous","Nashwan (USA)","73",
"2023-08-25","15:20:00","Ffos Las","Advance Energy Restricted Maiden Stakes (GBB Race)","3-5yo","Class 4",,"1m2f ","5832","Good To Soft","6","3rd","5.5","Quietness","1","Baker, George","3","Whelan, Trevor","0","124","9",,"0","2 mins 18.27s","138.27","9.75","0","10","3","Flat","0","0","2","0","2200","32","Maiden","prominent, pushed along 3f out, wandered and outpaced by front pair over 1f out, plugged on","7","Outside","Left Handed",,"87","1","Bated Breath","Flat","1369","Filly","Quiet Queen","Sulamani (IRE)","73",
"2023-08-25","15:20:00","Ffos Las","Advance Energy Restricted Maiden Stakes (GBB Race)","3-5yo","Class 4",,"1m2f ","5832","Good To Soft","6","4th","1","Golden Delite","6","Appleby, M","3","Loughnane, Mr Billy","3","130","4",,"0","2 mins 18.27s","138.27","10.75","0","10","4","Flat","0","0","2","0","2200","32","Maiden","led at modest pace, headed halfway, remained close up, ridden and weakened over 2f out","2","Outside","Left Handed",,"63","2","Golden Horn","Flat","685","Colt","Inchina","Montjeu (IRE)","73",
"2023-08-25","15:20:00","Ffos Las","Advance Energy Restricted Maiden Stakes (GBB Race)","3-5yo","Class 4",,"1m2f ","5832","Good To Soft","6","5th","0.5","Night Breeze (IRE)","3","Williams, Ian","3","Howarth, Christian","5","126","28",,"0","2 mins 18.27s","138.27","11.25","0","10","5","Flat","0","0","2","0","2200","32","Maiden","towards rear, pushed along 3f out, well held over 1f out","4","Outside","Left Handed",,"None","0","New Approach (IRE)","Flat","0","Gelding","Right Direction (IRE)","Cape Cross (IRE)","73",
"2023-08-25","15:20:00","Ffos Las","Advance Energy Restricted Maiden Stakes (GBB Race)","3-5yo","Class 4",,"1m2f ","5832","Good To Soft","6","6th","3.5","Zoffalay (IRE)","7","Curtis, Miss Rebecca","5","Bryan, Joshua","0","138","100",,"0","2 mins 18.27s","138.27","14.75","0","10","6","Flat","0","0","2","0","2200","32","Maiden","slowly away, soon in touch in rear, ridden and beaten over 1f out","1","Outside","Left Handed",,"25","2","Zoffany (IRE)","Flat","0","Gelding","Layalee (IRE)","Lawman (FR)","73",
"2023-08-25","15:55:00","Ffos Las","Heatforce Care Handicap","3yo","Class 6",,"7.5f ","3245","Good To Soft","4","1st",,"Port Erin (IRE)","5","Crisford, Simon","3","Burns, Harry","3","138","0.91","(Fav)","66","1 mins 38.93s","98.93",,"59","7.5","1","Flat","0","0","1","0","1620","32","Handicap","made all, ridden and edged right 2f out, stayed on gamely, all out","1","Outside","Left Handed",,"10","4","Le Havre (IRE)","Flat","3245","Gelding","Poppets Promise","Bated Breath","66",
"2023-08-25","15:55:00","Ffos Las","Heatforce Care Handicap","3yo","Class 6",,"7.5f ","3245","Good To Soft","4","2nd","NK","Sprezzatura (IRE)","3","Appleby, M","3","Loughnane, Mr Billy","3","132","2.75",,"60","1 mins 38.93s","98.93","0.15","59","7.5","2","Flat","0","0","1","0","1620","32","Handicap","chased leaders, pushed along and dropped to 4th well over 2f out, ridden over 1f out, ran on inside last, tried to press leader final 110 yards, always held","2","Outside","Left Handed","CkPc","18","14","Muhaarar","Flat","1523","Gelding","Parle Moi (USA)","Giants Causeway (USA)","66",
"2023-08-25","15:55:00","Ffos Las","Heatforce Care Handicap","3yo","Class 6",,"7.5f ","3245","Good To Soft","4","3rd","0.5","Show Of Hands","2","Guest, Rae","3","Probert, David","0","121","20",,"46","1 mins 38.93s","98.93","0.65","59","7.5","3","Flat","0","0","1","0","1620","32","Handicap","close up in rear, cajoled along over 4f out, pushed along and chased leader 2f out, soon ridden, kept on, no telling impression","5","Outside","Left Handed",,"30","4","Showcasing","Flat","761","Filly","Yali (IRE)","Orpen (USA)","66",
"2023-08-25","15:55:00","Ffos Las","Heatforce Care Handicap","3yo","Class 6",,"7.5f ","3245","Good To Soft","4","4th","4.75","Coral Reef (IRE)","1","Watson, Archie","3","Fisher, Taylor","3","130","3",,"58","1 mins 38.93s","98.93","5.4","59","7.5","4","Flat","0","0","1","0","1620","32","Handicap","awkward start and nearly unseated rider, soon recovered to track leader, ridden and weakened well over 1f out","3","Outside","Left Handed","Blnk","28","9","Invincible Spirit (IRE)","Flat","381","Filly","Mehronissa","Iffraaj","66",
"2023-08-25","16:30:00","Ffos Las","UKPS Handicap","3yo+","Class 5",,"1m4f ","5496","Good To Soft","7","1st",,"Roost","7","Beckett, R M","3","Pearson, Laura","0","135","7.5",,"75","2 mins 46.34s","166.34",,"72","12","1","Flat","0","0","2","0","2629","32","Handicap","towards rear, pushed along and headway over 2f out, went 3rd over 1f out, ridden under 1f out, led final 110 yards, ran on well","5","Inside","Left Handed"," TT","23","6","Sea The Moon (GER)","Flat","5496","Gelding","Redstart","Cockney Rebel (IRE)","75",
"2023-08-25","16:30:00","Ffos Las","UKPS Handicap","3yo+","Class 5",,"1m4f ","5496","Good To Soft","7","2nd","0.75","Blindedbythelights (GER)","8","Prescott, Sir Mark","3","Hansen, Thore","0","135","0.91","(Fav)","75","2 mins 46.34s","166.34","0.75","72","12","2","Flat","0","0","2","0","2629","32","Handicap","prominent, pushed along and led over 2f out, hung right 1f out and ridden, edged left and headed 110 yards out, no extra","7","Inside","Left Handed",,"71","6","Protectionist (GER)","Flat","2579","Gelding","Batya (IRE)","Whipper (USA)","75",
"2023-08-25","16:30:00","Ffos Las","UKPS Handicap","3yo+","Class 5",,"1m4f ","5496","Good To Soft","7","3rd","3.5","Surrey Belle","3","Morrison, H","3","Loughnane, Mr Billy","3","123","3.5",,"66","2 mins 46.34s","166.34","4.25","72","12","3","Flat","0","0","2","0","2629","32","Handicap","led, pushed along and headed over 2f out, ridden and kept on same pace","8","Inside","Left Handed","Hood","29","5","Golden Horn","Flat","1288","Filly","Al Reem","Ravens Pass (USA)","75",
"2023-08-25","16:30:00","Ffos Las","UKPS Handicap","3yo+","Class 5",,"1m4f ","5496","Good To Soft","7","4th","6","Byzantine Empire","2","OBrien, Fergal","6","Sanderson, Benjamin","3","135","50",,"69","2 mins 46.34s","166.34","10.25","72","12","4","Flat","0","0","2","0","2629","32","Handicap","in rear, headway into 3rd over 3f out, ridden over 2f out and gradually weakened","2","Inside","Left Handed"," TT","34","24","Golden Horn","Flat","645","Gelding","Mainstay","Elmaamul (USA)","75",
"2023-08-25","16:30:00","Ffos Las","UKPS Handicap","3yo+","Class 5",,"1m4f ","5496","Good To Soft","7","5th","1","Lady Excalibur (IRE)","5","Jones, A E","6","Marsh, Finley","0","138","16",,"69","2 mins 46.34s","166.34","11.25","72","12","5","Flat","0","0","2","0","2629","32","Handicap","mid-division, pushed along over 3f out, no progress and well held over 1f out","3","Inside","Left Handed",,"50","8","Camelot","Flat","321","Mare","Market Forces","Lomitas","75",
"2023-08-25","16:30:00","Ffos Las","UKPS Handicap","3yo+","Class 5",,"1m4f ","5496","Good To Soft","7","6th","9","Supposedtobe (IRE)","4","Bowen, P","5","Bryan, Joshua","0","141","11",,"72","2 mins 46.34s","166.34","20.25","72","12","6","Flat","0","0","2","0","2629","32","Handicap","rear mid-division, pushed along 3f out, never involved","1","Inside","Left Handed"," TT","25","22","Epaulette (AUS)","Flat","0","Gelding","Thunder In Myheart (IRE)","Mastercraftsman (IRE)","75",
"2023-08-25","16:30:00","Ffos Las","UKPS Handicap","3yo+","Class 5",,"1m4f ","5496","Good To Soft","7","7th","48","Havanazam","1","Balding, A M","3","Probert, David","0","135","8",,"75","2 mins 46.34s","166.34","68.25","72","12","7","Flat","0","0","2","0","2629","32","Handicap","tracked leaders, pushed along and tailed off 3f out","6","Inside","Left Handed",,"317","3","Havana Gold (IRE)","Flat","0","Gelding","Mirzam (IRE)","Mastercraftsman (IRE)","75",
"2023-08-25","16:55:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","3yo+","Class 5",,"6f ","5574","Good","7","1st",,"Alcazan","3","Teal, R A","5","Carson, William","0","139","5.5",,"69","1 mins 12.88s","72.88",,"69","6","1","Flat","0","0","2","0","1320","0","Handicap","prominent, pushed along and led well over 1f out, stayed on gamely when strongly challenged final furlong, just held on","2","Centre","Straight",,"7","33","Al Kazeem","Undulating","5574","Mare","Glorious Dreams (USA)","Honour And Glory (USA)","72",
"2023-08-25","16:55:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","3yo+","Class 5",,"6f ","5574","Good","7","2nd","NSE","Brazen Idol","2","Butler, John","4","Larson, Frederick","3","135","1.75","(Fav)","68","1 mins 12.88s","72.88","0.03","69","6","2","Flat","0","0","2","0","1320","0","Handicap","bumped start, towards rear, pushed along and headway well over 1f out, strongly pressed leaders final 110 yards, ran on, just denied","5","Centre","Straight",,"15","15","Brazen Beau (AUS)","Undulating","2616","Gelding","Babylon Lane","Lethal Force (IRE)","72",
"2023-08-25","16:55:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","3yo+","Class 5",,"6f ","5574","Good","7","3rd","0.5","Impeach (IRE)","1","Attwater, M J","5","Bradley, Paddy","3","139","25",,"72","1 mins 12.88s","72.88","0.53","69","6","3","Flat","0","0","2","0","1320","0","Handicap","in rear, effort and headway 2f out, pushed along and pressed leader 1f out, ridden and every chance inside last, no extra closing stages","1","Centre","Straight"," TT","79","33","No Nay Never (USA)","Undulating","1307","Gelding","Court Circular","Pivotal","72",
"2023-08-25","16:55:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","3yo+","Class 5",,"6f ","5574","Good","7","4th","1.25","Never This Way (IRE)","5","Haggas, W J","3","Farragher, Adam J","3","136","4.5",,"72","1 mins 12.88s","72.88","1.78","69","6","4","Flat","0","0","2","0","1320","0","Handicap","led, pushed along and headed well over 1f out, soon ridden and kept on one pace","4","Centre","Straight","Hood TT","31","4","No Nay Never (USA)","Undulating","654","Colt","Gravity Flow (IRE)","Exceed And Excel (AUS)","72",
"2023-08-25","16:55:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","3yo+","Class 5",,"6f ","5574","Good","7","5th","NK","Run Cmc (IRE)","6","Chamings, P R","3","Rooke, George","0","130","25",,"63","1 mins 12.88s","72.88","1.93","69","6","5","Flat","0","0","2","0","1320","0","Handicap","chased leaders, pushed along over 2f out, ran on, no impression","7","Centre","Straight","Vsor","57","11","Gutaifan (IRE)","Undulating","326","Gelding","Sardenya (IRE)","Kodiac","72",
"2023-08-25","16:55:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","3yo+","Class 5",,"6f ","5574","Good","7","6th","0.5","Jacks Point","4","Cowell, R M H","7","Downing, George","0","139","16",,"69","1 mins 12.88s","72.88","2.4299999999999997","69","6","6","Flat","0","0","2","0","1320","0","Handicap","tracked leaders, pushed along 2f out, ridden 1f out, ran on same pace","3","Centre","Straight","Vsor","55","40","Slade Power (IRE)","Undulating","0","Gelding","Electra Star","Shamardal (USA)","72",
"2023-08-25","16:55:00","Goodwood","William Hill Keep Your Raceday Positive Handicap","3yo+","Class 5",,"6f ","5574","Good","7","7th","3.75","Beau Jardine (IRE)","7","Bridger, J / Cook, R","5","Clutterbuck, Rhys","0","133","2.25",,"63","1 mins 12.88s","72.88","6.18","69","6","7","Flat","0","0","2","0","1320","0","Handicap","chased leaders, ridden 2f out, soon weakened, eased under 1f out","6","Centre","Straight","Blnk","27","17","Make Believe","Undulating","0","Gelding","Akira (IRE)","Acclamation","72",
"2023-08-25","17:30:00","Goodwood","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","7851","Good","6","1st",,"Heartfullofstars (IRE)","2","Hannon (Jnr), Richard","2","Hitchcott, Sam","0","128","3.5",,"0","1 mins 42.48s","102.48",,"0","8","1","Flat","0","0","2","0","1760","12","Novices","led, pushed along 2f out, headed narrowly over 1f out, battled on, ridden and drifted left throughout final furlong, rallied to lead again under 110 yards out, ran on","4","Centre","Right Handed",,"13","1","Starspangledbanner (AUS)","Undulating","7851","Filly","Kendamara (FR)","Kendargent (FR)","0",
"2023-08-25","17:30:00","Goodwood","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","7851","Good","6","2nd","NK","Francophone","5","Johnston, Charlie","2","Fanning, Joe","0","134","1.5","(Fav)","0","1 mins 42.48s","102.48","0.15","0","8","2","Flat","0","0","2","0","1760","12","Novices","pressed leader, pushed along and led narrowly over 1f out, ridden and headed narrowly under 110 yards out, kept on, slightly intimidated by winner closing stages, held towards finish","1","Centre","Right Handed",,"18","1","Study Of Man (IRE)","Undulating","3684","Filly","Francophilia","Frankel","0",
"2023-08-25","17:30:00","Goodwood","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","7851","Good","6","3rd","1.25","Our Golden One (IRE)","3","Ward, Tom","2","Shepherd, Callum","0","128","14",,"0","1 mins 42.48s","102.48","1.4","0","8","3","Flat","0","0","2","0","1760","12","Novices","chased leaders, pushed along 2f out, hung right 1f out, ran on, no impression","6","Centre","Right Handed",,"None","0","Golden Horn","Undulating","1840","Filly","Pleione (FR)","Sadlers Wells (USA)","0",
"2023-08-25","17:30:00","Goodwood","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","7851","Good","6","4th","0.5","Kitty Furnival (IRE)","6","Crisford, Simon","2","Mitchell, Jack","0","128","3.5",,"0","1 mins 42.48s","102.48","1.9","0","8","4","Flat","0","0","2","0","1760","12","Novices","in rear, some headway on outer 3f out, ridden over 1f out, stayed on, not pace to challenge","5","Centre","Right Handed",,"None","0","Zarak (FR)","Undulating","921","Filly","Fuse (FR)","Teofilo (IRE)","0",
"2023-08-25","17:30:00","Goodwood","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","7851","Good","6","5th","1","Frankelian","4","Beckett, R M","2","Costello, Dougie","0","128","5",,"0","1 mins 42.48s","102.48","2.9","0","8","5","Flat","0","0","2","0","1760","12","Novices","slowly away and pushed along early in rear, soon in touch, pushed along 3f out, kept on, never threatened","3","Centre","Right Handed",,"None","0","Frankel","Undulating","459","Filly","Australian Queen","Fastnet Rock (AUS)","0",
