racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","1st",,"Midnight Sequel","7","Blake, Michael","4","Lane, Martin","0","125","12",,"45","2 mins 33.94s","153.94",,"47","12","1","All Weather","16","4.308113188","3","3","2640","0","Handicap","mid-division, headway on inside 3f out, ridden to lead over 1f out, driven out","13","Centre","Right Handed",,"36","10","Midnight Legend","Polytrack","1456",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","2nd","1.25","Petersboden","5","Blanshard, M","4","Mackay, Nicky","0","125","4.5","(JFav)","45","2 mins 33.94s","153.94","1.25","47","12","2","All Weather","5.559121676","2.44","3","3","2640","0","Handicap","tracked leaders, led 2f out, ridden and headed over 1f out, stayed on, held by winner final furlong","12","Centre","Right Handed",,"25","10","Iceman","Polytrack","433",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","3rd","SH","Seaquel","9","Carroll, A W","7","Kirby, Adam","0","128","10",,"45","2 mins 33.94s","153.94","1.3","47","12","3","All Weather","14.8284155194991","4.16008579936475","3","3","2640","0","Handicap","held up in touch in mid-division, closed over 2f out, pressed for 2nd from 1f out, stayed on, no impression on winner","9","Centre","Right Handed",,"8","26","Kyllachy","Polytrack","216",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","4th","2.5","Joyously","14","Jordan, V M","5","Carson, William","0","133","50",,"50","2 mins 33.94s","153.94","3.8","47","12","4","All Weather","122.678252336","26","3","3","2640","0","Handicap","held up in rear, headway 3f out, ridden over 2f out, soon edged left, stayed on same pace from over 1f out","2","Centre","Right Handed"," TT","388","21","Needwood Blade","Polytrack","108",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","5th","1","Rollin n Tumblin","2","Attwater, M J","9","Quinn, Jimmy","0","133","5",,"50","2 mins 33.94s","153.94","4.8","47","12","5","All Weather","6.4","2.20226569832833","3","3","2640","0","Handicap","prominent, not much room just inside 3f out, closed over 2f out, ridden over 1f out, no extra inside final furlong","1","Centre","Right Handed",,"15","27","Zaha (CAN)","Polytrack","0",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","6th","SH","Fire In Babylon (IRE)","6","Quinlan, N","5","Donohoe, Stephen","0","132","4.5","(JFav)","49","2 mins 33.94s","153.94","4.85","47","12","6","All Weather","6","2.25188446544998","3","3","2640","0","Handicap","towards rear, pushed along in last over 4f out, headway over 1f out, ran on inside final furlong, nearest finish","3","Centre","Right Handed"," TT","43","12","Montjeu (IRE)","Polytrack","0",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","7th","3.5","Gower Rules (IRE)","4","Bridger, J J","5","Turner, Hayley","0","130","5",,"47","2 mins 33.94s","153.94","8.35","47","12","7","All Weather","6.8","2.51988931716088","3","3","2640","0","Handicap","tracked leader, led over 4f out, ridden and headed 2f out, weakened inside final furlong","6","Centre","Right Handed","Vsor","8","42","Aussie Rules (USA)","Polytrack","0",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","8th","0.75","Love Pegasus (USA)","8","Butler, P","7","Fanning, Joe","0","130","20",,"47","2 mins 33.94s","153.94","9.1","47","12","8","All Weather","26.8044496273661","8.02174424421973","3","3","2640","0","Handicap","slowly into stride, in rear, switched left and effort over 2f out, no impression","5","Centre","Right Handed",,"10","20","Fusaichi Pegasus (USA)","Polytrack","0",
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","9th","5","Dubai Emerald (USA)","1","Dwyer, C A","4","Norton, Francis","0","126","20",,"46","2 mins 33.94s","153.94","14.1","47","12","9","All Weather","32","7.6","3","3","2640","0","Handicap","led, headed over 4f out, weakened over 1f out","10","Centre","Right Handed",,"33","6","Henny Hughes (USA)","Polytrack",,
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","10th","9","High Five Prince (IRE)","3","Bradley, J M","4","Tart, Robert","7","122","33",,"49","2 mins 33.94s","153.94","23.1","47","12","10","All Weather","65","15.4913984325243","3","3","2640","0","Handicap","prominent, took keen hold, ridden over 2f out, soon weakened","8","Centre","Right Handed",,"7","22","Strategic Prince","Polytrack",,
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","11th","0.5","Herschel (IRE)","13","Moore, G L","7","Farwell, Jayne","7","123","33",,"47","2 mins 33.94s","153.94","23.6","47","12","11","All Weather","42","12","3","3","2640","0","Handicap","always towards rear","7","Centre","Right Handed","Blnk Eye","52","34","Dr Fong (USA)","Polytrack",,
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","12th","NK","Brandy Snapping","11","Brisbourne, W M","4","McLaughlin, T G","0","126","10",,"46","2 mins 33.94s","153.94","23.75","47","12","12","All Weather","12.6855377876315","3.50448046624966","3","3","2640","0","Handicap","soon tracking leaders, pushed along on outside over 5f out, soon lost place","11","Centre","Right Handed"," TT","10","9","Needwood Blade","Polytrack",,
"2013-02-28","18:00:00","Kempton","Mike The Knight Here 13.04.13 Handicap ","4yo+","Class 7",,"1m4f ","1456","Standard","13","13th","9","Theres No Rules","10","Guest, R C","4","Fitzpatrick, Robbie","0","125","16",,"45","2 mins 33.94s","153.94","32.75","47","12","13","All Weather","24","7.29419801813171","3","3","2640","0","Handicap","held up in rear, took keen hold, pushed along over 4f out, soon well beaten","14","Centre","Right Handed","Hood","144","7","Authorized (IRE)","Polytrack",,
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","1st",,"Bouyrin (IRE)","2","Bell, M L W","3","Turner, Hayley","0","125","1.5","(Fav)","66","1 mins 12.98s","72.98",,"0","6","1","All Weather","2.66771757435456","1.199469535","3","3","1320","0","Maiden","tracked leader, led over 1f out, clear final furlong, easily","2","Inside","Right Handed",,"31","5","Invincible Spirit (IRE)","Polytrack","2588",
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","2nd","6","Scent Of Roses (IRE)","3","Cox, C G","3","Kirby, Adam","0","125","1.75",,"0","1 mins 12.98s","72.98","6","0","6","2","All Weather","2.91660058522038","1.26","3","3","1320","0","Maiden","took keen hold, led, ridden and headed over 1f out, soon outpaced by winner","6","Inside","Right Handed",,"10","3","Invincible Spirit (IRE)","Polytrack","770",
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","3rd","NK","Our Golden Girl","1","Lycett, Shaun","3","Tart, Robert","7","118","33",,"50","1 mins 12.98s","72.98","6.15","0","6","3","All Weather","58.4687682625454","8.6","3","3","1320","0","Maiden","mid-division, pushed along  and lost place over 4f out, headway over 1f out, went 3rd inside final furlong, stayed on","4","Inside","Right Handed",,"174","6","Dutch Art","Polytrack","385",
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","4th","1.25","Seymour Place","5","Charlton, Roger/Harry","3","Crowley, Jim","0","125","5",,"0","1 mins 12.98s","72.98","7.4","0","6","4","All Weather","6.68014169029746","1.80835819782231","3","3","1320","0","Maiden","tracked leaders, pushed along over 2f out, one pace final furlong","7","Inside","Right Handed",,"None","0","Compton Place","Polytrack","192",
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","5th","NK","Gift Of Silence","8","Berry, John","4","Lane, Martin","0","140","33",,"0","1 mins 12.98s","72.98","7.55","0","6","5","All Weather","120","13.5","3","3","1320","0","Maiden","slowly into stride, headway over 4f out, ridden over 2f out, stayed on same pace","1","Inside","Right Handed",,"None","0","Cadeaux Genereux","Polytrack","0",
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","6th","2.5","Shaken Not Stirred","7","Bradley, J M","3","Quinn, Jimmy","0","125","20",,"0","1 mins 12.98s","72.98","10.05","0","6","6","All Weather","78.4566822727816","7.48277551871055","3","3","1320","0","Maiden","mid-division, headway over 2f out, weakened inside final furlong","8","Inside","Right Handed",,"13","2","Monsieur Bond (IRE)","Polytrack","0",
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","7th","SH","Sally Bruce","4","Best, Louise","3","Ferguson, Miss J","7","118","10",,"49","1 mins 12.98s","72.98","10.1","0","6","7","All Weather","15.4490066214668","3.55691614461602","3","3","1320","0","Maiden","dwelt, towards rear, headway over 2f out, soon no further progress","5","Inside","Right Handed",,"29","10","Byron","Polytrack","0",
"2013-02-28","18:30:00","Kempton","Get The BetVictor App Maiden Fillies Stakes ","3yo+","Class 5",,"6f ","2588","Standard","8","8th","NK","Meetha Achar","6","Boyle, J R","3","Alison, Nathan","5","120","16",,"0","1 mins 12.98s","72.98","10.25","0","6","8","All Weather","26.5925624835235","4.3","3","3","1320","0","Maiden","always towards rear","3","Inside","Right Handed",,"None","0","Sakhee (USA)","Polytrack","0",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","1st",,"The Happy Hammer (IRE)","1","Stanford, E V","7","Kirby, Adam","0","126","14",,"68","1 mins 26.10s","86.1",,"72","7","1","All Weather","18.4108913325809","4.4","3","3","1540","0","Handicap","made all, ridden 2f out, held on well","9","Inside","Right Handed",,"36","42","Acclamation","Polytrack","2588",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","2nd","HD","Chookie Avon","3","Dalgleish, Keith","6","Fanning, Joe","0","133","5.5",,"75","1 mins 26.10s","86.1","0.1","72","7","2","All Weather","7.4","2.55353407317833","3","3","1540","0","Handicap","tracked leaders on inside, ridden over 1f out, pressed winner inside final furlong, ran on, just held towards finish","2","Inside","Right Handed","CkPc","15","51","Avonbridge","Polytrack","770",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","3rd","0.75","Russian Ice","6","Ivory, D K","5","Crowley, Jim","0","133","3.5",,"75","1 mins 26.10s","86.1","0.85","72","7","3","All Weather","5","1.853850962","3","3","1540","0","Handicap","held up, short of room over 6f out, ridden and headway over 1f out, not clear run and switched left when running on inside final furlong, unable to challenge","1","Inside","Right Handed","Blnk","14","34","Iceman","Polytrack","385",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","4th","1","Avonmore Star","5","Murphy, Mike / Keady, Michael","5","Ahern, Eddie","0","131","3","(JFav)","73","1 mins 26.10s","86.1","1.85","72","7","4","All Weather","4.53366866655399","1.79","3","3","1540","0","Handicap","took keen hold, tracked leaders, ridden over 1f out, not able to get on terms","5","Inside","Right Handed",,"14","29","Avonbridge","Polytrack","192",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","5th","0.5","Al Khan (IRE)","10","Jordan, V M","4","Carson, William","0","128","3","(JFav)","70","1 mins 26.10s","86.1","2.35","72","7","5","All Weather","7","2.66519769371516","3","3","1540","0","Handicap","tracked leaders on outside, took keen hold, one pace final furlong","7","Inside","Right Handed",,"50","9","Elnadim (USA)","Polytrack","0",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","6th","SH","Perfect Mission","2","Balding, A M","5","Muscutt, D","7","123","7",,"72","1 mins 26.10s","86.1","2.4","72","7","6","All Weather","7.98458575946252","2.96","3","3","1540","0","Handicap","awkward start, held up, headway 2f out, ridden over 1f out, one pace inside final furlong","6","Inside","Right Handed","Vsor","36","20","Bertolini (USA)","Polytrack","0",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","7th","SH","Hatta Stream (IRE)","8","Pearce, Mrs Lydia","7","Pearce, Simon","3","124","20",,"69","1 mins 26.10s","86.1","2.45","72","7","7","All Weather","30.249581806","5.74730960224394","3","3","1540","0","Handicap","prominent, ridden 2f out, no extra final 100 yards","8","Inside","Right Handed",,"7","42","Oasis Dream","Polytrack","0",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","8th","5","Ocean Legend (IRE)","7","Carroll, A W","8","Quinn, Jimmy","0","131","8",,"73","1 mins 26.10s","86.1","7.45","72","7","8","All Weather","10.4142240335595","2.53626517924337","3","3","1540","0","Handicap","mid-division, ridden over 1f out, no impression","4","Inside","Right Handed",,"15","77","Night Shift (USA)","Polytrack","0",
"2013-02-28","19:00:00","Kempton","BetVictor Grand National Non Runner Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","9","9th","11","Di Stefano","4","Tuite, Joseph","6","Keniry, L P","0","123","66",,"65","1 mins 26.10s","86.1","18.45","72","7","9","All Weather","132.929258586","23.3079703036509","3","3","1540","0","Handicap","held up towards rear, weakened from 2f out","10","Inside","Right Handed",,"650","23","Bahamian Bounty","Polytrack",,
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","1st",,"Thecornishcockney","6","Ryan, J","4","Kirby, Adam","0","142","1.5","(Fav)","95","3 mins 29.34s","209.34",,"77.5","16","1","All Weather","2.62","1.29344568848293","3","3","3520","0","Handicap","steadied start, held up, headway over 2f out, led going well over 1f out, not extended","1","Inside","Right Handed"," TT","14","29","Cockney Rebel (IRE)","Polytrack","4690",
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","2nd","1","Tartan Jura","8","Johnston, M","5","Norton, Francis","0","128","2.5",,"75","3 mins 29.34s","209.34","1","77.5","16","2","All Weather","3.7","1.47","3","3","3520","0","Handicap","with leader until that rival went clear from 8f out, ridden over 2f out, stayed on, no impression on winner inside final furlong","7","Inside","Right Handed",,"16","11","Green Desert (USA)","Polytrack","1396",
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","3rd","0.75","Kalamill (IRE)","3","Lycett, Shaun","6","Tart, Robert","7","115","33",,"69","3 mins 29.34s","209.34","1.75","77.5","16","3","All Weather","62.864021049","9.721922618","3","3","3520","0","Handicap","led, clear 8f out until 3f out, headed over 1f out, stayed on same pace inside final furlong","8","Inside","Right Handed",,"752","9","Kalanisi (IRE)","Polytrack","697",
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","4th","1.25","Topolski (IRE)","4","Arbuthnot, D W P","7","Keniry, L P","0","132","20",,"79","3 mins 29.34s","209.34","3","77.5","16","4","All Weather","26.2790430607984","5.5","3","3","3520","0","Handicap","mid-division, ridden and effort over 2f out, stayed on same pace inside final furlong","3","Inside","Right Handed","CkPc","26","30","Peintre Celebre (USA)","Polytrack","349",
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","5th","SH","Dr Livingstone (IRE)","2","Egerton, C R","8","Twiston-Davies, Sam","0","131","7",,"78","3 mins 29.34s","209.34","3.05","77.5","16","5","All Weather","10.4092181147891","2.50344578029615","3","3","3520","0","Handicap","held up in rear, ridden and headway over 1f out, never on terms, no extra towards finish","4","Inside","Right Handed",,"30","37","Dr Fong (USA)","Polytrack","0",
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","6th","NK","Bow To No One (IRE)","7","Jarvis, A P","7","Murphy, M J","5","125","16",,"77","3 mins 29.34s","209.34","3.2","77.5","16","6","All Weather","22.8749040025822","4.8","3","3","3520","0","Handicap","held up in mid-division, pulled hard, headway over 1f out, never on terms","5","Inside","Right Handed",,"344","30","Refuse To Bend (IRE)","Polytrack","0",
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","7th","3.5","Kians Delight","5","Bowen, P","5","Crowley, Jim","0","132","7",,"79","3 mins 29.34s","209.34","6.7","77.5","16","7","All Weather","8.8","2.40410176727435","3","3","3520","0","Handicap","tracked leaders, ridden over 2f out, soon hung right and beaten","2","Inside","Right Handed",,"194","19","Whipper (USA)","Polytrack","0",
"2013-02-28","19:30:00","Kempton","BetVictor Non Runner No Bet At Cheltenham Handicap ","4yo+","Class 4",,"2m ","4690","Standard","8","8th","2","Vimiero (USA)","1","ONeill, Jonjo","6","Baker, George","0","129","16",,"76","3 mins 29.34s","209.34","8.7","77.5","16","8","All Weather","23","4.1","3","3","3520","0","Handicap","tracked leaders, close up 2f out, weakened inside final furlong","6","Inside","Right Handed",,"34","21","Dynaformer (USA)","Polytrack","0",
"2013-02-28","20:00:00","Kempton","BetVictor Exclusive Antepost Offer Aintree 2013 Handicap ","3yo","Class 6",,"1m ","1941","Standard","14","1st",,"Shearian","3","Carroll, A W","3","Downing, George","5","124","10",,"56","1 mins 39.82s","99.82",,"55.5","8","1","All Weather","16.469674411609","4.13684347151458","3","3","1760","0","Handicap","tracked leaders, ridden over 2f out, led inside final furlong, stayed on well","6","Inside","Right Handed",,"18","10","Royal Applause","Polytrack","1941",
"2013-02-28","20:00:00","Kempton","BetVictor Exclusive Antepost Offer Aintree 2013 Handicap ","3yo","Class 6",,"1m ","1941","Standard","14","2nd","0.5","Close Together (IRE)","4","Mills, R A","3","Levey, S M","0","133","9",,"60","1 mins 39.82s","99.82","0.5","55.5","8","2","All Weather","11.5","3.52309970373741","3","3","1760","0","Handicap","soon chasing leaders, ridden over 2f out, not much room and switched left over 1f out, every chance inside final furlong, held close home","1","Inside","Right Handed",,"15","5","Dylan Thomas (IRE)","Polytrack","578",
"2013-02-28","20:00:00","Kempton","BetVictor Exclusive Antepost Offer Aintree 2013 Handicap ","3yo","Class 6",,"1m ","1941","Standard","14","3rd","SH","Rainford Glory (IRE)","5","Simcock, D M","3","Crowley, Jim","0","126","5",,"53","1 mins 39.82s","99.82","0.55","55.5","8","3","All Weather","6.39141622626084","2.61798698382314","3","3","1760","0","Handicap","held up towards rear, not clear run over 2f out, headway over 1f out, ran on, nearest finish","9","Inside","Right Handed",,"15","6","Rock Of Gibraltar (IRE)","Polytrack","289",
"2013-02-28","20:00:00","Kempton","BetVictor Exclusive Antepost Offer Aintree 2013 Handicap ","3yo","Class 6",,"1m ","1941","Standard","14","4th","1","Alshan Fajer","10","Howling, P","3","Mongan, Ian","0","131","7",,"58","1 mins 39.82s","99.82","1.55","55.5","8","4","All Weather","8.96205247775506","3.422679109","3","3","1760","0","Handicap","slowly into stride, towards rear, ridden and headway 2f out, stayed on, not able to challenge","4","Inside","Right Handed",,"19","3","Lemon Drop Kid (USA)","Polytrack","144",
"2013-02-28","20:00:00","Kempton","BetVictor Exclusive Antepost Offer Aintree 2013 Handicap ","3yo","Class 6",,"1m ","1941","Standard","14","5th","0.5","Luv U Whatever","6","Hughes, Jo","3","Guillambert, J-P","0","129","4.5","(Fav)","56","1 mins 39.82s","99.82","2.05","55.5","8","5","All Weather","5.7","2.41865937333005","3","3","1760","0","Handicap","tracked leader until ridden over 2f out, no extra close home","7","Inside","Right Handed",,"9","5","Needwood Blade","Polytrack","0",
"2013-02-28","20:00:00","Kempton","BetVictor Exclusive Antepost Offer Aintree 2013 Handicap ","3yo","Class 6",,"1m ","1941","Standard","14","6th","SH","Our Manekineko","11","Nash, J A","3","Keniry, L P","0","121","8",,"48","1 mins 39.82s","99.82","2.1","55.5","8","6","All Weather","12.2778369348394","4.15521930875722","3","3","1760","0","Handicap","mid-division on outside, headway 3f out, stayed on inside final furlong","14","Inside","Right Handed"," TT","34","4","Kyllachy","Polytrack","0",
"2013-02-28","20:00:00","Kempton","BetVictor Exclusive Antepost Offer Aintree 2013 Handicap ","3yo","Class 6",,"1m ","1941","Standard","14","7th","0.5","Spreading","2","Blanshard, M","3","Mackay, Nicky","0","128","20",,"55","1 mins 39.82s","99.82","2.6","55.5","8","7","All Weather","39.0408496423438","8.385658124","3","3","1760","0","Handicap","led early, tracked leaders, went 2nd over 2f out, led over 1f out, headed inside final furlong, no extra towards finish","8","Inside","Right Handed",,"8","5","Ad Valorem (USA)","Polytrack","0",
