racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","7th","25","Clay Boy (IRE)","0","McNamara, E","6","Jones, Mr R J","3","155","25",,"0","5 mins 37.30s","337.3","48","0","20","7","National Hunt","43.0035012854577","9.35853798279539","3","3","4400","0","Maiden Hurdle","chased leaders, 7th halfway, ridden 4 out, no extra next, weakened","5","None","Right Handed",,"28","3","Winged Love (IRE)","Undulating","0",
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","8th","0.5","Dick Dundee","0","Nolan, Paul","8","Mullins, D E","0","158","3.5",,"0","5 mins 37.30s","337.3","48.5","0","20","8","National Hunt","5.03427226451727","1.906104995","3","3","4400","0","Maiden Hurdle","led, mistake 3rd, mistake 4 out, headed next, soon ridden and no extra, weakened","6","None","Right Handed",,"22","2","Kings Theatre (IRE)","Undulating","0",
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","9th","5","Putintheboot (IRE)","0","Walsh, John J","6","McCurtin,Mr F A ","7","151","40",,"0","5 mins 37.30s","337.3","53.5","0","20","9","National Hunt","157.099339612294","25","3","3","4400","0","Maiden Hurdle","mid-division best, ridden and no impression 4 out, soon weakened","12","None","Right Handed",,"7","4","Moscow Society (USA)","Undulating",,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","10th","14","Canon Sheehan (IRE)","0","Cronin, Patrick","7","Gallagher, P A","5","153","50",,"0","5 mins 37.30s","337.3","67.5","0","20","10","National Hunt","292.677142881583","75","3","3","4400","0","Maiden Hurdle","towards rear, ridden and no impression 4 out","4","None","Right Handed"," TT","43","2","Heron Island (IRE)","Undulating",,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","11th","6","Zarzamora (IRE)","0","Gallagher, E F","6","Heskin, A P","0","151","20",,"0","5 mins 37.30s","337.3","73.5","0","20","11","National Hunt","74.0777301002898","12","3","3","4400","0","Maiden Hurdle","mid-division, ridden and no extra 4 out, weakened","18","None","Right Handed",,"14","2","Classic Cliche (IRE)","Undulating",,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","12th","8","Better Again (IRE)","0","Butler, Michael","6","McDermott, S G","0","158","66",,"0","5 mins 37.30s","337.3","81.5","0","20","12","National Hunt","950","64.255","3","3","4400","0","Maiden Hurdle","always towards rear, ridden and no impression 4 out","2","None","Right Handed",,"91","2","Shantou (USA)","Undulating",,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","13th","26","Kilbeg Katie (IRE)","0","Odoherty, William Joseph","6","Madden, N P","0","151","50",,"0","5 mins 37.30s","337.3","107.5","0","20","13","National Hunt","457.614937261678","46.8139893806237","3","3","4400","0","Maiden Hurdle","rear of mid-division, reminders 1st, pushed along towards rear halfway, weakened before 4 out, tailed off","16","None","Right Handed","CkPc","16","2","Quws","Undulating",,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","14th","40","Big Dec (IRE)","0","Hartnett, Debbie","6","Cullen, J L","0","158","16",,"0","5 mins 37.30s","337.3","147.5","0","20","14","National Hunt","42","9.76932829350233","3","3","4400","0","Maiden Hurdle","chased leaders, 3rd halfway, ridden and weakened approaching 3 out, completely tailed off","3","None","Right Handed"," TT","237","1","Westerner","Undulating",,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","15th","96","Mountain Fort (IRE)","0","Phelan, M","6","Mullins, E","0","158","20",,"0","5 mins 37.30s","337.3","243.5","0","20","15","National Hunt","65","11.5","3","3","4400","0","Maiden Hurdle","always towards rear, weakened 5 out, completely tailed off","10","None","Right Handed",,"26","2","Heron Island (IRE)","Undulating",,
"2013-03-07","14:35:00","Clonmel","Irish Stallion Farms European Breeders Fund Maiden Hurdle ","6yo+","Irish",,"2m4f ","5890","Soft","16","PU",,"Mimosa Star (IRE)","0","Cashin, Mrs Julie","6","Darcy, M","0","151","50",,"0","5 mins 37.30s","337.3",,"0","20","PU","National Hunt","204.090286312141","38","3","3","4400","0","Maiden Hurdle","chased leaders, 6th halfway, ridden and weakened 6 out, rear and mistake next, behind when pulled up before last","17","None","Right Handed",,"14","4","Old Vic","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","1st",,"Glen Beg (IRE)","0","Doyle, Miss Elizabeth","6","OConnell, Mr B T","0","151","33",,"0","4 mins 18.30s","258.3",,"0","16.5","1","National Hunt","140","21","3","3","3620","0","Maiden Hurdle","chased leaders on outer, jumped left throughout, 3rd halfway, slight mistake 4 out, improved to 2nd next, led before straight, asserted before 2 out where slight mistake, ridden and kept on well from before last","13","None","Right Handed","CkPc","14","6","Norwich","Undulating","4207",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","2nd","9","Black Zero (IRE)","0","McDonagh, Michael J","5","Splaine, D E","5","153","18",,"0","4 mins 18.30s","258.3","9","0","16.5","2","National Hunt","44","7.72916858528042","3","3","3620","0","Maiden Hurdle","settled behind leaders, 8th halfway, headway into 6th before straight, ridden in 5th entering straight, 3rd and no impression 2 out, kept on same pace to 2nd closing stages, no chance with winner","4","None","Right Handed",,"11","1","Blueprint (IRE)","Undulating","976",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","3rd","5","Auld Sthock (IRE)","0","Queally, Declan","5","Mangan, Mr P F","0","158","16",,"0","4 mins 18.30s","258.3","14","0","16.5","3","National Hunt","42","8.2","3","3","3620","0","Maiden Hurdle","chased leaders, 6th halfway, headway into 3rd before straight, ridden in 2nd before 2 out, no impression leader, kept on one pace, lost 2nd closing stages","3","None","Right Handed",,"15","1","Definite Article","Undulating","525",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","4th","6","Alexander Leaving (IRE)","0","Bromhead, Henry De","6","Walsh, M P","0","158","10",,"0","4 mins 18.30s","258.3","20","0","16.5","4","National Hunt","14.5","3.483800944","3","3","3620","0","Maiden Hurdle","chased leaders, 5th halfway, pushed along briefly 3 out, headway into 2nd entering straight, ridden and soon no extra approaching 2 out","2","None","Right Handed",,"15","1","Turtle Island (IRE)","Undulating","300",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","5th","10","Smithfield (IRE)","0","Harrington, Mrs John","5","Power, R M","0","166","3.5",,"113","4 mins 18.30s","258.3","30","0","16.5","5","National Hunt","4.8","1.68","3","3","3620","0","Maiden Hurdle","chased leaders, 4th halfway, ridden in 6th and no impression entering straight, kept on one pace","1","None","Right Handed"," TT","26","16","Cape Cross (IRE)","Undulating","0",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","6th","5","Garuda Flyer (IRE)","0","Flavin, P T","6","Enright, M A","5","153","33",,"0","4 mins 18.30s","258.3","35","0","16.5","6","National Hunt","55","10.9859072945802","3","3","3620","0","Maiden Hurdle","chased leader, 2nd halfway, mistake and ridden 3 out, no extra before straight","9","None","Right Handed","CkPc","22","5","Garuda (IRE)","Undulating","0",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","7th","2","Alfa Belle (IRE)","0","Fitzgerald, D E","5","Bates, Mr D J","3","148","50",,"0","4 mins 18.30s","258.3","37","0","16.5","7","National Hunt","237.416497321189","38.9853825893078","3","3","3620","0","Maiden Hurdle","towards rear, some headway into moderate 12th before straight, kept on one pace","12","None","Right Handed",,"11","2","Gamut (IRE)","Undulating","0",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","8th","SH","Crazy Lad (IRE)","0","Coffey,P G ","5","Burke, Martin P","7","151","50",,"0","4 mins 18.30s","258.3","37.05","0","16.5","8","National Hunt","310.689854984","48","3","3","3620","0","Maiden Hurdle","chased leaders, 7th halfway, ridden in 8th before straight, no impression and kept on one pace","7","None","Right Handed",,"84","3","Millenary","Undulating","0",
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","9th","5","Quiverhill Dreamon (IRE)","0","Colville, P J","5","Loughran, R","0","151","33",,"0","4 mins 18.30s","258.3","42.05","0","16.5","9","National Hunt","113.953367681503","17","3","3","3620","0","Maiden Hurdle","towards rear early, 11th halfway, moderate 11th and no impression before straight, kept on one pace","15","None","Right Handed",,"28","1","Milan","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","10th","3.5","Sweetheart Susan (IRE)","0","Ryan, Stephen","7","Moran, R M","0","151","50",,"0","4 mins 18.30s","258.3","45.55","0","16.5","10","National Hunt","339.471398502719","45.968524051","3","3","3620","0","Maiden Hurdle","towards rear, moderate 10th and no impression before straight, kept on one pace","17","None","Right Handed",,"22","2","Great Palm (USA)","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","11th","0.5","Spot Fine","0","Morris, M F","7","Geraghty, B J","0","158","1.1","(Fav)","112","4 mins 18.30s","258.3","46.05","0","16.5","11","National Hunt","2.18","1.29","3","3","3620","0","Maiden Hurdle","settled behind leaders, 9th halfway, ridden 3 out, soon no extra","10","None","Right Handed"," TT","69","13","Kayf Tara","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","12th","5","Pippa Rose (IRE)","0","Doyle, Miss Elizabeth","6","Walsh, Mr C M","7","144","50",,"0","4 mins 18.30s","258.3","51.05","0","16.5","12","National Hunt","330","46.6149649815468","3","3","3620","0","Maiden Hurdle","behind, trailing for most, some late progress, never a factor","14","None","Right Handed",,"14","4","Luso","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","13th","2.5","Unbreakablespirit (IRE)","0","Howard, Daniel John","8","Howard, D J","0","151","50",,"0","4 mins 18.30s","258.3","53.55","0","16.5","13","National Hunt","360","42","3","3","3620","0","Maiden Hurdle","rear of mid-division for most, no impression from 5 out","18","None","Right Handed",,"15","2","Grand Plaisir (IRE)","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","14th","16","Up Sluggarh (IRE)","0","Fitzgerald, D E","5","Lynch, A E","0","158","7",,"105","4 mins 18.30s","258.3","69.55","0","16.5","14","National Hunt","10.7994005198362","2.88","3","3","3620","0","Maiden Hurdle","led, ridden and headed before straight, weakened entering straight","11","None","Right Handed",,"130","7","Ad Valorem (USA)","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","15th","7","Con Tadhy (IRE)","0","McNamara, E","5","Jones, Mr R J","3","155","25",,"0","4 mins 18.30s","258.3","76.55","0","16.5","15","National Hunt","76.7456621445594","14.2139439367503","3","3","3620","0","Maiden Hurdle","always towards rear, no impression from 5 out","6","None","Right Handed",,"28","1","Wareed (IRE)","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","16th","12","Farm Street (IRE)","0","McNamara, A J","5","McNamara, Andrew J","0","158","20",,"0","4 mins 18.30s","258.3","88.55","0","16.5","16","National Hunt","50.3123272063956","10.626402688","3","3","3620","0","Maiden Hurdle","mid-division best, weakened 5 out","8","None","Right Handed",,"None","0","Golden Tornado (IRE)","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","17th","1.75","Sea Jewel (IRE)","0","OConnor, Mrs Mary C","5","Harding, Mr R O","5","146","25",,"0","4 mins 18.30s","258.3","90.3","0","16.5","17","National Hunt","70","13.5","3","3","3620","0","Maiden Hurdle","mid-division best, weakened 5 out","16","None","Right Handed",,"14","1","Flemensfirth (USA)","Undulating",,
"2013-03-07","15:10:00","Clonmel","Lisronagh Maiden Hurdle ","5yo+","Irish",,"2m.5f ","4207","Soft","18","18th","0.75","Brave Soldier (IRE)","0","Culloty, J H","5","Condon, D J","0","158","14",,"0","4 mins 18.30s","258.3","91.05","0","16.5","18","National Hunt","25","5.4","3","3","3620","0","Maiden Hurdle","mid-division, 10th halfway, weakened 5 out","5","None","Right Handed",,"116","1","Flemensfirth (USA)","Undulating",,
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","1st",,"Speckled Wood (IRE)","0","Roche, C","5","McGarvey, J S","7","159","1.75","(Fav)","116","4 mins 25.10s","265.1",,"102","16.5","1","National Hunt","2.80856942520301","1.56","3","3","3620","0","Handicap Hurdle","settled behind leaders, moderate 4th halfway, 3rd from before 4 out, closed before straight, ridden entering straight, stayed on to challenge last, soon led, kept on well run-in","1","None","Right Handed",,"22","3","High Chaparral (IRE)","Undulating","5610",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","2nd","4","Lead Kindly Light (IRE)","0","Byrne, Sean","9","Leigh, A D","0","153","2.75",,"103","4 mins 25.10s","265.1","4","102","16.5","2","National Hunt","4.01605030572871","1.63","3","3","3620","0","Handicap Hurdle","chased leader, close up and disputed from after 2nd, clear of field, reduced advantage before straight, ridden 2 out, led before last, challenged last and soon headed, no extra run-in, kept on same pace","4","None","Right Handed"," TT","32","26","Beneficial","Undulating","1301",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","3rd","2.5","Castle Genie (IRE)","0","Cashman, P F","7","Enright, P T","0","144","12",,"94","4 mins 25.10s","265.1","6.5","102","16.5","3","National Hunt","18","4.3","3","3","3620","0","Handicap Hurdle","held up towards rear, headway travelling well in 6th entering straight, ridden into 5th 2 out, 4th and no impression last, kept on same pace","10","None","Right Handed",,"40","5","Beneficial","Undulating","569",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","4th","4","The Boys Dont Know (IRE)","0","Goulding, arthur","6","Enright, M A","5","146","8",,"101","4 mins 25.10s","265.1","10.5","102","16.5","4","National Hunt","9.479992118","2.98","3","3","3620","0","Handicap Hurdle","mid-division, moderate 5th halfway, closer in 4th and ridden before straight, no impression from 2 out, kept on one pace","7","None","Right Handed",,"22","13","Flemensfirth (USA)","Undulating","400",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","5th","HD","Miss Palm (IRE)","0","Deacon, D","9","Roche, Mr M J","7","145","20",,"102","4 mins 25.10s","265.1","10.6","102","16.5","5","National Hunt","44","7.2","3","3","3620","0","Handicap Hurdle","chased leader, led and disputed from after 2nd, clear with 2nd, reduced advantage before straight, ridden before 2 out, headed before last, no extra","6","None","Right Handed"," TT","91","7","Great Palm (USA)","Undulating","0",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","6th","8","Credit Box (IRE)","0","Keane, M","9","Keane, Mr A M","7","151","20",,"108","4 mins 25.10s","265.1","18.6","102","16.5","6","National Hunt","46","7.55040012214464","3","3","3620","0","Handicap Hurdle","mid-division, slight mistake 5 out, closer in 6th before straight, ridden into 5th entering straight, no extra 2 out, kept on one pace","2","None","Right Handed",,"28","46","Witness Box (USA)","Undulating","0",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","7th","9","Shinahwil (IRE)","0","Buttimer, Mrs Mary","6","Gallagher, P A","5","141","16",,"96","4 mins 25.10s","265.1","27.6","102","16.5","7","National Hunt","24","4.972904934","3","3","3620","0","Handicap Hurdle","mid-division, moderate 7th halfway, closer before straight, ridden and no extra entering straight, kept on one pace","9","None","Right Handed"," TT","126","8","Vinnie Roe (IRE)","Undulating","0",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","8th","9","Milestone Miss (IRE)","0","Doyle, Timothy","6","Burke, Martin P","7","140","14",,"97","4 mins 25.10s","265.1","36.6","102","16.5","8","National Hunt","26.8684488517513","5.7697081005387","3","3","3620","0","Handicap Hurdle","mid-division, moderate 6th halfway, ridden and no extra 3 out","8","None","Right Handed",,"15","5","Stowaway","Undulating","0",
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","9th","18","Adropaupep (IRE)","0","Byrnes, C","7","Jones, Mr R J","3","150","14",,"103","4 mins 25.10s","265.1","54.6","102","16.5","9","National Hunt","21","5.317306205","3","3","3620","0","Handicap Hurdle","led, bad mistake 2nd, soon headed and chased leaders in moderate 3rd, 4th before 4 out, weakened next","3","None","Right Handed",,"291","14","Amilynx (FR)","Undulating",,
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","10th","11","Silver Chief (IRE)","0","Winters, Michael","7","Cooper, Bryan J","0","153","10",,"103","4 mins 25.10s","265.1","65.6","102","16.5","10","National Hunt","16.988939599","3.55","3","3","3620","0","Handicap Hurdle","always towards rear, slight mistake 5 out, no impression from 3 out, soon weakened","5","None","Right Handed"," TT","132","15","City On A Hill (USA)","Undulating",,
"2013-03-07","15:40:00","Clonmel","Carrick-On-Suir Mares Handicap Hurdle ","4yo+","Irish",,"2m.5f ","5610","Heavy","11","11th","12","Grainne Whale (IRE)","0","McConnell, John C","5","Treacy, T P","0","137","25",,"87","4 mins 25.10s","265.1","77.6","102","16.5","11","National Hunt","64.129648720561","11.9742216961307","3","3","3620","0","Handicap Hurdle","always towards rear, rear and mistake 4 out, ridden and weakened","11","None","Right Handed",,"65","23","Elusive City (USA)","Undulating",,
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","1st",,"Backinthere (IRE)","0","Gallagher, E F","8","Heskin, A P","0","165","7",,"108","6 mins 54.60s","414.6",,"93.5","24","1","National Hunt","10","2.56","3","4","5280","0","Handicap Hurdle","chased leaders, 4th halfway, improved to lead 3 out, ridden entering straight, challenged before last, kept on well under pressure run-in","1","None","Right Handed",,"26","12","Flemensfirth (USA)","Undulating","5610",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","2nd","1.25","Day Dream Boy (IRE)","0","Cawley, Edward","8","Enright, P T","0","147","6","(CFav)","90","6 mins 54.60s","414.6","1.25","93.5","24","2","National Hunt","8.2","2.28","3","4","5280","0","Handicap Hurdle","mid-division, headway into 6th 3 out, ridden into 2nd entering straight, under pressure in 3rd 2 out, kept on same pace run-in to 2nd closing stages","11","None","Right Handed",,"15","9","Luso","Undulating","1301",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","3rd","1.25","Swift Lady (IRE)","0","Meany, P","10","Carroll, T C","5","135","10",,"83","6 mins 54.60s","414.6","2.5","93.5","24","3","National Hunt","16.5","3.7","3","4","5280","0","Handicap Hurdle","chased leaders, 5th halfway, ridden entering straight, under pressure in 4th 2 out, kept on same pace run-in to 3rd closing stages","14","None","Right Handed",,"19","34","Flemensfirth (USA)","Undulating","569",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","4th","1","The Shoe Doctor (IRE)","0","Swan, C F","6","Casey, D J","0","148","8",,"91","6 mins 54.60s","414.6","3.5","93.5","24","4","National Hunt","11","2.68475227536983","3","4","5280","0","Handicap Hurdle","chased leaders early, soon mid-division, headway into 5th 5 out, ridden in 3rd entering straight, 2nd 2 out, challenged before last, no extra run-in, dropped to 4th closing stages","10","None","Right Handed",,"43","13","Gamut (IRE)","Undulating","400",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","5th","33","Bobsthewizard (IRE)","0","Flood, Francis J","11","McGarvey, J S","7","139","6","(CFav)","89","6 mins 54.60s","414.6","36.5","93.5","24","5","National Hunt","7.374797657","2.28793196745372","3","4","5280","0","Handicap Hurdle","mid-division, pushed along 4 out, no impression in 8th before straight, moderate 6th 2 out, kept on one pace","13","None","Right Handed",,"8","31","Bob Back (USA)","Undulating","0",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","6th","7","Neighbourly (IRE)","0","OLeary, Gerard","5","Darcy, M","0","156","16",,"101","6 mins 54.60s","414.6","43.5","93.5","24","6","National Hunt","30","6.31810785011388","3","4","5280","0","Handicap Hurdle","chased leaders early, soon mid-division, 6th 5 out, ridden and no impression 3 out, moderate 9th before straight, kept on one pace","8","None","Right Handed","CkPc","126","23","Iffraaj","Undulating","0",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","7th","18","Sophies Shadow (IRE)","0","Hales, Edward U","6","Cullen, J L","0","152","14",,"95","6 mins 54.60s","414.6","61.5","93.5","24","7","National Hunt","22.7227109962304","4.85035383510461","3","4","5280","0","Handicap Hurdle","towards rear, moderate 10th 4 out, 7th before straight, ridden into 4th entering straight, no extra from 2 out","9","None","Right Handed",,"15","4","Brian Boru","Undulating","0",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","8th","25","Baraka Boy (IRE)","0","Brady, Patrick O","7","Briscoe, M D","7","132","25",,"82","6 mins 54.60s","414.6","86.5","93.5","24","8","National Hunt","61.454385276","11.5","3","4","5280","0","Handicap Hurdle","soon chased leaders, prominent from halfway, ridden in 2nd before straight, no extra entering straight, weakened and tailed off","15","None","Right Handed",,"798","10","Touch Of The Blues (FR)","Undulating","0",
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","9th","10","Play Back Part Two (IRE)","0","Rothwell, P J","5","Ring, Mr A","7","140","20",,"92","6 mins 54.60s","414.6","96.5","93.5","24","9","National Hunt","28.4071791698699","5.5529869402891","3","4","5280","0","Handicap Hurdle","led and disputed, headed and ridden 3 out, soon no extra and weakened, tailed off","12","None","Right Handed",,"8","5","Cloudings (IRE)","Undulating",,
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","10th","8","Itsy Bitsy Spider (IRE)","0","ODwyer, Conor","7","Dalton, B R","5","154","12",,"102","6 mins 54.60s","414.6","104.5","93.5","24","10","National Hunt","20.869338719","4.95064821750391","3","4","5280","0","Handicap Hurdle","rear of mid-division, no impression from 5 out, soon weakened and tailed off","6","None","Right Handed",,"22","6","Winged Love (IRE)","Undulating",,
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","PU",,"Count Salazar (IRE)","0","Doyle, Eoin","8","Collins, Mr P D","7","157","10",,"107","6 mins 54.60s","414.6",,"93.5","24","PU","National Hunt","12","3.5","3","4","5280","0","Handicap Hurdle","led and disputed, headed after 6 out, weakened approaching next, pulled up before 4 out","2","None","Right Handed","CkPc","14","10","Revoque (IRE)","Undulating",,
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","PU",,"Raheenwood (IRE)","0","Kidd, Colin","8","Enright, M A","5","156","7",,"104","6 mins 54.60s","414.6",,"93.5","24","PU","National Hunt","8.94704215339676","2.42691316911572","3","4","5280","0","Handicap Hurdle","chased leaders, 6th halfway, ridden and weakened before 4 out, pulled up after 3 out","4","None","Right Handed","CkPc","116","21","Milan","Undulating",,
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","PU",,"Icy Cool (IRE)","0","Brady, Patrick O","8","Crimin, S J","7","131","25",,"81","6 mins 54.60s","414.6",,"93.5","24","PU","National Hunt","53.4126845974289","10.9146049648337","3","4","5280","0","Handicap Hurdle","always towards rear, ridden and weakened 6 out, pulled up before 5 out","17","None","Right Handed"," TT","606","14","Galileo (IRE)","Undulating",,
"2013-03-07","16:10:00","Clonmel","Comeragh Handicap Hurdle ","4yo+","Irish",,"3m ","5610","Heavy","14","PU",,"Ballyquin Queen (IRE)","0","Motherway, J","7","Splaine, D E","5","154","6","(CFav)","102","6 mins 54.60s","414.6",,"93.5","24","PU","National Hunt","9.58934206919333","2.454074215","3","4","5280","0","Handicap Hurdle","always towards rear, ridden 5 out, soon weakened, pulled up before 4 out","5","None","Right Handed",,"26","10","Kings Theatre (IRE)","Undulating",,
"2013-03-07","16:45:00","Clonmel","Slievenamon Beginners Chase ","5yo+","Irish",,"2m4f ","4488","Soft","10","1st",,"Gallant Oscar (IRE)","0","Lynch, P M","7","Enright, M A","5","161","3","(Fav)","0","5 mins 23.70s","323.7",,"0","20","1","National Hunt","4.9","2.18","3","3","4400","0","Beginners Chase","chased leaders, 2nd halfway, improved to lead entering straight, clear from 2 out, easily","9","None","Right Handed","CkPc","54","7","Oscar (IRE)","Undulating","4488",
"2013-03-07","16:45:00","Clonmel","Slievenamon Beginners Chase ","5yo+","Irish",,"2m4f ","4488","Soft","10","2nd","6","Coolnagorna Giggs (IRE)","0","Hogan, T","7","Power, E F","0","166","6",,"0","5 mins 23.70s","323.7","6","0","20","2","National Hunt","7.82170008236359","2.63467984012037","3","3","4400","0","Beginners Chase","chased leaders, 3rd halfway, ridden entering straight, stayed on to 2nd 2 out, no impression winner","6","None","Right Handed",,"21","4","Snurge (IRE)","Undulating","1041",
