racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-28","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good To Soft","9","7th","4","Global Esteem (IRE)","6","Gallagher, J","6","Fraser, Kaiya","5","132","6",,"77","1 mins 31.20s","91.2","16.75","78","7","7","Flat","0","0","3","0","1540","0","Handicap","led, went clear 5f out, reduced lead over 2f out, ridden and headed inside final 2f, weakened quickly","6","Centre","Straight","Vsor","14","38","Kodiac","Slight Undulations","0","Gelding","Baltic Belle (IRE)","Redback","81",
"2023-07-28","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good To Soft","9","8th","0.5","Laoisman","9","Woods, S P C","3","Davies, Harry","3","128","5.5",,"78","1 mins 31.20s","91.2","17.25","78","7","8","Flat","0","0","3","0","1540","0","Handicap","slightly hampered start, held up in last trio, ridden and struggling in rear over 2f out, tailed off","10","Centre","Straight",,"23","4","Night Of Thunder (IRE)","Slight Undulations","0","Colt","Harlequin Girl","Where Or When (IRE)","81",
"2023-07-28","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good To Soft","9","9th","2.25","Spirited Guest","3","Margarson, G G","7","Mortensen, Mikkel","7","132","40",,"79","1 mins 31.20s","91.2","19.5","78","7","9","Flat","0","0","3","0","1540","0","Handicap","held up in 4th near side of group, ridden and weakened rapidly over 2f out, soon behind, tailed off","3","Centre","Straight",,"32","43","Swiss Spirit","Slight Undulations",,"Gelding","Choisette","Choisir (AUS)","81",
"2023-07-28","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good To Soft","7","1st",,"City Streak","3","Balding, A M","4","Watson, Jason","0","129","6",,"87","2 mins 40.85s","160.85",,"89","12","1","Flat","0","0","2","0","2631","0","Handicap","held up off the pace in last pair, good headway tracking leaders 2f out, soon angled out and ridden, led inside final furlong, soon clear and hung right, stayed on","7","Inside","Right Handed",,"27","14","Cityscape","Slight Undulations","23193","Gelding","Daffydowndilly","Oasis Dream","100",
"2023-07-28","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good To Soft","7","2nd","0.75","Max Mayhem","1","Foy, Kevin","5","Sayette, B D L","0","139","6",,"97","2 mins 40.85s","160.85","0.75","89","12","2","Flat","0","0","2","0","2631","0","Handicap","tracked leaders on inside, went between horses over 2f out, went 2nd final 150 yards and stayed on, always held","2","Inside","Right Handed",,"35","16","New Bay","Slight Undulations","10876","Gelding","Maybe Grace (IRE)","Hawk Wing (USA)","100",
"2023-07-28","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good To Soft","7","3rd","2.75","Nolton Cross (IRE)","8","Palmer, Hugo","4","Davies, Harry","3","132","12",,"93","2 mins 40.85s","160.85","3.5","89","12","3","Flat","0","0","2","0","2631","0","Handicap","raced keenly, pressed leader, led over 3f out, ridden over 2f out, headed over 1f out, lost 2nd final 150 yards, plugged on in well held 3rd towards finish","4","Inside","Right Handed",,"20","20","Dark Angel (IRE)","Slight Undulations","5440","Gelding","Pandoras Box (IRE)","Galileo (IRE)","100",
"2023-07-28","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good To Soft","7","4th","NK","Gaassee (IRE)","2","Haggas, W J","5","Marquand, Tom","0","142","1.38","(Fav)","100","2 mins 40.85s","160.85","3.65","89","12","4","Flat","0","0","2","0","2631","0","Handicap","tracked leaders, headway out wide going well home turn, went 2nd turning in, led over 1f out, headed inside final furlong, soon lost 2nd, dropped to 4th towards finish","1","Inside","Right Handed"," TT","20","10","Sea The Stars (IRE)","Slight Undulations","2718","Gelding","Oojooba","Monsun (GER)","100",
"2023-07-28","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good To Soft","7","5th","14","The Whipmaster (IRE)","9","Moore, G L","5","Queally, T P","0","129","8.5",,"87","2 mins 40.85s","160.85","17.65","89","12","5","Flat","0","0","2","0","2631","0","Handicap","raced wide throughout and keen in 5th , pushed along and outpaced turn, beaten when hung badly right under pressure inside final 2f","8","Inside","Right Handed","CkPc","27","24","Mastercraftsman (IRE)","Slight Undulations","1359","Gelding","Birdie Queen","Pastoral Pursuits","100",
"2023-07-28","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good To Soft","7","6th","31","Oneforthegutter","6","Williams, Ian","4","Buick, William","0","131","3.33",,"89","2 mins 40.85s","160.85","48.65","89","12","6","Flat","0","0","2","0","2631","0","Handicap","led but pressed, headed over 3f out, pushed along and lost 2nd, home turn, hung right and weakened quickly over 2f out,, tailed off and eased final furlong","6","Inside","Right Handed","CkPc","13","13","Muhaarar","Slight Undulations","680","Gelding","Rainbow Springs","Selkirk (USA)","100",
"2023-07-28","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good To Soft","7","7th","28","Protected Guest","7","Margarson, G G","8","Probert, David","0","127","66",,"85","2 mins 40.85s","160.85","76.65","89","12","7","Flat","0","0","2","0","2631","0","Handicap","started slowly, held up in rear, pushed along losing touch when carried head awkwardly over 3f out, tailed off and eased final 2f","9","Inside","Right Handed",,"22","68","Helmet (AUS)","Slight Undulations","0","Gelding","Reem Star","Green Tune (USA)","100",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","1st",,"Alhambra Palace","6","Haggas, W J","3","Probert, David","0","118","2","(Fav)","67","2 mins 41.54s","161.54",,"73","12","1","Flat","0","0","3","0","2631","0","Handicap","raced towards rear of mid-division, good headway out wide tracking leaders over 2f out, led inside final 2f, came easily clear final furlong, stayed on strongly","10","Inside","Right Handed",,"15","5","Le Havre (IRE)","Slight Undulations","8191","Gelding","Lady Francesca","Montjeu (IRE)","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","2nd","4.75","Dashing Panther","7","Stone, W B","4","Shoemark, Kieran","0","130","5.5",,"68","2 mins 41.54s","161.54","4.75","73","12","2","Flat","0","0","3","0","2631","0","Handicap","steadied and switched right start, held up in last pair, came wide and good headway turning in, ridden chasing leaders when hung right over 1f out, went 2nd towards finish, no chance with winner","4","Inside","Right Handed",,"29","5","Slade Power (IRE)","Slight Undulations","3844","Gelding","Irrational","Kyllachy","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","3rd","0.5","Flash Bardot","9","Channon, Jack","3","Marquand, Tom","0","125","3.33",,"74","2 mins 41.54s","161.54","5.25","73","12","3","Flat","0","0","3","0","2631","0","Handicap","steadied start, held up in rear, good headway tracking leaders 2f out, ridden and went 2nd over 1f out, stayed on same pace, no chance with winner, lost 2nd towards finish","8","Inside","Right Handed",,"7","9","Sixties Icon","Slight Undulations","1920","Filly","Bridie Ffrench","Bahamian Bounty","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","4th","0.5","Scintillante","3","Balding, A M","3","Turner, Hayley","0","131","5",,"80","2 mins 41.54s","161.54","5.75","73","12","4","Flat","0","0","3","0","2631","0","Handicap","soon steadied mid-division, not clearest of runs over 2f out, no great headway when in the clear inside final 2f, went 4th inside final furlong","3","Inside","Right Handed",,"27","5","Roaring Lion (USA)","Slight Undulations","961","Colt","Freesia (IRE)","Dansili","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","5th","2","Military Tycoon (IRE)","10","Palmer, Hugo","3","Davies, Harry","3","120","11",,"72","2 mins 41.54s","161.54","7.75","73","12","5","Flat","0","0","3","0","2631","0","Handicap","re shod at start, tracked leading pair out wide and keen, went 2nd over 2f out, led 2f out, soon hung right, headed inside final 2f, lost 2nd soon after, weakened final furlong","9","Inside","Right Handed","CkPc","29","5","Free Eagle (IRE)","Slight Undulations","479","Gelding","Candle Lit (IRE)","Duke Of Marmalade (IRE)","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","6th","4.75","Bug Boy (IRE)","5","Newcombe, A G","7","Planas, Connor","5","123","16",,"66","2 mins 41.54s","161.54","12.5","73","12","6","Flat","0","0","3","0","2631","0","Handicap","never closer than mid-division on inside","5","Inside","Right Handed",,"23","45","Big Bad Bob (IRE)","Slight Undulations","0","Gelding","Velvetina (IRE)","Barathea (IRE)","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","7th","3.25","Socially Shady","4","Best, Jim/Suzi","6","Quinn, Jimmy","0","128","125",,"66","2 mins 41.54s","161.54","15.75","73","12","7","Flat","0","0","3","0","2631","0","Handicap","soon towards rear, behind and struggling turning in, never dangerous after","6","Inside","Right Handed",,"36","39","Zoffany (IRE)","Slight Undulations","0","Gelding","Executrix","Oasis Dream","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","8th","11","Open Choice (USA)","8","Bethell, Ed","3","Atzeni, Andrea","0","126","14",,"75","2 mins 41.54s","161.54","26.75","73","12","8","Flat","0","0","3","0","2631","0","Handicap","went left start, raced keenly tracking leader, hung right and lost lost 2nd over 2f out, continued to hang right and weakened inside final 2f","7","Inside","Right Handed",,"40","3","Classic Empire (USA)","Slight Undulations","0","Gelding","Miss Mockingbird (USA)","Birdstone (USA)","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","9th","0.75","Afta Party (IRE)","1","Hosie, Syd","5","Whelan, Trevor","0","137","50",,"75","2 mins 41.54s","161.54","27.5","73","12","9","Flat","0","0","3","0","2631","0","Handicap","pushed along to lead, headed 2f out, soon lost 2nd, chased leaders, ridden and weakened quickly soon after","2","Inside","Right Handed","Blnk TT","31","21","Mastercraftsman (IRE)","Slight Undulations",,"Gelding","Wood Fairy","Haafhd","80",
"2023-07-28","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Soft","10","10th","4","Way Of Life","2","Portman, J G","5","Clutterbuck, Rhys","0","142","28",,"80","2 mins 41.54s","161.54","31.5","73","12","10","Flat","0","0","3","0","2631","0","Handicap","tracked leaders on inside, ridden and weakened quickly entering final 2f","1","Inside","Right Handed",,"11","21","Havana Gold (IRE)","Slight Undulations",,"Gelding","Upskittled","Diktat","80",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Soft","7","1st",,"Woolhampton (IRE)","3","Millman, B R","3","Coakley, Ross","0","134","5",,"83","1 mins 3.24s","63.24",,"83","5","1","Flat","0","0","2","0","1100","0","Handicap","held up mid-division far side of group, headway chasing leaders halfway, led inside final 2f, clear when edged right inside final furlong, ran on well","6","Centre","Straight","Blnk","27","14","Camacho","Slight Undulations","8191","Filly","Mary Thomas (IRE)","Zoffany (IRE)","87",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Soft","7","2nd","1","Sarahs Verse","7","Harris, R A","6","Atzeni, Andrea","0","126","11",,"71","1 mins 3.24s","63.24","1","83","5","2","Flat","0","0","2","0","1100","0","Handicap","slowly into stride, off the pace in rear, headway near side of group over 1f out, ran on inside final furlong, went 2nd final strides, no chance with winner","8","Centre","Straight",,"31","42","Poets Voice","Slight Undulations","3844","Mare","Sancai (USA)","Elusive Quality (USA)","87",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Soft","7","3rd","NK","Glamorous Breeze","8","Mason, Christopher","5","Whelan, Trevor","0","140","4.5",,"85","1 mins 3.24s","63.24","1.15","83","5","3","Flat","0","0","2","0","1100","0","Handicap","raced keenly tracking leaders near side of group, ridden and went 2nd inside final furlong, ran on same pace, no chance with winner, lost 2nd final strides","2","Centre","Straight","CkPc","27","29","Cable Bay (IRE)","Slight Undulations","1920","Mare","Go Glamorous (IRE)","Elnadim (USA)","87",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Soft","7","4th","3.25","Origintrail (IRE)","4","Haslam, B M R","4","Watson, Jason","0","134","14",,"79","1 mins 3.24s","63.24","4.4","83","5","4","Flat","0","0","2","0","1100","0","Handicap","raced keenly, held up in last trio, headway over 1f out, went moderate 4th towards finish","4","Centre","Straight",,"14","9","Profitable (IRE)","Slight Undulations","961","Filly","Miss Azeza","Dutch Art","87",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Soft","7","5th","0.5","Lil Guff","2","Kubler, Daniel","4","Buick, William","0","142","4",,"87","1 mins 3.24s","63.24","4.9","83","5","5","Flat","0","0","2","0","1100","0","Handicap","chased leader, led 2f out, headed inside final 2f, lost 2nd and weakened inside final furlong","1","Centre","Straight",,"23","25","Twilight Son","Slight Undulations","479","Filly","Lady Mcguffy (IRE)","Holy Roman Emperor (IRE)","87",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Soft","7","6th","2","Holy Fire","6","Fellowes, Charlie","3","Shepherd, Callum","0","133","5.5",,"82","1 mins 3.24s","63.24","6.9","83","5","6","Flat","0","0","2","0","1100","0","Handicap","wore hood to post, raced keenly tracking leaders, hung badly right and outpaced over 1f out, weakened final furlong","7","Centre","Straight","CkPc","19","5","Unfortunately (IRE)","Slight Undulations","0","Filly","Abonos (IRE)","Approve (IRE)","87",
"2023-07-28","16:45:00","Ascot","Berenberg October Club Supporting Schoolreaders Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Soft","7","7th","1.25","Cuban Breeze","1","Evans, P D","5","Marquand, Tom","0","138","2.75","(Fav)","83","1 mins 3.24s","63.24","8.15","83","5","7","Flat","0","0","2","0","1100","0","Handicap","wore hood to post, quickly away, led until pushed along headed and edged left 2f out, weakened soon after","3","Centre","Straight","Blnk","7","52","Bated Breath","Slight Undulations","0","Mare","Madam Mojito (USA)","Smart Strike (CAN)","87",
"2023-07-28","17:09:00","Chepstow","Vickers.Bet Handicap","3yo+","Class 5",,"1m ","3873","Good To Soft","8","1st",,"Obama Army","1","Channon, Jack","3","Bass, George","3","120","2.75","(Fav)","64","1 mins 36.40s","96.4",,"73.5","8","1","Flat","0","0","3","0","1774","0","Handicap","held up in rear, driven and headway 2f out, stayed on strongly inside final furlong, led towards finish","9","Centre","Straight","Vsor","7","13","Washington Dc (IRE)","Very Undulating","3873","Gelding","Intrusion","Indesatchel (IRE)","77",
"2023-07-28","17:09:00","Chepstow","Vickers.Bet Handicap","3yo+","Class 5",,"1m ","3873","Good To Soft","8","2nd","HD","Macs Dilemma (IRE)","4","Oshea, J G M","5","Sexton, Ryan","3","141","6",,"77","1 mins 36.40s","96.4","0.1","73.5","8","2","Flat","0","0","3","0","1774","0","Handicap","tracked leader, ridden over 2f out, led over 1f out, headed towards finish","1","Centre","Straight","CkPc","18","32","Coulsty (IRE)","Very Undulating","1817","Gelding","Ohsosecret","Sakhees Secret","77",
"2023-07-28","17:09:00","Chepstow","Vickers.Bet Handicap","3yo+","Class 5",,"1m ","3873","Good To Soft","8","3rd","0.75","Celtic Empress","7","Main, Mrs H S","5","Dawson, R","0","141","4.5",,"74","1 mins 36.40s","96.4","0.85","73.5","8","3","Flat","0","0","3","0","1774","0","Handicap","slowly away, held up in rear, switched left 4f out, driven along 3f out, headway approaching final furlong, no extra towards finish","2","Centre","Straight","Hood TT","53","27","Golden Horn","Very Undulating","908","Mare","Cartimandua","Medicean","77",
"2023-07-28","17:09:00","Chepstow","Vickers.Bet Handicap","3yo+","Class 5",,"1m ","3873","Good To Soft","8","4th","0.75","Typical Man","3","Williams, Ian","5","Hutchinson, Callum","3","124","11",,"60","1 mins 36.40s","96.4","1.6","73.5","8","4","Flat","0","0","3","0","1774","0","Handicap","held up in touch, pushed along over 2f out, kept on without threatening","8","Centre","Straight"," TT","284","15","Territories (IRE)","Very Undulating","454","Gelding","Just Like A Woman","Observatory (USA)","77",
