racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-27","18:30:00","Musselburgh","George MacDonald Handicap","3yo","Class 6",,"1m ","3186","Good To Firm","7","7th","25","Nazca","6","Perratt, Miss L A","3","Mulrennan, Paul","0","135","25",,"55","1 mins 42.46s","102.46","39.25","54","8","7","Flat","34","12.729520597588616","2","2","1762","0","Handicap","held up in rear, ridden 3f out, tailed off from 2f out","2","Inside","Right Handed","CkPc","12","5","Oasis Dream","Flat","0",
"2022-06-27","19:00:00","Musselburgh","racingtv.com/freetrial Handicap","4yo+","Class 6",,"2m ","3186","Good To Firm","7","1st",,"Red Force One","7","Kirby, P A","7","Sexton, Ryan","5","132","0.91","(Fav)","67","3 mins 33.45s","213.45",,"46","16","1","Flat","2.04","1.201395002136697","2","3","3517","0","Handicap","prominent early, soon led, headed halfway and tracked leader, going best when headway in between horses over 2f out, shaken up to lead over 1f out, stayed on strongly inside final furlong, always doing enough","1","Outside","Right Handed","CkPc","28","46","Lethal Force (IRE)","Flat","3186",
"2022-06-27","19:00:00","Musselburgh","racingtv.com/freetrial Handicap","4yo+","Class 6",,"2m ","3186","Good To Firm","7","2nd","0.5","Oh So Chic","6","Bethell, Ed","5","Pyle, William","7","109","2.75",,"46","3 mins 33.45s","213.45","0.5","46","16","2","Flat","4.036337833303115","1.4","2","3","3517","0","Handicap","held up in mid-division, ridden along over 2f out, soon every chance, kept on well from 1f out, not pace of winner","5","Outside","Right Handed","CkPc","30","12","Farhh","Flat","1496",
"2022-06-27","19:00:00","Musselburgh","racingtv.com/freetrial Handicap","4yo+","Class 6",,"2m ","3186","Good To Firm","7","3rd","5.5","Cuban Cigar","8","Russell, Miss Lucinda V","4","Russell, Harry","3","128","7.5",,"61","3 mins 33.45s","213.45","6","46","16","3","Flat","11.27660534523326","2.313729745846485","2","3","3517","0","Handicap","close up, improved to lead 3f out, shaken up 2f out, soon ridden, headed over 1f out, no extra inside closing stages","2","Outside","Right Handed",,"23","32","Havana Gold (IRE)","Flat","748",
"2022-06-27","19:00:00","Musselburgh","racingtv.com/freetrial Handicap","4yo+","Class 6",,"2m ","3186","Good To Firm","7","4th","5.5","Lizzie Loch","5","Whillans, Ewan","6","Mullen, Andrew","0","116","18",,"46","3 mins 33.45s","213.45","11.5","46","16","4","Flat","23","3.8905998758206266","2","3","3517","0","Handicap","towards rear, ridden along over 3f out when no immediate response, stayed on same pace from 2f out, no telling impression","6","Outside","Right Handed",,"25","31","Maxios","Flat","374",
"2022-06-27","19:00:00","Musselburgh","racingtv.com/freetrial Handicap","4yo+","Class 6",,"2m ","3186","Good To Firm","7","5th","1.25","Aighear","1","Goldie, J S","4","Hardie, Cameron","0","116","14",,"46","3 mins 33.45s","213.45","12.75","46","16","5","Flat","21.32359904163284","3.55","2","3","3517","0","Handicap","held up in rear, driven along over 3f out, never dangerous","8","Outside","Right Handed",,"12","6","Farhh","Flat","300",
"2022-06-27","19:00:00","Musselburgh","racingtv.com/freetrial Handicap","4yo+","Class 6",,"2m ","3186","Good To Firm","7","6th","12","Balkotic (FR)","2","Hammond, Micky","6","Elliott, Andrew","0","123","14",,"53","3 mins 33.45s","213.45","24.75","46","16","6","Flat","21.19974122156505","3.6","2","3","3517","0","Handicap","led early, soon headed and tracked leaders, shaken up with one circuit to go, lost position and dropped towards rear over 5f out, soon weakened, never going well","4","Outside","Right Handed","CkPc TT","34","8","Balko (FR)","Flat","300",
"2022-06-27","19:00:00","Musselburgh","racingtv.com/freetrial Handicap","4yo+","Class 6",,"2m ","3186","Good To Firm","7","7th","0.75","Inside Intel (IRE)","3","Bailey, Liam","5","Breslin, Andrew","3","113","25",,"46","3 mins 33.45s","213.45","25.5","46","16","7","Flat","38.53267568333075","5.2","2","3","3517","0","Handicap","mid-division on outer, improved to lead halfway, headed 3f out, soon ridden and weakened","7","Outside","Right Handed","Blnk","12","22","Intello (GER)","Flat","0",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","4yo+","Class 5",,"5f ","3456","Good","7","1st",,"Val De Travers","6","Appleby, M","4","Tudhope, Daniel","0","132","2.5",,"67","0 mins 58.74s","58.74",,"63","5","1","Flat","3.413521127700134","1.6109602477859517","2","3","1101","0","Handicap","took keen hold, made all, shaken up under 2f out, ridden and went clear inside final furlong, comfortably","3","Stands Side","Straight",,"21","10","Swiss Spirit","Flat","3456",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","4yo+","Class 5",,"5f ","3456","Good","7","2nd","2.75","Sound Of Iona","7","Goldie, J S","6","Hardie, Cameron","0","128","20",,"63","0 mins 58.74s","58.74","2.75","63","5","2","Flat","20.581819136801315","4.3","2","3","1101","0","Handicap","held up in mid-division, pushed along over 2f out, soon ridden, stayed on strongly inside final furlong, no match for winner","5","Stands Side","Straight",,"10","37","Orientor","Flat","1622",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","4yo+","Class 5",,"5f ","3456","Good","7","3rd","0.75","Sixcor","5","Perratt, Miss L A","4","Wheatley, Zak","5","118","6",,"58","0 mins 58.74s","58.74","3.5","63","5","3","Flat","8.090586449116817","2.211327483820205","2","3","1101","0","Handicap","towards rear, switched right when shaken up 2f out, ridden and kept on one pace inside final furlong","7","Stands Side","Straight","CkPc","10","21","Sixties Icon","Flat","812",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","4yo+","Class 5",,"5f ","3456","Good","7","4th","NSE","Rory","1","Goldie, J S","4","Mulrennan, Paul","0","132","2.25","(Fav)","67","0 mins 58.74s","58.74","3.53","63","5","4","Flat","3.7294042446727507","1.532634218882467","2","3","1101","0","Handicap","slowly into stride, raced in last and outpaced early, ridden over 3f out, kept on inside final furlong, nearest finish","4","Stands Side","Straight","CkPc","9","17","Orientor","Flat","406",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","4yo+","Class 5",,"5f ","3456","Good","7","5th","3","Amazing Alba","2","Whillans, Ewan","6","Mullen, Andrew","0","116","33",,"51","0 mins 58.74s","58.74","6.53","63","5","5","Flat","43.779478510881745","7.823066672","2","3","1101","0","Handicap","close up, ridden and weakened from 2f out","8","Stands Side","Straight",,"19","36","Helmet (AUS)","Flat","300",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","4yo+","Class 5",,"5f ","3456","Good","7","6th","NK","Birkenhead","4","Midgley, P T","5","Sexton, Ryan","5","128","3.5",,"68","0 mins 58.74s","58.74","6.68","63","5","6","Flat","5.8363348002633835","1.8253726323785675","2","3","1101","0","Handicap","tracked leaders, ridden 2f out, weakened inside final furlong","2","Stands Side","Straight","Blnk","13","39","Captain Gerrard (IRE)","Flat","300",
"2022-06-27","19:30:00","Musselburgh","Musselburgh Racecourse Celebrates Pride 2022 Handicap","4yo+","Class 5",,"5f ","3456","Good","7","7th","2.75","Gowanbuster","3","Corbett, Mrs Susan","7","Murtagh, Connor","3","120","9",,"58","0 mins 58.74s","58.74","9.43","63","5","7","Flat","11.446223301","2.9189602004119664","2","3","1101","0","Handicap","mid-division on outer, ridden 2f out, soon beaten, faded inside final furlong","6","Stands Side","Straight"," TT","28","37","Bahri (USA)","Flat","0",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","3yo","Class 6",,"5f ","3186","Good","7","1st",,"Sheikh Maz Mahood (IRE)","8","Carroll, D","3","Wheatley, Zak","5","128","7",,"58","1 mins 0.18s","60.18",,"55","5","1","Flat","9.6","2.5979134731582594","2","3","1101","0","Handicap","disputed lead, going best when pushed along to lead over 1f out, edged right inside final furlong when ridden, kept on well","4","Stands Side","Straight"," TT","23","3","Fast Company (IRE)","Flat","3186",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","3yo","Class 6",,"5f ","3186","Good","7","2nd","2","Glasstrees","9","Appleby, M","3","Hart, Jason","0","130","6.5",,"55","1 mins 0.18s","60.18","2","55","5","2","Flat","7.2","2.276894626284193","2","3","1101","0","Handicap","disputed lead, shaken up and heaed over 1f out, ran on but no match for winner","6","Stands Side","Straight","CkPc","7","13","Heeraat (IRE)","Flat","1496",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","3yo","Class 6",,"5f ","3186","Good","7","3rd","HD","Waverley Star","5","Brown, A D","3","Swift, Mr Dale","0","132","5.5",,"57","1 mins 0.18s","60.18","2.1","55","5","3","Flat","7.874687534291845","1.993926048685808","2","3","1101","0","Handicap","tracked leaders, ridden over 2f out, ran on inside final furlong, never going pace to challenge","5","Stands Side","Straight","Blnk","6","12","Peace Envoy (FR)","Flat","748",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","3yo","Class 6",,"5f ","3186","Good","7","4th","NK","Chant For More (IRE)","4","Midgley, P T","3","Sexton, Ryan","5","122","6.5",,"52","1 mins 0.18s","60.18","2.25","55","5","4","Flat","8.249425889204687","2.26","2","3","1101","0","Handicap","slowly into stride, raced in last, driven along when outpaced 3f out, kept on well from over 1f out, nearest finish","7","Stands Side","Straight",,"10","7","Alhebayeb (IRE)","Flat","374",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","3yo","Class 6",,"5f ","3186","Good","7","5th","1.5","Claret Club","7","Whillans, Ewan","3","James, S H","0","122","18",,"47","1 mins 0.18s","60.18","3.75","55","5","5","Flat","25.545589252825824","4.803516704279463","2","3","1101","0","Handicap","held up in behind leaders, pushed along 2f out when every chance, ridden and weakened inside final furlong","9","Stands Side","Straight","Hood","4","7","Hot Streak (IRE)","Flat","300",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","3yo","Class 6",,"5f ","3186","Good","7","6th","NK","The Gay Blade","3","Jardine, I","3","Mullen, Andrew","0","127","12",,"52","1 mins 0.18s","60.18","3.9","55","5","6","Flat","15.5","3.6261737452453233","2","3","1101","0","Handicap","towards rear, ridden over 2f out, no telling impression","8","Stands Side","Straight",,"37","5","Mazameer (IRE)","Flat","300",
"2022-06-27","20:00:00","Musselburgh","Racing TV Free For A Month Handicap","3yo","Class 6",,"5f ","3186","Good","7","7th","3.75","Imperial Khan (IRE)","1","OMeara, D","3","Tudhope, Daniel","0","136","1.2","(Fav)","61","1 mins 0.18s","60.18","7.65","55","5","7","Flat","2.3411192655091275","1.3858167436471196","2","3","1101","0","Handicap","mid-division on outer, shaken up over 2f out, soon ridden, no extra when eased inside final furlong","1","Stands Side","Straight",,"42","3","Kodiac","Flat","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","1st",,"Sparkle In His Eye","4","Hammond, Micky","6","Brookes, Aiden","7","130","16",,"60","1 mins 28.68s","88.68",,"59","7","1","Flat","19.138460932457825","4.773962208855663","3","3","1573","0","Handicap","held up in mid-division, shaken up over 3f out, ridden over 2f out, soon good headway in between horses, ran on to lead inside final furlong, just did enough","2","Inside","Right Handed",,"23","16","Sea The Stars (IRE)","Flat","3186",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","2nd","HD","Yaaser (IRE)","5","Goldie, J S","4","Mulrennan, Paul","0","141","2.5","(Fav)","64","1 mins 28.68s","88.68","0.1","59","7","2","Flat","3.825970235","1.7174901731820138","3","3","1573","0","Handicap","raced in last, going well when short of room over 2f out, shaken up when still waiting for room over 1f out, ridden when in clear inside final furlong, kept on strongly inside final 150yds, just held","1","Inside","Right Handed",,"10","8","Lope De Vega (IRE)","Flat","1496",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","3rd","0.75","On The River","8","Haslam, B M R","3","Mullen, Andrew","0","127","10",,"59","1 mins 28.68s","88.68","0.85","59","7","3","Flat","12.786552901","3.8516703882403087","3","3","1573","0","Handicap","close up, ridden over 2f out, soon every chance, edged left when led narrowly 1f out, headed inside final furlong, ran on","9","Inside","Right Handed",,"30","13","Heeraat (IRE)","Flat","748",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","4th","1.5","Rum Going On (IRE)","7","Quinn, J J","3","Hart, Jason","0","128","7",,"60","1 mins 28.68s","88.68","2.35","59","7","4","Flat","9.289756946366104","2.72","3","3","1573","0","Handicap","prominent, shaken up over 2f out, ridden over 1f out, never dangerous","8","Inside","Right Handed","CkPc","10","9","The Last Lion (IRE)","Flat","374",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","5th","NK","Clotherholme (IRE)","2","Duffield, Mrs A","5","Allan, David","0","134","3.5",,"57","1 mins 28.68s","88.68","2.5","59","7","5","Flat","5.306469928","1.9542598161884968","3","3","1573","0","Handicap","held up in rear, switched right when driven along over 2f out, kept on one pace inside final furlong","6","Inside","Right Handed","Hood","13","24","Sir Prancealot (IRE)","Flat","300",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","6th","0.5","How Bizarre","6","Bailey, Liam","7","Nolan, D","0","131","14",,"54","1 mins 28.68s","88.68","3","59","7","6","Flat","17.55429354013409","4.573725348673028","3","3","1573","0","Handicap","led, driven along over 2f out, headed over 1f out, kept on until no extra inside final 150yds","7","Inside","Right Handed","Vsor","19","53","Society Rock (IRE)","Flat","300",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","7th","2.25","Bobby Shaftoe","3","Goldie, J S","4","Hardie, Cameron","0","125","20",,"48","1 mins 28.68s","88.68","5.25","59","7","7","Flat","22.566163176","5.1","3","3","1573","0","Handicap","towards rear of mid-division, driven along over 3f out, never a factor","10","Inside","Right Handed","CkPc","14","13","Mazameer (IRE)","Flat","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","8th","2.75","Fanzone (IRE)","10","Bailey, Liam","5","Tudhope, Daniel","0","135","20",,"58","1 mins 28.68s","88.68","8","59","7","8","Flat","28","5.976282611","3","3","1573","0","Handicap","always towards rear","5","Inside","Right Handed",,"28","13","Gutaifan (IRE)","Flat","0",
"2022-06-27","20:30:00","Musselburgh","Try Racing TV For Free Now Handicap","3yo+","Class 6",,"7f ","3186","Good To Firm","9","9th","2.5","Ninky Nonk (IRE)","1","Dalgleish, Keith","3","Rodriguez, Callum","0","135","3.5",,"67","1 mins 28.68s","88.68","10.5","59","7","9","Flat","5.124909743336158","2.06","3","3","1573","0","Handicap","tracked leaders, ridden along 3f out, no extra and weakened inside final furlong","4","Inside","Right Handed",,"32","10","Ravens Pass (USA)","Flat",,
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"1m ","3564","Good To Firm","7","1st",,"Award Dancer (IRE)","6","Tuer, Grant","4","James, S H","0","130","1.88","(Fav)","70","1 mins 40.22s","100.22",,"70","8","1","Flat","3.026304317","1.9255439093951097","2","2","1762","0","Handicap","chased leaders on outer, shaken up to challenge over 2f out, soon led, stayed on strongly inside final furlong, readily","6","Inside","Right Handed",,"245","5","Awtaad (IRE)","Flat","3564",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"1m ","3564","Good To Firm","7","2nd","1.75","Diamond Haze (IRE)","2","Dods, M","4","Beasley, Connor","0","132","2.25",,"72","1 mins 40.22s","100.22","1.75","70","8","2","Flat","3.3598539396964133","1.9941673276905205","2","2","1762","0","Handicap","held up in behind leaders, shaken up 2f out, soon ridden and every chance, ran on inside final furlong, not pace of winner","3","Inside","Right Handed",,"27","15","Coulsty (IRE)","Flat","1673",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"1m ","3564","Good To Firm","7","3rd","0.75","Reputation (IRE)","1","Carr, Mrs R A","9","Sullivan, James P","0","137","6",,"77","1 mins 40.22s","100.22","2.5","70","8","3","Flat","9.504000302154743","3.7632861993840923","2","2","1762","0","Handicap","held up in mid-division, going okay when shaken up over 2f out, ridden and headway in between horses over 1f out, kept on inside final furlong, no match for winner","1","Inside","Right Handed",,"13","51","Royal Applause","Flat","837",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"1m ","3564","Good To Firm","7","4th","2.75","Bulls Aye (IRE)","3","Jardine, I","4","Mullen, Andrew","0","130","14",,"70","1 mins 40.22s","100.22","5.25","70","8","4","Flat","18.45871678525068","7.251521250440273","2","2","1762","0","Handicap","raced in last, driven along 2f out, kept on inside final furlong, never going pace to challenge","7","Inside","Right Handed",,"141","12","Intello (GER)","Flat","418",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"1m ","3564","Good To Firm","7","5th","4.75","Mi Capricho (IRE)","5","Dalgleish, Keith","7","Rodriguez, Callum","0","130","9",,"70","1 mins 40.22s","100.22","10","70","8","5","Flat","11.5","4.65643648628097","2","2","1762","0","Handicap","close up, pushed along over 3f out, weakened gradually from 2f out","4","Inside","Right Handed",,"14","27","Elzaam (AUS)","Flat","300",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"1m ","3564","Good To Firm","7","6th","2","Star Shield","4","OMeara, D","7","Tudhope, Daniel","0","136","6.5",,"76","1 mins 40.22s","100.22","12","70","8","6","Flat","7.985367647236053","3.581277125","2","2","1762","0","Handicap","pulled hard, led, ridden and headed over 2f out, no extra when faded inside final furlong","2","Inside","Right Handed","CkPc","9","46","Helmet (AUS)","Flat","300",
"2022-06-27","21:00:00","Musselburgh","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"1m ","3564","Good To Firm","7","7th","1","Hajjam","7","Bailey, Liam","8","Nolan, D","0","130","40",,"70","1 mins 40.22s","100.22","13","70","8","7","Flat","56.8992943635056","16.27034174642649","2","2","1762","0","Handicap","towards rear, ridden over 3f out, never a factor","5","Inside","Right Handed",,"10","63","Paco Boy (IRE)","Flat","0",
"2022-06-27","13:45:00","Pontefract","Dave & Brendas Fabulous 50 Years Anniversary Handicap (Lady Amateur Jockeys)","3yo+","Class 5",,"1m2f ","3798","Good","7","1st",,"Bavardages (IRE)","3","Easterby, M W","5","Brotherton, Miss S","0","141","1.88","(Fav)","62","2 mins 16.10s","136.1",,"67","10","1","Flat","3.2759410267511333","1.9865743826467765","2","2","2205","5","Handicap","Prominent, ridden 2f out, brought to nearside rail, led 1f out, ran on well","5","Inside","Left Handed","Vsor","21","29","Dream Ahead (USA)","Undulating","3798",
"2022-06-27","13:45:00","Pontefract","Dave & Brendas Fabulous 50 Years Anniversary Handicap (Lady Amateur Jockeys)","3yo+","Class 5",,"1m2f ","3798","Good","7","2nd","5","Billy Roberts (IRE)","5","Whitaker, Simon","9","Jardeback, Miss Stephanie","5","141","5",,"67","2 mins 16.10s","136.1","5","67","10","2","Flat","7.759175384396222","3.235310566796688","2","2","2205","5","Handicap","Midfield, ridden 2f out, headway 1f out, kept on to take second in final furlong","4","Inside","Left Handed",,"6","59","Multiplex","Undulating","1900",
"2022-06-27","13:45:00","Pontefract","Dave & Brendas Fabulous 50 Years Anniversary Handicap (Lady Amateur Jockeys)","3yo+","Class 5",,"1m2f ","3798","Good","7","3rd","2.25","Myboymax (FR)","1","Hammond, Micky","4","Smith, Becky","0","149","3",,"70","2 mins 16.10s","136.1","7.25","67","10","3","Flat","4.2","2.217673405646147","2","2","2205","5","Handicap","Led, ridden 2f out, headed 1f out, no extra","2","Inside","Left Handed","CkPc","13","24","Myboycharlie (IRE)","Undulating","949",
"2022-06-27","13:45:00","Pontefract","Dave & Brendas Fabulous 50 Years Anniversary Handicap (Lady Amateur Jockeys)","3yo+","Class 5",,"1m2f ","3798","Good","7","4th","32","Esticky End (IRE)","2","Barron, T D","4","Keighley, Miss A M","5","141","9",,"67","2 mins 16.10s","136.1","39.25","67","10","4","Flat","12.5","5.5","2","2","2205","5","Handicap","Chased leader, ridden and weakened 3f out","3","Inside","Left Handed",,"19","17","Estidhkaar (IRE)","Undulating","475",
"2022-06-27","13:45:00","Pontefract","Dave & Brendas Fabulous 50 Years Anniversary Handicap (Lady Amateur Jockeys)","3yo+","Class 5",,"1m2f ","3798","Good","7","5th","NK","Graffiti","4","Brown, G","3","Ryder, Isabelle","7","127","33",,"67","2 mins 16.10s","136.1","39.4","67","10","5","Flat","42.300499316510894","16.991166788362897","2","2","2205","5","Handicap","Never better than midfield","7","Inside","Left Handed",,"108","5","Sixties Icon","Undulating","300",
"2022-06-27","13:45:00","Pontefract","Dave & Brendas Fabulous 50 Years Anniversary Handicap (Lady Amateur Jockeys)","3yo+","Class 5",,"1m2f ","3798","Good","7","6th","22","Saulire Star (IRE)","7","Easterby, T D","4","Easterby, Miss E","0","134","4.5",,"55","2 mins 16.10s","136.1","61.4","67","10","6","Flat","6.460604769619167","3.0055143205478085","2","2","2205","5","Handicap","Always towards rear","6","Inside","Left Handed","CkPc","11","19","Awtaad (IRE)","Undulating","300",
"2022-06-27","13:45:00","Pontefract","Dave & Brendas Fabulous 50 Years Anniversary Handicap (Lady Amateur Jockeys)","3yo+","Class 5",,"1m2f ","3798","Good","7","7th","14","Gulf Of Poets","6","Coward, Miss J M","10","Howarth, Miss R","5","144","14",,"70","2 mins 16.10s","136.1","75.4","67","10","7","Flat","18","7.4","2","2","2205","5","Handicap","Always in rear","1","Inside","Left Handed",,"329","46","Oasis Dream","Undulating","0",
