racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-14","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Claiming Race","3yo+","Irish",,"1m2.5f ","5575","Standard","14","13th","3.5","Sweeping Statement (IRE)","12","McAuley, James","4","Whearty, R","4","133","16",,"71","2 mins 15.48s","135.48","19.98","67.5","10.5","13","All Weather","26","6.4","3","3","2350","0","Claimer","soon led, clear after 2f and 5 lengths lead halfway, pushed along and headed early straight, soon ridden and weakened","3","None","Left Handed","CkPc","16","10","Estidhkaar (IRE)","Polytrack",,
"2022-10-14","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Claiming Race","3yo+","Irish",,"1m2.5f ","5575","Standard","14","14th","63","Sir Lovealot (IRE)","11","McGuinness, Adrian","3","MacRedmond, Cian","0","123","125",,"0","2 mins 15.48s","135.48","82.98","67.5","10.5","14","All Weather","339.61879628674717","75","3","3","2350","0","Claimer","pushed along early, always rear, reminders and detached under 4f out, no extra and eased in straight, completely tailed off","14","None","Left Handed",,"16","3","Footstepsinthesand","Polytrack",,
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","1st",,"Cursory Exam","9","OLeary, Gerard","4","Keane, C T","0","139","5.5",,"67","2 mins 16.19s","136.19",,"67","10.5","1","All Weather","8.332139705466833","3.05","3","3","2350","0","Handicap","tracked leaders, 4th halfway, pushed along and headway to lead under 2f out, ridden over 1f out and kept on well final 150 yards","5","None","Left Handed",,"18","25","Due Diligence (USA)","Polytrack","5841",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","2nd","1.5","Mads Black Eights (IRE)","3","Smith, Matthew J","6","Ewing, Sam","3","135","7.5",,"66","2 mins 16.19s","136.19","1.5","67","10.5","2","All Weather","9.2","3.1906658047486784","3","3","2350","0","Handicap","mid-division, 7th halfway, headway and carried left briefly under 2f out, 2nd and ridden 1f out, soon edged right, no impression on winner final 100 yards","7","None","Left Handed",,"7","16","Zoffany (IRE)","Polytrack","1947",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","3rd","0.75","Riccardi Medici (IRE)","11","Halford, M","3","Whelan, R P","0","133","4",,"65","2 mins 16.19s","136.19","2.25","67","10.5","3","All Weather","6.34758555763281","2.64","3","3","2350","0","Handicap","towards rear, pushed along approaching straight, ridden on outer 2f out and 9th over 1f out, kept on well inside final furlong to go 3rd close home","14","None","Left Handed"," TT","42","6","No Nay Never (USA)","Polytrack","973",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","4th","HD","A Shin Undine (IRE)","14","Stack, J A","3","Gilligan, D J","7","129","33",,"68","2 mins 16.19s","136.19","2.35","67","10.5","4","All Weather","55","12.5","3","3","2350","0","Handicap","rear of mid-division, headway on inner under 2f out, 3rd and ridden 1f out, no impression inside final 150 yards, kept on one pace","9","None","Left Handed",,"43","9","Slade Power (IRE)","Polytrack","487",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","5th","1.75","Action Motion (IRE)","10","Oliver, Andrew","3","Hayes, C D","0","133","12",,"65","2 mins 16.19s","136.19","4.1","67","10.5","5","All Weather","15","4.4","3","3","2350","0","Handicap","disputed lead early, tracked leader and 2nd halfway, ridden 2f out and 4th 1f out, kept on one pace inside final furlong","12","None","Left Handed","CkPc","27","11","Gutaifan (IRE)","Polytrack","292",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","6th","1.25","Turf Range (IRE)","13","Broad, D","6","Lordan, W M","0","140","16",,"68","2 mins 16.19s","136.19","5.35","67","10.5","6","All Weather","28.998077798188895","7.261237799236816","3","3","2350","0","Handicap","towards rear, pushed along approaching straight and no impression over 1f out, kept on one pace on outer inside final furlong to go 6th close home","4","None","Left Handed","Blnk","308","22","Canford Cliffs (IRE)","Polytrack","195",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","7th","NK","Eastern Racer (IRE)","12","McAuley, James","10","Foley, Shane","0","134","9",,"62","2 mins 16.19s","136.19","5.5","67","10.5","7","All Weather","13.893562488548923","4.1","3","3","2350","0","Handicap","tracked leaders, 6th halfway, ridden 2f out and 8th over 1f out, kept on one pace inside final furlong","11","None","Left Handed","Blnk","7","83","Bushranger (IRE)","Polytrack","0",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","8th","0.75","Draco Pulchrac (IRE)","1","Martin, A J","4","Coen, Ben M","0","141","3.5","(Fav)","69","2 mins 16.19s","136.19","6.25","67","10.5","8","All Weather","5.1","2.0337721954279555","3","3","2350","0","Handicap","tracked leaders, 5th halfway, pushed along early straight and no impression 1f out, no extra inside final 150 yards","1","None","Left Handed"," TT","21","15","Dragon Pulse (IRE)","Polytrack","0",
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","9th","SH","Storm Steps (IRE)","5","Martin, Patrick","7","Coen, J","5","134","14",,"67","2 mins 16.19s","136.19","6.3","67","10.5","9","All Weather","21.343002925","5.089072388","3","3","2350","0","Handicap","held up in rear of mid-division, pushed along and no impression under 2f out, kept on one pace final furlong, never a factor","6","None","Left Handed"," TT","7","34","Footstepsinthesand","Polytrack",,
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","10th","0.5","Darkened (IRE)","16","Hogan, Denis Gerard","6","King, D","7","133","11",,"68","2 mins 16.19s","136.19","6.8","67","10.5","10","All Weather","14.33357283750083","4.280689013","3","3","2350","0","Handicap","rear of mid-division, ridden and no impression under 2f out, no extra from over 1f out, kept on one pace, never a factor","2","None","Left Handed","Blnk TT","4","52","Dark Angel (IRE)","Polytrack",,
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","11th","0.5","Beer With The Boys","4","Moore, C","7","McMonagle, Dylan B","0","136","18",,"64","2 mins 16.19s","136.19","7.3","67","10.5","11","All Weather","26","7.521640629210079","3","3","2350","0","Handicap","soon led, ridden and headed under 2f out, dropped to 7th 1f out, no extra inside final furlong","10","None","Left Handed","Vsor","72","25","Nathaniel (IRE)","Polytrack",,
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","12th","NK","Sandyman","2","McAuley, James","6","Ryan, J J G","7","133","33",,"68","2 mins 16.19s","136.19","7.45","67","10.5","12","All Weather","70","13.750129304635527","3","3","2350","0","Handicap","tracked leaders, 3rd halfway, ridden and edged left under 2f out, 6th and no impression over 1f out, no extra inside final furlong","3","None","Left Handed",,"7","22","Footstepsinthesand","Polytrack",,
"2022-10-14","17:30:00","Dundalk","View Restaurant At Dundalk Stadium Handicap (47-70)","3yo+","Irish",,"1m2.5f ","5841","Standard","13","13th","1.75","Singsong Lady (IRE)","17","Cromwell, Gavin Patrick","3","Carroll, G F","0","138","16",,"70","2 mins 16.19s","136.19","9.2","67","10.5","13","All Weather","22.934258108","6.4","3","3","2350","0","Handicap","mid-division, 8th halfway, pushed along approaching straight and no impression 2f out, switched left over 1f out, no extra","8","None","Left Handed"," TT","64","8","Cotai Glory","Polytrack",,
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","1st",,"Finans Bay (IRE)","2","Halford, M","5","Whelan, R P","0","133","3","(Fav)","87","2 mins 14.22s","134.22",,"85","10.5","1","All Weather","5.531656771416488","2.019747906","3","3","2350","0","Handicap","disputed lead early, tracked leader and 2nd halfway, pushed along early straight and ridden to challenge under 2f out, led narrowly over 1f out, kept on well inside final furlong","6","None","Left Handed","CkPc","33","17","Kodiac","Polytrack","8761",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","2nd","NK","Longbourn (IRE)","9","OSullivan, Ross","6","McMonagle, Dylan B","0","137","3.5",,"91","2 mins 14.22s","134.22","0.15","85","10.5","2","All Weather","5.2","2.1","3","3","2350","0","Handicap","tracked leaders, 4th halfway, pushed along under under 2f out, 3rd and ridden 1f out, 2nd and kept on well final 100 yards, not match winner","2","None","Left Handed"," TT","28","23","Mukhadram","Polytrack","2920",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","3rd","1.25","Max Mayhem","7","OBrien, Joseph Patrick","4","Sheehy, M P","0","140","7",,"94","2 mins 14.22s","134.22","1.4","85","10.5","3","All Weather","8.41957753751252","3.0310309391141343","3","3","2350","0","Handicap","mid-division, 6th halfway, pushed along early straight, 4th and ridden over 1f out, kept on one pace inside final furlong to go 3rd closing stages","1","None","Left Handed",,"22","12","New Bay","Polytrack","1461",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","4th","NK","Eclat De Lumiere (IRE)","1","Weld, D K","3","Hayes, C D","0","125","16",,"83","2 mins 14.22s","134.22","1.55","85","10.5","4","All Weather","27","7.87310052","3","3","2350","0","Handicap","prominent early, tracked leaders and 3rd halfway, pushed along to dispute lead under 2f out, ridden and headed over 1f out, no extra final 100 yards","8","None","Left Handed",,"118","4","Sea The Stars (IRE)","Polytrack","730",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","5th","1.25","Once Upon A River (IRE)","6","Twomey, P","3","Lee, W J","0","136","12",,"94","2 mins 14.22s","134.22","2.8","85","10.5","5","All Weather","18.367782035609707","5.463511305265858","3","3","2350","0","Handicap","mid-division, 7th halfway, pushed along early straight, 6th and ridden on outer over 1f out, kept on one pace","4","None","Left Handed",,"46","4","Churchill (IRE)","Polytrack","438",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","6th","0.75","Blackcastle Storm","13","Smith, Matthew J","5","Roche, L F","0","119","40",,"73","2 mins 14.22s","134.22","3.55","85","10.5","6","All Weather","75","16","3","3","2350","0","Handicap","soon led, pushed along and headed under 2f out, 5th and ridden over 1f out, no extra inside final furlong","13","None","Left Handed"," TT","22","22","Showcasing","Polytrack","292",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","7th","1","Summit Star (IRE)","8","Lavery, Ms Sheila","4","Colgan, R C","0","137","25",,"91","2 mins 14.22s","134.22","4.55","85","10.5","7","All Weather","34.886881623589446","8.141781313","3","3","2350","0","Handicap","tracked leaders, 5th halfway, pushed along entering straight, ridden and no impression in 7th over 1f out, kept on one pace","3","None","Left Handed",,"125","14","Sea The Stars (IRE)","Polytrack","0",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","8th","0.5","Whatharm (IRE)","5","Flynn, Patrick J","7","Hoban, Connor","0","134","40",,"88","2 mins 14.22s","134.22","5.05","85","10.5","8","All Weather","65","14","3","3","2350","0","Handicap","rear of mid-division, pushed along 2f and ridden in 9th 1f out, kept on one pace","5","None","Left Handed",,"7","27","Canford Cliffs (IRE)","Polytrack","0",
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","9th","SH","Free To Party (IRE)","12","Murtagh, J P","3","Coen, Ben M","0","125","4",,"83","2 mins 14.22s","134.22","5.1","85","10.5","9","All Weather","6.129013619266461","2.3899288998317934","3","3","2350","0","Handicap","mid-division, pushed along and no impression early straight, 8th and ridden over 1f out, kept on one pace","9","None","Left Handed",,"18","6","Free Eagle (IRE)","Polytrack",,
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","10th","2","Nectarine (IRE)","11","Bolger, J S","3","Manning, K J","0","130","25",,"88","2 mins 14.22s","134.22","7.1","85","10.5","10","All Weather","42","10","3","3","2350","0","Handicap","rear of mid-division, pushed along and no impression approaching straight, no threat from over 1f out, never a factor","7","None","Left Handed",,"38","18","Parish Hall (IRE)","Polytrack",,
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","11th","SH","Giselles Ausie (IRE)","15","Cromwell, Gavin Patrick","3","Whearty, R","7","115","22",,"80","2 mins 14.22s","134.22","7.15","85","10.5","11","All Weather","36","8.921525893884457","3","3","2350","0","Handicap","held up towards rear, never a factor, ridden and no impression under 2f out, kept on one pace inside final furlong","11","None","Left Handed",,"31","7","Australia","Polytrack",,
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","12th","NK","Meritorious","3","McConnell, John C","4","Doyle, Joe","0","120","40",,"74","2 mins 14.22s","134.22","7.3","85","10.5","12","All Weather","73.70878802440362","16.28461485535022","3","3","2350","0","Handicap","rear of mid-division, never a factor, pushed along entering straight, ridden and no impression under 2f out, no extra from over 1f out","12","None","Left Handed",,"21","12","Make Believe","Polytrack",,
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","13th","0.75","Snag It (IRE)","4","Smith, Matthew J","5","Powell, J A","7","112","8",,"73","2 mins 14.22s","134.22","8.05","85","10.5","13","All Weather","11","3.4743638757083675","3","3","2350","0","Handicap","dwelt, towards rear, pushed along and raced alone on inner under 2f out, 10th over 1f out, no extra inside final furlong","14","None","Left Handed"," TT","22","8","Dream Ahead (USA)","Polytrack",,
"2022-10-14","18:00:00","Dundalk","William Hill Extra Places Every Day Handicap","3yo+","Irish",,"1m2.5f ","8761","Standard","14","14th","1.75","Dare To Flare (IRE)","14","Slattery, Andrew","6","Slattery, A J","0","123","25",,"77","2 mins 14.22s","134.22","9.8","85","10.5","14","All Weather","37.1431502282759","7.6","3","3","2350","0","Handicap","very slowly away, soon in touch in rear, ridden and no impression under 2f out, no extra, never a factor","10","None","Left Handed","Vsor","12","51","Dandy Man (IRE)","Polytrack",,
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","1st",,"Skip James (IRE)","6","Lyons, G M","2","Keane, C T","0","132","1.63","(Fav)","73","1 mins 26.39s","86.39",,"73","7","1","All Weather","2.936182115429966","1.39","3","3","1540","0","Handicap Nursery","towards rear, pushed along and headway on inner 2f out, ridden and led well over 1f out, soon edged right, kept on well final 150 yards","6","None","Left Handed"," TT","25","3","Expert Eye","Polytrack","6638",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","2nd","0.75","Tanaiyla (IRE)","11","Weld, D K","2","Hayes, C D","0","134","10",,"75","1 mins 26.39s","86.39","0.75","73","7","2","All Weather","16","4.039665558754203","3","3","1540","0","Handicap Nursery","towards rear early, 8th halfway, headway between horses 2f out, switched right and ridden in 2nd over 1f out, kept on well inside final furlong, no impression on winner closing stages","4","None","Left Handed",,"90","4","Siyouni (FR)","Polytrack","2212",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","3rd","3","Distillate","10","McGuinness, Adrian","2","Caffrey, Adam","7","122","18",,"70","1 mins 26.39s","86.39","3.75","73","7","3","All Weather","23.979096413","4.985892097","3","3","1540","0","Handicap Nursery","towards rear, pushed along and some headway under 2f out, 5th and ridden over 1f out, 3rd and kept on one pace final 150 yards","9","None","Left Handed",,"18","9","Havana Grey","Polytrack","1106",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","4th","0.5","Approaching Bear (IRE)","3","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","133","3.5",,"74","1 mins 26.39s","86.39","4.25","73","7","4","All Weather","5.6698926482389655","1.939704335355209","3","3","1540","0","Handicap Nursery","tracked leaders, 5th on inner halfway, pushed along 2f out, 3rd and ridden over 1f out, 4th and no impression inside final 150 yards","5","None","Left Handed","Blnk TT","25","8","Belardo (IRE)","Polytrack","553",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","5th","1","Pub Talk (IRE)","5","Meade, Noel","2","Powell, J A","7","124","8",,"72","1 mins 26.39s","86.39","5.25","73","7","5","All Weather","11","3.05","3","3","1540","0","Handicap Nursery","mid-division, 6th halfway, pushed along on outer under 2f out, ridden and no impression over 1f out, kept on one pace inside final furlong","8","None","Left Handed",,"42","6","Mondialiste (IRE)","Polytrack","332",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","6th","0.75","Miss Yvonne (IRE)","9","Harrington, Mrs John","2","Foley, Shane","0","131","5.5",,"72","1 mins 26.39s","86.39","6","73","7","6","All Weather","8.4","2.6686326961913434","3","3","1540","0","Handicap Nursery","mid-division, pushed along entering straight, ridden and dropped towards rear under 2f out, 10th over 1f out, kept on inside final furlong","7","None","Left Handed",,"29","3","Churchill (IRE)","Polytrack","221",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","7th","1","Long Count (IRE)","7","Bolger, J S","2","Manning, K J","0","137","10",,"78","1 mins 26.39s","86.39","7","73","7","7","All Weather","12","3.3","3","3","1540","0","Handicap Nursery","tracked leaders, headway on outer into 2nd after 2f, pushed along early straight and soon ridden, 6th and no impression 1f out, no extra inside final furlong","2","None","Left Handed",,"27","4","Teofilo (IRE)","Polytrack","0",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","8th","1","Pretty Persuasion (IRE)","4","McCreery, W","2","Crosse, Nathan","0","123","50",,"64","1 mins 26.39s","86.39","8","73","7","8","All Weather","62.58028806378206","12.149754542","3","3","1540","0","Handicap Nursery","tracked leader early, 4th halfway, pushed along and lost place under 2f out, no extra final furlong","10","None","Left Handed","Vsor","9","6","Dawn Approach (IRE)","Polytrack","0",
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","9th","1.75","Kodi Noir (IRE)","1","Murray, Adrian","2","Sheridan, J M","3","135","40",,"79","1 mins 26.39s","86.39","9.75","73","7","9","All Weather","60","13.722264567","3","3","1540","0","Handicap Nursery","led, pushed along early straight, ridden and headed well over 1f out, no extra inside final furlong, weakened","1","None","Left Handed"," TT","62","5","Kessaar (IRE)","Polytrack",,
"2022-10-14","18:30:00","Dundalk","Michael Cooney Memorial Nursery Handicap","2yo","Irish",,"7f ","6638","Standard","11","10th","4.75","Ashoona (IRE)","2","Cotter, Kieran P","2","Slattery, A J","0","119","125",,"60","1 mins 26.39s","86.39","14.5","73","7","10","All Weather","376.18312275574544","59.522081396","3","3","1540","0","Handicap Nursery","tracked leaders, 3rd halfway, ridden and no impression under 2f out, no extra from over 1f out, weakened","11","None","Left Handed",,"9","3","Awtaad (IRE)","Polytrack",,
