racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","1st",,"Stately Home (IRE)","12","Lycett, Shaun","6","Ryan, Rossa","0","137","6",,"77","1 mins 39.13s","99.13",,"72","8","1","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden over 2f out, headway final furlong, stayed on strongly final 100 yards, led close home","1","Inside","Right Handed",,"123","19","Clodovil (IRE)","Polytrack","4187",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","2nd","NK","Sense Of Worth (IRE)","1","Carter, Lee","7","Haynes, Joey","0","137","3.33","(Fav)","77","1 mins 39.13s","99.13","0.15","72","8","2","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden tracking leaders 2f out, led over 1f out, kept on well inside final furlong, headed close home","2","Inside","Right Handed",,"5","19","Street Sense (USA)","Polytrack","1965",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","3rd","1.25","Roscioli","2","Balding, A M","5","Bryan, Joshua","0","128","6",,"68","1 mins 39.13s","99.13","1.4","72","8","3","All Weather","0","0","3","0","1760","0","Handicap","held up, headway going well over 1f out, ridden to challenge final furlong, soon clearly headed, no extra final 100 yards","9","Inside","Right Handed",,"12","21","Territories (IRE)","Polytrack","982",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","4th","2.75","Fat Gladiator (IRE)","11","Baker, George","4","Whelan, Trevor","0","127","25",,"67","1 mins 39.13s","99.13","4.15","72","8","4","All Weather","0","0","3","0","1760","0","Handicap","rear of mid-division, headway under pressure approaching final furlong tracking leaders, outpaced final 100 yards, kept on in 4th","11","Inside","Right Handed","Hood","308","7","Cotai Glory","Polytrack","491",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","5th","0.5","New Shepard (IRE)","10","Eddery, Robert","4","Morris, Luke","0","125","100",,"65","1 mins 39.13s","99.13","4.65","72","8","5","All Weather","0","0","3","0","1760","0","Handicap","in rear, struggling 3f out, late headway inside final furlong","12","Inside","Right Handed",,"14","11","No Nay Never (USA)","Polytrack","245",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","6th","1","Wake Up Harry","5","Dow, S","5","Egan, John","0","128","7",,"68","1 mins 39.13s","99.13","5.65","72","8","6","All Weather","0","0","3","0","1760","0","Handicap","led, ridden 2f out, soon headed, weakened inside final furlong","10","Inside","Right Handed",,"32","11","Le Havre (IRE)","Polytrack","0",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","7th","NK","Tickets","8","Furtado, Ivan","4","Watson, Jason","0","131","16",,"71","1 mins 39.13s","99.13","5.8","72","8","7","All Weather","0","0","3","0","1760","0","Handicap","mid-division, headway under pressure 2f out, could not go pace of leaders final furlong, no extra","8","Inside","Right Handed",,"15","9","Aclaim (IRE)","Polytrack","0",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","8th","1.75","Taravara (IRE)","4","Pearce, Simon","5","Stott, Kevin","0","133","11",,"73","1 mins 39.13s","99.13","7.55","72","8","8","All Weather","0","0","3","0","1760","0","Handicap","chased leader on inside, ridden to dispute lead 2f out, soon outpaced and no extra","5","Inside","Right Handed",,"19","21","The Gurkha (IRE)","Polytrack","0",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","8th","DH","Locked N Loaded","9","Carroll, A W","6","Cox, William","0","125","18",,"65","1 mins 39.13s","99.13","7.55","72","8","8","All Weather","0","0","3","0","1760","0","Handicap","held up, pushed along and made no impression 2f out, plugged on final furlong","13","Inside","Right Handed",,"883","13","Morpheus","Polytrack","0",
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","10th","0.5","Tiger Beetle","3","Rimell, M G","5","Probert, David","0","135","10",,"75","1 mins 39.13s","99.13","8.05","72","8","10","All Weather","0","0","3","0","1760","0","Handicap","mid-division, some headway tracking leaders 2f out, soon pushed along and made no impression","3","Inside","Right Handed","CkPc TT","32","13","Camelot","Polytrack",,
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","11th","2","Sisters In The Sky","13","Teal, R A","4","Hornby, Rob","0","132","14",,"72","1 mins 39.13s","99.13","10.05","72","8","11","All Weather","0","0","3","0","1760","0","Handicap","rear of mid-division, pushed along over 2f out, weakened final furlong","7","Inside","Right Handed",,"5","19","Showcasing","Polytrack",,
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","12th","8.5","Golden Sands (IRE)","6","Appleby, M","4","Rawlinson, Ali","0","135","5",,"75","1 mins 39.13s","99.13","18.55","72","8","12","All Weather","0","0","3","0","1760","0","Handicap","prominent, pushed along and weakened when hung left 2f out","4","Inside","Right Handed","Hood","14","20","Footstepsinthesand","Polytrack",,
"2023-03-01","18:00:00","Kempton","Try Our New Price Boosts At Unibet Handicap","4yo+","Class 5",,"1m ","4187","Standard To Slow","13","13th","1.25","Alibaba","7","Feilden, Miss J","6","Coakley, Ross","0","132","50",,"72","1 mins 39.13s","99.13","19.8","72","8","13","All Weather","0","0","3","0","1760","0","Handicap","handy on outside, pushed along and weakened over 2f out","6","Inside","Right Handed",,"585","16","Lawman (FR)","Polytrack",,
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","1st",,"One Night Thunder","6","Hannon (Jnr), Richard","3","Probert, David","0","126","0.73","(Fav)","0","1 mins 27.53s","87.53",,"0","7","1","All Weather","0","0","3","0","1540","0","Novices","reluctant loading, tracked leaders, effort out wide edging right inside final 2f, soon ridden, went 2nd inside final furlong, stayed on to lead towards finish","6","Inside","Right Handed",,"None","0","Night Of Thunder (IRE)","Polytrack","3780",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","2nd","NK","Beauen Arrows","3","Attwater, M J","4","Searle, Oliver","7","135","4.5",,"60","1 mins 27.53s","87.53","0.15","0","7","2","All Weather","0","0","3","0","1540","0","Novices","led, ridden over 1f out, pressed inside final furlong, narrowly headed towards finish","1","Inside","Right Handed",,"21","7","Brazen Beau (AUS)","Polytrack","1774",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","3rd","3.75","Ikkari (IRE)","2","Baker, George","4","Whelan, Trevor","0","137","7.5",,"0","1 mins 27.53s","87.53","3.9","0","7","3","All Weather","0","0","3","0","1540","0","Novices","tracked leaders on inside, went 2nd over 2f out until inside final furlong, no extra in 3rd","4","Inside","Right Handed",,"270","2","Mehmas (IRE)","Polytrack","888",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","4th","3.75","My Song For You","5","Fahey, R A","3","Hardie, Cameron","0","121","5.5",,"0","1 mins 27.53s","87.53","7.65","0","7","4","All Weather","0","0","3","0","1540","0","Novices","mid-division, ridden out wide and outpaced inside final 2f, plugged on again final furlong, went modest 4th towards finish","9","Inside","Right Handed",,"34","1","Harry Angel (IRE)","Polytrack","444",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","5th","0.75","Cloudy Breeze (IRE)","1","Moore, G L","3","Watson, Jason","0","121","12",,"0","1 mins 27.53s","87.53","8.4","0","7","5","All Weather","0","0","3","0","1540","0","Novices","mid-division on inside, plugged on final furlong, lost modest 4th towards finish","8","Inside","Right Handed",,"217","2","Profitable (IRE)","Polytrack","0",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","6th","3.75","Dawn Mission","4","Boughey, George","3","Stott, Kevin","0","126","18",,"0","1 mins 27.53s","87.53","12.15","0","7","6","All Weather","0","0","3","0","1540","0","Novices","difficult loading, slowly into stride, off the pace in last trio, never a factor","5","Inside","Right Handed",,"7","1","No Nay Never (USA)","Polytrack","0",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","7th","0.5","Sapperdean","7","Dace, L A","4","Clutterbuck, Rhys","0","142","80",,"0","1 mins 27.53s","87.53","12.65","0","7","7","All Weather","0","0","3","0","1540","0","Novices","outpaced","2","Inside","Right Handed","Hood","32","1","Adaay (IRE)","Polytrack","0",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","8th","NSE","Portoro","8","Butler, John","3","Morris, Luke","0","126","100",,"0","1 mins 27.53s","87.53","12.68","0","7","8","All Weather","0","0","3","0","1540","0","Novices","difficult loading, slowly away, switched right after start, held up in rear on inside, never involved","7","Inside","Right Handed","Hood","14","1","Outstrip","Polytrack","0",
"2023-03-01","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race)","3yo+","Class 5",,"7f ","3780","Standard To Slow","9","9th","2.5","Analytics (IRE)","9","Butler, John","5","De Barros, Dayverson","0","137","80",,"0","1 mins 27.53s","87.53","15.18","0","7","9","All Weather","0","0","3","0","1540","0","Novices","raced keenly, tracked leader until pushed along over 2f out, chased leaders, carried head high and weakened entering final 2f","3","Inside","Right Handed",,"None","0","Zoffany (IRE)","Polytrack",,
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","1st",,"Follow Your Heart (IRE)","3","Loughnane, Daniel Mark","5","Morris, Luke","0","131","4",,"79","1 mins 25.68s","85.68",,"80","7","1","All Weather","0","0","3","0","1540","0","Handicap","went badly left and hampered rivals start, mid-division on inside, headway between horses over 1f out, led and hung badly left inside final furlong, ran on gamely","6","Inside","Right Handed"," TT","18","25","Estidhkaar (IRE)","Polytrack","6281",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","2nd","0.5","Mohi","8","Cox, C G","4","Callan, N","0","133","22",,"81","1 mins 25.68s","85.68","0.5","80","7","2","All Weather","0","0","3","0","1540","0","Handicap","raced keenly, led over 2f, chased leader, pushed along over 2f out, chased winner and every chance when hung left inside final furlong, no extra and held towards finish","3","Inside","Right Handed","CkPc","53","12","Acclamation","Polytrack","2947",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","3rd","1","Ring Of Gold","7","Easterby, M W","6","Crowley, Jim","0","124","2.25","(Fav)","72","1 mins 25.68s","85.68","1.5","80","7","3","All Weather","0","0","3","0","1540","0","Handicap","held up off the pace in last pair, headway out wide over 1f out, not clear run and switched right inside final furlong, kept on into never nearer 3rd towards finish","9","Inside","Right Handed",,"21","22","Havana Gold (IRE)","Polytrack","1472",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","4th","0.5","Windseeker","5","Hannon (Jnr), Richard","4","Voikhansky, Alexander","7","128","8.5",,"83","1 mins 25.68s","85.68","2","80","7","4","All Weather","0","0","3","0","1540","0","Handicap","hampered start, held up off the pace towards rear, headway when not clear run and switched right over 2f out, kept on inside final furlong, not pace to challenge, lost 3rd towards finish","1","Inside","Right Handed",,"72","10","Aclaim (IRE)","Polytrack","737",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","5th","0.75","Billy Mill","9","Millman, B R","5","Coakley, Ross","0","134","4.5",,"82","1 mins 25.68s","85.68","2.75","80","7","5","All Weather","0","0","3","0","1540","0","Handicap","raced wide and prominent, led over 4f out, ridden over 1f out, headed inside final furlong, weakened and two lost places final 100 yards","2","Inside","Right Handed",,"18","23","Adaay (IRE)","Polytrack","367",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","6th","1.25","Papa Stour (USA)","1","Williams, S C","8","Ryan, Rossa","0","132","9",,"80","1 mins 25.68s","85.68","4","80","7","6","All Weather","0","0","3","0","1540","0","Handicap","chased leaders on inside, pushed along over 2f out, weakened final furlong","5","Inside","Right Handed","CkPc TT","29","47","Scat Daddy (USA)","Polytrack","0",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","7th","1","Tintoretto (IRE)","2","Ward, Tom","8","Hornby, Rob","0","132","18",,"80","1 mins 25.68s","85.68","5","80","7","7","All Weather","0","0","3","0","1540","0","Handicap","chased leaders, pushed along over 2f out, weakened over 1f out","4","Inside","Right Handed","CkPc","25","41","Lilbourne Lad (IRE)","Polytrack","0",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","8th","NSE","Brunel Charm","4","Hughes, Richard","6","Jones, Ethan","7","122","4.5",,"77","1 mins 25.68s","85.68","5.03","80","7","8","All Weather","0","0","3","0","1540","0","Handicap","badly hampered start, behind and not recover, some late headway on inside","8","Inside","Right Handed","Blnk","12","32","Charm Spirit (IRE)","Polytrack","0",
"2023-03-01","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","9","9th","20","Atheby","6","Blake, Michael","4","Probert, David","0","129","150",,"77","1 mins 25.68s","85.68","25.03","80","7","9","All Weather","0","0","3","0","1540","0","Handicap","off the pace and always towards rear, no chance when hung badly right from inside final 2f, un-ridable and soon eased","7","Inside","Right Handed",,"207","13","Gutaifan (IRE)","Polytrack",,
"2023-03-01","19:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo","Class 4",,"1m ","6281","Standard To Slow","5","1st",,"Just Bring It (IRE)","2","Cox, C G","3","Ryan, Rossa","0","132","0.73","(Fav)","81","1 mins 40.01s","100.01",,"80","8","1","All Weather","0","0","2","0","1760","0","Handicap","tracked leader early, soon steadied into 4th, headway out wide over 2f out, went 2nd over 1f out, ridden into narrow lead inside final furlong, always doing enough","2","Inside","Right Handed",,"132","4","Harry Angel (IRE)","Polytrack","6281",
"2023-03-01","19:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo","Class 4",,"1m ","6281","Standard To Slow","5","2nd","0.75","Choisya","5","Crisford, Simon","3","Coakley, Ross","0","135","2",,"84","1 mins 40.01s","100.01","0.75","80","8","2","All Weather","0","0","2","0","1760","0","Handicap","slowly into stride, soon recovered tracking leaders three wide, went 2nd over 6f out, pushed along over 2f out, led inside final 2f, ridden narrowly headed and hung left inside final furlong, no extra and held towards finish","1","Inside","Right Handed",,"12","3","Night Of Thunder (IRE)","Polytrack","2947",
"2023-03-01","19:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo","Class 4",,"1m ","6281","Standard To Slow","5","3rd","4","Tomahawk King (IRE)","1","Channon, Jack","3","Bishop, Charles","0","126","6.5",,"75","1 mins 40.01s","100.01","4.75","80","8","3","All Weather","0","0","2","0","1760","0","Handicap","slowly into stride, off the pace in 5th, headway over 1f out, plugged on into modest 3rd final furlong","4","Inside","Right Handed",,"7","4","Camacho","Polytrack","1472",
"2023-03-01","19:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","3yo","Class 4",,"1m ","6281","Standard To Slow","5","4th","4","Ray Of Colours (IRE)","4","Johnston, Charlie","3","Fanning, Joe","0","119","33",,"68","1 mins 40.01s","100.01","8.75","80","8","4","All Weather","0","0","2","0","1760","0","Handicap","bit keen, soon tracking leader, led 7f out, pushed along and headed inside final 2f, lost 2nd over 1f out, hung badly left weakened into 4th final furlong, eased towards finish","5","Inside","Right Handed",,"42","4","Ribchester (IRE)","Polytrack","737",
