racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-12-07","17:00:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 6",,"1m2f ","4004","Standard","14","11th","0.75","Zambezi Magic","8","Llewellyn, B J","6","Williams, Jordan","5","136","66",,"66","2 mins 6.48s","126.48","7.55","64","10","11","All Weather","0","0","3","0","2200","0","Handicap","always towards rear","3","Inside","Left Handed","Hood","15","30","Zoffany (IRE)","Polytrack",,"Gelding","Millestan (IRE)","Invincible Spirit (IRE)","67",
"2023-12-07","17:00:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 6",,"1m2f ","4004","Standard","14","12th","4.5","Fantizzy","7","Wallis, Charlie","3","Mitchell, Jack","0","138","80",,"65","2 mins 6.48s","126.48","12.05","64","10","12","All Weather","0","0","3","0","2200","0","Handicap","went right start, close up, ridden and weakened 2f out","7","Inside","Left Handed",,"83","9","Cityscape","Polytrack",,"Filly","Broughtons Berry (IRE)","Bushranger (IRE)","67",
"2023-12-07","17:00:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 6",,"1m2f ","4004","Standard","14","13th","5.5","Grand Central","12","McEntee, P S","3","Heard, Tyler","3","117","125",,"47","2 mins 6.48s","126.48","17.55","64","10","13","All Weather","0","0","3","0","2200","0","Handicap","tracked leader, pushed along over 2f out, weakened over 1f out","14","Inside","Left Handed",,"135","21","Sioux Nation (USA)","Polytrack",,"Gelding","Edessa (IRE)","Lawman (FR)","67",
"2023-12-07","17:00:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 6",,"1m2f ","4004","Standard","14","14th","1.25","Lucky Protector (IRE)","10","Furtado, Ivan","3","Sanderson, Benjamin","3","134","80",,"64","2 mins 6.48s","126.48","18.8","64","10","14","All Weather","0","0","3","0","2200","0","Handicap","keen always in rear","8","Inside","Left Handed","Hood","109","4","Helmet (AUS)","Polytrack",,"Gelding","Lucky Cala (GER)","Scalo","67",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","1st",,"Siempre Arturo","10","Kubler, Daniel","3","Mitchell, Jack","0","131","6.5",,"0","2 mins 6.71s","126.71",,"0","10","1","All Weather","0","0","3","0","2200","0","Maiden","in rear, wide and headway over 1f out, ridden to lead when edged left entering final furlong, ran on","4","Inside","Left Handed",,"47","1","Outstrip","Polytrack","4346","Gelding","La Donacella","Sir Percy","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","2nd","4","Daring Greatly","2","Gansera-Leveque, Mrs Ilka","3","Wood, George","0","126","150",,"0","2 mins 6.71s","126.71","4","0","10","2","All Weather","0","0","3","0","2200","0","Maiden","in touch, wide and headway approaching final furlong, stayed on to go 2nd final strides","9","Inside","Left Handed",,"31","2","Decorated Knight","Polytrack","2040","Filly","Epiphany","Zafonic (USA)","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","3rd","HD","Gold Aura","7","Jones, Jack","3","Hogan, D E","0","128","1.2","(Fav)","71","2 mins 6.71s","126.71","4.1","0","10","3","All Weather","0","0","3","0","2200","0","Maiden","raced wide tracked leaders, went 2nd 7f out, ridden to lead over 1f out, headed entering final furlong, one pace and lost 2nd final strides","6","Inside","Left Handed","CkPc","100","6","Golden Horn","Polytrack","1021","Filly","Lady Heidi","High Chaparral (IRE)","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","4th","3.5","Blondelle","4","Dunnett, Mrs C A","3","ONeill, K T","0","128","300",,"43","2 mins 6.71s","126.71","7.6","0","10","4","All Weather","0","0","3","0","2200","0","Maiden","raced wide in touch, pushed along to chase leaders over 2f out, ridden over 1f out, kept on same pace","5","Inside","Left Handed","Vsor","21","7","Bobbys Kitten (USA)","Polytrack","510","Filly","Jolie Blonde","Sir Percy","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","5th","0.5","Pourquoi","3","Simcock, D M","3","Turner, Hayley","0","128","14",,"67","2 mins 6.71s","126.71","8.1","0","10","5","All Weather","0","0","3","0","2200","0","Maiden","close up, pushed along short of room and lost place over 1f out, kept on inside final furlong","7","Inside","Left Handed",,"31","5","Pour Moi (IRE)","Polytrack","0","Filly","St Marys","Siyouni (FR)","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","6th","0.5","Coolnaugh Haze (IRE)","1","Owen, J P","5","Loughnane, Mr Billy","0","133","3",,"0","2 mins 6.71s","126.71","8.6","0","10","6","All Weather","0","0","3","0","2200","0","Maiden","tracked leader until 7f out, tracked leaders, pushed along and short of room over 1f out, switched right, weakened inside final furlong","1","Inside","Left Handed","CkPc","23","24","Lawman (FR)","Polytrack","0","Gelding","Midas Haze","Pivotal","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","7th","1.5","Reason To Pass (IRE)","9","Palmer, Hugo","3","Coakley, Ross","0","131","7",,"0","2 mins 6.71s","126.71","10.1","0","10","7","All Weather","0","0","3","0","2200","0","Maiden","dwelt in rear, never on terms","3","Inside","Left Handed","Hood","None","0","Ravens Pass (USA)","Polytrack","0","Gelding","Seasons","Dubai Destination (USA)","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","8th","0.5","Moda Minx (IRE)","5","Hughes, Richard","3","Rooke, George","0","126","80",,"0","2 mins 6.71s","126.71","10.6","0","10","8","All Weather","0","0","3","0","2200","0","Maiden","led 1f, tracked leaders, pushed along over 2f out, weakened final furlong","10","Inside","Left Handed",,"12","2","Buratino (IRE)","Polytrack","0","Filly","Monkey Magic","Acclamation","71",
"2023-12-07","17:30:00","Chelmsford City","Racing Is Everyones Sport Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4346","Standard","9","9th","1.75","Catrake Force (IRE)","6","Tuer, Grant","3","McDonald, P J","0","126","6",,"0","2 mins 6.71s","126.71","12.35","0","10","9","All Weather","0","0","3","0","2200","0","Maiden","led after 1f, ridden and headed over 1f out, weakened final furlong","8","Inside","Left Handed",,"31","1","Unfortunately (IRE)","Polytrack",,"Filly","End Of An Era (IRE)","Azamour (IRE)","71",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","1st",,"Penzance","6","Appleby, M","3","Rawlinson, Ali","0","129","5",,"73","2 mins 4.21s","124.21",,"81","10","1","All Weather","0","0","3","0","2200","0","Handicap","tracked leader until 4f out, tracked leaders, led over 1f out, soon hung left, ridden clear final furlong","12","Inside","Left Handed",,"23","6","Wootton Bassett","Polytrack","6621","Gelding","Iromea (IRE)","Dansili","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","2nd","4","Kings Code","4","Evans, P D","3","Ryan, Rossa","0","138","2.13","(Fav)","82","2 mins 4.21s","124.21","4","81","10","2","All Weather","0","0","3","0","2200","0","Handicap","in touch, wide and headway over 1f out, ridden and stayed on to go 2nd inside final furlong","8","Inside","Left Handed",,"12","12","Saxon Warrior (JPN)","Polytrack","3107","Gelding","Polygon (USA)","Dynaformer (USA)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","3rd","1","True Statesman (IRE)","7","Johnston, Charlie","3","Mitchell, Jack","0","136","14",,"80","2 mins 4.21s","124.21","5","81","10","3","All Weather","0","0","3","0","2200","0","Handicap","towards rear, ridden and headway approaching final furlong, nearest finish","9","Inside","Left Handed",,"13","10","Churchill (IRE)","Polytrack","1552","Gelding","True Verdict (IRE)","Danehill Dancer (IRE)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","4th","1","Liseo (IRE)","5","Crisford, Simon","4","Davies, Harry","0","139","2.5",,"81","2 mins 4.21s","124.21","6","81","10","4","All Weather","0","0","3","0","2200","0","Handicap","led early, close up, ridden to chase winner briefly over 1f out, no extra inside final furlong","5","Inside","Left Handed","CkPc TT","31","14","Lope De Vega (IRE)","Polytrack","777","Gelding","Special Gal (FR)","Galileo (IRE)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","5th","4.75","Throne Hall","9","Watson, Archie","6","Bryan, Joshua","0","138","66",,"80","2 mins 4.21s","124.21","10.75","81","10","5","All Weather","0","0","3","0","2200","0","Handicap","raced wide, tracked leaders, stayed wide 7f out until switched left to join leader 4f out, ridden over 1f out, weakened final furlong","7","Inside","Left Handed",,"12","30","Kingman","Polytrack","387","Gelding","Appearance","Galileo (IRE)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","6th","HD","Silver Nightfall","1","Kelleway, Miss Gay","3","Marsh, Finley","0","132","14",,"76","2 mins 4.21s","124.21","10.85","81","10","6","All Weather","0","0","3","0","2200","0","Handicap","held up, pushed along 2f out, never nearer","11","Inside","Left Handed","CkPc","69","12","Adaay (IRE)","Polytrack","0","Filly","Godzillas Girl","Mastercraftsman (IRE)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","7th","1.5","Silver Gunn (IRE)","8","Botti, M","5","McDonald, P J","0","141","11",,"83","2 mins 4.21s","124.21","12.35","81","10","7","All Weather","0","0","3","0","2200","0","Handicap","keen close up, lost place 4f out","3","Inside","Left Handed",,"30","22","Lope De Vega (IRE)","Polytrack","0","Gelding","Claba Di San Jore (IRE)","Barathea (IRE)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","8th","0.75","Law Supreme (FR)","11","Williams, Ian","4","Mathers, Patrick","0","141","100",,"83","2 mins 4.21s","124.21","13.1","81","10","8","All Weather","0","0","3","0","2200","0","Handicap","towards rear, pushed along over 1f out, never on terms","2","Inside","Left Handed",,"None","0","Lawman (FR)","Polytrack","0","Gelding","Lope Supreme","Lope De Vega (IRE)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","9th","0.75","Borgi (IRE)","3","Woods, S P C","4","Muscutt, D","0","139","5.5",,"81","2 mins 4.21s","124.21","13.85","81","10","9","All Weather","0","0","3","0","2200","0","Handicap","dwelt, soon led, ridden and headed over 1f out, weakened final furlong","6","Inside","Left Handed","CkPc","23","8","Anjaal","Polytrack",,"Gelding","One Time (IRE)","Olden Times","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","10th","4","Buxted Too","10","Williams, Ian","5","Costello, Dougie","0","142","33",,"84","2 mins 4.21s","124.21","17.85","81","10","10","All Weather","0","0","3","0","2200","0","Handicap","in rear, pushed along 2f out, never on terms","1","Inside","Left Handed",,"22","35","Iffraaj","Polytrack",,"Gelding","Much Promise","Invincible Spirit (IRE)","84",
"2023-12-07","18:00:00","Chelmsford City","Liam Taylor Legacy Handicap","3yo+","Class 4",,"1m2f ","6621","Standard","11","11th","19","Vellner (IRE)","2","Llewellyn, B J","4","Williams, Jordan","5","135","66",,"82","2 mins 4.21s","124.21","36.85","81","10","11","All Weather","0","0","3","0","2200","0","Handicap","keen close up, ridden and weakened over 1f out","4","Inside","Left Handed",,"22","7","Galileo Gold","Polytrack",,"Gelding","Spirited Charm","Invincible Spirit (IRE)","84",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","1st",,"Riot (IRE)","11","OMeara, D","6","Crouch, Hector","0","137","5",,"82","1 mins 25.07s","85.07",,"78","7","1","All Weather","0","0","3","0","1540","0","Handicap","held up, pushed along and headway approaching final furlong, ridden and ran on to lead close home","2","Inside","Left Handed","CkPc TT","21","37","Kingman","Polytrack","6621","Gelding","Alexander Queen (IRE)","Kings Best (USA)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","2nd","NK","Remarkable Force (IRE)","7","Toomey, Brian","3","Ryan, Rossa","0","136","18",,"81","1 mins 25.07s","85.07","0.15","78","7","2","All Weather","0","0","3","0","1540","0","Handicap","tracked leader, ridden to lead over 1f out, headed close home","3","Inside","Left Handed",,"100","12","Acclamation","Polytrack","3107","Gelding","Vastitas (IRE)","Green Desert (USA)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","3rd","HD","Band Of Steel","9","Woods, S P C","3","Muscutt, D","0","131","4",,"76","1 mins 25.07s","85.07","0.25","78","7","3","All Weather","0","0","3","0","1540","0","Handicap","raced wide in touch, ridden and headway entering final furlong, stayed on towards finish","10","Inside","Left Handed","Hood","26","10","Golden Horn","Polytrack","1552","Colt","Shamas Crown (IRE)","New Approach (IRE)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","4th","1.75","King Of Ithaca","10","Tate, James","3","McDonald, P J","0","124","10",,"69","1 mins 25.07s","85.07","2","78","7","4","All Weather","0","0","3","0","1540","0","Handicap","raced wide held up, switched right over 1f out, ridden and headway inside final furlong, nearest finish","13","Inside","Left Handed",,"35","13","Ulysses (IRE)","Polytrack","777","Gelding","Rhagori","Exceed And Excel (AUS)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","5th","SH","Al Marmar (IRE)","5","Williams, S C","4","Catton, Luke","5","129","66",,"79","1 mins 25.07s","85.07","2.05","78","7","5","All Weather","0","0","3","0","1540","0","Handicap","towards rear, headway when not clear run entering final furlong, switched left and ran on, nearest finish","5","Inside","Left Handed"," TT","33","13","Kodiac","Polytrack","387","Gelding","Fraulein","Acatenango (GER)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","6th","0.5","Eden Storm (IRE)","3","Botti, M","3","Sayette, B D L","0","133","10",,"78","1 mins 25.07s","85.07","2.55","78","7","6","All Weather","0","0","3","0","1540","0","Handicap","close up, ridden over 1f out, weakened inside final furlong","7","Inside","Left Handed",,"21","6","Starspangledbanner (AUS)","Polytrack","0","Gelding","Fou Rire (IRE)","Iffraaj","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","7th","HD","Beltane (IRE)","6","Appleby, M","4","Rawlinson, Ali","0","133","18",,"78","1 mins 25.07s","85.07","2.65","78","7","7","All Weather","0","0","3","0","1540","0","Handicap","towards rear, pushed along and headway entering final furlong, nearest finish","8","Inside","Left Handed",,"113","21","Fast Company (IRE)","Polytrack","0","Gelding","Northern Affair (IRE)","Giants Causeway (USA)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","8th","1.25","Captain Cuddles (IRE)","1","Mcsharry, Fionn","3","Costello, Dougie","0","135","16",,"80","1 mins 25.07s","85.07","3.9","78","7","8","All Weather","0","0","3","0","1540","0","Handicap","close up, pushed along over 1f out, weakened inside final furlong","4","Inside","Left Handed",,"12","11","Kodiac","Polytrack","0","Gelding","Golden Shine","Royal Applause","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","9th","NK","Maysan (FR)","13","Williams, Ian","3","ONeill, K T","0","128","14",,"73","1 mins 25.07s","85.07","4.05","78","7","9","All Weather","0","0","3","0","1540","0","Handicap","slow into stride, switched left in rear, never on terms","12","Inside","Left Handed",,"12","3","Siyouni (FR)","Polytrack",,"Filly","Iltemas (USA)","Galileo (IRE)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","10th","1.25","Supreme King (IRE)","4","Evans, P D","3","Wilkie, Brandon","5","124","20",,"74","1 mins 25.07s","85.07","5.3","78","7","10","All Weather","0","0","3","0","1540","0","Handicap","in touch, pushed along over 1f out, not clear run entering final furlong, soon weakened","11","Inside","Left Handed",,"12","11","Kingman","Polytrack",,"Gelding","Alsindi (IRE)","Acclamation","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","11th","1.25","Oliver Show (IRE)","2","Boughey, George","3","Loughnane, Mr Billy","0","137","2.75","(Fav)","82","1 mins 25.07s","85.07","6.550000000000001","78","7","11","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, ridden and hung left over 1f out, weakened final furlong","1","Inside","Left Handed"," TT","132","6","No Nay Never (USA)","Polytrack",,"Gelding","Ashley Hall (USA)","Marias Mon (USA)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","12th","HD","Rogue Thunder","12","Clover, Tom","3","Hornby, Rob","0","133","7",,"78","1 mins 25.07s","85.07","6.65","78","7","12","All Weather","0","0","3","0","1540","0","Handicap","raced wide close up, pushed along over 1f out, weakened inside final furlong","6","Inside","Left Handed","Hood","21","4","Night Of Thunder (IRE)","Polytrack",,"Gelding","Represent (IRE)","Exceed And Excel (AUS)","82",
"2023-12-07","18:30:00","Chelmsford City","tote Guarantee Now At Chelmsford Handicap","3yo+","Class 4",,"7f ","6621","Standard","13","13th","0.5","Okami (IRE)","8","Mongan, Mrs L J","3","Mitchell, Jack","0","132","100",,"77","1 mins 25.07s","85.07","7.15","78","7","13","All Weather","0","0","3","0","1540","0","Handicap","led, ridden and headed over 1f out, weakened final furlong","9","Inside","Left Handed",,"30","9","Showcasing","Polytrack",,"Gelding","Brexitmeansbrexit","Helmet (AUS)","82",
"2023-12-07","19:00:00","Chelmsford City","Racing Welfare Handicap (Div 1)","3yo+","Class 6",,"7f ","4004","Standard","11","1st",,"Once Adaay","4","Gansera-Leveque, Mrs Ilka","3","Wood, George","0","133","5.5",,"58","1 mins 25.36s","85.36",,"58","7","1","All Weather","0","0","3","0","1540","0","Handicap","in touch, headway when not clear run over 1f out, switched right entering final furlong, ridden to lead inside final furlong, ran on","6","Inside","Left Handed","Vsor TT","20","9","Adaay (IRE)","Polytrack","4004","Gelding","Sonko (IRE)","Red Clubs (IRE)","62",
"2023-12-07","19:00:00","Chelmsford City","Racing Welfare Handicap (Div 1)","3yo+","Class 6",,"7f ","4004","Standard","11","2nd","0.5","Stella Hogan (IRE)","9","Oshea, J G M","3","Ryan, Rossa","0","131","7",,"56","1 mins 25.36s","85.36","0.5","58","7","2","All Weather","0","0","3","0","1540","0","Handicap","dwelt towards rear, pushed along and headway over 1f out, ridden and every chance inside final furlong, ran on","8","Inside","Left Handed",,"57","6","Gustav Klimt (IRE)","Polytrack","1879","Filly","Fenagh (IRE)","Dabirsim (FR)","62",
"2023-12-07","19:00:00","Chelmsford City","Racing Welfare Handicap (Div 1)","3yo+","Class 6",,"7f ","4004","Standard","11","3rd","2","Dors Toyboy (IRE)","5","Ivory, D K","6","Crouch, Hector","0","135","3","(JFav)","60","1 mins 25.36s","85.36","2.5","58","7","3","All Weather","0","0","3","0","1540","0","Handicap","close up, ridden and every chance inside final furlong, kept on one pace","4","Inside","Left Handed","CkPc","12","41","Dark Angel (IRE)","Polytrack","939","Gelding","Rathaath (IRE)","Oasis Dream","62",
"2023-12-07","19:00:00","Chelmsford City","Racing Welfare Handicap (Div 1)","3yo+","Class 6",,"7f ","4004","Standard","11","4th","SH","Maurices Men","7","Chapple-Hyam, Jane","3","Sayette, B D L","0","125","33",,"50","1 mins 25.36s","85.36","2.55","58","7","4","All Weather","0","0","3","0","1540","0","Handicap","in touch, pushed along over 2f out, ridden and headway over 1f out, kept on towards finish","9","Inside","Left Handed",,"21","3","Adaay (IRE)","Polytrack","470","Gelding","Bobby Vee","Camacho","62",
"2023-12-07","19:00:00","Chelmsford City","Racing Welfare Handicap (Div 1)","3yo+","Class 6",,"7f ","4004","Standard","11","5th","0.75","Nubough (IRE)","11","Pattinson, Mark","7","Whelan, Trevor","0","132","12",,"57","1 mins 25.36s","85.36","3.3","58","7","5","All Weather","0","0","3","0","1540","0","Handicap","wide and headway to lead 6f out, ridden and headed inside final furlong, no extra","7","Inside","Left Handed"," TT","30","50","Kodiac","Polytrack","234","Gelding","Qawaasem (IRE)","Shamardal (USA)","62",
