racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-22","17:00:00","Dundalk","Sky Bet Request A Bet Handicap (47-65)","3yo+","Irish",,"5f ","7965","Standard","12","11th","3.25","Reinforce (IRE)","9","Brown, Miss Katy","4","Butler, D","10","127","33",,"56","1 mins 0.87s","60.87","10.61","53","5","11","All Weather","0","0","3","0","1100","0","Handicap","prominent and pressed leaders, ridden in 3rd 2f out, no extra over 1f out","5","None","Straight",,"32","16","Tasleet","Polytrack",,"Gelding","Darajaat (USA)","Elusive Quality (USA)","61",
"2024-03-22","17:00:00","Dundalk","Sky Bet Request A Bet Handicap (47-65)","3yo+","Irish",,"5f ","7965","Standard","12","12th","1.75","Astral Beat (IRE)","12","Smyth, Lee","5","Rutledge, Siobhan","3","130","40",,"52","1 mins 0.87s","60.87","12.36","53","5","12","All Weather","0","0","3","0","1100","0","Handicap","tracked leaders, 4th halfway, ridden and no extra 2f out","7","None","Straight","Vsor","56","20","Cotai Glory","Polytrack",,"Gelding","Beat The Stars (IRE)","Verglas (IRE)","61",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","1st",,"Apache Outlaw (IRE)","7","McGuinness, Adrian","4","Caffrey, Adam","5","139","3.33","(Fav)","89","1 mins 13.97s","73.97",,"77","6","1","All Weather","0","0","3","0","1320","0","Handicap","settled behind leaders, 5th halfway, travelled well to close 2f out, ridden to challenge 1f out, soon disputed, led narrowly final 100 yards, kept on well close home","1","None","Left Handed",,"93","15","Churchill (IRE)","Polytrack","7965","Gelding","Focus Of Attention (IRE)","Intense Focus (USA)","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","2nd","0.5","Inishmot Prince (IRE)","4","McCourt, T G","6","Ryan, J J G","5","139","5.5",,"89","1 mins 13.97s","73.97","0.5","77","6","2","All Weather","0","0","3","0","1320","0","Handicap","mid-division, ridden in 6th halfway, closer on inner 2f out, kept on to press leaders 1f out, every chance closing stages, held in 2nd close home","2","None","Left Handed","Vsor","7","38","Elzaam (AUS)","Polytrack","2655","Gelding","Inishmot Duchess (IRE)","Medecis","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","3rd","0.5","Collective Power (IRE)","1","Lynam, Edward","6","Woods, Sorcha","7","132","5",,"84","1 mins 13.97s","73.97","1","77","6","3","All Weather","0","0","3","0","1320","0","Handicap","dwelt slightly, soon tracked leaders, 3rd halfway, ridden in 2nd under 2f out, challenged 1f out, soon disputed, headed inside final 100 yards, no extra in 3rd close home","3","None","Left Handed",,"28","47","Slade Power (IRE)","Polytrack","1327","Gelding","Gathering Power (IRE)","Kyllachy","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","4th","HD","Mount Ruapehu (IRE)","12","Slattery, Andrew","4","Slattery, A J","0","130","3.5",,"75","1 mins 13.97s","73.97","1.1","77","6","4","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders, 4th halfway, ridden and no impression 1 1/2f out, kept on same pace inside final furlong","7","None","Left Handed",,"51","15","Invincible Spirit (IRE)","Polytrack","664","Gelding","Katla (IRE)","Majestic Missile (IRE)","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","5th","HD","Theriverrunsdeep (IRE)","3","ODonnell, Seamus G","8","Roche, L F","0","120","11",,"64","1 mins 13.97s","73.97","1.2000000000000002","77","6","5","All Weather","0","0","3","0","1320","0","Handicap","led, ridden 2f out, strongly pressed 1f out, headed inside final furlong, kept on one pace, no extra close home","12","None","Left Handed","CkPc","14","36","Camacho","Polytrack","398","Mare","Dough On The Go (USA)","Bernardini (USA)","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","6th","SH","Macadams Rock (IRE)","9","McLoughlin, Hilary","6","Coen, Ben M","0","125","16",,"70","1 mins 13.97s","73.97","1.2500000000000002","77","6","6","All Weather","0","0","3","0","1320","0","Handicap","towards rear, ridden towards outer 2f out, kept on one pace inside final furlong","11","None","Left Handed",,"21","31","Fascinating Rock (IRE)","Polytrack","265","Gelding","Nurture (IRE)","Bachelor Duke (USA)","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","7th","0.5","Musical Tribute","11","Clarke, Keith Henry","4","Whearty, R","5","130","14",,"80","1 mins 13.97s","73.97","1.7500000000000002","77","6","7","All Weather","0","0","3","0","1320","0","Handicap","mid-division, ridden towards outer 2f out, no impression over 1f out","4","None","Left Handed","CkPc","7","14","Acclamation","Polytrack","0","Filly","Gift Of Music (IRE)","Cadeaux Genereux","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","8th","0.75","Prisoners Dilemma","8","Levins, J F","8","OConnor, Donagh","0","133","7",,"78","1 mins 13.97s","73.97","2.5","77","6","8","All Weather","0","0","3","0","1320","0","Handicap","held up towards rear, ridden and no impression 2f out","5","None","Left Handed","CkPc","21","39","Toronado (IRE)","Polytrack","0","Gelding","Keep The Secret","Sakhees Secret","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","9th","0.5","Jered Maddox","6","Marnane, David","8","McAteer, L T","0","131","18",,"76","1 mins 13.97s","73.97","3","77","6","9","All Weather","0","0","3","0","1320","0","Handicap","held up towards rear, ridden and no impression 2f out, no extra over 1f out","6","None","Left Handed",,"28","59","Lawman (FR)","Polytrack",,"Gelding","Al Janadeirya","Oasis Dream","89",
"2024-03-22","17:30:00","Dundalk","Sky Bet Match5 Handicap","3yo+","Irish",,"6f ","7965","Standard","10","10th","4.5","Rumbled Again (IRE)","5","Bunyan, Darren / OLeary, G","4","McMonagle, Dylan B","0","129","28",,"74","1 mins 13.97s","73.97","7.499999999999999","77","6","10","All Weather","0","0","3","0","1320","0","Handicap","tracked leader, 2nd halfway, ridden in 3rd 2f out, no extra 1 1/2f out","8","None","Left Handed","Blnk","21","17","Bungle Inthejungle","Polytrack",,"Gelding","Melatonina (IRE)","King Charlemagne (USA)","89",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","1st",,"Ferrybank","15","Walsh, T M","6","Lee, W J","0","137","2.25","(Fav)","59","1 mins 27.39s","87.39",,"56","7","1","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, kept wide early, 4th halfway, ridden towards stand\'s side 2f out, challenged 1f out, soon led, kept on well final furlong","7","None","Left Handed"," TT","14","33","Cable Bay (IRE)","Polytrack","7965","Gelding","Hewayaat","Cape Cross (IRE)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","2nd","1.25","Bungle Inthedesert (IRE)","16","McConnell, John C","5","Rutledge, Siobhan","3","134","14",,"59","1 mins 27.39s","87.39","1.25","56","7","2","All Weather","0","0","3","0","1540","0","Handicap","held up early, mid-division halfway, ridden towards stand\'s side 2f out, no impression over 1f out, kept on well inside final furlong","6","None","Left Handed",,"35","4","Bungle Inthejungle","Polytrack","2655","Gelding","Dubai Pearl (IRE)","Refuse To Bend (IRE)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","3rd","0.5","Tynamite (IRE)","7","Marnane, David","10","McAteer, L T","0","131","20",,"53","1 mins 27.39s","87.39","1.75","56","7","3","All Weather","0","0","3","0","1540","0","Handicap","mid-division, ridden 2f out, no impression over 1f out, kept on well inside final furlong","9","None","Left Handed",,"51","81","Elnadim (USA)","Polytrack","1327","Gelding","Madam Macie (IRE)","Bertolini (USA)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","4th","0.75","River Derwent","9","Coyle, Thomas","6","Caffrey, Adam","5","135","3.33",,"62","1 mins 27.39s","87.39","2.5","56","7","4","All Weather","0","0","3","0","1540","0","Handicap","dwelt slightly and towards rear, ridden to close over 2f out, under pressure in 5th 1f out, kept on same pace final furlong","1","None","Left Handed","Blnk TT","14","28","Kingman","Polytrack","664","Gelding","Just Wood (FR)","Highest Honor (FR)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","5th","0.5","The Cola Brasil","1","Browne, Michael J","8","Ryan, J J G","5","135","5.5",,"62","1 mins 27.39s","87.39","3","56","7","5","All Weather","0","0","3","0","1540","0","Handicap","mid-division, ridden to close 2f out, under pressure in 4th 1 1/2f out, kept on same pace final furlong","2","None","Left Handed","CkPc TT","49","22","Mayson","Polytrack","398","Gelding","How Fortunate","Haafhd","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","6th","1.25","Hero Of The Hour","13","Kingston, G A","7","Coen, Ben M","0","131","12",,"53","1 mins 27.39s","87.39","4.25","56","7","6","All Weather","0","0","3","0","1540","0","Handicap","held up towards rear, ridden to close 2f out, no impression over 1f out, kept on one pace","8","None","Left Handed","Vsor","14","25","Lord Kanaloa (JPN)","Polytrack","265","Gelding","Ripples Maid","Dansili","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","7th","HD","Sunset Nova (IRE)","14","Slattery, Andrew","8","Slattery, A J","0","127","20",,"49","1 mins 27.39s","87.39","4.35","56","7","7","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, 5th halfway, ridden and lost place 2f out, kept on one pace inside final furlong","11","None","Left Handed","Vsor","28","102","Zebedee","Polytrack","0","Gelding","Melodize","Iceman","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","8th","NSE","Chica Power (IRE)","6","Collins, C M","6","Keane, C T","0","138","12",,"60","1 mins 27.39s","87.39","4.38","56","7","8","All Weather","0","0","3","0","1540","0","Handicap","led, ridden 2f out, joined over 1f out, headed under 1f out, no extra closing stages","3","None","Left Handed","CkPc","35","41","Slade Power (IRE)","Polytrack","0","Mare","Chica Roca (USA)","Woodman (USA)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","9th","0.75","Allo Arry (IRE)","17","McConnell, John C","5","OConnor, Donagh","0","137","18",,"59","1 mins 27.39s","87.39","5.13","56","7","9","All Weather","0","0","3","0","1540","0","Handicap","towards rear, ridden and no impression 2f out, kept on one pace","5","None","Left Handed","Vsor","35","19","Es Que Love (IRE)","Polytrack",,"Gelding","Vital Body (FR)","Gold Away (IRE)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","10th","1","Maestro Stick","4","Clarke, Keith Henry","7","Whearty, R","5","125","18",,"52","1 mins 27.39s","87.39","6.13","56","7","10","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders, 3rd halfway, ridden to challenge 1 1/2f out, disputed over 1f out, headed under 1f out, no extra final furlong","10","None","Left Handed"," TT","21","34","Frankel","Polytrack",,"Gelding","Moon Sister (IRE)","Cadeaux Genereux","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","11th","HD","Thirtysecondstreet (IRE)","10","Comer, Luke","4","Colgan, R C","0","125","66",,"47","1 mins 27.39s","87.39","6.2299999999999995","56","7","11","All Weather","0","0","3","0","1540","0","Handicap","settled behind leaders, 6th halfway, ridden and no impression 2f out, soon no extra","14","None","Left Handed",,"42","10","Second Thought (IRE)","Polytrack",,"Filly","Aperegina (IRE)","Refuse To Bend (IRE)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","12th","0.5","The Bog Bank (IRE)","3","McCourt, T G","7","Clarke, Alyse Jane","10","128","25",,"60","1 mins 27.39s","87.39","6.7299999999999995","56","7","12","All Weather","0","0","3","0","1540","0","Handicap","held up towards rear, ridden to close under 2f out, no impression 1f out, kept on one pace final furlong","4","None","Left Handed","CkPc TT","100","60","Epaulette (AUS)","Polytrack",,"Mare","Theother Haaf","Alhaarth (IRE)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","13th","2","Princess Rajj (IRE)","2","Roche, Padraig","5","Roche, L F","0","125","40",,"47","1 mins 27.39s","87.39","8.73","56","7","13","All Weather","0","0","3","0","1540","0","Handicap","towards rear, ridden and some progress on inner 2f out, no extra 1f out","15","None","Left Handed"," TT","21","32","Rajj (IRE)","Polytrack",,"Mare","Princess Aloof (IRE)","Big Bad Bob (IRE)","62",
"2024-03-22","18:00:00","Dundalk","Sky Bet Extra Places Every Day Handicap (47-65)","4yo+","Irish",,"7f ","7965","Standard","14","14th","12","Saoirses Lulaby (IRE)","8","Murphy, P J F","4","Ryan, Gavin","0","127","40",,"47","1 mins 27.39s","87.39","20.73","56","7","14","All Weather","0","0","3","0","1540","0","Handicap","tracked leader, 2nd halfway, ridden and no extra 2f out, weakened","13","None","Left Handed",,"14","9","Hot Streak (IRE)","Polytrack",,"Filly","Deodoro (USA)","Medaglia Doro (USA)","62",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","1st",,"Sakti (IRE)","8","Lyons, G M","3","Keane, C T","0","129","0.25","(Fav)","103","1 mins 28.56s","88.56",,"0","7","1","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders, 2nd halfway, ridden to challenge 1 1/2f out, led over 1f out, kept on well final furlong","11","None","Left Handed",,"180","3","Caravaggio (USA)","Polytrack","8496","Filly","Oh Grace (IRE)","Lawman (FR)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","2nd","1.25","Arnaman (IRE)","13","Quinn, M G","3","Ryan, Gavin","0","134","100",,"0","1 mins 28.56s","88.56","1.25","0","7","2","All Weather","0","0","3","0","1540","0","Maiden","mid-division, ridden into 4th 2f out, under pressure in 3rd 1f out, kept on into 2nd inside final furlong, no impression on winner","2","None","Left Handed",,"None","0","Dandy Man (IRE)","Polytrack","2832","Colt","My Causeway Dream (IRE)","Giants Causeway (USA)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","3rd","2","Cill Mocheallog (IRE)","6","Twomey, P","3","Lee, W J","0","134","2.5",,"0","1 mins 28.56s","88.56","3.25","0","7","3","All Weather","0","0","3","0","1540","0","Maiden","settled behind leaders, 6th halfway, ridden 2f out, no impression 1 1/2f out, kept on inside final furlong","4","None","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Polytrack","1416","Gelding","Excel Yourself (IRE)","Exceed And Excel (AUS)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","4th","HD","Presence (IRE)","1","Harrington, Mrs John","3","Foley, Shane","0","129","20",,"0","1 mins 28.56s","88.56","3.35","0","7","4","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders, 5th halfway, ridden 3f out, no impression 1 1/2f out, kept on same pace inside final furlong","10","None","Left Handed",,"147","1","New Bay","Polytrack","708","Filly","Aubusson (IRE)","Montjeu (IRE)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","5th","1.5","Ateenosix (IRE)","4","Collins, Tracey / Halford, Mick","3","Whelan, R P","0","134","33",,"0","1 mins 28.56s","88.56","4.85","0","7","5","All Weather","0","0","3","0","1540","0","Maiden","led and disputed, led after 2f, ridden and pressed 1 1/2f out, headed over 1f out, no extra inside final furlong, kept on one pace","3","None","Left Handed",,"128","2","The Irish Rover (IRE)","Polytrack","425","Gelding","Egans Rose (IRE)","Swiss Spirit","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","6th","1.5","Spunog (IRE)","3","Cleary, Thomas","3","Cleary, R P","0","129","40",,"0","1 mins 28.56s","88.56","6.35","0","7","6","All Weather","0","0","3","0","1540","0","Maiden","soon disputed, tracked leader after 2f, 3rd halfway, ridden 2f out, no extra in 4th 1f out, kept on one pace final furlong","14","None","Left Handed",,"14","2","Smooth Daddy (USA)","Polytrack","283","Filly","Dusty Moon","Dr Fong (USA)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","7th","3.75","Finito Bonito (IRE)","10","McCourt, T G","3","Ryan, J J G","5","129","66",,"0","1 mins 28.56s","88.56","10.1","0","7","7","All Weather","0","0","3","0","1540","0","Maiden","held up, ridden 2f out, no impression in moderate 7th 1f out, kept on one pace","5","None","Left Handed",,"4","2","Magna Grecia (IRE)","Polytrack","0","Gelding","Excellent Mariner (IRE)","Henrythenavigator (USA)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","8th","2","Sheen Falls Time (IRE)","7","ODonoghue, John","3","Harnett, J E","10","119","66",,"0","1 mins 28.56s","88.56","12.1","0","7","8","All Weather","0","0","3","0","1540","0","Maiden","towards rear, ridden and no impression 2f out, kept on one pace from over 1f out","12","None","Left Handed",,"153","1","Fastnet Rock (AUS)","Polytrack","0","Filly","Eastern Appeal (IRE)","Shinko Forest (IRE)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","9th","1.5","Enola Nation (IRE)","16","Murphy, Ciaran","3","McMonagle, Dylan B","0","129","150",,"0","1 mins 28.56s","88.56","13.6","0","7","9","All Weather","0","0","3","0","1540","0","Maiden","mid-division, ridden and no impression 2f out, kept on one pace","9","None","Left Handed"," TT","35","2","Sioux Nation (USA)","Polytrack",,"Filly","Jebediah Shine","Kyllachy","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","10th","0.75","Solar Drive (IRE)","14","Flynn, Paul W","3","Coen, Ben M","0","134","150",,"0","1 mins 28.56s","88.56","14.35","0","7","10","All Weather","0","0","3","0","1540","0","Maiden","towards rear, ridden and no impression 2f out, kept on one pace","6","None","Left Handed",,"35","2","Mastercraftsman (IRE)","Polytrack",,"Gelding","Trimurti (USA)","Harlans Holiday (USA)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","11th","2.25","Adaaylikethis","11","McConnell, John C","3","OConnor, Donagh","0","129","40",,"0","1 mins 28.56s","88.56","16.6","0","7","11","All Weather","0","0","3","0","1540","0","Maiden","always towards rear, ridden and no impression 3f out, no extra 2f out","8","None","Left Handed",,"None","0","Adaay (IRE)","Polytrack",,"Filly","Frequent","Three Valleys (USA)","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","12th","NK","Sliogan (FR)","5","McConnell, John C","3","Rutledge, Siobhan","3","126","80",,"0","1 mins 28.56s","88.56","16.75","0","7","12","All Weather","0","0","3","0","1540","0","Maiden","always towards rear, ridden and no impression 3f out, no extra 2f out","13","None","Left Handed",,"None","0","Zelzal (FR)","Polytrack",,"Filly","Shakila","Cadeaux Genereux","103",
"2024-03-22","18:30:00","Dundalk","Irish Stallion Farms EBF Median Auction Maiden","3yo","Irish",,"7f ","8496","Standard","13","13th","3.5","Varly (IRE)","12","Grassick, M C","3","Sheehy, Danny","0","129","66",,"0","1 mins 28.56s","88.56","20.25","0","7","13","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders, 4th halfway, ridden and no extra 2f out, weakened","16","None","Left Handed",,"37","1","Churchill (IRE)","Polytrack",,"Filly","Holy Grail (IRE)","Canford Cliffs (IRE)","103",
"2024-03-22","19:00:00","Dundalk","Sky Bet Handicap","3yo","Irish",,"1m ","7965","Standard","11","1st",,"Galician Girl (IRE)","5","McGuinness, Adrian","3","Caffrey, Adam","5","125","7",,"62","1 mins 40.71s","100.71",,"66","8","1","All Weather","0","0","3","0","1760","0","Handicap","settled behind leaders, 5th halfway, ridden to press leaders 1 1/2f out, led under 1f out, kept on well final furlong","8","None","Left Handed",,"21","4","Phoenix Of Spain (IRE)","Polytrack","7965","Filly","Teide Lady","Nashwan (USA)","70",
