racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","4yo+","Class 4",,"2m6f ","4066","Heavy","5","2nd","4.75","In Dor (FR)","0","Williams, Miss Venetia","6","Maxwell, David","3","172","0.57","(Fav)","116","5 mins 58.80s","358.8","4.75","101","22","2","National Hunt","0","0","2","0","4784","66","Handicap Hurdle","led, jumped right 3rd, bad mistake last, soon went right, headed flat, no extra towards finish","1","None","Left Handed",,"7","4","Nidor (FR)","Undulating","1871","Gelding","La Dauvilla (FR)","Seattle Dancer (USA)","116",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","4yo+","Class 4",,"2m6f ","4066","Heavy","5","3rd","32","Whats My Line","0","Madgwick, M","7","Goldstein, Marc","0","142","6",,"83","5 mins 58.80s","358.8","36.75","101","22","3","National Hunt","0","0","2","0","4784","66","Handicap Hurdle","chased leader, challenged 4th, not fluent 3 out, soon ridden, lost 2nd before 2 out, weakened last","6","None","Left Handed","CkPc","35","18","Sixties Icon","Undulating","936","Gelding","Leading Star","Motivator","116",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","4yo+","Class 4",,"2m6f ","4066","Heavy","5","4th","19","Ask Lileen (IRE)","0","Honeyball, A J","7","Dingle, Rex","0","160","4",,"101","5 mins 58.80s","358.8","55.75","101","22","4","National Hunt","0","0","2","0","4784","66","Handicap Hurdle","chased leaders on outside, not fluent 1st, pushed along after 7th, well beaten from 3 out, tailed off when mistake 2 out","4","None","Left Handed"," TT","44","2","Soldier Of Fortune (IRE)","Undulating","468","Mare","Trendy Native","Overbury (IRE)","116",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","4yo+","Class 4",,"2m6f ","4066","Heavy","5","5th","33","Parikarma (IRE)","0","Moore, G L","7","Houlihan, Niall F","0","161","33",,"102","5 mins 58.80s","358.8","88.75","101","22","5","National Hunt","0","0","2","0","4784","66","Handicap Hurdle","held up behind leaders on inside, not fluent 4th, struggling after 7th, behind from 4 out, tailed off when hit 2 out","3","None","Left Handed","CkPc","31","52","Canford Cliffs (IRE)","Undulating","233","Mare","Pushkar","Danehill Dancer (IRE)","116",
"2024-03-28","16:17:00","Fontwell","Download The Yeeehaaa.Bet App Handicap Chase","5yo+","Class 5",,"3m2.5f ","3248","Heavy","4","1st",,"Uallrightharry (IRE)","0","Jewell, Karen","12","Powell, Brendan","0","154","14",,"86","7 mins 51.30s","471.3",,"95.5","26.5","1","National Hunt","0","0","1","0","5710","66","Handicap Chase","made most, clear before last, stayed on gamely","6","None","Figure of 8","CkPc","55","28","Craigsteel","Undulating","3248","Gelding","Enchanted Valley (IRE)","Glacial Storm (USA)","100",
"2024-03-28","16:17:00","Fontwell","Download The Yeeehaaa.Bet App Handicap Chase","5yo+","Class 5",,"3m2.5f ","3248","Heavy","4","2nd","14","Lightonthewing (IRE)","0","Gardner, Mrs S","9","Turner, James","7","155","1.63",,"94","7 mins 51.30s","471.3","14","95.5","26.5","2","National Hunt","0","0","1","0","5710","66","Handicap Chase","held up behind leaders, not fluent 3rd, mistake and lost ground 13th, ridden after 15th, well held 3 out, went 2nd towards finish","5","None","Figure of 8",,"9","29","Winged Love (IRE)","Undulating","1494","Gelding","Neat n Nimble","Generous (IRE)","100",
"2024-03-28","16:17:00","Fontwell","Download The Yeeehaaa.Bet App Handicap Chase","5yo+","Class 5",,"3m2.5f ","3248","Heavy","4","3rd","5.5","Captain Claude (IRE)","0","Honeyball, A J","7","Godfrey, Ben","3","165","1.38","(Fav)","100","7 mins 51.30s","471.3","19.5","95.5","26.5","3","National Hunt","0","0","1","0","5710","66","Handicap Chase","pressed winner and led briefly at times, not fluent 6th or 12th, ridden before 3 out, not fluent 2 out, soon beaten, weakened last, lost 2nd towards finish","1","None","Figure of 8"," TT","40","16","Soldier Of Fortune (IRE)","Undulating","747","Gelding","Princess Supreme (IRE)","Supreme Leader","100",
"2024-03-28","16:17:00","Fontwell","Download The Yeeehaaa.Bet App Handicap Chase","5yo+","Class 5",,"3m2.5f ","3248","Heavy","4","PU",,"Leading Swoop (IRE)","0","Walford, Robert","8","Kimber, Harry","3","162","4",,"97","7 mins 51.30s","471.3",,"95.5","26.5","PU","National Hunt","0","0","1","0","5710","66","Handicap Chase","chased leaders, struggling to keep up from 9th, behind 15th, pulled up before 3 out","2","None","Figure of 8","CkPc","7","9","Leading Light (IRE)","Undulating",,"Gelding","One Swoop (IRE)","Be My Native (USA)","100",
"2024-03-28","16:52:00","Fontwell","Follow Us On X At Yeeehaaabet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2451","Heavy","6","1st",,"Laurens Bay (FR)","0","Snowden, Jamie","5","Sheehan, Gavin","0","156","3.33",,"0","3 mins 31.70s","211.7",,"0","14","1","National Hunt","0","0","2","0","3019","33","NH Flat","chased leaders, pushed along 3f out, went 2nd 2f out, stayed on well, led towards finish","3","None","Left Handed",,"None","0","Youmzain (IRE)","Undulating","2451","Gelding","Hey Laura (FR)","Lauro (GER)","0",
"2024-03-28","16:52:00","Fontwell","Follow Us On X At Yeeehaaabet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2451","Heavy","6","2nd","0.5","Electric Mason (IRE)","0","Gordon, C","5","Gordon, Mr Fred","5","158","1","(Fav)","0","3 mins 31.70s","211.7","0.5","0","14","2","National Hunt","0","0","2","0","3019","33","NH Flat","prominent on inside, led after 2f, ridden over 1f out, stayed on, headed towards finish","1","None","Left Handed",,"48","2","Sandmason","Undulating","1129","Gelding","Eclectica Girl","Multiplex","0",
"2024-03-28","16:52:00","Fontwell","Follow Us On X At Yeeehaaabet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2451","Heavy","6","3rd","17","Pearls Pirate","0","Moore, G L","5","Houlihan, Niall F","0","156","22",,"0","3 mins 31.70s","211.7","17.5","0","14","3","National Hunt","0","0","2","0","3019","33","NH Flat","in rear, ran green at times, headway 2f out, went 3rd over 1f out, well held by front pair","4","None","Left Handed",,"None","0","Black Sam Bellamy (IRE)","Undulating","564","Gelding","Classic Pearl","Spendent","0",
"2024-03-28","16:52:00","Fontwell","Follow Us On X At Yeeehaaabet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2451","Heavy","6","4th","9.5","Twin Earth (IRE)","0","Watson, Archie","4","Hampson, Brodie","3","143","8",,"0","3 mins 31.70s","211.7","27","0","14","4","National Hunt","0","0","2","0","3019","33","NH Flat","took keen hold, led, edged left after 2f, soon headed, ridden over 2f out, weakened over 1f out","8","None","Left Handed",,"32","1","Teofilo (IRE)","Undulating","283","Gelding","Sularina (IRE)","Alhaarth (IRE)","0",
"2024-03-28","16:52:00","Fontwell","Follow Us On X At Yeeehaaabet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2451","Heavy","6","5th","7.5","Lightning Maqueen","0","Moore, G L","4","Noonan, David G","0","146","3.33",,"0","3 mins 31.70s","211.7","34.5","0","14","5","National Hunt","0","0","2","0","3019","33","NH Flat","chased leaders, closed 7f out, ridden over 2f out, weakened over 1f out","6","None","Left Handed",,"12","2","Jack Hobbs","Undulating","0","Gelding","Sudden Wish (IRE)","Jeremy (USA)","0",
"2024-03-28","16:52:00","Fontwell","Follow Us On X At Yeeehaaabet Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"1m6f ","2451","Heavy","6","6th","0.75","Ballyhealy Diamond (IRE)","0","Steele, Daniel","5","Burke, Jonathan","0","149","150",,"0","3 mins 31.70s","211.7","35.25","0","14","6","National Hunt","0","0","2","0","3019","33","NH Flat","in rear, effort 3f out, weakened 2f out","5","None","Left Handed",,"None","0","Diamond Boy (FR)","Undulating","0","Mare","Oscar Invitation (IRE)","Oscar (IRE)","0",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","1st",,"Sir Benedict (IRE)","5","Barclay, Stella","6","Rooke, George","0","117","12",,"50","0 mins 59.99s","59.99",,"66","5","1","All Weather","0","0","3","0","1094","0","Handicap","mid-division, going well behind leaders over 1f out, ridden to lead inside final furlong, ran on well","10","Centre","Straight","CkPc","14","49","Dandy Man (IRE)","Tapeta","4920","Gelding","Kingdomforthebride (IRE)","Titus Livius (FR)","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","2nd","1","Apache Star (IRE)","6","Loughnane, Daniel Mark","5","Loughnane, Mr Billy","0","133","18",,"66","0 mins 59.99s","59.99","1","66","5","2","All Weather","0","0","3","0","1094","0","Handicap","held up near side, headway under pressure to challenge final furlong, could not match pace of winner final 100 yards, kept on","5","Centre","Straight",,"162","30","No Nay Never (USA)","Tapeta","2309","Gelding","Instinctively (IRE)","Cape Cross (IRE)","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","3rd","2","Darlo Pride","9","Carson, Anthony","4","Carson, William","0","137","3","(JFav)","70","0 mins 59.99s","59.99","3","66","5","3","All Weather","0","0","3","0","1094","0","Handicap","mid-division, ridden and outpaced approaching final furlong, rapid late headway for 3rd","1","Centre","Straight","Vsor TT","6","24","Outstrip","Tapeta","1153","Gelding","Doric Lady","Kyllachy","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","4th","SH","Wedgewood","2","Carroll, A W","4","Morris, Luke","0","123","28",,"56","0 mins 59.99s","59.99","3.05","66","5","4","All Weather","0","0","3","0","1094","0","Handicap","handy far side, disputed lead 2f out, outpaced final furlong, lost 3rd close home","8","Centre","Straight",,"9","18","Outstrip","Tapeta","577","Filly","Gorgeous (FR)","Assertive","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","5th","0.5","Catch Cunningham (IRE)","7","Herrington,M ","5","Eaves, Tom","0","136","4.5",,"69","0 mins 59.99s","59.99","3.55","66","5","5","All Weather","0","0","3","0","1094","0","Handicap","prominent, pushed along and outpaced approaching final furlong, no extra close home","3","Centre","Straight",,"31","25","Kodiac","Tapeta","288","Gelding","Faithful Duchess (IRE)","Bachelor Duke (USA)","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","6th","SH","The Defiant","3","Dace, L A","8","Murphy, Oisin","0","134","6",,"67","0 mins 59.99s","59.99","3.5999999999999996","66","5","6","All Weather","0","0","3","0","1094","0","Handicap","mid-division far side, ridden and outpaced over 1f out, no extra inside final furlong","4","Centre","Straight","CkPc TT","19","58","Morpheus","Tapeta","0","Gelding","Killer Class","Kyllachy","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","7th","1.5","Mehmo (IRE)","1","Appleby, M","6","Hart, Jason","0","125","4.5",,"58","0 mins 59.99s","59.99","5.1","66","5","7","All Weather","0","0","3","0","1094","0","Handicap","held up far side, pushed along 2f out, weakened final furlong","7","Centre","Straight","Vsor","3","60","Mehmas (IRE)","Tapeta","0","Gelding","Baltic Belle (IRE)","Redback","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","8th","4.75","Jeans Maite","10","Bowring, S R","8","Edmunds, Lewis","0","137","3","(JFav)","70","0 mins 59.99s","59.99","9.850000000000001","66","5","8","All Weather","0","0","3","0","1094","0","Handicap","led, ridden and headed 2f out, weakened thereafter","2","Centre","Straight",,"8","41","Burwaaz","Tapeta","0","Mare","Misus Maite","Misu Bond (IRE)","70",
"2024-03-28","16:25:00","Southwell","BetUK. Home Of The Acca Handicap","4yo+","Class 5",,"5f ","4920","Standard","9","9th","HD","Rhubarb","8","Price, R J","7","Osborne, Saffie","0","122","80",,"55","0 mins 59.99s","59.99","9.950000000000001","66","5","9","All Weather","0","0","3","0","1094","0","Handicap","always towards rear, never a factor","9","Centre","Straight","CkPc","92","58","Nayef (USA)","Tapeta",,"Mare","Cockney Fire","Cockney Rebel (IRE)","70",
"2024-03-28","17:00:00","Southwell","BetUK. Its Where The UK Bets Handicap","4yo+","Class 4",,"1m6f ","7328","Standard","6","1st",,"Wonderful Eagle (GER)","5","Hobbs, P J / White, J","5","Queally, T P","0","136","8",,"82","3 mins 9.91s","189.91",,"77","14","1","All Weather","0","0","2","0","3101","0","Handicap","handy, ridden to lead 2f out, pressed inside final furlong, ran on well, always in control","2","Inside","Left Handed","CkPc","104","5","Adlerflug (GER)","Tapeta","7328","Gelding","Wonderful Filly (GER)","Lomitas","84",
"2024-03-28","17:00:00","Southwell","BetUK. Its Where The UK Bets Handicap","4yo+","Class 4",,"1m6f ","7328","Standard","6","2nd","0.5","Tradesman (IRE)","6","Simcock, D M","5","Turner, Hayley","0","129","2.25",,"75","3 mins 9.91s","189.91","0.5","77","14","2","All Weather","0","0","2","0","3101","0","Handicap","in rear, dwelt start, headway under pressure on inside over 1f out, went 2nd final 100 yards but could not go pace of winner, kept on","5","Inside","Left Handed","Blnk","23","16","Mastercraftsman (IRE)","Tapeta","3438","Gelding","Casila (IRE)","High Chaparral (IRE)","84",
"2024-03-28","17:00:00","Southwell","BetUK. Its Where The UK Bets Handicap","4yo+","Class 4",,"1m6f ","7328","Standard","6","3rd","1.25","Artisan Dancer (FR)","2","Johnston, Charlie","4","Hart, Jason","0","136","1.38","(Fav)","84","3 mins 9.91s","189.91","1.75","77","14","3","All Weather","0","0","2","0","3101","0","Handicap","mid-division on inside, ridden to chase leader over 1f out, outpaced final 100 yards and lost 2nd","1","Inside","Left Handed",,"18","26","Mastercraftsman (IRE)","Tapeta","1718","Gelding","Russiana (IRE)","Red Ransom (USA)","84",
"2024-03-28","17:00:00","Southwell","BetUK. Its Where The UK Bets Handicap","4yo+","Class 4",,"1m6f ","7328","Standard","6","4th","5","Evening Story","4","Tuer, Grant","4","James, S H","0","127","11",,"75","3 mins 9.91s","189.91","6.75","77","14","4","All Weather","0","0","2","0","3101","0","Handicap","mid-division, pushed along and outpaced 2f out, plugged on final furlong","6","Inside","Left Handed",,"13","12","New Bay","Tapeta","860","Filly","Penny Rose","Danehill Dancer (IRE)","84",
"2024-03-28","17:00:00","Southwell","BetUK. Its Where The UK Bets Handicap","4yo+","Class 4",,"1m6f ","7328","Standard","6","5th","4.5","Chaos Control (IRE)","1","Edmunds, Stuart","5","Hardie, Cameron","0","130","5",,"76","3 mins 9.91s","189.91","11.25","77","14","5","All Weather","0","0","2","0","3101","0","Handicap","led, ridden over 2f out, soon headed, no extra over 1f out","4","Inside","Left Handed",,"152","26","Mastercraftsman (IRE)","Tapeta","428","Gelding","Va Pensiero (IRE)","High Chaparral (IRE)","84",
"2024-03-28","17:00:00","Southwell","BetUK. Its Where The UK Bets Handicap","4yo+","Class 4",,"1m6f ","7328","Standard","6","6th","2.25","Tessy Lad (IRE)","3","England, Sam","5","Keniry, L P","0","132","50",,"78","3 mins 9.91s","189.91","13.5","77","14","6","All Weather","0","0","2","0","3101","0","Handicap","held up, pushed along and made no impression 2f out","3","Inside","Left Handed","Hood","74","22","Australia","Tapeta","0","Gelding","Maracuja","Medicean","84",
"2024-03-28","17:30:00","Southwell","Best Racing Odds Guaranteed At BetMGM Novice Stakes (GBB Race)","3yo","Class 5",,"1m3f ","4320","Standard","6","1st",,"Cadogan Place","4","Balding, A M","3","Murphy, Oisin","0","133","1.38","(Fav)","0","2 mins 29.97s","149.97",,"0","11","1","All Weather","0","0","2","0","2443","0","Novices","prominent, led going well 2f out, ridden few lengths clear final furlong, hard pressed close home, just held on","1","Inside","Left Handed"," TT","None","0","Frankel","Tapeta","4320","Colt","Nimble Thimble (USA)","Mizzen Mast (USA)","0",
"2024-03-28","17:30:00","Southwell","Best Racing Odds Guaranteed At BetMGM Novice Stakes (GBB Race)","3yo","Class 5",,"1m3f ","4320","Standard","6","2nd","SH","Hidden Law (IRE)","1","Appleby, Charlie","3","Doyle, James","0","133","1.88",,"0","2 mins 29.97s","149.97","0.05","0","11","2","All Weather","0","0","2","0","2443","0","Novices","mid-division on inside, ridden and briefly outpaced 2f out, stayed on strongly to press leader final 100 yards, just denied","4","Inside","Left Handed",,"None","0","Dubawi (IRE)","Tapeta","2028","Colt","Secret Gesture","Galileo (IRE)","0",
"2024-03-28","17:30:00","Southwell","Best Racing Odds Guaranteed At BetMGM Novice Stakes (GBB Race)","3yo","Class 5",,"1m3f ","4320","Standard","6","3rd","7","Infatuator (IRE)","6","Watson, Archie","3","Morris, Luke","0","133","14",,"0","2 mins 29.97s","149.97","7.05","0","11","3","All Weather","0","0","2","0","2443","0","Novices","led, ridden and headed 2f out, plugged on final furlong","5","Inside","Left Handed",,"13","1","Churchill (IRE)","Tapeta","1014","Colt","Steel Princess (IRE)","Danehill (USA)","0",
"2024-03-28","17:30:00","Southwell","Best Racing Odds Guaranteed At BetMGM Novice Stakes (GBB Race)","3yo","Class 5",,"1m3f ","4320","Standard","6","4th","1.25","Grebastarky (FR)","2","Gosden, John and Thady","3","Havlin, Robert","0","133","4",,"0","2 mins 29.97s","149.97","8.3","0","11","4","All Weather","0","0","2","0","2443","0","Novices","in rear, pushed along and outpaced 2f out, kept on inside final furlong","3","Inside","Left Handed"," TT","None","0","Almanzor (FR)","Tapeta","507","Colt","Watchful (IRE)","Galileo (IRE)","0",
