racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-11","15:12:00","Huntingdon","Racing TV Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","5446","Good","3","3rd","5","Nefyn Point","0","McCain Jnr, D","8","Kavanagh, Peter J","5","142","4",,"92","4 mins 49.50s","289.5","25","92","20","3","National Hunt","5.6","2","1","2","4369","14","Handicap Novices Chase","chased winner, not fluent when not much room 4th, hit 11th and reminder, lost 2nd 3 out, soon weakened","3","None","Right Handed"," TT","14","27","Overbury (IRE)","Flat","1254",
"2022-10-11","15:47:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Trainer Championship Handicap Hurdle","3yo+","Class 4",,"2m ","5664","Good","7","1st",,"Geometrical (IRE)","0","Lawes, T","5","Brogan, Kevin","0","168","10",,"110","3 mins 44.60s","224.6",,"106","16","1","National Hunt","10.476404481402714","6.2","2","2","3471","10","Handicap Hurdle","quickly away and gifted about 10 length lead, reduced lead after 3rd, shaken up and asserted before last, clear flat, ran on","2","None","Right Handed"," TT","127","22","Dawn Approach (IRE)","Flat","5664",
"2022-10-11","15:47:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Trainer Championship Handicap Hurdle","3yo+","Class 4",,"2m ","5664","Good","7","2nd","2.25","Leopolds Rock (IRE)","0","Kirby, P A","6","Williamson, Joseph","5","147","4.5",,"94","3 mins 44.60s","224.6","2.25","106","16","2","National Hunt","6.8","2.999982250422124","2","2","3471","10","Handicap Hurdle","chased leaders, shaken up before 2 out, went 2nd flat, no impression on winner","6","None","Right Handed","CkPc","17","19","Rock Of Gibraltar (IRE)","Flat","2609",
"2022-10-11","15:47:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Trainer Championship Handicap Hurdle","3yo+","Class 4",,"2m ","5664","Good","7","3rd","0.5","Phoenix Aquilus (IRE)","0","Durack, S","5","Coleman, A","0","167","3","(JFav)","109","3 mins 44.60s","224.6","2.75","106","16","3","National Hunt","4.7","2.42","2","2","3471","10","Handicap Hurdle","held up towards rear, headway 3 out, outpaced before 2 out, rallied flat, went 3rd towards finish","3","None","Right Handed",,"13","18","Slade Power (IRE)","Flat","1304",
"2022-10-11","15:47:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Trainer Championship Handicap Hurdle","3yo+","Class 4",,"2m ","5664","Good","7","4th","0.75","Fanfan Du Seuil (FR)","0","Kent, Nick","7","Hammond, Charlie","0","159","3","(JFav)","101","3 mins 44.60s","224.6","3.5","106","16","4","National Hunt","4.13445634976927","2.4669185035887633","2","2","3471","10","Handicap Hurdle","chased winner, not fluent 5th or 2 out, lost 2nd flat, no extra towards finish","5","None","Right Handed",,"155","14","Racinger (FR)","Flat","653",
"2022-10-11","15:47:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Trainer Championship Handicap Hurdle","3yo+","Class 4",,"2m ","5664","Good","7","5th","2.75","Ashton Court (IRE)","0","Earle, Simon","8","Collier, Ellis","7","143","14",,"92","3 mins 44.60s","224.6","6.25","106","16","5","National Hunt","16.5","6.4","2","2","3471","10","Handicap Hurdle","held up and behind, took keen hold, headway after 2 out, ridden and no impression flat","7","None","Right Handed",,"38","26","Court Cave (IRE)","Flat","350",
"2022-10-11","15:47:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Trainer Championship Handicap Hurdle","3yo+","Class 4",,"2m ","5664","Good","7","6th","HD","No Recollection","0","King, A","4","Cannon, Tom J","0","163","4",,"106","3 mins 44.60s","224.6","6.35","106","16","6","National Hunt","6.642444912754801","3.3756244121520282","2","2","3471","10","Handicap Hurdle","not always fluent, chased leaders, ridden on outside before 2 out, no impression last, weakened flat","4","None","Right Handed",,"61","14","Dansili","Flat","350",
"2022-10-11","15:47:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Trainer Championship Handicap Hurdle","3yo+","Class 4",,"2m ","5664","Good","7","7th","6","Sage Advice (IRE)","0","Newland, Dr R D P","5","Scott, Luke","7","161","8",,"110","3 mins 44.60s","224.6","12.35","106","16","7","National Hunt","11","4.8","2","2","3471","10","Handicap Hurdle","not always fluent towards rear, ridden and weakened after 3 out","1","None","Right Handed",,"211","17","Make Believe","Flat","0",
"2022-10-11","16:22:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Jockeys Championship Handicap Chase","4yo+","Class 5",,"2m7.5f ","3812","Good","4","1st",,"Lord Sparky","0","Edmunds, Stuart","8","Gethings, Ciaran","0","162","0.53","(Fav)","101","5 mins 54.50s","354.5",,"98.5","23.5","1","National Hunt","1.5905666952778454","1.1739807466304342","1","2","5189","16","Handicap Chase","jumped left, made all, blundered 1st, drew well clear before 2 out, easily","2","None","Right Handed","Blnk TT","141","29","Sulamani (IRE)","Flat","3812",
"2022-10-11","16:22:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Jockeys Championship Handicap Chase","4yo+","Class 5",,"2m7.5f ","3812","Good","4","2nd","19","Bal Amie (FR)","0","Sherwood, O","8","Malzard, Victoria","7","149","16",,"95","5 mins 54.50s","354.5","19","98.5","23.5","2","National Hunt","20.896994645619642","4.967691412","1","2","5189","16","Handicap Chase","raced in last, closed 3rd, dropped to last again 8th, outpaced 10th, plugged on into 2nd 2 out, no chance with winner","4","None","Right Handed",,"None","0","Ballingarry (IRE)","Flat","1756",
"2022-10-11","16:22:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Jockeys Championship Handicap Chase","4yo+","Class 5",,"2m7.5f ","3812","Good","4","3rd","12","Judex Lefou (IRE)","0","Vaughan, Tim","7","Johns, Alan","0","157","6",,"96","5 mins 54.50s","354.5","31","98.5","23.5","3","National Hunt","9.242774881500228","2.6763274543827","1","2","5189","16","Handicap Chase","chased leaders, last 3rd, closed 8th, outpaced 11th, rallied to chase winner 3 out, no impression, weakened into 3rd 2 out","3","None","Right Handed"," TT","205","23","Le Fou (IRE)","Flat","878",
"2022-10-11","16:22:00","Huntingdon","Fairfax Saddles Sponsors Huntingdon Jockeys Championship Handicap Chase","4yo+","Class 5",,"2m7.5f ","3812","Good","4","4th","13","Dindin (FR)","0","Pipe, D E","9","Armson, Philip","3","161","3.33",,"103","5 mins 54.50s","354.5","44","98.5","23.5","4","National Hunt","4.9","1.8074893962644911","1","2","5189","16","Handicap Chase","chased winner, challenged briefly 10th, not fluent 4 out, soon ridden, lost 2nd 3 out, soon weakened","1","None","Right Handed","Blnk TT","12","16","Balko (FR)","Flat","440",
"2022-10-11","16:57:00","Huntingdon","racingtv.com Handicap Hurdle","3yo+","Class 4",,"3m1f ","4575","Good","6","1st",,"Presenting Yeats (IRE)","0","Harris, M F","6","Brennan, P J","0","163","1.75","(JFav)","102","6 mins 4.50s","364.5",,"97","25","1","National Hunt","3.341676951","1.788212237","2","2","5510","16","Handicap Hurdle","chased leaders, pushed along at times, driven after 9th, making challenge when mistake 2 out, soon edged right, led soon after last, edged left, stayed on","3","None","Right Handed","Vsor TT","42","28","Yeats (IRE)","Flat","4575",
"2022-10-11","16:57:00","Huntingdon","racingtv.com Handicap Hurdle","3yo+","Class 4",,"3m1f ","4575","Good","6","2nd","2","The Composeur (IRE)","0","ONeill, Jonjo","7","Brogan, Kevin","0","163","4.5",,"102","6 mins 4.50s","364.5","2","97","25","2","National Hunt","6.148889091153105","2.92629681","2","2","5510","16","Handicap Hurdle","led until 3 out, led again before 2 out, headed soon after last, no impression towards finish","2","None","Right Handed","CkPc","25","17","Mahler","Flat","2108",
"2022-10-11","16:57:00","Huntingdon","racingtv.com Handicap Hurdle","3yo+","Class 4",,"3m1f ","4575","Good","6","3rd","1","Bombers Moon","0","Twiston-Davies, N A","11","Lambert, Finn","7","139","6.5",,"85","6 mins 4.50s","364.5","3","97","25","3","National Hunt","7.5319969102367255","2.9669174822115023","2","2","5510","16","Handicap Hurdle","held up, outpaced before 3 out, kept on from 2 out, went 3rd last, no impression","5","None","Right Handed",,"130","23","Erhaab (USA)","Flat","1053",
"2022-10-11","16:57:00","Huntingdon","racingtv.com Handicap Hurdle","3yo+","Class 4",,"3m1f ","4575","Good","6","4th","6.5","Dellboy Trotter (IRE)","0","Leeson, Tracey","6","Turner, James","7","146","1.75","(JFav)","92","6 mins 4.50s","364.5","9.5","97","25","4","National Hunt","2.995366208","1.7103406468986213","2","2","5510","16","Handicap Hurdle","raced on outside and jumped left, in rear, closed 7th, led 3 out, headed before 2 out, not fluent last, no extra","4","None","Right Handed",,"10","17","Dylan Thomas (IRE)","Flat","528",
"2022-10-11","16:57:00","Huntingdon","racingtv.com Handicap Hurdle","3yo+","Class 4",,"3m1f ","4575","Good","6","5th","2.25","Uncle Henry (IRE)","0","Harris, S A","8","Quinlan, Jack","0","168","40",,"107","6 mins 4.50s","364.5","11.75","97","25","5","National Hunt","55","12.824948321154224","2","2","5510","16","Handicap Hurdle","towards rear, not fluent 2nd, closed before 3 out, ridden before 2 out, no impression, well beaten last","1","None","Right Handed",,"42","32","Henrythenavigator (USA)","Flat","350",
"2022-10-11","16:57:00","Huntingdon","racingtv.com Handicap Hurdle","3yo+","Class 4",,"3m1f ","4575","Good","6","6th","60","Emmas Dilemma (IRE)","0","James, Miss Hannah","10","Goldstein, Marc","0","142","18",,"81","6 mins 4.50s","364.5","71.75","97","25","6","National Hunt","26.38110091388546","7.855074489","2","2","5510","16","Handicap Hurdle","chased leader until 4 out, soon weakened","6","None","Right Handed","Vsor TT","21","26","Gold Well","Flat","350",
"2022-10-11","13:55:00","Leicester","Visit racingtv.com Apprentice Handicap","3yo+","Class 5",,"1m2f ","3456","Good To Firm","7","1st",,"At Liberty (IRE)","3","Bell, M L W","3","Bradnam, Joe","5","129","2.75","(Fav)","68","2 mins 8.65s","128.65",,"68","10","1","Flat","4.487897481889522","1.608984539794219","2","3","2200","15","Handicap","tracked leader, led going well over 2f out, clear when edged right inside final furlong, pushed along and stayed on well","5","Inside","Right Handed",,"10","15","Muhaarar","Undulating","3456",
"2022-10-11","13:55:00","Leicester","Visit racingtv.com Apprentice Handicap","3yo+","Class 5",,"1m2f ","3456","Good To Firm","7","2nd","2","Sea Of Charm (FR)","7","Dunlop, H J L","4","Dawes, Rose","0","137","6.5",,"67","2 mins 8.65s","128.65","2","68","10","2","Flat","8.34117569733018","2.2898132472970616","2","3","2200","15","Handicap","raced keenly, close 3rd out wide until home turn, rallied and switched to inside 2f out, went 2nd inside final 2f, pushed along and held when not much room inside final furlong","4","Inside","Right Handed",,"12","21","Charm Spirit (IRE)","Undulating","1622",
"2022-10-11","13:55:00","Leicester","Visit racingtv.com Apprentice Handicap","3yo+","Class 5",,"1m2f ","3456","Good To Firm","7","3rd","1.25","Knowwhentorun","1","Teal, R A","4","Thomas, Courtney","7","127","6.5",,"64","2 mins 8.65s","128.65","3.25","68","10","3","Flat","9.8","2.82","2","3","2200","15","Handicap","held up in last pair, headway on inside 2f out, went modest 3rd final furlong","6","Inside","Right Handed","CkPc TT","6","17","Mayson","Undulating","812",
"2022-10-11","13:55:00","Leicester","Visit racingtv.com Apprentice Handicap","3yo+","Class 5",,"1m2f ","3456","Good To Firm","7","4th","1.5","Regulator (IRE)","6","Dunn, Mrs Alex","7","Searle, Oliver","3","118","25",,"51","2 mins 8.65s","128.65","4.75","68","10","4","Flat","29.90571534044983","6.2","2","3","2200","15","Handicap","awkwardly away, soon tracking leaders, went 3rd and wide home turn, pushed along over 3f out, lost 3rd over 2f out, edged right and weakened over 1f out","8","Inside","Right Handed","CkPc TT","16","45","Acclamation","Undulating","406",
"2022-10-11","13:55:00","Leicester","Visit racingtv.com Apprentice Handicap","3yo+","Class 5",,"1m2f ","3456","Good To Firm","7","5th","NK","Eton Blue (IRE)","2","Baker, George","4","Roux, Deon Le","5","133","7",,"68","2 mins 8.65s","128.65","4.9","68","10","5","Flat","9.5940486154711","2.7930899767782824","2","3","2200","15","Handicap","wore hood to post, raced keenly, led, pushed along and headed over 2f out, lost 2nd inside final 2f, weakened over 1f out","3","Inside","Right Handed",,"44","17","Starspangledbanner (AUS)","Undulating","300",
"2022-10-11","13:55:00","Leicester","Visit racingtv.com Apprentice Handicap","3yo+","Class 5",,"1m2f ","3456","Good To Firm","7","6th","8.5","Mujid (IRE)","8","Tickle, J","7","Brookes, Aiden","0","142","3.5",,"72","2 mins 8.65s","128.65","13.4","68","10","6","Flat","4.7","1.8700952613494155","2","3","2200","15","Handicap","held up in last pair, never on terms","2","Inside","Right Handed",,"35","16","Frankel","Undulating","300",
"2022-10-11","13:55:00","Leicester","Visit racingtv.com Apprentice Handicap","3yo+","Class 5",,"1m2f ","3456","Good To Firm","7","7th","5.5","Junkanoo","5","Moore, G L","5","Gibson, Anna","5","137","3.33",,"72","2 mins 8.65s","128.65","18.9","68","10","7","Flat","5.062580933597792","1.8748832","2","3","2200","15","Handicap","held up in 5th, pushed along and outpaced over 2f out, weakened soon after","1","Inside","Right Handed","Blnk","45","12","Epaulette (AUS)","Undulating","0",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","1st",,"Caragio (IRE)","6","Teal, R A","2","Kirby, Adam","0","130","8.5",,"0","1 mins 25.46s","85.46",,"0","7","1","Flat","13.569202393","2.6994787814717345","3","3","1540","0","Novices","chased leader, led over 2f out and sent for home, ridden clear inside final furlong, edged left and stayed on strongly","3","Stands Side","Straight",,"24","1","Caravaggio (USA)","Undulating","4860",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","2nd","3","Highbank (IRE)","3","Appleby, Charlie","2","Buick, William","0","137","1.38","(Fav)","96","1 mins 25.46s","85.46","3","0","7","2","Flat","2.52","1.25","3","3","1540","0","Novices","steadied start, held up tracking leaders and keen, headway and went 2nd 2f out, ridden over 1f out, stayed on same pace inside final furlong, no chance with winner","1","Stands Side","Straight",,"25","2","Kingman","Undulating","2282",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","3rd","2.25","Utilis (IRE)","5","Ellison, B","2","Robinson, Ben","0","130","6",,"85","1 mins 25.46s","85.46","5.25","0","7","3","Flat","9.118639031428174","1.9","3","3","1540","0","Novices","wore hood to post, chased leaders near side of group, pushed along and outpaced 2f out, plugged on in modest 3rd inside final furlong","9","Stands Side","Straight",,"34","5","Profitable (IRE)","Undulating","1141",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","4th","0.5","Escarpment (IRE)","1","Meade, Freddie and Martyn","2","Marquand, Tom","0","130","11",,"0","1 mins 25.46s","85.46","5.75","0","7","4","Flat","11.729924981497534","2.7","3","3","1540","0","Novices","chased leaders far side of group, pushed along and edged right over 2f out, ridden and one pace in 4th inside final furlong","5","Stands Side","Straight",,"18","1","Fastnet Rock (AUS)","Undulating","571",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","5th","1.75","Flight Plan","9","Burke, K R","2","Tudhope, Daniel","0","130","1.88",,"0","1 mins 25.46s","85.46","7.5","0","7","5","Flat","3.35","1.528304171559503","3","3","1540","0","Novices","held up in last pair, pushed along 3f out, soon outpaced and struggling, never on terms","6","Stands Side","Straight",,"None","0","Night Of Thunder (IRE)","Undulating","0",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","6th","0.75","Golden Move","7","Fahey, R A","2","Orr, Oisin","0","130","80",,"0","1 mins 25.46s","85.46","8.25","0","7","6","Flat","129.70998203667818","15.952144025829691","3","3","1540","0","Novices","held up in rear, never on terms","7","Stands Side","Straight",,"None","0","Golden Horn","Undulating","0",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","7th","4.25","Al Jabrey (FR)","4","Hannon (Jnr), Richard","2","Ryan, Rossa","0","130","22",,"0","1 mins 25.46s","85.46","12.5","0","7","7","Flat","32.912170985876585","4.814036276122788","3","3","1540","0","Novices","led until headed over 2f out, lost 2nd 2f out, weakened soon after","2","Stands Side","Straight",,"12","1","Toronado (IRE)","Undulating","0",
"2022-10-11","14:30:00","Leicester","British EBF Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","8th","7","The Pug (IRE)","2","Kirk, S","2","Hornby, Rob","0","130","125",,"0","1 mins 25.46s","85.46","19.5","0","7","8","Flat","281.166344413701","26.36872004060686","3","3","1540","0","Novices","chased leaders far side of group, pushed along 3f out, soon weakened","8","Stands Side","Straight",,"24","1","Churchill (IRE)","Undulating","0",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","1st",,"Fullforward (IRE)","2","Hughes, Richard","2","Marsh, Finley","0","131","3",,"50","1 mins 47.10s","107.1",,"50","8.5","1","Flat","4.475626022","1.7864309413085726","3","3","1813","15","Handicap Nursery","held up in 5th on inside, switched left inside final 3f, headway out wide 2f out, ridden to challenge over 1f out, stayed on to lead inside final 100 yards, won going away (hand time)","6","Inside","Right Handed","Blnk","10","6","Tamayuz","Undulating","2916",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","2nd","1.5","Emerald Duchess","3","Easterby, T D","2","Fentiman, Duran","0","131","9",,"50","1 mins 47.10s","107.1","1.5","50","8.5","2","Flat","13.073581875249218","3.35","3","3","1813","15","Handicap Nursery","tracked leaders on inside, went 2nd over 2f out, ridden to lead final 150 yards and jinked left, headed and not pace of winner inside final 100 yards","5","Inside","Right Handed",,"35","6","Massaat (IRE)","Undulating","1369",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","3rd","1.5","Camacho Star (IRE)","9","Ryan, K A","2","Eaves, Tom","0","132","7",,"51","1 mins 47.10s","107.1","3","50","8.5","3","Flat","9.2","2.64","3","3","1813","15","Handicap Nursery","tracked leader, led 3f out, ridden and edged left over 1f out, headed final 150 yards, no extra in 3rd","3","Inside","Right Handed",,"21","5","Camacho","Undulating","685",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","4th","1.75","Star Adaay","5","Morrison, H","2","Rooke, George","0","126","22",,"45","1 mins 47.10s","107.1","4.75","50","8.5","4","Flat","32","6.4","3","3","1813","15","Handicap Nursery","held up in 6th, ridden in modest 4th out wide and hung right over 1f out, never on terms with leaders","10","Inside","Right Handed",,"36","5","Adaay (IRE)","Undulating","342",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","5th","1.75","Acton Bell","7","Tuer, Grant","2","Howarth, Christian","5","128","8.5",,"52","1 mins 47.10s","107.1","6.5","50","8.5","5","Flat","11.654765996","3.2","3","3","1813","15","Handicap Nursery","chased leading trio, ridden 3f out, soon weakened","2","Inside","Right Handed",,"21","6","Dandy Man (IRE)","Undulating","300",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","6th","NSE","Jimmy Mark (IRE)","1","Kittow, W S","2","Keniry, L P","0","128","14",,"47","1 mins 47.10s","107.1","6.53","50","8.5","6","Flat","17.5","4.9","3","3","1813","15","Handicap Nursery","slowly into stride, always towards rear","8","Inside","Right Handed",,"42","3","Intrinsic","Undulating","300",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","7th","2.75","Hawkes Bay","6","West, Adam","2","Havlin, Robert","0","131","28",,"50","1 mins 47.10s","107.1","9.28","50","8.5","7","Flat","36","8.8","3","3","1813","15","Handicap Nursery","steadied start, raced keenly off the pace in last trio, never on terms","4","Inside","Right Handed","CkPc","70","3","Fountain Of Youth (IRE)","Undulating","0",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","8th","1","What An Icon","4","Channon, M R","2","Bass, George","3","126","11",,"48","1 mins 47.10s","107.1","10.28","50","8.5","8","Flat","14.192182282786685","3.9469073781825488","3","3","1813","15","Handicap Nursery","led, pushed along and headed 3f out, chased leaders, weakened quickly","7","Inside","Right Handed",,"10","4","Sixties Icon","Undulating","0",
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","9th","3","Romantic Sunlight","10","Stone, W B","2","Doyle, Hollie","0","135","2","(Fav)","54","1 mins 47.10s","107.1","13.28","50","8.5","9","Flat","3.1077875732813203","1.527943257","3","3","1813","15","Handicap Nursery","pushed along and struggling 5f out, never travelled and always in rear, tailed off","1","Inside","Right Handed",,"24","6","Tasleet","Undulating",,
"2022-10-11","15:05:00","Leicester","Everards Of Leicestershire Nursery","2yo","Class 6",,"1m.5f ","2916","Good To Firm","10","10th","5","Baileys Showtime","8","Murphy, Amy","2","Cherchi, Stefano","3","124","40",,"46","1 mins 47.10s","107.1","18.28","50","8.5","10","Flat","66.09835692260415","11","3","3","1813","15","Handicap Nursery","never going well in rear and never a factor","9","Inside","Right Handed","Blnk TT","25","4","Showcasing","Undulating",,
"2022-10-11","15:40:00","Leicester","British Stallion Studs EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good To Firm","6","1st",,"Magical Sunset (IRE)","4","Hannon (Jnr), Richard","2","Doyle, James","0","128","1.5","(Fav)","86","1 mins 11.24s","71.24",,"87.5","6","1","Flat","2.5549415605180092","1.6802934772669684","2","2","1320","0","Non-Handicap","chased leader until inside final 2f, chased new leader just over 1f out, stayed on inside final furlong, led towards finish, comfortably","5","Stands Side","Straight",,"17","3","Kodiac","Undulating","8100",
"2022-10-11","15:40:00","Leicester","British Stallion Studs EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good To Firm","6","2nd","0.5","Beautiful Aisling","3","Crisford, Simon","2","Buick, William","0","128","3.33",,"90","1 mins 11.24s","71.24","0.5","87.5","6","2","Flat","4.946010006735888","2.28","2","2","1320","0","Non-Handicap","chased leaders, ridden to lead narrowly over 1f out, headed and no extra towards finish","1","Stands Side","Straight",,"35","6","Havana Gold (IRE)","Undulating","3802",
"2022-10-11","15:40:00","Leicester","British Stallion Studs EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good To Firm","6","3rd","2.5","Cathy Come Home","2","Burke, K R","2","Tudhope, Daniel","0","128","7",,"89","1 mins 11.24s","71.24","3","87.5","6","3","Flat","11","3.8267515786888544","2","2","1320","0","Non-Handicap","led until over 1f out, not pace of leading pair final furlong, kept on for 3rd","2","Stands Side","Straight",,"33","4","Expert Eye","Undulating","1902",
"2022-10-11","15:40:00","Leicester","British Stallion Studs EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good To Firm","6","4th","0.5","Union Court","1","Walker, Ed","2","Marquand, Tom","0","128","3.33",,"90","1 mins 11.24s","71.24","3.5","87.5","6","4","Flat","4.9","2.508570092","2","2","1320","0","Non-Handicap","chased leaders far side of group, ridden over 1f out, 4th and one pace inside final furlong","6","Stands Side","Straight",,"10","9","Havana Grey","Undulating","951",
"2022-10-11","15:40:00","Leicester","British Stallion Studs EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good To Firm","6","5th","NK","Cotai Pearl (IRE)","6","Smart, B","2","Callan, N","0","128","8.5",,"80","1 mins 11.24s","71.24","3.65","87.5","6","5","Flat","10","4.130035434453166","2","2","1320","0","Non-Handicap","steadied start, raced keenly, held up racing near side of group, some late minor headway, never troubled leaders","3","Stands Side","Straight",,"13","6","Cotai Glory","Undulating","0",
"2022-10-11","15:40:00","Leicester","British Stallion Studs EBF Fillies Conditions Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good To Firm","6","6th","2","Heat Of Summer","5","Chapple-Hyam, Jane","2","Doyle, Hollie","0","128","50",,"0","1 mins 11.24s","71.24","5.65","87.5","6","6","Flat","65.23405129487195","20","2","2","1320","0","Non-Handicap","pulled hard, soon steadied in rear, never involved","4","Stands Side","Straight",,"16","1","Bobbys Kitten (USA)","Undulating","0",
"2022-10-11","16:15:00","Leicester","Bet At racingtv.com Selling Stakes","3-4yo","Class 4",,"7f ","5076","Good To Firm","8","1st",,"Gordonstoun (IRE)","2","Bailey, Liam","4","Tudhope, Daniel","0","128","8",,"67","1 mins 25.23s","85.23",,"52.5","7","1","Flat","10.458495576188946","2.421097237297726","3","3","1540","0","Seller","made all, ridden over 1f out, clear when edged left inside final furlong, unchallenged","1","Stands Side","Straight","Vsor","15","17","Gleneagles (IRE)","Undulating","5076",
"2022-10-11","16:15:00","Leicester","Bet At racingtv.com Selling Stakes","3-4yo","Class 4",,"7f ","5076","Good To Firm","8","2nd","2.25","Emerald Lady (IRE)","5","Burke, K R","3","Jamin, Pierre-Louis","3","122","1.38","(Fav)","61","1 mins 25.23s","85.23","2.25","52.5","7","2","Flat","2.5","1.2822156722318232","3","3","1540","0","Seller","chased leaders, went 2nd over 2f out, stayed on same pace, no chance with winner","5","Stands Side","Straight",,"5","11","Garswood","Undulating","2383",
"2022-10-11","16:15:00","Leicester","Bet At racingtv.com Selling Stakes","3-4yo","Class 4",,"7f ","5076","Good To Firm","8","3rd","0.5","Vertical","6","Scargill, Dr J D","4","Wood, George","0","123","40",,"0","1 mins 25.23s","85.23","2.75","52.5","7","3","Flat","80","11","3","3","1540","0","Seller","raced keenly, chased leaders near side of group, hung right from 2f out, 3rd and one pace final furlong","8","Stands Side","Straight",,"6","2","Al Kazeem","Undulating","1192",
"2022-10-11","16:15:00","Leicester","Bet At racingtv.com Selling Stakes","3-4yo","Class 4",,"7f ","5076","Good To Firm","8","4th","3.75","To The Bar (IRE)","8","Quinn, Denis P","4","Dawson, R","0","128","4.5",,"84","1 mins 25.23s","85.23","6.5","52.5","7","4","Flat","7.393016483","2.1","3","3","1540","0","Seller","chased leaders near side of group, pushed along over 2f out, weakened final furlong","2","Stands Side","Straight"," TT","150","8","Tamayuz","Undulating","596",
"2022-10-11","16:15:00","Leicester","Bet At racingtv.com Selling Stakes","3-4yo","Class 4",,"7f ","5076","Good To Firm","8","5th","4","Solar Prophet","3","Dunlop, H J L","3","Hornby, Rob","0","126","2.75",,"66","1 mins 25.23s","85.23","10.5","52.5","7","5","Flat","4","1.5055251292978324","3","3","1540","0","Seller","chased winner until pushed along halfway, soon weakened","4","Stands Side","Straight",,"6","5","Profitable (IRE)","Undulating","300",
