racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-16","19:30:00","Chelmsford City","Join Our Bet Club At Vickers.Bet Handicap","3yo","Class 4",,"1m6f ","6696","Standard","7","3rd","NK","Sooghan","7","Crisford, Simon","3","Doyle, James","0","131","2.25",,"81","2 mins 59.21s","179.21","2.4","77","14","3","All Weather","3.45","1.91","2","2","3080","0","Handicap","steadied start, held up in rear, ridden and switched right over 1f outstayed on well inside final furlong, no chance with winner","2","Inside","Left Handed",,"18","4","Iffraaj","Polytrack","1572",
"2022-08-16","19:30:00","Chelmsford City","Join Our Bet Club At Vickers.Bet Handicap","3yo","Class 4",,"1m6f ","6696","Standard","7","4th","1.5","Haarar","4","Bell, M L W","3","Hogan, D E","0","125","2","(Fav)","75","2 mins 59.21s","179.21","3.9","77","14","4","All Weather","3.5","1.7818632585292449","2","2","3080","0","Handicap","took keen hold, prominent until 8f outstayed in touch, ridden over 2f out, kept on but held final furlong","6","Inside","Left Handed",,"14","7","Muhaarar","Polytrack","786",
"2022-08-16","19:30:00","Chelmsford City","Join Our Bet Club At Vickers.Bet Handicap","3yo","Class 4",,"1m6f ","6696","Standard","7","5th","1.25","Duty Bound","5","Balding, A M","3","Probert, David","0","127","3.5",,"77","2 mins 59.21s","179.21","5.15","77","14","5","All Weather","4.9","2.58894271","2","2","3080","0","Handicap","midfield, ridden over 2f out, kept on but no impression inside final furlong","4","Inside","Left Handed",,"45","5","Kingman","Polytrack","300",
"2022-08-16","19:30:00","Chelmsford City","Join Our Bet Club At Vickers.Bet Handicap","3yo","Class 4",,"1m6f ","6696","Standard","7","6th","0.5","Cappoquin (IRE)","3","Prescott, Sir Mark","3","Morris, Luke","0","123","16",,"73","2 mins 59.21s","179.21","5.65","77","14","6","All Weather","21","8.4","2","2","3080","0","Handicap","took keen hold, led at steady pace, increased pace over 3f out, ridden and headed over 1f out, lost 2nd and weakened final 100yds","7","Inside","Left Handed","CkPc","24","5","Muhaarar","Polytrack","300",
"2022-08-16","19:30:00","Chelmsford City","Join Our Bet Club At Vickers.Bet Handicap","3yo","Class 4",,"1m6f ","6696","Standard","7","7th","3.25","Daiquiri (IRE)","1","Meade, Freddie and Martyn","3","Doyle, Hollie","0","135","4.5",,"85","2 mins 59.21s","179.21","8.9","77","14","7","All Weather","7.4","3.294185695694469","2","2","3080","0","Handicap","chased leader, ridden 3f out, lost place over, behind final 100yds","1","Inside","Left Handed",,"47","5","Lope De Vega (IRE)","Polytrack","0",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","1st",,"Semser","2","Moore, G L","5","Clutterbuck, Rhys","3","138","6",,"69","2 mins 3.92s","123.92",,"67","10","1","All Weather","8.377022696842033","2.7654378571369307","3","3","2200","0","Handicap","slowly into stride, in rear and pushed along early, headway into midfield after 2f,chased leaders and switched right over 1f out, every chance and hung left 1f out, led 100yds out, kept on","2","Inside","Left Handed","CkPc","27","13","Siyouni (FR)","Polytrack","5076",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","2nd","0.75","Mashkuur (IRE)","1","Chapple-Hyam, Jane","3","Heard, Tyler","3","129","3.5","(Fav)","67","2 mins 3.92s","123.92","0.75","67","10","2","All Weather","5.300178251","2.0695158082309346","3","3","2200","0","Handicap","took keen hard,led,ridden over 1f out, headed and leaned on final 100yds,no extra towards finish","9","Inside","Left Handed","Blnk TT","10","12","El Kabeir (USA)","Polytrack","2383",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","3rd","3.5","Engrave","4","Feilden, Miss J","6","Hogan, D E","0","132","4",,"60","2 mins 3.92s","123.92","4.25","67","10","3","All Weather","5.527983447163822","2.0618761814951725","3","3","2200","0","Handicap","tracked leaders, ridden and pressed leaders over 1f out, no extra and outpaced inside final furlong","8","Inside","Left Handed","CkPc","7","37","Dark Angel (IRE)","Polytrack","1192",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","4th","NK","Arab Cinder (IRE)","5","Knight, W J","3","Morris, Luke","0","131","20",,"66","2 mins 3.92s","123.92","4.4","67","10","4","All Weather","26.978255335407958","7.4","3","3","2200","0","Handicap","midfield, ridden over 2f out, headway and stayed on well inside final furlong, not pace to challenge","10","Inside","Left Handed",,"74","5","Zoffany (IRE)","Polytrack","596",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","5th","NK","Smart Contender (IRE)","12","Crisford, Simon","3","Sousa, Silvestre De","0","137","5",,"72","2 mins 3.92s","123.92","4.55","67","10","5","All Weather","6.8","2.78","3","3","2200","0","Handicap","took keen hold, pressed leader, ridden 2f out, no extra and weakened inside final curling","4","Inside","Left Handed",,"17","4","Shamardal (USA)","Polytrack","300",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","6th","1.75","Boasty (IRE)","11","Furtado, Ivan","5","Donohoe, Stephen","0","135","4.5",,"63","2 mins 3.92s","123.92","6.3","67","10","6","All Weather","6.63281482020739","2.3","3","3","2200","0","Handicap","took keen hold, held up in touch, ridden over 2f out, weakened inside final furlong","5","Inside","Left Handed","Vsor","18","32","Sir Prancealot (IRE)","Polytrack","300",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","7th","1.5","Dashing Rat","7","Stone, W B","3","Jamin, Pierre-Louis","3","132","20",,"70","2 mins 3.92s","123.92","7.8","67","10","7","All Weather","33.163706681495526","6.8","3","3","2200","0","Handicap","in rear, ridden over 2f out, switched right over 1f out, no impression","6","Inside","Left Handed",,"13","12","Adaay (IRE)","Polytrack","0",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","8th","2.5","Night Force (IRE)","6","Williams, Ian","4","Costello, Dougie","0","129","66",,"57","2 mins 3.92s","123.92","10.3","67","10","8","All Weather","191.224094626602","48","3","3","2200","0","Handicap","took keen hold, held up in rear, ridden and headway when switched right over 1f out, soon no impression, weakened inside final furlong","11","Inside","Left Handed",,"18","6","Dark Angel (IRE)","Polytrack","0",
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","9th","1.75","Magical Dragon (IRE)","9","Chamings, P R","5","Probert, David","0","133","11",,"61","2 mins 3.92s","123.92","12.05","67","10","9","All Weather","15.5","4.1705551903077875","3","3","2200","0","Handicap","midfield, ridden and lost place over 2f out, no impression and no chance when hung left inside final furlong","7","Inside","Left Handed","Vsor","41","16","Dragon Pulse (IRE)","Polytrack",,
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","10th","4.25","Elmejor (IRE)","3","Best, John & Jewell, Karen","6","ONeill, K T","0","139","20",,"67","2 mins 3.92s","123.92","16.3","67","10","10","All Weather","23","6","3","3","2200","0","Handicap","always in rear, ridden 3f out, raced wide and no impression bend 2f out, soon well behind","3","Inside","Left Handed",,"51","26","Xtension (IRE)","Polytrack",,
"2022-08-16","20:05:00","Chelmsford City","Offers For New Customers At Vickers.Bet Handicap","3yo+","Class 5",,"1m2f ","5076","Standard","11","11th","20","First Snowfall","8","Watson, Archie","5","Doyle, Hollie","0","142","16",,"70","2 mins 3.92s","123.92","36.3","67","10","11","All Weather","20","5.770685685","3","3","2200","0","Handicap","fly-jumped start and slowly into stride, in rear, headway and chased leaders 8f out, ridden and weakened over 2f out, eased and tailed off inside final curling","1","Inside","Left Handed",,"11","4","Dubawi (IRE)","Polytrack",,
"2022-08-16","14:15:00","Hamilton","Cleanstay At Hampton By Hilton Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m.5f ","3618","Soft","5","1st",,"Retirement Beckons","2","Perratt, Miss L A","7","Winn, Mark","0","135","1.25","(Fav)","52","1 mins 50.30s","110.3",,"52","8.5","1","Flat","2.3444702172093184","1.4475235013860583","2","2","1828","0","Handicap","tracked leader, nudged along 3f out, ridden to challenge 2f out, stayed on well to lead final furlong","2","Inside","Right Handed",,"10","48","Epaulette (AUS)","Undulating","3618",
