racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-26","14:25:00","Ascot","John Guest Racing Brown Jack Handicap","3yo+","Class 3",,"2m ","12885","Good","9","6th","8.5","Two Auld Pals (IRE)","2","Russell, Miss Lucinda V","6","Young, Archie","5","122","50",,"75","3 mins 32.82s","212.82","16.15","86","16","6","Flat","0","0","3","0","3509","0","Handicap","never closer than mid-division, struggling in last pair over 3f out, no chance after","7","Inside","Right Handed","CkPc","13","27","The Carbon Unit (USA)","Slight Undulations","378","Gelding","Lady Jock (IRE)","Giants Causeway (USA)","92",
"2024-07-26","14:25:00","Ascot","John Guest Racing Brown Jack Handicap","3yo+","Class 3",,"2m ","12885","Good","9","7th","2.5","Red Flyer (IRE)","1","Jewell, Karen","6","Probert, David","0","137","40",,"85","3 mins 32.82s","212.82","18.65","86","16","7","Flat","0","0","3","0","3509","0","Handicap","held up in last pair, pushed along and some headway turning in, ridden and weakened inside final 2f","4","Inside","Right Handed",,"107","33","Free Eagle (IRE)","Slight Undulations","0","Gelding","Hip","Pivotal","92",
"2024-07-26","14:25:00","Ascot","John Guest Racing Brown Jack Handicap","3yo+","Class 3",,"2m ","12885","Good","9","8th","3.25","Zoran","9","Lavelle, Miss E C","7","Marquand, Tom","0","133","14",,"81","3 mins 32.82s","212.82","21.9","86","16","8","Flat","0","0","3","0","3509","0","Handicap","raced wide tracking leaders, went 2nd after 2f, led 12f out until 5f out, chased leader until pushed along approaching 3f out, ridden turning in, weakened quickly soon after","6","Inside","Right Handed"," TT","33","26","Invincible Spirit (IRE)","Slight Undulations","0","Gelding","Filia Regina","Galileo (IRE)","92",
"2024-07-26","14:25:00","Ascot","John Guest Racing Brown Jack Handicap","3yo+","Class 3",,"2m ","12885","Good","9","9th","37","Global Heat (IRE)","3","Suroor, Saeed Bin","8","Turner, Hayley","0","142","28",,"90","3 mins 32.82s","212.82","58.9","86","16","9","Flat","0","0","3","0","3509","0","Handicap","led briefly, tracked leader for 2f, tracked leaders on inside, pushed along over 3f out, weakened inside final 3f","2","Inside","Right Handed","CkPc","22","19","Toronado (IRE)","Slight Undulations",,"Gelding","Raskutani","Dansili","92",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","1st",,"Billy Mill","2","Millman, B R","6","Osborne, Saffie","0","138","12",,"78","1 mins 30.18s","90.18",,"75.5","7","1","Flat","0","0","3","0","1540","0","Handicap","close 3rd on rail, went 2nd inside final 2f, led over 1f out, ridden inside final furlong, ran on well","3","Stands Side","Straight",,"13","42","Adaay (IRE)","Slight Undulations","10468","Gelding","Phantom Spirit","Invincible Spirit (IRE)","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","2nd","1","Amsterdam","10","Walker, Ed","3","Marquand, Tom","0","132","3.5",,"79","1 mins 30.18s","90.18","1","75.5","7","2","Flat","0","0","3","0","1540","0","Handicap","soon led and dictated steady pace, quickened over 2f out, ridden edged right off rail and headed over 1f out, stayed on same pace and no chance with winner, kept on for 2nd","6","Stands Side","Straight",,"21","3","Dutch Art","Slight Undulations","4912","Gelding","Wilde Ambition (IRE)","No Nay Never (USA)","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","3rd","0.75","Zouzanna","3","Charlton, Roger/Harry","4","Murphy, Oisin","0","142","3","(Fav)","82","1 mins 30.18s","90.18","1.75","75.5","7","3","Flat","0","0","3","0","1540","0","Handicap","held up in last trio, good headway 2f out, soon angled out tracking leaders, unable to quicken and run flattened out over 1f out, ran on again towards finish, went modest 3rd post","1","Stands Side","Straight",,"14","11","Zoustar (AUS)","Slight Undulations","2454","Filly","Gee Kel (IRE)","Danehill Dancer (IRE)","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","4th","SH","North View","8","Chapple-Hyam, P W","3","Crowley, Jim","0","130","3.5",,"77","1 mins 30.18s","90.18","1.8","75.5","7","4","Flat","0","0","3","0","1540","0","Handicap","mid-division on rail, angled out halfway, headway chasing leaders inside final 2f, ridden over 1f out, stayed on same pace inside final furlong, lost modest 3rd post","8","Stands Side","Straight","CkPc","34","7","Expert Eye","Slight Undulations","1228","Colt","Fallen From Grace","Singspiel (IRE)","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","5th","0.5","Musical Mystery","9","Dunlop, E A L","5","Sousa, Silvestre De","0","136","9",,"76","1 mins 30.18s","90.18","2.3","75.5","7","5","Flat","0","0","3","0","1540","0","Handicap","tracked leaders, pushed along out wide 2f out, ridden inside final furlong, weakened towards finish","4","Stands Side","Straight",,"31","24","Showcasing","Slight Undulations","612","Gelding","Puzzled Look","Sakhees Secret","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","6th","1.75","The Bitter Moose (IRE)","4","Palmer, Hugo","3","Davies, Harry","0","127","18",,"74","1 mins 30.18s","90.18","4.05","75.5","7","6","Flat","0","0","3","0","1540","0","Handicap","went right start and awkwardly away, held up in rear, never on terms","11","Stands Side","Straight","CkPc","27","12","Kodiac","Slight Undulations","0","Gelding","Baroness (IRE)","Declaration Of War (USA)","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","7th","NK","Tadreeb (IRE)","5","Attwater, M J","6","Watson, Jason","0","131","20",,"71","1 mins 30.18s","90.18","4.199999999999999","75.5","7","7","Flat","0","0","3","0","1540","0","Handicap","raced near side rail, off the pace and always towards rear","7","Stands Side","Straight","Vsor","13","23","Oasis Dream","Slight Undulations","0","Gelding","Wake Up Call","Noverre (USA)","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","8th","NK","Mumayaz (IRE)","11","Carroll, A W","5","Callan, N","0","127","20",,"67","1 mins 30.18s","90.18","4.35","75.5","7","8","Flat","0","0","3","0","1540","0","Handicap","raced keenly, tracked leaders on rail, pushed along over 2f out, soon weakened","9","Stands Side","Straight"," TT","15","42","Tamayuz","Slight Undulations","0","Gelding","Rashaaqa","Oasis Dream","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","9th","9","Red Maids","7","Rimell, M G","4","Buick, William","0","135","5.5",,"75","1 mins 30.18s","90.18","13.350000000000001","75.5","7","9","Flat","0","0","3","0","1540","0","Handicap","steadied start, pulled hard in mid-division, weakened quickly over 2f out, soon behind","5","Stands Side","Straight"," TT","22","17","Invincible Spirit (IRE)","Slight Undulations",,"Filly","Desert Blossom (IRE)","Shamardal (USA)","82",
"2024-07-26","15:00:00","Ascot","Chapel Down Handicap","3yo+","Class 4",,"7f ","10468","Good","10","10th","1","Al Shabab (FR)","1","Williams, Ian","3","Probert, David","0","127","40",,"74","1 mins 30.18s","90.18","14.350000000000001","75.5","7","10","Flat","0","0","3","0","1540","0","Handicap","tracked leader until ridden and lost 2nd inside final 2f, weakened quickly","10","Stands Side","Straight",,"288","5","Saxon Warrior (JPN)","Slight Undulations",,"Gelding","Pink Paint (FR)","Redoutes Choice (AUS)","82",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","1st",,"Mount Atlas","8","Balding, A M","3","Turner, Hayley","0","117","14",,"87","2 mins 33.87s","153.87",,"93.5","12","1","Flat","0","0","3","0","2631","0","Handicap","held up off the pace in 6th, headway out wide chasing leaders over 1f out, stayed on inside final furling, went 2nd final 110 yards, led towards finish","9","Inside","Right Handed",,"16","4","Masar (IRE)","Slight Undulations","23193","Colt","Highland Pass","Passing Glance","101",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","2nd","0.5","Insanity","5","King, A","4","Levey, S M","0","129","16",,"88","2 mins 33.87s","153.87","0.5","93.5","12","2","Flat","0","0","3","0","2631","0","Handicap","raced keenly tracking leaders, headway out wide 2f out, ridden to lead inside final furlong, headed and not pace of winner towards finish","4","Inside","Right Handed",,"95","7","Nathaniel (IRE)","Slight Undulations","10876","Gelding","Queens Dream (IRE)","Oasis Dream","101",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","3rd","1.5","Tabletalk (IRE)","6","Clover, Tom","3","Murphy, Oisin","0","124","8",,"94","2 mins 33.87s","153.87","2","93.5","12","3","Flat","0","0","3","0","2631","0","Handicap","tracked leader, pushed along over 2f out, ridden to lead over 1f out, headed inside final furlong no extra in 3rd final 110 yards","6","Inside","Right Handed",,"55","3","Camelot","Slight Undulations","5440","Colt","Dillydallydo (IRE)","Holy Roman Emperor (IRE)","101",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","4th","1","Mutaawid","3","Gosden, John and Thady","3","Crowley, Jim","0","124","1.88","(Fav)","94","2 mins 33.87s","153.87","3","93.5","12","4","Flat","0","0","3","0","2631","0","Handicap","raced keenly, held up in 5th on inside, ridden and plugging on at same pace in 4th but no impression when hung badly right final furlong","5","Inside","Right Handed","Blnk","16","4","Frankel","Slight Undulations","2718","Colt","Handassa","Dubawi (IRE)","101",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","5th","0.75","Burdett Road","7","Owen, J P","4","Sousa, Silvestre De","0","142","8",,"101","2 mins 33.87s","153.87","3.75","93.5","12","5","Flat","0","0","3","0","2631","0","Handicap","steadied start, raced keenly in rear, ridden out wide over 1f out, some headway towards finish","1","Inside","Right Handed","Hood","181","14","Muhaarar","Slight Undulations","1359","Gelding","Diamond Bangle (IRE)","Galileo (IRE)","101",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","6th","1","Wonder Kid (IRE)","9","Palmer, Hugo","3","Davies, Harry","0","117","4",,"87","2 mins 33.87s","153.87","4.75","93.5","12","6","Flat","0","0","3","0","2631","0","Handicap","steadied start and very awkwardly away, switched right start and held up in last pair on inside, some headway when ridden and hung right over 1f out, weakened final furlong","8","Inside","Right Handed",,"13","6","Belardo (IRE)","Slight Undulations","680","Gelding","Petits Potins (IRE)","Verglas (IRE)","101",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","7th","1.5","Chasing Aphrodite","2","Eustace, Harry","5","Marquand, Tom","0","135","22",,"94","2 mins 33.87s","153.87","6.25","93.5","12","7","Flat","0","0","3","0","2631","0","Handicap","led, pushed along turning in, ridden and headed over 1f out, weakened final furlong","3","Inside","Right Handed",,"42","11","Profitable (IRE)","Slight Undulations","0","Horse","Tutti Frutti","Teofilo (IRE)","101",
"2024-07-26","15:35:00","Ascot","John Guest Racing Handicap","3yo+","Class 2",,"1m4f ","23193","Good","8","8th","NSE","Hosaamm","4","Burrows, Owen","3","Buick, William","0","123","3.5",,"93","2 mins 33.87s","153.87","6.28","93.5","12","8","Flat","0","0","3","0","2631","0","Handicap","close 3rd on inside, pushed along turning in, ridden and unable to quicken inside final 2f, soon hung right and beaten","7","Inside","Right Handed",,"40","3","Zoffany (IRE)","Slight Undulations","0","Colt","Solar Echo (IRE)","Galileo (IRE)","101",
"2024-07-26","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Firm","7","1st",,"Assail (IRE)","3","Simcock, D M","4","Sousa, Silvestre De","0","138","4",,"79","2 mins 32.92s","152.92",,"80","12","1","Flat","0","0","2","0","2631","0","Handicap","raced keenly tracking leaders, went 2nd over 2f out, ridden to challenge 2f out, led over 1f out, came clear inside final furlong, stayed on strongly","5","Inside","Right Handed",,"30","4","No Nay Never (USA)","Slight Undulations","8191","Gelding","Pink Damsel (IRE)","Galileo (IRE)","82",
"2024-07-26","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Firm","7","2nd","4","Miller Spirit (IRE)","9","Moore, Gary and Josh","4","Clutterbuck, Rhys","0","139","3.33",,"80","2 mins 32.92s","152.92","4","80","12","2","Flat","0","0","2","0","2631","0","Handicap","raced out wide in last trio, headway out wide turning in, ridden and stayed on inside final furlong, went 2nd post, no chance with winner","4","Inside","Right Handed",,"14","13","Australia","Slight Undulations","3844","Gelding","Esprit De Tauber (IRE)","Zoffany (IRE)","82",
"2024-07-26","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Firm","7","3rd","NSE","King Of The Plains (IRE)","2","Horton, James","4","Murphy, Oisin","0","140","4",,"81","2 mins 32.92s","152.92","4.03","80","12","3","Flat","0","0","2","0","2631","0","Handicap","raced keenly tracking leader, led going well over 2f out, ridden and headed over 1f out, no chance with winner when lost 2nd post","3","Inside","Right Handed",,"56","8","Roaring Lion (USA)","Slight Undulations","1920","Gelding","Golden Lilac (IRE)","Galileo (IRE)","82",
"2024-07-26","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Firm","7","4th","1.25","Saratoga Gold","4","Frost, Kevin","6","Shoemark, Kieran","0","141","22",,"82","2 mins 32.92s","152.92","5.28","80","12","4","Flat","0","0","2","0","2631","0","Handicap","held up off the pace in last pair, headway tracking leaders 2f out, ridden and one pace in 4th over 1f out, no impression inside final furlong","1","Inside","Right Handed","CkPc","33","34","Mayson","Slight Undulations","961","Gelding","Lady Sylvia","Haafhd","82",
"2024-07-26","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Firm","7","5th","4.25","Moel Arthur (USA)","6","Johnson, B R","6","Callan, N","0","134","12",,"75","2 mins 32.92s","152.92","9.530000000000001","80","12","5","Flat","0","0","2","0","2631","0","Handicap","slowly into stride and awkwardly away soon recovered tracking leaders on inside, pushed along turning in, hung right and angled out 2f out, ridden and weakened soon after","7","Inside","Right Handed"," TT","16","11","Flintshire","Slight Undulations","479","Gelding","Quest To Peak (USA)","Distant View (USA)","82",
"2024-07-26","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Firm","7","6th","42","Individualism","5","Johnston, Charlie","3","Fanning, Joe","0","130","1.63","(Fav)","82","2 mins 32.92s","152.92","51.53","80","12","6","Flat","0","0","2","0","2631","0","Handicap","led, pushed along and headed over 2f out, soon lost 2nd, weakened quickly, tailed off","9","Inside","Right Handed",,"15","9","Too Darn Hot","Slight Undulations","0","Gelding","Reckoning (IRE)","Danehill Dancer (IRE)","82",
"2024-07-26","16:10:00","Ascot","Slingsby Gin Handicap","3yo+","Class 4",,"1m4f ","8191","Good To Firm","7","7th","50","Dornoch Castle (IRE)","8","Young, Maxwell","4","Keniry, L P","0","131","150",,"72","2 mins 32.92s","152.92","101.53","80","12","7","Flat","0","0","2","0","2631","0","Handicap","raced keenly, early, off the pace in last pair, pushed along 5f out, reminders and struggling soon after, lost touch 4f out, tailed off and eased in home straight","8","Inside","Right Handed","CkPc","107","11","Gleneagles (IRE)","Slight Undulations","0","Gelding","Crown Light","Zamindar (USA)","82",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","1st",,"Alcazan","8","Teal, R A","6","Osborne, Saffie","0","124","12",,"69","1 mins 1.58s","61.58",,"75","5","1","Flat","0","0","3","0","1100","0","Handicap","chased leaders, went 2nd going well inside final 2f, ridden to lead inside final furlong, all out","8","Stands Side","Straight",,"22","42","Al Kazeem","Slight Undulations","8191","Mare","Glorious Dreams (USA)","Honour And Glory (USA)","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","2nd","SH","The Big Board (IRE)","7","Hannon (Jnr), Richard","4","Levey, S M","0","136","11",,"81","1 mins 1.58s","61.58","0.05","75","5","2","Flat","0","0","3","0","1100","0","Handicap","chased leaders, ridden and headway between horses over 1f out, ran on inside final furlong, just failed","2","Stands Side","Straight",,"14","20","Profitable (IRE)","Slight Undulations","3844","Filly","Singapore Lilly (IRE)","Mujadil (USA)","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","3rd","1.25","Apeeling","1","Balding, A M","3","Murphy, Oisin","0","129","4",,"78","1 mins 1.58s","61.58","1.3","75","5","3","Flat","0","0","3","0","1100","0","Handicap","raced wide, held u early, headway chasing leaders over 3f out, ran on under pressure inside final furlong, not pace to challenge","6","Stands Side","Straight",,"42","6","Showcasing","Slight Undulations","1920","Filly","Satsuma","Compton Place","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","4th","0.5","Sarahs Verse","10","Harris, R A","7","Probert, David","0","130","7.5",,"75","1 mins 1.58s","61.58","1.8","75","5","4","Flat","0","0","3","0","1100","0","Handicap","steadied start held up, headway tracking leaders when not clear run and slightly hampered 1f out, ran on well when in the clear, not reach leaders","4","Stands Side","Straight",,"33","60","Poets Voice","Slight Undulations","961","Mare","Sancai (USA)","Elusive Quality (USA)","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","5th","HD","Boadicia (IRE)","3","Eustace, Harry","3","Fraser, Kaiya","5","121","6",,"75","1 mins 1.58s","61.58","1.9000000000000001","75","5","5","Flat","0","0","3","0","1100","0","Handicap","chased leader, led inside final 2f, ridden over 1f out, headed inside final furlong, weakened and lost places final 100 yards","7","Stands Side","Straight",,"34","5","Holy Roman Emperor (IRE)","Slight Undulations","479","Filly","Ketifa (IRE)","Iffraaj","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","6th","0.75","Lil Guff","6","Kubler, Daniel","5","Shoemark, Kieran","0","138","3.5","(Fav)","78","1 mins 1.58s","61.58","2.65","75","5","6","Flat","0","0","3","0","1100","0","Handicap","held up headway out wide tracking leaders halfway, angled out over 1f out, 6th and no impression final furlong","3","Stands Side","Straight",,"1","37","Twilight Son","Slight Undulations","0","Mare","Lady Mcguffy (IRE)","Holy Roman Emperor (IRE)","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","7th","2.5","Persian Blue (USA)","2","Haggas, W J","3","Marquand, Tom","0","123","4.5",,"72","1 mins 1.58s","61.58","5.15","75","5","7","Flat","0","0","3","0","1100","0","Handicap","reluctant loading, held up, pushed along and some headway out wide halfway, ridden and weakened over 1f out","9","Stands Side","Straight","Hood TT","6","9","Blue Point (IRE)","Slight Undulations","0","Filly","Pichola Dance (IRE)","Distorted Humor (USA)","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","8th","1.75","Angel Shared","4","Hollinshead, Steph","3","Davies, Harry","0","136","14",,"85","1 mins 1.58s","61.58","6.8999999999999995","75","5","8","Flat","0","0","3","0","1100","0","Handicap","steadied start, held up off the pace towards rear, headway out wide tracking leaders 2f out, weakened quickly and beaten when hung right over 1f out","1","Stands Side","Straight",,"21","8","Harry Angel (IRE)","Slight Undulations","0","Filly","Quelle Affaire","Bahamian Bounty","85",
"2024-07-26","16:45:00","Ascot","Berenberg October Club Supporting Back Up Fillies Handicap","3yo+","Class 4",,"5f ","8191","Good To Firm","9","9th","5.5","Horse Whisperer (IRE)","5","Dwyer, C A","3","Sousa, Silvestre De","0","120","16",,"69","1 mins 1.58s","61.58","12.399999999999999","75","5","9","Flat","0","0","3","0","1100","0","Handicap","quickly away, led on rail, pushed along halfway, ridden and headed inside final 2f, weakened quickly, soon behind","10","Stands Side","Straight",,"16","15","Invincible Spirit (IRE)","Slight Undulations",,"Filly","Verbalise (IRE)","Vocalised (USA)","85",
"2024-07-26","17:40:00","Chepstow","Bet Boost At bet365 Handicap","4yo+","Class 6",,"7f ","2983","Good To Firm","7","1st",,"Believe You Me (IRE)","4","Main, Mrs H S","4","Doughty, Jack","5","132","0.91","(Fav)","62","1 mins 22.05s","82.05",,"51","7","1","Flat","0","0","2","0","1556","0","Handicap","raced wide tracked leaders, ridden to lead approaching final furlong, ran on","2","Centre","Straight",,"14","14","Make Believe","Very Undulating","2983","Filly","Beauthea (IRE)","Barathea (IRE)","62",
