racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-22","14:50:00","Cartmel","Banks Lyon Jewellers Female Jockeys Handicap Hurdle (Pro/Am Race)","3yo+","Class 3",,"2m1f ","12825","Heavy","12","7th","4","Native Fighter (IRE)","0","Moffatt, James","9","Noreci, Miss Leah","10","135","50",,"102","4 mins 17.50s","257.5","17.3","111","17","7","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","behind, plugged on from last, never any chance","12","None","Left Handed",,"20","44","Lawman (FR)","Undulating","0","Gelding","Night Of Magic (IRE)","Peintre Celebre (USA)","125",
"2023-07-22","14:50:00","Cartmel","Banks Lyon Jewellers Female Jockeys Handicap Hurdle (Pro/Am Race)","3yo+","Class 3",,"2m1f ","12825","Heavy","12","8th","8.5","Horn Cape (FR)","0","Haslam, B M R","6","Blackmore, Rachael","0","151","3.33","(Fav)","108","4 mins 17.50s","257.5","25.8","111","17","8","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","chased leaders, lost place before 2nd, 7th when not fluent 3 out, soon weakened","8","None","Left Handed",,"56","9","Fame And Glory","Undulating","0","Gelding","Capstone (FR)","Al Namix (FR)","125",
"2023-07-22","14:50:00","Cartmel","Banks Lyon Jewellers Female Jockeys Handicap Hurdle (Pro/Am Race)","3yo+","Class 3",,"2m1f ","12825","Heavy","12","9th","1.5","Gladiatorial (IRE)","0","Kelly, Noel C","8","Williams, Isabel","3","151","33",,"111","4 mins 17.50s","257.5","27.3","111","17","9","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","chased leaders, ridden after 3 out, no impression from 2 out","7","None","Left Handed"," TT","28","25","Fame And Glory","Undulating",,"Gelding","Shed","Halling (USA)","125",
"2023-07-22","14:50:00","Cartmel","Banks Lyon Jewellers Female Jockeys Handicap Hurdle (Pro/Am Race)","3yo+","Class 3",,"2m1f ","12825","Heavy","12","10th","10","Yukon (IRE)","0","Moffatt, James","6","Jones, Charlotte","3","151","14",,"111","4 mins 17.50s","257.5","37.3","111","17","10","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division, not fluent 4th, towards rear when mistake 3 out, well behind from next","6","None","Left Handed",,"52","19","Lope De Vega (IRE)","Undulating",,"Gelding","Alegra","Galileo (IRE)","125",
"2023-07-22","14:50:00","Cartmel","Banks Lyon Jewellers Female Jockeys Handicap Hurdle (Pro/Am Race)","3yo+","Class 3",,"2m1f ","12825","Heavy","12","11th","2","Gaius","0","Murphy, Olly","4","Andrews, Bridget","0","147","18",,"108","4 mins 17.50s","257.5","39.3","111","17","11","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","mid-division, ridden and struggling in 8th 3 out","10","None","Left Handed",,"24","15","Havana Gold (IRE)","Undulating",,"Gelding","Gemina (IRE)","Holy Roman Emperor (IRE)","125",
"2023-07-22","14:50:00","Cartmel","Banks Lyon Jewellers Female Jockeys Handicap Hurdle (Pro/Am Race)","3yo+","Class 3",,"2m1f ","12825","Heavy","12","12th","36","Call Me Rocky (IRE)","0","Harris, M F","6","Frost, Bryony","0","155","6.5",,"112","4 mins 17.50s","257.5","75.3","111","17","12","National Hunt","0","0","3","0","3786","0","Handicap Hurdle","always towards rear, tailed off","5","None","Left Handed"," TT","5","28","Society Rock (IRE)","Undulating",,"Gelding","Callmeakhab (IRE)","Intikhab (USA)","125",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","1st",,"Pyramid Place (IRE)","0","Harris, M F","6","Reed, Harry","0","156","4","(JFav)","116","5 mins 43.60s","343.6",,"122","22","1","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","held up in rear, hampered 1st, headway before 2 out, went 2nd after 2 out, challenged final bend, led narrowly final 100 yards, hard pressed, held on","12","None","Left Handed","Hood","5","26","Authorized (IRE)","Undulating","18549","Gelding","Attima","Zafonic (USA)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","2nd","NSE","Jesuitique (FR)","0","Newland, Dr R D P","8","Leonard, Cillin","5","156","6.5",,"121","5 mins 43.60s","343.6","0.03","122","22","2","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","not always fluent, led, ridden and joined final bend, headed narrowly final 100 yards, stayed on, just held","8","None","Left Handed",,"20","7","Saint Des Saints (FR)","Undulating","8527","Gelding","Jaune De Beaufai (FR)","Ultimately Lucky (IRE)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","3rd","9.5","Judicial Law (IRE)","0","ONeill, Jonjo","6","ONeill, Anthony","7","160","4","(JFav)","127","5 mins 43.60s","343.6","9.53","122","22","3","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","in touch, pushed along before 4th and 7th, lost place before 2 out, rallied last, stayed on flat, went 3rd close home","2","None","Left Handed",,"60","13","Fame And Glory","Undulating","4264","Gelding","Miss Overdrive","Overbury (IRE)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","4th","NK","City Derby (IRE)","0","Quinlan, Elizabeth","7","Dowson, Thomas","0","148","5.5",,"108","5 mins 43.60s","343.6","9.68","122","22","4","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","mid-division, closed 4th, effort after 3 out, 2nd briefly 2 out, 3rd and held final bend, no extra and lost 3rd close home","13","None","Left Handed","CkPc","20","22","Ask","Undulating","2132","Gelding","Reine Dor (IRE)","Presenting","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","5th","6.5","Celestial Horizon (IRE)","0","Haslam, B M R","5","Blackmore, Rachael","0","160","20",,"120","5 mins 43.60s","343.6","16.18","122","22","5","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","mid-division, headway before 2 out, no impression before last, kept on but no threat final 100 yards","9","None","Left Handed","CkPc","24","23","Fastnet Rock (AUS)","Undulating","1066","Gelding","Cocoon (IRE)","Galileo (IRE)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","6th","0.75","Didtheyleaveuoutto (IRE)","0","Haslam, B M R","10","Nolan, Michael G","0","163","14",,"123","5 mins 43.60s","343.6","16.93","122","22","6","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","held up towards rear, headway before 2 out, 4th when hit last, weakened flat","7","None","Left Handed","CkPc","20","37","Presenting","Undulating","531","Gelding","Pretty Puttens (IRE)","Snurge (IRE)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","7th","0.5","Alqamar","0","Moffatt, James","9","Jones, Charlotte","3","154","16",,"117","5 mins 43.60s","343.6","17.43","122","22","7","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","chased leader, not fluent 5th, weakened before last","11","None","Left Handed","CkPc","20","27","Dubawi (IRE)","Undulating","0","Gelding","Moonsail","Monsun (GER)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","8th","1.25","Glinger Flame (IRE)","0","Richards, N G","11","Quinlan, Sean","0","166","20",,"126","5 mins 43.60s","343.6","18.68","122","22","8","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","held up in touch, ridden and lost place 2 out, no impression after","5","None","Left Handed","CkPc","35","20","Daylami (IRE)","Undulating","0","Gelding","Titian Flame (IRE)","Titus Livius (FR)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","9th","24","Name In Lights (IRE)","0","Tizzard, Joe","7","Powell, Brendan","0","163","25",,"123","5 mins 43.60s","343.6","42.68","122","22","9","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","chased leaders, ridden and lost place before 2 out, well beaten before last","6","None","Left Handed"," TT","25","13","Fame And Glory","Undulating",,"Gelding","Chevalier Jet (IRE)","Chevalier (IRE)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","10th","27","Carrarea (IRE)","0","Walford, Mark","6","Hamilton, Jamie","0","160","22",,"120","5 mins 43.60s","343.6","69.68","122","22","10","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","chased leaders, ridden and weakened after 2 out","10","None","Left Handed"," TT","35","14","Notnowcato","Undulating",,"Gelding","Georgina Valleya (IRE)","Kings Theatre (IRE)","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","11th","51","Bread And Butter (IRE)","0","Murphy, Olly","8","Johnston, Dylan","7","161","4.5",,"128","5 mins 43.60s","343.6","120.68","122","22","11","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","held up towards rear, headway after 7th, ridden and weakened after 2 out","1","None","Left Handed"," TT","87","33","Westerner","Undulating",,"Gelding","Wells Diamond (IRE)","Milan","128",
"2023-07-22","15:25:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","4yo+","Class 3",,"2m6f ","18549","Heavy","12","F",,"Minella Escape (IRE)","0","Moffatt, James","8","Murtagh, Lorcan","0","166","50",,"126","5 mins 43.60s","343.6",,"122","22","F","National Hunt","0","0","3","0","4871","0","Handicap Hurdle","fell 1st","4","None","Left Handed",,"54","13","Beat Hollow","Undulating",,"Gelding","Be My Leader (IRE)","Supreme Leader","128",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","1st",,"Ensel Du Perche (FR)","0","Barclay, Stella","9","Dowson, Thomas","0","146","6",,"78","4 mins 31.10s","271.1",,"93","17.5","1","National Hunt","0","0","3","0","3801","0","Handicap Chase","led until 1st, prominent, led 3rd, clear after 8th, reduced lead final bend, stayed on gamely","8","None","Left Handed",,"13","23","Anabaa Blue","Undulating","3617","Gelding","Onvavoir (FR)","Diableneyev (USA)","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","2nd","2","Jackhammer (IRE)","0","Sayer, Mrs Dianne","9","McMenamin, Daniel","0","157","12",,"89","4 mins 31.10s","271.1","2","93","17.5","2","National Hunt","0","0","3","0","3801","0","Handicap Chase","held up in rear, headway before 4 out, mistake 3 out, went 2nd and not much room on inside final bend, soon switched right, kept on, no impression on winner towards finish","6","None","Left Handed",,"44","54","Thewayyouare (USA)","Undulating","1665","Gelding","Ask Annie (IRE)","Danehill (USA)","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","3rd","1.5","Well Go Again (IRE)","0","England, Sam","7","England, Jonathan","0","161","3","(Fav)","93","4 mins 31.10s","271.1","3.5","93","17.5","3","National Hunt","0","0","3","0","3801","0","Handicap Chase","mid-division, headway before 7th, went 2nd 4 out, closed on winner before final bend, soon lost 2nd, switched right flat, edged left and held in 3rd final 100 yards","5","None","Left Handed"," TT","13","41","Fast Company (IRE)","Undulating","832","Gelding","Fuzzypeg (IRE)","Motivator","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","4th","7","Hungry Tiger (IRE)","0","Bewley, G T","9","Bewley, Jonathon","0","162","4.5",,"94","4 mins 31.10s","271.1","10.5","93","17.5","4","National Hunt","0","0","3","0","3801","0","Handicap Chase","prominent until 2nd, chased leaders, slow 8th, ridden 3 out, 4th and no impression after last","3","None","Left Handed","CkPc","22","31","Morozov (USA)","Undulating","416","Gelding","Ballinamona Wish (IRE)","Kotashaan (FR)","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","5th","8.5","Bandit DAinay (FR)","0","Hammond, Micky","12","Quinlan, Sean","0","142","33",,"74","4 mins 31.10s","271.1","19","93","17.5","5","National Hunt","0","0","3","0","3801","0","Handicap Chase","towards rear, headway before 7th, outpaced 4 out, weakened after last","9","None","Left Handed","CkPc TT","11","15","Crossharbour","Undulating","208","Gelding","Ne Moubliez Pas (FR)","Cyborg (FR)","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","PU",,"Glan Y Gors (IRE)","0","Weatherer, Mark","11","Ring, C V","3","148","6.5",,"83","4 mins 31.10s","271.1",,"93","17.5","PU","National Hunt","0","0","3","0","3801","0","Handicap Chase","chased leaders, slow 1st and 2nd, mistake and lost place 3rd, well behind when slow 7th, well tailed off before 4 out, soon pulled up","7","None","Left Handed",,"20","97","High Chaparral (IRE)","Undulating",,"Gelding","Trading Places","Dansili","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","PU",,"Tontos Spirit","0","Slack, Miss Miss A M","11","ONeill, Anthony","7","161","5",,"100","4 mins 31.10s","271.1",,"93","17.5","PU","National Hunt","0","0","3","0","3801","0","Handicap Chase","led 1st until 3rd, prominent, weakening when sprawled badly on landing 2 out, pulled up before last","1","None","Left Handed",,"20","79","Authorized (IRE)","Undulating",,"Gelding","Desert Royalty (IRE)","Alhaarth (IRE)","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","PU",,"Ardera Cross (IRE)","0","Young Jnr, William","12","Hamilton, Jamie","0","163","7.5",,"95","4 mins 31.10s","271.1",,"93","17.5","PU","National Hunt","0","0","3","0","3801","0","Handicap Chase","tracked leaders, lost place 4 out, well beaten when pulled up before last","2","None","Left Handed","CkPc","20","98","Shantou (USA)","Undulating",,"Gelding","Fair Maid Marion (IRE)","Executive Perk","100",
"2023-07-22","16:00:00","Cartmel","Hadwins Handicap Chase","4yo+","Class 5",,"2m1.5f ","3617","Heavy","9","PU",,"Bells Express (IRE)","0","Moffatt, James","6","Jones, Charlotte","3","158","10",,"93","4 mins 31.10s","271.1",,"93","17.5","PU","National Hunt","0","0","3","0","3801","0","Handicap Chase","always in rear, tailed off 6th, pulled up before last","4","None","Left Handed","CkPc TT","20","7","Sholokhov (IRE)","Undulating",,"Gelding","Bells Chance (IRE)","Needle Gun (IRE)","100",
"2023-07-22","16:35:00","Cartmel","William Hill Epic Value Handicap Chase","4yo+","Class 4",,"2m5f ","4568","Heavy","6","1st",,"Jelski (GER)","0","Moffatt, James","9","Jones, Charlotte","3","165","5",,"111","5 mins 42.60s","342.6",,"105.5","21","1","National Hunt","0","0","2","0","4654","0","Handicap Chase","held up in rear, mistake 1st, ridden 3 out, headway 2 out, close 3rd final bend, led final 100 yards, stayed on","1","None","Left Handed","CkPc","22","31","Kallisto (GER)","Undulating","4568","Gelding","Just Zoud","Ezzoud (IRE)","111",
"2023-07-22","16:35:00","Cartmel","William Hill Epic Value Handicap Chase","4yo+","Class 4",,"2m5f ","4568","Heavy","6","2nd","1.75","Croagh Patrick (IRE)","0","England, Sam","8","England, Jonathan","0","154","3",,"97","5 mins 42.60s","342.6","1.75","105.5","21","2","National Hunt","0","0","2","0","4654","0","Handicap Chase","chased leader, slow and hit 3rd, led before 9th, headed 130 yards out, no impression on winner towards finish","6","None","Left Handed","Blnk TT","13","26","Mountain High (IRE)","Undulating","2102","Gelding","Benedicta Rose (IRE)","Beneficial","111",
"2023-07-22","16:35:00","Cartmel","William Hill Epic Value Handicap Chase","4yo+","Class 4",,"2m5f ","4568","Heavy","6","3rd","0.75","Kellyiscool (IRE)","0","Kelly, Noel C","9","Hayes, Brian","0","167","18",,"110","5 mins 42.60s","342.6","2.5","105.5","21","3","National Hunt","0","0","2","0","4654","0","Handicap Chase","gave trouble beforehand, towards rear, not fluent 9th, headway from 3 out, led 130 yards out, soon headed, 3rd and held towards finish","3","None","Left Handed"," TT","28","19","Scorpion (IRE)","Undulating","1051","Gelding","Happy Reunion (IRE)","Fantastic Light (USA)","111",
"2023-07-22","16:35:00","Cartmel","William Hill Epic Value Handicap Chase","4yo+","Class 4",,"2m5f ","4568","Heavy","6","4th","20","A Cheap Thrill (IRE)","0","Hammond, Micky","6","Quinlan, Sean","0","157","40",,"100","5 mins 42.60s","342.6","22.5","105.5","21","4","National Hunt","0","0","2","0","4654","0","Handicap Chase","chased leaders, closed 9th, 4th and no extra approaching final bend","5","None","Left Handed","CkPc TT","13","16","Imperial Monarch (IRE)","Undulating","526","Gelding","Daraghs Dream (IRE)","Anshan","111",
"2023-07-22","16:35:00","Cartmel","William Hill Epic Value Handicap Chase","4yo+","Class 4",,"2m5f ","4568","Heavy","6","5th","10","Follow Your Arrow (FR)","0","Bewley, G T","7","Bewley, Jonathon","0","158","4.5",,"101","5 mins 42.60s","342.6","32.5","105.5","21","5","National Hunt","0","0","2","0","4654","0","Handicap Chase","chased leaders, ridden 4 out, weakened 2 out","4","None","Left Handed",,"20","16","Crillon (FR)","Undulating","262","Gelding","Rakane Rouge (FR)","Arakan (USA)","111",
"2023-07-22","16:35:00","Cartmel","William Hill Epic Value Handicap Chase","4yo+","Class 4",,"2m5f ","4568","Heavy","6","6th","25","Post No Bills (IRE)","0","Potter, R D","8","Blackmore, Rachael","0","167","1.38","(Fav)","110","5 mins 42.60s","342.6","57.5","105.5","21","6","National Hunt","0","0","2","0","4654","0","Handicap Chase","led until before 9th, weakening when mistake last","2","None","Left Handed",,"36","14","Mahler","Undulating","0","Gelding","Shining Lights (IRE)","Moscow Society (USA)","111",
"2023-07-22","17:10:00","Cartmel","William Hill Pick Your Places Handicap Chase","4yo+","Class 5",,"3m1.5f ","3524","Heavy","4","1st",,"Eagle Terrace","0","Kelly, Noel C","5","Hayes, Brian","0","167","3",,"97","7 mins 24.10s","444.1",,"90.5","25.5","1","National Hunt","0","0","1","0","5607","0","Handicap Chase","held up in last, headway after last, led final bend, stayed on, readily","2","None","Left Handed"," TT","12","32","Gleneagles (IRE)","Undulating","3524","Gelding","Angel Terrace (USA)","Ghostzapper (USA)","97",
"2023-07-22","17:10:00","Cartmel","William Hill Pick Your Places Handicap Chase","4yo+","Class 5",,"3m1.5f ","3524","Heavy","4","2nd","2.25","Colemanstown Lad (IRE)","0","Murphy, Olly","7","Johnston, Dylan","7","158","6.5",,"95","7 mins 24.10s","444.1","2.25","90.5","25.5","2","National Hunt","0","0","1","0","5607","0","Handicap Chase","chased leaders, not always fluent, closed 13th, every chance final bend, no impression on winner towards finish","3","None","Left Handed","CkPc TT","202","9","Kalanisi (IRE)","Undulating","1620","Gelding","Grangeclare Dancer (IRE)","Top Of The World","97",
"2023-07-22","17:10:00","Cartmel","William Hill Pick Your Places Handicap Chase","4yo+","Class 5",,"3m1.5f ","3524","Heavy","4","3rd","3","Whataboutyeh (IRE)","0","England, Sam","6","England, Jonathan","0","156","0.91","(Fav)","86","7 mins 24.10s","444.1","5.25","90.5","25.5","3","National Hunt","0","0","1","0","5607","0","Handicap Chase","chased leader, challenged 2 out, led before final bend, soon ridden and headed, 3rd and held final 150 yards","4","None","Left Handed"," TT","19","8","Notnowcato","Undulating","810","Gelding","Correctandpresent (IRE)","Presenting","97",
"2023-07-22","17:10:00","Cartmel","William Hill Pick Your Places Handicap Chase","4yo+","Class 5",,"3m1.5f ","3524","Heavy","4","4th","7.5","An Marcach (IRE)","0","Newland, Dr R D P","9","Leonard, Cillin","5","140","4.5",,"75","7 mins 24.10s","444.1","12.75","90.5","25.5","4","National Hunt","0","0","1","0","5607","0","Handicap Chase","not always fluent, led, slow 1st and 2nd, given reminder, headed before final bend, soon weakened","5","None","Left Handed","Vsor","55","38","Milan","Undulating","405","Gelding","Red Square Lady (IRE)","Moscow Society (USA)","97",
"2023-07-22","13:30:00","Curragh","Juddmonte Irish European Breeders Fund (C & G) Maiden","2yo","Irish",,"7f ","10619","Soft","9","1st",,"Henry Longfellow (IRE)","6","OBrien, A P","2","Moore, Ryan","0","131","1.25","(Fav)","0","1 mins 28.58s","88.58",,"0","7","1","Flat","0","0","3","0","1540","0","Maiden","soon tracked leader in 2nd, improved to lead from 2f out, pushed along from 1f out and kept on well inside final furlong","4","None","Right Handed",,"None","0","Dubawi (IRE)","Undulating","10619","Colt","Minding (IRE)","Galileo (IRE)","0",
