racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-06","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13274","Good To Yielding","11","11th","2.75","A Daughtersdelight (IRE)","5","Magee, Patrick","2","Heffernan, J A","0","123","200",,"0","1 mins 43.76s","103.76","21.65","0","8","11","Flat","0","0","3","0","1738","0","Maiden","mid-division early and a bit keen, soon dropped towards rear, pushed along in rear from halfway, no extra from 2f out","8","None","Left Handed"," TT","33","1","Decorated Knight","Undulating",,"Filly","Firoza (FR)","Kings Best (USA)","0",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","1st",,"Fleetfootsoldier (IRE)","6","Coleman, Kevin","3","Crosse, Nathan","0","128","5",,"52","1 mins 42.54s","102.54",,"59","8","1","Flat","0","0","3","0","1738","0","Handicap","tracked leaders on inner, pushed along from 2f out and soon went 3rd, edged right and ridden over 1f out, progress to challenge on outer inside final furlong, led inside final 150 yards and edged slightly left, kept on well close home","13","None","Left Handed",,"104","6","Footstepsinthesand","Undulating","5575","Gelding","Bittersweet (IRE)","Power","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","2nd","2.25","Lasting Peace (IRE)","5","Meade, Noel","3","McMonagle, Dylan B","0","138","8",,"62","1 mins 42.54s","102.54","2.25","59","8","2","Flat","0","0","3","0","1738","0","Handicap","broke smartly to lead, pushed along and joined from 3f out, ridden from 2f out, headed inside final 150 yards and no extra close home","5","None","Left Handed","Blnk","14","5","Helmet (AUS)","Undulating","1858","Gelding","Peace Of Glory (GER)","Sholokhov (IRE)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","3rd","0.5","Queen Mab (IRE)","16","Murphy, Joseph G","3","Carroll, G F","0","134","6.5",,"58","1 mins 42.54s","102.54","2.75","59","8","3","Flat","0","0","3","0","1738","0","Handicap","mid-division pushed along and took closer order from 3f out, ridden in 4th from 1f out and kept on without threatening to go 3rd close home","10","None","Left Handed",,"21","4","Churchill (IRE)","Undulating","929","Filly","Lonely Ahead (USA)","Rahy (USA)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","4th","HD","Hope And Innocence (IRE)","13","Murtagh, J P","3","Geerdharry, C","7","133","6",,"64","1 mins 42.54s","102.54","2.85","59","8","4","Flat","0","0","3","0","1738","0","Handicap","tracked leaders in 3rd, progress to dispute lead on outer from 3f out, ridden and edged left from over 1f out, headed inside final 150 yards and soon impeded, no extra and dropped to 4th on line","1","None","Left Handed",,"41","4","Invincible Spirit (IRE)","Undulating","465","Filly","Daisy Chain (IRE)","Fastnet Rock (AUS)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","5th","HD","Stone Crafter (IRE)","14","Donoghue, Ian","3","Lee, W J","0","135","40",,"59","1 mins 42.54s","102.54","2.95","59","8","5","Flat","0","0","3","0","1738","0","Handicap","mid-division on outer, pushed along from 3f out and ridden from 2f out, kept on without threatening from 1f out, never nearer","9","None","Left Handed","CkPc","45","1","Awtaad (IRE)","Undulating","279","Gelding","Dream Craft (IRE)","Mastercraftsman (IRE)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","6th","1.75","Gosford (IRE)","1","Lynam, Edward","3","Coen, Ben M","0","139","2","(Fav)","63","1 mins 42.54s","102.54","4.699999999999999","59","8","6","Flat","0","0","3","0","1738","0","Handicap","dwelt and towards rear, pushed along from 3f out and soon short of room, progress from over 1f out and briefly went 5th inside final furlong, no extra close home","4","None","Left Handed",,"18","4","Zoffany (IRE)","Undulating","186","Gelding","Kamili (IRE)","Invincible Spirit (IRE)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","7th","HD","Kirikiriroa (IRE)","12","Murtagh, J P","3","Powell, J A","5","121","16",,"50","1 mins 42.54s","102.54","4.799999999999999","59","8","7","Flat","0","0","3","0","1738","0","Handicap","mid-division, pushed along from 3f out and ridden from 2f out, no impression and kept on same pace from 1f out","16","None","Left Handed","Blnk","14","5","Starspangledbanner (AUS)","Undulating","0","Filly","Nonetheless (IRE)","Fastnet Rock (AUS)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","8th","1.25","Qalahari Queen (IRE)","11","McCourt, T G","3","Ryan, J J G","7","128","33",,"59","1 mins 42.54s","102.54","6.049999999999999","59","8","8","Flat","0","0","3","0","1738","0","Handicap","mid-division on inner, ridden from 2f out and briefly went 5th from 1f out, no extra and weakened inside final furlong","8","None","Left Handed","CkPc","18","4","James Garfield (IRE)","Undulating","0","Filly","Qalahari (IRE)","Bahri (USA)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","9th","1.5","Lightupthesky (IRE)","2","Ward, V C","3","Sheehy, Danny","3","120","33",,"42","1 mins 42.54s","102.54","7.549999999999999","59","8","9","Flat","0","0","3","0","1738","0","Handicap","towards rear and 14th halfway, pushed along and edged right from 2f out, ridden and some modest late headway from over 1f out","15","None","Left Handed",,"33","6","Buratino (IRE)","Undulating",,"Filly","Dawn Affair","Dawn Approach (IRE)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","10th","NK","Turbo Sprint (IRE)","3","McConnell, John C","3","OConnor, Donagh","0","134","6",,"58","1 mins 42.54s","102.54","7.699999999999999","59","8","10","Flat","0","0","3","0","1738","0","Handicap","pushed along from stalls, mid-division on inner, ridden from 2f out, no impression and kept on same pace from over 1f out","11","None","Left Handed","CkPc","28","6","Footstepsinthesand","Undulating",,"Gelding","Victorious Secret (IRE)","Holy Roman Emperor (IRE)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","11th","1.75","Engines On (IRE)","17","Dobbs, Mrs Prunella","3","Heffernan, J A","0","126","66",,"50","1 mins 42.54s","102.54","9.45","59","8","11","Flat","0","0","3","0","1738","0","Handicap","mid-division early, improved to track leaders on outer approaching halfway, ridden from 2f out, no impression and weakened from 1f out","14","None","Left Handed",,"202","3","Sioux Nation (USA)","Undulating",,"Gelding","Van De Cappelle (IRE)","Pivotal","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","12th","4.75","Vikki Wall (IRE)","8","Donoghue, Ian","3","Stone-Walsh, C","7","133","40",,"64","1 mins 42.54s","102.54","14.2","59","8","12","Flat","0","0","3","0","1738","0","Handicap","tracked leaders, pushed along from 3f out, ridden and weakened from 2f out, no extra from over 1f out","3","None","Left Handed","CkPc TT","20","6","Tamayuz","Undulating",,"Filly","Munajaah","Dubawi (IRE)","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","13th","2","Jims Cracker","7","McLoughlin, D A","3","McAteer, L T","0","140","40",,"64","1 mins 42.54s","102.54","16.200000000000003","59","8","13","Flat","0","0","3","0","1738","0","Handicap","tracked leader in 2nd, pushed along from 3f out, no extra and weakened from 2f out","2","None","Left Handed",,"14","6","Havana Grey","Undulating",,"Gelding","Ruby Slippers","Sir Percy","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","14th","2.25","Lisgin (IRE)","15","Slattery, Andrew","3","Slattery, A J","0","136","50",,"60","1 mins 42.54s","102.54","18.450000000000003","59","8","14","Flat","0","0","3","0","1738","0","Handicap","a bit slow into stride and always towards rear, ridden from 2f out and soon no impression","6","None","Left Handed",,"139","3","Tagula (IRE)","Undulating",,"Filly","Lisfannon","Bahamian Bounty","64",
"2023-07-06","16:55:00","Bellewstown","Champion Lettings Handicap (47-65)","3yo","Irish",,"1m ","5575","Yielding","15","PU",,"Cletus (IRE)","18","Doyle, Eoin","3","Persse, A C","7","121","80",,"52","1 mins 42.54s","102.54",,"59","8","PU","Flat","0","0","3","0","1738","0","Handicap","raced in rear, pushed along approaching halfway, eased and pulled up from 2f out","12","None","Left Handed"," TT","51","3","Zoffany (IRE)","Undulating",,"Gelding","Bounce (FR)","Trempolino (USA)","64",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","1st",,"What Adaay","6","Martin, Patrick","5","McMonagle, Dylan B","0","127","4","(Fav)","43","1 mins 41.68s","101.68",,"52","8","1","Flat","0","0","3","0","1738","0","Handicap","mid-division and 7th halfway, good progress on outer over 2f out and ridden to lead over 1f out, pressed inside final furlong and edged right, kept on best close home","15","None","Left Handed","CkPc","12","16","Adaay (IRE)","Undulating","5575","Mare","Never Change (IRE)","New Approach (IRE)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","2nd","NK","Rampage (IRE)","5","McCourt, T G","4","Ryan, J J G","7","126","6",,"53","1 mins 41.68s","101.68","0.15","52","8","2","Flat","0","0","3","0","1738","0","Handicap","tracked leaders and 5th halfway, pushed along from 2f out and ridden in 3rd over 1f out, went 2nd and challenged inside final furlong, kept on without matching winner, slightly impeded close home","7","None","Left Handed","CkPc TT","14","10","New Bay","Undulating","1858","Gelding","Hall Hee (IRE)","Invincible Spirit (IRE)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","3rd","0.75","Scarlet Dancer (IRE)","17","McAuley, James","4","Sheridan, J M","0","135","12",,"55","1 mins 41.68s","101.68","0.9","52","8","3","Flat","0","0","3","0","1738","0","Handicap","mid-division, progress from 3f out and ridden in 4th from 1f out, went 3rd inside final furlong and kept on without matching principals, short of room close home","5","None","Left Handed","CkPc","22","31","Divine Prophet (AUS)","Undulating","929","Gelding","Waltzing Cosmos (FR)","Astronomer Royal (USA)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","4th","0.5","Init Together","16","Fahey, Seamus","5","McAteer, L T","0","133","6",,"53","1 mins 41.68s","101.68","1.4","52","8","4","Flat","0","0","3","0","1738","0","Handicap","tracked leaders and 4th halfway, pushed along and good progress to lead under 2f out, ridden and headed over 1f out, dropped to 3rd and slightly hampered inside final furlong , soon no extra","6","None","Left Handed","CkPc","14","11","Poets Voice","Undulating","465","Gelding","Verge (IRE)","Acclamation","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","5th","3.25","Finke River","15","McAuley, James","4","Lee, W J","0","136","8.5",,"56","1 mins 41.68s","101.68","4.65","52","8","5","Flat","0","0","3","0","1738","0","Handicap","towards rear, pushed along on outer from over 2f out, ridden over 1f out and kept on into 5th inside final furlong, never nearer","4","None","Left Handed",,"25","11","Australia","Undulating","279","Gelding","Reset In Blue (IRE)","Fastnet Rock (AUS)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","6th","0.75","Selective Power (IRE)","18","Coyle, Thomas","4","Whearty, R","7","124","8",,"51","1 mins 41.68s","101.68","5.4","52","8","6","Flat","0","0","3","0","1738","0","Handicap","mid-division, ridden on outer from 2f out, kept on without threatening from 1f out","10","None","Left Handed",,"14","12","Tamayuz","Undulating","186","Gelding","Girl Power (IRE)","Key Of Luck (USA)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","7th","3.5","Pink Socks (IRE)","11","Doyle, Timothy","4","Whelan, R P","0","128","7",,"48","1 mins 41.68s","101.68","8.9","52","8","7","Flat","0","0","3","0","1738","0","Handicap","mid-division, ridden on outer from 2f out, no impression in 5th from 1f out, weakened inside final furlong","12","None","Left Handed",,"18","10","Vadamos (FR)","Undulating","0","Filly","Jumbo Romance (IRE)","Tagula (IRE)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","8th","1","Sunset Nova (IRE)","8","Slattery, Andrew","7","Slattery, A J","0","140","20",,"60","1 mins 41.68s","101.68","9.9","52","8","8","Flat","0","0","3","0","1738","0","Handicap","mid-division, pushed along from 2f out, ridden and no impression from 1f out, kept on same pace","1","None","Left Handed","Vsor","13","88","Zebedee","Undulating","0","Gelding","Melodize","Iceman","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","9th","1.5","Darcys Rock","12","Lambe, J J","4","Heffernan, J A","0","127","28",,"47","1 mins 41.68s","101.68","11.4","52","8","9","Flat","0","0","3","0","1738","0","Handicap","soon tracked leader in 2nd, pushed along from 2f out, ridden and weakened from over 1f out","13","None","Left Handed",,"35","14","Heeraat (IRE)","Undulating",,"Filly","Rock On Candy","Excellent Art","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","10th","0.5","Double Martini (IRE)","1","McConnell, John C","7","Rutledge, Siobhan","5","122","9",,"46","1 mins 41.68s","101.68","11.9","52","8","10","Flat","0","0","3","0","1738","0","Handicap","soon tracked leaders, pushed along in 3rd over 2f out, ridden and weakened from over 1f out","14","None","Left Handed"," TT","51","30","Mastercraftsman (IRE)","Undulating",,"Gelding","Dusty Moon","Dr Fong (USA)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","11th","3.25","Gidwa (IRE)","10","McConnell, John C","4","OConnor, Donagh","0","139","50",,"59","1 mins 41.68s","101.68","15.15","52","8","11","Flat","0","0","3","0","1738","0","Handicap","always towards rear, ridden over 1f out and soon no impression","3","None","Left Handed",,"104","24","Ribchester (IRE)","Undulating",,"Gelding","Gheedaa (USA)","Tamayuz","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","12th","1.25","Wee Pablo (IRE)","7","Rogers, H","6","McDonogh, D P","0","132","12",,"52","1 mins 41.68s","101.68","16.4","52","8","12","Flat","0","0","3","0","1738","0","Handicap","towards rear of mid-division, ridden from 2f out, no impression and kept on same pace from 1f out","9","None","Left Handed","Vsor TT","13","28","Zebedee","Undulating",,"Gelding","Hilltown Gal (IRE)","Holy Roman Emperor (IRE)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","13th","1","Praying Mantis (IRE)","2","Larkin, J","6","MacRedmond, Cian","5","127","25",,"52","1 mins 41.68s","101.68","17.4","52","8","13","Flat","0","0","3","0","1738","0","Handicap","led, 2 lengths clear from 3f out, ridden from 2f out, soon headed and weakened","8","None","Left Handed"," TT","67","29","Epaulette (AUS)","Undulating",,"Mare","Fillthegobletagain (IRE)","Byron","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","14th","2.25","Manwal (IRE)","14","Ward, V C","5","Colgan, R C","0","129","50",,"49","1 mins 41.68s","101.68","19.65","52","8","14","Flat","0","0","3","0","1738","0","Handicap","raced in rear, pushed along from 3f out, ridden and no impression from 2f out","11","None","Left Handed","Hood","21","17","Lawman (FR)","Undulating",,"Gelding","Seaworthy (IRE)","Sea The Stars (IRE)","60",
"2023-07-06","17:25:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Yielding","15","15th","0.75","Black Smoke (IRE)","13","Roche, Liam","6","Sheehy, Danny","3","136","66",,"59","1 mins 41.68s","101.68","20.4","52","8","15","Flat","0","0","3","0","1738","0","Handicap","pushed along from stalls and always towards rear, pushed along from 3f out and no impression from 2f out","2","None","Left Handed","CkPc TT","25","5","Tale Of Two Cities (IRE)","Undulating",,"Gelding","Miss Forde (IRE)","Clodovil (IRE)","60",
"2023-07-06","17:55:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Yielding","14","1st",,"Plugged In (IRE)","18","Gorman, J T","6","Crosse, Nathan","0","126","12",,"44","1 mins 42.26s","102.26",,"51.5","8","1","Flat","0","0","3","0","1738","0","Handicap","towards rear, progress on outer from halfway, ridden to challenge over 1f out and soon led, kept on strongly to assert inside final furlong, comfortably","13","None","Left Handed",,"31","15","Gale Force Ten","Undulating","5575","Gelding","Dart Queen (GER)","Kings Best (USA)","61",
"2023-07-06","17:55:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Yielding","14","2nd","5","The Bog Bank (IRE)","10","McCourt, T G","6","Ryan, J J G","7","133","8",,"61","1 mins 42.26s","102.26","5","51.5","8","2","Flat","0","0","3","0","1738","0","Handicap","mid-division on outer, took closer from 3f out and ridden over 1f out, kept on into 2nd inside final furlong, no chance with winner","2","None","Left Handed","CkPc TT","48","47","Epaulette (AUS)","Undulating","1858","Mare","Theother Haaf","Alhaarth (IRE)","61",
"2023-07-06","17:55:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Yielding","14","3rd","HD","Ferrybank","4","Walsh, T M","5","Hayes, C D","0","137","4.5",,"58","1 mins 42.26s","102.26","5.1","51.5","8","3","Flat","0","0","3","0","1738","0","Handicap","broke smartly to lead, ridden and pressed over 1f out, soon headed, no extra inside final furlong and dropped to 3rd close home","5","None","Left Handed"," TT","14","25","Cable Bay (IRE)","Undulating","929","Gelding","Hewayaat","Cape Cross (IRE)","61",
"2023-07-06","17:55:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Yielding","14","4th","HD","Simply Sideways (IRE)","14","Doyle, Timothy","6","Whelan, R P","0","138","6.5",,"59","1 mins 42.26s","102.26","5.199999999999999","51.5","8","4","Flat","0","0","3","0","1738","0","Handicap","a bit slow into stride and raced towards rear, pushed along and some progress from 2f out, ridden over 1f out and kept on without threatening to go 4th close home","4","None","Left Handed",,"32","14","Sir Prancealot (IRE)","Undulating","465","Mare","Miss Sundance (IRE)","Desert Sun","61",
"2023-07-06","17:55:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Yielding","14","5th","SH","Above It All (IRE)","12","McConnell, John C","4","Rutledge, Siobhan","5","130","40",,"56","1 mins 42.26s","102.26","5.249999999999999","51.5","8","5","Flat","0","0","3","0","1738","0","Handicap","towards rear, ridden on outer over 1f out, kept on without threatening inside final furlong, never nearer","6","None","Left Handed",,"13","27","Kodiac","Undulating","279","Gelding","Top Dollar","Elusive Quality (USA)","61",
"2023-07-06","17:55:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Yielding","14","6th","1.25","Breezy Zoff (IRE)","5","Cromwell, Gavin Patrick","4","Carroll, G F","0","140","4.5",,"61","1 mins 42.26s","102.26","6.499999999999999","51.5","8","6","Flat","0","0","3","0","1738","0","Handicap","tracked leaders, ridden and every chance from over 1f out, no impression and weakened inside final furlong","1","None","Left Handed","Hood","12","18","Zoffany (IRE)","Undulating","186","Filly","First Breeze (USA)","Woodman (USA)","61",
"2023-07-06","17:55:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","4yo+","Irish",,"1m ","5575","Yielding","14","7th","1","Atbay (IRE)","1","Fahey, Mark","4","Ryan, Gavin","0","131","3.5","(Fav)","52","1 mins 42.26s","102.26","7.499999999999999","51.5","8","7","Flat","0","0","3","0","1738","0","Handicap","tracked leaders and keen early, pushed along over 1f out and soon not much room on inner, weakened inside final furlong","8","None","Left Handed","CkPc","32","7","Dandy Man (IRE)","Undulating","0","Gelding","Light Sea (IRE)","Kings Best (USA)","61",
