racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-04-09","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Yielding","15","11th","6","Gimmeago (IRE)","0","OConnor, Ian","4","Byrnes, Mr P","5","156","300",,"0","3 mins 59.20s","239.2","53.3","0","16","11","National Hunt","1001","210","3","3","3520","0","Maiden Hurdle","mid-division, off pace halfway, mistake 6th, ridden and no extra before 3 out","3","None","Right Handed",,"10","1","Morpheus","Flat",,
"2023-04-09","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Yielding","15","12th","2.25","Sea The Sunset","0","Morrison, J","4","Fitzgerald, S","3","158","66",,"0","3 mins 59.20s","239.2","55.55","0","16","12","National Hunt","240","38","3","3","3520","0","Maiden Hurdle","always towards rear, off pace halfway, never a factor","8","None","Right Handed",,"254","4","Sea The Moon (GER)","Flat",,
"2023-04-09","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Yielding","15","13th","0.75","Vector Belle (IRE)","0","Scott, Gillian","4","Carberry, Peter","0","161","250",,"0","3 mins 59.20s","239.2","56.3","0","16","13","National Hunt","1000","170","3","3","3520","0","Maiden Hurdle","mid-division, took keen hold and rapid headway to lead after 1st, pecked and joined 3rd, headed 5th, lost place after 4 out, weakened","9","None","Right Handed",,"36","1","Tough As Nails (IRE)","Flat",,
"2023-04-09","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Yielding","15","14th","41","My Second Chance (IRE)","0","Elliott, Gordon","4","Millar, Mr C P","7","147","22",,"0","3 mins 59.20s","239.2","97.3","0","16","14","National Hunt","44.28453788","10.78527798","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor, tailed off","16","None","Right Handed",,"None","0","Arctic Cosmos (USA)","Flat",,
"2023-04-09","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Yielding","15","PU",,"Alittlebitofrita (IRE)","0","Hourigan, Michael","4","McDonagh, Mark M","5","149","250",,"0","3 mins 59.20s","239.2",,"0","16","PU","National Hunt","1000","150","3","3","3520","0","Maiden Hurdle","towards rear, detached 3rd, pulled up before next","11","None","Right Handed",,"28","1","Pour Moi (IRE)","Flat",,
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","1st",,"All About Lucy (IRE)","0","McCarthy, Eoin Christopher","6","Deegan, R","0","161","6.5",,"0","4 mins 46.70s","286.7",,"0","19","1","National Hunt","11.27952148","1.95823271","3","3","4180","0","Maiden Hurdle","tracked leaders, 4th halfway, 3rd before 3 out, 2nd when mistake and jumped left next, soon challenged, led before last where not fluent and headed, ridden and stayed on well, led close home","1","None","Right Handed"," TT","35","3","Fame And Glory","Flat","6637",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","2nd","0.5","Roccos Inspiration (IRE)","0","Kennedy, Michael G","6","OSullivan, Mr M J M","5","156","4",,"104","4 mins 46.70s","286.7","0.5","0","19","2","National Hunt","8.4","1.49875571","3","3","4180","0","Maiden Hurdle","led or disputed, headed before 4th, 3rd when bumped 4th, disputed again halfway and led 5 out, pressed after 2 out and headed before last, led after last, ridden and kept on, headed close home","12","None","Right Handed",,"9","8","Shirocco (GER)","Flat","2212",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","3rd","3","Knockanard Lady (IRE)","0","Doyle, P M J","6","Doyle, Jack","0","161","0.4","(Fav)","114","4 mins 46.70s","286.7","3.5","0","19","3","National Hunt","1.49549611","1.06","3","3","4180","0","Maiden Hurdle","led or disputed, led 4th, joined halfway, not fluent and headed 5 out, pushed along in 3rd when hampered 2 out, no impression before last, ridden run-in, kept on one pace","9","None","Right Handed"," TT","28","7","Fame And Glory","Flat","1106",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","4th","7","Knockraha Lass (IRE)","0","Walsh, Brendan M","6","McCurtin, Ambrose","0","161","7.5",,"0","4 mins 46.70s","286.7","10.5","0","19","4","National Hunt","15.68489724","2.24277425","3","3","4180","0","Maiden Hurdle","tracked leaders, 3rd halfway, not fluent 4 out, pushed along in 4th next, soon ridden and no impression, bad mistake last, kept on one pace","10","None","Right Handed",,"17","3","Soldier Of Fortune (IRE)","Flat","553",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","5th","20","Alos Vision (IRE)","0","Burke, W J","5","OConnor, M P","5","156","33",,"90","4 mins 46.70s","286.7","30.5","0","19","5","National Hunt","97.10109563","7.57938804","3","3","4180","0","Maiden Hurdle","mid-division, bumped 4th, 7th halfway, pushed along in 5th 2 out, soon ridden and no impression","2","None","Right Handed",,"38","3","Well Chosen","Flat","332",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","6th","1.25","Carrolls Pride (IRE)","0","Brett, Noel","7","Meyler, D","0","161","150",,"85","4 mins 46.70s","286.7","31.75","0","19","6","National Hunt","410.96873911","28.37501573","3","3","4180","0","Maiden Hurdle","mid-division, ridden after 4 out, no impression","6","None","Right Handed",,"357","4","Mahler","Flat","221",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","7th","2.5","Bobbisilver (IRE)","0","Gilligan, Paul John","5","Gilligan, Jack G","7","154","16",,"0","4 mins 46.70s","286.7","34.25","0","19","7","National Hunt","32","6.4","3","3","4180","0","Maiden Hurdle","towards rear, ridden and no impression before 3 out, never a factor","5","None","Right Handed",,"None","0","Malinas (GER)","Flat","0",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","8th","7.5","Victory Sign (IRE)","0","Casey, Liam","7","Flanagan, S W","0","161","300",,"0","4 mins 46.70s","286.7","41.75","0","19","8","National Hunt","1000","75","3","3","4180","0","Maiden Hurdle","always towards rear, ridden and no impression after 4 out, never a factor","13","None","Right Handed",,"738","3","Cloudings (IRE)","Flat","0",
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","9th","4.25","Princess Of Paris (IRE)","0","Winters, Michael","5","Fitzgerald, S","3","158","150",,"0","4 mins 46.70s","286.7","46","0","19","9","National Hunt","1000","80","3","3","4180","0","Maiden Hurdle","always towards rear, never a factor","11","None","Right Handed",,"17","1","Champs Elysees","Flat",,
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","10th","2","Daring Sarah (IRE)","0","Martin, W J","5","Cullinan, Mr C","7","154","200",,"0","4 mins 46.70s","286.7","48","0","19","10","National Hunt","1000","66.67087888","3","3","4180","0","Maiden Hurdle","mid-division, 6th halfway, ridden and weakened before 3 out","7","None","Right Handed"," TT","17","4","Hillstar","Flat",,
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","11th","3.5","Annie Beag (IRE)","0","Austin, W J","6","Ellis, Adam","7","154","125",,"0","4 mins 46.70s","286.7","51.5","0","19","11","National Hunt","900","55.95737149","3","3","4180","0","Maiden Hurdle","tracked leaders, ran freely, 2nd when jumped right 4th, 5th halfway, ridden and no impression after 4 out, mistake next, weakened","3","None","Right Handed",,"71","1","Shirocco (GER)","Flat",,
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","12th","6.5","Image Du Large (FR)","0","Motherway, C","5","Power, I J","0","161","125",,"0","4 mins 46.70s","286.7","58","0","19","12","National Hunt","421.5392824","27","3","3","4180","0","Maiden Hurdle","always towards rear, not fluent 5th and 6th, weakened after 4 out, never a factor","8","None","Right Handed",,"29","2","Kapgarde (FR)","Flat",,
"2023-04-09","13:45:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Yielding","13","13th","NK","Back Chat (IRE)","0","Grace, James","5","Donovan, Philip","5","156","80",,"0","4 mins 46.70s","286.7","58.15","0","19","13","National Hunt","373.7652769","24.95028014","3","3","4180","0","Maiden Hurdle","rear of mid-division, 8th halfway, ridden and weakened after 4 out","4","None","Right Handed",,"None","0","Mount Nelson","Flat",,
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","1st",,"Mister Policeman (FR)","0","Mullins, W P","5","OSullivan, Mr M J M","5","156","1","(Fav)","0","3 mins 50.40s","230.4",,"0","16","1","National Hunt","2.15816956","1.28","3","3","3520","0","Hurdle","tracked leaders, 4th halfway, 3rd after 4 out and went 2nd next, soon challenged travelling well, led when not fluent 2 out, pushed out and kept on well, comfortably","3","None","Right Handed",,"None","0","Triple Threat (FR)","Flat","9292",
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","2nd","2.25","Cash Back (FR)","0","Mullins, W P","11","Callaghan, Mr K","7","154","6",,"142","3 mins 50.40s","230.4","2.25","0","16","2","National Hunt","9.27233599","2.05408395","3","3","3520","0","Hurdle","led, pushed along and strongly pressed before 2 out, headed 2 out, ridden and no impression before last, kept on same pace","1","None","Right Handed","Hood","28","17","Lindas Lad","Flat","3097",
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","3rd","3.25","Sole Pretender (IRE)","0","Lee, Norman","9","OConnor, M P","5","151","2.5",,"0","3 mins 50.40s","230.4","5.5","0","16","3","National Hunt","4.93523082","1.42939677","3","3","3520","0","Hurdle","slowly away and in rear early, soon tracked leaders, 3rd halfway, pushed along in 4th before 3 out, ridden and no impression after 2 out, kept on one pace, 3rd close home","8","None","Right Handed","Hood","22","22","Gold Well","Flat","1549",
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","4th","SH","Fils Doudairies (FR)","0","Elliott, Gordon","8","McGivern, Mr C","7","154","4",,"146","3 mins 50.40s","230.4","5.55","0","16","4","National Hunt","6","1.65785527","3","3","3520","0","Hurdle","tracked leader in 2nd, bad mistake and pecked 3rd, dropped to 3rd 3 out, soon ridden and no impression, kept on one pace, lost 3rd close home","2","None","Right Handed",,"35","14","Saint Des Saints (FR)","Flat","774",
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","5th","12","Cask Mate (IRE)","0","Meade, Noel","10","Flanagan, S W","0","156","14",,"0","3 mins 50.40s","230.4","17.55","0","16","5","National Hunt","20.85253088","3.7","3","3","3520","0","Hurdle","held up in touch, 5th halfway, ridden and no impression in 5th before 3 out, kept on one pace","4","None","Right Handed"," TT","163","22","Kalanisi (IRE)","Flat","465",
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","6th","12","Clarens (IRE)","0","Flavin, J P","6","King, D","5","151","80",,"117","3 mins 50.40s","230.4","29.55","0","16","6","National Hunt","262.08455126","27.34526138","3","3","3520","0","Hurdle","held up in touch, 6th halfway, ridden after 4 out, no extra","5","None","Right Handed",,"329","8","Dream Ahead (USA)","Flat","310",
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","7th","29","Djingle (FR)","0","Queally, John","10","Power, I J","0","156","80",,"0","3 mins 50.40s","230.4","58.55","0","16","7","National Hunt","159.18346249","15.5","3","3","3520","0","Hurdle","held up in touch towards rear, mistake 4th, 7th halfway, ridden and no extra before 3 out, tailed off","6","None","Right Handed","Hood","828","17","Voix Du Nord (FR)","Flat","0",
"2023-04-09","14:20:00","Cork","Bar One Racing Bet 10 Euros Get 50 Euros Sign Up Offer Hurdle","4yo+","Irish",,"2m ","9292","Yielding","8","8th","54","Patience Patience (IRE)","0","Magnier, Jessica","7","Meyler, D","0","156","125",,"0","3 mins 50.40s","230.4","112.55","0","16","8","National Hunt","224.98781696","20","3","3","3520","0","Hurdle","held up in touch towards rear, jumped left at times, dropped to rear halfway, detached when jumped left 4 out, weakened, completely tailed off","7","None","Right Handed"," TT","257","11","Zoffany (IRE)","Flat","0",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","1st",,"Aione (FR)","0","Mullins, W P","10","OSullivan, Mr M J M","5","161","4",,"126","5 mins 8.00s","308",,"0","20","1","National Hunt","6.2","1.95","3","3","4400","0","Beginners Chase","led early, headed after first, remained close second, headway to lead after 3 out, 2 lengths lead when challenged approaching last, soon ridden and kept on well","1","None","Right Handed"," TT","28","10","Coastal Path","Flat","8230",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","2nd","0.5","Largy Debut (IRE)","0","Bromhead, Henry De","8","Meyler, D","0","166","1.63","(Fav)","137","5 mins 8.00s","308","0.5","0","20","2","National Hunt","3.14593721","1.39667087","3","3","4400","0","Beginners Chase","mid division, 5th halfway, headway into 4th before 3 out, went 2nd 2 out, switched to stands side to challenge last, soon ridden and kept on, no extra","5","None","Right Handed",,"73","10","Shirocco (GER)","Flat","2743",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","3rd","5","Where It All Began (IRE)","0","Elliott, Gordon","7","Flanagan, S W","0","166","4.5",,"0","5 mins 8.00s","308","5.5","0","20","3","National Hunt","6.45664301","2.04","3","3","4400","0","Beginners Chase","chased leader, led after second, headed 3rd, 3rd halfway, pushed along in 4th before 2 out, soon ridden and went 3rd before last, kept on","7","None","Right Handed",,"35","10","Yeats (IRE)","Flat","1372",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","4th","1.5","Aldo The Apache (IRE)","0","Murphy, C A","7","Fitzgerald, S","3","163","5",,"0","5 mins 8.00s","308","7","0","20","4","National Hunt","6.34813552","2.16247051","3","3","4400","0","Beginners Chase","tracked leaders, 4th halfway, headway into 3rd before 4 out, went 2nd 3 out, soon ridden and dropped to 4th before last, no impression close home","2","None","Right Handed"," TT","50","12","Shantou (USA)","Flat","686",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","5th","5.5","Changing The Rules (IRE)","0","Harrington, Mrs John","6","McGarvey, J S","0","166","7",,"0","5 mins 8.00s","308","12.5","0","20","5","National Hunt","10.5","2.58","3","3","4400","0","Beginners Chase","rear of mid division, 6th halfway, pushed along after 4 out, went moderate 5th after 2 out, kept on one pace","4","None","Right Handed",,"69","7","Walk In The Park (IRE)","Flat","412",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","6th","23","Mansoline (FR)","0","McMahon, Brian M","7","Moloney, D","7","152","200",,"0","5 mins 8.00s","308","35.5","0","20","6","National Hunt","553.55728279","40.59951489","3","3","4400","0","Beginners Chase","always towards rear, never a factor","8","None","Right Handed"," TT","22","7","Brave Mansonnien (FR)","Flat","274",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","7th","31","Thatll Be The Day (IRE)","0","Mangan, James Joseph","7","OConnor, M P","5","161","40",,"109","5 mins 8.00s","308","66.5","0","20","7","National Hunt","106.36764061","11","3","3","4400","0","Beginners Chase","tracked leaders, headway to lead 3rd, pushed along and headed 3 out, soon no extra","6","None","Right Handed","Blnk TT","14","8","Westerner","Flat","0",
"2023-04-09","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","8230","Yielding","8","UR",,"Backintheroom (IRE)","0","Nolan, Paul","6","Deegan, R","0","166","9",,"0","5 mins 8.00s","308",,"0","20","UR","National Hunt","14.02419816","3.37526225","3","3","4400","0","Beginners Chase","in rear when unseated rider 2nd","3","None","Right Handed",,"50","5","Shantou (USA)","Flat",,
"2023-04-09","15:30:00","Cork","Bar One Racing Chase (Grade 3)","5yo+","Irish","Grade 3","3m ","15929","Yielding","5","1st",,"Bachasson (FR)","0","Mullins, W P","12","Flanagan, S W","0","154","1.5","(Fav)","0","6 mins 11.20s","371.2",,"127","24","1","National Hunt","2.54563359","1.48482878","2","2","5280","0","Chase","made all, jumped well, slight mistake 4 out, 2 lengths lead travelling well before last, pushed out and kept on well, comfortably","2","None","Right Handed",,"19","23","Voix Du Nord (FR)","Flat","15929",
"2023-04-09","15:30:00","Cork","Bar One Racing Chase (Grade 3)","5yo+","Irish","Grade 3","3m ","15929","Yielding","5","2nd","3.25","Feronily (IRE)","0","Mullins, Emmet","6","Meyler, D","0","150","1.75",,"0","6 mins 11.20s","371.2","3.25","127","24","2","National Hunt","2.79264767","1.59215604","2","2","5280","0","Chase","tracked leader in 2nd, mistake 10th, pushed along and no impression after 2 out, ridden and lost 2nd briefly run-in, kept on same pace, 2nd again close home","4","None","Right Handed",,"14","4","Getaway (GER)","Flat","5310",
"2023-04-09","15:30:00","Cork","Bar One Racing Chase (Grade 3)","5yo+","Irish","Grade 3","3m ","15929","Yielding","5","3rd","0.5","Chacun Pour Soi (FR)","0","Mullins, W P","11","OSullivan, Mr M J M","0","166","3.33",,"157","6 mins 11.20s","371.2","3.75","127","24","3","National Hunt","6","2.6","2","2","5280","0","Chase","held up in touch towards rear, 3rd halfway, switched right 2 out, pushed along and no impression before last, ridden and briefly 2nd run-in, no extra, 3rd close home","1","None","Right Handed",,"24","16","Policy Maker (IRE)","Flat","2655",
"2023-04-09","15:30:00","Cork","Bar One Racing Chase (Grade 3)","5yo+","Irish","Grade 3","3m ","15929","Yielding","5","4th","45","Ronald Pump","0","Murphy, Ciaran","10","Walsh, E","0","154","12",,"145","6 mins 11.20s","371.2","48.75","127","24","4","National Hunt","23","6","2","2","5280","0","Chase","tracked leaders in 3rd, dropped to rear halfway, slight mistake and pushed along 9th, slight mistake 6 out, ridden and no impression when left moderate 4th 2 out, no extra","3","None","Right Handed","CkPc TT","85","36","Schiaparelli (GER)","Flat","1327",
"2023-04-09","15:30:00","Cork","Bar One Racing Chase (Grade 3)","5yo+","Irish","Grade 3","3m ","15929","Yielding","5","F",,"The Little Yank (IRE)","0","Ryan, John Patrick","8","Quinlan, Liam","0","150","16",,"127","6 mins 11.20s","371.2",,"127","24","F","National Hunt","19.89084902","5.7","2","2","5280","0","Chase","held up in touch in rear, 4th halfway, ridden and no impression after 3 out, fell 2 out","5","None","Right Handed",,"28","51","Westerner","Flat",,
"2023-04-09","16:05:00","Cork","Bar One Racing Price Boosts Everyday Easter Handicap Hurdle (0-145) (Grade B)","4yo+","Irish","Grade 2","2m3f ","23894","Yielding","14","1st",,"Lyser (FR)","0","Connell, B","6","OSullivan, Mr M J M","5","143","2.25","(Fav)","124","4 mins 39.60s","279.6",,"125","19","1","National Hunt","3.48269131","1.68263184","3","3","4180","0","Handicap Hurdle","always prominent, led 2nd, joined 7th, led again when not fluent 3 out, slight mistake next, pushed along in 2 lengths lead when not fluent last, kept on well, reduced lead close home","8","None","Right Handed"," TT","43","7","Martaline","Flat","23894",
"2023-04-09","16:05:00","Cork","Bar One Racing Price Boosts Everyday Easter Handicap Hurdle (0-145) (Grade B)","4yo+","Irish","Grade 2","2m3f ","23894","Yielding","14","2nd","0.5","Legacy Thor (IRE)","0","Crawford, S R B","9","Carberry, Peter","0","140","28",,"116","4 mins 39.60s","279.6","0.5","125","19","2","National Hunt","37.00970784","9.8","3","3","4180","0","Handicap Hurdle","mid-division, pushed along 4 out, headway on inner after next, 4th 2 out, 3rd at last, ridden and stayed on well, not reach winner","13","None","Right Handed"," TT","36","16","Gold Well","Flat","7965",
"2023-04-09","16:05:00","Cork","Bar One Racing Price Boosts Everyday Easter Handicap Hurdle (0-145) (Grade B)","4yo+","Irish","Grade 2","2m3f ","23894","Yielding","14","3rd","0.75","The Very Man (IRE)","0","Harrington, Mrs John","9","Smithers, C D","7","150","11",,"133","4 mins 39.60s","279.6","1.25","125","19","3","National Hunt","13","3.9825677","3","3","4180","0","Handicap Hurdle","tracked leaders, ridden in 3rd 3 out, no impression in 4th before last, kept on same pace","4","None","Right Handed","CkPc","25","32","Jeremy (USA)","Flat","3982",
